publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type
Sky News			2013						http://nouveau.europresse.com		QSAFK		fulltext			serial								P
Québec Science			2012						http://nouveau.europresse.com		QSC		fulltext			serial								P
La Seigneurie (Boucherville, QC)			2013			2016			http://nouveau.europresse.com		QSE		fulltext			serial								P
La Sentinelle (Chibougamau, QC)			2010						http://nouveau.europresse.com		QSF		fulltext			serial								P
Shoreline Beacon (Port Elgin, ON)			2012						http://nouveau.europresse.com		QSHO		fulltext			serial								P
Le Soleil de Châteauguay (QC)			2013						http://nouveau.europresse.com		QSL		fulltext			serial								P
Le Soleil de Châteauguay (QC) (éd. du samedi)			2013			2014			http://nouveau.europresse.com		QSM		fulltext			serial								P
Le Soleil de Salaberry-de-Valleyfield (QC)			2013			2015			http://nouveau.europresse.com		QSN		fulltext			serial								P
Sortir - Vivre en Montérégie (QC)			2013			2014			http://nouveau.europresse.com		QSO		fulltext			serial								P
Le St-Laurent Portage (Rivière-du-Loup, QC)			2010			2014			http://nouveau.europresse.com		QST		fulltext			serial								P
The Strathmore Standard (AB)			2012						http://nouveau.europresse.com		QSTR		fulltext			serial								P
La Source du Haut St-Laurent (Huntingdon, QC)			2014			2015			http://nouveau.europresse.com		QSU		fulltext			serial								P
Le Quotidien	1486-1879		1997						http://nouveau.europresse.com		QT		fulltext			serial								P
Thomson Reuters ONE (UK Press Releases)			2013						http://nouveau.europresse.com		QTAAB		fulltext			serial								P
Todmorden News (UK)			2014						http://nouveau.europresse.com		QTAAD		fulltext			serial								P
Transportation Department			2013						http://nouveau.europresse.com		QTAAE		fulltext			serial								P
Treasury Department Documents and Publications			2014						http://nouveau.europresse.com		QTAAF		fulltext			serial								P
Targeted News Service			2013						http://nouveau.europresse.com		QTAAH		fulltext			serial								P
Technology Business Journal			2014						http://nouveau.europresse.com		QTAAI		fulltext			serial								P
Tensid Regulatory			2013						http://nouveau.europresse.com		QTAAK		fulltext			serial								P
Tensid UK Regulatory			2013						http://nouveau.europresse.com		QTAAL		fulltext			serial								P
Today Show (NBC)			2013						http://nouveau.europresse.com		QTAAO		fulltext			serial								P
Topeka Capital Journal (KS)			2012						http://nouveau.europresse.com		QTAAP		fulltext			serial								P
Townsville Bulletin (Queensland, Australia)			2013						http://nouveau.europresse.com		QTAAR		fulltext			serial								P
Townsville Sun (Queensland, Australia)			2013						http://nouveau.europresse.com		QTAAS		fulltext			serial								P
Transportation Business Journal			2013						http://nouveau.europresse.com		QTAAU		fulltext			serial								P
Trenton Times (NJ)			2013						http://nouveau.europresse.com		QTAAV		fulltext			serial								P
Tribune (Mesa, AZ)			2013						http://nouveau.europresse.com		QTAAW		fulltext			serial								P
Tuberculosis Week			2014						http://nouveau.europresse.com		QTAAX		fulltext			serial								P
Die Tageszeitung			2013						http://nouveau.europresse.com		QTAAY		fulltext			serial								P
Tasmanian Country (Australia)			2013						http://nouveau.europresse.com		QTAAZ		fulltext			serial								P
Technology News Focus			2015						http://nouveau.europresse.com		QTABE		fulltext			serial								P
Telecommunications Business			2013						http://nouveau.europresse.com		QTABH		fulltext			serial								P
Telecommunications weekly			2013						http://nouveau.europresse.com		QTABI		fulltext			serial								P
Tenders Electronic daily			2013						http://nouveau.europresse.com		QTABK		fulltext			serial								P
Tensid Regulatory (French)			2013						http://nouveau.europresse.com		QTABL		fulltext			serial								P
Tensid Regulatory (German)			2013						http://nouveau.europresse.com		QTABM		fulltext			serial								P
Textile Research Journal (UK)			2013						http://nouveau.europresse.com		QTABO		fulltext			serial								P
Toledo Business Journal			2013						http://nouveau.europresse.com		QTABR		fulltext			serial								P
Travel Business Review			2013						http://nouveau.europresse.com		QTABS		fulltext			serial								P
TB and Outbreaks Week			2014						http://nouveau.europresse.com		QTABW		fulltext			serial								P
Tensid Regulatory (Italian)			2013						http://nouveau.europresse.com		QTABZ		fulltext			serial								P
Travel.India (web site)			2013						http://nouveau.europresse.com		QTACB		fulltext			serial								P
Tribology and Lubrication Technology			2013						http://nouveau.europresse.com		QTACC		fulltext			serial								P
This Week (ON) (web site)			2014						http://nouveau.europresse.com		QTACF		fulltext			serial								P
Trans World Features (TWF) (web site)			2014						http://nouveau.europresse.com		QTACG		fulltext			serial								P
Thomson Reuters ONE (UK Regulatory)			2015						http://nouveau.europresse.com		QTACH		fulltext			serial								P
24 hours Calgary			2012			2013			http://nouveau.europresse.com		QTHC		fulltext			serial								P
24 hours Edmonton			2012			2013			http://nouveau.europresse.com		QTHE		fulltext			serial								P
24 hours Ottawa			2012			2013			http://nouveau.europresse.com		QTHO		fulltext			serial								P
24 hours Toronto			2012						http://nouveau.europresse.com		QTHT		fulltext			serial								P
24 hours Vancouver			2012						http://nouveau.europresse.com		QTHV		fulltext			serial								P
Tillsonburg News (ON)			2012						http://nouveau.europresse.com		QTIL		fulltext			serial								P
Le Transgaspésien (Gaspé, QC)			2013			2016			http://nouveau.europresse.com		QTR		fulltext			serial								P
Le Régional (Aylmer, Hull)			2004			2005			http://nouveau.europresse.com		QU		fulltext			serial								P
U.S. International Trade Commission			2015						http://nouveau.europresse.com		QUAAB		fulltext			serial								P
U.S. Patents			2013			2013			http://nouveau.europresse.com		QUAAC		fulltext			serial								P
U.S. Postal Service Documents and Publications			2015						http://nouveau.europresse.com		QUAAD		fulltext			serial								P
UPI Health News (Business)			2013						http://nouveau.europresse.com		QUAAE		fulltext			serial								P
UPI International Top News			2013						http://nouveau.europresse.com		QUAAF		fulltext			serial								P
UPI Science News			2013						http://nouveau.europresse.com		QUAAG		fulltext			serial								P
UPI Top Stories			2013						http://nouveau.europresse.com		QUAAH		fulltext			serial								P
U.S. Fed News			2013						http://nouveau.europresse.com		QUAAJ		fulltext			serial								P
UPI Quirks in the News			2013						http://nouveau.europresse.com		QUAAL		fulltext			serial								P
USA Today (web site)			2013						http://nouveau.europresse.com		QUAAN		fulltext			serial								P
UPI Business News			2013						http://nouveau.europresse.com		QUAAT		fulltext			serial								P
UPI Entertainment News			2013						http://nouveau.europresse.com		QUAAU		fulltext			serial								P
UPI LatAM and Chile News (Spanish)			2013						http://nouveau.europresse.com		QUAAV		fulltext			serial								P
UPI Sports News			2013						http://nouveau.europresse.com		QUAAW		fulltext			serial								P
UAE Government News			2013						http://nouveau.europresse.com		QUAAY		fulltext			serial								P
USA Today			2014						http://nouveau.europresse.com		QUAAZ		fulltext			serial								P
Uzbekistan Daily			2013						http://nouveau.europresse.com		QUABA		fulltext			serial								P
U.S. Food and Drug Administration Documents			2014						http://nouveau.europresse.com		QUF		fulltext			serial								P
La Revue du samedi (Gatineau)			2004			2009			http://nouveau.europresse.com		QV		fulltext			serial								P
Veterans Affairs Department			2015						http://nouveau.europresse.com		QVAAA		fulltext			serial								P
Vaccine Weekly			2013						http://nouveau.europresse.com		QVAAB		fulltext			serial								P
Veterinary Research Week			2014						http://nouveau.europresse.com		QVAAC		fulltext			serial								P
Veterinary Week			2013						http://nouveau.europresse.com		QVAAD		fulltext			serial								P
Virus Weekly			2014						http://nouveau.europresse.com		QVAAF		fulltext			serial								P
Voice of America News			2013						http://nouveau.europresse.com		QVAAG		fulltext			serial								P
Variety			2013						http://nouveau.europresse.com		QVAAH		fulltext			serial								P
Vientiane Times (Laos)			2016						http://nouveau.europresse.com		QVAAN		fulltext			serial								P
Visual Merchandising and Retail Design (India)			2013						http://nouveau.europresse.com		QVAAP		fulltext			serial								P
La Voz del Interior (Argentina)			2013						http://nouveau.europresse.com		QVAAQ		fulltext			serial								P
Vermilion Standard (AB)			2012						http://nouveau.europresse.com		QVER		fulltext			serial								P
24 heures Montréal			2012						http://nouveau.europresse.com		QVHM		fulltext			serial								P
Vision Terre et Forêt (Rimouski, QC)			2013						http://nouveau.europresse.com		QVI		fulltext			serial								P
La Voix de la Matanie (QC)			2008			2014			http://nouveau.europresse.com		QVM		fulltext			serial								P
La Voix Gaspésienne (QC)			2010			2014			http://nouveau.europresse.com		QVN		fulltext			serial								P
La Voix (Sorel-Tracy, QC)			2013						http://nouveau.europresse.com		QVO		fulltext			serial								P
The Vulcan Advocate (AB)			2012						http://nouveau.europresse.com		QVUL		fulltext			serial								P
L'Hebdo du Saint-Maurice (Shawinigan)			2004						http://nouveau.europresse.com		QW		fulltext			serial								P
Walsall Advertiser (UK)			2013						http://nouveau.europresse.com		QWAAH		fulltext			serial								P
Warwick Courier (UK)			2014						http://nouveau.europresse.com		QWAAI		fulltext			serial								P
Washington Daybook (DC)			2013						http://nouveau.europresse.com		QWAAJ		fulltext			serial								P
The Washington Post (DC)			2013						http://nouveau.europresse.com		QWAAK		fulltext			serial								P
The Weekly Gleaner (Canada)			2013						http://nouveau.europresse.com		QWAAM		fulltext			serial								P
Wells Journal (UK)			2013						http://nouveau.europresse.com		QWAAN		fulltext			serial								P
West Briton (UK)			2013						http://nouveau.europresse.com		QWAAO		fulltext			serial								P
West Sussex County Times (UK)			2013						http://nouveau.europresse.com		QWAAP		fulltext			serial								P
Western Gazette Series (UK)			2013						http://nouveau.europresse.com		QWAAQ		fulltext			serial								P
Whitby Gazette (UK)			2014						http://nouveau.europresse.com		QWAAR		fulltext			serial								P
White House Documents and Publications (DC)			2014						http://nouveau.europresse.com		QWAAS		fulltext			serial								P
Wishaw Press (UK)			2013						http://nouveau.europresse.com		QWAAT		fulltext			serial								P
Worksop Guardian (UK)			2013						http://nouveau.europresse.com		QWAAU		fulltext			serial								P
Wanneroo Times (Australia)			2013						http://nouveau.europresse.com		QWAAX		fulltext			serial								P
Waverley Leader (Melbourne, Australia)			2013						http://nouveau.europresse.com		QWAAY		fulltext			serial								P
Weekly Times (Australia)			2013						http://nouveau.europresse.com		QWAAZ		fulltext			serial								P
Wentworth Courier (Australia)			2013						http://nouveau.europresse.com		QWABA		fulltext			serial								P
Western Suburbs Weekly (Australia)			2013						http://nouveau.europresse.com		QWABC		fulltext			serial								P
Westside News (Brisbane, Australia)			2013						http://nouveau.europresse.com		QWABE		fulltext			serial								P
Whitehorse Leader (Canberra, Australia)			2013						http://nouveau.europresse.com		QWABG		fulltext			serial								P
Whittlesea Leader (Melbourne, Australia)			2013						http://nouveau.europresse.com		QWABH		fulltext			serial								P
Women's Health Weekly			2013						http://nouveau.europresse.com		QWABI		fulltext			serial								P
World Disease Weekly			2013						http://nouveau.europresse.com		QWABK		fulltext			serial								P
World Stockwire			2013						http://nouveau.europresse.com		QWABM		fulltext			serial								P
Wyndham Leader / Point Cook Leader (Australia)			2013						http://nouveau.europresse.com		QWABN		fulltext			serial								P
Wynnum Herald (Brisbane, Australia)			2013						http://nouveau.europresse.com		QWABO		fulltext			serial								P
Washington Jewish Week			2013						http://nouveau.europresse.com		QWABR		fulltext			serial								P
Wealth Magazine (United Arab Emirates)			2013						http://nouveau.europresse.com		QWABS		fulltext			serial								P
Westchester County Business Journal (NY)			2013						http://nouveau.europresse.com		QWABV		fulltext			serial								P
Westside Gazette			2013						http://nouveau.europresse.com		QWABW		fulltext			serial								P
Wish Magazine (Australia)			2013						http://nouveau.europresse.com		QWACB		fulltext			serial								P
Worldwide Computer Products News			2013						http://nouveau.europresse.com		QWACE		fulltext			serial								P
The Weekend Courier (Australia)			2013						http://nouveau.europresse.com		QWACI		fulltext			serial								P
Weekly Eleven (Myanmar)			2014						http://nouveau.europresse.com		QWACM		fulltext			serial								P
Western Farm Press			2013						http://nouveau.europresse.com		QWACN		fulltext			serial								P
The Western Review (Drayton Valley, AB)			2012						http://nouveau.europresse.com		QWES		fulltext			serial								P
The Wetaskiwin Times (AB)			2012						http://nouveau.europresse.com		QWET		fulltext			serial								P
The Whitecourt Star (AB)			2012						http://nouveau.europresse.com		QWHI		fulltext			serial								P
Windsor This Week (ON)			2012			2012			http://nouveau.europresse.com		QWIN		fulltext			serial								P
L'Hebdo Journal (Cap-de-la-Madeleine)			2004						http://nouveau.europresse.com		QX		fulltext			serial								P
Xinhua (Spanish) (China)			2012						http://nouveau.europresse.com		QXAAA		fulltext			serial								P
L'Hebdo Mékinac - Des Chenaux (St-Tite)			2004			2013			http://nouveau.europresse.com		QZ		fulltext			serial								P
Reuters World General News			2012						http://nouveau.europresse.com		RA		fulltext			serial								P
Rapports - Assurance			2002						http://nouveau.europresse.com		RAAS		fulltext			monograph								P
Rapports - Banques et institutions financières			1999						http://nouveau.europresse.com		RABA		fulltext			monograph								P
Rapports - Défense			1998						http://nouveau.europresse.com		RADE		fulltext			monograph								P
Rapports - Droit			2013						http://nouveau.europresse.com		RADR		fulltext			monograph								P
Rapports - Énergie			1998						http://nouveau.europresse.com		RAEN		fulltext			monograph								P
Rapports - Environnement			2003						http://nouveau.europresse.com		RAEV		fulltext			monograph								P
Rapports - Gestion de risque			2010						http://nouveau.europresse.com		RAGE		fulltext			monograph								P
Rapports - Gouvernance			2013						http://nouveau.europresse.com		RAGO		fulltext			monograph								P
Rapports - Groupes de réflexion			2000						http://nouveau.europresse.com		RAGR		fulltext			monograph								P
RiskAssur (site web)			2009						http://nouveau.europresse.com		RAH		fulltext			serial								P
RiskAssur-hebdo			2011						http://nouveau.europresse.com		RAK		fulltext			serial								P
Rapports - Marketing			1997						http://nouveau.europresse.com		RAMA		fulltext			monograph								P
Rapports - Santé			2005						http://nouveau.europresse.com		RASA		fulltext			monograph								P
Rapports - Transport			1998						http://nouveau.europresse.com		RATR		fulltext			monograph								P
Reuters général			2012						http://nouveau.europresse.com		RB		fulltext			serial								P
BBC News (web site ref.)			2012						http://nouveau.europresse.com		RBC		fulltext			serial								P
ICI Radio-Canada - Le Radiojournal			2001						http://nouveau.europresse.com		RC		fulltext			serial								P
News - Government of Canada (web site ref.)			2012						http://nouveau.europresse.com		RCG		fulltext			serial								P
Red Deer Advocate	1186-3110		2001						http://nouveau.europresse.com		RD		fulltext			serial								P
La République des Pyrénées (blogues)			2012						http://nouveau.europresse.com		RDB		fulltext			serial								P
La République des Pyrénées (site web)			2010						http://nouveau.europresse.com		RDP		fulltext			serial								P
Reports - Insurance			2000						http://nouveau.europresse.com		REAS		fulltext			monograph								P
Reports - Banks and Financial Institutions			1997						http://nouveau.europresse.com		REBA		fulltext			monograph								P
Reports - Defence			1998						http://nouveau.europresse.com		REDE		fulltext			monograph								P
Reports - Law			2008						http://nouveau.europresse.com		REDR		fulltext			monograph								P
Reports - Energy			1996						http://nouveau.europresse.com		REEN		fulltext			monograph								P
Reports - Environment			2003						http://nouveau.europresse.com		REEV		fulltext			monograph								P
Reports - Risk Management			2008						http://nouveau.europresse.com		REGE		fulltext			monograph								P
Reports - Governance			2013						http://nouveau.europresse.com		REGO		fulltext			monograph								P
Reports - Think Tanks			1996						http://nouveau.europresse.com		REGR		fulltext			monograph								P
Reports - Marketing			1998						http://nouveau.europresse.com		REMA		fulltext			monograph								P
Reports - Health			1999						http://nouveau.europresse.com		RESA		fulltext			monograph								P
Reports - Transport			1998						http://nouveau.europresse.com		RETR		fulltext			monograph								P
Nouvelles - Gouvernement du Canada (réf. site web)			2012						http://nouveau.europresse.com		RGC		fulltext			serial								P
CBC Radio - The House			2002						http://nouveau.europresse.com		RI		fulltext			serial								P
CBC Radio - World Report			2002						http://nouveau.europresse.com		RK		fulltext			serial								P
Reuters Economic			2012						http://nouveau.europresse.com		RM		fulltext			serial								P
La Nouvelle (Sherbrooke)			2008			2015			http://nouveau.europresse.com		RN		fulltext			serial								P
Reports (Premium)			1914						http://nouveau.europresse.com		RPL		fulltext			monograph								P
Reports (Public)			1900						http://nouveau.europresse.com		RPP		fulltext			monograph								P
Reuters économique			2012						http://nouveau.europresse.com		RQ		fulltext			serial								P
Infopresse	0827-4711		2006						http://nouveau.europresse.com		RS		fulltext			serial								P
La Revue Parlementaire			2005			2015			http://nouveau.europresse.com		RU		fulltext			serial								P
Rue89 (site web)			2010						http://nouveau.europresse.com		RUE		fulltext			serial								P
ICI Radio-Canada Télé - Le Téléjournal			1999						http://nouveau.europresse.com		RV		fulltext			serial								P
Bangladesh Government News			2013						http://nouveau.europresse.com		RVBA		fulltext			serial								P
Canadian Government News			2013						http://nouveau.europresse.com		RVCA		fulltext			serial								P
Daily Today's Muslim			2013						http://nouveau.europresse.com		RVDA		fulltext			serial								P
European Union News			2013						http://nouveau.europresse.com		RVEU		fulltext			serial								P
Financial Law Reporter			2013						http://nouveau.europresse.com		RVFI		fulltext			serial								P
Islamic Banking and Insurance News			2013						http://nouveau.europresse.com		RVIS		fulltext			serial								P
Malaysian Government News			2013						http://nouveau.europresse.com		RVMA		fulltext			serial								P
Pakistan Company Updates			2013						http://nouveau.europresse.com		RVPA		fulltext			serial								P
Pakistan Law Reporter			2013						http://nouveau.europresse.com		RVPB		fulltext			serial								P
Pakistan Tenders Info Service			2013						http://nouveau.europresse.com		RVPC		fulltext			serial								P
Plus Financial Reports			2013						http://nouveau.europresse.com		RVPK		fulltext			serial								P
Plus Patent News			1915						http://nouveau.europresse.com		RVPL		fulltext			serial								P
The Post (Pakistan)			2013						http://nouveau.europresse.com		RVPO		fulltext			serial								P
Premium Official News			2013						http://nouveau.europresse.com		RVPR		fulltext			serial								P
South Asian Company Newswire			2013						http://nouveau.europresse.com		RVSA		fulltext			serial								P
South Asian Government News			2013						http://nouveau.europresse.com		RVSB		fulltext			serial								P
The Turkish Newswire			2013						http://nouveau.europresse.com		RVTU		fulltext			serial								P
US Official News			2012						http://nouveau.europresse.com		RVUS		fulltext			serial								P
PR Newswire US			2010						http://nouveau.europresse.com		RW		fulltext			serial								P
Auto Moto (site web)			2015						http://nouveau.europresse.com		RWAU		fulltext			serial								P
Be (site web)			2015						http://nouveau.europresse.com		RWBE		fulltext			serial								P
Be Asia (web site)			2015						http://nouveau.europresse.com		RWBF		fulltext			serial								P
Gourmand (site web)			2015						http://nouveau.europresse.com		RWGO		fulltext			serial								P
Gourmand Asia (web site)			2015						http://nouveau.europresse.com		RWGP		fulltext			serial								P
Le Journal de la Maison (site web)			2015						http://nouveau.europresse.com		RWJO		fulltext			serial								P
Maison et Travaux (site web)			2015						http://nouveau.europresse.com		RWMA		fulltext			serial								P
marie france (site web)			2015						http://nouveau.europresse.com		RWMF		fulltext			serial								P
marie france Asia (web site)			2015						http://nouveau.europresse.com		RWMG		fulltext			serial								P
Mon jardin et ma maison (site web)			2015						http://nouveau.europresse.com		RWMO		fulltext			serial								P
Télé Magazine (site web)			2015						http://nouveau.europresse.com		RWTE		fulltext			serial								P
Vie Pratique Féminin (site web)			2015						http://nouveau.europresse.com		RWVI		fulltext			serial								P
CBC Radio - As It Happens			2002			2003			http://nouveau.europresse.com		RX		fulltext			serial								P
CTV - The Verdict			2007			2008			http://nouveau.europresse.com		RY		fulltext			serial								P
Le Journal de Saône et Loire	1620-8943		2003						http://nouveau.europresse.com		SA		fulltext			serial								P
24 x 7 News (Bahrain) (web site)			2016						http://nouveau.europresse.com		SAAA		fulltext			serial								P
ABN Newswire			2016						http://nouveau.europresse.com		SABN		fulltext			serial								P
Above The Law (web site)			2016						http://nouveau.europresse.com		SABO		fulltext			serial								P
Africa Review (web site)			2016						http://nouveau.europresse.com		SAFC		fulltext			serial								P
African Press Organization (APO)			2016						http://nouveau.europresse.com		SAFP		fulltext			serial								P
Agence d'Informations du Burkina (AIB)			2016						http://nouveau.europresse.com		SAGB		fulltext			serial								P
Agence de Presse Africaine (APAnews)			2013						http://nouveau.europresse.com		SAGE		fulltext			serial								P
Agence Mauritanienne d'Information (AMI)			2016						http://nouveau.europresse.com		SAGM		fulltext			serial								P
Al Riyadh (Saudi Arabia)			2016						http://nouveau.europresse.com		SALD		fulltext			serial								P
Al Alam (Iran) (web site)			2015						http://nouveau.europresse.com		SALF		fulltext			serial								P
Algeria Press Service			2016						http://nouveau.europresse.com		SALG		fulltext			serial								P
All Iraq News Agency (AIN)			2016						http://nouveau.europresse.com		SALJ		fulltext			serial								P
All Africa (site web)			2013						http://nouveau.europresse.com		SALL		fulltext			serial								P
The Angry Arab News Service			2012						http://nouveau.europresse.com		SANG		fulltext			serial								P
ANSAmed (english)			2013						http://nouveau.europresse.com		SANS		fulltext			serial								P
Arab Finance			2016						http://nouveau.europresse.com		SARA		fulltext			serial								P
Arab Times (Kuwait)			2016						http://nouveau.europresse.com		SARB		fulltext			serial								P
Arabian Gazette (web site)			2016						http://nouveau.europresse.com		SARC		fulltext			serial								P
Arabic Literature (blogs)			2014						http://nouveau.europresse.com		SARD		fulltext			serial								P
Arabian Oil and Gas (web site)			2016						http://nouveau.europresse.com		SARG		fulltext			serial								P
ArmInfo - Newswire			2016						http://nouveau.europresse.com		SARP		fulltext			serial								P
Arabian Supply Chain (web site)			2016						http://nouveau.europresse.com		SARS		fulltext			serial								P
Asian Tribune			2015						http://nouveau.europresse.com		SASI		fulltext			serial								P
Aswat Masriya (Egypt) (web site)			2016						http://nouveau.europresse.com		SASM		fulltext			serial								P
Mind			2010						http://nouveau.europresse.com		SAT		fulltext			serial								P
Sciences et Avenir (site web)			2006						http://nouveau.europresse.com		SAW		fulltext			serial								P
Banker Africa			2016						http://nouveau.europresse.com		SBAF		fulltext			serial								P
Bakhtar News Agency (Afghanistan)			2014						http://nouveau.europresse.com		SBAK		fulltext			serial								P
The Broadview Express (SK)			2012			2016			http://nouveau.europresse.com		SBE		fulltext			serial								P
Bhutan Times			2016						http://nouveau.europresse.com		SBHU		fulltext			serial								P
Bihar Times (India)			2016						http://nouveau.europresse.com		SBIH		fulltext			serial								P
BioSpectrum India			2016						http://nouveau.europresse.com		SBIO		fulltext			serial								P
Bizcommunity (web site)			2016						http://nouveau.europresse.com		SBIZ		fulltext			serial								P
Blogs and Bloggers (India)			2014						http://nouveau.europresse.com		SBLO		fulltext			serial								P
Breaking Defense (web site)			2016						http://nouveau.europresse.com		SBRD		fulltext			serial								P
Breaking Energy (web site)			2016						http://nouveau.europresse.com		SBRE		fulltext			serial								P
Broadcast Pro Middle East			2016						http://nouveau.europresse.com		SBRO		fulltext			serial								P
BruDirect (web site)			2016						http://nouveau.europresse.com		SBRU		fulltext			serial								P
Business and Financial Times (Ghana)			2016						http://nouveau.europresse.com		SBUA		fulltext			serial								P
Bureaucracy Today (India)			2016						http://nouveau.europresse.com		SBUR		fulltext			serial								P
Sciences et Avenir	0295-9526		2008						http://nouveau.europresse.com		SCA		fulltext			serial								P
Cape Argus (South Africa)			2016						http://nouveau.europresse.com		SCAA		fulltext			serial								P
Cape Community			2016						http://nouveau.europresse.com		SCAC		fulltext			serial								P
Campaign Middle East			2016						http://nouveau.europresse.com		SCAM		fulltext			serial								P
Capital (Addis Ababa, Ethiopia)			2016						http://nouveau.europresse.com		SCAP		fulltext			serial								P
Cape Times (South Africa)			2016						http://nouveau.europresse.com		SCAQ		fulltext			serial								P
Car Trade India			2016						http://nouveau.europresse.com		SCAR		fulltext			serial								P
Cameroon Tribune			2016						http://nouveau.europresse.com		SCAT		fulltext			serial								P
China Daily - Europe			2016						http://nouveau.europresse.com		SCHC		fulltext			serial								P
Chantiers du Maroc									http://nouveau.europresse.com		SCHM		fulltext			serial								P
The Citizen (Tanzania)			2015						http://nouveau.europresse.com		SCIT		fulltext			serial								P
CNE - Company News in Egypt (web site)			2016						http://nouveau.europresse.com		SCNE		fulltext			serial								P
ICI Radio-Canada Télé - Les coulisses du pouvoir			2013						http://nouveau.europresse.com		SCO		fulltext			serial								P
Columnists (India, Pakistan)			2014						http://nouveau.europresse.com		SCOL		fulltext			serial								P
Construction Machinery Middle East			2016						http://nouveau.europresse.com		SCOO		fulltext			serial								P
The CTO Forum			2016						http://nouveau.europresse.com		SCTO		fulltext			serial								P
Daily Independent (Ikeja, Nigeria)			2016						http://nouveau.europresse.com		SDAA		fulltext			serial								P
Daily Financial Post (Karachi, Pakistan)			2016						http://nouveau.europresse.com		SDAF		fulltext			serial								P
Daily Mirror (Colombo, Sri Lanka)			2014						http://nouveau.europresse.com		SDAM		fulltext			serial								P
Daily News (Sri Lanka)			2014						http://nouveau.europresse.com		SDAN		fulltext			serial								P
Daily Tribune (Bahrain)			2016						http://nouveau.europresse.com		SDAR		fulltext			serial								P
Daily Monitor (Uganda)			2015						http://nouveau.europresse.com		SDAU		fulltext			serial								P
DealCurry (web site)			2016						http://nouveau.europresse.com		SDEA		fulltext			serial								P
Dealbreaker (web site)			2016						http://nouveau.europresse.com		SDEB		fulltext			serial								P
DesignMENA (web site)			2016						http://nouveau.europresse.com		SDES		fulltext			serial								P
DFA - Diamond Fields Advertiser (Kimberley, SA)			2016						http://nouveau.europresse.com		SDFA		fulltext			serial								P
Dhaka Courier (Bangladesh)			2016						http://nouveau.europresse.com		SDHA		fulltext			serial								P
Digit (India)			2016						http://nouveau.europresse.com		SDIG		fulltext			serial								P
Digital Production Middle East (web site)			2016						http://nouveau.europresse.com		SDIP		fulltext			serial								P
DQ Channels (India)			2016						http://nouveau.europresse.com		SDQC		fulltext			serial								P
The Deep South Star (SK)			2012						http://nouveau.europresse.com		SDS		fulltext			serial								P
Sackville Tribune Post			2008						http://nouveau.europresse.com		SE		fulltext			serial								P
Acteurs Publics (site web)			2007						http://nouveau.europresse.com		SEA		fulltext			serial								P
Early Times (India)			2015						http://nouveau.europresse.com		SEAR		fulltext			serial								P
The East African (Kenya)			2014						http://nouveau.europresse.com		SEAS		fulltext			serial								P
Acteurs Publics - Nominations (site web)			2007						http://nouveau.europresse.com		SEB		fulltext			serial								P
ICN (web site)			2016						http://nouveau.europresse.com		SECP		fulltext			serial								P
La Haute Gironde (site web)			2010			2015			http://nouveau.europresse.com		SEG		fulltext			serial								P
Egypt Independent			2015						http://nouveau.europresse.com		SEGY		fulltext			serial								P
L'Hebdo de Charente-Maritime (site web)			2010						http://nouveau.europresse.com		SEI		fulltext			serial								P
Le Journal du Médoc (site web)			2010			2014			http://nouveau.europresse.com		SEM		fulltext			serial								P
EMBIN (Emerging Markets Business Information News)									http://nouveau.europresse.com		SEMB		fulltext			serial								P
Energy Bangla			2016						http://nouveau.europresse.com		SENE		fulltext			serial								P
Acteurs Publics - Biographies			2011						http://nouveau.europresse.com		SEP		fulltext			serial								P
L' Expression (Algérie)			2014						http://nouveau.europresse.com		SEPS		fulltext			serial								P
Ethiopian News Agency (ENA)			2016						http://nouveau.europresse.com		SETH		fulltext			serial								P
Eurasia Review (web site)			2013						http://nouveau.europresse.com		SEUR		fulltext			serial								P
San Francisco Chronicle			2016						http://nouveau.europresse.com		SF		fulltext			serial								P
FARS News Agency (Iran)			2011						http://nouveau.europresse.com		SFAR		fulltext			serial								P
France 24 (site web)			2015						http://nouveau.europresse.com		SFRA		fulltext			serial								P
France 24 (web site)			2016						http://nouveau.europresse.com		SFRB		fulltext			serial								P
The Friday Times (Lahore, Pakistan)			2014						http://nouveau.europresse.com		SFRI		fulltext			serial								P
Rural Roots South (SK)			2012						http://nouveau.europresse.com		SFY		fulltext			serial								P
Bulletin Quotidien			2009						http://nouveau.europresse.com		SGA		fulltext			serial								P
Garhwal Post (India)			2016						http://nouveau.europresse.com		SGAR		fulltext			serial								P
La Correspondance économique			2012						http://nouveau.europresse.com		SGB		fulltext			serial								P
La Correspondance de la Presse			2003						http://nouveau.europresse.com		SGC		fulltext			serial								P
La Correspondance de la Publicité			2012						http://nouveau.europresse.com		SGD		fulltext			serial								P
Geektime (blog)			2016						http://nouveau.europresse.com		SGEE		fulltext			serial								P
Ghana News Agency (GNA)			2015						http://nouveau.europresse.com		SGHA		fulltext			serial								P
GHN News Agency (Georgia)			2016						http://nouveau.europresse.com		SGHN		fulltext			serial								P
