publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Presque parfaite !	978-28-9739-808-8	978-28-9739-808-8							https://univ.scholarvox.com/book/88863044	Demers	88863044		fulltext	langue : fre	Dominique et compagnie	monograph		2018						P	241549345
Prévenir le harcèlement moral et la souffrance au travail									https://univ.scholarvox.com/book/45004471	Gava	45004471		fulltext	langue : fre	Vuibert	monograph		2009						P	
Prévenir les risques éthiques de votre entreprise									https://univ.scholarvox.com/book/10104018	Loosdregt	10104018		fulltext	langue : fre	INSEP Consulting éditions	monograph		2004						P	
Prévention des RPS avec la PNL : (risques psychosociaux et programmation neuro-linguistique) : une combinaison gagnante pour la qualité de vie au travail (QVT)	978-2-35953-415-3	978-2-35953-415-3							https://univ.scholarvox.com/book/88836916	Minchella-Gergely	88836916		fulltext	langue : fre	Gereso Editions	monograph		2016						P	199243883
Principes fondamentaux de droit constitutionnel	978-2-297-07304-2	978-2-297-07304-2							https://univ.scholarvox.com/book/88861475	Türk	88861475		fulltext	langue : fre	Gualino	monograph		2018						P	230107184
Principes fondamentaux de droit constitutionnel	978-22-9707-847-4	978-22-9707-847-4							https://univ.scholarvox.com/book/88873019	Türk	88873019		fulltext	langue : fre	Gualino	monograph		2019						P	240174836
Principes fondamentaux de droit constitutionnel : cours intégral et synthétique, outils pédagogiques	978-22-9710-765-5	978-22-9710-765-5							https://univ.scholarvox.com/book/88900561	Türk	88900561		fulltext	langue : fre	Gualino	monograph		2020						P	249682397
Principes fondamentaux de droit constitutionnel : Semestre 1 : La Constitution - L'État - La séparation des pouvoirs - La souveraineté et l'histoire constitutionnelle	978-2-29706-776-8	978-2-29706-776-8							https://univ.scholarvox.com/book/88848176		88848176		fulltext	langue : fre	Gualino	monograph		2017						P	220203369
Principes fondamentaux de droit constitutionnel : semestre 1 : la Constitution, l'État, la séparation des pouvoirs, la souverainté et l'histoire constitutionnelle	978-22-9707-192-5	978-22-9707-192-5							https://univ.scholarvox.com/book/88862697	Baudu	88862697		fulltext	langue : fre	Gualino	monograph		2018						P	233374752
Principes fondamentaux de droit constitutionnel : 18 exercices corrigés	978-2-297-05736-3	978-2-297-05736-3							https://univ.scholarvox.com/book/88834435	Turk	88834435		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2016						P	197269702
Principles of economics : an introductory volume									https://univ.scholarvox.com/book/88826210	Marshall	88826210		fulltext	langue : eng	MacMillan	monograph		2015						P	
Principles of political economy considered with a view to their practical application									https://univ.scholarvox.com/book/88826205	Malthus	88826205		fulltext	langue : eng	W. Pickering	monograph		2015						P	
Principles of political economy with some of their applications to social philosophy									https://univ.scholarvox.com/book/88826214	Mill	88826214		fulltext	langue : eng	Online Library of Liberty	monograph		2010						P	
Privé de soins : contre la régression tranquille en santé	978-2-89596-854-2	978-2-89596-854-2							https://univ.scholarvox.com/book/88815735	Vadeboncoeur	88815735		fulltext	langue : fre	Lux Editeur	monograph		2013						P	176639098
Problematizing the Foreign Shop	978-19-2059-644-6	978-19-2059-644-6							https://univ.scholarvox.com/book/88862714	Gastrow	88862714		fulltext	langue : eng	Southern African Migration Programme	monograph		2018						P	233400249
Procédure civile	978-22-9707-823-8	978-22-9707-823-8							https://univ.scholarvox.com/book/88881504	Fricero	88881504		fulltext	langue : fre	Gualino une marque de Lextenso	monograph		2020						P	243772750
Procédure civile	978-22-9710-823-2	978-22-9710-823-2							https://univ.scholarvox.com/book/88902652	Fricero	88902652		fulltext	langue : fre	Gualino	monograph		2020						P	250245981
Procédure civile : le droit au procès et au règlement amiable, le droit du procès, le droit au renouvellement du procès	978-22-9707-318-9	978-22-9707-318-9							https://univ.scholarvox.com/book/88862680	Fricero	88862680		fulltext	langue : fre	Gualino	monograph		2018						P	233374582
Procédure civile : le droit au procès, le droit du procès, le droit au renouvellement du procès	978-2-29706-173-5	978-2-29706-173-5							https://univ.scholarvox.com/book/88843565	Fricero	88843565		fulltext	langue : fre	Gualino	monograph		2017						P	220199485
Processus de transformation et consolidation identitaires dans les sociétés européennes et américaines aux XXe-XXIe siècles	978-28-0611-061-9	978-28-0611-061-9							https://univ.scholarvox.com/book/88902017	Palau	88902017		fulltext	langue : fre	Academia-l'Harmattan	monograph		2020						P	250535483
Profession dictateur									https://univ.scholarvox.com/book/88868742	Raimondi	88868742		fulltext	langue : fre	Archipel	monograph		2019						P	
Professional ethics : a Kenyan perspective	978-9966-031-74-7	978-9966-031-74-7							https://univ.scholarvox.com/book/88827186	Ojienda	88827186		fulltext	langue : eng	LawAfrica Publishing Ltd	monograph		2011						P	198678630
Project 2016 : guide pratique pour les chefs de projet	978-2-10-075344-4	978-2-10-075344-4							https://univ.scholarvox.com/book/88836169	Etchandy	88836169		fulltext	langue : fre	Dunod	monograph		2016						P	197272517
Projet de Dîme royale									https://univ.scholarvox.com/book/88829816	Vauban	88829816		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
Projet professionnel et doctorat, un duo gagnant									https://univ.scholarvox.com/book/40001338	Baty-Sorel	40001338		fulltext	langue : fre	Eyrolles	monograph		2009						P	
Protection et libre-échange									https://univ.scholarvox.com/book/88829774	Courcelle-Seneuil	88829774		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
Psychopolitique : entretiens avec Trevor Cribben Merrill									https://univ.scholarvox.com/book/88878840	Oughourlian	88878840		fulltext	langue : fre	Francois-Xavier de Guibert	monograph		2017						P	
Psychosociologie en sciences de gestion : concepts et applications aux fonctions de l'entreprise	978-2-10-059942-4	978-2-10-059942-4							https://univ.scholarvox.com/book/88815278	Bertrand	88815278		fulltext	langue : fre	Dunod	monograph		2013						P	17662449X
Public Broadcasting in Africa : Nigeria	978-1-920489-65-6	978-1-920489-65-6							https://univ.scholarvox.com/book/88825390	Akingbulu	88825390		fulltext	langue : eng	African Minds	monograph		2010						P	198686110
Public finance : a normative theory	978-0-12-416033-0	978-0-12-416033-0							https://univ.scholarvox.com/book/88824767	Tresch	88824767		fulltext	langue : eng	Elsevier Science	monograph		2014						P	187342350
Publicités									https://univ.scholarvox.com/book/10198557	Mouillot	10198557		fulltext	langue : fre	Gualino	monograph		2006						P	
Publier son livre : Pour les auteurs qui veulent être édités									https://univ.scholarvox.com/book/10151767	Delecourt	10151767		fulltext	langue : fre	Editions du Puits Fleuri	monograph		2005						P	
Puissances de la norme : défis juridiques et managériaux des systèmes normatifs contemporains	978-2-84769-863-3	978-2-84769-863-3							https://univ.scholarvox.com/book/88838783	Le Goff	88838783		fulltext	langue : fre	Éditions EMS	monograph		2017						P	199750300
QCM d'Analyse financière									https://univ.scholarvox.com/book/10044410	Grandguillot	10044410		fulltext	langue : fre	Gualino	monograph		2002						P	
QCM et QRC Comptabilité générale									https://univ.scholarvox.com/book/10083529	Grandguillot	10083529		fulltext	langue : fre	Gualino	monograph		2005						P	
Quand la Chine s'éveille au luxe : la montée en puissance des marques chinoises	978-2-212-24811-1	978-2-212-24811-1							https://univ.scholarvox.com/book/88833707	Chevalier	88833707		fulltext	langue : fre	Eyrolles	monograph		2016						P	19553123X
Quand le travail vous tue : histoire d'un burn out et de sa guérison : témoignage	978-2-8188-0432-2	978-2-8188-0432-2							https://univ.scholarvox.com/book/88823726	Selly	88823726		fulltext	langue : fre	Maxima-L. du Mesnil	monograph		2013						P	187335036
Quand l'intuition se met au travail : écouter son 6e sens et en tirer profit	978-2-89758-285-2	978-2-89758-285-2							https://univ.scholarvox.com/book/88839458	Robinson	88839458		fulltext	langue : fre	Guy Saint-Jean Editeur	monograph		2017						P	201703122
Quantitative Methods for Finance and Investments									https://univ.scholarvox.com/book/10087075	Teall	10087075		fulltext	langue : eng	Blackwell Publishing	monograph		2002						P	
Qu'attendez-vous pour entreprendre?									https://univ.scholarvox.com/book/10045141	Doré	10045141		fulltext	langue : fre	Maxima	monograph		1999						P	
Que ferait Saul Alinsky ?	978-22-2002-220-8	978-22-2002-220-8							https://univ.scholarvox.com/book/88881815	Quinqueton	88881815		fulltext	langue : fre	Desclée de Brouwer	monograph		2011						P	244329095
Quel pouvoir disciplinaire pour l'employeur ?	978-2-35953-261-6	978-2-35953-261-6							https://univ.scholarvox.com/book/88828050	Grego	88828050		fulltext	langue : fre	Gereso édition	monograph		2015						P	198665598
Quelle éthique pour la finance ? : portrait et analyse de la finance socialement responsable	978-2-7605-3737-8	978-2-7605-3737-8							https://univ.scholarvox.com/book/88816788	Lacroix	88816788		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2013						P	176625879
Quelle forme juridique pour son entreprise?									https://univ.scholarvox.com/book/10130834	Ydé	10130834		fulltext	langue : fre	Vuibert	monograph		2006						P	
Quelle politique agricole commune demain ?	978-27-5923-081-5	978-27-5923-081-5							https://univ.scholarvox.com/book/88902111	Détang-Dessendre	88902111		fulltext	langue : fre	Editions Quæ	monograph		2020						P	250247240
Quelle stratégie pour votre stratégie ?									https://univ.scholarvox.com/book/88830112	Reeves	88830112		fulltext	langue : fre	Manitoba	monograph		2015						P	
Quelques pistes pour sentir venir le fascisme avant qu'il ne s'impose	978-28-1594-021-4	978-28-1594-021-4							https://univ.scholarvox.com/book/88901616	Dibie	88901616		fulltext	langue : fre	Editions de l'Aube	monograph		2020						P	249688239
Quelques vérités à vous dire									https://univ.scholarvox.com/book/88861736	Guéant	88861736		fulltext	langue : fre	l'Archipel	monograph		2017						P	
Quesnay et la Physiocratie									https://univ.scholarvox.com/book/88829782	Guyot	88829782		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
Qu'est-ce que le hasard ? Psychologie, science, arts, philosophie, société : comment le hasard guide les hommes									https://univ.scholarvox.com/book/10274367	Lejeune	10274367		fulltext	langue : fre	Max Milo éditions	monograph		2007						P	
Questions de méthodes en sciences de gestion									https://univ.scholarvox.com/book/10115696	Mourgues	10115696		fulltext	langue : fre	EMS Editions	monograph		2002						P	
Questions sur le commerce : à l'occasion des oppositions au dernier bill de naturalisation (1759)									https://univ.scholarvox.com/book/88829786	Tucker	88829786		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
Qui a peur du marché de l'occasion numérique ? : la seconde vie des biens culturels	978-2-35671-245-5	978-2-35671-245-5							https://univ.scholarvox.com/book/88828602	Jutant	88828602		fulltext	langue : fre	Mines ParisTech	monograph		2015						P	192168940
Rapports au genre en politique : petits accommodements du quotidien	978-28-0761-356-0	978-28-0761-356-0							https://univ.scholarvox.com/book/88899513	Guionnet	88899513		fulltext	langue : fre	P.I.E. Peter Lang	monograph		2020						P	249694514
Réaliser une étude de marché avec succès									https://univ.scholarvox.com/book/10294995	Roche	10294995		fulltext	langue : fre	Editions d'Organisation	monograph		2009						P	
Réalisez votre étude de marché avec succès : réduire les risques et travailler le lancement du projet	978-2-212-18197-5	978-2-212-18197-5							https://univ.scholarvox.com/book/88812461	Vinay	88812461		fulltext	langue : fre	Eyrolles	monograph		2013						P	170605035
Realizing Nonviolent Resilience : Neoliberalism, Societal Trauma, and Marginalized Voice	978-14-3317-923-5	978-14-3317-923-5							https://univ.scholarvox.com/book/88904268	Rinker	88904268		fulltext	langue : eng	Peter Lang	monograph		2020						P	252615719
Réchauffement planétaire et douceur de vivre : road trip en territoire pétrolifère	978-28-9596-981-5	978-28-9596-981-5							https://univ.scholarvox.com/book/88880169	Matt	88880169		fulltext	langue : fre	Lux Editeur	monograph		2020						P	244332428
Recherche d'information : applications, modèles et algorithmes : fouille de données, décisionnel et big data	978-2-212-23012-3	978-2-212-23012-3							https://univ.scholarvox.com/book/88813402	Amini	88813402		fulltext	langue : fre	Eyrolles	monograph		2013						P	170607542
Recherche opérationnelle : méthodes d'optimisation en gestion	978-2-35671-341-4	978-2-35671-341-4							https://univ.scholarvox.com/book/88829335	Moisdon	88829335		fulltext	langue : fre	Mines-ParisTech	monograph		2015						P	198665423
Réconcilier les décideurs et le terrain avec la méthode du W : une approche inédite pour conduire le changement en entreprise	978-2-35953-457-3	978-2-35953-457-3							https://univ.scholarvox.com/book/88839150	Askienazy	88839150		fulltext	langue : fre	Gereso édition	monograph		2017						P	201700492
Reconstruire l'Europe avec Jean-Marc Ferry : perspectives d'un État cosmopolitique	978-28-0761-548-9	978-28-0761-548-9							https://univ.scholarvox.com/book/88901244	Mbadu Mbadu	88901244		fulltext	langue : fre	P.I.E. Peter Lang	monograph		2020						P	249685825
Recruter et gérer sa force de vente : salarié, VRP, agent commercial... : statut, fonctionnement, rémunération	978-2-12-800352-1	978-2-12-800352-1							https://univ.scholarvox.com/book/88830370	Gandy	88830370		fulltext	langue : fre	AFNOR	monograph		2015						P	192174339
Recrutez des docteurs pour booster votre entreprise									https://univ.scholarvox.com/book/40001337	Carrias	40001337		fulltext	langue : fre	Eyrolles	monograph		2009						P	
Recueil des obligations déontologiques des magistrats	978-21-1157-141-9	978-21-1157-141-9							https://univ.scholarvox.com/book/88897965	France. Conseil supérieur de la magistrature	88897965		fulltext	langue : fre	La Documentation Française	monograph		2020						P	250247496
Rédiger avec succès lettres, e-mail et documents administratifs : le style administratif, lettre, e-mail, note administrative, note de synthèse, compte-rendu, procès-verbal, rapport, arrêté, circulaire, communiqué de presse et avis, décision, bordereau, livre de bord...	978-2-297-07155-0	978-2-297-07155-0							https://univ.scholarvox.com/book/88861476	Kadyss	88861476		fulltext	langue : fre	Gualino	monograph		2018						P	230108539
Rédiger avec succès lettres, e-mail et documents administratifs : le style administratif, lettre, e-mail, note administrative, note de synthèse, compte-rendu, procès-verbal, rapport, arrêté, circulaire, communiqué de presse et avis, décision, bordereau, livre de bord...	978-22-9709-395-8	978-22-9709-395-8							https://univ.scholarvox.com/book/88882204	Kadyss	88882204		fulltext	langue : fre	Gualino	monograph		2020						P	243777507
Rédiger des rapports efficaces	978-2-10-072297-6	978-2-10-072297-6							https://univ.scholarvox.com/book/88826937	Fayet	88826937		fulltext	langue : fre	Dunod	monograph		2015						P	187346518
Rediscovering public law and public administration in comparative policy analysis : a tribute to Peter Knoepfel	978-2-8323-0080-0	978-2-8323-0080-0							https://univ.scholarvox.com/book/88838293	Nahrath	88838293		fulltext	langue : eng	Presses polytechniques et universitaires romandes	monograph		2009						P	199246548
Reflections on the Formation and Distribution of Riches									https://univ.scholarvox.com/book/88826235	Turgot	88826235		fulltext	langue : eng	Online Library of Liberty	monograph		2010						P	
Réflexions sur la formation et la distribution des richesses									https://univ.scholarvox.com/book/88829815	Turgot	88829815		fulltext	langue : fre	Institut Coppet	monograph		2015						P	
Refondations nationales au Canada et au Québec	978-28-9791-012-9	978-28-9791-012-9							https://univ.scholarvox.com/book/88862484	Langlois	88862484		fulltext	langue : fre	Éditions du Septentrion	monograph		2018						P	23506758X
Reforming the African Public Sector : Retrospect and Prospects	978-2-86978-415-4	978-2-86978-415-4							https://univ.scholarvox.com/book/88824983	Ayee	88824983		fulltext	langue : eng	CODESRIA	monograph		2008						P	18734258X
Reforming the Malawian public sector : retrospectives and prospectives	978-2-86978-416-1	978-2-86978-416-1							https://univ.scholarvox.com/book/88824914	Tambulasi	88824914		fulltext	langue : eng	CODESRIA	monograph		2010						P	18734311X
Regards croisés sur la consommation Tome 2, Des structures au retour de l'acteur	978-2-84769-839-8	978-2-84769-839-8							https://univ.scholarvox.com/book/88830888	Rémy	88830888		fulltext	langue : fre	Éditions EMS	monograph		2015						P	193660334
Régimes des libertés et droits fondamentaux	978-22-9706-569-6	978-22-9706-569-6							https://univ.scholarvox.com/book/88862531	Lécuyer	88862531		fulltext	langue : fre	Gualino-Lextenso	monograph		2018						P	233374922
Régimes des libertés et droits fondamentaux : les points clés: juridique, historique, politique et idéologique de chaque liberté et droit : sources et protection	978-2-297-06094-3	978-2-297-06094-3							https://univ.scholarvox.com/book/88836370	Lecuyer	88836370		fulltext	langue : fre	Gualino-Lextenso	monograph		2016						P	198053320
Régions : le grand gaspi	978-22-6809-283-6	978-22-6809-283-6							https://univ.scholarvox.com/book/88878853	Stefanovitch	88878853		fulltext	langue : fre	Éd. du Rocher	monograph		2017						P	24432655X
Ré-imaginer le Canada : vers un Etat multinational ?	978-27-6374-351-6	978-27-6374-351-6							https://univ.scholarvox.com/book/88872105	Mathieu	88872105		fulltext	langue : fre	Presses de l'Université Laval	monograph		2019						P	238419770
Réinventer la politique avec Hanna Arendt	978-29-1916-075-4	978-29-1916-075-4							https://univ.scholarvox.com/book/88891793	Ternisien d'Ouville	88891793		fulltext	langue : fre	Utopia	monograph		2018						P	24499174X
Réinventer la social-démocratie									https://univ.scholarvox.com/book/88861699	Latorre	88861699		fulltext	langue : fre	L'Archipel	monograph		2017						P	
Réinventer le travail : Comment passer du travailleur de l'ère industrielle à l'auteur de l'ère de la créativité									https://univ.scholarvox.com/book/10151777	Saloff-Coste	10151777		fulltext	langue : fre	Saloff-Coste	monograph		2006						P	
Ré-inventer les marques : la fin des marques telles que nous les connaissions...	978-2-212-19392-3	978-2-212-19392-3							https://univ.scholarvox.com/book/88810573	Kapferer	88810573		fulltext	langue : fre	Eyrolles	monograph		2013						P	170262618
Relations et communications interpersonnelles	978-2-10-074105-2	978-2-10-074105-2							https://univ.scholarvox.com/book/88830674	Marc	88830674		fulltext	langue : fre	Dunod	monograph		2015						P	189035234
Relations professionnelles : 31 fiches de cours pour acquérir les connaissances nécessaires	978-2-297-05767-7	978-2-297-05767-7							https://univ.scholarvox.com/book/88834437	Cavagnol	88834437		fulltext	langue : fre	Gualino-Lextenso éditions	monograph		2016						P	197271049
Religion and Racism : Exploring the Paradox : Can You Be a Christian and a Racist?	978-14-3316-005-9	978-14-3316-005-9							https://univ.scholarvox.com/book/88904257	Ford	88904257		fulltext	langue : eng	Peter Lang	monograph		2020						P	252615670
Re-motiver au travail : Développer l'implication de ses collaborateurs									https://univ.scholarvox.com/book/10237406	Lévy-Leboyer	10237406		fulltext	langue : fre	Editions d'Organisation	monograph		2007						P	
Rencontres entre les deux Corées : l'impossible réunification ?	978-23-6774-134-5	978-23-6774-134-5							https://univ.scholarvox.com/book/88902561	John	88902561		fulltext	langue : fre	Hikari Editions	monograph		2018						P	250252341
Repenser la protection des cultures	978-2-7592-1677-2	978-2-7592-1677-2							https://univ.scholarvox.com/book/88805833	Ricci	88805833		fulltext	langue : fre	Editions Quae	monograph		2011						P	170233588
Repenser la stratégie : fondements et perspective									https://univ.scholarvox.com/book/10177820	Laroche	10177820		fulltext	langue : fre	Vuibert	monograph		1998						P	
Repenser le commerce : vers une perspective socio-culturelle de la distribution	978-2-84769-630-1	978-2-84769-630-1							https://univ.scholarvox.com/book/88823478	Collin-Lachaud	88823478		fulltext	langue : fre	Ed. Management & société	monograph		2014						P	187335869
Repenser le management : une urgence à l'ère numérique	978-2-8188-0601-2	978-2-8188-0601-2							https://univ.scholarvox.com/book/88830130	Martin-Gelot	88830130		fulltext	langue : fre	Maxima L. du Mesnil éditeur	monograph		2015						P	198667736
Repenser l'économie : Mandelbrot, Pareto, cygne noir, monnaie complémentaire ... les nouveaux concepts pour sortir de la crise	978-2-212-02848-5	978-2-212-02848-5							https://univ.scholarvox.com/book/88807110	Herlin	88807110		fulltext	langue : fre	Eyrolles	monograph		2012						P	170235491
Repenser les économies africaines pour le développement	978-2-86978-437-6	978-2-86978-437-6							https://univ.scholarvox.com/book/88825239	Bazika	88825239		fulltext	langue : fre	Codesria	monograph		2011						P	187340307
Repenser les stratégies nucléaires : continuités et ruptures : un hommage à Lucien Poirier	978-28-0761-042-2	978-28-0761-042-2							https://univ.scholarvox.com/book/88870169	Poirier	88870169		fulltext	langue : fre	P.I.E. Peter Lang	monograph		2019						P	23839946X
Repères d'économie bancaire : les nouveaux défis du financement de l'économie									https://univ.scholarvox.com/book/88839618	Gallès	88839618		fulltext	langue : fre	RB édition	monograph		2017						P	
Reporting U.S.-European Relations : Four Nations, Four Newspapers	978-14-8315-000-0	978-14-8315-000-0							https://univ.scholarvox.com/book/88864275	Rice	88864275		fulltext	langue : eng	Elsevier Science	monograph		2018						P	233365087
Reprendre ou céder une entreprise									https://univ.scholarvox.com/book/10155595	Duplat	10155595		fulltext	langue : fre	Vuibert	monograph		2007						P	
Reprise / rachat d'entreprise : les 100 premiers jours : comment les réussir ?	978-2-81880-757-6	978-2-81880-757-6							https://univ.scholarvox.com/book/88848334	Rollin	88848334		fulltext	langue : fre	Maxima Laurent du Mesnil éditeur	monograph		2017						P	220198853
Reprise/rachat d'entreprise : Les 100 premiers jours, comment les réussir ?									https://univ.scholarvox.com/book/10109520	Rollin	10109520		fulltext	langue : fre	Maxima	monograph		2006						P	
Requiem pour le monde occidental : relever le défi Trump	978-22-1244-013-3	978-22-1244-013-3							https://univ.scholarvox.com/book/88865540	Boniface	88865540		fulltext	langue : fre	Eyrolles	monograph		2019						P	233901531
Responsabilité sociale de l'entreprise : enjeux de gestion et cas pédagogiques	978-2-553-01636-3	978-2-553-01636-3							https://univ.scholarvox.com/book/88815795	Raufflet	88815795		fulltext	langue : fre	Presses Internationales Polytechnique	monograph		2013						P	176629955
Responsabilité sociale des entreprises et comportements citoyens : application au cas de la mutuelle : thèse de doctorat	978-2-84769-575-5	978-2-84769-575-5							https://univ.scholarvox.com/book/88818196	Tahri	88818196		fulltext	langue : fre	Éd. EMS	monograph		2014						P	198671121
Ressources humaines : outils & méthodes de management des RH	978-2-8188-0707-1	978-2-8188-0707-1							https://univ.scholarvox.com/book/88838640	Freund	88838640		fulltext	langue : fre	Maxima-Laurent du Mesnil éditeur	monograph		2017						P	199243727
Restaurer la confiance dans l'entreprise : renouveler le lien entre employeur et collaborateurs	978-2-10-055568-0	978-2-10-055568-0							https://univ.scholarvox.com/book/88800070	Petitbon	88800070		fulltext	langue : fre	Dunod	monograph		2010						P	170250652
Restaurer la nature pour atténuer les impacts du développement : analyse des mesures compensatoires pour la biodiversité	978-2-7592-2291-9	978-2-7592-2291-9							https://univ.scholarvox.com/book/88829329	Levrel	88829329		fulltext	langue : fre	Éd. Quae	monograph		2015						P	198673698
Retour des pénuries alimentaires ? : un nouveau défi : nourrir 9,5 miliards de personnes en 2050	978-2-85557-388-5	978-2-85557-388-5							https://univ.scholarvox.com/book/88828241	Neveu	88828241		fulltext	langue : fre	Éd. France agricole	monograph		2014						P	192169904
Réunionite : guide de survie									https://univ.scholarvox.com/book/10104623	Noyé	10104623		fulltext	langue : fre	INSEP Consulting éditions	monograph		2005						P	
Réussir l'entretien aux concours de la fonction publique : catégories A, B, C	978-2-10-071826-9	978-2-10-071826-9							https://univ.scholarvox.com/book/88820825	Pipard-Thavez	88820825		fulltext	langue : fre	Dunod	monograph		2014						P	198668074
Réussir les changements difficiles									https://univ.scholarvox.com/book/10104011	Noyé	10104011		fulltext	langue : fre	INSEP Consulting éditions	monograph		2002						P	
Réussir sa vie d'expat' : s'épanouir à l'étranger en développant son intelligence nomade	978-2-21233128-8	978-2-21233128-8							https://univ.scholarvox.com/book/88829437	Zilveti Chaland	88829437		fulltext	langue : fre	Eyrolles	monograph		2015						P	198667957
Réussir ses affaires à l'international									https://univ.scholarvox.com/book/10155456	Levanti	10155456		fulltext	langue : fre	Vuibert	monograph		2006						P	
Réussir ses comptes rendus : [prises de notes, rédaction du plan, présentation générale]	978-2-212-42017-3	978-2-212-42017-3							https://univ.scholarvox.com/book/88838140	Fayet	88838140		fulltext	langue : fre	Eyrolles	monograph		2017						P	199245460
Réussir son étude de marché : les clés pour un business model efficace	978-2-10-075605-6	978-2-10-075605-6							https://univ.scholarvox.com/book/88836198	Léger-Jarniou	88836198		fulltext	langue : fre	Dunod	monograph		2016						P	197272711
Réussir son étude de marché pour un business model efficace : l'essentiel en 4 étapes	978-21-0081-770-2	978-21-0081-770-2							https://univ.scholarvox.com/book/88902761	Léger-Jarniou	88902761		fulltext	langue : fre	Dunod	monograph		2020						P	250246465
Réussir un CV gagnant									https://univ.scholarvox.com/book/10207600	Engelhard	10207600		fulltext	langue : fre	L'Etudiant	monograph		2005						P	
Réussir vos négociations avec les Chinois : subtilités, expériences et bonnes pratiques en Chine, les acteurs racontent : xin, mian zi, guan xi, gan bei, wu wei, yang, yang, san shi liu ji	978-2-10-074803-7	978-2-10-074803-7							https://univ.scholarvox.com/book/88833766	Herschtal	88833766		fulltext	langue : fre	Dunod	monograph		2016						P	195531086
Réussir vos réunions									https://univ.scholarvox.com/book/10104001	Noyé	10104001		fulltext	langue : fre	INSEP Consulting éditions	monograph		2002						P	
Réveiller sa créativité ! : petit guide pour développer une attitude créative au quotidien	978-2-35953-346-0	978-2-35953-346-0							https://univ.scholarvox.com/book/88832196	Côté	88832196		fulltext	langue : fre	Gereso Edition	monograph		2016						P	193845253
Révolution numérique dans les pays en développement : l'exemple africain	978-2-10-055883-4	978-2-10-055883-4							https://univ.scholarvox.com/book/88800109	Bonjawo	88800109		fulltext	langue : fre	Dunod	monograph		2011						P	170239039
(R)évolutions : pour une politique en actes	978-23-3000-794-2	978-23-3000-794-2							https://univ.scholarvox.com/book/88883636	Astruc	88883636		fulltext	langue : fre	Actes Sud	monograph		2012						P	244325626
Révolutions technologiques : d'un monde à l'autre									https://univ.scholarvox.com/book/88867374		88867374		fulltext	langue : fre	la Documentation française	monograph		2018						P	
Revue stratégique de défense et de sécurité nationale [2017]	978-21-1145-654-9	978-21-1145-654-9							https://univ.scholarvox.com/book/88868431	Parly	88868431		fulltext	langue : fre	Dicod	monograph		2018						P	238408841
#RHreconnect : idées, pratiques et outils RH pour l'avenir de l'entreprise	978-2-84769-835-0	978-2-84769-835-0							https://univ.scholarvox.com/book/88830889	Bouvard	88830889		fulltext	langue : fre	éd. EMS	monograph		2015						P	193845210
Richard Cantillon : un mercantiliste précurseur des Physiocrates									https://univ.scholarvox.com/book/88829788	Legrand	88829788		fulltext	langue : fre	Institut Coppet	monograph		2015						P	
Richesse des nations									https://univ.scholarvox.com/book/88829757	Smith	88829757		fulltext	langue : fre	Institut Coppet	monograph		2015						P	
Risk Management in Banking	978-0-470-68984-4	978-0-470-68984-4							https://univ.scholarvox.com/book/88834227	Bessis	88834227		fulltext	langue : eng	J. Wiley & Sons	monograph		2015						P	170241092
Risk Transfer : Derivatives in Theory and Practice									https://univ.scholarvox.com/book/10073511	Culp	10073511		fulltext	langue : eng	John Wiley & Sons	monograph		2004						P	
Risk, Uncertainty, and Profit									https://univ.scholarvox.com/book/88826203	Knight	88826203		fulltext	langue : eng	Online Library of Liberty	monograph		2010						P	
Risk, uncertainty and profit									https://univ.scholarvox.com/book/88837039	Knight	88837039		fulltext	langue : eng	Vernon Press	monograph		2013						P	
Risques psychosociaux : la PNL au service de la qualité de vie au travail	978-23-5953-697-3	978-23-5953-697-3							https://univ.scholarvox.com/book/88863408	Ferrand	88863408		fulltext	langue : fre	Gereso édition	monograph		2018						P	233376631
Rivières et rivaux : les frontières de l'eau									https://univ.scholarvox.com/book/88813350	Andréassian	88813350		fulltext	langue : fre	Editions Quae	monograph		2012						P	
Robert et Élisabeth Badinter : deux enfants de la République									https://univ.scholarvox.com/book/88861805	Frerejean	88861805		fulltext	langue : fre	L'Archipel	monograph		2018						P	
Rules for the Global Economy	978-1-4008-3072-5	978-1-4008-3072-5							https://univ.scholarvox.com/book/88833457	Siebert	88833457		fulltext	langue : eng	Princeton University Press	monograph		2009						P	187953260
Russie : la puissance solitaire									https://univ.scholarvox.com/book/88878713		88878713		fulltext	langue : fre	La Documentation française	monograph		2019						P	
Rwanda : un génocide en questions	978-22-6808-238-7	978-22-6808-238-7							https://univ.scholarvox.com/book/88881010	Lugan	88881010		fulltext	langue : fre	Éd. du Rocher	monograph		2014						P	243775172
