publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Railo 3 : beginner's guide : easily develop and deploy complex applications online using the powerful Railo Server	978-1-84951-341-8	978-1-84951-341-8							https://univ.scholarvox.com/book/88851563	Drew	88851563		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228028043
Rails 4 application development HOTSHOT	978-1-78328-630-0	978-1-78328-630-0							https://univ.scholarvox.com/book/88851031	Bhatia	88851031		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228029392
RapidWeaver 5 beginner's guide	978-1-84969-211-3	978-1-84969-211-3							https://univ.scholarvox.com/book/88850798	Workman	88850798		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228048982
Raspberry pi computer vision programming : design and implement your own computer vision applications with the Raspberry Pi	978-1-78439-560-5	978-1-78439-560-5							https://univ.scholarvox.com/book/88852985	Pajankar	88852985		fulltext	langue : eng	Packt Publishing Limited	monograph		2015						P	227981715
Raspberry Pi for Secret Agents	978-1-84969-579-4	978-1-84969-579-4							https://univ.scholarvox.com/book/88850405	Sjogelid	88850405		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228025095
Raspberry Pi for secret agents	978-1-78439-138-6	978-1-78439-138-6							https://univ.scholarvox.com/book/88852715	Sjogelid	88852715		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228016304
Raspberry Pi home automation with Arduino : automate your home with a set of exciting projects for the Raspberry Pi	978-1-84969-587-9	978-1-84969-587-9							https://univ.scholarvox.com/book/88850540	Dennis	88850540		fulltext	langue : eng	Packt Publ.	monograph		2013						P	22798806X
Raspberry Pi media center	978-1-78216-303-9	978-1-78216-303-9							https://univ.scholarvox.com/book/88850529	Nazarko	88850529		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228046408
Raspberry Pi networking cookbook	978-1-78528-544-8	978-1-78528-544-8							https://univ.scholarvox.com/book/88842984	Golden	88842984		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220205671
Raspberry Pi networking cookbook : an epic collection of practical and engaging recipes for the Raspberry Pi	978-1-84969-461-2	978-1-84969-461-2							https://univ.scholarvox.com/book/88850495	Golden	88850495		fulltext	langue : eng	Packt Pub.	monograph		2013						P	227982088
Raspberry Pi Projects for Kids	978-1-78398-223-3	978-1-78398-223-3							https://univ.scholarvox.com/book/88851013	Bates	88851013		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228048524
Raspberry Pi robotic projects : create amazing robotic projects on a shoestring budget	978-1-84969-433-9	978-1-84969-433-9							https://univ.scholarvox.com/book/88850976	Grimmett	88850976		fulltext	langue : eng	Packt Publishing	monograph		2014						P	196339529
Raspberry Pi Robotics Projects	978-1-78217-523-0	978-1-78217-523-0							https://univ.scholarvox.com/book/88852956	Grimmett	88852956		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228023580
RavenDB high performance	978-1-78216-699-3	978-1-78216-699-3							https://univ.scholarvox.com/book/88850162	Ritchie	88850162		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228019540
React and React Native	978-1-78646-957-1	978-1-78646-957-1							https://univ.scholarvox.com/book/88842707	Boduch	88842707		fulltext	langue : eng	Packt Publishing	monograph		2017						P	220207496
React and React Native : A complete hands-on guide to modern web and mobile development with React.js	978-18-3921-243-7	978-18-3921-243-7							https://univ.scholarvox.com/book/88897591	Boduch	88897591		fulltext	langue : eng	Packt Publishing	monograph		2020						P	248791982
React Design Patterns and Best Practices : Design, build and deploy production-ready web applications using standard industry practices	978-17-8953-456-6	978-17-8953-456-6							https://univ.scholarvox.com/book/88867577	Roldán	88867577		fulltext	langue : eng	Packt Publishing	monograph		2019						P	236074903
React native - building mobile apps with JavaScript	978-1-78712-979-5	978-1-78712-979-5							https://univ.scholarvox.com/book/88855100	Novick	88855100		fulltext	langue : eng	Packt Publishing	monograph		2017						P	228015065
React native cookbook	978-1-78646-532-0	978-1-78646-532-0							https://univ.scholarvox.com/book/88843531	Bershadskiy	88843531		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220202931
React Projects : Build 12 real-world applications from scratch using React, React Native, and React 360	978-17-8995-339-8	978-17-8995-339-8							https://univ.scholarvox.com/book/88877977	Derks	88877977		fulltext	langue : eng	Packt Publishing	monograph		2019						P	242831796
Reactive Android programming	978-1-78728-146-2	978-1-78728-146-2							https://univ.scholarvox.com/book/88842828	Subonis	88842828		fulltext	langue : eng	Packt Publishing	monograph		2017						P	220208603
Reactive programming With Java 9	978-1-78712-343-4	978-1-78712-343-4							https://univ.scholarvox.com/book/88855138	Jog	88855138		fulltext	langue : eng	Packt Publishing	monograph		2017						P	228018102
Reactive programming with JavaScript	978-1-78355-170-5	978-1-78355-170-5							https://univ.scholarvox.com/book/88853213	Hayward	88853213		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228024994
Reactive programming with Swift : leverage the power of the Functional Reactive Programming paradigm with Swift to develop robust iOS applications	978-1-78588-204-3	978-1-78588-204-3							https://univ.scholarvox.com/book/88843166	Costa	88843166		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220204195
ReactJS blueprints	978-1-78588-423-8	978-1-78588-423-8							https://univ.scholarvox.com/book/88843316	Robbestad	88843316		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220200904
Réalisez votre site web avec HTML 5 et CSS 3	978-2-21259529-1	978-2-21259529-1							https://univ.scholarvox.com/book/88848127	Nebra	88848127		fulltext	langue : fre	Eyrolles Editions	monograph		2017						P	219437130
Real-time web application development using Vert.x 2.0	978-1-78216-796-9	978-1-78216-796-9							https://univ.scholarvox.com/book/88850095	Parviainen	88850095		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228018285
Redis applied design patterns	978-1-78328-672-0	978-1-78328-672-0							https://univ.scholarvox.com/book/88851212	Chinnachamy	88851212		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228044804
Refactoring with Microsoft Visual Studio 2010	978-1-84968-011-0	978-1-84968-011-0							https://univ.scholarvox.com/book/88851914	Ritchie	88851914		fulltext	langue : eng	Packt Publishing	monograph		2010						P	228024234
Refrigeration and Air-Conditioning	978-0-08-055920-9	978-0-08-055920-9							https://univ.scholarvox.com/book/88811932	Hundy	88811932		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2008						P	170602982
Réglementation et mise en sécurité incendie des bâtiments d'habitation : bâtiments d'habitation, parcs de stationnement, logements-foyers	979-10-206-1091-1	979-10-206-1091-1							https://univ.scholarvox.com/book/88831395	Casso et Associés	88831395		fulltext	langue : fre	CSTB éditions	monograph		2016						P	193659956
Réglementation et mise en sécurité incendie des bâtiments d'habitation : bâtiments d'habitation, parcs de stationnement, logements-foyers	979-10-206-1033-1	979-10-206-1033-1							https://univ.scholarvox.com/book/88814942	Casso et Associés	88814942		fulltext	langue : fre	CSTB	monograph		2013						P	176626093
Réglementation et mise en sécurité incendie des ERP : dispositions générales, dispositions particulières	979-10-206-1034-8	979-10-206-1034-8							https://univ.scholarvox.com/book/88814933	Casso et Associés	88814933		fulltext	langue : fre	CSTB	monograph		2013						P	176629963
Règles techniques et de sécurité applicables aux installations de gaz : [arrêté du 2 août 1977 modifié. Normes NF DTU 61.1 - NF DTU 24.1. Cahier des charges C 321-4 : mini-chaufferies]	979-10-206-1044-7	979-10-206-1044-7							https://univ.scholarvox.com/book/88821110	Hubert	88821110		fulltext	langue : fre	CSTB ed.	monograph		2013						P	182211282
Régulation en génie climatique : Froid, Climatisation, Chauffage	978-2-10-054757-9	978-2-10-054757-9							https://univ.scholarvox.com/book/45006314	Desmons	45006314		fulltext	langue : fre	Dunod	monograph		2010						P	170258262
Régulation en génie climatique : froid, climatisation, chauffage	978-2-10-075676-6	978-2-10-075676-6							https://univ.scholarvox.com/book/88836218	Desmons	88836218		fulltext	langue : fre	Dunod	monograph		2016						P	197271871
Régulation en génie climatique : froid, climatisation, chauffage	978-21-0080-622-5	978-21-0080-622-5							https://univ.scholarvox.com/book/88875303	Desmons	88875303		fulltext	langue : fre	Dunod	monograph		2019						P	241546125
Régulation industrielle : outils de modélisation, méthodes et architectures de commande	978-2-10-072194-8	978-2-10-072194-8							https://univ.scholarvox.com/book/88825523	Godoy	88825523		fulltext	langue : fre	Dunod	monograph		2014						P	187337969
Relativité générale : cours et exercices corrigés	978-2-10-075489-2	978-2-10-075489-2							https://univ.scholarvox.com/book/88836177	Barrau	88836177		fulltext	langue : fre	Dunod	monograph		2016						P	197272231
Relativité générale : cours et exercices corrigés	978-2-10-056926-7	978-2-10-056926-7							https://univ.scholarvox.com/book/88805334	Grain	88805334		fulltext	langue : fre	Dunod	monograph		2011						P	164951121
Relativité générale : Livre 4	978-2-8323-1918-5	978-2-8323-1918-5							https://univ.scholarvox.com/book/88838365	Stueckelberg	88838365		fulltext	langue : fre	Presses polytechniques et universitaires romandes	monograph		2013						P	199248583
Relativité restreinte - Bases et applications : Cours et exercices corrigés	978-2-10-052782-3	978-2-10-052782-3							https://univ.scholarvox.com/book/45001661	Semay	45001661		fulltext	langue : fre	Dunod	monograph		2005						P	170267008
Relativité restreinte - Bases et applications : Cours et exercices corrigés	978-2-10-055512-3	978-2-10-055512-3							https://univ.scholarvox.com/book/45007493	Semay	45007493		fulltext	langue : fre	Dunod	monograph		2010						P	170259757
Relativité restreinte : bases et applications : cours et exercices corrigés	978-2-10-074733-7	978-2-10-074733-7							https://univ.scholarvox.com/book/88833759	Semay	88833759		fulltext	langue : fre	Dunod	monograph		2016						P	195531043
Relativité restreinte : Livre 3	978-2-8323-1706-8	978-2-8323-1706-8							https://univ.scholarvox.com/book/88838367	Stueckelberg	88838367		fulltext	langue : fre	Presses polytechniques et universitaires romandes	monograph		2013						P	199247358
Réparez vous-même vos appareils électroniques	978-2-212-26705-1	978-2-212-26705-1							https://univ.scholarvox.com/book/88822833	Boyer	88822833		fulltext	langue : fre	Eyrolles	monograph		2014						P	187336024
Reporting with Visual Studio and Crystal reports	978-1-78217-803-3	978-1-78217-803-3							https://univ.scholarvox.com/book/88849979	Elkoush	88849979		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228025281
Réseaux et transmissions : protocoles, infrastructures et services	978-2-10-074475-6	978-2-10-074475-6							https://univ.scholarvox.com/book/88832567	Lohier	88832567		fulltext	langue : fre	Dunod	monograph		2016						P	193845474
Résistance des matériaux	978-21-007-0849-9	978-21-007-0849-9							https://univ.scholarvox.com/book/88819021	Goulet	88819021		fulltext	langue : fre	Dunod	monograph		2014						P	182043053
Résistance des matériaux : Cours et exercices corrigés	978-2-212-41958-0	978-2-212-41958-0							https://univ.scholarvox.com/book/45006788	Doubrère	45006788		fulltext	langue : fre	Eyrolles	monograph		2010						P	170266648
Résistance mécanique des matériaux et des structures : cours et exercices corrigés	978-2-10-075226-3	978-2-10-075226-3							https://univ.scholarvox.com/book/88836145	Boucard	88836145		fulltext	langue : fre	Dunod	monograph		2016						P	197272037
Responsive web design	978-2-212-00822-7	978-2-212-00822-7							https://univ.scholarvox.com/book/88812850	Marcotte	88812850		fulltext	langue : fre	Eyrolles	monograph		2011						P	171178165
Responsive web design by example beginner's guide : Texte imprimé	978-1-84969-543-5	978-1-84969-543-5							https://univ.scholarvox.com/book/88850489	Firdaus	88850489		fulltext	langue : eng	Packt Publishing	monograph		2013						P	227983149
Responsive web design patterns : learn how to build your own pattern library and fill it with the most popular responsive web design patterns	978-1-78588-231-9	978-1-78588-231-9							https://univ.scholarvox.com/book/88853387	Myers	88853387		fulltext	langue : eng	Packt Publishing	monograph		2015						P	227998669
Responsive web design with AngularJS	978-1-78439-572-8	978-1-78439-572-8							https://univ.scholarvox.com/book/88851332	Patel	88851332		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228040094
Responsive web design with HTML5 and CSS3	978-1-78439-826-2	978-1-78439-826-2							https://univ.scholarvox.com/book/88853179	Frain	88853179		fulltext	langue : eng	Packt Publishing	monograph		2015						P	189163097
Responsive Web design with HTML5 and CSS3 : learn responsive design using HTML5 and CSS3 to adapt websites to any browser or screen size	978-1-84969-319-6	978-1-84969-319-6							https://univ.scholarvox.com/book/88850709	Frain	88850709		fulltext	langue : eng	Packt	monograph		2012						P	227988914
Responsive web design with jQuery	978-1-78216-361-9	978-1-78216-361-9							https://univ.scholarvox.com/book/88850603	Crespo	88850603		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228022495
Ressources minérales : Origine, nature et exploitation	978-2-10-055081-4	978-2-10-055081-4							https://univ.scholarvox.com/book/45007494	Arndt	45007494		fulltext	langue : fre	Dunod	monograph		2010						P	170236102
RESTful Java patterns and best practices	978-1-78328-797-0	978-1-78328-797-0							https://univ.scholarvox.com/book/88851206	Mehta	88851206		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228037484
RESTful Java web services	978-1-78439-637-4	978-1-78439-637-4							https://univ.scholarvox.com/book/88853240	Purushothaman	88853240		fulltext	langue : eng	Packt Publishing	monograph		2015						P	189163941
RESTful PHP Web Services	978-1-84719-553-1	978-1-84719-553-1							https://univ.scholarvox.com/book/88852146	Abeysinghe	88852146		fulltext	langue : eng	Packt Publishing	monograph		2008						P	228015340
RESTful web API design with Node.js	978-1-78398-587-6	978-1-78398-587-6							https://univ.scholarvox.com/book/88852852	Bojinov	88852852		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228045126
RESTful web API design with Node.js : design and implement efficient RESTful solutions with this practical hands-on guide	978-1-78646-320-3	978-1-78646-320-3							https://univ.scholarvox.com/book/88843210	Bojinov	88843210		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220199957
RESTful web services with Dropwizard	978-1-78328-954-7	978-1-78328-954-7							https://univ.scholarvox.com/book/88850966	Dallas	88850966		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228021340
RESTful web services with Scala	978-1-78528-349-9	978-1-78528-349-9							https://univ.scholarvox.com/book/88853383	Dirksen	88853383		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228012163
RestKit for iOS	978-1-78216-371-8	978-1-78216-371-8							https://univ.scholarvox.com/book/88850059	Kalapun	88850059		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228015898
Réussir la biologie à l'écrit Agro-Veto : BCPST 1re et 2e années	978-2-10-055931-2	978-2-10-055931-2							https://univ.scholarvox.com/book/88800071	Peycru	88800071		fulltext	langue : fre	Dunod	monograph		2011						P	170272311
Réussir les mathématiques : professeur des écoles, épreuve d'admissibilité	978-2-10-057531-2	978-2-10-057531-2							https://univ.scholarvox.com/book/88806755	Bergeaut	88806755		fulltext	langue : fre	Dunod	monograph		2012						P	170264653
Réussir les TP de Physique aux concours	978-2-10-057537-4	978-2-10-057537-4							https://univ.scholarvox.com/book/88806758	Sallen	88806758		fulltext	langue : fre	Dunod	monograph		2012						P	170234010
Réussir son référencement web : stratégies et techniques SEO	978-2-212-14633-2	978-2-212-14633-2							https://univ.scholarvox.com/book/88833581	Andrieu	88833581		fulltext	langue : fre	Eyrolles	monograph		2016						P	195471091
Revêtements de sol scellés en intérieur et extérieur : carreaux céramiques ou assimilés, pierres naturelles : en application du NF DTU 52.1	979-10-206-1081-2	979-10-206-1081-2							https://univ.scholarvox.com/book/88826848	Bel	88826848		fulltext	langue : fre	CSTB	monograph		2015						P	187345791
Révisez la physique avec Feynman	978-2-10-071457-5	978-2-10-071457-5							https://univ.scholarvox.com/book/88820796	Feynman	88820796		fulltext	langue : fre	Dunod	monograph		2014						P	181836513
Revit : initiation et perfectionnement par la structure	978-2-212-30608-8	978-2-212-30608-8							https://univ.scholarvox.com/book/88823842	Renou	88823842		fulltext	langue : fre	Eyrolles	monograph		2014						P	187347263
Revit architecture	978-2-212-28390-7	978-2-212-28390-7							https://univ.scholarvox.com/book/88834057	Di Giacomo	88834057		fulltext	langue : fre	Eyrolles	monograph		2016						P	195532244
Revit pour le BIM	978-22-1283-593-9	978-22-1283-593-9							https://univ.scholarvox.com/book/88863618	Renou	88863618		fulltext	langue : fre	Eyrolles	monograph		2018						P	23336241X
Revit pour le BIM : initiation générale et perfectionnement structure	978-2-212-67710-2	978-2-212-67710-2							https://univ.scholarvox.com/book/88853795	Renou	88853795		fulltext	langue : fre	Eyrolles	monograph		2018						P	232370982
Revit pour le BIM : initiation générale et perfectionnement structure	978-2-212-14624-0	978-2-212-14624-0							https://univ.scholarvox.com/book/88837212	Chemise	88837212		fulltext	langue : fre	Eyrolles	monograph		2017						P	199243891
Revit pour le BIM : initiation générale et perfectionnement structure	978-2-212-11077-7	978-2-212-11077-7							https://univ.scholarvox.com/book/88831173	Chemise	88831173		fulltext	langue : fre	Eyrolles	monograph		2015						P	192174916
Richard Stallman et la révolution du logiciel libre : Une biographie autorisée	978-2-212-01155-5	978-2-212-01155-5							https://univ.scholarvox.com/book/88805912	Stallman	88805912		fulltext	langue : fre	Eyrolles	monograph		2010						P	170247732
ROS Robotics By Example	978-1-78528-670-4	978-1-78528-670-4							https://univ.scholarvox.com/book/88843275	Fairchild	88843275		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220200513
RSS and Atom : Understanding and Implementing Content Feeds and Syndication	978-1-84719-043-7	978-1-84719-043-7							https://univ.scholarvox.com/book/88852303	Wittenbrink	88852303		fulltext	langue : eng	Packt Publishing	monograph		2005						P	228022509
Ruby and MongoDB web development beginner's guide	978-1-84951-503-0	978-1-84951-503-0							https://univ.scholarvox.com/book/88850768	Rege	88850768		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228045592
Ruby on Rails Enterprise Application Development	978-1-84719-086-4	978-1-84719-086-4							https://univ.scholarvox.com/book/88852225	Heffelfinger	88852225		fulltext	langue : eng	Packt Publishing	monograph		2007						P	22803874X
Runescape gold strategy guide	978-1-84969-291-5	978-1-84969-291-5							https://univ.scholarvox.com/book/88850747	Harrison	88850747		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228018900
Rust cookbook	978-1-78588-621-8	978-1-78588-621-8							https://univ.scholarvox.com/book/88842949	Dhinakaran	88842949		fulltext	langue : eng	Packt Publishing	monograph		2017						P	220205469
Rust Essentials	978-1-78528-213-3	978-1-78528-213-3							https://univ.scholarvox.com/book/88852980	Balbaert	88852980		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228033357
RxJava essentials	978-1-78439-357-1	978-1-78439-357-1							https://univ.scholarvox.com/book/88852976	Morgillo	88852976		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228015677
Sage ACT! 2012 cookbook	978-1-84968-251-0	978-1-84968-251-0							https://univ.scholarvox.com/book/88851616	Fredricks	88851616		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228025796
Sails.js essentials	978-1-78355-454-6	978-1-78355-454-6							https://univ.scholarvox.com/book/88843061	Shahid	88843061		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220206376
Sakai Courseware Management : The Official Guide	978-1-84719-941-6	978-1-84719-941-6							https://univ.scholarvox.com/book/88852092	Berg	88852092		fulltext	langue : eng	Packt Publishing	monograph		2009						P	228009863
Salesforce CRM : The Definitive Admin Handbook	978-1-78646-452-1	978-1-78646-452-1							https://univ.scholarvox.com/book/88843520	Goodey	88843520		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220202842
Salesforce CRM : The Definitive Admin Handbook	978-1-78439-148-5	978-1-78439-148-5							https://univ.scholarvox.com/book/88852753	Goodey	88852753		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228010764
Salesforce CRM : The Definitive Admin Handbook	978-1-84968-307-4	978-1-84968-307-4							https://univ.scholarvox.com/book/88851607	Goodey	88851607		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228038634
Salesforce CRM Admin Cookbook	978-1-84968-425-5	978-1-84968-425-5							https://univ.scholarvox.com/book/88850464	Goodey	88850464		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228017777
Salesforce for Beginners : A step-by-step guide to creating, managing, and automating sales and marketing processes	978-18-3898-700-8	978-18-3898-700-8							https://univ.scholarvox.com/book/88897768	Shaalan	88897768		fulltext	langue : eng	Packt Publishing	monograph		2020						P	248794736
Salesforce lightning cookbook : build modern enterprise apps using the new lightning design system, app builder, and components	978-17-8953-574-7	978-17-8953-574-7							https://univ.scholarvox.com/book/88862795	Shah	88862795		fulltext	langue : eng	Packt Publishing	monograph		2018						P	233401040
Salesforce Lightning Platform Enterprise Architecture : Architect and deliver packaged applications that cater to enterprise business needs	978-17-8995-366-4	978-17-8995-366-4							https://univ.scholarvox.com/book/88876715	Fawcett	88876715		fulltext	langue : eng	Packt Publishing	monograph		2019						P	242015395
SAP HANA starter	978-1-84968-869-7	978-1-84968-869-7							https://univ.scholarvox.com/book/88850861	Walker	88850861		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228050162
Sass essentials	978-1-78217-473-8	978-1-78217-473-8							https://univ.scholarvox.com/book/88853135	Libby	88853135		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228041171
Scala Design Patterns	978-1-78588-202-9	978-1-78588-202-9							https://univ.scholarvox.com/book/88843082	Nikolov	88843082		fulltext	langue : eng	Packt Publishing	monograph		2016						P	192200984
Scala for machine learning : leverage Scala and machine learning to construct and study systems that can learn from data	978-1-78355-875-9	978-1-78355-875-9							https://univ.scholarvox.com/book/88851328	Nicolas	88851328		fulltext	langue : eng	Packt Publishing	monograph		2014						P	193250616
Scala high performance programming	978-1-78646-708-9	978-1-78646-708-9							https://univ.scholarvox.com/book/88843227	Theron	88843227		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220200092
Scala microservices	978-1-78646-013-4	978-1-78646-013-4							https://univ.scholarvox.com/book/88855135	Puri	88855135		fulltext	langue : eng	Packt Publishing	monograph		2017						P	228010217
Scaling Big Data with Hadoop and Solr	978-1-78328-138-1	978-1-78328-138-1							https://univ.scholarvox.com/book/88850146	Karambelkar	88850146		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228031176
Scalix : Linux Administrator's Guide	978-1-84719-277-6	978-1-84719-277-6							https://univ.scholarvox.com/book/88852189	Feilner	88852189		fulltext	langue : eng	Packt Publishing	monograph		2008						P	228047293
Science et génie des matériaux	978-21-0079-179-8	978-21-0079-179-8							https://univ.scholarvox.com/book/88863947	Dupeux	88863947		fulltext	langue : fre	Dunod	monograph		2018						P	233360921
Science teaching with Moodle 2.0	978-1-84951-149-0	978-1-84951-149-0							https://univ.scholarvox.com/book/88851752	Stocker	88851752		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228029201
Sciences de la vie pour le Capes et l'Agrégation : leçons corrigées, rappels des connaissances, travaux pratiques, sujets d'écrit corrigés	978-2-10053-990-1	978-2-10053-990-1							https://univ.scholarvox.com/book/88840997	Richard	88840997		fulltext	langue : fre	Dunod	monograph		2009						P	143215493
Sciences industrielles pour l'ingénieur : tout en un : MP, PSI, PT	978-2-10075-593-6	978-2-10075-593-6							https://univ.scholarvox.com/book/88841925	Mosser	88841925		fulltext	langue : fre	Dunod	monograph		2017						P	220189714
Sciences industrielles pour l'ingénieur : 1re année MPSI-PCSI-PTSI	978-2-10-070308-1	978-2-10-070308-1							https://univ.scholarvox.com/book/88830647	Mosser	88830647		fulltext	langue : fre	Dunod	monograph		2015						P	190416130
Sciences industrielles pour l'ingénieur Méthodes et Exercices 1re et 2e année : MPSI-PCSI-PTSI-MP-PSI-PT	978-2-10-058455-0	978-2-10-058455-0							https://univ.scholarvox.com/book/88810856	Mosser	88810856		fulltext	langue : fre	Dunod	monograph		2012						P	170256545
Sciences industrielles pour l'ingénieur tout-en-un MP, PSI, PT	978-2-10-054636-7	978-2-10-054636-7							https://univ.scholarvox.com/book/45006284	Mosser	45006284		fulltext	langue : fre	Dunod	monograph		2010						P	170239373
Scikit-learn Cookbook	978-1-78398-949-2	978-1-78398-949-2							https://univ.scholarvox.com/book/88851282	Hauck	88851282		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228051053
Scribus : premières mises en page professionnelles	978-2-212-50684-6	978-2-212-50684-6							https://univ.scholarvox.com/book/88814974	Gémy	88814974		fulltext	langue : fre	Eyrolles	monograph		2013						P	176626166
Scrum : Le guide pratique de la méthode agile la plus populaire	978-2-10-054833-0	978-2-10-054833-0							https://univ.scholarvox.com/book/45006277	Aubry	45006277		fulltext	langue : fre	Dunod	monograph		2010						P	170256375
Scrum : Le guide pratique de la méthode agile la plus populaire	978-2-10-057097-3	978-2-10-057097-3							https://univ.scholarvox.com/book/88805367	Aubry	88805367		fulltext	langue : fre	Dunod	monograph		2011						P	170237567
Scrum : le guide pratique de la méthode agile la plus populaire	978-2-10-059447-4	978-2-10-059447-4							https://univ.scholarvox.com/book/88815256	Aubry	88815256		fulltext	langue : fre	Dunod	monograph		2013						P	172655978
Scrum : le guide pratique de la méthode agile la plus populaire	978-2-10-074215-8	978-2-10-074215-8							https://univ.scholarvox.com/book/88830703	Aubry	88830703		fulltext	langue : fre	Dunod	monograph		2015						P	19217424X
Scrum : pour une pratique vivante de l'agilité	978-21-0078-256-7	978-21-0078-256-7							https://univ.scholarvox.com/book/88859272	Aubry	88859272		fulltext	langue : fre	Dunod	monograph		2018						P	233387021
Scrum : pour une pratique vivante de l'agilité	978-21-0080-133-6	978-21-0080-133-6							https://univ.scholarvox.com/book/88871983	Aubry	88871983		fulltext	langue : fre	Dunod	monograph		2019						P	238405915
Scrum, de la théorie à la pratique : initiation, perfectionnement, agilité	978-2-21241-418-9	978-2-21241-418-9							https://univ.scholarvox.com/book/88840835	El Haddad	88840835		fulltext	langue : fre	Eyrolles Editions	monograph		2017						P	219436657
Seam 2 web development : LITE	978-1-84951-637-2	978-1-84951-637-2							https://univ.scholarvox.com/book/88851706	Salter	88851706		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228028019
Seam 2.x Web Development	978-1-84719-593-7	978-1-84719-593-7							https://univ.scholarvox.com/book/88852101	Salter	88852101		fulltext	langue : eng	Packt Publishing	monograph		2009						P	228034531
Securing Docker	978-1-78588-196-1	978-1-78588-196-1							https://univ.scholarvox.com/book/88843133	Gallagher	88843133		fulltext	langue : eng	Packt Publishing	monograph		2016						P	22020389X
Sécurité informatique : Principes et méthode									https://univ.scholarvox.com/book/10237399	Bloch	10237399		fulltext	langue : fre	Eyrolles	monograph		2006						P	
Sécurité informatique : Principes et méthode à l'usage des DSI, RSSI et administrateurs									https://univ.scholarvox.com/book/45001922	Bloch	45001922		fulltext	langue : fre	Eyrolles	monograph		2009						P	
Sécurité informatique - Principes et méthodes à l'usage des DSI, RSSI et administrateurs	978-2-212-20180-2	978-2-212-20180-2							https://univ.scholarvox.com/book/88813690	Bloch	88813690		fulltext	langue : fre	Eyrolles	monograph		2013						P	174425392
Sécurité informatique : Principes et méthodes à l'usage des DSI, RSSI et administrateurs	978-2-212-13233-5	978-2-212-13233-5							https://univ.scholarvox.com/book/88802862	Queinnec	88802862		fulltext	langue : fre	Eyrolles	monograph		2011						P	170265471
Sécurité informatique et réseaux : Cours avec plus de 100 exercices corrigés	978-2-10-055890-2	978-2-10-055890-2							https://univ.scholarvox.com/book/88800787	Ghernaouti	88800787		fulltext	langue : fre	Dunod	monograph		2011						P	17023598X
Sécurité informatique et réseaux : cours avec plus de 100 exercices corrigés	978-2-10-070184-1	978-2-10-070184-1							https://univ.scholarvox.com/book/88815551	Ghernaouti	88815551		fulltext	langue : fre	Dunod	monograph		2013						P	17266795X
Sécurité opérationnelle : conseils pratiques pour sécuriser le SI	978-2-212-32226-2	978-2-212-32226-2							https://univ.scholarvox.com/book/88827013	Fernandez-Toro	88827013		fulltext	langue : fre	Eyrolles	monograph		2015						P	187346011
