publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Plaisirs de la prose	978-27-6062-466-5	978-27-6062-466-5							https://univ.scholarvox.com/book/88858538	Mailhot	88858538		fulltext	langue : fre	Presses de l'Université de Montréal	monograph		2005						P	233380922
Planet Grief	978-14-5981-569-8	978-14-5981-569-8							https://univ.scholarvox.com/book/88878159	Polak	88878159		fulltext	langue : eng	Orca Book Publishers	monograph		2018						P	250256193
Planète coeur : santé cardiaque et environnement	978-2-89544-426-8	978-2-89544-426-8							https://univ.scholarvox.com/book/88816256	Reeves	88816256		fulltext	langue : fre	Ed. Multimondes	monograph		2011						P	187348324
Planète océan en solitaire	978-22-6800-356-6	978-22-6800-356-6							https://univ.scholarvox.com/book/88881919	Barrier	88881919		fulltext	langue : fre	Éd. du Rocher	monograph		2011						P	244329648
Planification de formations en santé : guide des bonnes pratiques	978-27-6032-653-8	978-27-6032-653-8							https://univ.scholarvox.com/book/88867903	Jean	88867903		fulltext	langue : fre	Presses de l'Université d'Ottawa	monograph		2019						P	236075454
Plank's Law	978-14-5981-250-5	978-14-5981-250-5							https://univ.scholarvox.com/book/88878117	Choyce	88878117		fulltext	langue : eng	Orca Book Publishers	monograph		2017						P	250536218
Plans Deranged by Time : The Poetry of George Fetherling	978-15-5458-648-6	978-15-5458-648-6							https://univ.scholarvox.com/book/88899379	Fetherling	88899379		fulltext	langue : eng	Wilfrid Laurier University Press	monograph		2012						P	249692783
Plasma Medical Science	978-01-2815-005-4	978-01-2815-005-4							https://univ.scholarvox.com/book/88864205	Toyokuni	88864205		fulltext	langue : eng	Elsevier Science	monograph		2018						P	23390297X
Platelet-activating factor acetylhydrolases (PAF-AH)	978-0-12-803946-5	978-0-12-803946-5							https://univ.scholarvox.com/book/88831123	Inoue	88831123		fulltext	langue : eng	Academic Press	monograph		2015						P	193660385
Pleine lune (Antonio Munoz Molina) : fiche de lecture	978-25-1103-509-2	978-25-1103-509-2							https://univ.scholarvox.com/book/88892275		88892275		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248803115
Pleito matrimonial									https://univ.scholarvox.com/book/45002262	Calderón de la Barca	45002262		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Plic, Ploc!	978-29-2476-935-5	978-29-2476-935-5							https://univ.scholarvox.com/book/88855398	Turcotte	88855398		fulltext	langue : fre	Éditions de l'Isatis	monograph		2018						P	233905057
Plotting and scheming : Karatekas #2	978-1-4323-0543-7	978-1-4323-0543-7							https://univ.scholarvox.com/book/88824857	Kulsen	88824857		fulltext	langue : eng	Penguin Random House South Africa	monograph		2014						P	198681615
Plotting the Reading Experience : Theory, Practice, Politics	978-17-7112-174-3	978-17-7112-174-3							https://univ.scholarvox.com/book/88899291	Rothbauer	88899291		fulltext	langue : eng	Wilfrid Laurier University Press	monograph		2016						P	250539438
Plumes et prises de bec	978-28-9540-881-9	978-28-9540-881-9							https://univ.scholarvox.com/book/88884297	Fox	88884297		fulltext	langue : fre	Les 400 coups	monograph		2020						P	252617509
Plunge	978-14-5981-420-2	978-14-5981-420-2							https://univ.scholarvox.com/book/88878165	Howling	88878165		fulltext	langue : eng	Orca Book Publishers	monograph		2017						P	250256207
Poah prend son élan	978-2-89682-345-1	978-2-89682-345-1							https://univ.scholarvox.com/book/88829287	Daigle	88829287		fulltext	langue : fre	Bouton d'or Acadie	monograph		2012						P	198680732
Poah se cherche un ami	978-2-89682-007-8	978-2-89682-007-8							https://univ.scholarvox.com/book/88829126	Paquette	88829126		fulltext	langue : fre	Bouton d'or Acadie	monograph		2013						P	198677294
Pocahontas	978-28-9762-288-6	978-28-9762-288-6							https://univ.scholarvox.com/book/88856060	Ménard	88856060		fulltext	langue : fre	Editions Michel Quintin	monograph		2017						P	233404910
Poemas									https://univ.scholarvox.com/book/45002441	Luis de León	45002441		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002622	Casal	45002622		fulltext	langue : spa	Linkgua	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45003155	del Valle-Inclán	45003155		fulltext	langue : spa	Red-ediciones	monograph		2007						P	
Poemas									https://univ.scholarvox.com/book/45002930	Carriego	45002930		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002845	Timoneda	45002845		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002843	Silva	45002843		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002761	Muñoz Rivera	45002761		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002749	Milanés	45002749		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002738	Medrano	45002738		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas	978-84-9897-964-0	978-84-9897-964-0							https://univ.scholarvox.com/book/45002171	Borrero	45002171		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228009782
Poemas	978-84-9897-908-4	978-84-9897-908-4							https://univ.scholarvox.com/book/45002172	Boscán	45002172		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228030137
Poemas	978-84-9897-636-6	978-84-9897-636-6							https://univ.scholarvox.com/book/45002174	Byrne	45002174		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22805088X
Poemas									https://univ.scholarvox.com/book/45002272	Carrillo y Sotomayor	45002272		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002312	Alcázar	45002312		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002378	Cervantes Saavedra	45002378		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002385	Cetina	45002385		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002409	Jean de la Croix	45002409		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002420	Cueva	45002420		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002427	Vega	45002427		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002446	Mena	45002446		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002511	Molina	45002511		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002534	de Rioja	45002534		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002612	de Vega y Carpio	45002612		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002633	Espinel	45002633		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002649	Gautier Benítez	45002649		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002675	Gutiérrez Nájera	45002675		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002685	Hurtado de Mendoza	45002685		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002689	Latino	45002689		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas									https://univ.scholarvox.com/book/45002708	Manzano	45002708		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Cristóbal de Castillejo									https://univ.scholarvox.com/book/45002330	Castillejo	45002330		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Góngora									https://univ.scholarvox.com/book/45002397	Gongora y Argote	45002397		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de José de Diego									https://univ.scholarvox.com/book/45002387	Diego	45002387		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de José María Heredia									https://univ.scholarvox.com/book/45002679	Heredia	45002679		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de José Martí									https://univ.scholarvox.com/book/45002731	Martí y Pérez	45002731		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de José Rizal									https://univ.scholarvox.com/book/45002798	Rizal y Alonso	45002798		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de la Avellaneda									https://univ.scholarvox.com/book/45002659	Gómez de Avellaneda	45002659		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Leopoldo Lugones									https://univ.scholarvox.com/book/45002702	Lugones	45002702		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Luisa Pérez de Zambrana									https://univ.scholarvox.com/book/45002782	Pérez de Zambrana	45002782		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Nezahualcóyotl									https://univ.scholarvox.com/book/45002762	Nezahualcóyotl	45002762		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Pero López de Ayala									https://univ.scholarvox.com/book/45002692	López de Ayala	45002692		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Plácido									https://univ.scholarvox.com/book/45002407	Concepción Valdez	45002407		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Quevedo									https://univ.scholarvox.com/book/45002528	de Quevedo y Villegas	45002528		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Sor Juana									https://univ.scholarvox.com/book/45002415	Juana Inés de la Cruz	45002415		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Zenea									https://univ.scholarvox.com/book/45002897	Zenea	45002897		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Zequeira									https://univ.scholarvox.com/book/45002621	de Zequeira y Arango	45002621		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas de Zorrilla									https://univ.scholarvox.com/book/45002911	Zorrilla	45002911		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas en prosa									https://univ.scholarvox.com/book/45002883	Vallejo	45002883		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas humanos									https://univ.scholarvox.com/book/45002884	Vallejo	45002884		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Poemas mitológicos guaraníes	978-84-9897-623-6	978-84-9897-623-6							https://univ.scholarvox.com/book/45002145		45002145		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228061636
Poemas nahualt	978-84-9897-624-3	978-84-9897-624-3							https://univ.scholarvox.com/book/45002146		45002146		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22806158X
Poèmes en prose	978-27-6062-639-3	978-27-6062-639-3							https://univ.scholarvox.com/book/88858348	Dugas	88858348		fulltext	langue : fre	Presses de l'Université de Montréal	monograph		1998						P	233379312
Poèmes saturniens, Paul Verlaine (fiche de lecture)									https://univ.scholarvox.com/book/88903446		88903446		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	
Poems for Political Disaster	978-19-4651-125-6	978-19-4651-125-6							https://univ.scholarvox.com/book/88867243	Donnelly	88867243		fulltext	langue : eng	Boston Review	monograph		2019						P	236682210
Poems 2000-2005	978-17-8997-049-4	978-17-8997-049-4							https://univ.scholarvox.com/book/88899126	Maxton	88899126		fulltext	langue : eng	Peter Lang	monograph		2020						P	249693011
Poe's Difference	978-14-3316-933-5	978-14-3316-933-5							https://univ.scholarvox.com/book/88875989	De Prospo	88875989		fulltext	langue : eng	Peter Lang	monograph		2019						P	241549302
Poésie	978-23-4100-449-7	978-23-4100-449-7							https://univ.scholarvox.com/book/88896472		88896472		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2016						P	244996253
Poésie	978-27-6062-620-1	978-27-6062-620-1							https://univ.scholarvox.com/book/88858412	Grandbois	88858412		fulltext	langue : fre	Presses de l'université de Montréal	monograph		1990						P	233379851
Poésie	978-27-6062-620-1	978-27-6062-620-1							https://univ.scholarvox.com/book/88858413	Grandbois	88858413		fulltext	langue : fre	Presses de l'université de Montréal	monograph		1990						P	233379851
Poésies, Catulle (fiche de lecture)	978-28-5229-175-1	978-28-5229-175-1							https://univ.scholarvox.com/book/88900397		88900397		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	249693933
Poésies et comptines pour apprendre									https://univ.scholarvox.com/book/88830296	Aka	88830296		fulltext	langue : fre	Les Classiques ivoiriens	monograph		2013						P	
Poésies, Heinrich von Morungen (fiche de lecture)	978-23-4100-088-8	978-23-4100-088-8							https://univ.scholarvox.com/book/88886450		88886450		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248795953
Poésies pour la vie	978-2-924309-47-6	978-2-924309-47-6							https://univ.scholarvox.com/book/88836688	Tibo	88836688		fulltext	langue : fre	Éditions de l'Isatis	monograph		2015						P	201702533
Poésies, Stéphane Mallarmé (fiche de lecture)	978-28-5229-189-8	978-28-5229-189-8							https://univ.scholarvox.com/book/88886022		88886022		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248795228
Poétiques de la liste et imaginaire sériel dans les lettres (XXe et XXIe siècles)	978-28-9518-645-8	978-28-9518-645-8							https://univ.scholarvox.com/book/88867523	Dupont	88867523		fulltext	langue : fre	Groupe Nota Bene	monograph		2019						P	236075160
Poetry and Authority : Chaucer, Vernacular Fable and the Role of Readers in Fifteenth-Century England	978-36-3177-309-3	978-36-3177-309-3							https://univ.scholarvox.com/book/88865709	Nisters	88865709		fulltext	langue : eng	Peter Lang	monograph		2018						P	23414873X
Poil à l'animal									https://univ.scholarvox.com/book/40000234	Versini	40000234		fulltext	langue : fre	Milan	monograph		2013						P	
Poil de Carotte									https://univ.scholarvox.com/book/88879532	Renard	88879532		fulltext	langue : fre	La Gibecière à Mots	monograph		2015						P	
Poil de Carotte									https://univ.scholarvox.com/book/88904673	Renard	88904673		fulltext	langue : fre	République des Lettres	monograph		2019						P	
Poil de carotte									https://univ.scholarvox.com/book/88832929	Renard	88832929		fulltext	langue : fre	les Éd. du Lampion	monograph		2009						P	
Poil de carotte, Jules Renard : [fiche de lecture]	978-28-0625-188-6	978-28-0625-188-6							https://univ.scholarvox.com/book/88898376	Leloup	88898376		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2011						P	249696142
Poils aux pattes	978-28-9540-795-9	978-28-9540-795-9							https://univ.scholarvox.com/book/88865230	Chabbert	88865230		fulltext	langue : fre	les 400 coups	monograph		2018						P	235066842
Point de lendemain : versions de 1777 et de 1812	978-23-5583-220-8	978-23-5583-220-8							https://univ.scholarvox.com/book/88872470	Denon	88872470		fulltext	langue : fre	Éditions l'Escalier	monograph		2018						P	238404404
Point de lendemain, Dominique Vivant Denon (fiche de lecture)	978-23-4100-090-1	978-23-4100-090-1							https://univ.scholarvox.com/book/88900327		88900327		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	249694107
Pois Plume, le petit pois vert espérance	978-2-89682-214-0	978-2-89682-214-0							https://univ.scholarvox.com/book/88829181	Fiorucci	88829181		fulltext	langue : fre	Bouton d'or Acadie	monograph		2011						P	198684010
Poisson d'automne	978-28-9540-749-2	978-28-9540-749-2							https://univ.scholarvox.com/book/88865238	Dufresne	88865238		fulltext	langue : fre	les 400 coups	monograph		2018						P	236067990
Poissons, grenouilles et papillons	978-2-89682-312-3	978-2-89682-312-3							https://univ.scholarvox.com/book/88829252	Pineault-Michaud	88829252		fulltext	langue : fre	Bouton d'or Acadie	monograph		2011						P	198679912
Policy and Strategy for Improving Health and Wellbeing	978-08-5725-288-3	978-08-5725-288-3							https://univ.scholarvox.com/book/88903159	Porter	88903159		fulltext	langue : eng	SAGE Publications	monograph		2011						P	250537273
Politique de l'autobiographie : engagements et subjectivités	978-28-9518-589-5	978-28-9518-589-5							https://univ.scholarvox.com/book/88863017	Hamel	88863017		fulltext	langue : fre	Nota bene	monograph		2017						P	233372725
Politiques et aménagements sportifs en région stéphanoise	978-22-9621-057-8	978-22-9621-057-8							https://univ.scholarvox.com/book/88871655	Merle	88871655		fulltext	langue : fre	L'Harmattan	monograph		2008						P	238402495
Pollock	978-1-78042-541-2	978-1-78042-541-2							https://univ.scholarvox.com/book/88836008	Wigal	88836008		fulltext	langue : spa	Parkstone International	monograph		2007						P	228010012
Polo et l'étoile magique									https://univ.scholarvox.com/book/45003794	Faller	45003794		fulltext	langue : fre	Bayard éditions	monograph		2013						P	
Polyeucte martyr, Pierre Corneille : (fiche de lecture)	978-28-5229-602-2	978-28-5229-602-2							https://univ.scholarvox.com/book/88890278		88890278		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	244990484
Polymers and Nanomaterials for Gene Therapy	978-0-08-100521-7	978-0-08-100521-7							https://univ.scholarvox.com/book/88832094	Narain	88832094		fulltext	langue : eng	Elsevier Science	monograph		2016						P	193849399
Pomes Penyeach : suivi de	979-10-3041-211-6	979-10-3041-211-6							https://univ.scholarvox.com/book/88880231	Joyce	88880231		fulltext	langue : fre	Editions Allia	monograph		2019						P	242834620
Pomino Pimento à l'école des dragonneaux									https://univ.scholarvox.com/book/45003797	Siegner	45003797		fulltext	langue : fre	Bayard éditions	monograph		2013						P	
Pomino Pimento et le grand magicien									https://univ.scholarvox.com/book/45003763	Siegner	45003763		fulltext	langue : fre	Bayard éditions	monograph		2013						P	
Pomino Pimento et le roi de la voltige									https://univ.scholarvox.com/book/45003817	Siegner	45003817		fulltext	langue : fre	Bayard éditions	monograph		2013						P	
Pomme de reinette et pomme d'api : les comptines des petits									https://univ.scholarvox.com/book/40000118	Louchard	40000118		fulltext	langue : fre	Bayard éditions	monograph		2013						P	
Pomme, pépin, pommier	978-29-2476-917-1	978-29-2476-917-1							https://univ.scholarvox.com/book/88849661	Brière	88849661		fulltext	langue : fre	Éditions de l'Isatis	monograph		2017						P	233904042
Pop Quiz	978-14-5981-223-9	978-14-5981-223-9							https://univ.scholarvox.com/book/88878016	Ryan	88878016		fulltext	langue : eng	Orca Book Publishers	monograph		2017						P	250536153
Popi a faim									https://univ.scholarvox.com/book/40000101	Clément	40000101		fulltext	langue : fre	Bayard éditions	monograph		2013						P	
Popol Vuh									https://univ.scholarvox.com/book/45002147		45002147		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Por qué enrojecemos como tomates									https://univ.scholarvox.com/book/40000391	Gil	40000391		fulltext	langue : spa	Parramón	monograph		2008						P	
Por qué los gemelos son tan iguales									https://univ.scholarvox.com/book/40000395	Gil	40000395		fulltext	langue : spa	Parramón	monograph		2007						P	
Por qué nos damos besos									https://univ.scholarvox.com/book/40000394	Gil	40000394		fulltext	langue : spa	Parramón	monograph		2008						P	
Por qué nos entran ganas de bostezar									https://univ.scholarvox.com/book/40000392	Gil	40000392		fulltext	langue : spa	Parramón	monograph		2006						P	
Por qué se nos pone la piel de gallina									https://univ.scholarvox.com/book/40000393	Gil	40000393		fulltext	langue : spa	Parramón	monograph		2008						P	
Por qué somos de diferentes colores									https://univ.scholarvox.com/book/40000396	Gil	40000396		fulltext	langue : spa	Parramón	monograph		2007						P	
Portnoy et son complexe de Philip Roth : [analyse de l'oeuvre]	978-28-0800-354-4	978-28-0800-354-4							https://univ.scholarvox.com/book/88898611	Behar	88898611		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2017						P	249690551
Portrait de Leopardi	979-10-3041-160-7	979-10-3041-160-7							https://univ.scholarvox.com/book/88875200	Sainte-Beuve	88875200		fulltext	langue : fre	Editions Allia	monograph		2019						P	243773641
Portrait du romancier en Bouddha : Balzac, Flaubert, Zola	978-28-9518-654-0	978-28-9518-654-0							https://univ.scholarvox.com/book/88867629	Harvey	88867629		fulltext	langue : fre	Groupe Nota Bene	monograph		2019						P	238409104
Portrait en pied de Suzanne : roman : avec six illustrations de l'auteur	978-23-7498-130-7	978-23-7498-130-7							https://univ.scholarvox.com/book/88866114	Topor	88866114		fulltext	langue : fre	Wombat	monograph		2019						P	236068245
Post-Authorization Safety Studies of Medicinal Products : the PASS book	978-01-2809-208-8	978-01-2809-208-8							https://univ.scholarvox.com/book/88864410	Ali	88864410		fulltext	langue : eng	Elsevier Science	monograph		2018						P	233903658
Post-glacial : The Poetry of Robert Kroetsch	978-17-7112-427-0	978-17-7112-427-0							https://univ.scholarvox.com/book/88878512	Kroetsch	88878512		fulltext	langue : eng	Wilfrid Laurier University Press	monograph		2019						P	242835546
Postiches									https://univ.scholarvox.com/book/88832909	Bonanno	88832909		fulltext	langue : fre	Éditions du Lampion	monograph		2015						P	
Posttraumatic Stress Disorder : Scientific and Professional Dimensions	978-0-12-801439-4	978-0-12-801439-4							https://univ.scholarvox.com/book/88829648	Ford	88829648		fulltext	langue : eng	Elsevier Science	monograph		2015						P	19217648X
Postures libertines : la culture des esprits forts	979-10-2790-109-8	979-10-2790-109-8							https://univ.scholarvox.com/book/88873720	Cavaillé	88873720		fulltext	langue : fre	Editions Anacharsis	monograph		2015						P	249685566
Pot-Bouille	978-28-0624-231-0	978-28-0624-231-0							https://univ.scholarvox.com/book/88888320	Zola	88888320		fulltext	langue : fre	Candide & Cyrano	monograph		2012						P	248799258
Pot-bouille (Émile Zola) : fiche de lecture	978-25-1103-513-9	978-25-1103-513-9							https://univ.scholarvox.com/book/88886372		88886372		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248795937
Potiron, cacahuète, la soupe est prête	978-2-9813548-9-1	978-2-9813548-9-1							https://univ.scholarvox.com/book/88818371	Lareault	88818371		fulltext	langue : fre	Caramello	monograph		2014						P	17853899X
Pouic-Pouic	978-28-9808-131-6	978-28-9808-131-6							https://univ.scholarvox.com/book/88883985	Grenier	88883985		fulltext	langue : fre	Editions AdA	monograph		2020						P	244333106
Pour cause de fin de bail									https://univ.scholarvox.com/book/88879531	Allais	88879531		fulltext	langue : fre	La Gibecière à Mots	monograph		2018						P	
Pour en finir avec la fabrique des garçons Volume 2, Loisirs, sport, culture : [issu du colloque École, loisirs, sports, culture : la fabrique des garçons									https://univ.scholarvox.com/book/88826331	Raibaud	88826331		fulltext	langue : fre	Maison des sciences de l'homme d'Aquitaine	monograph		2014						P	
Pour favoriser l'estime de soi des tout-petits : guide pratique à l'intention des parents d'enfants de 0 à 6 ans	978-28-9619-824-5	978-28-9619-824-5							https://univ.scholarvox.com/book/88864872	Laporte	88864872		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2017						P	233901965
Pour favoriser l'estime de soi des tout-petits : guide pratique à l'intention des parents d'enfants de 0 à 6 ans	978-2-89619-400-1	978-2-89619-400-1							https://univ.scholarvox.com/book/88816004	Laporte	88816004		fulltext	langue : fre	Hôpital Sainte-Justine	monograph		1997						P	187350582
Pour l'amour de Bordeaux	978-23-5074-476-6	978-23-5074-476-6							https://univ.scholarvox.com/book/88893789	Stendhal	88893789		fulltext	langue : fre	Magellan & Cie Éditions	monograph		2018						P	244993734
Pour parents débordés et en manque d'énergie	978-2-89619-344-8	978-2-89619-344-8							https://univ.scholarvox.com/book/88815907	Ferland	88815907		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2013						P	176637842
Pour qui sonne le glas (Ernest Hemingway) : fiche de lecture	978-25-1103-514-6	978-25-1103-514-6							https://univ.scholarvox.com/book/88891197		88891197		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248802313
Pour se raconter IV : La première fois	978-28-9597-625-7	978-28-9597-625-7							https://univ.scholarvox.com/book/88848741		88848741		fulltext	langue : fre	Editions David	monograph		2017						P	233901582
Pour tout l'or du monde									https://univ.scholarvox.com/book/45004153	Defossez	45004153		fulltext	langue : fre	Bayard éditions	monograph		2013						P	
Pour une éducation à la non-violence : activités pour éduquer les 8-12 ans à la paix et à la transformation des conflits	978-2-87003-839-0	978-2-87003-839-0							https://univ.scholarvox.com/book/88817549	Gerber	88817549		fulltext	langue : fre	Chronique sociale	monograph		2014						P	178537861
Pour une éthique de la performance : actes du colloque, [Nice, 16-17 novembre 2012] : [organisé par l'Association Performance]	978-23-3632-645-0	978-23-3632-645-0							https://univ.scholarvox.com/book/88871563	Lenoir	88871563		fulltext	langue : fre	L'Harmattan	monograph		2013						P	177482745
Pourquoi ? Parce que je t'aime									https://univ.scholarvox.com/book/40000142	Van Genechten	40000142		fulltext	langue : fre	Milan	monograph		2013						P	
Pourquoi des lunettes ?	978-29-2381-838-2	978-29-2381-838-2							https://univ.scholarvox.com/book/88822948	Delaunois	88822948		fulltext	langue : fre	[diff. Distribution du Nouveau monde]	monograph		2011						P	198673639
Pourquoi j'ai créé une école où les enfants font ce qu'ils veulent	978-23-3010-151-0	978-23-3010-151-0							https://univ.scholarvox.com/book/88883591	Farhangi	88883591		fulltext	langue : fre	Actes Sud	monograph		2018						P	244325286
Pourquoi j'ai mangé mon père (Roy Lewis) : fiche de lecture	978-25-1103-515-3	978-25-1103-515-3							https://univ.scholarvox.com/book/88896047		88896047		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248806408
Pourquoi je stresse : les 6 couleurs de mon stress	978-2-212-19064-9	978-2-212-19064-9							https://univ.scholarvox.com/book/88810583	Jullien	88810583		fulltext	langue : fre	Eyrolles	monograph		2013						P	176625445
Pourquoi la mer est-elle salée ?	978-2-313-00324-4	978-2-313-00324-4							https://univ.scholarvox.com/book/88809456	Depaulis	88809456		fulltext	langue : fre	Chemins de traverse	monograph		2013						P	176639772
Pourquoi la musique ? : son importance dans la vie des enfants	978-2-89619-641-8	978-2-89619-641-8							https://univ.scholarvox.com/book/88826065	Désy Proulx	88826065		fulltext	langue : fre	Éditions du CHU Sainte-Justine	monograph		2014						P	187348774
Pourquoi le ciel s'éloigna de la terre [...] = = =Why the Sky Moved Away from the Earth :	978-2-89682-248-5	978-2-89682-248-5							https://univ.scholarvox.com/book/88829158	Adjahi	88829158		fulltext	langue : fre	Bouton d'or Acadie	monograph		2011						P	192176196
Pourquoi le vent est-il transparent ?	978-2-313-00074-8	978-2-313-00074-8							https://univ.scholarvox.com/book/88800550	Depaulis	88800550		fulltext	langue : fre	Chemins de traverse	monograph		2013						P	176637885
Pourquoi les livres sont-ils pleins de mots ?	978-2-313-00322-0	978-2-313-00322-0							https://univ.scholarvox.com/book/88809455	Depaulis	88809455		fulltext	langue : fre	Chemins de traverse	monograph		2013						P	176640169
Pourquoi les pendules tournent-elles toutes dans le même sens ?	978-2-313-00068-7	978-2-313-00068-7							https://univ.scholarvox.com/book/88800551	Depaulis	88800551		fulltext	langue : fre	Chemins de traverse	monograph		2013						P	176639586
Pourquoi l'interdit rend nos enfants intelligents	978-2-212-34135-5	978-2-212-34135-5							https://univ.scholarvox.com/book/88829333	Rubin	88829333		fulltext	langue : fre	Eyrolles	monograph		2015						P	198674058
Pourquoi l'Oulipo ?	978-27-6374-726-2	978-27-6374-726-2							https://univ.scholarvox.com/book/88896525	Lapprand	88896525		fulltext	langue : fre	Presses de l'Université Laval	monograph		2020						P	244996490
Pourquoi tu pleures ?	978-28-9540-764-5	978-28-9540-764-5							https://univ.scholarvox.com/book/88865249	Escoffier	88865249		fulltext	langue : fre	Les 400 coups	monograph		2017						P	23390462X
Pourquoi, un jour, il faut se résoudre à abandonner son nounours adoré	978-28-9540-750-8	978-28-9540-750-8							https://univ.scholarvox.com/book/88865239	Zidrou	88865239		fulltext	langue : fre	les 400 coups	monograph		2017						P	236068008
