publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Mon père était un fabricant de cuillères	979-10-9544-201-1	979-10-9544-201-1							https://univ.scholarvox.com/book/88870778	Parodi	88870778		fulltext	langue : fre	Realities Inc.	monograph		2015						P	240176383
Mon père, je m'accuse	978-2-89699-154-9	978-2-89699-154-9							https://univ.scholarvox.com/book/88816414	Demers	88816414		fulltext	langue : fre	Les Editions L'Interligne	monograph		2012						P	228021464
Mon père, la nuit									https://univ.scholarvox.com/book/40000457	Saint-Martin	40000457		fulltext	langue : fre	L'instant même	monograph		2014						P	
Mon quartier : récits	978-29-4062-853-7	978-29-4062-853-7							https://univ.scholarvox.com/book/88882844	Kim	88882844		fulltext	langue : fre	Editions des Syrtes	monograph		2020						P	243777841
Mon vieux	978-28-9647-466-0	978-28-9647-466-0							https://univ.scholarvox.com/book/88885627	Gagnon	88885627		fulltext	langue : fre	Editions Hurtubise	monograph		2009						P	244996784
Monaco : 2018	979-10-3319-402-6	979-10-3319-402-6							https://univ.scholarvox.com/book/88859053		88859053		fulltext	langue : fre	Petit futé	monograph		2018						P	233407944
Mondo disco	978-28-4953-833-3	978-28-4953-833-3							https://univ.scholarvox.com/book/88877163	Wild	88877163		fulltext	langue : fre	La Boîte à Bulles	monograph		2019						P	248788043
Money	978-22-6809-291-1	978-22-6809-291-1							https://univ.scholarvox.com/book/88878887	Sulitzer	88878887		fulltext	langue : fre	Éd. du Rocher	monograph		2017						P	244326649
Money	978-22-6809-291-1	978-22-6809-291-1							https://univ.scholarvox.com/book/88878927	Sulitzer	88878927		fulltext	langue : fre	Éd. du Rocher	monograph		2017						P	244326649
Mongolie									https://univ.scholarvox.com/book/45005983	Auzias	45005983		fulltext	langue : fre	Nouvelles éd. de l'Université	monograph		2010						P	
Monsieur Amérique : roman biographique	978-28-4049-806-3	978-28-4049-806-3							https://univ.scholarvox.com/book/88885553	Chemla	88885553		fulltext	langue : fre	Séguier	monograph		2020						P	250244489
Monsieur Électrique	978-2-89031-767-3	978-2-89031-767-3							https://univ.scholarvox.com/book/88848831	Beausoleil	88848831		fulltext	langue : fre	Éditions Triptyque	monograph		2012						P	228026008
Monsieur Ernesto									https://univ.scholarvox.com/book/88859083	Mohamed	88859083		fulltext	langue : fre	Lunatique	monograph		2015						P	
Monsieur et Madame Rivaz	978-2-88927-340-9	978-2-88927-340-9							https://univ.scholarvox.com/book/88832522	Lovey	88832522		fulltext	langue : fre	Zoé	monograph		2016						P	227994299
Monsieur Jean, l'amour, la concierge	978-27-3167-391-3	978-27-3167-391-3							https://univ.scholarvox.com/book/88862172	Dupuy	88862172		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235075027
Monsieur le comte au pied de la lettre : calembredaine héroïque	978-2-37491-039-0	978-2-37491-039-0							https://univ.scholarvox.com/book/88831373	Annocque	88831373		fulltext	langue : fre	Quidam éd.	monograph		2016						P	227985575
Monsieur Loo : le roman d'un marchand d'art asiatique	978-2-8097-3458-4	978-2-8097-3458-4							https://univ.scholarvox.com/book/88824198	Lenain	88824198		fulltext	langue : fre	P. Picquier	monograph		2013						P	187337233
Monsieur Mozart se réveille	978-2-37119-216-4	978-2-37119-216-4							https://univ.scholarvox.com/book/88826491	Baronsky	88826491		fulltext	langue : fre	Piranha	monograph		2015						P	227986024
Monsieur Optimiste	978-2-930585-34-5	978-2-930585-34-5							https://univ.scholarvox.com/book/88818954	Berenboom	88818954		fulltext	langue : fre	Génèse Ed.	monograph		2013						P	227991761
Monsieur Oscar : roman	978-2-84450-730-3	978-2-84450-730-3							https://univ.scholarvox.com/book/45007880	Lauret	45007880		fulltext	langue : fre	Ibis rouge éd.	monograph		2004						P	227995155
Monsieur Rhésus	978-28-9518-663-2	978-28-9518-663-2							https://univ.scholarvox.com/book/88868957	Hébert	88868957		fulltext	langue : fre	Groupe Nota Bene	monograph		2019						P	238414051
Monsieur Teste	979-10-304-0458-6	979-10-304-0458-6							https://univ.scholarvox.com/book/88834370	Valery	88834370		fulltext	langue : fre	Editions Allia	monograph		2016						P	195536010
Mont Blanc et Aiguilles Rouges à ski : guide complet	978-25-1100-698-6	978-25-1100-698-6							https://univ.scholarvox.com/book/88885013	Baud	88885013		fulltext	langue : fre	Nevicata	monograph		2014						P	248792156
Mont Blanc et Aiguilles Rouges à ski : [Les Contamines-Val Montjoie]c	978-25-1101-372-4	978-25-1101-372-4							https://univ.scholarvox.com/book/88884986	Baud	88884986		fulltext	langue : fre	Nevicata	monograph		2014						P	248792091
Mont Blanc et Aiguilles Rouges à ski : [Talèfre-Leschaux]	978-25-1101-380-9	978-25-1101-380-9							https://univ.scholarvox.com/book/88885021	Baud	88885021		fulltext	langue : fre	Nevicata	monograph		2014						P	248792067
Mont Blanc et Aiguilles Rouges à ski : [Talèfre-Leschaux]	978-25-1101-380-9	978-25-1101-380-9							https://univ.scholarvox.com/book/88885020	Baud	88885020		fulltext	langue : fre	Nevicata	monograph		2014						P	248792067
Mont Blanc et Aiguilles Rouges à ski : [Talèfre-Leschaux]	978-25-1101-380-9	978-25-1101-380-9							https://univ.scholarvox.com/book/88885014	Baud	88885014		fulltext	langue : fre	Nevicata	monograph		2014						P	248792067
Mont Blanc et Aiguilles Rouges à ski : [Talèfre-Leschaux]	978-25-1101-380-9	978-25-1101-380-9							https://univ.scholarvox.com/book/88884998	Baud	88884998		fulltext	langue : fre	Nevicata	monograph		2014						P	248792067
Mont Blanc et Aiguilles Rouges à ski : [Talèfre-Leschaux]	978-25-1101-380-9	978-25-1101-380-9							https://univ.scholarvox.com/book/88884996	Baud	88884996		fulltext	langue : fre	Nevicata	monograph		2014						P	248792067
Mont Blanc et Aiguilles Rouges à ski : [Talèfre-Leschaux]	978-25-1101-380-9	978-25-1101-380-9							https://univ.scholarvox.com/book/88884991	Baud	88884991		fulltext	langue : fre	Nevicata	monograph		2014						P	248792067
Mont Blanc et Aiguilles Rouges à ski : [Talèfre-Leschaux]	978-25-1101-380-9	978-25-1101-380-9							https://univ.scholarvox.com/book/88884981	Baud	88884981		fulltext	langue : fre	Nevicata	monograph		2014						P	248792067
Mont Blanc et Aiguilles Rouges à ski : [Talèfre-Leschaux]	978-25-1101-380-9	978-25-1101-380-9							https://univ.scholarvox.com/book/88884993	Baud	88884993		fulltext	langue : fre	Nevicata	monograph		2014						P	248792067
Montérégia Tome 1, Le dompteur de griffons	978-2-89767-290-4	978-2-89767-290-4							https://univ.scholarvox.com/book/88833636	Faucon	88833636		fulltext	langue : fre	Editions AdA	monograph		2016						P	195537726
Montérégia Tome 2, La naissance du magicien	978-2-89767-293-5	978-2-89767-293-5							https://univ.scholarvox.com/book/88833637	Faucon	88833637		fulltext	langue : fre	Editions AdA	monograph		2016						P	195537750
Montlobre, enfances dérobées									https://univ.scholarvox.com/book/88831500	Rubio	88831500		fulltext	langue : fre	Éditions du Cygne	monograph		2015						P	
Montpellier									https://univ.scholarvox.com/book/88815655		88815655		fulltext	langue : fre	Nouvelles éd. de l'Université	monograph		2013						P	
Montréal	978-18-9467-612-0	978-18-9467-612-0							https://univ.scholarvox.com/book/88802006		88802006		fulltext	langue : eng	Ulysse	monograph		2007						P	233413960
Montréal	978-27-6581-833-5	978-27-6581-833-5							https://univ.scholarvox.com/book/88840435		88840435		fulltext	langue : fre	Ulysse	monograph		2017						P	233414088
Montréal	979-10-3319-066-0	979-10-3319-066-0							https://univ.scholarvox.com/book/88859019		88859019		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233386173
Montréal : un patrimoine religieux à découvrir	978-27-6581-771-0	978-27-6581-771-0							https://univ.scholarvox.com/book/88840431	Jamaa	88840431		fulltext	langue : fre	Ulysse	monograph		2017						P	233397728
Montréal au fil de l'eau	978-18-9467-647-2	978-18-9467-647-2							https://univ.scholarvox.com/book/88801913		88801913		fulltext	langue : fre	Ulysse	monograph		2008						P	233397353
Montréal en tête	978-18-9467-646-5	978-18-9467-646-5							https://univ.scholarvox.com/book/88801912		88801912		fulltext	langue : fre	Ulysse	monograph		2008						P	233413839
Montréal en tête	978-27-6584-720-5	978-27-6584-720-5							https://univ.scholarvox.com/book/88881484		88881484		fulltext	langue : fre	Ulysse	monograph		2020						P	243778619
Montréal et sa région : insolite et durable	978-23-5908-030-8	978-23-5908-030-8							https://univ.scholarvox.com/book/88892907	Tissot	88892907		fulltext	langue : fre	Viatao	monograph		2017						P	248803530
Montréal in Mind	978-18-9467-611-3	978-18-9467-611-3							https://univ.scholarvox.com/book/88802005		88802005		fulltext	langue : eng	Ulysse	monograph		2008						P	233413944
Montréal in Mind	978-27-6584-721-2	978-27-6584-721-2							https://univ.scholarvox.com/book/88881485		88881485		fulltext	langue : fre	Ulysse	monograph		2020						P	243778600
Montréal, j'ai quelque chose à te dire : 14 auteurs racontent	978-2-924309-97-1	978-2-924309-97-1							https://univ.scholarvox.com/book/88848519	Béha	88848519		fulltext	langue : fre	Éditions de l'Isatis	monograph		2017						P	226414515
Monty, Gertrude, Sandy et les autres									https://univ.scholarvox.com/book/88833557	Wodehouse	88833557		fulltext	langue : fre	les Belles lettres	monograph		2016						P	
Morbihan	979-10-3319-408-8	979-10-3319-408-8							https://univ.scholarvox.com/book/88859054		88859054		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233386386
Morbihan : insolite et durable	978-23-5908-109-1	978-23-5908-109-1							https://univ.scholarvox.com/book/88888826	Deshayes	88888826		fulltext	langue : fre	Viatao	monograph		2017						P	244989478
Morceaux de prose	978-2-88182-841-6	978-2-88182-841-6							https://univ.scholarvox.com/book/88824023	Walser	88824023		fulltext	langue : fre	Éd. Zoé	monograph		2013						P	187338868
Mordre le bouclier	978-2-35408-466-0	978-2-35408-466-0							https://univ.scholarvox.com/book/88836755	Niogret	88836755		fulltext	langue : fre	Mnémos éd.	monograph		2016						P	227981596
Mordred	978-2-35408-384-7	978-2-35408-384-7							https://univ.scholarvox.com/book/88836743	Niogret	88836743		fulltext	langue : fre	Éd. Mnémos	monograph		2016						P	227985095
Moreau, roman d'un soldat									https://univ.scholarvox.com/book/10274363	Klabund	10274363		fulltext	langue : fre	Max Milo Editions	monograph		2001						P	
Morphine monojet ou Les fils perdus	978-22-6808-464-0	978-22-6808-464-0							https://univ.scholarvox.com/book/88880765	Marignac	88880765		fulltext	langue : fre	Éditions du Rocher	monograph		2016						P	243774117
Morte à Venise : jardin secret de Carmen Niccoli									https://univ.scholarvox.com/book/88859084	Louis	88859084		fulltext	langue : fre	Lunatique	monograph		2014						P	
Morte vivante : série complète	978-2-89752-687-0	978-2-89752-687-0							https://univ.scholarvox.com/book/88828972	Singleton	88828972		fulltext	langue : fre	DG diffusion	monograph		2015						P	228003091
Morts ou vif : Supplément aux lois de la succession	978-2-88182-812-6	978-2-88182-812-6							https://univ.scholarvox.com/book/88824046	Meizoz	88824046		fulltext	langue : fre	Editions Zoé	monograph		2013						P	228011051
Moscou, Anneau d'or	979-10-3317-374-8	979-10-3317-374-8							https://univ.scholarvox.com/book/88858841		88858841		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2017						P	233384626
Mot	978-2-89031-962-2	978-2-89031-962-2							https://univ.scholarvox.com/book/88848790	Hétu	88848790		fulltext	langue : fre	Éditions Triptyque	monograph		2014						P	228045673
Mot	978-29-2478-754-0	978-29-2478-754-0							https://univ.scholarvox.com/book/88868467	Hétu	88868467		fulltext	langue : fre	Groupe Nota Bene	monograph		2019						P	238416658
Môth	978-27-3169-610-3	978-27-3169-610-3							https://univ.scholarvox.com/book/88862469	Dorison	88862469		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235074837
Moto-taxi	978-23-3633-691-6	978-23-3633-691-6							https://univ.scholarvox.com/book/88883067	Béo	88883067		fulltext	langue : fre	l'Harmattan BD	monograph		2014						P	249682214
Mots de sable soufflés									https://univ.scholarvox.com/book/88859085	Benoist	88859085		fulltext	langue : fre	Lunatique	monograph		2014						P	
Mots et marées	978-2-89699-393-2	978-2-89699-393-2							https://univ.scholarvox.com/book/88820168	Taveira	88820168		fulltext	langue : fre	Les Editions L'Interligne	monograph		2014						P	228031567
Mots et marées Tome 2,	978-2-89699-438-0	978-2-89699-438-0							https://univ.scholarvox.com/book/88827025	Taveira	88827025		fulltext	langue : fre	Les Editions L'Interligne	monograph		2015						P	228024900
Moun lakou	978-2-37520-006-3	978-2-37520-006-3							https://univ.scholarvox.com/book/88832253	Léticée	88832253		fulltext	langue : fre	Ibis rouge éditions	monograph		2016						P	227992326
Mourir d'amour en été : une correspondance édifiante	978-23-7878-471-3	978-23-7878-471-3							https://univ.scholarvox.com/book/88876096	Plonk et Replonk	88876096		fulltext	langue : fre	Fluide glacial	monograph		2017						P	250243733
Mouton noir de la famille (Le) : Suite de : Pure laine, pur coton	978-28-9431-788-4	978-28-9431-788-4							https://univ.scholarvox.com/book/88823063	Gagnon-Thibaudeau	88823063		fulltext	langue : fre	Les éditions JCL	monograph		2008						P	228015723
Mowing	978-17-7131-517-3	978-17-7131-517-3							https://univ.scholarvox.com/book/88878190	Cookshaw	88878190		fulltext	langue : eng	Brick Books	monograph		2019						P	242835015
Mozambique, Swaziland	979-10-3317-818-7	979-10-3317-818-7							https://univ.scholarvox.com/book/88858893		88858893		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2017						P	23338510X
Mrak : ténèbres	978-2-84679-049-9	978-2-84679-049-9							https://univ.scholarvox.com/book/88808533	Albahari	88808533		fulltext	langue : fre	Ginkgo éd.	monograph		2007						P	227984307
Ms conception	978-1-920532-26-0	978-1-920532-26-0							https://univ.scholarvox.com/book/88810100	Power	88810100		fulltext	langue : eng	Penguin Random House South Africa	monograph		2015						P	228050189
Muchamor	978-2-36629-175-9	978-2-36629-175-9							https://univ.scholarvox.com/book/88824558	Vila	88824558		fulltext	langue : fre	Editions ActuSF	monograph		2013						P	228011183
Mue	978-28-3210-683-9	978-28-3210-683-9							https://univ.scholarvox.com/book/88888491	Richoz	88888491		fulltext	langue : fre	Slatkine Editions	monograph		2015						P	248799479
Mulhouse, sud-Alsace : Bâle, Freiburg, Belfort	979-10-3317-740-1	979-10-3317-740-1							https://univ.scholarvox.com/book/88858883		88858883		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385045
Murder Below Zero : A Maxine Benson Mystery	978-14-5981-460-8	978-14-5981-460-8							https://univ.scholarvox.com/book/88878221	Reynolds	88878221		fulltext	langue : eng	Orca Book Publishers	monograph		2017						P	244333297
Musique russe	978-2-84049-751-6	978-2-84049-751-6							https://univ.scholarvox.com/book/88840829	Mitterrand	88840829		fulltext	langue : fre	Séguier	monograph		2017						P	227986636
Mutuwhenua : la lune dort	978-23-6734-288-7	978-23-6734-288-7							https://univ.scholarvox.com/book/88879424	Grace	88879424		fulltext	langue : fre	Au vent des îles	monograph		2013						P	243778880
My brother's keeper	978-1-4152-0273-9	978-1-4152-0273-9							https://univ.scholarvox.com/book/88810103	Mackenzie	88810103		fulltext	langue : eng	Umuzi	monograph		2011						P	228002281
My Children Have Faces	978-1-4152-0499-3	978-1-4152-0499-3							https://univ.scholarvox.com/book/88811505	Campbell	88811505		fulltext	langue : eng	Penguin Random House South Africa	monograph		2013						P	228049571
Myanmar, Birmanie	979-10-3319-138-4	979-10-3319-138-4							https://univ.scholarvox.com/book/88859029		88859029		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233386238
Myr	978-2-89683-698-7	978-2-89683-698-7							https://univ.scholarvox.com/book/88826032	Cazeault	88826032		fulltext	langue : fre	DG diff.	monograph		2012						P	228003539
Myr ; Chernova	978-28-9786-974-8	978-28-9786-974-8							https://univ.scholarvox.com/book/88855724	Cazeault	88855724		fulltext	langue : fre	ADA éditions	monograph		2018						P	233899472
Mystères à Natagamau : le secret du borgne	978-2-89597-557-1	978-2-89597-557-1							https://univ.scholarvox.com/book/88831953	Périès	88831953		fulltext	langue : fre	Editions David	monograph		2016						P	228035910
Mystères à Natagamau : opération Clandestino	978-2-89597-406-2	978-2-89597-406-2							https://univ.scholarvox.com/book/88816693	Périès	88816693		fulltext	langue : fre	Editions David	monograph		2013						P	228034876
Mystères et chocolats	978-2-89699-268-3	978-2-89699-268-3							https://univ.scholarvox.com/book/88816433	Fournier	88816433		fulltext	langue : fre	Les Editions L'Interligne	monograph		2013						P	17663844X
Mystery at Red Marsh Lake	978-98-1486-812-9	978-98-1486-812-9							https://univ.scholarvox.com/book/88872952	Reed	88872952		fulltext	langue : eng	Marshall Cavendish Editions	monograph		2019						P	238413772
Na Balfet : roman policièr en occitan	978-2-8240-5023-2	978-2-8240-5023-2							https://univ.scholarvox.com/book/88820525	Viaule	88820525		fulltext	langue : fre	Éd. des Régionalismes	monograph		2014						P	187313482
Nains de jardin : nouvelles	978-28-8241-343-7	978-28-8241-343-7							https://univ.scholarvox.com/book/88885243	Bovard	88885243		fulltext	langue : fre	Bernard Campiche Editeur	monograph		2016						P	248793020
Naissances	978-28-9611-511-2	978-28-9611-511-2							https://univ.scholarvox.com/book/88852547	Saint-Pierre	88852547		fulltext	langue : fre	Editions des Plaines	monograph		2015						P	233904972
Naître ici : suivi de Epître à Saint-John Perse	978-23-6229-326-9	978-23-6229-326-9							https://univ.scholarvox.com/book/88896510	Djailani	88896510		fulltext	langue : fre	Éditions Bruno Doucey	monograph		2020						P	250248026
Naked Light and the Blind Eye	978-9956-7-6468-6	978-9956-7-6468-6							https://univ.scholarvox.com/book/88840564	Osha	88840564		fulltext	langue : eng	Langaa RPCIG	monograph		2017						P	228017025
Nancy	979-10-3317-986-3	979-10-3317-986-3							https://univ.scholarvox.com/book/88858914		88858914		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385282
Nanimissuat, Île-tonnerre	978-28-9712-558-5	978-28-9712-558-5							https://univ.scholarvox.com/book/88867735	Kanapé Fontaine	88867735		fulltext	langue : fre	Mémoire d'encrier	monograph		2018						P	238405001
Nanny & Hank 0,	978-13-0195-757-6	978-13-0195-757-6							https://univ.scholarvox.com/book/88866402	Miller	88866402		fulltext	langue : eng	Bluewater Publishing	monograph		2015						P	236071386
Nantes	979-10-3318-316-7	979-10-3318-316-7							https://univ.scholarvox.com/book/88858954		88858954		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385630
Nantes, le passager du Jules-Verne	978-23-5550-649-9	978-23-5550-649-9							https://univ.scholarvox.com/book/88897493	Devallière	88897493		fulltext	langue : fre	Éditions Alain Bargain	monograph		2020						P	248805460
Nanuktalva	978-2-89597-572-4	978-2-89597-572-4							https://univ.scholarvox.com/book/88834082	Dubois	88834082		fulltext	langue : fre	Editions David	monograph		2016						P	228017971
Napoleon Bones	978-1-4152-0539-6	978-1-4152-0539-6							https://univ.scholarvox.com/book/88813635	Hobbs	88813635		fulltext	langue : eng	Penguin Random House South Africa	monograph		2013						P	228049776
Narcocratie	978-2-8036-8742-8	978-2-8036-8742-8							https://univ.scholarvox.com/book/88840916	Vrancken	88840916		fulltext	langue : fre	Lombard	monograph		2016						P	227990536
National Parks in Gaspesie and Bas-Saint-Laurent	978-18-9467-645-8	978-18-9467-645-8							https://univ.scholarvox.com/book/88802011		88802011		fulltext	langue : eng	Ulysse	monograph		2008						P	233413979
N'attends pas que les orages passent et apprends à danser sous la pluie	978-22-1243-220-6	978-22-1243-220-6							https://univ.scholarvox.com/book/88865517	Maciejak	88865517		fulltext	langue : fre	Eyrolles	monograph		2019						P	233901450
Nature morte à la grenade : nouvelles									https://univ.scholarvox.com/book/10191307	Abele	10191307		fulltext	langue : fre	l'Archange minotaure	monograph		2005						P	
Naufragés de l'espace	978-23-7579-174-5	978-23-7579-174-5							https://univ.scholarvox.com/book/88884214		88884214		fulltext	langue : fre	Critic Editions	monograph		2020						P	250250632
Ne lui parle pas d'elle : roman	978-29-3100-828-7	978-29-3100-828-7							https://univ.scholarvox.com/book/88897280	Rahaga	88897280		fulltext	langue : fre	180° éditions	monograph		2020						P	249697610
Ne meurs pas libellule	978-2-89733-679-0	978-2-89733-679-0							https://univ.scholarvox.com/book/88819937	Joy Singleton	88819937		fulltext	langue : fre	Editions AdA	monograph		2013						P	228015871
Ne pas laisser le temps à la nuit	978-28-8927-734-6	978-28-8927-734-6							https://univ.scholarvox.com/book/88882858	Molinari	88882858		fulltext	langue : fre	Editions Zoé	monograph		2020						P	243777930
Ne plus jamais marcher seuls	978-23-6339-127-8	978-23-6339-127-8							https://univ.scholarvox.com/book/88897929	Seyer	88897929		fulltext	langue : fre	Editions Finitude	monograph		2020						P	248804294
Ne plus planter de ciseaux dans ton cri	978-29-2339-869-3	978-29-2339-869-3							https://univ.scholarvox.com/book/88870190	Forest	88870190		fulltext	langue : fre	Groupe Nota Bene	monograph		2019						P	238417166
Ne regarde pas : expérience Noa Torson #2	978-2-89752-895-9	978-2-89752-895-9							https://univ.scholarvox.com/book/88831225	Gagnon	88831225		fulltext	langue : fre	Editions AdA	monograph		2015						P	228049881
Ne t'arrête pas	978-2-89752-892-8	978-2-89752-892-8							https://univ.scholarvox.com/book/88831224	Gagnon	88831224		fulltext	langue : fre	ADA éditions	monograph		2015						P	227985141
Ne tremble pas !									https://univ.scholarvox.com/book/88807894	Leonard	88807894		fulltext	langue : fre	l'Archipel	monograph		2012						P	
Ne vous fiez pas aux apparences	978-2-89733-542-7	978-2-89733-542-7							https://univ.scholarvox.com/book/88831273	Conrad	88831273		fulltext	langue : fre	Editions AdA	monograph		2014						P	228015480
Neandertalensis	978-27-3163-981-0	978-27-3163-981-0							https://univ.scholarvox.com/book/88861898	Riche	88861898		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235071285
Nébuleuses									https://univ.scholarvox.com/book/88898261	Becker	88898261		fulltext	langue : fre	Editions d'en bas	monograph		2018						P	
Nécropolitains	978-23-7579-134-9	978-23-7579-134-9							https://univ.scholarvox.com/book/88873486	Casso	88873486		fulltext	langue : fre	Critic Editions	monograph		2019						P	248794159
Négociations et trahisons	978-28-9683-905-6	978-28-9683-905-6							https://univ.scholarvox.com/book/88822917	Delany	88822917		fulltext	langue : fre	DG diff.	monograph		2013						P	227990447
Nègre marron : itinéraire d'un enfant du ghetto	978-2-37520-011-7	978-2-37520-011-7							https://univ.scholarvox.com/book/88832255	Americain	88832255		fulltext	langue : fre	Ibis Rouge	monograph		2016						P	228002001
Neige et corbeau : roman	978-28-0972-445-5	978-28-0972-445-5							https://univ.scholarvox.com/book/88882851	Chi	88882851		fulltext	langue : fre	Editions Philippe Picquier	monograph		2020						P	243777876
N'en fais pas une affaire personnelle	978-22-1272-035-8	978-22-1272-035-8							https://univ.scholarvox.com/book/88883896	Marchioni	88883896		fulltext	langue : fre	Eyrolles	monograph		2020						P	249698595
Nephilim, l'Eveil : Intégrale 2	978-2-35408-380-9	978-2-35408-380-9							https://univ.scholarvox.com/book/88837194	Clavel	88837194		fulltext	langue : fre	Mnémos	monograph		2016						P	228045584
Never Let Go	978-1-4859-0304-8	978-1-4859-0304-8							https://univ.scholarvox.com/book/88828252	Crocker	88828252		fulltext	langue : eng	Penguin Random House South Africa	monograph		2015						P	228035872
Neverdays	978-2-84485-697-5	978-2-84485-697-5							https://univ.scholarvox.com/book/88824652	Meurisse	88824652		fulltext	langue : fre	Éd. Allia	monograph		2013						P	227987268
New York	979-10-3318-178-1	979-10-3318-178-1							https://univ.scholarvox.com/book/88858935		88858935		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385487
New York	979-10-3318-694-6	979-10-3318-694-6							https://univ.scholarvox.com/book/88858987		88858987		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385894
New York : le plaisir de mieux voyager	978-27-6580-403-1	978-27-6580-403-1							https://univ.scholarvox.com/book/88841378	Anderson	88841378		fulltext	langue : fre	Ulysse	monograph		2017						P	233374256
New York 1979	978-23-7878-457-7	978-23-7878-457-7							https://univ.scholarvox.com/book/88876086	Pochep	88876086		fulltext	langue : fre	Audie-Fluide glacial	monograph		2017						P	25024313X
Ni dieu ni bête 1, Élucubrations primales	978-27-3164-473-9	978-27-3164-473-9							https://univ.scholarvox.com/book/88862177	Ptiluc	88862177		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235073458
Ni dieu ni bête 2, Entre débâcle et débat	978-27-3164-946-8	978-27-3164-946-8							https://univ.scholarvox.com/book/88862178	Ptiluc	88862178		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235073466
Ni le lieu ni l'heure : nouvelles									https://univ.scholarvox.com/book/40000471	Pellerin	40000471		fulltext	langue : fre	L'instant même	monograph		2004						P	
Ni terre ni mer	978-28-8944-010-8	978-28-8944-010-8							https://univ.scholarvox.com/book/88899920	Canal	88899920		fulltext	langue : fre	Slatkine & Cie	monograph		2016						P	250252643
Nicaragua	978-27-6581-895-3	978-27-6581-895-3							https://univ.scholarvox.com/book/88840436	Wood	88840436		fulltext	langue : fre	Ulysse	monograph		2017						P	233397752
Nice	979-10-3317-992-4	979-10-3317-992-4							https://univ.scholarvox.com/book/88858915		88858915		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385258
Nicnevin et la reine de sang 1,	978-27-3167-502-3	978-27-3167-502-3							https://univ.scholarvox.com/book/88880435	Mulane	88880435		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2020						P	243778163
Nicnevin et la reine de sang 2,	978-27-3165-354-0	978-27-3165-354-0							https://univ.scholarvox.com/book/88880424	Mulane	88880424		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2020						P	243778112
Nicnevin et la reine de sang 3,	978-27-3168-138-3	978-27-3168-138-3							https://univ.scholarvox.com/book/88880438	Mulane	88880438		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2020						P	243778198
Nicnevin et la reine de sang 4,	978-27-3165-603-9	978-27-3165-603-9							https://univ.scholarvox.com/book/88880427	Mulane	88880427		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2020						P	243778147
Nikolaos, le copiste	978-2-89597-574-8	978-2-89597-574-8							https://univ.scholarvox.com/book/88834367	L'allier	88834367		fulltext	langue : fre	Editions David	monograph		2016						P	228024420
Nîmes - Gard : 2018-2019	979-10-3319-228-2	979-10-3319-228-2							https://univ.scholarvox.com/book/88859039		88859039		fulltext	langue : fre	Petit futé	monograph		2018						P	233407901
Nineveh	978-1-4152-0304-0	978-1-4152-0304-0							https://univ.scholarvox.com/book/88810120	Rose-innes	88810120		fulltext	langue : eng	Penguin Random House South Africa	monograph		2011						P	228050723
Nino dans la nuit	979-10-3041-013-6	979-10-3041-013-6							https://univ.scholarvox.com/book/88865174	Johannin	88865174		fulltext	langue : fre	Editions Allia	monograph		2019						P	233904514
Ninon et la Cour des miracles	979-10-9468-940-0	979-10-9468-940-0							https://univ.scholarvox.com/book/88865670	Hubert-Richou	88865670		fulltext	langue : fre	Genèse édition	monograph		2017						P	235068705
Niort : escapades dans les Deux-Sèvres									https://univ.scholarvox.com/book/88826423		88826423		fulltext	langue : fre	Nouvelles éd. de l'Université	monograph		2012						P	
Nipponia nippon : roman	978-2-8097-2747-0	978-2-8097-2747-0							https://univ.scholarvox.com/book/88833020	Abe	88833020		fulltext	langue : fre	Éditions Philippe Picquier	monograph		2016						P	227993373
No Way to Die	978-9956-7-1614-2	978-9956-7-1614-2							https://univ.scholarvox.com/book/88825126	Asong	88825126		fulltext	langue : eng	Langaa RPCIG	monograph		2009						P	228035635
