publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Transparency for sustainability in the food chain : challenges and research needs : EFFoST Critical Reviews #2	978-0-12-417202-9	978-0-12-417202-9							https://univ.scholarvox.com/book/88814748	Schiefer	88814748		fulltext	langue : eng	Elsevier	monograph		2013						P	176512519
Transport aérien : ces vérités que l'on vous cache	978-28-0982-310-3	978-28-0982-310-3							https://univ.scholarvox.com/book/88861748	Baroux	88861748		fulltext	langue : fre	L'Archipel	monograph		2017						P	233390081
Transport international de marchandises	978-2-311-01322-1	978-2-311-01322-1							https://univ.scholarvox.com/book/88808297	Belotti	88808297		fulltext	langue : fre	Vuibert	monograph		2012						P	170255263
Transportation planning and public participation : theory, process, and practice	978-01-2812-957-9	978-01-2812-957-9							https://univ.scholarvox.com/book/88864409	Grossardt	88864409		fulltext	langue : eng	Elsevier Science	monograph		2018						P	233905235
Trap Level Spectroscopy in Amorphous Semiconductors	978-0-12-384716-4	978-0-12-384716-4							https://univ.scholarvox.com/book/88812194	Mikla	88812194		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2010						P	17060389X
Tratado de las idolatrías, supersticiones y costumbres	978-84-9816-954-6	978-84-9816-954-6							https://univ.scholarvox.com/book/45002423	Serna	45002423		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22805222X
Tratado de las supersticiones y costumbres gentílicas que hoy viven entre los indios naturales de esta Nueva España	978-84-9816-959-1	978-84-9816-959-1							https://univ.scholarvox.com/book/45002827	Ruiz de Alarcón	45002827		fulltext	langue : spa	Red-ediciones	monograph		2008						P	23196644X
Tratado del alma	978-84-9816-928-7	978-84-9816-928-7							https://univ.scholarvox.com/book/45002896	Vives	45002896		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055687
Trato de Argel	978-84-9816-967-6	978-84-9816-967-6							https://univ.scholarvox.com/book/45002381	Cervantes Saavedra	45002381		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055857
Trauma Stewardship : An Everyday Guide to Caring for Self While Caring for Others	978-1-57675-944-8	978-1-57675-944-8							https://univ.scholarvox.com/book/10294986	van Dernoot Lipsky	10294986		fulltext	langue : eng	Berrett-Koehler Publishers	monograph		2009						P	170217809
Traumatismes de l'enfance et de l'adolescence : un autre regard sur la souffrance psychique	978-2-80731-723-9	978-2-80731-723-9							https://univ.scholarvox.com/book/88841291	Haesevoets	88841291		fulltext	langue : fre	De Boeck supérieur	monograph		2017						P	220188025
Travailler pour être aidé ? : l'emploi garanti en Inde	978-2-7288-2502-8	978-2-7288-2502-8							https://univ.scholarvox.com/book/88831649	Imbert	88831649		fulltext	langue : fre	Rue d'Ulm	monograph		2013						P	193661365
Travailleurs détachés et mis à disposition : droits belge, européen et international	978-28-0447-980-0	978-28-0447-980-0							https://univ.scholarvox.com/book/88884658	Clesse	88884658		fulltext	langue : fre	Larcier	monograph		2015						P	199576173
Mass flourishing : how grassroots innovation created jobs, challenge, and change	978-1-4008-4829-4	978-1-4008-4829-4							https://univ.scholarvox.com/book/88815876	Phelps	88815876		fulltext	langue : eng	Princeton University Press	monograph		2013						P	176628932
Mass media and democratisation in Cameroon in the early 1990s	978-9956-7-1781-1	978-9956-7-1781-1							https://univ.scholarvox.com/book/88825244	Nyamnjoh	88825244		fulltext	langue : eng	Langaa	monograph		2011						P	187344574
Mediating Legitimacy : Chieftaincy and Democratisation in Two African Chiefdoms	978-9956-7-1600-5	978-9956-7-1600-5							https://univ.scholarvox.com/book/88825054	Fokwang	88825054		fulltext	langue : eng	Langaa RPCIG	monograph		2009						P	198687559
Memories of a Nonya	978-981-4771-22-1	978-981-4771-22-1							https://univ.scholarvox.com/book/88834817	Chang	88834817		fulltext	langue : eng	Marshall Cavendish Editions	monograph		2016						P	197276148
Memorias o compendio de mi vida	978-84-9897-849-0	978-84-9897-849-0							https://univ.scholarvox.com/book/45002177	Cadalso	45002177		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228049326
Memories at Low Altitude : The Autobiography of a Mozambican Security Chief	978-1-77022-417-9	978-1-77022-417-9							https://univ.scholarvox.com/book/88809894	Veloso	88809894		fulltext	langue : eng	Penguin Random House South Africa	monograph		2012						P	187310459
Método fácil para leer música	978-84-342-2572-5	978-84-342-2572-5							https://univ.scholarvox.com/book/40000407	Burrows	40000407		fulltext	langue : spa	Parramón	monograph		2007						P	228055083
Mettez votre Ikigaï au service de votre réussite professionnelle	978-28-1880-877-1	978-28-1880-877-1							https://univ.scholarvox.com/book/88875542	Cocheteux	88875542		fulltext	langue : fre	Maxima	monograph		2019						P	241552095
Mettre en oeuvre les transitions énergétiques : stratégie intégrative et gestion opérationnelle	978-21-0079-218-4	978-21-0079-218-4							https://univ.scholarvox.com/book/88870423	Gerlache	88870423		fulltext	langue : fre	Dunod	monograph		2019						P	237883724
Mettre en œuvre un programme de psychologie positive : Programme CARE (Cohérence-Attention-Relation-Engagement)	978-21-0081-116-8	978-21-0081-116-8							https://univ.scholarvox.com/book/88920761	Shankland	88920761		fulltext	langue : fre	Dunod	monograph		2020						P	26793873X
Middlemarch	978-98-9562-078-4	978-98-9562-078-4							https://univ.scholarvox.com/book/88924330	Eliot	88924330		fulltext	langue : eng	Pandora's Box	monograph		2022						P	263622886
Mieux communiquer à l'écrit : valorisez vos textes professionnels	978-2-7117-8701-2	978-2-7117-8701-2							https://univ.scholarvox.com/book/10207474	Massol	10207474		fulltext	langue : fre	Vuibert	monograph		2007						P	170230252
Moby Dick	978-98-9778-664-8	978-98-9778-664-8							https://univ.scholarvox.com/book/88924373	Melville	88924373		fulltext	langue : eng	Pandora's Box	monograph		2022						P	263622924
Modèle dynamique de changement accompagné en contexte scolaire : pour le bien-être et la réussite de tous	978-2-7605-3591-6	978-2-7605-3591-6							https://univ.scholarvox.com/book/88811826	Rousseau	88811826		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2012						P	187276846
Mouvement communautaire et État social : Le défi de la transition sociale-écologique	978-2-7605-4654-7	978-2-7605-4654-7							https://univ.scholarvox.com/book/88839651	Favreau	88839651		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2017						P	203368495
Naître et grandir au sein de la triade : le développement de l'alliance familiale	978-28-0731-646-1	978-28-0731-646-1							https://univ.scholarvox.com/book/88841234	Favez	88841234		fulltext	langue : fre	de Boeck	monograph		2017						P	26796482X
Naître rien : des orphelins de Duplessis	978-2-89544-257-8	978-2-89544-257-8							https://univ.scholarvox.com/book/88816094	Dufour	88816094		fulltext	langue : fre	Multimondes	monograph		2002						P	134570049
Naître trop tôt : la prématurité expliquée aux parents et aux futurs parents : bébé vous parle	978-2-80731-754-3	978-2-80731-754-3							https://univ.scholarvox.com/book/88841235	Dalla Piazza	88841235		fulltext	langue : fre	De Boeck université	monograph		2017						P	220187614
Nakón-I'a wo! = = Beginning Nakoda :	978-08-8977-663-0	978-08-8977-663-0							https://univ.scholarvox.com/book/88878144	Mcarthur	88878144		fulltext	langue : eng	University of Regina Press	monograph		2019						P	242835023
Nés sous X : enquête sur un scandale français	978-23-6075-596-7	978-23-6075-596-7							https://univ.scholarvox.com/book/88881232	Fagué	88881232		fulltext	langue : fre	les Editions de l'Opportun	monograph		2018						P	244326339
No siempre lo peor es cierto	978-84-9816-452-7	978-84-9816-452-7							https://univ.scholarvox.com/book/45002260	Calderón de la Barca	45002260		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228060869
No Pub : Le jour où la pub s'est arrêtée	978-2-212-86359-8	978-2-212-86359-8							https://univ.scholarvox.com/book/40001323	Laurentin	40001323		fulltext	langue : fre	Eyrolles	monograph		2008						P	17022743X
Nouvelle gouvernance scolaire : impacts sur l'agir des professionnels de l'enseignement	978-27-6055-393-4	978-27-6055-393-4							https://univ.scholarvox.com/book/88908184	Gravelle	88908184		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2020						P	253621259
Odes, Horace (fiche de lecture)									https://univ.scholarvox.com/book/88903390		88903390		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	
Odes, John Keats (fiche de lecture)									https://univ.scholarvox.com/book/88900129		88900129		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	
Odoo 14 Development Cookbook : Rapidly build, customize, and manage secure and efficient business apps using Odoo's latest features	978-18-0020-477-5	978-18-0020-477-5							https://univ.scholarvox.com/book/88908204	Gajjar	88908204		fulltext	langue : eng	Packt Publishing	monograph		2020						P	25362133X
Oser être la chef	978-2-84899-460-4	978-2-84899-460-4							https://univ.scholarvox.com/book/88800865	Rocoplan	88800865		fulltext	langue : fre	LEDUC.S éditions	monograph		2011						P	170214656
Paramédical : des métiers au coeur de l'humain	978-2-84624-001-7	978-2-84624-001-7							https://univ.scholarvox.com/book/45002114	Desmond	45002114		fulltext	langue : fre	L'Etudiant	monograph		2009						P	170216926
Pátinas de envejecimiento	978-84-342-1760-7	978-84-342-1760-7							https://univ.scholarvox.com/book/40000408	López Santacruz	40000408		fulltext	langue : spa	Parramón	monograph		1998						P	228052300
Patrick Drahi : l'ogre des networks	978-28-0982-300-4	978-28-0982-300-4							https://univ.scholarvox.com/book/88861741	Bembaron	88861741		fulltext	langue : fre	Éditions de l'Archipel	monograph		2017						P	233390065
Penser l'expérience du soin et de la maladie : une approche par l'activité	978-2-80731-882-3	978-2-80731-882-3							https://univ.scholarvox.com/book/88841246	Thievenaz	88841246		fulltext	langue : fre	De Boeck	monograph		2017						P	220187681
Petit précis d'économie appliquée à l'usage du citoyen pragmatique	978-2-212-86147-1	978-2-212-86147-1							https://univ.scholarvox.com/book/10237571	Bouzou	10237571		fulltext	langue : fre	Editions d'Organisation	monograph		2007						P	170217132
Petit traité du bonheur 2.0	978-2-200-28691-0	978-2-200-28691-0							https://univ.scholarvox.com/book/88819576	Deshayes	88819576		fulltext	langue : fre	A. Colin	monograph		2014						P	179861255
Pierre de soleil, Octavio Paz (fiche de lecture)									https://univ.scholarvox.com/book/88884507		88884507		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	
Pierre déménage	978-2-89699-348-2	978-2-89699-348-2							https://univ.scholarvox.com/book/88820154	Bisson Rodriguez	88820154		fulltext	langue : fre	Les Editions L'Interligne	monograph		2014						P	179864297
Pierre feuille ciseaux	978-23-6744-022-4	978-23-6744-022-4							https://univ.scholarvox.com/book/88931998	Kerangal	88931998		fulltext	langue : fre	le Bec en l'air éd.	monograph		2013						P	265131170
Pierre Harmel : biographie	978-2-87106-862-4	978-2-87106-862-4							https://univ.scholarvox.com/book/88813843	Dujardin	88813843		fulltext	langue : fre	Le cri édition	monograph		2004						P	187296359
Poemas	978-84-9897-636-6	978-84-9897-636-6							https://univ.scholarvox.com/book/45002174	Byrne	45002174		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22805088X
Poemas	978-84-9816-643-9	978-84-9816-643-9							https://univ.scholarvox.com/book/45003155	del Valle-Inclán	45003155		fulltext	langue : spa	Red-ediciones	monograph		2007						P	228053315
Poemas	978-84-9897-964-0	978-84-9897-964-0							https://univ.scholarvox.com/book/45002171	Borrero	45002171		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228009782
Poemas	978-84-9897-908-4	978-84-9897-908-4							https://univ.scholarvox.com/book/45002172	Boscán	45002172		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228030137
Poemas	978-84-9816-582-1	978-84-9816-582-1							https://univ.scholarvox.com/book/45002272	Carrillo y Sotomayor	45002272		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228056543
Poemas	978-84-9816-590-6	978-84-9816-590-6							https://univ.scholarvox.com/book/45002312	Alcázar	45002312		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228057116
Poemas	978-84-9816-473-2	978-84-9816-473-2							https://univ.scholarvox.com/book/45002378	Cervantes Saavedra	45002378		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228056861
Poemas	978-84-9816-254-7	978-84-9816-254-7							https://univ.scholarvox.com/book/45002385	Cetina	45002385		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228054516
Poemas	978-84-9816-474-9	978-84-9816-474-9							https://univ.scholarvox.com/book/45002409	Jean de la Croix	45002409		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228060834
Poemas	978-84-9816-613-2	978-84-9816-613-2							https://univ.scholarvox.com/book/45002420	Cueva	45002420		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052165
Poemas	978-84-9816-475-6	978-84-9816-475-6							https://univ.scholarvox.com/book/45002427	Vega	45002427		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055873
Poemas	978-84-9816-472-5	978-84-9816-472-5							https://univ.scholarvox.com/book/45002441	Luis de León	45002441		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228056985
Poemas	978-84-9816-887-7	978-84-9816-887-7							https://univ.scholarvox.com/book/45002446	Mena	45002446		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228051371
Poemas	978-84-9816-607-1	978-84-9816-607-1							https://univ.scholarvox.com/book/45002511	Molina	45002511		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228054761
Poemas	978-84-9816-156-4	978-84-9816-156-4							https://univ.scholarvox.com/book/45002534	de Rioja	45002534		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228054982
Poemas	978-84-9816-019-2	978-84-9816-019-2							https://univ.scholarvox.com/book/45002612	de Vega y Carpio	45002612		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052556
Poemas	978-84-9816-732-0	978-84-9816-732-0							https://univ.scholarvox.com/book/45002633	Espinel	45002633		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228057094
Poemas	978-84-9816-588-3	978-84-9816-588-3							https://univ.scholarvox.com/book/45002649	Gautier Benítez	45002649		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228060702
Poemas	978-84-9816-837-2	978-84-9816-837-2							https://univ.scholarvox.com/book/45002675	Gutiérrez Nájera	45002675		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052505
Poemas	978-84-9816-477-0	978-84-9816-477-0							https://univ.scholarvox.com/book/45002685	Hurtado de Mendoza	45002685		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228058589
Poemas	978-84-9816-289-9	978-84-9816-289-9							https://univ.scholarvox.com/book/45002689	Latino	45002689		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228061067
Poemas	978-84-9816-650-7	978-84-9816-650-7							https://univ.scholarvox.com/book/45002708	Manzano	45002708		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228058503
Poemas	978-84-9816-471-8	978-84-9816-471-8							https://univ.scholarvox.com/book/45002738	Medrano	45002738		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228051843
Poemas	978-84-96290-12-9	978-84-96290-12-9							https://univ.scholarvox.com/book/45002749	Milanés	45002749		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22805320X
Poemas	978-84-9816-586-9	978-84-9816-586-9							https://univ.scholarvox.com/book/45002761	Muñoz Rivera	45002761		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052335
Poemas	978-84-9816-848-8	978-84-9816-848-8							https://univ.scholarvox.com/book/45002843	Silva	45002843		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052742
Poemas	978-84-9816-584-5	978-84-9816-584-5							https://univ.scholarvox.com/book/45002845	Timoneda	45002845		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228059801
Poemas	978-84-9816-467-1	978-84-9816-467-1							https://univ.scholarvox.com/book/45002930	Carriego	45002930		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052017
Poemas	978-84-96290-98-3	978-84-96290-98-3							https://univ.scholarvox.com/book/45002622	Casal	45002622		fulltext	langue : spa	Linkgua	monograph		2008						P	22800666X
Portraits de Bruxelles	978-23-6774-077-5	978-23-6774-077-5							https://univ.scholarvox.com/book/88902535	Delaisse	88902535		fulltext	langue : fre	Hikari Editions	monograph		2017						P	265571669
Portraits de Delhi	978-23-6774-086-7	978-23-6774-086-7							https://univ.scholarvox.com/book/88922575	Belloir	88922575		fulltext	langue : fre	Hikari éditions	monograph		2017						P	264409698
Portraits de Kyôto	978-23-6774-054-6	978-23-6774-054-6							https://univ.scholarvox.com/book/88922482	Brillaud	88922482		fulltext	langue : fre	Hikari éditions	monograph		2017						P	264409671
Portraits de Londres	978-23-6774-055-3	978-23-6774-055-3							https://univ.scholarvox.com/book/88922626	Alexandre	88922626		fulltext	langue : fre	Hikari éditions	monograph		2017						P	26440971X
Portraits de Los Angeles	978-23-6774-038-6	978-23-6774-038-6							https://univ.scholarvox.com/book/88922609	Taylor-Rosner	88922609		fulltext	langue : fre	Hikari éd.	monograph		2017						P	264409701
Portraits de Melbourne	978-23-6774-075-1	978-23-6774-075-1							https://univ.scholarvox.com/book/88922589	Sabouraud	88922589		fulltext	langue : fre	Hikari éditions	monograph		2017						P	264409736
Portraits de Montréal	978-23-6774-050-8	978-23-6774-050-8							https://univ.scholarvox.com/book/88922543	Valat	88922543		fulltext	langue : fre	Hikari Editions	monograph		2017						P	26556946X
Portraits de New York	978-23-6774-041-6	978-23-6774-041-6							https://univ.scholarvox.com/book/88922594	Sulzer	88922594		fulltext	langue : fre	Hikari éd.	monograph		2017						P	264409744
Portraits de San Francisco	978-23-6774-062-1	978-23-6774-062-1							https://univ.scholarvox.com/book/88922636	Vandersteen	88922636		fulltext	langue : fre	Hikari éditions	monograph		2017						P	264409728
Portraits de São Paulo	978-23-6774-030-0	978-23-6774-030-0							https://univ.scholarvox.com/book/88922525	Bailliart	88922525		fulltext	langue : fre	Hikari éd.	monograph		2017						P	26440968X
Portraits de Séoul	978-23-6774-095-9	978-23-6774-095-9							https://univ.scholarvox.com/book/88902543	Song	88902543		fulltext	langue : fre	Hikari Editions	monograph		2016						P	265571634
Pourquoi le travail nous emmerde ... et comment faire pour que ça change !	978-2-8188-0234-2	978-2-8188-0234-2							https://univ.scholarvox.com/book/88806078	Ressler	88806078		fulltext	langue : fre	Maxima	monograph		2011						P	170252221
Pourquoi les brésiliens gagnent toujours au football ?	978-23-6774-032-4	978-23-6774-032-4							https://univ.scholarvox.com/book/88922629	Delporte	88922629		fulltext	langue : fre	Hikari Éd.	monograph		2017						P	265569478
Pourquoi les femmes des riches sont belles : programmation génétique et compétition sexuelle	978-2-80111-758-3	978-2-80111-758-3							https://univ.scholarvox.com/book/88841253	Gouillou	88841253		fulltext	langue : fre	de Boeck Université	monograph		2016						P	220187738
Pourquoi les femmes ont une meilleure vie sexuelle sous le socialisme : plaidoyer pour l'indépendance économique	978-28-9596-993-8	978-28-9596-993-8							https://univ.scholarvox.com/book/88904991	Ghodsee	88904991		fulltext	langue : fre	Lux Editeur	monograph		2020						P	252615573
Pratique du droit de la construction : marchés publics et privés	978-22-1248-881-4	978-22-1248-881-4							https://univ.scholarvox.com/book/88896761	Grelier-Bessmann	88896761		fulltext	langue : fre	Eyrolles	monograph		2020						P	24880572X
Primer viaje alrededor del mundo	978-84-9816-789-4	978-84-9816-789-4							https://univ.scholarvox.com/book/45003069	Pigafetta	45003069		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228053382
Primero es la honra que el gusto	978-84-9816-235-6	978-84-9816-235-6							https://univ.scholarvox.com/book/45002556	de Rojas Zorrilla	45002556		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228059402
Primero y segundo Isaac	978-84-9816-453-4	978-84-9816-453-4							https://univ.scholarvox.com/book/45002263	Calderón de la Barca	45002263		fulltext	langue : spa	Red-ediciones	monograph		2008						P	22806130X
Raising capital : get the money you need to grow your business	978-0-8144-1704-1	978-0-8144-1704-1							https://univ.scholarvox.com/book/88811037	Sherman	88811037		fulltext	langue : eng	Amacom	monograph		2012						P	17026372X
Raising Grandkids : Inside Skipped-Generation Families	978-08-8977-555-8	978-08-8977-555-8							https://univ.scholarvox.com/book/88872213	Garrison	88872213		fulltext	langue : eng	University of Regina Press	monograph		2018						P	23841986X
Raising Thinkers	978-981-4771-42-9	978-981-4771-42-9							https://univ.scholarvox.com/book/88840258	du Preez	88840258		fulltext	langue : eng	Marshall Cavendish Editions	monograph		2016						P	20336855X
Raisonner métis : marketing et communication	978-2-84001-513-0	978-2-84001-513-0							https://univ.scholarvox.com/book/10226511	Hébert	10226511		fulltext	langue : fre	Maxima	monograph		2008						P	170220982
Real-Time Embedded Multithreading Using ThreadX and MIPS 1	978-0-08-088868-2	978-0-08-088868-2							https://univ.scholarvox.com/book/40000668	Lamie	40000668		fulltext	langue : eng	Taylor & Francis	monograph		2008						P	170266001
Reason, causation and compatibility with the phenomena	978-16-2273-775-8	978-16-2273-775-8							https://univ.scholarvox.com/book/88871797	Evangelidis	88871797		fulltext	langue : eng	Vernon Press	monograph		2020						P	23841230X
Reasoning about Rational Agents	978-0-262-25723-7	978-0-262-25723-7							https://univ.scholarvox.com/book/88800170	Wooldridge	88800170		fulltext	langue : eng	MIT Press	monograph		2000						P	170252256
Reflow Soldering Processes and Troubleshooting : SMT, BGA, CSP and Flip Chip Technologies	978-0-08-049224-7	978-0-08-049224-7							https://univ.scholarvox.com/book/40000621	Lee	40000621		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2001						P	170234215
Refonder l'interculturalisme : plaidoyer pour une alliance entre les peuples autochtones et la nation québécoise	978-27-6064-705-3	978-27-6064-705-3							https://univ.scholarvox.com/book/88943120	Gosselin-Tapp	88943120		fulltext	langue : fre	Presses de l'Université de Montréal PUM	monograph		2023						P	272714666
Rembrandt	978-17-8042-545-0	978-17-8042-545-0							https://univ.scholarvox.com/book/88836012	Carl	88836012		fulltext	langue : spa	Parkstone International	monograph		2003						P	254793681
Se préparer au test d'aptitude - Tremplin 1, Team, AST1, EDC, ESG, SKEMA : niveau post-bac à bac + 2	978-2-10-059106-0	978-2-10-059106-0							https://univ.scholarvox.com/book/88813755	Speller	88813755		fulltext	langue : fre	Dunod	monograph		2012						P	170598969
Se repérer dans les modèles de l'évaluation : méthodes, dispositifs, outils	978-2-80731-705-5	978-2-80731-705-5							https://univ.scholarvox.com/book/88841280	Vial	88841280		fulltext	langue : fre	De Boeck	monograph		2017						P	220187940
S'entraîner aux QCM des concours de la fonction publique : 25 grands QCM d'annales et leurs corrigés	978-2-84624-272-1	978-2-84624-272-1							https://univ.scholarvox.com/book/10208903	Manceau	10208903		fulltext	langue : fre	L'Etudiant	monograph		2003						P	170230341
S'entraîner aux tests psychotechniques									https://univ.scholarvox.com/book/88802589	Engelhard	88802589		fulltext	langue : fre	l'Étudiant	monograph		2011						P	
Séoul, ville géante, cités radieuses	978-22-7108-050-9	978-22-7108-050-9							https://univ.scholarvox.com/book/88933115	Gelézeau	88933115		fulltext	langue : fre	CNRS Éditions	monograph		2013						P	267942923
Sept mook 22, L'éden perdu des Arabes des marais	978-29-7011-318-8	978-29-7011-318-8							https://univ.scholarvox.com/book/88896520		88896520		fulltext	langue : fre	Sept.info	monograph		2018						P	24499708X
Sept mook 23, La Suisse, un vrai paradis	978-29-4062-500-0	978-29-4062-500-0							https://univ.scholarvox.com/book/88896519		88896519		fulltext	langue : fre	Sept.info	monograph		2018						P	244996946
Sept mook 24, Danser 8 secondes avec le diable	978-29-4062-501-7	978-29-4062-501-7							https://univ.scholarvox.com/book/88896518		88896518		fulltext	langue : fre	Sept.info	monograph		2018						P	24499711X
Sept mook 25, La mer, espace de liberté	978-29-4062-502-4	978-29-4062-502-4							https://univ.scholarvox.com/book/88896517		88896517		fulltext	langue : fre	Sept.info	monograph		2019						P	244997098
Smithers Mammals of Southern Africa : A field guide	978-1-4317-0153-7	978-1-4317-0153-7							https://univ.scholarvox.com/book/88810185	Smithers	88810185		fulltext	langue : eng	Random House Struik	monograph		2012						P	170601293
SMT Soldering Handbook	978-0-08-048097-8	978-0-08-048097-8							https://univ.scholarvox.com/book/40000674	Strauss	40000674		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		1998						P	17025125X
Snakes & Snakebite in Southern Africa	978-1-77584-208-8	978-1-77584-208-8							https://univ.scholarvox.com/book/88822493	Marais	88822493		fulltext	langue : eng	Penguin Random House South Africa	monograph		2014						P	198686129
Some Unsung Black Revolutionary Voices and Visions from Pre-Colony to Post-Independence and Beyond	978-99-5655-224-5	978-99-5655-224-5							https://univ.scholarvox.com/book/88915294	Ndi	88915294		fulltext	langue : eng	Langaa RPCIG	monograph		2021						P	257933212
Somme toute : mémoire à la barre	978-25-1104-029-4	978-25-1104-029-4							https://univ.scholarvox.com/book/88897184	Magnée	88897184		fulltext	langue : fre	Avant-Propos	monograph		2016						P	250255758
The Ultimate Kali Linux Book : Perform advanced penetration testing using Nmap, Metasploit, Aircrack-ng, and Empire	978-18-0181-901-5	978-18-0181-901-5							https://univ.scholarvox.com/book/88926103	Singh	88926103		fulltext	langue : eng	Packt Publishing	monograph		2022						P	261784285
The Unauthorised History of South Africa	978-1-77022-596-1	978-1-77022-596-1							https://univ.scholarvox.com/book/88818135	Dikderm	88818135		fulltext	langue : eng	Penguin Random House South Africa	monograph		2013						P	18731148X
The world of Niagara Wine	978-15-5458-405-5	978-15-5458-405-5							https://univ.scholarvox.com/book/88870239	Ripmeester	88870239		fulltext	langue : eng	Wilfrid Laurier University Press	monograph		2013						P	238406253
The Yom Kippur War : The Arab-Israeli Conflict in 1973	978-28-0627-604-9	978-28-0627-604-9							https://univ.scholarvox.com/book/88857343	Schul	88857343		fulltext	langue : eng	50 Minutes	monograph		2015						P	233408371
Theory and methods of statistics	978-0-12-804123-9	978-0-12-804123-9							https://univ.scholarvox.com/book/88833668	Bhattacharya	88833668		fulltext	langue : eng	Elsevier Science	monograph		2016						P	195534689
Theory building in applied disciplines	978-1-60994-733-0	978-1-60994-733-0							https://univ.scholarvox.com/book/88814206	Swanson	88814206		fulltext	langue : eng	Berrett-Koehler Publishers	monograph		2013						P	176638318
These Are Our Legends	978-08-8977-397-4	978-08-8977-397-4							https://univ.scholarvox.com/book/88872194	Van Eijk	88872194		fulltext	langue : eng	University of Regina Press	monograph		2015						P	238410471
Think and Grow Rich	978-98-9562-064-7	978-98-9562-064-7							https://univ.scholarvox.com/book/88924419	Hill	88924419		fulltext	langue : eng	Pandora's Box	monograph		2022						P	264424581
Through the Elephant's Door	978-14-5982-195-8	978-14-5982-195-8							https://univ.scholarvox.com/book/88867211	Blois	88867211		fulltext	langue : eng	Orca Book Publishers	monograph		2019						P	238414361
Through the eye of a needle : wealth, the fall of Rome, and the making of Christianity in the West, 350-550 AD	978-1-4008-4453-1	978-1-4008-4453-1							https://univ.scholarvox.com/book/88811621	Brown	88811621		fulltext	langue : eng	Princeton University Press	monograph		2012						P	187271992
Through the Hitler Line : Memoirs of an Infantry Chaplain	978-08-8920-554-3	978-08-8920-554-3							https://univ.scholarvox.com/book/88870226	Wilmot	88870226		fulltext	langue : eng	Wilfrid Laurier University Press	monograph		2006						P	238410668
Through the looking glass									https://univ.scholarvox.com/book/45000002	Carroll	45000002		fulltext	langue : eng	Groupe Ebooks Libres et Gratuits	monograph		2014						P	
Thucydides : An Introduction for the Common Reader	978-1-4008-2679-7	978-1-4008-2679-7							https://univ.scholarvox.com/book/88807828	Zagorin	88807828		fulltext	langue : eng	Princeton University Press	monograph		2008						P	187309922
Tirer parti d'un bilan de compétences	978-2-84624-588-3	978-2-84624-588-3							https://univ.scholarvox.com/book/10214641	Colders	10214641		fulltext	langue : fre	L'Etudiant	monograph		2005						P	170209733
