publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
AUDEM: The International Journal of Higher Education and Democracy	2157-8583	2157-8591	2010	1	1	2013	4	1	https://muse.jhu.edu/journal/608		1211		fulltext		State University of New York Press	serial								P	158588215
Classical World	0009-8418	1558-9234	2005-09-01	99	1				https://muse.jhu.edu/journal/317		885		fulltext		Johns Hopkins University Press	serial								P	114709807
American Quarterly	0003-0678	1080-6490	1996-03-01	48	1				https://muse.jhu.edu/journal/13		550		fulltext		Johns Hopkins University Press	serial								P	04062899X
Trans-Humanities Journal		2383-9899	2009	1	1	2017	10	2	https://muse.jhu.edu/journal/712		1327		fulltext		University of Hawai'i Press	serial								P	185310761
Journal of the Ottoman and Turkish Studies Association	2376-0699	2376-0702	2014	1	1				https://muse.jhu.edu/journal/761		1384		fulltext		Indiana University Press	serial								P	191028193
CUSP: Late Nineteenth and Early Twentieth Century Cultures	2768-6361	2768-637X	2025	3	1				https://muse.jhu.edu/journal/839		1468		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	269113606
Early Medieval China	1529-9104	1946-7842	2015	21	1				https://muse.jhu.edu/journal/887		1530		fulltext		Johns Hopkins University Press	serial								P	195120981
J19: The Journal of Nineteenth-Century Americanists	2166-742X	2166-7438	2013-03-01	1	1				https://muse.jhu.edu/journal/596		1200		fulltext		Johns Hopkins University Press	serial								P	223277169
Journal of the History of Ideas	0022-5037	1086-3222	1996	57	1				https://muse.jhu.edu/journal/91		625		fulltext		University of Pennsylvania Press	serial								P	040629503
Nineteenth-Century French Studies	0146-7891	1536-0172	2025-03-01	53	3				https://muse.jhu.edu/journal/137		678		fulltext	Subscribe to Open	University of Nebraska Press	serial								F	115431888
SEL Studies in English Literature 1500-1900	0039-3657	1522-9270	1999-12-01	39	1				https://muse.jhu.edu/journal/178		735		fulltext		Johns Hopkins University Press	serial								P	058351620
Group	0362-4021	1573-3386	2010-03-01	34	1				https://muse.jhu.edu/journal/848		1477		fulltext		Eastern Group Psychotherapy Society	serial								P	112191487
Comparative Literature Studies	0010-4132	1528-4212	1999	36	3				https://muse.jhu.edu/journal/33		568		fulltext		Penn State University Press	serial								P	058352554
The Journal of Higher Education	0022-1546	1538-4640	2002	73	1	2016	87	6	https://muse.jhu.edu/journal/90		624		fulltext		The Ohio State University Press	serial								P	119148358
Storyworlds: A Journal of Narrative Studies	1946-2204	2156-7204	2022-06-01	14	1				https://muse.jhu.edu/journal/505		1092		fulltext	Subscribe to Open	University of Nebraska Press	serial								F	161413706
American Catholic Studies	2161-8542	2161-8534	2011-03-01	122	1				https://muse.jhu.edu/journal/544		1140		fulltext		American Catholic Historical Society	serial								P	170775488
Technology and Culture	0040-165X	1097-3729	1959-12-01	1	1				https://muse.jhu.edu/journal/194		755		fulltext		Johns Hopkins University Press	serial								P	058049223
Hispania	0018-2133	2153-6414	2010-03-01	93	1				https://muse.jhu.edu/journal/472		1065		fulltext		Johns Hopkins University Press	serial								P	145482898
Spectrum: A Journal on Black Men	2162-3244	2162-3252	2012-09-01	1	1				https://muse.jhu.edu/journal/575		1172		fulltext		Indiana University Press	serial								P	169699854
NINE: A Journal of Baseball History and Culture	1188-9330	1534-1844	2025-03-01	33	2				https://muse.jhu.edu/journal/143		687		fulltext	Subscribe to Open	University of Nebraska Press	serial								F	058406905
African Studies Review	0002-0206	1555-2462	2005-04-01	48	1				https://muse.jhu.edu/journal/282		783		fulltext		Cambridge University Press	serial								P	115432043
Capitalism: A Journal of History and Economics	2576-6392	2576-6406	2019-09-01	1	1				https://muse.jhu.edu/journal/769		1392		fulltext		University of Pennsylvania Press	serial								P	253360226
Arizona Journal of Hispanic Cultural Studies	1096-2492	1934-9009	1997	1	1				https://muse.jhu.edu/journal/357		937		fulltext		University of Arizona	serial								P	16539451X
University of Toronto Quarterly	0042-0247	1712-5278	1931-10-01	1	1				https://muse.jhu.edu/journal/303		866		fulltext		University of Toronto Press	serial								P	17150142X
Korean Journal of Communication	2995-1151	2995-116X	2024-03-01	1	1				https://muse.jhu.edu/journal/873		1511		fulltext		University of Texas Press	serial								P	279697228
Merrill-Palmer Quarterly	0272-930X	1535-0266	2001	47	1				https://muse.jhu.edu/journal/132		674		fulltext		Wayne State University Press	serial								P	076864111
Victorian Review	0848-1512	1923-3280	1990-06-01	16	1				https://muse.jhu.edu/journal/508		1096		fulltext		Johns Hopkins University Press	serial								P	162226756
Region: Regional Studies of Russia, Eastern Europe, and Central Asia	2166-4307	2165-0659	2012	1	1				https://muse.jhu.edu/journal/585		1181		fulltext		Slavica Publishers	serial								P	162247419
Film History: An International Journal	0892-2160	1553-3905	2005	17	1				https://muse.jhu.edu/journal/285		848		fulltext		Indiana University Press	serial								P	115432019
Journal of Shi'a Islamic Studies	1748-9423	2051-557X	2012-12-01	5	1				https://muse.jhu.edu/journal/582		1180		fulltext		ICAS Press	serial								P	166926108
QED: A Journal in GLBTQ Worldmaking	2327-1574	2327-1590	2013-09-01		1				https://muse.jhu.edu/journal/639		1245		fulltext		Michigan State University Press	serial								P	18027287X
Journal of Race and Policy	1540-8450	2836-6816	2005-03-01	1	1				https://muse.jhu.edu/journal/863		1492		fulltext		The Ohio State University Press	serial								P	269186948
Comparative Critical Studies	1744-1854	1750-0109	2006	3	1	2008	5	2	https://muse.jhu.edu/journal/319		888		fulltext		Edinburgh University Press	serial								P	166193658
Sungkyun Journal of East Asian Studies	1598-2661	2586-0380	2017-04-01	17	1				https://muse.jhu.edu/journal/717		1334		fulltext	Open Access	Duke University Press	serial								F	204160944
African Conflict & Peacebuilding Review	2156-695X	2156-7263	2011-03-01	1	1				https://muse.jhu.edu/journal/509		1097		fulltext		Indiana University Press	serial								P	192117254
Journal of Scholarly Publishing	1198-9742	1710-1166	2003-10-01	35	1				https://muse.jhu.edu/journal/251		816		fulltext		University of Toronto Press	serial								P	174200331
Journal of Narrative Theory	1549-0815	1548-9248	1999-12-01	29	1				https://muse.jhu.edu/journal/262		827		fulltext		Eastern Michigan University	serial								P	116253096
Philosophical Topics	0276-2080	2154-154X	2010-03-01	38	1				https://muse.jhu.edu/journal/610		1213		fulltext		University of Arkansas Press	serial								P	143851004
American Literary Realism	1540-3084	1940-5103	2007-09-01	40	1				https://muse.jhu.edu/journal/379		966		fulltext		University of Illinois Press	serial								P	14059566X
Studies in Philology	0039-3738	1543-0383	2003-12-01	100	1				https://muse.jhu.edu/journal/233		794		fulltext		The University of North Carolina Press	serial								P	163350183
College Literature	0093-3139	1542-4286	2003-12-01	30	1				https://muse.jhu.edu/journal/215		774		fulltext		Johns Hopkins University Press	serial								P	07687348X
Lutheran Quarterly	0024-7499	2470-5616	2025-03-01	39	1				https://muse.jhu.edu/journal/691		1305		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	191530735
The Cambridge Quarterly	0008-199X	1471-6836	2006	35	1				https://muse.jhu.edu/journal/314		882		fulltext		Oxford University Press	serial								P	06416098X
Americas: A Hemispheric Music Journal	2690-2214	2768-1858	2020	29	1				https://muse.jhu.edu/journal/792		1419		fulltext		University of Nebraska Press	serial								P	262006693
Renaissance Quarterly	0034-4338	1935-0236	2005	58	1	2008	61	4	https://muse.jhu.edu/journal/374		958		fulltext		Renaissance Society of America	serial								P	119654628
Eighteenth-Century Life	0098-2601	1086-3192	1996-02-01	20	1				https://muse.jhu.edu/journal/53		588		fulltext		Duke University Press	serial								P	058046542
Nevada Historical Society Q	0047-9462	2992-930X	2023	66	1				https://muse.jhu.edu/journal/864		1496		fulltext		Nevada Historical Society	serial								P	271567082
Leonardo	0024-094X	1530-9282	1968	1	1				https://muse.jhu.edu/journal/116		654		fulltext		The MIT Press	serial								P	058401199
Journal of the Malaysian Branch of the Royal Asiatic Society	0126-7353	2180-4338	2010-06-01	83	1				https://muse.jhu.edu/journal/480		1075		fulltext		Malaysian Branch of the Royal Asiatic Society	serial								P	16436823X
SHAW The Annual of Bernard Shaw Studies	0741-5842	1529-1480	2000	20	1				https://muse.jhu.edu/journal/180		1287		fulltext		Penn State University Press	serial								P	170773469
Prairie Schooner	0032-6682	1542-426X	2003-03-01	77	1				https://muse.jhu.edu/journal/229		790		fulltext		University of Nebraska Press	serial								P	181254956
China: An International Journal	0219-7472	0219-8614	2003-03-01	1	1				https://muse.jhu.edu/journal/267		832		fulltext		NUS Press Pte Ltd	serial								P	146122755
Indiana Theory Review	0271-8022	2474-7777	2013-04-01	31	1				https://muse.jhu.edu/journal/726		1343		fulltext		Indiana University Press	serial								P	201455846
International Journal of Canadian Studies	1180-3991	1923-5291	2013	47	1				https://muse.jhu.edu/journal/629		1235		fulltext		University of Toronto Press	serial								P	171057767
Calíope: Journal of the Society for Renaissance and Baroque Hispanic Poetry	1084-1490	2377-9551	1995	1	1				https://muse.jhu.edu/journal/662		1271		fulltext		Penn State University Press	serial								P	232983550
Kennedy Institute of Ethics Journal	1054-6863	1086-3249	1991	1	1	2024	34	1	https://muse.jhu.edu/journal/107		640		fulltext		Johns Hopkins University Press	serial								P	058046569
Narrative	1063-3685	1538-974X	2022	30	3	2024	32	3	https://muse.jhu.edu/journal/135		676		fulltext		The Ohio State University Press	serial								P	13314657X
Journal of Appalachian Health		2641-7804	2019	1	1	2021	3	4	https://muse.jhu.edu/journal/748		1371		fulltext	Open Access	The University Press of Kentucky	serial								F	237358980
Jeunesse: Young People, Texts, Cultures	1920-2601	1920-261X	2009-06-01	1	1				https://muse.jhu.edu/journal/500		1087		fulltext		University of Toronto Press	serial								P	171502167
The Missouri Review	0191-1961	1548-9930	2025-03-01	48	1				https://muse.jhu.edu/journal/241		805		fulltext	Subscribe to Open	University of Missouri	serial								F	223232971
Review of Japanese Culture and Society	0913-4700	2329-9770	2012	24	1				https://muse.jhu.edu/journal/604		1207		fulltext		University of Hawai'i Press	serial								P	180356763
Cartographica: The International Journal for Geographic Information and Geovisualization	0317-7173	1911-9925	2013-03-01	48	1				https://muse.jhu.edu/journal/615		1219		fulltext		University of Toronto Press	serial								P	130280062
Helios	0160-0923	1935-0228	2007-03-01	1	1				https://muse.jhu.edu/journal/363		944		fulltext		Texas Tech University Press	serial								P	121372421
RSF: The Russell Sage Foundation Journal of the Social Sciences	2377-8253	2377-8261	2015	1	1	2015	1	3	https://muse.jhu.edu/journal/693		1306		fulltext	Open Access	Russell Sage Foundation	serial								F	197212735
Journal of South Asian and Middle Eastern Studies	0149-1784	2766-0176	2010	33	2				https://muse.jhu.edu/journal/776		1403		fulltext		Villanova University	serial								P	252295420
Ériu	0332-0758	2009-0056	2004	54	1				https://muse.jhu.edu/journal/809		1440		fulltext		Royal Irish Academy	serial								P	116881542
philoSOPHIA	2155-0891	2155-0905	2011	1	1				https://muse.jhu.edu/journal/581		1176		fulltext		State University of New York Press	serial								P	163732795
Magic, Ritual, and Witchcraft	1556-8547	1940-5111	2006-06-01	1	1				https://muse.jhu.edu/journal/387		975		fulltext		University of Pennsylvania Press	serial								P	133866491
La corónica: A Journal of Medieval Hispanic Languages, Literatures, and Cultures	0193-3892	1947-4261	2021	50	1	2023	51	2	https://muse.jhu.edu/journal/452		1048		fulltext		La corónica: A Journal of Medieval Hispanic Languages, Literatures, and Cultures	serial								P	13663513X
Cross-Currents: East Asian History and Culture Review	2158-9666	2158-9674	2012	1	1	2020	9	1	https://muse.jhu.edu/journal/514		1102		fulltext	Open Access	University of Hawai'i Press	serial								F	166352497
Change Over Time	2153-053X	2153-0548	2011	1	1	2023	12	1	https://muse.jhu.edu/journal/545		1141		fulltext		University of Pennsylvania Press	serial								P	157753050
Palimpsest: A Journal on Women, Gender, and the Black International	2165-1604	2165-1612	2012	1	1				https://muse.jhu.edu/journal/609		1212		fulltext		State University of New York Press	serial								P	169427951
Canadian Review of Comparative Literature / Revue Canadienne de Littérature Comparée	0319-051X	1913-9659	2014-03-01	41	1				https://muse.jhu.edu/journal/638		1244		fulltext		Canadian Review of Comparative Literature / Revue Canadienne de Littérature Comparée	serial								P	147732204
Manuscript Studies: A Journal of the Schoenberg Institute for Manuscript Studies	2381-5329	2381-5329	2016-03-01	1	1				https://muse.jhu.edu/journal/698		1312		fulltext	Open Access	University of Pennsylvania Press	serial								F	197212743
Philip Roth Studies	1547-3929	1940-5278	2005-03-01	1	1				https://muse.jhu.edu/journal/503		1091		fulltext		Purdue University Press	serial								P	161411975
Tampa Review	0896-064X	2326-4101	2013	45	1				https://muse.jhu.edu/journal/605		1208		fulltext		University of Tampa Press	serial								P	240960440
Journal of Third World Studies	8755-3449	2692-1618	2015	32	1	2015	32	2	https://muse.jhu.edu/journal/715		1350		fulltext		University Press of Florida	serial								P	245112340
Cuban Studies	0361-4441	1548-2464	2003	34	1				https://muse.jhu.edu/journal/260		825		fulltext		University of Pittsburgh Press	serial								P	144870533
Canadian Ethnic Studies	0008-3496	1913-8253	2007	39	1-2				https://muse.jhu.edu/journal/370		954		fulltext		Canadian Ethnic Studies Association	serial								P	121146413
American Book Review	0149-9408	2153-4578	2005-11-01	27	1				https://muse.jhu.edu/journal/467		691		fulltext		University of Nebraska Press	serial								P	157753077
U.S.-Japan Women's Journal	2330-5037	2330-5029	2013	43	1				https://muse.jhu.edu/journal/607		1210		fulltext		University of Hawai'i Press	serial								P	176701893
Early Theatre: A Journal associated with the Records of Early English Drama	1206-9078	2293-7609	2024	27	2				https://muse.jhu.edu/journal/687		1299		fulltext	Subscribe to Open	Early Theatre	serial								F	146357833
Journal of Singing	1086-7732	2769-4046	2021-09-01	78	1				https://muse.jhu.edu/journal/817		1448		fulltext		National Association of Teachers of Singing	serial								P	257226710
Narrative Culture	2169-0235	2169-0251	2018-03-01	5	1				https://muse.jhu.edu/journal/756		1379		fulltext		Wayne State University Press	serial								P	180353659
Journal of Medieval and Early Modern Studies	1082-9636	1527-8263	1997	27	1	1997	27	1	https://muse.jhu.edu/journal/95		629		fulltext		Duke University Press	serial								P	048904244
Transformation: Critical Perspectives on Southern Africa	0258-7696	1726-1368	2002	49	1				https://muse.jhu.edu/journal/198		759		fulltext		Transformation	serial								P	068857861
Hastings Center Report	0093-0334	1552-146X	2005	35	1	2011	41	6	https://muse.jhu.edu/journal/287		851		fulltext		The Hastings Center	serial								P	137556055
ELT: English Fiction in Transition	0364-3549	1559-2715	1957	1	1	1962	5	5	https://muse.jhu.edu/journal/361		1503		fulltext	Open Access	ELT Press	serial								F	112783864
Harvard Journal of Asiatic Studies	0073-0548	1944-6454	2009-06-01	69	1				https://muse.jhu.edu/journal/433		1028		fulltext		Harvard-Yenching Institute	serial								P	118916300
The Scriblerian and the Kit-Cats	0190-731X	2165-0624	2002-03-01	34	1				https://muse.jhu.edu/journal/567		1159		fulltext		Penn State University Press	serial								P	179019139
Huntington Library Quarterly	0018-7895	1544-399X	2015-03-01	78	1				https://muse.jhu.edu/journal/677		1290		fulltext		University of Pennsylvania Press	serial								P	120654148
Arthuriana	1078-6279	1934-1539	2024-12-01	34	4				https://muse.jhu.edu/journal/397		988		fulltext	Subscribe to Open	Scriptorium Press	serial								F	119538350
Black Camera	1536-3155	1947-4237	2009-12-01	1	1				https://muse.jhu.edu/journal/468		692		fulltext		Indiana University Press	serial								P	147871018
East Asian Science, Technology and Society: an International Journal	1875-2160	1875-2152	2007	1	1	2020	14	4	https://muse.jhu.edu/journal/543		1138		fulltext		Duke University Press	serial								P	160165237
The Maghreb Review	0309-457X	2754-6772	2009	34	1				https://muse.jhu.edu/journal/859		1489		fulltext		Maghreb Publications	serial								P	262517361
Ohio Valley History	1544-4058	2377-0600	2020	20	5	2020	20	5	https://muse.jhu.edu/journal/661		1270		fulltext	Hybrid, limited open access	The Filson Historical Society and Cincinnati Museum Center	serial								F	189198605
CHINOPERL: Journal of Chinese Oral and Performing Literature	2835-317X	2835-3188	2013	32	1				https://muse.jhu.edu/journal/771		1395		fulltext		University of Hawai'i Press	serial							1397	P	26719384X
Texas National Security Review	2576-1021	2576-1153	2017	1	1	2025	8	3	https://muse.jhu.edu/journal/900		1542		fulltext	Open Access	University of Texas Press	serial								F	223594733
Jewish Social Studies	0021-6704	1527-2028	1999-03-01	5	3				https://muse.jhu.edu/journal/105		638		fulltext		Indiana University Press	serial								P	045015376
World Politics	0043-8871	1086-3338	1995-10-01	48	1				https://muse.jhu.edu/journal/208		769		fulltext		Johns Hopkins University Press	serial								P	058046607
Journal of Middle East Women's Studies	1552-5864	1558-9579	2005-12-01	1	1				https://muse.jhu.edu/journal/329		903		fulltext		Duke University Press	serial								P	110669916
Restoration: Studies in English Literary Culture, 1660-1700	0162-9905	1941-952X	2008	32	1	2024	48	1	https://muse.jhu.edu/journal/415		714		fulltext		University of Maryland	serial								P	136984851
Journal of Religion and Popular Culture	1703-289X	1703-289X	2012-03-01	24	1				https://muse.jhu.edu/journal/559		1154		fulltext		University of California Press	serial								P	155354698
Journal of Animal Ethics	2156-5414	2160-1267	2016-03-01	6	1				https://muse.jhu.edu/journal/678		1291		fulltext		University of Illinois Press	serial								P	162247052
Latin American Politics & Society	1531-426X	1548-2456	2004	46	1	2007	49	4	https://muse.jhu.edu/journal/259		824		fulltext		Cambridge University Press	serial								P	076881849
IEEE Annals of the History of Computing	1058-6180	1934-1547	2008	1	1				https://muse.jhu.edu/journal/393		982		fulltext		IEEE Computer Society	serial								P	119538369
Milton Quarterly	0026-4326	1094-348X	1997	31	1	2000	34	4	https://muse.jhu.edu/journal/133		675		fulltext		Johns Hopkins University Press	serial								P	040630803
Syllecta Classica	1040-3612	2160-5157	1989	1	1	2020	31	31	https://muse.jhu.edu/journal/534		1125		fulltext		University of Iowa, Department of Classics	serial								P	171503201
Studies in the Literary Imagination	0039-3819	2165-2678	2011-03-01	44	1				https://muse.jhu.edu/journal/589		1189		fulltext		Georgia State University, Department of English	serial								P	134482573
Social Research: An International Quarterly	0037-783X	1944-768X	2002-03-01	69	1				https://muse.jhu.edu/journal/644		1250		fulltext		Johns Hopkins University Press	serial								P	12840437X
George Herbert Journal	0161-7435	1931-1192	1977-09-01	1	1				https://muse.jhu.edu/journal/349		927		fulltext		George Herbert Journal	serial								P	114710708
Caribbean Studies	0008-6533	1940-9095	2008	36	1				https://muse.jhu.edu/journal/413		1008		fulltext		Institute of Caribbean Studies	serial								P	136188982
JEGP, Journal of English and Germanic Philology	0363-6941	1945-662X	2009	108	1				https://muse.jhu.edu/journal/450		1046		fulltext		University of Illinois Press	serial								P	149367651
Utopian Studies	1045-991X	2154-9648	2010	21	1				https://muse.jhu.edu/journal/507		1095		fulltext		Penn State University Press	serial								P	147873134
Traditio	0362-1529	2166-5508	2002	57	1				https://muse.jhu.edu/journal/568		1161		fulltext		Cambridge University Press	serial								P	161087825
Journal of Chinese Literature and Culture	2329-0048	2329-0056	2014-11-01	1	1				https://muse.jhu.edu/journal/659		1261		fulltext		Duke University Press	serial								P	191026557
Mediterranean Quarterly	1047-4552	1527-1935	1999	10	3	2018	29	4	https://muse.jhu.edu/journal/124		663		fulltext		Duke University Press	serial								P	045015287
Radical History Review	0163-6545	1534-1453	2001	2001	79	2004	2004	90	https://muse.jhu.edu/journal/173		729		fulltext		Duke University Press	serial								P	058406697
Comparative Technology Transfer and Society	1542-0132	1543-3404	2003	1	1	2009	7	3	https://muse.jhu.edu/journal/237		800		fulltext		Johns Hopkins University Press	serial								P	154002933
Journal of the Early Republic	0275-1275	1553-0620	2005-03-01	25	1				https://muse.jhu.edu/journal/295		858		fulltext		The University of North Carolina Press	serial								P	11180518X
Live	2767-228X	2374-2240	1980	5	3	1980	5	4	https://muse.jhu.edu/journal/149		1515		fulltext		The MIT Press	serial							1137	P	254502644
Journal of the History of Medicine and Allied Sciences	0022-5045	1468-4373	2000	55	1				https://muse.jhu.edu/journal/92		626		fulltext		Oxford University Press	serial								P	058288902
The American Journal of Bioethics	1526-5161	1536-0075	2001	1	1	2004	4	2	https://muse.jhu.edu/journal/3		539		fulltext		The MIT Press	serial								P	083135529
Marvels & Tales	1521-4281	1536-1802	2001	15	1				https://muse.jhu.edu/journal/122		661		fulltext		Wayne State University Press	serial								P	076864944
MLQ: Modern Language Quarterly	0026-7929	1527-1943	1999	60	1	2004	65	4	https://muse.jhu.edu/journal/129		669		fulltext		Duke University Press	serial								P	045015295
Kritika: Explorations in Russian and Eurasian History	1531-023X	1538-5000	2000-12-01	1	1				https://muse.jhu.edu/journal/108		641		fulltext		Slavica Publishers	serial								P	122052676
Late Imperial China	0884-3236	1086-3257	2025-06-01	46	1				https://muse.jhu.edu/journal/114		651		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	040629511
Biology and Environment: Proceedings of the Royal Irish Academy	0791-7945	2009-003X	2002	102B	1	2016	116B	2	https://muse.jhu.edu/journal/810		1441		fulltext		Royal Irish Academy	serial								P	116881526
African Economic History	0145-2258	2163-9108	2008	36	1	2024	52	2	https://muse.jhu.edu/journal/482		1077		fulltext		University of Wisconsin Press	serial								P	156993597
Buddhist-Christian Studies	0882-0945	1527-9472	1999	19	1				https://muse.jhu.edu/journal/22		558		fulltext		University of Hawai'i Press	serial								P	048904376
Journal of Orthodox Christian Studies	2574-495X	2574-4968	2024	7	1				https://muse.jhu.edu/journal/719		1336		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	232585237
Christianity & Literature	0148-3331	2056-5666	2009-09-01	59	1				https://muse.jhu.edu/journal/751		1374		fulltext		Johns Hopkins University Press	serial								P	184857562
Music and Letters	0027-4224	1477-4631	2004-02-01	85	1				https://muse.jhu.edu/journal/266		831		fulltext		Oxford University Press	serial								P	067784879
American Jewish History	0164-0178	1086-3141	1996-03-01	84	1				https://muse.jhu.edu/journal/4		540		fulltext		Johns Hopkins University Press	serial								P	058046518
Goethe Yearbook	0734-3329	1940-9087	1982	1	1				https://muse.jhu.edu/journal/411		1006		fulltext		North American Goethe Society	serial								P	136984797
Visual Arts Research	0736-0770	2151-8009	2010	36	1	2024	50	2	https://muse.jhu.edu/journal/481		1076		fulltext		University of Illinois Press	serial								P	140597174
Notes	0027-4380	1534-150X	2000-09-01	57	1				https://muse.jhu.edu/journal/145		694		fulltext		Music Library Association	serial								P	058406735
The High School Journal	0018-1498	1534-5157	2001-02-01	84	3				https://muse.jhu.edu/journal/78		614		fulltext		The University of North Carolina Press	serial								P	17621464X
Women, Gender, and Families of Color	2326-0939	2326-0947	2013-03-01	1	1				https://muse.jhu.edu/journal/623		1226		fulltext		University of Illinois Press	serial								P	175969124
Journal of Feminist Studies in Religion	8755-4178	1553-3913	2005-03-01	21	1				https://muse.jhu.edu/journal/294		857		fulltext		Indiana University Press	serial								P	116967579
Eighteenth-Century Fiction	0840-6286	1911-0243	1988-10-01	1	1				https://muse.jhu.edu/journal/324		895		fulltext		University of Toronto Press	serial								P	13028081X
American Journal of Philology	0002-9475	1086-3168	1996	117	1	2024	145	3	https://muse.jhu.edu/journal/6		542		fulltext		Johns Hopkins University Press	serial								P	058046526
Republican China	0893-2344	1940-5065	1983	9	1	1997	22	2	https://muse.jhu.edu/journal/390		1423		fulltext		Johns Hopkins University Press	serial							1422	P	157672905
Oregon Historical Quarterly	0030-4727	2329-3780	2003-03-01	104	1				https://muse.jhu.edu/journal/845		1474		fulltext		Oregon Historical Society	serial								P	170357929
Journal of Policy History	0898-0306	1528-4190	1999	11	3				https://muse.jhu.edu/journal/102		635		fulltext		Cambridge University Press	serial								P	058352546
Philosophy and Literature	0190-0013	1086-329X	1976	1	1	2024	48	1	https://muse.jhu.edu/journal/158		710		fulltext		Johns Hopkins University Press	serial								P	04062952X
Anthropological Linguistics	0003-5483	1944-6527	2022-09-01	64	3				https://muse.jhu.edu/journal/436		1032		fulltext	Subscribe to Open	University of Nebraska Press	serial								F	137917759
Demokratizatsiya: The Journal of Post-Soviet Democratization	1074-6846	1940-4603	2015-12-01	23	1				https://muse.jhu.edu/journal/674		1284		fulltext		Institute for European, Russian, and Eurasian Studies, The George Washington University	serial								P	14545651X
Cream City Review	0884-3457	2166-014X	2012-03-01	1	1				https://muse.jhu.edu/journal/592		1190		fulltext		University of Wisconsin-Milwaukee, Department of English	serial								P	240610148
Transactions of the American Philological Association	0360-5949	1533-0699	2000	130	1	2014	144	2	https://muse.jhu.edu/journal/12		548		fulltext		Johns Hopkins University Press	serial								P	058404244
boundary 2	0190-3659	1527-2141	1999	26	3	2004	31	3	https://muse.jhu.edu/journal/21		557		fulltext		Duke University Press	serial								P	045015481
Hispanic American Historical Review	0018-2168	1527-1900	1999	79	3	2004	84	4	https://muse.jhu.edu/journal/70		606		fulltext		Duke University Press	serial								P	045015252
Journal of Money, Credit, and Banking	0022-2879	1538-4616	2002	34	1	2006	38	8	https://muse.jhu.edu/journal/123		662		fulltext		The Ohio State University Press	serial								P	076868001
Early American Literature	0012-8163	1534-147X	2000	35	3				https://muse.jhu.edu/journal/49		584		fulltext		The University of North Carolina Press	serial								P	058406719
Critical Philosophy of Race	2165-8684	2165-8692	2013	1	1				https://muse.jhu.edu/journal/595		1198		fulltext		Penn State University Press	serial								P	169589412
Victorian Studies	0042-5222	1527-2052	1999-12-01	42	2				https://muse.jhu.edu/journal/203		765		fulltext		Indiana University Press	serial								P	045015406
Subtropics	1559-0704	2471-4526	2015-06-01	19	1				https://muse.jhu.edu/journal/710		1323		fulltext		University Press of Florida	serial								P	204143845
Journal of the Royal Musical Association	0269-0403	1471-6933	2005	130	1	2008	133	2	https://muse.jhu.edu/journal/305		868		fulltext		Oxford University Press	serial								P	064161072
Ka Ho'oilina/The Legacy	1535-3133	1542-4243	2002	1	1	2006	5	1	https://muse.jhu.edu/journal/225		786		fulltext		University of Hawai'i Press	serial								P	076873471
Biography	0162-4962	1529-1456	1978-12-01	1	1				https://muse.jhu.edu/journal/25		561		fulltext		University of Hawai'i Press	serial								P	058352619
Yearbook of the Association of Pacific Coast Geographers	0066-9628	1551-3211	1935	1	1				https://muse.jhu.edu/journal/280		846		fulltext		University of Hawai'i Press	serial								P	104902418
Imagine	1071-605X	1086-3230	1996	4	1	1999	6	5	https://muse.jhu.edu/journal/82		617		fulltext		Johns Hopkins University Center for Talented Youth	serial								P	058046550
Shakespeare Bulletin	0748-2558	1931-1427	2009	27	3	2009	27	3	https://muse.jhu.edu/journal/339		913		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	128399309
Collaborative Anthropologies	1943-2550	2152-4009	2008	1	1				https://muse.jhu.edu/journal/471		1064		fulltext		University of Nebraska Press	serial								P	144952564
SAIS Review	0036-0775	1088-3142	1981	1	1	2003	23	2	https://muse.jhu.edu/journal/174		730		fulltext		Johns Hopkins University Press	serial								P	040629732
Victorian Poetry	0042-5206	1530-7190	2024-03-01	62	1				https://muse.jhu.edu/journal/204		766		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	058400605
Canadian Journal of Information and Library Science	1195-096X	1920-7239	2010	34	1	2021	43	3	https://muse.jhu.edu/journal/497		1083		fulltext	Open Access	University of Toronto Press	serial								F	171502191
Canadian Journal of History	0008-4107	2292-8502	2015	50	1	2022	57	2	https://muse.jhu.edu/journal/650		1265		fulltext		University of Toronto Press	serial								P	189337206
Canadian Journal of Health History	2816-6469	2816-6477	2022-03-01	39	1				https://muse.jhu.edu/journal/699		1480		fulltext		University of Toronto Press	serial							1314	P	263430766
Contemporary Southeast Asia: A Journal of International and Strategic Affairs	0129-797X	1793-284X	2024-08-01	46	2				https://muse.jhu.edu/journal/348		925		fulltext		ISEAS–Yusof Ishak Institute	serial								P	121318044
