publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Guild-Ridden Labor Markets	0880995025	9780880995023							https://muse.jhu.edu/book/82039	Kleiner	82039		fulltext		W.E. Upjohn Institute	monograph	2015	2021						F	
Privatizing Railroad Retirement	0880994959	9780880994958							https://muse.jhu.edu/book/82041	Sass	82041		fulltext		W.E. Upjohn Institute	monograph	2014	2021						F	
Trading Places	9781920489991	9781920677572							https://muse.jhu.edu/book/82042	Berrisford	82042		fulltext		African Minds	monograph	2013	2021						F	
#identity	9780472074150	9780472901098							https://muse.jhu.edu/book/82044	Feldman	82044		fulltext		University of Michigan Press	monograph	2019	2021						F	
Rhetorical Code Studies	9780472131273	9780472901043							https://muse.jhu.edu/book/82045	Brock	82045		fulltext		University of Michigan Press	monograph	2019	2021						F	
Global Digital Cultures	9780472131402	9780472901272							https://muse.jhu.edu/book/82046	Mohan	82046		fulltext		University of Michigan Press	monograph	2019	2021						F	
Images from the Region of the Pueblo Indians of North America	9780801484353	9781501707698							https://muse.jhu.edu/book/82048	Steinberg	82048		fulltext		Cornell University Press	monograph	2016	2021						F	
Rethinking Canadian Aid	0776623664	9780776623665							https://muse.jhu.edu/book/82049		82049		fulltext		University of Ottawa Press	monograph	2016	2021						F	
Shakespeare and Canada	0776624431	9780776624433							https://muse.jhu.edu/book/82050		82050		fulltext		University of Ottawa Press	monograph	2017	2021						F	
Making Sense of Incentives	0880996692	9780880996693							https://muse.jhu.edu/book/82051	Bartik	82051		fulltext		W.E. Upjohn Institute	monograph	2019	2021						F	
Alternative Economic Indicators	0880996773	9780880996778							https://muse.jhu.edu/book/82052	Hueng	82052		fulltext		W.E. Upjohn Institute	monograph	2020	2021						F	
The United States Holocaust Memorial Museum Encyclopedia of Camps and Ghettos, 1933-1945, Volume I	9780253353283	9780253003508							https://muse.jhu.edu/book/82098	Megargee	82098		fulltext		Indiana University Press	monograph	2009	2021	1					F	
Woman between Two Kingdoms	9781501755507	9781501755514							https://muse.jhu.edu/book/82099	Castro-Woodhouse	82099		fulltext		Cornell University Press	monograph	2020	2021						F	
Black Eggs	9780939512638	9780472901586							https://muse.jhu.edu/book/82105	Minear	82105		fulltext		University of Michigan Press	monograph	2020	2021						F	
Las relaciones internacionales regionales de Chile hacia 1904		9789566095255							https://muse.jhu.edu/book/85324	Garay	85324		fulltext		Ariadna Ediciones	monograph	2021	2022						F	
Estudios Interculturales desde el Sur: procesos, debates y propuestas		9789566095262							https://muse.jhu.edu/book/85325	Samaniego	85325		fulltext		Ariadna Ediciones	monograph	2021	2022						F	
Rethinking Value Chains	9781447359173	9781447359180							https://muse.jhu.edu/book/85332		85332		fulltext		Bristol University Press	monograph	2021	2021						F	
Embodying Black Religions in Africa and Its Diasporas	9781478010647	9781478013112							https://muse.jhu.edu/book/85372	Jouili	85372		fulltext		Duke University Press	monograph	2021	2021						F	
Open Access Musicology	9781643150215	9781643150222							https://muse.jhu.edu/book/85541	Barolsky	85541		fulltext		Lever Press	monograph	2020	2021						F	
Spatial Boundaries, Abounding Spaces	9789461663849	9789461663832							https://muse.jhu.edu/book/85556	Chandna	85556		fulltext		Leuven University Press	monograph	2021	2021						F	
Lessons in Being Chinese	9780295977881	9780295804125							https://muse.jhu.edu/book/85629	Hansen	85629		fulltext		University of Washington Press	monograph	2011	2021						F	
Understanding Higher Education	9781928502210	9781928502227							https://muse.jhu.edu/book/85653	McKenna	85653		fulltext		African Minds	monograph	2021	2021						F	257933387
Healing with Poisons	9780295748993	9780295749013							https://muse.jhu.edu/book/85685	Liu	85685		fulltext		University of Washington Press	monograph	2021	2021						F	
Nineteenth-Century French Song		9780253055460							https://muse.jhu.edu/book/93947	Meister	93947		fulltext		Indiana University Press	monograph	1980	2022						F	
Radical Humanism		9780253055453							https://muse.jhu.edu/book/93948	Améry	93948		fulltext		Indiana University Press	monograph	1984	2022						F	
Thailand		9780253049124							https://muse.jhu.edu/book/93949	Thrombley	93949		fulltext		Indiana University Press	monograph	1971	2024						F	
The Dimensionality of Signs, Tools, and Models		9780253054074							https://muse.jhu.edu/book/93950	Bunn	93950		fulltext		Indiana University Press	monograph	1981	2021						F	
The Philosophy of F.W.J. Schelling		9780253057716							https://muse.jhu.edu/book/93952	Marx	93952		fulltext		Indiana University Press	monograph	1984	2021						F	
The Sense of Grammar		9780253054173							https://muse.jhu.edu/book/93955	Shapiro	93955		fulltext		Indiana University Press	monograph	1983	2021						F	
Haunting Experiences	9780874216363	9780874216813							https://muse.jhu.edu/book/9397	Thomas	9397		fulltext		Utah State University Press	monograph	2007	2012						F	
Early Detection and Intervention in Audiology	9781776146567	9781776146604							https://muse.jhu.edu/book/93970		93970		fulltext		Wits University Press	monograph	2021	2022						F	
Healing Logics	9780874214116	9780874214543							https://muse.jhu.edu/book/9398	Brady	9398		fulltext		Utah State University Press	monograph	2001	2012						F	
Reproductive Politics and the Making of Modern India	9780295748832	9780295748856							https://muse.jhu.edu/book/93981	Sreenivas	93981		fulltext		University of Washington Press	monograph	2021	2022						F	
Decolonising the Human	9781776146512	9781776146789							https://muse.jhu.edu/book/93984	Zondi	93984		fulltext		Wits University Press	monograph	2021	2022						F	
Navajo Multi-Household Social Units	9780816514724	9780816548965							https://muse.jhu.edu/book/101380	Rocek	101380		fulltext		University of Arizona Press	monograph	2022	2022						F	
Mexican Macaws	9780816502127	9780816548767							https://muse.jhu.edu/book/101377	Hargrave	101377		fulltext		University of Arizona Press	monograph	2015	2024						F	
Mimbres during the Twelfth Century	9780816518685	9780816548972							https://muse.jhu.edu/book/101378	Nelson	101378		fulltext		University of Arizona Press	monograph	2022	2022						F	
Multidisciplinary Research at Grasshopper Pueblo, Arizona	9780816504251	9780816548866							https://muse.jhu.edu/book/101379	Graves	101379		fulltext		University of Arizona Press	monograph	1982	2022						F	
Of Marshes and Maize	9780816515820	9780816548781							https://muse.jhu.edu/book/101381	Huckell	101381		fulltext		University of Arizona Press	monograph	1995	2024						F	
The Marana Community in the Hohokam World	9780816513147	9780816548897							https://muse.jhu.edu/book/101382	Madsen	101382		fulltext		University of Arizona Press	monograph	2022	2022						F	
The Neighbors of Casas Grandes	9780816527601	9780816548958							https://muse.jhu.edu/book/101383	Minnis	101383		fulltext		University of Arizona Press	monograph	2022	2022						F	
Handbook for Ethiopian Public Administration Program Accreditation	9789461664679	9789461664686							https://muse.jhu.edu/book/101419	Gebreyohans Gebru	101419		fulltext		Leuven University Press	monograph	2022	2022						F	
The Dictator's Dilemma at the Ballot Box	9780472075317	9780472902750							https://muse.jhu.edu/book/101420	Higashijima	101420		fulltext		University of Michigan Press	monograph	2022	2022						F	
Ancestral Landscapes of the Pueblo World	9780816523085	9780816549641							https://muse.jhu.edu/book/101421	Snead	101421		fulltext		University of Arizona Press	monograph	2022	2022						F	
Sedentism and Mobility in a Social Landscape	9780816519040	9780816548811							https://muse.jhu.edu/book/101422	Varien	101422		fulltext		University of Arizona Press	monograph	2022	2022						F	
Evading the Patronage Trap	9780472075447	9780472902873							https://muse.jhu.edu/book/101429	Palmer-Rubin	101429		fulltext		University of Michigan Press	monograph	2022	2022						F	
Settlement, Subsistence, and Society in Late Zuni Prehistory	9780816508310	9780816548798							https://muse.jhu.edu/book/101430	Kintigh	101430		fulltext		University of Arizona Press	monograph	2022	2022						F	
Sourcing Prehistoric Ceramics at Chodistaas Pueblo, Arizona	9780816514557	9780816548903							https://muse.jhu.edu/book/101431		101431		fulltext		University of Arizona Press	monograph	2022	2022						F	
White Roads of the Yucatán	9780816526789	9780816548880							https://muse.jhu.edu/book/101432	Shaw	101432		fulltext		University of Arizona Press	monograph	2022	2022						F	
Keeping the World’s Environment under Review	9789633865958	9789633864326							https://muse.jhu.edu/book/101468	Witt	101468		fulltext		Central European University Press	monograph	2022	2023						F	
Plutarch’s Cosmological Ethics	9789461664518	9789461664525							https://muse.jhu.edu/book/101470	Demulder	101470		fulltext		Leuven University Press	monograph	2022	2022						F	
The Southwest in the American Imagination	9780816515332	9780816548750							https://muse.jhu.edu/book/101471	Wilcox	101471		fulltext		University of Arizona Press	monograph	2022	2022						F	
Cancer, Research, and Educational Film at Midcentury	9781648250293	9781800103665							https://muse.jhu.edu/book/101564	Cantor	101564		fulltext		University of Rochester Press	monograph	2021	2022						F	
A Study of Crisis	9780472108060	9780472903122							https://muse.jhu.edu/book/101571	Wilkenfeld	101571		fulltext		University of Michigan Press	monograph	2022	2022						F	
Beyond the Death of God	9780472075157	9780472902682							https://muse.jhu.edu/book/101652	Sohn	101652		fulltext		University of Michigan Press	monograph	2022	2022						F	
Positioning Diversity in Kenyan Schools	9781928502333	9781928502340							https://muse.jhu.edu/book/101725	von	101725		fulltext		African Minds	monograph	2022	2022						F	
Before American History	9780813948249	9780813948263							https://muse.jhu.edu/book/101770	Mucher	101770		fulltext		University of Virginia Press	monograph	2022	2022						F	
The Repoliticization of the Welfare State	9780472075324	9780472902866							https://muse.jhu.edu/book/101786	McManus	101786		fulltext		University of Michigan Press	monograph	2022	2022						F	
Cultural Heritage and Mass Atrocities	9781606068076	9781606068083							https://muse.jhu.edu/book/101799	Bandarin	101799		fulltext		Getty Publications	monograph	2022	2022						F	
Egypt and the Classical World	9781606067376	9781606067390							https://muse.jhu.edu/book/101800	Spyropoulos	101800		fulltext		Getty Publications	monograph	2022	2022						F	
Living Matter: The Preservation of Biological Materials in Contemporary Art	9781606066874	9781606067673							https://muse.jhu.edu/book/101801		101801		fulltext		Getty Publications	monograph	2022	2022						F	
The Development of Political Institutions	9780472132836	9780472902781							https://muse.jhu.edu/book/101803	Ferrara	101803		fulltext		University of Michigan Press	monograph	2022	2022						F	
Walking with Asafo in Ghana	9781648250446	9781800105881							https://muse.jhu.edu/book/101856	Aduonum	101856		fulltext		University of Rochester Press	monograph	2022	2022						F	
Rescue Me	9781517914608	9781452968742							https://muse.jhu.edu/book/101858	Grebowicz	101858		fulltext		University of Minnesota Press	monograph	2022	2024						F	
Improvising Across Abilities	9780472075737	9780472903689							https://muse.jhu.edu/book/119355	Wilks	119355		fulltext		University of Michigan Press	monograph	2024	2024						F	
South Korean Migrants in China	9789463726252	9789048553808							https://muse.jhu.edu/book/119302	Ma	119302		fulltext		Amsterdam University Press	monograph	2024	2024						F	
Re-Imagining Class	9789462704022	9789461665690							https://muse.jhu.edu/book/119328		119328		fulltext		Leuven University Press	monograph	2024	2024						F	
Nonhuman Witnessing	9781478020905	9781478027782							https://muse.jhu.edu/book/119331	Richardson	119331		fulltext		Duke University Press	monograph	2024	2024						F	
The Power of Practice	9781438496030	9781438496054							https://muse.jhu.edu/book/119370	Wendland	119370		fulltext		State University of New York Press	monograph	2024	2024						F	
Greenland in Arctic Security	9780472076703	9780472904396							https://muse.jhu.edu/book/119444		119444		fulltext		University of Michigan Press	monograph	2024	2024						F	
Nontimber Forest Products in the United States	9780700611669	9780700632916							https://muse.jhu.edu/book/119459	Charnley	119459		fulltext		University Press of Kansas	monograph	2023	2024						F	
Seeking a Future for the Past	9780472076376	9780472903764							https://muse.jhu.edu/book/119904	Demgenski	119904		fulltext		University of Michigan Press	monograph	2024	2024						F	
Sensing Health	9780472076598	9780472904013							https://muse.jhu.edu/book/119905	Kressbach	119905		fulltext		University of Michigan Press	monograph	2024	2024						F	
Security. Cooperation. Governance.	9780472075713	9780472903054							https://muse.jhu.edu/book/119954	Hataley	119954		fulltext		University of Michigan Press	monograph	2023	2024						F	
Abiayalan Pluriverses	9781943208883	9781943208739							https://muse.jhu.edu/book/119955		119955		fulltext		Amherst College Press	monograph	2024	2024						F	
StarCraft	9780472076772	9780472904457							https://muse.jhu.edu/book/120098	Dor	120098		fulltext		University of Michigan Press	monograph	2024	2024						F	
Tania El Khoury's Live Art	9781943208616	9781943208623							https://muse.jhu.edu/book/120611	Robbins	120611		fulltext		Amherst College Press	monograph	2024	2024						F	
