publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Promesses Et Limites De La Psychiatrie De Précision	9791037029751								https://stm.cairn.info/promesses-et-limites-de-la-psychiatrie-de-precision--9791037029751?lang=fr	Christophe Gauld	promesses-et-limites-de-la-psychiatrie-de-precision--9791037029751		fulltext		Hermann	monograph	2023	2023				Med φ - collection de philosophie des sciences médicales contemporaines		P	271507020
Épître Aux Œdipiens	9782130487951	9782130676744							https://shs.cairn.info/epitre-aux-oedipiens--9782130487951?lang=fr	Jean Cournut	epitre-aux-oedipiens--9782130487951		fulltext		Presses Universitaires de France	monograph	1997	2016				Épîtres		P	198721323
Le Métier De Psychanalyste	9782749249728								https://shs.cairn.info/le-metier-de-psychanalyste--9782749249728?lang=fr	Roland Chemama	le-metier-de-psychanalyste--9782749249728		fulltext		érès	monograph	2016	2017				Humus, le désir de l’analyste en acte		P	198333617
Les Médiations Thérapeutiques Par L'art	9782749242248								https://shs.cairn.info/les-mediations-therapeutiques-par-l-art--9782749242248?lang=fr	Frédéric Vinot	les-mediations-therapeutiques-par-l-art--9782749242248		fulltext		érès	monograph	2014	2016				Psychanalyse - Poche		P	191076139
Passe, Un Père Et Manque	9782749208671	9782749222219							https://shs.cairn.info/passe-un-pere-et-manque--9782749208671?lang=fr	Jean-Richard Freymann	passe-un-pere-et-manque--9782749208671		fulltext		érès	monograph	2008	2012				Hypothèses		P	164720685
Éthique Et Travail Collectif	9782749267319	9782749267517							https://shs.cairn.info/ethique-et-travail-collectif--9782749267319?lang=fr	Yves Clot	ethique-et-travail-collectif--9782749267319		fulltext		érès	monograph	2020	2020				Clinique du travail		P	248682563
Votre Cerveau Vous Livre Ses Secrets	9782710138495	9782710139157							https://shs.cairn.info/votre-cerveau-vous-livre-ses-secrets--9782710138495?lang=fr	Gary L. Wenk	votre-cerveau-vous-livre-ses-secrets--9782710138495		fulltext		ESF Sciences humaines	monograph	2019	2024				Hors collection		P	
Transmission(s) Autour Des Tout-petits	9782749271231								https://shs.cairn.info/transmissions-autour-des-tout-petits--9782749271231?lang=fr	Servane Legrand	transmissions-autour-des-tout-petits--9782749271231		fulltext		érès	monograph	2021	2021				1001 bébés		P	260526940
L' Humour, Entre Le Rire Et Les Larmes	9782738130976	9782738171702							https://shs.cairn.info/l-humour-entre-le-rire-et-les-larmes--9782738130976?lang=fr	 	l-humour-entre-le-rire-et-les-larmes--9782738130976		fulltext		Odile Jacob	monograph	2014	2025				Hors collection		P	
Des Enfants Violents	9782749268644	9782749268651							https://shs.cairn.info/des-enfants-violents--9782749268644?lang=fr	Mélanie Georgelin	des-enfants-violents--9782749268644		fulltext		érès	monograph	2020	2021				Enfances & PSY		P	255018479
La Constellation Transférentielle	9782749273389	9782749273402							https://shs.cairn.info/la-constellation-transferentielle--9782749273389?lang=fr	Pierre Delion	la-constellation-transferentielle--9782749273389		fulltext		érès	monograph	2022	2022				Le Carnet psy		P	268079706
Les Théâtres De Joyce Mcdougall	9782749237121								https://shs.cairn.info/les-theatres-de-joyce-mcdougall--9782749237121?lang=fr	Sander Kirsch	les-theatres-de-joyce-mcdougall--9782749237121		fulltext		érès	monograph	2013	2014				L’Ailleurs du corps		P	182617424
Prendre Soin De Ceux Qui Ne Guériront Pas	9782749249926								https://shs.cairn.info/prendre-soin-de-ceux-qui-ne-gueriront-pas--9782749249926?lang=fr	Élisabeth Zucman	prendre-soin-de-ceux-qui-ne-gueriront-pas--9782749249926		fulltext		érès	monograph	2016	2016				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	191586919
Les Enfants Naufragés Du Néolibéralisme	9782749269818	9782749269825							https://shs.cairn.info/les-enfants-naufrages-du-neoliberalisme--9782749269818?lang=fr	Danièle Epstein	les-enfants-naufrages-du-neoliberalisme--9782749269818		fulltext		érès	monograph	2021	2021				Questions de société		P	255021135
À Quoi Rêvent Nos Enfants ?	9782738112149	9782738167002							https://shs.cairn.info/a-quoi-revent-nos-enfants--9782738112149?lang=fr	Gérard Bléandonu	a-quoi-revent-nos-enfants--9782738112149		fulltext		Odile Jacob	monograph	2003	2025				Hors collection		P	
Du Côté De Chez Soi	9782020993241	9782021194357							https://shs.cairn.info/du-cote-de-chez-soi-defendre-l-intime-defier-la--9782020993241?lang=fr	José Morel Cinq-Mars	du-cote-de-chez-soi-defendre-l-intime-defier-la--9782020993241		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268101949
Du Pouvoir Sur Nos Actes	9782343126074	9782140047015							https://shs.cairn.info/du-pouvoir-sur-nos-actes--9782343126074?lang=fr	Jean-Luc Prades	du-pouvoir-sur-nos-actes--9782343126074		fulltext		L'Harmattan	monograph	2017	2022				Savoir et Formation		P	268097429
Tout Va Bien Mais…	9782804708368	9782804703875							https://shs.cairn.info/tout-va-bien-mais--9782804708368?lang=fr	Agnès Bonnet-Suard	tout-va-bien-mais--9782804708368		fulltext		Mardaga	monograph	2020	2021				Psychologie Grand Public		P	250255944
Le Tda/h Chez L'enfant	9782804724597	9782804735333							https://shs.cairn.info/le-tda-h-chez-l-enfant--9782804724597?lang=fr	Pascale De Coster	le-tda-h-chez-l-enfant--9782804724597		fulltext		Mardaga	monograph	2023	2024				Psychologie & Parentalité 		P	27831998X
Claude Balier	9782749207247	9782749218519							https://shs.cairn.info/claude-balier--9782749207247?lang=fr	Claude Balier	claude-balier--9782749207247		fulltext		érès	monograph	2007	2012				Rencontre avec		P	164732888
Ça Mord À La Crèche	9782749211213	9782749218359							https://shs.cairn.info/ca-mord-a-la-creche--9782749211213?lang=fr	Marie Léonard-Mallaval	ca-mord-a-la-creche--9782749211213		fulltext		érès	monograph	2009	2011				1001 bébés		P	164720332
L'enfant Inattentif Et Hyperactif	9782729612979	9782729612986							https://shs.cairn.info/l-enfant-inattentif-et-hyperactif-2e-ed--9782729612979?lang=fr	François Bange	l-enfant-inattentif-et-hyperactif-2e-ed--9782729612979		fulltext		InterEditions	monograph	2014	2024	2e éd.			Mieux vivre		P	284587575
Le Sujet Derrière La Muraille	9782749203317	9782749223667							https://shs.cairn.info/le-sujet-derriere-la-muraille--9782749203317?lang=fr	Rainier Lanselle	le-sujet-derriere-la-muraille--9782749203317		fulltext		érès	monograph	2004	2012				Psychanalyse		P	164731660
Qu'est-ce Que Les Psychoses ?	9782100763436	9782100766154							https://shs.cairn.info/qu-est-ce-que-les-psychoses--9782100763436?lang=fr	Franck Salomé	qu-est-ce-que-les-psychoses--9782100763436		fulltext		Dunod	monograph	2017	2022				Psycho Sup		P	26809733X
Traduire La Psychanalyse	9782749252551	9782749252568							https://shs.cairn.info/traduire-la-psychanalyse--9782749252551?lang=fr	Néstor A. Braunstein	traduire-la-psychanalyse--9782749252551		fulltext		érès	monograph	2016	2017				Point Hors Ligne		P	198333897
Wittgenstein Et Lacan	9782705694906	9791037016379							https://shs.cairn.info/wittgenstein-et-lacan--9782705694906?lang=fr	Guy-Félix Duportail	wittgenstein-et-lacan--9782705694906		fulltext		Hermann	monograph	2018	2023				Hermann philosophie		P	275578003
Je Triomphe De L'insomnie	9782130785682	9782130802624							https://stm.cairn.info/je-triomphe-de-l-insomnie--9782130785682?lang=fr	Jérôme Palazzolo	je-triomphe-de-l-insomnie--9782130785682		fulltext		Presses Universitaires de France	monograph	2018	2021				Psychoguides		P	255019211
L’hôpital De Jour Pour Enfants	9782749210346	9782749220697							https://shs.cairn.info/l-hopital-de-jour-pour-enfants--9782749210346?lang=fr	Paul Marciano	l-hopital-de-jour-pour-enfants--9782749210346		fulltext		érès	monograph	2009	2011				Trames		P	164724206
La Perversion	9782130568889	9782130648048							https://shs.cairn.info/la-perversion--9782130568889?lang=fr	Gérard Bonnet	la-perversion--9782130568889		fulltext		Presses Universitaires de France	monograph	2008	2014				Bibliothèque de psychanalyse		P	182615057
Dis, Tu Reviendras ?	9782749277301	9782749277325							https://shs.cairn.info/dis-tu-reviendras--9782749277301?lang=fr	Roger Gil	dis-tu-reviendras--9782749277301		fulltext		érès	monograph	2023	2023				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	270355235
Parole D'éduc	9782749213590	9782749230078							https://shs.cairn.info/parole-d-educ--9782749213590?lang=fr	Joseph Rouzel	parole-d-educ--9782749213590		fulltext		érès	monograph	2011	2012				Éducation - Formation		P	164724982
Ces Adolescents Qui Évitent De Penser	9782749213576	9782749230436							https://shs.cairn.info/ces-adolescents-qui-evitent-de-penser--9782749213576?lang=fr	Daniel Marcelli	ces-adolescents-qui-evitent-de-penser--9782749213576		fulltext		érès	monograph	2011	2012				La vie devant eux		P	16473290X
Violences Sexuelles D'adolescents	9782749246369								https://shs.cairn.info/violences-sexuelles-d-adolescents--9782749246369?lang=fr	Claude Savinaud	violences-sexuelles-d-adolescents--9782749246369		fulltext		érès	monograph	2015	2016				Enfances & PSY		P	192238604
La Pédopsychiatrie De Liaison	9782749234502								https://shs.cairn.info/la-pedopsychiatrie-de-liaison--9782749234502?lang=fr	Pierre Canouï	la-pedopsychiatrie-de-liaison--9782749234502		fulltext		érès	monograph	2012	2014				La vie de l’enfant		P	182615278
Robots, De Nouveaux Partenaires De Soins Psychiques	9782749258706								https://shs.cairn.info/robots-de-nouveaux-partenaires-de-soins-psychiques--9782749258706?lang=fr	Serge Tisseron	robots-de-nouveaux-partenaires-de-soins-psychiques--9782749258706		fulltext		érès	monograph	2018	2018				L'école des parents		P	22755986X
En-jeux De L’autre	9782749210445	9782749219776							https://shs.cairn.info/en-jeux-de-l-autre--9782749210445?lang=fr	Michel Constantopoulos	en-jeux-de-l-autre--9782749210445		fulltext		érès	monograph	2009	2012				Hypothèses		P	164720596
Lacan Presque Queer	9782749278230	9782749278254							https://shs.cairn.info/lacan-presque-queer--9782749278230?lang=fr	Markos Zafiropoulos	lacan-presque-queer--9782749278230		fulltext		érès	monograph	2023	2023				Entre les lignes		P	275585069
L'adolescent Et Son Corps	9782130607359	9782130748250							https://shs.cairn.info/l-adolescent-et-son-corps--9782130607359?lang=fr	Diran Donabédian	l-adolescent-et-son-corps--9782130607359		fulltext		Presses Universitaires de France	monograph	2012	2015				Le fil rouge		P	189212322
L'inconscient Et Le Politique	9782749203836	9782749220857							https://shs.cairn.info/l-inconscient-et-le-politique--9782749203836?lang=fr	Marc Nacht	l-inconscient-et-le-politique--9782749203836		fulltext		érès	monograph	2004	2012				Humus - subjectivité et lien social		P	164729364
Jésus Thaumaturge	9782729615376	9782729616052							https://shs.cairn.info/jesus-thaumaturge--9782729615376?lang=fr	 	jesus-thaumaturge--9782729615376		fulltext		InterEditions	monograph	2015	2024				Nouvelles évidences		P	284599670
Pour Une Démarche Clinique Engagée	9782343002613	9782296531772							https://shs.cairn.info/pour-une-demarche-clinique-engagee--9782343002613?lang=fr	Ruth Canter Kohn	pour-une-demarche-clinique-engagee--9782343002613		fulltext		L'Harmattan	monograph	2013	2022				Savoir et Formation		P	268094039
Peut-on Être Une Bonne Mère ?	9782213606644	9782402012553							https://shs.cairn.info/peut-on-etre-une-bonne-mere--9782213606644?lang=fr	Christiane Olivier	peut-on-etre-une-bonne-mere--9782213606644		fulltext		Fayard	monograph	1999	2018				Hors collection		P	230551262
Le Bébé Et Sa Famille	9782100721412	9782100723508							https://shs.cairn.info/le-bebe-et-sa-famille--9782100721412?lang=fr	Denis Mellier	le-bebe-et-sa-famille--9782100721412		fulltext		Dunod	monograph	2015	2016				Inconscient et culture		P	192237071
Pratiquer La Psychopédagogie	9782100788293	9782100539420							https://shs.cairn.info/pratiquer-la-psychopedagogie--9782100788293?lang=fr	Serge Boimare	pratiquer-la-psychopedagogie--9782100788293		fulltext		Dunod	monograph	2019	2020	2e éd.			Pédagogie[s]		P	240860624
Devenir Vieux	9782704013142								https://stm.cairn.info/devenir-vieux--9782704013142?lang=fr	Cécile Hanon	devenir-vieux--9782704013142		fulltext		Doin	monograph	2011	2021				Polémiques		P	255018517
Comment Pense Une Personne Autiste ?	9782100705993	9782100707478							https://shs.cairn.info/comment-passer-pour-une-personne-autiste--9782100705993?lang=fr	Peter Vermeulen	comment-passer-pour-une-personne-autiste--9782100705993		fulltext		Dunod	monograph	2014	2016				Santé Social		P	192235710
Jeu, Fantasme Et Réalités	9782225835957	9782402011891							https://shs.cairn.info/jeu-fantasmes-et-realites--9782225835957?lang=fr	François Ladame	jeu-fantasmes-et-realites--9782225835957		fulltext		Elsevier Masson	monograph	1997	2016				Médecine et psychothérapie		P	198721919
Jung : La Puissance De L'illusion	9782020121019	9782021252057							https://shs.cairn.info/jung-la-puissance-de-l-illusion--9782020121019?lang=fr	Jean-Louis Bouttes	jung-la-puissance-de-l-illusion--9782020121019		fulltext		Le Seuil	monograph	1990	2020				La Couleur des idées		P	248677896
La Transmission Maternelle, À Quelles Conditions ?	9782749260709	9782749260716							https://shs.cairn.info/la-transmission-maternelle-a-quelles-conditions--9782749260709?lang=fr	Jean-Marie Forget	la-transmission-maternelle-a-quelles-conditions--9782749260709		fulltext		érès	monograph	2018	2018				Psychanalyse et clinique		P	230550681
La Thérapie Des Schémas En Pratique	9782807331228	9782807356993							https://shs.cairn.info/la-therapie-des-schemas-en-pratique--9782807331228?lang=fr	Gitta Jacob	la-therapie-des-schemas-en-pratique--9782807331228		fulltext		De Boeck Supérieur	monograph	2021	2022	2e éd.			Carrefour des psychothérapies		P	268107955
Les Femmes Dans L'histoire De La Psychanalyse	9782913062085								https://shs.cairn.info/les-femmes-dans-l-histoire-de-la-psychanalyse--2913062083?lang=fr	Sophie De Mijolla-Mellor	les-femmes-dans-l-histoire-de-la-psychanalyse--2913062083		fulltext		L’Esprit du temps	monograph	1999	2012				Perspectives Psychanalytiques		P	164733043
Transmissions	9782749202242								https://shs.cairn.info/transmissions--9782749202242?lang=fr	Joyce Aïn	transmissions--9782749202242		fulltext		érès	monograph	2003	2010				Hors collection		P	151453462
Séminaires Cliniques Sur La Schizophrénie	9782749241449	9782749241456							https://shs.cairn.info/seminaires-cliniques-sur-la-schizophrenie--9782749241449?lang=fr	Gaetano Benedetti	seminaires-cliniques-sur-la-schizophrenie--9782749241449		fulltext		érès	monograph	2014	2016				La Maison jaune		P	191076759
Métamorphoses De La Mélancolie	9782705669966	9782705677978							https://shs.cairn.info/metamorphoses-de-la-melancolie--9782705669966?lang=fr	Claude Rabant	metamorphoses-de-la-melancolie--9782705669966		fulltext		Hermann	monograph	2010	2021				Hermann psychanalyse		P	260522619
Le Rorschach En Clinique De La Dépression Adulte	9782100570331	9782100585687							https://shs.cairn.info/le-rorschach-en-clinique-de-la-depression-adulte--9782100570331?lang=fr	Claude De Tychey	le-rorschach-en-clinique-de-la-depression-adulte--9782100570331		fulltext		Dunod	monograph	2012	2019				Les outils du psychologue		P	172539307
L'examen Clinique Du Couple	9782804701680	9782804702199							https://shs.cairn.info/examen-clinique-du-couple--9782804701680?lang=fr	Nicolas Favez	examen-clinique-du-couple--9782804701680		fulltext		Mardaga	monograph	2013	2015				PSY-Émotion, intervention, santé		P	185961711
Art-thérapie Et Anorexie	9782749234427	9782749234434							https://shs.cairn.info/art-therapie-et-anorexie--9782749234427?lang=fr	Nathalie Bonnes-Perrot	art-therapie-et-anorexie--9782749234427		fulltext		érès	monograph	2012	2014				Trames		P	182611515
Mettre En Oeuvre Un Programme De Psychologie Positive	9782100810048	9782100811168							https://shs.cairn.info/mettre-en-oeuvre-un-programme-de-psychologie--9782100810048?lang=fr	Rébecca Shankland	mettre-en-oeuvre-un-programme-de-psychologie--9782100810048		fulltext		Dunod	monograph	2020	2020				Les Ateliers du praticien		P	255021755
Guide Philosophique Pour Penser Le Travail Éducatif Et Médico-social	9782749202341	9782749220611							https://shs.cairn.info/guide-philosophique-pour-penser-le-travail-3--9782749202341?lang=fr	Alain Boyer	guide-philosophique-pour-penser-le-travail-3--9782749202341		fulltext		érès	monograph	2003	2012				Éducation - Formation		P	164724915
L’éducateur Et Le Psychanalyste	9782749282275	9782749282282							https://shs.cairn.info/l-educateur-et-le-psychanalyste--9782749282275?lang=fr	Jean-Pierre Lebrun	l-educateur-et-le-psychanalyste--9782749282275		fulltext		érès	monograph	2025	2025				Second souffle		P	284587907
L'approche Cognitive En Didactique Des Langues	9782807330962	9782807350007							https://shs.cairn.info/l-approche-cognitive-en-didactique-des-langues--9782807330962?lang=fr	Stéphanie Roussel	l-approche-cognitive-en-didactique-des-langues--9782807330962		fulltext		De Boeck Supérieur	monograph	2021	2022				Pédagogies en développement		P	268098883
Comportement, Cognition, Conscience	9782130398516								https://shs.cairn.info/comportement-cognition-conscience--9782130398516?lang=fr	Association De Psychologie Scientifique De Langue Française	comportement-cognition-conscience--9782130398516		fulltext		Presses Universitaires de France	monograph	1986	2016				Psychologie d'aujourd'hui		P	195747194
Les Poétiques Du Corps	9782705697549	9791037007964							https://shs.cairn.info/les-poetiques-du-corps--9782705697549?lang=fr	Sylvie Le Poulichet	les-poetiques-du-corps--9782705697549		fulltext		Hermann	monograph	2018	2021				Hermann psychanalyse		P	260522287
Le Pmsi En Psychiatrie Infanto-juvénile	9782130551034	9782130744511							https://shs.cairn.info/le-pmsi-en-psychiatrie-infanto-juvenile--9782130551034?lang=fr	Martine Caron-Lefèvre	le-pmsi-en-psychiatrie-infanto-juvenile--9782130551034		fulltext		Presses Universitaires de France	monograph	2005	2015				Monographies de la psychiatrie enfant		P	185962920
L'évolution Des Compétences À Communiquer Chez L'enfant De 2 À 4 Ans	9782130417613	9782130663218							https://shs.cairn.info/l-evolution-des-competences-a-communiquer--9782130417613?lang=fr	Pierre-Marie Baudonnière	l-evolution-des-competences-a-communiquer--9782130417613		fulltext		Presses Universitaires de France	monograph	1988	2016				Croissance de l'enfant, genèse de l'homme		P	195743377
Vox Populi, Vox Dei	9782864243830								https://shs.cairn.info/vox-populi-vox-dei--9782864243830?lang=fr	Michel Poizat	vox-populi-vox-dei--9782864243830		fulltext		Éditions Métailié	monograph	2001	2016				Sciences Humaines		P	19631321X
Milton H. Erickson	9782710131380	9782710139423							https://shs.cairn.info/milton-h-erickson--9782710131380?lang=fr	Jacques-Antoine Malarewicz	milton-h-erickson--9782710131380		fulltext		ESF Sciences humaines	monograph	2016	2024				Art de la psychothérapie		P	
Un Autre Regard Sur La Schizophrénie	9782738119971	9782738194732							https://shs.cairn.info/un-autre-regard-sur-la-schizophrenie--9782738119971?lang=fr	Alain Bottéro	un-autre-regard-sur-la-schizophrenie--9782738119971		fulltext		Odile Jacob	monograph	2008	2022				Hors collection		P	275566943
Enfance De Jumeaux	9782130474319	9782130743781							https://shs.cairn.info/enfance-de-jumeaux--9782130474319?lang=fr	Colette Hamard-Frichet	enfance-de-jumeaux--9782130474319		fulltext		Presses Universitaires de France	monograph	1996	2015				Croissance de l'enfant, genèse de l'homme		P	189211830
Le Développement De L'enfant	9782130589686	9782130747581							https://shs.cairn.info/le-developpement-de-l-enfant--9782130589686?lang=fr	Jérôme Seymour Bruner	le-developpement-de-l-enfant--9782130589686		fulltext		Presses Universitaires de France	monograph	2011	2015				Psychologie d'aujourd'hui		P	189213280
Des Animaux Et Des Hommes	9782130472278								https://shs.cairn.info/des-animaux-et-des-hommes--9782130472278?lang=fr	Helga Lejeune	des-animaux-et-des-hommes--9782130472278		fulltext		Presses Universitaires de France	monograph	1995	2016				Psychologie d'aujourd'hui		P	198721692
Neuroéthique	9782738122339	9782738195524							https://shs.cairn.info/neuroethique--9782738122339?lang=fr	Kathinka Evers	neuroethique--9782738122339		fulltext		Odile Jacob	monograph	2009	2021				Travaux du Collège de France		P	275561313
Le Choix De La Sublimation	9782130564508	9782130745259							https://shs.cairn.info/le-choix-de-la-sublimation--9782130564508?lang=fr	Sophie De Mijolla-Mellor	le-choix-de-la-sublimation--9782130564508		fulltext		Presses Universitaires de France	monograph	2009	2015				Le fil rouge		P	189213205
Psychanalyse Et Philosophie Borroméenne	9791037000743	9791037015525							https://shs.cairn.info/psychanalyse-et-philosophie-borromeenne--9791037000743?lang=fr	Jean-Gérard Bursztein	psychanalyse-et-philosophie-borromeenne--9791037000743		fulltext		Hermann	monograph	2019	2023				Hermann psychanalyse		P	
Manuel De Psychothérapie Centrée Sur La Parentalité	9782130607304	9782130797791							https://shs.cairn.info/manuel-de-psychotherapie-centree-sur-la-parentalite--9782130607304?lang=fr	Nathalie Nanzer	manuel-de-psychotherapie-centree-sur-la-parentalite--9782130607304		fulltext		Presses Universitaires de France	monograph	2012	2016				Le fil rouge		P	197608590
L'humour Et La Honte	9782130576563	9782130793915							https://shs.cairn.info/l-humour-et-la-honte--9782130576563?lang=fr	Jean-Luc Donnet	l-humour-et-la-honte--9782130576563		fulltext		Presses Universitaires de France	monograph	2009	2016				Le fil rouge		P	191076368
La Pratique Du Psychologue Et L’éthique	9782804700201	9782804701475							https://shs.cairn.info/la-pratique-du-psychologue-et-l-ethique--9782804700201?lang=fr	Odile Bourguignon	la-pratique-du-psychologue-et-l-ethique--9782804700201		fulltext		Mardaga	monograph	2009	2012				PSY-Théories, débats, synthèses		P	164732764
Le Cerveau Et La Communication	9782130459743	9782130671985							https://shs.cairn.info/le-cerveau-et-la-communication--9782130459743?lang=fr	Pierre Feyereisen	le-cerveau-et-la-communication--9782130459743		fulltext		Presses Universitaires de France	monograph	1994	2016				Psychologie d'aujourd'hui		P	195744217
La Consignation Du Sublimable	9782130456827	9782130670674							https://shs.cairn.info/la-consignation-du-sublimable--9782130456827?lang=fr	Jean-Michel Porret	la-consignation-du-sublimable--9782130456827		fulltext		Presses Universitaires de France	monograph	1993	2016				Le fil rouge		P	195743725
Corps, Psyché Et Langage	9782100529094	9782100757442							https://shs.cairn.info/corps-psyche-et-langage--9782100529094?lang=fr	Myriam Boubli	corps-psyche-et-langage--9782100529094		fulltext		Dunod	monograph	2009	2016				Psychismes		P	248680684
L'affirmation De Soi Pour Les Enfants Et Les Adolescents - 2e Éd.	9782100797530	9782100815661							https://shs.cairn.info/l-affirmation-de-soi-pour-les-enfants-et-les-adole--9782100797530?lang=fr	Laure Bricout	l-affirmation-de-soi-pour-les-enfants-et-les-adole--9782100797530		fulltext		Dunod	monograph	2020	2021	2e ed.			Les Ateliers du praticien		P	255019297
Traité De Psychologie De La Motivation	9782100783045	9782100796540							https://shs.cairn.info/traite-de-psychologie-de-la-motivation--9782100783045?lang=fr	Philippe Carré	traite-de-psychologie-de-la-motivation--9782100783045		fulltext		Dunod	monograph	2019	2020				Éducation Sup		P	255022794
15 Cas Cliniques En Psychopathologie Du Traumatisme	9782100705214	9782100707515							https://shs.cairn.info/15-cas-cliniques-en-psychopathologie--9782100705214?lang=fr	Khadija Chahraoui	15-cas-cliniques-en-psychopathologie--9782100705214		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	192235451
Histoire Et Histoires En Psychiatrie	9782865862078								https://shs.cairn.info/histoire-et-histoires-en-psychiatrie--9782865862078?lang=fr	Michel Minard	histoire-et-histoires-en-psychiatrie--9782865862078		fulltext		érès	monograph	1992	2018				Questions de psychiatrie		P	225761513
Troubles De La Personnalité Borderline À L'adolescence	9782100704590	9782100705559							https://shs.cairn.info/troubles-de-la-personnalite-borderline-a-l-adolesc--9782100704590?lang=fr	Maurice Corcos	troubles-de-la-personnalite-borderline-a-l-adolesc--9782100704590		fulltext		Dunod	monograph	2013	2022				Psychothérapies		P	268095574
Une Orthophoniste Dans Un Parcours Tsa	9782749274690	9782749274713							https://shs.cairn.info/une-orthophoniste-dans-un-parcours-tsa--9782749274690?lang=fr	Bénédicte De Sonis-Rossignol	une-orthophoniste-dans-un-parcours-tsa--9782749274690		fulltext		érès	monograph	2022	2022				Trames		P	268096015
Stériliser Le Handicap Mental ?	9782865865840								https://shs.cairn.info/steriliser-le-handicap-mental--9782865865840?lang=fr	Nicole Diederich	steriliser-le-handicap-mental--9782865865840		fulltext		érès	monograph	1998	2018				Études, recherches, actions en santé mentale en Europe		P	225763370
De La Responsabilité En Éducation	9782749208312	9782749219059							https://shs.cairn.info/de-la-responsabilite-en-education--9782749208312?lang=fr	Jean-Bernard Paturet	de-la-responsabilite-en-education--9782749208312		fulltext		érès	monograph	2007	2012	3e éd.			Connaissances de la diversité		P	164723471
Pourquoi La Violence Des Adolescents ?	9782865869596	9782749228655							https://shs.cairn.info/pourquoi-la-violence-des-adolescents--9782865869596?lang=fr	Roland Gori	pourquoi-la-violence-des-adolescents--9782865869596		fulltext		érès	monograph	2001	2010				Hors collection		P	151454981
La Douleur En Soi	9782865869930	9782749235899							https://shs.cairn.info/la-douleur-en-soi--9782865869930?lang=fr	Laurence Croix	la-douleur-en-soi--9782865869930		fulltext		érès	monograph	2002	2012				Point Hors Ligne		P	164724478
Assistantes Maternelles : Guide Pour Bien Accueillir Les Tout-petits Et Leur Famille	9782749213392	9782749230276							https://shs.cairn.info/assistantes-maternelles-guide-pour-bien-accueillir--9782749213392?lang=fr	Patricia Denat	assistantes-maternelles-guide-pour-bien-accueillir--9782749213392		fulltext		érès	monograph	2011	2012				1001 bébés		P	164720235
Sabina Spielrein, Poésie Et Vérité	9782749269849	9782749269856							https://shs.cairn.info/sabina-spielrein-poesie-et-verite--9782749269849?lang=fr	Michael Gerard Plastow	sabina-spielrein-poesie-et-verite--9782749269849		fulltext		érès	monograph	2021	2021				Psychanalyse - Poche		P	255022484
Développements De La Clinique De Winnicott	9782749206912	9782749219455							https://shs.cairn.info/developpements-de-la-clinique-de-winnicott--9782749206912?lang=fr	Jean-Pierre Lehmann	developpements-de-la-clinique-de-winnicott--9782749206912		fulltext		érès	monograph	2007	2012				Transition		P	164725245
Les Ennemis Intérieurs	9782738105899	9782738176301							https://shs.cairn.info/les-ennemis-interieurs--9782738105899?lang=fr	Jean Cottraux	les-ennemis-interieurs--9782738105899		fulltext		Odile Jacob	monograph	1998	2021				Hors collection		P	275562948
L’amour Fou	9782749268026								https://shs.cairn.info/l-amour-fou--9782749268026?lang=fr	Alain Braconnier	l-amour-fou--9782749268026		fulltext		érès	monograph	2020	2020				Le Carnet psy		P	250648601
Dans Le Midi De Lacan	9782749249148	9782749249155							https://shs.cairn.info/dans-le-midi-de-lacan--9782749249148?lang=fr	Nils Gascuel	dans-le-midi-de-lacan--9782749249148		fulltext		érès	monograph	2015	2016				Point Hors Ligne		P	192235885
La Clinique De La Borde Ou Les Relations Qui Soignent	9782749240022								https://shs.cairn.info/la-clinique-de-la-borde--9782749240022?lang=fr	Emmanuelle Rozier	la-clinique-de-la-borde--9782749240022		fulltext		érès	monograph	2014	2014				Études, recherches, actions en santé mentale en Europe		P	18261445X
« On “garde” Des Vaches Mais Pas Les Enfants... »	9782749214108	9782749230139							https://shs.cairn.info/on-garde-des-vaches-mais-pas-les-enfants--9782749214108?lang=fr	Liane Mozère	on-garde-des-vaches-mais-pas-les-enfants--9782749214108		fulltext		érès	monograph	2011	2012				1001 bébés		P	164720375
Peur De Manquer	9782848357744	9782386421662							https://shs.cairn.info/peur-de-manquer--9782848357744?lang=fr	Nicole Fabre	peur-de-manquer--9782848357744		fulltext		In Press	monograph	2022	2024				Psy pour tous		P	
Psychoalcoologie À L'hôpital	9782848355412								https://shs.cairn.info/psychoalcoologie-a-l-hopital--9782848355412?lang=fr	Pascal Menecier	psychoalcoologie-a-l-hopital--9782848355412		fulltext		In Press	monograph	2019	2024				Fiches de psycho		P	
Monstres Contemporains	9782848353203								https://shs.cairn.info/monstres-contemporains--9782848353203?lang=fr	Catherine Desprats-Péquignot	monstres-contemporains--9782848353203		fulltext		In Press	monograph	2015	2025				Pandora		P	284601136
