publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Vers une psychanalyse émancipée	9782348069710	9782348075391							https://www.cairn.info/vers-une-psychanalyse-emancipee--9782348069710.htm	Laufer	vers-une-psychanalyse-emancipee--9782348069710		fulltext		La Découverte	monograph	2022	2022				Petits cahiers libres		P	268082049
L'inconscient ou l'oubli de l'histoire	9782707197085	9782348070181							https://www.cairn.info/l-inconscient-ou-l-oubli-de-l-histoire--9782707197085.htm	Mazurel	l-inconscient-ou-l-oubli-de-l-histoire--9782707197085		fulltext		La Découverte	monograph	2021	2021				SH / Écritures de l'Histoire		P	260527491
L'acte est une aventure	9782707128782	9782348061035							https://www.cairn.info/l-acte-est-une-aventure--9782707128782.htm	Mendel	l-acte-est-une-aventure--9782707128782		fulltext		La Découverte	monograph	1998	2020				TAP / Psychanalyse et société		P	248678078
Les débuts de la psychanalyse en France 1895-1926	9782707112248	9782348008801							https://www.cairn.info/les-debuts-de-la-psychanalyse-en-france--9782707112248.htm	Mordier	les-debuts-de-la-psychanalyse-en-france--9782707112248		fulltext		La Découverte	monograph	1981	2020				Petite collection Maspéro		P	260521051
Les ressources psychologiques	9782100728855	9782100760909							https://www.cairn.info/les-ressources-psychologiques--9782100728855.htm	Csillik	les-ressources-psychologiques--9782100728855		fulltext		Dunod	monograph	2017	2020				Univers Psy		P	267936427
Les 5 clés pour être créatif au quotidien	9782100755004	9782100756810							https://www.cairn.info/les-5-cles-pour-etre-creatif-au-quotidien--9782100755004.htm	CSP	les-5-cles-pour-etre-creatif-au-quotidien--9782100755004		fulltext		Dunod	monograph	2016	2022				Les 5 clés		P	268091579
Les 5 clés pour se libérer du stress	9782100779314	9782100780549							https://www.cairn.info/les-5-cles-pour-se-liberer-du-stress--9782100779314.htm	CSP	les-5-cles-pour-se-liberer-du-stress--9782100779314		fulltext		Dunod	monograph	2018	2022				Les 5 clés		P	268086346
Prendre en charge l'insomnie par les TCC	9782100752324	9782100757305							https://www.cairn.info/prendre-en-charge-l-insomnie-par-les-tcc--9782100752324.htm	Dagneaux	prendre-en-charge-l-insomnie-par-les-tcc--9782100752324		fulltext		Dunod	monograph	2015	2020				Les Ateliers du praticien		P	242685595
Clinique familiale de la périnatalité	9782100724109	9782100746415							https://www.cairn.info/clinique-familiale-de-la-perinatalite--9782100724109.htm	Darchis	clinique-familiale-de-la-perinatalite--9782100724109		fulltext		Dunod	monograph	2016	2019				Psychismes		P	267935919
L'enfant de 2 à 6 ans	9782100754915	9782100756452							https://www.cairn.info/l-enfant-de-2-a-6-ans--9782100754915.htm	David	l-enfant-de-2-a-6-ans--9782100754915		fulltext		Dunod	monograph	2016	2019		7e éd.		Petite enfance		P	237594811
L'enfant de 0 à 2 ans	9782100755196	9782100756469							https://www.cairn.info/l-enfant-de-0-a-2-ans--9782100755196.htm	David	l-enfant-de-0-a-2-ans--9782100755196		fulltext		Dunod	monograph	2016	2019		7e éd.		Petite enfance		P	237594803
20 cas cliniques en neuropsychologie	9782100740239	9782100748112							https://www.cairn.info/20-cas-cliniques-en-neuropsychologie--9782100740239.htm	Moroni	20-cas-cliniques-en-neuropsychologie--9782100740239		fulltext		Dunod	monograph	2016	2019				Psycho Sup		P	240749510
L'EMDR avec l'enfant et sa famille	9782100715619	9782100719754							https://www.cairn.info/l-emdr-avec-l-enfant-et-sa-famille--9782100715619.htm	Morris-Smith	l-emdr-avec-l-enfant-et-sa-famille--9782100715619		fulltext		Dunod	monograph	2015	2019				Psychothérapies		P	267935404
Tests psychotechniques - Logique	9782100708239	9782100718986							https://www.cairn.info/tests-psychotechniques-logique--9782100708239.htm	Myers	tests-psychotechniques-logique--9782100708239		fulltext		Dunod	monograph	2014	2022		3e éd.		Efficacité professionnelle		P	268091099
Assistante maternelle et fière de l'être !	9782100769544	9782100770144							https://www.cairn.info/assistante-maternelle-et-fiere-de-l-etre--9782100769544.htm	Näser	assistante-maternelle-et-fiere-de-l-etre--9782100769544		fulltext		Dunod	monograph	2017	2020				Enfances		P	242679544
Prendre en charge la dépression avec la thérapie interpersonnelle	9782100831944	9782100844173							https://www.cairn.info/prendre-en-charge-la-depression-avec-la-therapie-i--9782100831944.htm	Neveux	prendre-en-charge-la-depression-avec-la-therapie-i--9782100831944		fulltext		Dunod	monograph	2022	2022				Les Ateliers du praticien		P	268104689
L’institution en héritage	9782100517046	9782100535163							https://www.cairn.info/l-institution-en-heritage--9782100517046.htm	Nicolle	l-institution-en-heritage--9782100517046		fulltext		Dunod	monograph	2009	2016				Inconscient et culture		P	192237802
Histoire de la psychologie	9782100824083	9782100825585							https://www.cairn.info/histoire-de-la-psychologie--9782100824083.htm	Nicolas	histoire-de-la-psychologie--9782100824083		fulltext		Dunod	monograph	2021	2022		3e éd.		Les Topos		P	268090785
L'innovation managériale à l'hôpital : 14 cas de mise en œuvre	9782100577132	9782100704859							https://www.cairn.info/l-innovation-manageriale-a-l-hopital--9782100577132.htm	Nobre	l-innovation-manageriale-a-l-hopital--9782100577132		fulltext		Dunod	monograph	2013	2016				Santé Social		P	
Rêver, fantasmer, virtualiser	9782100572854	9782100577897							https://www.cairn.info/rever-fantasmer-virtualiser--9782100572854.htm	Tisseron	rever-fantasmer-virtualiser--9782100572854		fulltext		Dunod	monograph	2012	2016				Psychismes		P	191076678
L’enfant, les robots et les écrans	9782100758616	9782100766185							https://www.cairn.info/l-enfant-les-robots-et-les-ecrans--9782100758616.htm	Tisseron	l-enfant-les-robots-et-les-ecrans--9782100758616		fulltext		Dunod	monograph	2017	2020				Inconscient et culture		P	267936656
Évaluer les enfants avec déficiences ou troubles du développement	9782100717248	9782100719860							https://www.cairn.info/evaluer-les-enfants-avec-deficiences--9782100717248.htm	Tourrette	evaluer-les-enfants-avec-deficiences--9782100717248		fulltext		Dunod	monograph	2014	2020				Les outils du psychologue		P	182847071
La nouvelle philosophie du corps	9782749200743	9782749221977							https://www.cairn.info/la-nouvelle-philosophie-du-corps--9782749200743.htm	Andrieu	la-nouvelle-philosophie-du-corps--9782749200743		fulltext		Érès	monograph	2002	2012				Réponses philosophiques		P	164733515
Les premières années de Bébé	9782749275772	9782749264585							https://www.cairn.info/les-premieres-annees-de-bebe--9782749264561.htm	Appell	les-premieres-annees-de-bebe--9782749264561		fulltext		Érès	monograph	2019	2020				Enfance & parentalité		P	
Agir sur la qualité du travail	9782749265223	9782749265230							https://www.cairn.info/agir-sur-la-qualite-du-travail--9782749265223.htm	Bonnefond	agir-sur-la-qualite-du-travail--9782749265223		fulltext		Érès	monograph	2019	2019				Clinique du travail		P	24267934X
Du soin au rite dans l’enfance	9782749271927								https://www.cairn.info/du-soin-au-rite-dans-l-enfance--9782749271927.htm	Bonnet	du-soin-au-rite-dans-l-enfance--9782749271927		fulltext		Érès	monograph	2021	2021		2e éd.		Enfances, parentalités et institutions		P	
Freud	9782865865550	9782749259765							https://www.cairn.info/freud--9782865865550.htm	Clancier	freud--9782865865550		fulltext		Érès	monograph	1998	2018				Fonds psychanalyse		P	225761297
La main de l’Autre	9782865864614	9782749221458							https://www.cairn.info/la-main-de-l-autre--9782865864614.htm	Clerget	la-main-de-l-autre--9782865864614		fulltext		Érès	monograph	2006	2012				Psychanalyse		P	164731571
Empathie autour de la naissance	9782749252827								https://www.cairn.info/empathie-autour-de-la-naissance--9782749252827.htm	Dugnat	empathie-autour-de-la-naissance--9782749252827		fulltext		Érès	monograph	2016	2021				Questions d'enfances		P	
L’expérience d’une psychanalyse	9782749205328	9782749220154							https://www.cairn.info/l-experience-d-une-psychanalyse--9782749205328.htm	Gárate-Martínez	l-experience-d-une-psychanalyse--9782749205328		fulltext		Érès	monograph	2005	2012				La clinique du transfert		P	164733639
Fins de vie, éthique et société	9782749215754	9782749215761							https://www.cairn.info/fins-de-vie-ethique-et-societe--9782749215754.htm	Hirsch	fins-de-vie-ethique-et-societe--9782749215754		fulltext		Érès	monograph	2012	2014				Société - Poche		P	16873270X
Des cerveaux et des hommes	9782749207704	9782749218434							https://www.cairn.info/des-cerveaux-et-des-hommes--9782749207704.htm	Hoffmann	des-cerveaux-et-des-hommes--9782749207704		fulltext		Érès	monograph	2007	2012				Actualité de la psychanalyse		P	164723846
Clinique des métamorphoses	9782749267050								https://www.cairn.info/clinique-des-metamorphoses--9782749267050.htm	Missonnier	clinique-des-metamorphoses--9782749267050		fulltext		Érès	monograph	2020	2020				Thémapsy		P	
Naissances : pour une éthique de la prévention	9782865869244	9782749235813							https://www.cairn.info/naissances-pour-une-ethique-de-la-prevention--9782865869244.htm	Molénat	naissances-pour-une-ethique-de-la-prevention--9782865869244		fulltext		Érès	monograph	2001	2012				Prévention en maternité		P	164725172
Créer un atelier thérapeutique avec des marionnettes	9782749254470								https://www.cairn.info/creer-un-atelier-therapeutique-avec-des-marionnet--9782749254470.htm	Monjardet	creer-un-atelier-therapeutique-avec-des-marionnet--9782749254470		fulltext		Érès	monograph	2017	2017				Trames		P	
Les liens d'émerveillement	9782865863587	9782749259406							https://www.cairn.info/les-liens-d-emerveillement--9782865863587.htm	Lacroix	les-liens-d-emerveillement--9782865863587		fulltext		Érès	monograph	1999	2018				Enfance et parentalité - Poche		P	225762684
Politique(s) de l'inconscient	9782749267326								https://www.cairn.info/politiques-de-l-inconscient--9782749267326.htm	Polack	politiques-de-l-inconscient--9782749267326		fulltext		Érès	monograph	2020	2020				Des Travaux et des Jours		P	
Qu'est-ce que le ''réel'' ?	9782749203409	9782749222967							https://www.cairn.info/qu-est-ce-que-le-reel--9782749203409.htm	Pommier	qu-est-ce-que-le-reel--9782749203409		fulltext		Érès	monograph	2004	2012				Point Hors Ligne		P	164724540
La névrose infantile de la psychanalyse	9782749210704	9782749221892							https://www.cairn.info/la-nevrose-infantile-de-la-psychanalyse--9782749210704.htm	Pommier	la-nevrose-infantile-de-la-psychanalyse--9782749210704		fulltext		Érès	monograph	2009	2011				Psychanalyse		P	164731768
Psychanalyse pour le temps présent	9782865869985	9782749222707							https://www.cairn.info/psychanalyse-pour-le-temps-present--9782865869985.htm	Rouzel	psychanalyse-pour-le-temps-present--9782865869985		fulltext		Érès	monograph	2002	2012				Psychanalyse		P	164731776
Psychiatrie, droits de l'homme et défense des usagers en Europe	9782865869657	9782749228914							https://www.cairn.info/psychiatrie-droits-de-l-homme-et-defense-des-usage--9782865869657.htm	Bernardet	psychiatrie-droits-de-l-homme-et-defense-des-usage--9782865869657		fulltext		Érès	monograph	2002	2010				Études, recherches, actions en santé mentale en Europe		P	151456569
Un lexique de topologie subjective	9782705694371	9791037025432							https://www.cairn.info/un-lexique-de-topologie-subjective--9782705694371.htm	Bursztein	un-lexique-de-topologie-subjective--9782705694371		fulltext		Hermann	monograph	2017	2023				Hermann psychanalyse		P	
Philosophie de la Bible hébraïque et psychanalyse	9791037000750	9791037007971							https://www.cairn.info/philosophie-de-la-bible-hebraique-et-psychanalyse--9791037000750.htm	Bursztein	philosophie-de-la-bible-hebraique-et-psychanalyse--9791037000750		fulltext		Hermann	monograph	2019	2021				Hermann psychanalyse		P	255023251
Psychanalyse et philosophie borroméenne	9791037000743	9791037015525							https://www.cairn.info/psychanalyse-et-philosophie-borromeenne--9791037000743.htm	Bursztein	psychanalyse-et-philosophie-borromeenne--9791037000743		fulltext		Hermann	monograph	2019	2023				Hermann psychanalyse		P	
Venise et le rêve	9782705684419	9791037007889							https://www.cairn.info/venise-et-le-reve--9782705684419.htm	Campi	venise-et-le-reve--9782705684419		fulltext		Hermann	monograph	2015	2021				Hermann psychanalyse		P	260523224
La musique barbare de l'hallucination	9782705692926	9791037007926							https://www.cairn.info/la-musique-barbare-de-l-hallucination--9782705692926.htm	Christaki	la-musique-barbare-de-l-hallucination--9782705692926		fulltext		Hermann	monograph	2016	2021				Hermann psychanalyse		P	259558249
Cliniques d'étrangeté	9791037001009	9791037007957							https://www.cairn.info/cliniques-d-etrangete--9791037001009.htm	Christaki	cliniques-d-etrangete--9791037001009		fulltext		Hermann	monograph	2018	2021				Hermann psychanalyse		P	260521817
La formation des psychanalystes	9782705670979	9782705671693							https://www.cairn.info/la-formation-des-psychanalystes--9782705670979.htm	Clavreul	la-formation-des-psychanalystes--9782705670979		fulltext		Hermann	monograph	2010	2023				Hermann psychanalyse		P	187275998
La clinique à l'épreuve de la psychanalyse	9782705670962	9782705671686							https://www.cairn.info/la-clinique-a-l-epreuve-de-la-psychanalyse--9782705670962.htm	Clavreul	la-clinique-a-l-epreuve-de-la-psychanalyse--9782705670962		fulltext		Hermann	monograph	2011	2023				Hermann psychanalyse		P	187277575
L'Oeuvre claire	9782020235891	9782021368123							https://www.cairn.info/l-oeuvre-claire-lacan-la-science-la-philosophie--9782020235891.htm	Milner	l-oeuvre-claire-lacan-la-science-la-philosophie--9782020235891		fulltext		Le Seuil	monograph	1995	2022				L'Ordre philosophique		P	268101256
L'univers masculin	9782020361408	9782021266924							https://www.cairn.info/l-univers-masculin--9782020361408.htm	Mimoun	l-univers-masculin--9782020361408		fulltext		Le Seuil	monograph	1999	2016				Seuil pratique		P	193406594
Du côté de chez soi	9782020993241	9782021194357							https://www.cairn.info/du-cote-de-chez-soi-defendre-l-intime-defier-la--9782020993241.htm	Morel Cinq-Mars	du-cote-de-chez-soi-defendre-l-intime-defier-la--9782020993241		fulltext		Le Seuil	monograph	2013	2022				La Couleur des idées		P	268101949
L'ombre de l'objet	9782020114738	9782021256130							https://www.cairn.info/l-ombre-de-l-objet--9782020114738.htm	Moscovici	l-ombre-de-l-objet--9782020114738		fulltext		Le Seuil	monograph	1989	2016				La librairie du XXe siècle		P	19340656X
De l'interprétation	9782020027281	9782021191165							https://www.cairn.info/de-l-interpretation-essai-sur-freud--9782020027281.htm	Ricœur	de-l-interpretation-essai-sur-freud--9782020027281		fulltext		Le Seuil	monograph	1965	2022				L'Ordre philosophique		P	268103747
Autour de la psychanalyse	9782020964258	9782021194012							https://www.cairn.info/ecrits-et-conferences-1--9782020964258.htm	Ricœur	ecrits-et-conferences-1--9782020964258		fulltext		Le Seuil	monograph	2008	2022				La Couleur des idées		P	268103224
Coaching de vie	9782804707453	9782804707460							https://www.cairn.info/coaching-de-vie--9782804707453.htm	Terrisse	coaching-de-vie--9782804707453		fulltext		Mardaga	monograph	2019	2021				Psychologie Grand Public		P	260526061
L’alcoolisme est-il une fatalité ?	9782804702779	9782804703707							https://www.cairn.info/l-alcoolisme-est-il-une-fatalite--9782804702779.htm	de Timary	l-alcoolisme-est-il-une-fatalite--9782804702779		fulltext		Mardaga	monograph	2016	2017				Santé en soi		P	197610315
Écrit sur la bouche	9782738102690	9782738161925							https://www.cairn.info/ecrit-sur-la-bouche--9782738102690.htm	Olievenstein	ecrit-sur-la-bouche--9782738102690		fulltext		Odile Jacob	monograph	1995	2022				Hors collection		P	
L'Enfant-soldat	9782738113153	9782738167569							https://www.cairn.info/l-enfant-soldat--9782738113153.htm	Osseiran-Houbballah	l-enfant-soldat--9782738113153		fulltext		Odile Jacob	monograph	2003	2022				Hors collection		P	
Vers une neuropsychanalyse ?	9782738122544	9782738196972							https://www.cairn.info/vers-une-neuropsychanalyse--9782738122544.htm	Ouss	vers-une-neuropsychanalyse--9782738122544		fulltext		Odile Jacob	monograph	2009	2022				Hors collection		P	
De la pédagogie	9782738105486	9782738158345							https://www.cairn.info/de-la-pedagogie--9782738105486.htm	Piaget	de-la-pedagogie--9782738105486		fulltext		Odile Jacob	monograph	1998	2021				Hors collection		P	
Pourquoi aime-t-on un film ?	9782738132864	9782738166463							https://www.cairn.info/pourquoi-aime-t-on-un-film--9782738132864.htm	Pignocchi	pourquoi-aime-t-on-un-film--9782738132864		fulltext		Odile Jacob	monograph	2015	2021				Hors collection		P	
Questions d'inceste	9782738115430	9782738188465							https://www.cairn.info/questions-d-inceste--9782738115430.htm	Raimbault	questions-d-inceste--9782738115430		fulltext		Odile Jacob	monograph	2005	2022				Hors collection		P	267991762
Harry Potter, l'enfant héros	9782130553557	9782130738954							https://www.cairn.info/harry-potter-l-enfant-heros--9782130553557.htm	Auriacombe	harry-potter-l-enfant-heros--9782130553557		fulltext		Presses Universitaires de France	monograph	2005	2015				Hors collection		P	189212098
Petite psychanalyse de l’argent	9782130621416								https://www.cairn.info/petite-psychanalyse-de-l-argent--9782130621416.htm	Avrane	petite-psychanalyse-de-l-argent--9782130621416		fulltext		Presses Universitaires de France	monograph	2015	2020				Hors collection		P	
Les faits divers	9782130792475	9782130816256							https://www.cairn.info/les-faits-divers--9782130792475.htm	Avrane	les-faits-divers--9782130792475		fulltext		Presses Universitaires de France	monograph	2018	2021				Hors collection		P	255021186
Maisons	9782130811121	9782130811138							https://www.cairn.info/maisons--9782130811121.htm	Avrane	maisons--9782130811121		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	268076782
Les pères encombrants	9782130619550	9782130627807							https://www.cairn.info/les-peres-encombrants--9782130619550.htm	Avrane	les-peres-encombrants--9782130619550		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202883779
La psychanalyse de l’adolescent existe-t-elle ?	9782130577249	9782130791560							https://www.cairn.info/la-psychanalyse-de-l-adolescent-existe-t-elle--9782130577249.htm	André	la-psychanalyse-de-l-adolescent-existe-t-elle--9782130577249		fulltext		Presses Universitaires de France	monograph	2010	2016				Hors collection		P	191075647
Signification du langage	9782130448839	9782130669111							https://www.cairn.info/signification-du-langage--9782130448839.htm	Champagnol	signification-du-langage--9782130448839		fulltext		Presses Universitaires de France	monograph	1993	2016				Psychologie d'aujourd'hui		P	198720882
Les images subliminales	9782130506195	9782130790679							https://www.cairn.info/les-images-subliminales--9782130506195.htm	Channouf	les-images-subliminales--9782130506195		fulltext		Presses Universitaires de France	monograph	2000	2016				Médecine et société		P	191076082
Psychanalyse et terrorisme	9782130786962								https://www.cairn.info/psychanalyse-et-terrorisme--9782130786962.htm	Chauvet	psychanalyse-et-terrorisme--9782130786962		fulltext		Presses Universitaires de France	monograph	2017	2020				Débats en psychanalyse		P	
Trois séances par semaine ?	9782130818861								https://www.cairn.info/trois-seances-par-semaine--9782130818861.htm	Chauvet	trois-seances-par-semaine--9782130818861		fulltext		Presses Universitaires de France	monograph	2019	2021				Débats en psychanalyse		P	
Le rêve et la séance	9782130559467	9782130739333							https://www.cairn.info/le-reve-et-la-seance--9782130559467.htm	Chervet	le-reve-et-la-seance--9782130559467		fulltext		Presses Universitaires de France	monograph	2007	2015				Monographies et débats de psychanalyse		P	185963072
L’éthique du psychanalyste	9782130592723	9782130742241							https://www.cairn.info/l-ethique-du-psychanalyste--9782130592723.htm	Chervet	l-ethique-du-psychanalyste--9782130592723		fulltext		Presses Universitaires de France	monograph	2011	2015				Monographies et débats de psychanalyse		P	189214058
L'acquisition du langage. Vol. II	9782130505839	9782130737681							https://www.cairn.info/l-acquisition-du-langage-II--9782130505839.htm	Kail	l-acquisition-du-langage-II--9782130505839		fulltext		Presses Universitaires de France	monograph	2000	2015				Psychologie et sciences de la pensée		P	189212314
Par où commence le corps humain	9782130506805	9782130737650							https://www.cairn.info/par-ou-commence-le-corps-humain--9782130506805.htm	Fédida	par-ou-commence-le-corps-humain--9782130506805		fulltext		Presses Universitaires de France	monograph	2000	2015				Petite bibliothèque de psychanalyse		P	185963587
Le cerveau et la communication	9782130459743	9782130671985							https://www.cairn.info/le-cerveau-et-la-communication--9782130459743.htm	Feyereisen	le-cerveau-et-la-communication--9782130459743		fulltext		Presses Universitaires de France	monograph	1994	2016				Psychologie d'aujourd'hui		P	195744217
Parler et communiquer chez la personne âgée	9782130527558	9782130737261							https://www.cairn.info/parler-et-communiquer-chez-la-personne-agee--9782130527558.htm	Feyereisen	parler-et-communiquer-chez-la-personne-agee--9782130527558		fulltext		Presses Universitaires de France	monograph	2002	2015				Psychologie et sciences de la pensée		P	189214171
Les troubles de la sexualité	9782130450313	9782130670919							https://www.cairn.info/les-troubles-de-la-sexualite--9782130450313.htm	Fine	les-troubles-de-la-sexualite--9782130450313		fulltext		Presses Universitaires de France	monograph	1993	2016				Monographies de psychanalyse		P	195744594
Eugenio Gaddini	9782130502241	9782130790617							https://www.cairn.info/eugenio-gaddini--9782130502241.htm	Lambertucci Mann	eugenio-gaddini--9782130502241		fulltext		Presses Universitaires de France	monograph	1999	2016				Psychanalystes d'aujourd'hui		P	191075019
Le Vieillissement cérébral	9782130428466	9782130665113							https://www.cairn.info/le-vieillissement-cerebral--9782130428466.htm	Lamour	le-vieillissement-cerebral--9782130428466		fulltext		Presses Universitaires de France	monograph	2016	2016				Nouvelle encyclopédie Diderot		P	198721684
Aux frontières de la psychose infantile	9782130355182	9782130655428							https://www.cairn.info/aux-frontieres-de-la-psychose--9782130355182.htm	Lang	aux-frontieres-de-la-psychose--9782130355182		fulltext		Presses Universitaires de France	monograph	1978	2016				Le fil rouge		P	195742141
Psychanalyse et institutions pour enfants	9782130530671	9782130737032							https://www.cairn.info/psychanalyse-et-institutions-pour-enfants--9782130530671.htm	Lang	psychanalyse-et-institutions-pour-enfants--9782130530671		fulltext		Presses Universitaires de France	monograph	2002	2015				Le fil rouge		P	190826762
Histoire secrète de la séduction sous le règne de Freud	9782130434764	9782130738305							https://www.cairn.info/histoire-secrete-de-la-seduction-sous-le-regne-de--9782130434764.htm	Lanouzière	histoire-secrete-de-la-seduction-sous-le-regne-de--9782130434764		fulltext		Presses Universitaires de France	monograph	1991	2015				Voix nouvelles en psychanalyse		P	190825855
Les États modifiés de conscience	9782130402770	9782130663706							https://www.cairn.info/les-etats-modifies-de-conscience--9782130402770.htm	Lapassade	les-etats-modifies-de-conscience--9782130402770		fulltext		Presses Universitaires de France	monograph	1987	2016				Psychiatrie ouverte		P	197608442
Vie et mort en psychanalyse	9782130621348	9782130819707							https://www.cairn.info/vie-et-mort-en-psychanalyse--9782130621348.htm	Laplanche	vie-et-mort-en-psychanalyse--9782130621348		fulltext		Presses Universitaires de France	monograph	2013	2018				Quadrige		P	227559991
Sexual	9782130630302	9782130820260							https://www.cairn.info/sexual--9782130630302.htm	Laplanche	sexual--9782130630302		fulltext		Presses Universitaires de France	monograph	2014	2018				Quadrige		P	227559886
Sexualité, excès et représentation	9782130827160	9782130845492							https://www.cairn.info/sexualite-exces-et-representation--9782130827160.htm	Jozef Perelberg	sexualite-exces-et-representation--9782130827160		fulltext		Presses Universitaires de France	monograph	2022	2023				Le fil rouge		P	
Genèse de la personne	9782130392736	9782130662686							https://www.cairn.info/genese-de-la-personne--9782130392736.htm	Perron	genese-de-la-personne--9782130392736		fulltext		Presses Universitaires de France	monograph	1986	2016				Le Psychologue		P	195742788
Le Possible et le Nécessaire (1)	9782130367178	9782130659105							https://www.cairn.info/le-possible-et-le-necessaire--9782130367178.htm	Piaget	le-possible-et-le-necessaire--9782130367178		fulltext		Presses Universitaires de France	monograph	1981	2016				Psychologie d'aujourd'hui		P	195747860
Le Possible et le Nécessaire (2)	9782130379553	9782130659501							https://www.cairn.info/le-possible-et-le-necessaire--9782130379553.htm	Piaget	le-possible-et-le-necessaire--9782130379553		fulltext		Presses Universitaires de France	monograph	1983	2020				Psychologie d'aujourd'hui		P	248679392
La représentation du monde chez l'enfant	9782130608271	9782130807216							https://www.cairn.info/la-representation-du-monde-chez-l-enfant--9782130608271.htm	Piaget	la-representation-du-monde-chez-l-enfant--9782130608271		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202883442
Bébé agi, bébé actif	9782130382898	9782130660804							https://www.cairn.info/bebe-agi-bebe-actif--9782130382898.htm	Pinol-Douriez	bebe-agi-bebe-actif--9782130382898		fulltext		Presses Universitaires de France	monograph	1984	2016				Le fil rouge		P	195742257
André Green	9782130633488								https://www.cairn.info/andre-green--9782130633488.htm	Pirlot	andre-green--9782130633488		fulltext		Presses Universitaires de France	monograph	2015	2020				Hors collection		P	
Langage et cognition	9782130480907	9782130806301							https://www.cairn.info/langage-et-cognition--9782130480907.htm	Pollock	langage-et-cognition--9782130480907		fulltext		Presses Universitaires de France	monograph	1998	2016				Psychologie et sciences de la pensée		P	
Apprendre avec les neurosciences	9782850089466	9782367173337							https://www.cairn.info/apprendre-avec-les-neurosciences--9782850089466.htm	Toscani	apprendre-avec-les-neurosciences--9782850089466		fulltext		Chronique sociale	monograph	2016	2022		6e éd.		Pédagogie formation		P	
Représentation imagée et activité de mémorisation	9782222018599	9782271096524							https://www.cairn.info/representation-imagee-et-activite-de-memorisation--9782222018599.htm	Denis	representation-imagee-et-activite-de-memorisation--9782222018599		fulltext		CNRS Éditions	monograph	1976	2018				Monographies françaises de psychologie		P	23055136X
Le Développement opératoire de l'enfant entre 6 et 12 ans	9782222033202	9782271101952							https://www.cairn.info/le-developpement-operatoire-de-l-enfant--9782222033202.htm	Rieben	le-developpement-operatoire-de-l-enfant--9782222033202		fulltext		CNRS Éditions	monograph	1983	2018				Monographies françaises de psychologie		P	230550711
Recherches diachroniques sur une représentation sociale	9782222022756	9782271098023							https://www.cairn.info/recherches-diachroniques-sur-une-representation--9782222022756.htm	Maisonneuve	recherches-diachroniques-sur-une-representation--9782222022756		fulltext		CNRS Éditions	monograph	1979	2018				Monographies françaises de psychologie		P	230551351
Les variations journalières et hebdomadaires de l'activité intellectuelle de l'élève	9782222031260	9782271108135							https://www.cairn.info/les-variations-journalieres-et-hebdomadaires--978222201260.htm	Testu	les-variations-journalieres-et-hebdomadaires--978222201260		fulltext		CNRS Éditions	monograph	1983	2018				Monographies françaises de psychologie		P	230551114
Certitude et mémoire	9782222013419	9782271106063							https://www.cairn.info/certitude-et-memoire--9782222013419.htm	Tiberghien	certitude-et-memoire--9782222013419		fulltext		CNRS Éditions	monograph	1971	2018				Monographies françaises de psychologie		P	230550029
Modalités de l'activité du sujet dans l'acquisition de connaissances	9782222015901	9782271106094							https://www.cairn.info/modalites-de-l-activite-du-sujet-dans-l-acquisitio--9782222015901.htm	Winnykamen	modalites-de-l-activite-du-sujet-dans-l-acquisitio--9782222015901		fulltext		CNRS Éditions	monograph	1974	2018				Monographies françaises de psychologie		P	23055122X
Questions de femmes	9782707109767	9782348005442							https://www.cairn.info/questions-de-femmes--9782707109767.htm	Nicolas	questions-de-femmes--9782707109767		fulltext		La Découverte	monograph	1977	2017				Malgré tout		P	197610455
Psychologie et psychanalyse en France	9782707147790	9782348060830							https://www.cairn.info/psychologie-et-psychanalyse-en-france--9782707147790.htm	Ohayon	psychologie-et-psychanalyse-en-france--9782707147790		fulltext		La Découverte	monograph	2006	2020				Poche / Sciences humaines et sociales		P	123702631
Comment devient-on tortionnaire ?	9782707195074	9782348043994							https://www.cairn.info/comment-devient-on-tortionnaire--9782707195074.htm	Sironi	comment-devient-on-tortionnaire--9782707195074		fulltext		La Découverte	monograph	2017	2019				Sciences humaines		P	235172413
Tolstoï	9782603011638	9782603022917							https://www.cairn.info/tolstoi-la-dechirure--9782603011638.htm	Anargyros	tolstoi-la-dechirure--9782603011638		fulltext		Delachaux et Niestlé	monograph	1999	2016				Champs psychanalytiques		P	19872148X
Bruno	9782603001073	9782603022436							https://www.cairn.info/bruno-psychomotricite-et-therapie--9782603001073.htm	Aucouturier	bruno-psychomotricite-et-therapie--9782603001073		fulltext		Delachaux et Niestlé	monograph	1976	2016				Actualités pédagogiques et psychologiques		P	198721498
