publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Écrits Sur L'éthique	9782705686710	9791037016416							https://shs.cairn.info/ecrits-sur-l-ethique--9782705686710?lang=fr	Tadeusz Kotarbiński	ecrits-sur-l-ethique--9782705686710		fulltext		Hermann	monograph	2017	2022				Hermann philosophie		P	
La Médecine En Révolution	9782705682484	9791037015648							https://shs.cairn.info/la-medecine-en-revolution--9782705682484?lang=fr	Elvira Arquiola	la-medecine-en-revolution--9782705682484		fulltext		Hermann	monograph	2012	2022				Le Bel Aujourd'hui		P	275564819
Dans La Forme Du Monde	9782705668198	9791037016058							https://shs.cairn.info/dans-la-forme-du-monde--9782705668198?lang=fr	Gérard Bensussan	dans-la-forme-du-monde--9782705668198		fulltext		Hermann	monograph	2009	2022				Le Bel Aujourd'hui		P	268082464
Le Collectif Et Ses Énigmes	9791037002907	9791037012227							https://shs.cairn.info/le-collectif-et-ses-enigmes--9791037002907?lang=fr	Hugues Choplin	le-collectif-et-ses-enigmes--9791037002907		fulltext		Hermann	monograph	2020	2023				Hermann philosophie		P	275576140
L'évidence Perdue	9791037022653	9791037022660							https://shs.cairn.info/l-evidence-perdue--9791037022653?lang=fr	Jérôme De Gramont	l-evidence-perdue--9791037022653		fulltext		Hermann	monograph	2023	2023				De visu		P	270355693
Le Sort De La Philosophie	9782705697426	9791037013996							https://shs.cairn.info/le-sort-de-la-philosophie--9782705697426?lang=fr	Vivien García	le-sort-de-la-philosophie--9782705697426		fulltext		Hermann	monograph	2018	2022				Le Bel Aujourd'hui		P	
Monde, Structures Et Objets De Pensée	9782705692063								https://shs.cairn.info/monde-structures-et-objets-de-pensee--9782705692063?lang=fr	Jean-François Lavigne	monde-structures-et-objets-de-pensee--9782705692063		fulltext		Hermann	monograph	2016	2021				Rue de la Sorbonne		P	260523127
Le Structuralisme	9782200600853	9782200602512							https://shs.cairn.info/le-structuralisme--9782200600853?lang=fr	Olivier Dekens	le-structuralisme--9782200600853		fulltext		Armand Colin	monograph	2015	2022				128		P	26807853X
Le Travail	9782200267018	9782200356620							https://shs.cairn.info/le-travail--9782200267018?lang=fr	 	le-travail--9782200267018		fulltext		Armand Colin	monograph	2005	2024				Hors collection		P	280208952
La Vie Intense. Une Obsession Moderne	9782746747623	9782746750661							https://shs.cairn.info/la-vie-intense-une-obsession-moderne--9782746747623?lang=fr	Tristan Garcia	la-vie-intense-une-obsession-moderne--9782746747623		fulltext		Autrement	monograph	2018	2021				Les Grands Mots		P	260523488
Du Goût	9782705681036	9791037018359							https://shs.cairn.info/du-gout--9782705681036?lang=fr	Suzanne Simha	du-gout--9782705681036		fulltext		Hermann	monograph	2012	2022				Hermann philosophie		P	268095612
Philosophie : 160 Notions Et Concepts	9782200612245	9782200619121							https://shs.cairn.info/philosophie-160-notions-et-concepts--9782200612245?lang=fr	Jean-Paul Doguet	philosophie-160-notions-et-concepts--9782200612245		fulltext		Armand Colin	monograph	2017	2022				Hors collection		P	268077983
La Pensée-marchandise	9782914968690	9782914968690							https://shs.cairn.info/la-pensee-marchandise--9782914968690?lang=fr	Alfred Sohn-Rethel	la-pensee-marchandise--9782914968690		fulltext		Éditions du Croquant	monograph	2010	2024				Altérations		P	
La Nef Des Fous	9782382921494	9782382921500							https://shs.cairn.info/la-nef-des-fous--9782382921494?lang=fr	Michel Onfray	la-nef-des-fous--9782382921494		fulltext		Bouquins	monograph	2022	2023				Bouquins Essai		P	275579948
Solidarités Émergentes, Institutions En Germe	9782367171364								https://shs.cairn.info/solidarites-emergentes-institutions-en-germe--9782367171364?lang=fr	Olivier Frérot	solidarites-emergentes-institutions-en-germe--9782367171364		fulltext		Chronique sociale	monograph	2016	2022				Comprendre la société		P	275571173
La Voix Et Son Temps	9782804139636	9782807355446							https://shs.cairn.info/la-voix-et-son-temps--9782804139636?lang=fr	Herman Parret	la-voix-et-son-temps--9782804139636		fulltext		De Boeck Supérieur	monograph	2002	2012				Le Point philosophique		P	164731946
Écrits Sur L'histoire	9782130792949	9782130840725							https://shs.cairn.info/ecrits-sur-l-histoire--9782130792949?lang=fr	Louis Althusser	ecrits-sur-l-histoire--9782130792949		fulltext		Presses Universitaires de France	monograph	2018	2021				Perspectives critiques		P	255018622
Croire, Voir, Faire	9782738106636	9782738142054							https://shs.cairn.info/croire-voir-faire--9782738106636?lang=fr	Régis Debray	croire-voir-faire--9782738106636		fulltext		Odile Jacob	monograph	1999	2021				Le champ médiologique		P	275561801
La Métaphysique	9782266235419	9782823803914							https://shs.cairn.info/la-metaphysique--9782266235419?lang=fr	François Fédier	la-metaphysique--9782266235419		fulltext		Pocket	monograph	2012	2023				Agora		P	275578151
Moore Et La Philosophie Analytique	9782130486909								https://shs.cairn.info/moore-et-la-philosophie-analytique--9782130486909?lang=fr	René Daval	moore-et-la-philosophie-analytique--9782130486909		fulltext		Presses Universitaires de France	monograph	1996	2016				Philosophies		P	19854300X
Quelle Philosophie Pour Demain ?	9782130534969	9782130644286							https://shs.cairn.info/quelle-philosophie-pour-demain--9782130534969?lang=fr	Marcel Conche	quelle-philosophie-pour-demain--9782130534969		fulltext		Presses Universitaires de France	monograph	2003	2014				Perspectives critiques		P	182619370
La Science Est-elle Inhumaine ?	9791037031167	9791037037527							https://shs.cairn.info/la-science-est-elle-inhumaine--9791037031167?lang=fr	Henri Atlan	la-science-est-elle-inhumaine--9791037031167		fulltext		Hermann	monograph	2023	2024	Nouvelle édition			Hermann philosophie		P	
De La Beauté	9782738157492	9782738157515							https://shs.cairn.info/de-la-beaute--9782738157492?lang=fr	Yves Quéré	de-la-beaute--9782738157492		fulltext		Odile Jacob	monograph	2021	2024				Hors collection		P	
Philosophie De La République	9782259187435	9782259239486							https://shs.cairn.info/philosophie-de-la-republique--9782259187435?lang=fr	Blandine Kriegel	philosophie-de-la-republique--9782259187435		fulltext		Plon	monograph	1998	2020				Hors collection		P	248681249
La Nouvelle Ignorance Ou Le Problème De La Culture	9782130505631	9782130686071							https://shs.cairn.info/la-nouvelle-ignorance-ou-le-probleme-de-la-culture--9782130505631?lang=fr	Thomas De Koninck	la-nouvelle-ignorance-ou-le-probleme-de-la-culture--9782130505631		fulltext		Presses Universitaires de France	monograph	2000	2017				Intervention philosophique		P	195747623
L'état-monde	9782130584766	9782130747130							https://shs.cairn.info/l-etat-monde--9782130584766?lang=fr	Jacques Bidet	l-etat-monde--9782130584766		fulltext		Presses Universitaires de France	monograph	2011	2015				Actuel Marx Confrontations		P	184514932
Questions Sur La Métaphysique, Ii (livres Iv À Vi)	9782130635369	9782130836490							https://shs.cairn.info/questions-sur-la-metaphysique-ii--9782130635369?lang=fr	Jean Duns Scot	questions-sur-la-metaphysique-ii--9782130635369		fulltext		Presses Universitaires de France	monograph	2020	2022				Épiméthée		P	26808940X
Médecin De Son Corps	9782130498971	9782130681922							https://shs.cairn.info/medecin-de-son-corps--9782130498971?lang=fr	Bernard Andrieu	medecin-de-son-corps--9782130498971		fulltext		Presses Universitaires de France	monograph	1998	2016				Médecine et société		P	197608701
Le Patient Autonome	9782130621423	9782130819714							https://shs.cairn.info/le-patient-autonome--9782130621423?lang=fr	Philippe Barrier	le-patient-autonome--9782130621423		fulltext		Presses Universitaires de France	monograph	2014	2018				Questions de soin		P	225762455
La Tiédeur	9782130503187	9782130687726							https://shs.cairn.info/la-tiedeur--9782130503187?lang=fr	Philippe Garnier	la-tiedeur--9782130503187		fulltext		Presses Universitaires de France	monograph	2000	2016				Perspectives critiques		P	195747763
La Philosophie De La Médecine D'auguste Comte	9782130559412	9782130744993							https://shs.cairn.info/la-philosophie-de-la-medecine-d-auguste-comte--9782130559412?lang=fr	Jean-François Braunstein	la-philosophie-de-la-medecine-d-auguste-comte--9782130559412		fulltext		Presses Universitaires de France	monograph	2009	2015				Science, histoire et société		P	185962777
Traité Des Solitudes	9782130537939	9782130644330							https://shs.cairn.info/traite-des-solitudes--9782130537939?lang=fr	Nicolas Grimaldi	traite-des-solitudes--9782130537939		fulltext		Presses Universitaires de France	monograph	2003	2014				Perspectives critiques		P	182620190
Traité Des Libres Qualités	9782130807650	9782130841739							https://shs.cairn.info/traite-des-libres-qualites--9782130807650?lang=fr	Pascal Chabot	traite-des-libres-qualites--9782130807650		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	255022816
Nietzsche Aujourd’hui ?	9782705681326								https://shs.cairn.info/nietzsche-aujourd-hui-passions--9782705681326?lang=fr	Maurice De Gandillac	nietzsche-aujourd-hui-passions--9782705681326		fulltext		Hermann	monograph	2011	2023				Hors collection		P	
Maurice Merleau-ponty	9782705667870								https://shs.cairn.info/maurice-merleau-ponty--9782705667870?lang=fr	Emmanuel De Saint Aubert	maurice-merleau-ponty--9782705667870		fulltext		Hermann	monograph	2008	2023				Hermann philosophie		P	275576906
Éthiques De La Nature	9782130591863	9782130839132							https://shs.cairn.info/ethiques-de-la-nature--9782130591863?lang=fr	Gérald Hess	ethiques-de-la-nature--9782130591863		fulltext		Presses Universitaires de France	monograph	2013	2017				Éthique et philosophie morale		P	202884422
Le Possible Et Les Biotechnologies	9782130536260	9782130646518							https://shs.cairn.info/le-possible-et-les-biotechnologies--9782130536260?lang=fr	Claude Debru	le-possible-et-les-biotechnologies--9782130536260		fulltext		Presses Universitaires de France	monograph	2003	2014				Science, histoire et société		P	182616258
L'ontologie De Sartre	9782705913182	9782705946517							https://shs.cairn.info/l-ontologie-de-sartre--9782705913182?lang=fr	Gilbert Varet	l-ontologie-de-sartre--9782705913182		fulltext		Presses Universitaires de France	monograph	1948	2024				Bibliothèque de philosophie contemporaine		P	28459346X
La Poésie Philosophique	9782130388258	9782130661634							https://shs.cairn.info/la-poesie-philosophique--9782130388258?lang=fr	Louis Vax	la-poesie-philosophique--9782130388258		fulltext		Presses Universitaires de France	monograph	1985	2020				Littératures modernes		P	242682235
La Morale	9782361060312								https://shs.cairn.info/la-morale--9782361060312?lang=fr	Nicolas Journet	la-morale--9782361060312		fulltext		Éditions Sciences Humaines	monograph	2012	2019				Synthèse		P	240750039
Les Fondements Philosophiques De La Tolérance. Tome 3	9782130522065	9782130796619							https://shs.cairn.info/les-fondements-philosophiques-de-la-tolerance-tome-3--9782130522065?lang=fr	Pierre Bayle	les-fondements-philosophiques-de-la-tolerance-tome-3--9782130522065		fulltext		Presses Universitaires de France	monograph	2002	2016				Fondements de la politique		P	192237500
L'écologie, Champ De Bataille Théologique	9782845978997								https://shs.cairn.info/l-ecologie-champ-de-bataille-theologique--9782845978997?lang=fr	 	l-ecologie-champ-de-bataille-theologique--9782845978997		fulltext		Éditions Textuel	monograph	2022	2024				Textuel Essais		P	284602558
Nature Et Souveraineté	9782724612400	9782724688610							https://shs.cairn.info/nature-et-souverainete--9782724612400?lang=fr	Gérard Mairet	nature-et-souverainete--9782724612400		fulltext		Presses de Sciences Po	monograph	2012	2012				La Bibliothèque du citoyen		P	164731296
L’expérience Esthétique À L’épreuve De La Phénoménologie	9782130473473	9782130674597							https://shs.cairn.info/l-experience-esthetique-a-l-epreuve-de-la-phenomen--9782130473473?lang=fr	Alain Bonfand	l-experience-esthetique-a-l-epreuve-de-la-phenomen--9782130473473		fulltext		Presses Universitaires de France	monograph	1995	2016				Hors collection		P	198720831
Derrida. La Déconstruction	9782130571506	9782130648284							https://shs.cairn.info/derrida-la-deconstruction--9782130571506?lang=fr	Charles Ramond	derrida-la-deconstruction--9782130571506		fulltext		Presses Universitaires de France	monograph	2008	2014				Débats philosophiques		P	18261221X
Habermas Et La Sociologie	9782130494706	9782130643975							https://shs.cairn.info/habermas-et-la-sociologie--9782130494706?lang=fr	Stéphane Haber	habermas-et-la-sociologie--9782130494706		fulltext		Presses Universitaires de France	monograph	1998	2014				Philosophies		P	182613038
Haine(s). Philosophie Et Politique	9782130526087	9782130645184							https://shs.cairn.info/haine-s-philosophie-et-politique--9782130526087?lang=fr	Olivier Le Cour Grandmaison	haine-s-philosophie-et-politique--9782130526087		fulltext		Presses Universitaires de France	monograph	2002	2014				Politique d'aujourd'hui		P	182613054
La Philosophie Tragique	9782130634720	9782130820659							https://shs.cairn.info/la-philosophie-tragique--9782130634720?lang=fr	Clément Rosset	la-philosophie-tragique--9782130634720		fulltext		Presses Universitaires de France	monograph	2014	2018				Quadrige		P	227558723
Introduction Critique À Une Découverte De La Pensée	9782705913304	9782705946630							https://shs.cairn.info/introduction-critique-a-une-decouverte-de-la-pensee--9782705913304?lang=fr	Michel Navratil	introduction-critique-a-une-decouverte-de-la-pensee--9782705913304		fulltext		Presses Universitaires de France	monograph	1954	2024				Bibliothèque de philosophie contemporaine		P	284587249
Bergson Ou Les Deux Sens De La Vie	9782130620167	9782130838807							https://shs.cairn.info/bergson-ou-les-deux-sens-de-la-vie--9782130620167?lang=fr	Frédéric Worms	bergson-ou-les-deux-sens-de-la-vie--9782130620167		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	235770000
Paul Natorp	9782711622597								https://shs.cairn.info/paul-natorp--9782711622597?lang=fr	Éric Dufour	paul-natorp--9782711622597		fulltext		Vrin	monograph	2010	2022				Bibliothèque d'Histoire de la Philosophie		P	268106037
Annales Bergsoniennes, Ii	9782130538295	9782130646174							https://shs.cairn.info/annales-bergsoniennes-ii--9782130538295?lang=fr	Frédéric Worms	annales-bergsoniennes-ii--9782130538295		fulltext		Presses Universitaires de France	monograph	2004	2015				Épiméthée		P	185961762
Intentionalité Et Langage Dans Les « Recherches Logiques » De Husserl	9782130516125	9782130646501							https://shs.cairn.info/intentionalite-et-langage-dans-les-recherches-logiques-de-husserl--9782130516125?lang=fr	Jocelyn Benoist	intentionalite-et-langage-dans-les-recherches-logiques-de-husserl--9782130516125		fulltext		Presses Universitaires de France	monograph	2001	2014				Épiméthée		P	182613429
Penser Par Maximes	9791037021656								https://shs.cairn.info/penser-par-maximes--9791037021656?lang=fr	Jean-Charles Darmon	penser-par-maximes--9791037021656		fulltext		Hermann	monograph	2022	2022				Des morales et des œuvres		P	268108404
Les Libertins Érudits En France Au Xviie Siècle	9782130493457	9782130682516							https://shs.cairn.info/les-libertins-erudits-en-france-au-XVIIe-siecle--9782130493457?lang=fr	Françoise Charles-Daubert	les-libertins-erudits-en-france-au-XVIIe-siecle--9782130493457		fulltext		Presses Universitaires de France	monograph	1998	2016				Philosophies		P	197608256
Le Prince	9782130625766	9782130819981							https://shs.cairn.info/le-prince--9782130625766?lang=fr	Nicolas Machiavel	le-prince--9782130625766		fulltext		Presses Universitaires de France	monograph	2014	2018				Quadrige		P	22755891X
Les Philosophies De L'environnement	9782130484028	9782130680710							https://shs.cairn.info/les-philosophies-de-l-environnement--9782130484028?lang=fr	Catherine Larrère	les-philosophies-de-l-environnement--9782130484028		fulltext		Presses Universitaires de France	monograph	1996	2016				Philosophies		P	19574800X
