publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Place Du Psychologue Et Complexités En Soins Palliatifs	9782848357577								https://shs.cairn.info/place-du-psychologue-et-complexites-en-soins-palliatifs--9782848357577?lang=fr	Delphine Peyrat-Apicella	place-du-psychologue-et-complexites-en-soins-palliatifs--9782848357577		fulltext		In Press	monograph	2022	2024				Fiches de psycho		P	280208073
Les Risques Du Travail	9782707178404								https://shs.cairn.info/les-risques-du-travail--9782707178404?lang=fr	Annie Thébaud-Mony	les-risques-du-travail--9782707178404		fulltext		La Découverte	monograph	2015	2019				Hors collection Sciences Humaines		P	242684246
Santé Mondiale. Enjeu Stratégique Et Jeux Diplomatiques	9782724618709	9782724618723							https://stm.cairn.info/sante-mondiale--9782724618709?lang=fr	Dominique Kerouedan	sante-mondiale--9782724618709		fulltext		Presses de Sciences Po	monograph	2016	2016				Académique		P	197609686
La Maîtrise Des Maladies Infectieuses	9782868838889	9782759801541							https://stm.cairn.info/la-maitrise-des-maladies-infectieuses--9782759801541?lang=fr	Gérard Orth	la-maitrise-des-maladies-infectieuses--9782759801541		fulltext		EDP Sciences	monograph	2006	2022				Académie des sciences		P	275575802
Architecture Et Ingénierie À L'hôpital	9782810907113								https://stm.cairn.info/architecture-et-ingenierie-a-l-hopital--9782810907113?lang=fr	François Langevin	architecture-et-ingenierie-a-l-hopital--9782810907113		fulltext		Presses de l’EHESP	monograph	2018	2020				Hors collection		P	250647060
Encadrer Les Parcours De Soins	9782100728510	9782100746392							https://stm.cairn.info/encadrer-les-parcours-de-soins--9782100728510?lang=fr	Frederik Mispelblom Beyer	encadrer-les-parcours-de-soins--9782100728510		fulltext		Dunod	monograph	2016	2019				Santé Social		P	19462109X
Les Réseaux De Service Public	9782810903870								https://stm.cairn.info/les-reseaux-de-service-public--9782810903870?lang=fr	 	les-reseaux-de-service-public--9782810903870		fulltext		Presses de l’EHESP	monograph	2015	2019				Profession Cadre Service Public		P	237595591
Transition Humanitaire En Côte D'ivoire	9782811117917								https://stm.cairn.info/transition-humanitaire-en-cote-d-ivoire--9782811117917?lang=fr	Thomas Fouquet	transition-humanitaire-en-cote-d-ivoire--9782811117917		fulltext		Karthala	monograph	2017	2022				Devenir humanitaire		P	268082812
Le Changement Organisationnel Dans Les Établissements Sociaux Et Médico-sociaux	9782810901210	9782810902194							https://stm.cairn.info/le-changement-organisationnel--9782810901210?lang=fr	Michel Foudriat	le-changement-organisationnel--9782810901210		fulltext		Presses de l’EHESP	monograph	2013	2015	2e éd.			Politiques et interventions sociales		P	189615680
La Santé Des Étudiants	9782111571488								https://stm.cairn.info/la-sante-des-etudiants--9782111571488?lang=fr	Ferès Belghith	la-sante-des-etudiants--9782111571488		fulltext		La Documentation française	monograph	2020	2024				Études & recherche		P	278320147
Stress, Traumatismes Et Insomnies	9782842541750								https://stm.cairn.info/stress-traumatismes-et-insomnies--9782842541750?lang=fr	Jean-Pierre Fresco	stress-traumatismes-et-insomnies--9782842541750		fulltext		EDP Sciences	monograph	2012	2016				Hors collection		P	198721811
Crises Épidémiques Et Mondialisation	9782738155849	9782738155863							https://stm.cairn.info/crises-epidemiques-et-mondialisation--9782738155849?lang=fr	Gilles Dufrénot	crises-epidemiques-et-mondialisation--9782738155849		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	275582132
Où Va La Protection Sociale ?	9782130570929	9782130745778							https://stm.cairn.info/ou-va-la-protection-sociale--9782130570929?lang=fr	Anne-Marie Guillemard	ou-va-la-protection-sociale--9782130570929		fulltext		Presses Universitaires de France	monograph	2008	2015				Le Lien social		P	185963579
Clinique Du Travail Et Évolutions Du Droit	9782130799030								https://droit.cairn.info/clinique-du-travail-et-evolutions-du-droit--9782130799030?lang=fr	Nicolas Chaignot Delage	clinique-du-travail-et-evolutions-du-droit--9782130799030		fulltext		Presses Universitaires de France	monograph	2017	2020				Hors collection		P	242679897
Santé Internationale	9782724611724								https://stm.cairn.info/sante-internationale--9782724611724?lang=fr	Dominique Kerouedan	sante-internationale--9782724611724		fulltext		Presses de Sciences Po	monograph	2011	2011				Hors collection		P	15367993X
Ue 3.4 La Note De Recherche	9782843717901	9782311663389							https://stm.cairn.info/la-note-de-recherche--9782843717901?lang=fr	Marlyne Dabrion	la-note-de-recherche--9782843717901		fulltext		Vuibert	monograph	2015	2022				Réussir en IFSI		P	275571300
Les 50 Outils Indispensables De L'aide-soignant	9782311661828	9782311665208							https://stm.cairn.info/les-50-outils-indispensables-de-l-aide-soignant--9782311661828?lang=fr	Alexis Bataille	les-50-outils-indispensables-de-l-aide-soignant--9782311661828		fulltext		Vuibert	monograph	2023	2023	2e éd.			AS/AP		P	275576493
Malades En Action, Démocratie Sanitaire En Question	9782749276144	9782749276168							https://stm.cairn.info/malades-en-action-democratie-sanitaire-en-question--9782749276144?lang=fr	Lucile Sergent	malades-en-action-democratie-sanitaire-en-question--9782749276144		fulltext		érès	monograph	2022	2023				Intervention sociale		P	270353615
Mieux Se Protéger De La Dépendance À L'alcool	9782100872701	9782100881543							https://shs.cairn.info/mieux-se-proteger-de-la-dependance-a-l-alcool--9782100872701?lang=fr	 	mieux-se-proteger-de-la-dependance-a-l-alcool--9782100872701		fulltext		Dunod	monograph	2025	2025				Guides d'accompagnement		P	
Le Grand Livre Des Pratiques Psychomotrices	9782100824984	9782100848997							https://stm.cairn.info/le-grand-livre-des-pratiques-psychomotrices--9782100824984?lang=fr	Anne Gatecel	le-grand-livre-des-pratiques-psychomotrices--9782100824984		fulltext		Dunod	monograph	2022	2023	2e Éd.			Hors collection		P	275579794
Handicap Et Perte D’autonomie : Des Défis Pour La Recherche En Sciences Sociales	9782810901432								https://stm.cairn.info/handicap-et-perte-d-autonomie-des-defis--9782810901432?lang=fr	Jean-François Ravaud	handicap-et-perte-d-autonomie-des-defis--9782810901432		fulltext		Presses de l’EHESP	monograph	2014	2015				Hors collection		P	189615567
La Démocratie En Santé	9782810910281	9782810910304							https://stm.cairn.info/la-democratie-en-sante--9782810910281?lang=fr	Christian Saout	la-democratie-en-sante--9782810910281		fulltext		Presses de l’EHESP	monograph	2022	2023				Références Santé Social		P	271505176
La Vieillesse, Un Autre Regard Pour Une Autre Relation	9782749258027								https://stm.cairn.info/la-vieillesse-un-autre-regard-pour-une-autre--9782749258027?lang=fr	José Polard	la-vieillesse-un-autre-regard-pour-une-autre--9782749258027		fulltext		érès	monograph	2018	2018				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	227558847
Conduites Addictives Et Processus De Changement	9782742011087	9782742012510							https://stm.cairn.info/conduites-addictives-et-processus-de-changement--9782742011087?lang=fr	Christophe Lançon	conduites-addictives-et-processus-de-changement--9782742011087		fulltext		JLE Éditions	monograph	2013	2021				L’Offre de soins en psychiatrie		P	260521892
Le Financement De L'activité Hospitalière En Belgique	9782804724214	9782804724221							https://stm.cairn.info/le-financement-de-l-activite-hospitaliere-en-belgique--9782804724214?lang=fr	Guy Durant	le-financement-de-l-activite-hospitaliere-en-belgique--9782804724214		fulltext		Mardaga	monograph	2022	2024				Praticiens		P	278319610
Psychologie De La Santé - 2e Éd	9782100802012	9782100822898							https://stm.cairn.info/psychologie-de-la-sante--9782100802012?lang=fr	Marilou Bruchon-Schweitzer	psychologie-de-la-sante--9782100802012		fulltext		Dunod	monograph	2021	2021	2e éd.			Psycho Sup		P	260359394
Évaluer Avec Les Usagers	9782810900688	9782810901999							https://stm.cairn.info/evaluer-avec-les-usagers--9782810900688?lang=fr	Élisabeth Donnet-Descartes	evaluer-avec-les-usagers--9782810900688		fulltext		Presses de l’EHESP	monograph	2012	2015				Hors collection		P	189616008
Césariennes Sur Demandes Maternelles. Accouchement, Inconscient Et Féminin	9782749275949	9782749275963							https://stm.cairn.info/cesariennes-sur-demandes-maternelles--9782749275949?lang=fr	Alexandra Bouchard	cesariennes-sur-demandes-maternelles--9782749275949		fulltext		érès	monograph	2022	2023				La vie de l’enfant		P	27557220X
Donner Vie À La Relation De Soin	9782749264394	9782749264400							https://stm.cairn.info/donner-vie-a-la-relation-de-soin--9782749264394?lang=fr	Laure Marmilloud	donner-vie-a-la-relation-de-soin--9782749264394		fulltext		érès	monograph	2019	2019				Espace éthique - Poche		P	240749634
Choisir Et Agir Pour Autrui ?	9782704015818								https://droit.cairn.info/choisir-et-agir-pour-autrui--9782704015818?lang=fr	Benoît Eyraud	choisir-et-agir-pour-autrui--9782704015818		fulltext		Doin	monograph	2018	2021				Polémiques		P	255023081
Rythme Cardiaque, Rythme De Vie	9782804705992	9782804706005							https://stm.cairn.info/rythme-cardiaque-rythme-de-vie--9782804705992?lang=fr	Christophe Scavée	rythme-cardiaque-rythme-de-vie--9782804705992		fulltext		Mardaga	monograph	2018	2021				Santé en soi		P	260521809
La Santé	9782361066390								https://shs.cairn.info/sante--9782361066390?lang=fr	Hélène Frouard	sante--9782361066390		fulltext		Éditions Sciences Humaines	monograph	2024	2024				Synthèse		P	280208774
La Bioéthique	9782200249823	9782200271350							https://shs.cairn.info/la-bioethique--9782200249823?lang=fr	Gérard Feldmann	la-bioethique--9782200249823		fulltext		Armand Colin	monograph	2010	2024				Hors collection		P	
Aromathérapie	9782100754557	9782200637316							https://stm.cairn.info/aromatherapie--9782100754557?lang=fr	Dominique Baudoux	aromatherapie--9782100754557		fulltext		Dunod	monograph	2017	2020				Les nouveaux chemins de la santé		P	242679528
Guide Du Diagnostic En Ergothérapie	9782353274390	9782807341234							https://stm.cairn.info/guide-du-diagnostic-en-ergotherapie--9782353274390?lang=fr	Bénédicte Dubois	guide-du-diagnostic-en-ergotherapie--9782353274390		fulltext		De Boeck Supérieur	monograph	2001	2023				Ergothérapies		P	27558223X
De L'observance À La Gouvernance De Sa Santé	9782130565734	9782130793687							https://shs.cairn.info/de-l-observance-a-la-gouvernance-de-sa-sante--9782130565734?lang=fr	Anne Laude	de-l-observance-a-la-gouvernance-de-sa-sante--9782130565734		fulltext		Presses Universitaires de France	monograph	2007	2016				Droit et santé		P	193405342
La Boîte À Outils De La Communication Thérapeutique	9782100860890	9782100877027							https://shs.cairn.info/la-boite-a-outils-de-la-communication-therapeutique--9782100860890?lang=fr	Nadège Maunoury	la-boite-a-outils-de-la-communication-therapeutique--9782100860890		fulltext		Dunod	monograph	2024	2024				La boîte à outils des professions de la santé		P	
Deas	9782311660791	9782311664515							https://stm.cairn.info/deas--9782311660791?lang=fr	Sylvie Ameline	deas--9782311660791		fulltext		Vuibert	monograph	2021	2023				AS/AP		P	275574849
Aide-mémoire - Ethique Clinique	9782100811878	9782100831036							https://stm.cairn.info/ethique-clinique--9782100811878?lang=fr	Véronique Fournier	ethique-clinique--9782100811878		fulltext		Dunod	monograph	2021	2022				Aide-Mémoire		P	268088748
Situations Du Travail	9782130735380								https://stm.cairn.info/situations-du-travail--9782130735380?lang=fr	Christophe Dejours	situations-du-travail--9782130735380		fulltext		Presses Universitaires de France	monograph	2016	2020				Hors collection		P	242686168
Le Surprésentéisme	9782804180607	9782807316645							https://stm.cairn.info/le-surpresenteisme--9782804190323?lang=fr	Denis Monneuse	le-surpresenteisme--9782804190323		fulltext		De Boeck Supérieur	monograph	1991	2017				Méthodes & Recherches		P	22576251X
L'évaluation Clinique En Institution	9782859529529								https://stm.cairn.info/l-evaluation-clinique-en-institution--9782859529529?lang=fr	Michel Brioul	l-evaluation-clinique-en-institution--9782859529529		fulltext		Presses de l’EHESP	monograph	2008	2015				Terrains Santé Social		P	189615648
Risque Et Pratiques Médicales	9782810900046								https://stm.cairn.info/risque-et-pratiques-medicales--9782810900046?lang=fr	Danièle Carricaburu	risque-et-pratiques-medicales--9782810900046		fulltext		Presses de l’EHESP	monograph	2010	2019				Recherche, santé, social		P	236464140
Patient Partenaire, Patient Expert. De L'accompagnement À L'autonomie	9782311661071	9782311663310							https://stm.cairn.info/patient-partenaire-patient-expert--9782311661071?lang=fr	Hugues Lefort	patient-partenaire-patient-expert--9782311661071		fulltext		Vuibert	monograph	2019	2022				Sciences et santé		P	275571343
Maintenir La Vie ?	9782810903498	9782810903504							https://stm.cairn.info/maintenir-la-vie--9782810903498?lang=fr	Bernard Romefort	maintenir-la-vie--9782810903498		fulltext		Presses de l’EHESP	monograph	2015	2019				Controverses		P	236463799
La Gestion Des Risques Dans Les Établissements Et Services Sociaux Et Médico-sociaux - 2 Éd.	9782100763214	9782100770694							https://stm.cairn.info/la-gestion-des-risques-dans-les-etablissements--9782100763214?lang=fr	Éric Zolla	la-gestion-des-risques-dans-les-etablissements--9782100763214		fulltext		Dunod	monograph	2017	2020				Guides Santé Social		P	242682553
Le Dernier Souffle	9782073021168	9782073021205							https://stm.cairn.info/le-dernier-souffle-accompagner-la-fin-de-vie--9782073021168?lang=fr	Claude Grange	le-dernier-souffle-accompagner-la-fin-de-vie--9782073021168		fulltext		Gallimard	monograph	2023	2023				Témoins		P	275587509
La Nouvelle Loi De Bioéthique En Question(s)	9782810907922	9782810907939							https://droit.cairn.info/la-nouvelle-loi-de-bioethique-en-questions--9782810907922?lang=fr	Valérie Depadt-Sebag	la-nouvelle-loi-de-bioethique-en-questions--9782810907922		fulltext		Presses de l’EHESP	monograph	2021	2022				Débats Santé Social		P	268075883
Glossaire De Veille Et Sécurité Sanitaire	9782810910748	9782810910762							https://stm.cairn.info/glossaire-de-veille-et-securite-sanitaire--9782810910748?lang=fr	Christine Ortmans	glossaire-de-veille-et-securite-sanitaire--9782810910748		fulltext		Presses de l’EHESP	monograph	2024	2024				Les mots de la santé publique		P	
Addictions Et Relations De Dépendance Et Codépendance. Guide À L'usage Des Étudiants Et Des Professionnels	9782804720117	9782804720391							https://stm.cairn.info/addictions-et-relations-de-dependance-et-codependa--9782804720117?lang=fr	Edwige Picard	addictions-et-relations-de-dependance-et-codependa--9782804720117		fulltext		Mardaga	monograph	2021	2022				Psychologie et Sciences humaines		P	268092419
Une Démocratie Endeuillée. Pandémie, Premier Devoir D'inventaire	9782749271576	9782749271583							https://stm.cairn.info/une-democratie-endeuillee--9782749271576?lang=fr	Emmanuel Hirsch	une-democratie-endeuillee--9782749271576		fulltext		érès	monograph	2021	2021				Poche - Société - Espace éthique		P	260532088
Psychoalcoologie Fondamentale Et Théorique	9782848356037								https://shs.cairn.info/psychoalcoologie-fondamentale-et-theorique--9782848356037?lang=fr	Pascal Menecier	psychoalcoologie-fondamentale-et-theorique--9782848356037		fulltext		In Press	monograph	2020	2024				Fiches de psycho		P	280208103
Santé Mentale, Santé Publique	9782706125669	9782706125959							https://stm.cairn.info/sante-mentale-sante-publique--9782706125669?lang=fr	Xavier Briffault	sante-mentale-sante-publique--9782706125669		fulltext		Presses universitaires de Grenoble	monograph	2016	2020				Points de vue et débats scientifiques		P	223761915
Sauvons Notre Système De Santé Et D'assurance Maladie	9782810904372	9782810904389							https://stm.cairn.info/sauvons-notre-systeme-de-sante-et-d-assurance--9782810904372?lang=fr	Pierre-Henri Bréchat	sauvons-notre-systeme-de-sante-et-d-assurance--9782810904372		fulltext		Presses de l’EHESP	monograph	2016	2019				Hors collection		P	240750845
Les Enjeux De La Consultation De Développement	9782749268439								https://stm.cairn.info/les-enjeux-de-la-consultation-de-developpement--9782749268439?lang=fr	 Absm	les-enjeux-de-la-consultation-de-developpement--9782749268439		fulltext		érès	monograph	2021	2021				1001 bébés		P	255021143
Violences De La Maladie, Violence De La Vie - 2e Éd	9782200602864	9782200612214							https://stm.cairn.info/violences-de-la-maladie-violence-de-la-vie--9782200602864?lang=fr	Claire Marin	violences-de-la-maladie-violence-de-la-vie--9782200602864		fulltext		Armand Colin	monograph	2015	2022	2e éd			Le temps des idées		P	268094411
Ville Et Covid : Un Mariage De Raisons	9782811128654								https://stm.cairn.info/ville-et-covid-un-mariage-de-raisons--9782811128654?lang=fr	Guy Burgel	ville-et-covid-un-mariage-de-raisons--9782811128654		fulltext		Karthala	monograph	2021	2023				Hommes et sociétés		P	275577961
Qui A Tué Les Verriers De Givors ?	9782707192578	9782707198112							https://stm.cairn.info/qui-a-tue-les-verriers-de-givors--9782707192578?lang=fr	Pascal Marichalar	qui-a-tue-les-verriers-de-givors--9782707192578		fulltext		La Découverte	monograph	2017	2019				SH / L'envers des faits		P	260520497
Promotion De La Santé Et Réussite Scolaire	9782100801473	9782100817795							https://stm.cairn.info/promotion-de-la-sante-et-reussite-scolaire--9782100801473?lang=fr	Emily Darlington	promotion-de-la-sante-et-reussite-scolaire--9782100801473		fulltext		Dunod	monograph	2020	2021				Éducation Sup		P	255022204
Cadre De Santé	9782100720439	9782100750320							https://stm.cairn.info/cadre-de-sante--9782100720439?lang=fr	Gilles Desserprit	cadre-de-sante--9782100720439		fulltext		Dunod	monograph	2016	2019				Aide-Mémoire		P	242679722
Surdités De L'enfant Et De L'adulte	9782807323216	9782807343658							https://stm.cairn.info/surdites-de-l-enfant-et-de-l-adulte--9782807323216?lang=fr	Stéphanie Borel	surdites-de-l-enfant-et-de-l-adulte--9782807323216		fulltext		De Boeck Supérieur	monograph	2020	2023				Voix, parole, langage		P	271506822
Comment Se Construisent Les Problèmes De Santé Publique	9782707159106								https://stm.cairn.info/comment-se-contruisent-les-problemes-de-sante-publ--9782707159106?lang=fr	Claude Gilbert	comment-se-contruisent-les-problemes-de-sante-publ--9782707159106		fulltext		La Découverte	monograph	2009	2011				Recherches / Territoires du politique		P	159130123
Toutes Les Fiches De Soins Pour Réussir En Ifsi	9782311661866	9782311665086							https://stm.cairn.info/toutes-les-fiches-de-soins-pour-reussir-en-ifsi--9782311661866?lang=fr	Francine Angeli	toutes-les-fiches-de-soins-pour-reussir-en-ifsi--9782311661866		fulltext		Vuibert	monograph	2020	2023				Hors collection		P	275578194
Psychopathologie Du Travail	9782100791347	9782100746347							https://stm.cairn.info/les-pathologies-au-travail--9782100791347?lang=fr	Élisabeth Grebot	les-pathologies-au-travail--9782100791347		fulltext		Dunod	monograph	2019	2020				Univers Psy		P	241603404
Essayer Pour Soigner	9782749280370	9782749280394							https://shs.cairn.info/essayer-pour-soigner--9782749280370?lang=fr	Léo Coutellec	essayer-pour-soigner--9782749280370		fulltext		érès	monograph	2024	2024				Recherches en éthique appliquée		P	
Traiter Le Parkinson	9782804162597	9782807355811							https://stm.cairn.info/traiter-le-parkinson--9782804162597?lang=fr	Jean-Émile Vanderheyden	traiter-le-parkinson--9782804162597		fulltext		De Boeck Supérieur	monograph	2010	2014	2e éd.			Questions de personne		P	182620182
La Maison De Santé Protestante De Bordeaux (1863 - 1934)	9782865861415								https://stm.cairn.info/la-maison-de-sante-protestante-de-bordeaux-1863-19--9782865861415?lang=fr	Évelyne Diebolt	la-maison-de-sante-protestante-de-bordeaux-1863-19--9782865861415		fulltext		érès	monograph	1990	2018				ETHISS		P	225762080
Ces Psychotiques Qui Vieillissent	9782742014651								https://stm.cairn.info/ces-psychotiques-qui-vieillissent--9782742014651?lang=fr	Georges Jovelet	ces-psychotiques-qui-vieillissent--9782742014651		fulltext		JLE Éditions	monograph	2017	2021				L’Offre de soins en psychiatrie		P	255018150
Coronavirus. Électrochoc Pour La Belgique ?	9782804708672	9782804708689							https://stm.cairn.info/coronavirus-electrochoc-pour-la-belgique--9782804708672?lang=fr	Rudy Aernoudt	coronavirus-electrochoc-pour-la-belgique--9782804708672		fulltext		Mardaga	monograph	2020	2021				Histoire & Actualité		P	260523305
Mukwege Et Cadière Réparer Les Femmes	9782804734251	9782804734305							https://stm.cairn.info/mukwege-et-cadiere--9782804734251?lang=fr	Denis Mukwege	mukwege-et-cadiere--9782804734251		fulltext		Mardaga	monograph	2023	2024				Débat & Actualité		P	278320589
Soigner La Relation En Fin De Vie	9782100598786	9782100600809							https://stm.cairn.info/soigner-la-relation-en-fin-de-vie--9782100598786?lang=fr	Marie-Sylvie Richard	soigner-la-relation-en-fin-de-vie--9782100598786		fulltext		Dunod	monograph	2013	2022				Santé Social		P	192238388
La Psycho-oncologie	9782848354286	9782386421877							https://shs.cairn.info/la-psycho-oncologie--9782848354286?lang=fr	Sophie Lantheaume	la-psycho-oncologie--9782848354286		fulltext		In Press	monograph	2017	2024				Fiches de psycho		P	
Cancer Du Sein Et De L'ovaire	9782804707378	9782804707385							https://stm.cairn.info/cancer-du-sein-et-de-l-ovaire--9782804707378?lang=fr	Hélène Chaumet	cancer-du-sein-et-de-l-ovaire--9782804707378		fulltext		Mardaga	monograph	2019	2021				Santé en soi		P	260521884
