publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les Armées Contemporaines	9782724612752	9782724688849							https://shs.cairn.info/les-armees-contemporaines--9782724612752?lang=fr	Jean Joana	les-armees-contemporaines--9782724612752		fulltext		Presses de Sciences Po	monograph	2012	2013				Académique		P	168730944
Gouverner Par Les Instruments	9782724609493								https://shs.cairn.info/gouverner-par-les-instruments--9782724609492?lang=fr	Pierre Lascoumes	gouverner-par-les-instruments--9782724609492		fulltext		Presses de Sciences Po	monograph	2005	2010				Académique		P	151457255
Éléments De Sociologie Générale	9782724600126	9782724687965							https://shs.cairn.info/elements-de-sociologie-generale--2724600126?lang=fr	Henri Mendras	elements-de-sociologie-generale--2724600126		fulltext		Presses de Sciences Po	monograph	1964	2012				Hors collection		P	159130433
Transforme Ta Vie D’entrepreneur !	9782311627176	9782311627732							https://shs.cairn.info/transforme-ta-vie-d-entrepreneur--9782311627176?lang=fr	Laura Besson	transforme-ta-vie-d-entrepreneur--9782311627176		fulltext		Vuibert	monograph	2024	2025				Hors collection Business Vuibert		P	
Qui A Peur De La Théorie Queer ?	9782724622454	9782724622478							https://shs.cairn.info/qui-a-peur-de-la-theorie-queer--9782724622454?lang=fr	Bruno Perreau	qui-a-peur-de-la-theorie-queer--9782724622454		fulltext		Presses de Sciences Po	monograph	2018	2018				Hors collection		P	227559789
Ressources Humaines	9782311406986	9782311410556							https://shs.cairn.info/ressources-humaines--9782311406986?lang=fr	Jean-Marie Peretti	ressources-humaines--9782311406986		fulltext		Vuibert	monograph	2019	2022				Vuibert Gestion		P	27556469X
La Construction Politique Du Prix De L’énergie	9782724615609	9782724615623							https://shs.cairn.info/la-construction-politique-du-prix-de-l-energie--9782724615609?lang=fr	Thomas Reverdy	la-construction-politique-du-prix-de-l-energie--9782724615609		fulltext		Presses de Sciences Po	monograph	2014	2015				Académique		P	185962645
La Domination Touristique	9782849506868								https://shs.cairn.info/la-domination-touristique--9782849506868?lang=fr	Bernard Duterme	la-domination-touristique--9782849506868		fulltext		Éditions Syllepse	monograph	2018	2022				Alternatives Sud		P	275565475
Trump, La Revanche De L'homme Blanc	9782845976443								https://shs.cairn.info/trump-la-revanche-de-l-homme-blanc--9782845976443?lang=fr	 	trump-la-revanche-de-l-homme-blanc--9782845976443		fulltext		Éditions Textuel	monograph	2018	2025				Textuel Essais		P	284603481
La Morale	9782361060312								https://shs.cairn.info/la-morale--9782361060312?lang=fr	Nicolas Journet	la-morale--9782361060312		fulltext		Éditions Sciences Humaines	monograph	2012	2019				Synthèse		P	240750039
Le Leadership	9782311402957	9782311409956							https://shs.cairn.info/le-leadership--9782311402957?lang=fr	Florence Noguera	le-leadership--9782311402957		fulltext		Vuibert	monograph	2016	2022				Recherche		P	275564207
La France À Travers Ses Valeurs	9782200243135	9782200244057							https://shs.cairn.info/la-france-a-travers-ses-valeurs--9782200243135?lang=fr	Pierre Bréchon	la-france-a-travers-ses-valeurs--9782200243135		fulltext		Armand Colin	monograph	2009	2024				Hors collection		P	280212356
L'expertise Psychocriminologique	9782200249786	9782200270650							https://droit.cairn.info/l-expertise-psychocriminologique--9782200249786?lang=fr	Nicolas Combalbert	l-expertise-psychocriminologique--9782200249786		fulltext		Armand Colin	monograph	2010	2022				Regards psy		P	268086478
Les Organisations Internationales - 3e Éd. - Entre Intégration Et Différenciation	9782200633363	9782200634148							https://shs.cairn.info/les-organisations-internationales--9782200633363?lang=fr	Guillaume Devin	les-organisations-internationales--9782200633363		fulltext		Armand Colin	monograph	2022	2022	3e éd.			Objectif Monde		P	268096449
La Civilisation Espagnole D'aujourd'hui	9782200246303	9782200258320							https://shs.cairn.info/la-civilisation-espagnole-d-aujourd-hui--9782200246303?lang=fr	 	la-civilisation-espagnole-d-aujourd-hui--9782200246303		fulltext		Armand Colin	monograph	2010	2024				128		P	280210752
Réformes Et Réformismes Dans La France Contemporaine	9782200249465	9782200276805							https://shs.cairn.info/reformes-et-reformisme-dans-la-france-contemporain--9782200249465?lang=fr	Pierre Guillaume	reformes-et-reformisme-dans-la-france-contemporain--9782200249465		fulltext		Armand Colin	monograph	2012	2016				Collection U		P	193408953
Étranger	9782381910758								https://shs.cairn.info/etranger--9782381910758?lang=fr	Karine Parrot	etranger--9782381910758		fulltext		Anamosa	monograph	2023	2024				Le mot est faible		P	278318878
Histoire De L'italie Depuis 1943 À Nos Jours	9782200262150	9782200242565							https://shs.cairn.info/histoire-de-l-italie-depuis-1943-a-nos-jours--9782200262150?lang=fr	 	histoire-de-l-italie-depuis-1943-a-nos-jours--9782200262150		fulltext		Armand Colin	monograph	2004	2016				Collection U		P	193405881
Tous Républicains !	9782200272821	9782200273989							https://shs.cairn.info/tous-republicains--9782200272821?lang=fr	Robert Belot	tous-republicains--9782200272821		fulltext		Armand Colin	monograph	2011	2016				Recherches		P	193409348
Sociologie Du Conflit	9782200627270	9782200633615							https://shs.cairn.info/sociologie-du-conflit--9782200627270?lang=fr	Sylvaine Bulle	sociologie-du-conflit--9782200627270		fulltext		Armand Colin	monograph	2021	2022				Collection U		P	268089086
Les Espaces De La Politique	9782200345273	9782200257149							https://shs.cairn.info/les-espaces-de-la-politique--9782200345273?lang=fr	Paul Claval	les-espaces-de-la-politique--9782200345273		fulltext		Armand Colin	monograph	2010	2016				Collection U		P	156483173
Un Asile Pour Tous Les Peuples ?	9782200289270	9782200600907							https://shs.cairn.info/un-asile-pour-tous-les-peuples--9782200289270?lang=fr	 	un-asile-pour-tous-les-peuples--9782200289270		fulltext		Armand Colin	monograph	2014	2016				Recherches		P	193409380
L'italie Fasciste	9782200614584	9782200615833							https://shs.cairn.info/l-italie-fasciste--9782200614584?lang=fr	Philippe Foro	l-italie-fasciste--9782200614584		fulltext		Armand Colin	monograph	2016	2020	2e éd.			Collection U		P	200127020
Les Démocraties	9782200287276	9782200612467							https://shs.cairn.info/les-democraties--9782200287276?lang=fr	 	les-democraties--9782200287276		fulltext		Armand Colin	monograph	2015	2022				Cursus		P	268086893
Je Réussis En Géo	9782200279165	9782200283346							https://shs.cairn.info/je-reussis-en-geo--9782200279165?lang=fr	Marie Chabrol	je-reussis-en-geo--9782200279165		fulltext		Armand Colin	monograph	2012	2022				Hors collection		P	268077509
Géographie Du Peuplement	9782200633806	9782200635107							https://shs.cairn.info/geographie-du-peuplement--9782200633806?lang=fr	Guy Baudelle	geographie-du-peuplement--9782200633806		fulltext		Armand Colin	monograph	2022	2023	4e éd.			Cursus		P	275578704
Film Et Histoire	9782200345570	9782200242404							https://shs.cairn.info/film-et-histoire--9782200345570?lang=fr	Jérôme Bimbenet	film-et-histoire--9782200345570		fulltext		Armand Colin	monograph	2007	2016				Collection U		P	134346599
Les Économies Émergentes D'asie	9782200288518	9782200601034							https://shs.cairn.info/les-economies-emergentes-d-asie--9782200288518?lang=fr	Jean-Raphaël Chaponnière	les-economies-emergentes-d-asie--9782200288518		fulltext		Armand Colin	monograph	2014	2016				Collection U		P	193408163
La Socialisation	9782200631338	9782200637231							https://stm.cairn.info/la-socialisation--9782200631338?lang=fr	Muriel Darmon	la-socialisation--9782200631338		fulltext		Armand Colin	monograph	2023	2025				128		P	280211066
Introduction À La Civilisation De La Chine Contemporaine	9782200291488	9782200612436							https://shs.cairn.info/introduction-a-la-civilisation-de-la-chine-contemp--9782200291488?lang=fr	Fabrice Duléry	introduction-a-la-civilisation-de-la-chine-contemp--9782200291488		fulltext		Armand Colin	monograph	2015	2022				128		P	268089213
Sociologie Des Inégalités	9782200637040								https://shs.cairn.info/sociologie-des-inegalites-2e-ed--9782200637040?lang=fr	Yannick Lemel	sociologie-des-inegalites-2e-ed--9782200637040		fulltext		Armand Colin	monograph	2024	2025	2e ed.			Collection U		P	284603406
Géopolitique De L'iran - 2e Éd.	9782200613440	9782200615215							https://shs.cairn.info/geopolitique-de-l-iran--9782200613440?lang=fr	Bernard Hourcade	geopolitique-de-l-iran--9782200613440		fulltext		Armand Colin	monograph	2016	2022	2e éd.			Perspectives géopolitiques		P	268090009
Villes, Territoires, Réversibilités	9782705687472								https://shs.cairn.info/villes-territoires-reversibilites--9782705687472?lang=fr	Franck Scherrer	villes-territoires-reversibilites--9782705687472		fulltext		Hermann	monograph	2013	2021				Colloque de Cerisy		P	260522759
Le Triangle Dramatique	9782729624231	9782100741557							https://shs.cairn.info/le-triangle-dramatique--9782729624231?lang=fr	Stephen Karpman	le-triangle-dramatique--9782729624231		fulltext		InterEditions	monograph	2024	2025				Accompagnement et Coaching		P	
Transition Humanitaire Au Liban	9782811127299								https://shs.cairn.info/transition-humanitaire-au-liban--9782811127299?lang=fr	Marie-Noëlle Abiyaghi	transition-humanitaire-au-liban--9782811127299		fulltext		Karthala	monograph	2020	2023				Devenir humanitaire		P	275577864
Djibouti Au Xxie Siècle	9782384090181								https://shs.cairn.info/djibouti-au-xxieme-siecle--9782384090181?lang=fr	Aden Omar Abdillahi	djibouti-au-xxieme-siecle--9782384090181		fulltext		Karthala	monograph	2023	2024				Hommes et sociétés		P	280211341
Transition Humanitaire À Madagascar	9782811125363								https://shs.cairn.info/transition-humanitaire-a-madagascar--9782811125363?lang=fr	Thomas Fouquet	transition-humanitaire-a-madagascar--9782811125363		fulltext		Karthala	monograph	2019	2023				Devenir humanitaire		P	275577856
Côte D'ivoire	9782845863170								https://shs.cairn.info/cote-d-ivoire--9782845863170?lang=fr	Marc Le Pape	cote-d-ivoire--9782845863170		fulltext		Karthala	monograph	2003	2018				Les Afriques		P	227558030
Émotions Et Élections	9782869382145								https://shs.cairn.info/emotions-et-elections--9782869382145?lang=fr	 	emotions-et-elections--9782869382145		fulltext		Institut National de l'Audiovisuel (INA)	monograph	2014	2024				Médias histoire		P	284586412
Enfants Des Rues D'afrique Centrale	9782845865730	9782811121495							https://shs.cairn.info/enfants-des-rues-d-afrique-centrale--9782845865730?lang=fr	Bernard Pirot	enfants-des-rues-d-afrique-centrale--9782845865730		fulltext		Karthala	monograph	2004	2016				Questions d'Enfances		P	196312590
Pourquoi J’ai Peur Des Juges	9782841746682	9782841748402							https://droit.cairn.info/pourquoi-j-ai-peur-des-juges--9782841746682?lang=fr	Eros Roberto Grau	pourquoi-j-ai-peur-des-juges--9782841746682		fulltext		Éditions Kimé	monograph	2014	2016				Nomos & Normes		P	195745191
Exil Et Souveraineté	9782913372566	9782358721417							https://shs.cairn.info/exil-et-souverainete--9782913372566?lang=fr	Amnon Raz-Krakotzkin	exil-et-souverainete--9782913372566		fulltext		La Fabrique Éditions	monograph	2007	2021				Hors collection		P	260528048
Catastrophes Climatiques	9791031804361	9791031804620							https://shs.cairn.info/catastrophes-limatiques--9791031804361?lang=fr	Alexis Metzger	catastrophes-limatiques--9791031804361		fulltext		Le Cavalier Bleu	monograph	2021	2021				Idées reçues		P	260529931
Concurrence Et Commerce En Ligne	9782111573109	9782111572874							https://droit.cairn.info/concurrence-et-commerce-en-ligne--9782111573109?lang=fr	 Autorité De La Concurrence	concurrence-et-commerce-en-ligne--9782111573109		fulltext		La Documentation française	monograph	2021	2024				Les Essentiels - Autorité de la concurrence		P	276729439
Sexe Et Liberté	9782492469152								https://shs.cairn.info/sexe-et-iberte--9782492469152?lang=fr	Ellen Willis	sexe-et-iberte--9782492469152		fulltext		Audimat Éditions	monograph	2023	2023				Hors collection		P	270355871
Boycott, Désinvestissement, Sanctions	9782358720076	9782358721035							https://shs.cairn.info/boycott-desinvestissement-sanctions--9782358720076?lang=fr	Omar Barghouti	boycott-desinvestissement-sanctions--9782358720076		fulltext		La Fabrique Éditions	monograph	2010	2015				Hors collection		P	189615494
À Travers Les Murs	9782913372740	9782358721264							https://shs.cairn.info/a-travers-les-murs--9782913372740?lang=fr	Eyal Weizman	a-travers-les-murs--9782913372740		fulltext		La Fabrique Éditions	monograph	2008	2021				Hors collection		P	260527785
Géopolitique De L'etat D'exception	9791031806730	9791031807607							https://shs.cairn.info/geopolitique-de-l-etat-d-exception--9791031806730?lang=fr	Eugénie Mérieau	geopolitique-de-l-etat-d-exception--9791031806730		fulltext		Le Cavalier Bleu	monograph	2024	2025				Géopolitique de...		P	
Liaisons Dangereuses	9791037006974	9791037015105							https://shs.cairn.info/liaisons-dangereuses--9791037006974?lang=fr	Pierre-André Taguieff	liaisons-dangereuses--9791037006974		fulltext		Hermann	monograph	2021	2025				Questions sensibles		P	
Les Dispositifs Dans La « Recherche Avec »	9782343136455	9782140053009							https://shs.cairn.info/les-dispositifs-dans-la-recherche-avec--9782343136455?lang=fr	Patricia Bessaoud-Alonso	les-dispositifs-dans-la-recherche-avec--9782343136455		fulltext		L'Harmattan	monograph	2017	2022				Savoir et Formation		P	226851877
Loger Mobiles	9791037033215	9791037033222							https://shs.cairn.info/loger-mobiles--9791037033215?lang=fr	Sylvain Allemand	loger-mobiles--9791037033215		fulltext		Hermann	monograph	2023	2024				Colloque de Cerisy		P	
Félix Houphouët Et La Côte-d’ivoire	9782865371044	9782811122447							https://shs.cairn.info/felix-houphouet-et-la-cote-d-ivoire--9782865371044?lang=fr	Marcel Amondji	felix-houphouet-et-la-cote-d-ivoire--9782865371044		fulltext		Karthala	monograph	1984	2018				Les Afriques		P	254153976
Itinéraires D'accumulation Au Cameroun	9782865374052								https://shs.cairn.info/itineraires-d-accumulation-au-cameroun--9782865374052?lang=fr	Peter Geschiere	itineraires-d-accumulation-au-cameroun--9782865374052		fulltext		Karthala	monograph	1993	2018				Hommes et sociétés		P	230742270
Le Soufisme En Europe	9782384090853	9782384092468							https://shs.cairn.info/le-soufisme-en-europe--9782384090853?lang=fr	Francesco Piraino	le-soufisme-en-europe--9782384090853		fulltext		Karthala	monograph	2024	2024				Maghreb contemporain		P	
La Société Militaire À Madagascar	9782811118358								https://shs.cairn.info/la-societe-militaire-a-madagascar--9782811118358?lang=fr	Olivier Vallée	la-societe-militaire-a-madagascar--9782811118358		fulltext		Karthala	monograph	2017	2022				Terrains du siècle		P	268076898
Hannah Arendt, Les Juristes Et Le Concept De Totalitarisme	9782841749898								https://droit.cairn.info/hannah-arendt-les-juristes-et-le-concept-de-totali--9782841749898?lang=fr	Sophie Schulze	hannah-arendt-les-juristes-et-le-concept-de-totali--9782841749898		fulltext		Éditions Kimé	monograph	2020	2022				Nomos & Normes		P	268076952
Etat Colonial, Noblesse Et Nationalisme À Java	9782845866379	9782811121754							https://shs.cairn.info/etat-colonial-noblesse-et-nationalisme-a-java--9782845866379?lang=fr	Romain Bertrand	etat-colonial-noblesse-et-nationalisme-a-java--9782845866379		fulltext		Karthala	monograph	2005	2016				Recherches internationales		P	19631240X
