publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Changer De Société, Refaire De La Sociologie	9782707153272	9782707198570							https://shs.cairn.info/changer-de-societe-refaire-de-la-sociologie--9782707153272?lang=fr	Bruno Latour	changer-de-societe-refaire-de-la-sociologie--9782707153272		fulltext		La Découverte	monograph	2007	2017				Poche / Sciences humaines et sociales		P	219559120
Foucault, Bourdieu Et La Question Néolibérale	9782707198693	9782348037443							https://shs.cairn.info/foucault-bourdieu-et-la-question-neoliberale--9782707198693?lang=fr	Christian Laval	foucault-bourdieu-et-la-question-neoliberale--9782707198693		fulltext		La Découverte	monograph	2018	2018				Sciences humaines		P	227558243
Regards Croisés Sur Les Pratiques Culturelles	9782110052766								https://shs.cairn.info/regards-croises-sur-les-pratiques-culturelles--9782110052766?lang=fr	Olivier Donnat	regards-croises-sur-les-pratiques-culturelles--9782110052766		fulltext		Ministère de la Culture - DEPS	monograph	2003	2014				Questions de culture		P	182619494
Entre Famille Et Travail	9782707157515								https://shs.cairn.info/entre-famille-et-travail--9782707157515?lang=fr	Ariane Pailhé	entre-famille-et-travail--9782707157515		fulltext		La Découverte	monograph	2009	2010				Recherches		P	150975147
Le Développement Inégal De L'europe (1918-1939)	9782600002974								https://shs.cairn.info/le-developpement-inegal-de-l-europe--9782600002974?lang=fr	Thomas David	le-developpement-inegal-de-l-europe--9782600002974		fulltext		Librairie Droz	monograph	1998	2015				Publications d'histoire économique et sociale internationale		P	186404883
L'animal Et La Mort	9782348084751	9782348086083							https://shs.cairn.info/l-animal-et-la-mort--9782348084751?lang=fr	Charles Stépanoff	l-animal-et-la-mort--9782348084751		fulltext		La Découverte	monograph	2024	2024				Poche / Sciences humaines et sociales		P	284587443
Dictionnaire De La Gérontologie Sociale	9782749213422	9782749230597							https://shs.cairn.info/dictionnaire-de-la-gerontologie-sociale--9782749213422?lang=fr	Richard Vercauteren	dictionnaire-de-la-gerontologie-sociale--9782749213422		fulltext		érès	monograph	2011	2012				Pratiques gérontologiques		P	164724885
Maroc : La Guerre Des Langues	9789920486002								https://shs.cairn.info/maroc-la-guerre-des-langues--9789920486002?lang=fr	El Khatir Aboulkacem	maroc-la-guerre-des-langues--9789920486002		fulltext		En toutes lettres	monograph	2024	2024				Les Questions qui fâchent		P	
Autobiographie D’un Mec Sociologue Du Genre	9782749275055	9782749275079							https://shs.cairn.info/autobiographie-d-un-mec-sociologue-du-genre--9782749275055?lang=fr	Daniel Welzer-Lang	autobiographie-d-un-mec-sociologue-du-genre--9782749275055		fulltext		érès	monograph	2022	2022				Sexualités et société		P	268098646
La Question Trans	9782072950926	9782072950964							https://shs.cairn.info/la-question-trans--9782072950926?lang=fr	Claude Habib	la-question-trans--9782072950926		fulltext		Gallimard	monograph	2021	2022				Le Débat		P	268093121
Formation Des Travailleurs De Jeunesse En Europe	9789287192462								https://droit.cairn.info/formation-des-travailleurs-de-jeunesse-en-europe--9789287192462?lang=fr	Marti Taru	formation-des-travailleurs-de-jeunesse-en-europe--9789287192462		fulltext		Conseil de l'Europe	monograph	2024	2024				Hors collection		P	276728920
Pratiques Enseignantes	9782296967151								https://shs.cairn.info/pratiques-enseignantes--9782296967151?lang=fr	Joël Clanet	pratiques-enseignantes--9782296967151		fulltext		L'Harmattan	monograph	2012	2022				Savoir et Formation		P	268095205
Les Décisions Absurdes (tome 1)	9782070457663	9782072530074							https://shs.cairn.info/les-decisions-absurdes-tome-1-sociologie-des-erreurs-radicales-et-persistantes--9782070457663?lang=fr	Christian Morel	les-decisions-absurdes-tome-1-sociologie-des-erreurs-radicales-et-persistantes--9782070457663		fulltext		Gallimard	monograph	2014	2021				Folio Essais		P	26053000X
L'intime	9791037019783								https://shs.cairn.info/l-intime--9791037019783?lang=fr	Jean Baechler	l-intime--9791037019783		fulltext		Hermann	monograph	2022	2025				Hors collection		P	284587745
Habiter Sous Le Bruit Des Avions	9791037037794	9791037037800							https://shs.cairn.info/habiter-sous-le-bruit-des-avions--9791037037794?lang=fr	Didier Desponds	habiter-sous-le-bruit-des-avions--9791037037794		fulltext		Hermann	monograph	2024	2024				Chemins du savoir		P	280213956
La Construction Identaire Des Adolescentes Face Au Genre	9782296966963	9782296495975							https://shs.cairn.info/la-construction-identaire-des-adolescentes-face-au--9782296966963?lang=fr	Claude Renoton-Lépine	la-construction-identaire-des-adolescentes-face-au--9782296966963		fulltext		L'Harmattan	monograph	2012	2022				Savoir et Formation		P	268098018
Le Naturalisme Dans Les Sciences Sociales	9782705681654	9791037032836							https://shs.cairn.info/le-naturalisme-dans-les-sciences-sociales--9782705681654?lang=fr	Romy Sauvayre	le-naturalisme-dans-les-sciences-sociales--9782705681654		fulltext		Hermann	monograph	2011	2025				Sociétés et pensées		P	28458911X
L'antisémitisme Contemporain En France	9791037021717								https://shs.cairn.info/l-antisemitisme-contemporain-en-france--9791037021717?lang=fr	Joëlle Allouche-Benayoun	l-antisemitisme-contemporain-en-france--9791037021717		fulltext		Hermann	monograph	2022	2022				Questions sensibles		P	26810834X
L’immigration Des Intellectuels Marocains En France	9782811102043	9782811123222							https://shs.cairn.info/immigration-des-intellectuels-marocains-en-france--9782811102043?lang=fr	Bruno Laffort	immigration-des-intellectuels-marocains-en-france--9782811102043		fulltext		Karthala	monograph	2009	2020				Hommes et sociétés		P	248680587
L'angola Postcolonial	9782811100858	9782811122577							https://shs.cairn.info/l-angola-postcolonial-tome-2--9782811100858?lang=fr	Christine Messiant	l-angola-postcolonial-tome-2--9782811100858		fulltext		Karthala	monograph	2009	2018				Les Afriques		P	232413649
Une Médecine Inhospitalière	9782845863736								https://shs.cairn.info/une-medecine-inhospitaliere--9782845863736?lang=fr	Yannick Jaffré	une-medecine-inhospitaliere--9782845863736		fulltext		Karthala	monograph	2003	2018				Hommes et sociétés		P	227559975
Classer, Dominer	9782913372825	9782358721080							https://shs.cairn.info/classer-dominer--9782913372825?lang=fr	Christine Delphy	classer-dominer--9782913372825		fulltext		La Fabrique Éditions	monograph	2008	2015				Hors collection		P	189615516
La Face Cachée De Harvard	9782110094384	9782110096296							https://shs.cairn.info/la-face-cachee-de-harvard--9782110094384?lang=fr	Stéphanie Grousset-Charrière	la-face-cachee-de-harvard--9782110094384		fulltext		La Documentation française	monograph	2013	2024				Doc’ en poche		P	
Médiarchie	9782021349122	9782021349146							https://shs.cairn.info/mediarchie--9782021349122?lang=fr	Yves Citton	mediarchie--9782021349122		fulltext		Le Seuil	monograph	2017	2022				La Couleur des idées		P	268102708
Qu'est-ce Qu'une Société Ethnique ?	9782130544678	9782130644798							https://shs.cairn.info/qu-est-ce-qu-une-societe-ethnique--9782130544678?lang=fr	Albert Bastenier	qu-est-ce-qu-une-societe-ethnique--9782130544678		fulltext		Presses Universitaires de France	monograph	2004	2015				Sociologie d'aujourd'hui		P	184515602
La Famille. La Mondialisation	9782130635345								https://shs.cairn.info/la-famille-la-mondialisation--9782130635345?lang=fr	Étienne Akamatsu	la-famille-la-mondialisation--9782130635345		fulltext		Presses Universitaires de France	monograph	2015	2020				Hors collection		P	242682510
Logement, La Spirale Des Inégalités	9782130607090	9782130840015							https://shs.cairn.info/logement-la-spirale-des-inegalites--9782130607090?lang=fr	Fanny Bugeja-Bloch	logement-la-spirale-des-inegalites--9782130607090		fulltext		Presses Universitaires de France	monograph	2013	2017				Le Lien social		P	202883841
La Didactique Professionnelle	9782130585466	9782130747185							https://shs.cairn.info/la-didactique-professionnelle--9782130585466?lang=fr	Pierre Pastré	la-didactique-professionnelle--9782130585466		fulltext		Presses Universitaires de France	monograph	2011	2015				Formation et pratiques professionnelles		P	189212667
L'autre, Le Semblable, Le Différent...	9782130625490	9782130819950							https://shs.cairn.info/l-autre-le-semblable-le-different--9782130625490?lang=fr	René Frydman	l-autre-le-semblable-le-different--9782130625490		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227558405
A-t-on Encore Besoin Des Journalistes ?	9782130585671	9782130741572							https://shs.cairn.info/a-t-on-encore-besoin-des-journalistes--9782130585671?lang=fr	Éric Scherer	a-t-on-encore-besoin-des-journalistes--9782130585671		fulltext		Presses Universitaires de France	monograph	2011	2015				Hors collection		P	189211350
L'école Primaire, Vue Des Coulisses	9782130826361	9782130845362							https://shs.cairn.info/l-ecole-primaire-vue-des-coulisses--9782130826361?lang=fr	Aksel Kilic	l-ecole-primaire-vue-des-coulisses--9782130826361		fulltext		Presses Universitaires de France	monograph	2022	2023				Éducation et société		P	268104948
Analyse D'un Récit De Vie	9782130553588	9782130793335							https://shs.cairn.info/analyse-d-un-recit-de-vie--9782130553588?lang=fr	Jean-Claude Filloux	analyse-d-un-recit-de-vie--9782130553588		fulltext		Presses Universitaires de France	monograph	2005	2016				Hors collection		P	191074705
Le Coaching Scolaire	9782130625667	9782130836476							https://shs.cairn.info/le-coaching-scolaire--9782130625667?lang=fr	Anne-Claudine Oller	le-coaching-scolaire--9782130625667		fulltext		Presses Universitaires de France	monograph	2020	2022				Éducation et société		P	268076510
Mondes Juifs : L’envers Et L’endroit	9782130439943	9782130667223							https://shs.cairn.info/mondes-juifs-l-envers-et-l-endroit--9782130439943?lang=fr	Alain Médam	mondes-juifs-l-envers-et-l-endroit--9782130439943		fulltext		Presses Universitaires de France	monograph	1991	2016				La Politique éclatée		P	19574487X
Introduction À La Culture Japonaise	9782130549529	9782130646983							https://shs.cairn.info/introduction-a-la-culture-japonaise--9782130549529?lang=fr	Hisayasu Nakagawa	introduction-a-la-culture-japonaise--9782130549529		fulltext		Presses Universitaires de France	monograph	2005	2014	1re éd.			Libelles		P	182613453
La Compréhension Sociologique	9782130606253	9782130797692							https://shs.cairn.info/la-comprehension-sociologique--9782130606253?lang=fr	Dominique Schnapper	la-comprehension-sociologique--9782130606253		fulltext		Presses Universitaires de France	monograph	2012	2016				Quadrige		P	197607977
La Passion Du Mariage	9782130630654								https://shs.cairn.info/la-passion-du-mariage--9782130630654?lang=fr	Florence Maillochon	la-passion-du-mariage--9782130630654		fulltext		Presses Universitaires de France	monograph	2016	2020				Le Lien social		P	242682758
Nouvelle Théorie Sociologique Des Professions	9782130580973	9782130746751							https://shs.cairn.info/nouvelle-theorie-sociologique-des-professions--9782130580973?lang=fr	Florent Champy	nouvelle-theorie-sociologique-des-professions--9782130580973		fulltext		Presses Universitaires de France	monograph	2011	2015				Le Lien social		P	185963552
Sociologie Et Logique	9782130369677	9782130658054							https://shs.cairn.info/sociologie-et-logique--9782130369677?lang=fr	Pierre Naville	sociologie-et-logique--9782130369677		fulltext		Presses Universitaires de France	monograph	1982	2017				Hors collection		P	22576332X
G. H. Mead, Sociologue Et Philosophe	9782705912901	9782705946234							https://shs.cairn.info/g-h-mead-sociologue-et-philosophe--9782705912901?lang=fr	David Victoroff	g-h-mead-sociologue-et-philosophe--9782705912901		fulltext		Presses Universitaires de France	monograph	1953	2024				Bibliothèque de philosophie contemporaine		P	284593230
Discrimination Positive Et Justice Sociale	9782130564812	9782130647720							https://shs.cairn.info/discrimination-positive-et-justice-sociale--9782130564812?lang=fr	Simon Wuhl	discrimination-positive-et-justice-sociale--9782130564812		fulltext		Presses Universitaires de France	monograph	2007	2014				Sociologie d'aujourd'hui		P	18261235X
Penser Le Curriculum Scolaire	9782706149719	9782706150623							https://shs.cairn.info/penser-le-curriculum-scolaire--9782706149719?lang=fr	Isabelle Harlé	penser-le-curriculum-scolaire--9782706149719		fulltext		Presses universitaires de Grenoble	monograph	2021	2024				Enseignement et réformes		P	
La Politique Au Fil De L'âge	9782724612356								https://shs.cairn.info/la-politique-au-fil-de-l-age--9782724612356?lang=fr	Anne Muxel	la-politique-au-fil-de-l-age--9782724612356		fulltext		Presses de Sciences Po	monograph	2011	2012				Académique		P	164726675
L’église Catholique Est-elle Anticapitaliste ?	9782724623703	9782724623727							https://shs.cairn.info/l-eglise-catholique-est-elle-anticapitaliste--9782724623703?lang=fr	Jacques-Benoît Rauscher	l-eglise-catholique-est-elle-anticapitaliste--9782724623703		fulltext		Presses de Sciences Po	monograph	2019	2019				Hors collection		P	235172871
Faut-il Sauver Les Grandes Écoles ?	9782724610246	9782724686777							https://shs.cairn.info/faut-il-sauver-les-grandes-ecoles--9782724610246?lang=fr	Pierre Veltz	faut-il-sauver-les-grandes-ecoles--9782724610246		fulltext		Presses de Sciences Po	monograph	2007	2012				Nouveaux Débats		P	164727310
Claude Lévi-strauss	9782361065584								https://shs.cairn.info/claude-levi-strauss--9782361065584?lang=fr	Nicolas Journet	claude-levi-strauss--9782361065584		fulltext		Éditions Sciences Humaines	monograph	2019	2022				Petite bibliothèque		P	268079293
Le Sacré Sauvage	9782234047563	9782234107007							https://shs.cairn.info/le-sacre-sauvage--9782234047563?lang=fr	Roger Bastide	le-sacre-sauvage--9782234047563		fulltext		Stock	monograph	1997	2016				Hors collection		P	193407604
Le Lien Familial En Crise	9782728838028								https://shs.cairn.info/le-lien-familial-en-crise--9782728838028?lang=fr	François De Singly	le-lien-familial-en-crise--9782728838028		fulltext		Éditions Rue d'Ulm	monograph	2007	2014				La Rue ? Parlons-en !		P	
Course Aux Diplômes : Qui Sont Les Perdants ?	9782845975286								https://shs.cairn.info/course-aux-diplomes-qui-sont-les-perdants--9782845975286?lang=fr	Séverine Chauvel	course-aux-diplomes-qui-sont-les-perdants--9782845975286		fulltext		Éditions Textuel	monograph	2019	2025				Textuel Essais		P	284602132
Sociologie Des Classes Populaires	9782200352738	9782200258030							https://shs.cairn.info/sociologie-des-classes-populaires--9782200352738?lang=fr	Philippe Alonzo	sociologie-des-classes-populaires--9782200352738		fulltext		Armand Colin	monograph	2010	2022				128		P	268085056
Les Racines De L'identité Européenne	9782956158042								https://shs.cairn.info/les-racines-de-l-identite-europeenne--9782956158042?lang=fr	Gérard-François Dumont	les-racines-de-l-identite-europeenne--9782956158042		fulltext		Association Population et Avenir	monograph	2025	2025				Populations et territoires		P	284605654
Je De Société	9782200631901	9782200633431							https://shs.cairn.info/je-de-societe--9782200631901?lang=fr	Valérie Boussard	je-de-societe--9782200631901		fulltext		Armand Colin	monograph	2021	2022				Sociologia		P	268089639
L'enquête Et Ses Méthodes : L'entretien Collectif	9782200354626	9782200256548							https://shs.cairn.info/l-enquete-et-ses-methodes-l-entretien-collectif--9782200354626?lang=fr	Sophie Duchesne	l-enquete-et-ses-methodes-l-entretien-collectif--9782200354626		fulltext		Armand Colin	monograph	2008	2022				128		P	268093911
Sociologie Du Handicap	9782200602857	9782200613051							https://shs.cairn.info/sociologie-du-handicap--9782200602857?lang=fr	 	sociologie-du-handicap--9782200602857		fulltext		Armand Colin	monograph	2015	2022	2e éd.			Cursus		P	268089612
Le Capital Guerrier	9782200347024	9782200242114							https://shs.cairn.info/le-capital-guerrier--9782200347024?lang=fr	 	le-capital-guerrier--9782200347024		fulltext		Armand Colin	monograph	2006	2022				Hors collection		P	268090890
Anthropologie De La Famille Et De La Parenté	9782200259938	9782200274221							https://shs.cairn.info/anthropologie-de-la-famille-et-de-la-parente-3e-ed--9782200259938?lang=fr	Robert Deliège	anthropologie-de-la-famille-et-de-la-parente-3e-ed--9782200259938		fulltext		Armand Colin	monograph	2011	2024				Cursus		P	28020857X
Dans La Peau D'un Athlète	9782200287559	9782200291020							https://shs.cairn.info/dans-la-peau-d-un-athlete--9782200287559?lang=fr	Sylvain Rouanet	dans-la-peau-d-un-athlete--9782200287559		fulltext		Armand Colin	monograph	2013	2022				Dans la peau de		P	268088047
Sociologie Économique	9782200279134	9782200291891							https://shs.cairn.info/sociologie-economique--9782200279134?lang=fr	Antoine Bernard De Raymond	sociologie-economique--9782200279134		fulltext		Armand Colin	monograph	2014	2022				Cursus		P	268078025
Sociologie De L'imaginaire	9782200266639	9782200247492							https://shs.cairn.info/sociologie-de-l-imaginaire--9782200266639?lang=fr	Patrick Legros	sociologie-de-l-imaginaire--9782200266639		fulltext		Armand Colin	monograph	2006	2024				Cursus		P	284601675
Itep Et Proximité	9791034605231	9789791034609							https://shs.cairn.info/itep-et-proximite--9791034605231?lang=fr	Aire 	itep-et-proximite--9791034605231		fulltext		Champ social	monograph	2020	2021				AIRe / La recherche en DITEP		P	263010651
Sociologie Des Âges De La Vie	9782200600501	9782200603113							https://shs.cairn.info/sociologie-des-ages-de-la-vie--9782200600501?lang=fr	 	sociologie-des-ages-de-la-vie--9782200600501		fulltext		Armand Colin	monograph	2015	2022				128		P	268091072
Moissons Du Champ Pi	9791034608669								https://shs.cairn.info/moissons-du-champ-pi--9791034608669?lang=fr	Francine Pujol	moissons-du-champ-pi--9791034608669		fulltext		Champ social	monograph	2024	2024				Pédagogie et pratique de l'institutionnel		P	280211805
La Mondialisation Culturelle	9782130506416	9782130685890							https://shs.cairn.info/la-mondialisation-culturelle--9782130506416?lang=fr	Gérard Leclerc	la-mondialisation-culturelle--9782130506416		fulltext		Presses Universitaires de France	monograph	1999	2016				Sociologie d'aujourd'hui		P	195743571
De Si Violentes Fatigues	9782130828921	9782130846048							https://shs.cairn.info/de-si-violentes-fatigues--9782130828921?lang=fr	Romain Huët	de-si-violentes-fatigues--9782130828921		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268104883
Harry Potter. À L'école Des Sciences Morales Et Politiques	9782130626701	9782130820017							https://shs.cairn.info/harry-potter-a-l-ecole-des-sciences-morales-et-politiques--9782130626701?lang=fr	Jean-Claude Milner	harry-potter-a-l-ecole-des-sciences-morales-et-politiques--9782130626701		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227558316
Femmes Réfugiées Palestiniennes	9782130552642	9782130645511							https://shs.cairn.info/femmes-refugiees-palestiniennes--9782130552642?lang=fr	Stéphanie Latte Abdallah	femmes-refugiees-palestiniennes--9782130552642		fulltext		Presses Universitaires de France	monograph	2006	2014				Partage du savoir		P	182612716
Paris-la Mecque. Sociologie Du Pèlerinage	9782130582816	9782130649274							https://shs.cairn.info/paris-la-mecque-sociologie-du-pelerinage--9782130582816?lang=fr	Omar Saghi	paris-la-mecque-sociologie-du-pelerinage--9782130582816		fulltext		Presses Universitaires de France	monograph	2010	2014				Proche-Orient		P	182618633
Puissance Khat	9782130815280	9782130841616							https://shs.cairn.info/puissance-khat--9782130815280?lang=fr	Céline Lesourd	puissance-khat--9782130815280		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	255022328
Professeurs Débutants	9782130609438	9782130819455							https://shs.cairn.info/professeurs-debutants--9782130609438?lang=fr	Pierre Périer	professeurs-debutants--9782130609438		fulltext		Presses Universitaires de France	monograph	2014	2018				Éducation et société		P	227559711
Le Talent En Débat	9782130811510	9782130841289							https://shs.cairn.info/le-talent-en-debat--9782130811510?lang=fr	Pierre-Michel Menger	le-talent-en-debat--9782130811510		fulltext		Presses Universitaires de France	monograph	2018	2021				Hors collection		P	255020937
Femmes/fraises. Import/export	9782130624585	9782130839170							https://shs.cairn.info/femmes-fraises-import-export--9782130624585?lang=fr	Djemila Zeneidi	femmes-fraises-import-export--9782130624585		fulltext		Presses Universitaires de France	monograph	2013	2017				Souffrance et théorie		P	202883116
Vie Associative Et Démocratie Nouvelle	9782130359210	9782130677512							https://shs.cairn.info/vie-associative-et-democratie-nouvelle--9782130359210?lang=fr	Bernard Stasi	vie-associative-et-democratie-nouvelle--9782130359210		fulltext		Presses Universitaires de France	monograph	1979	2016				Hors collection		P	195745566
Sociologie Des Pratiques D'entretien Du Corps	9782130493242	9782130682530							https://shs.cairn.info/sociologie-des-pratiques-d-entretien-du-corps--9782130493242?lang=fr	Yves Travaillot	sociologie-des-pratiques-d-entretien-du-corps--9782130493242		fulltext		Presses Universitaires de France	monograph	1998	2020				Pratiques corporelles		P	260520977
Entrer Dans L'élite	9782130606567	9782130748151							https://shs.cairn.info/entrer-dans-l-elite--9782130606567?lang=fr	Jules Naudet	entrer-dans-l-elite--9782130606567		fulltext		Presses Universitaires de France	monograph	2012	2015				Le Lien social		P	189211849
Aux Origines De La Sexualité Humaine	9782130530855	9782130838630							https://shs.cairn.info/aux-origines-de-la-sexualite-humaine--9782130530855?lang=fr	Gérard Zwang	aux-origines-de-la-sexualite-humaine--9782130530855		fulltext		Presses Universitaires de France	monograph	2002	2016				Hors collection		P	19223563X
Sociologie Du Politique	9782706108532	9782706118982							https://shs.cairn.info/sociologie-du-politique-tome-1--9782706108532?lang=fr	Bernard Denni	sociologie-du-politique-tome-1--9782706108532		fulltext		Presses universitaires de Grenoble	monograph	2013	2023	3e éd.			Politique en +		P	275586588
L'aventure Du Corps	9782706149351	9782706149320							https://shs.cairn.info/l-aventure-du-corps--9782706149351?lang=fr	Fabienne Martin-Juchat	l-aventure-du-corps--9782706149351		fulltext		Presses universitaires de Grenoble	monograph	2020	2024				Rien d'impossible		P	
Les Paradoxes De La Sécurité. Le Cas D'azf	9782130590507	9782130747673							https://shs.cairn.info/les-paradoxes-de-la-securite-le-cas-d-azf--9782130590507?lang=fr	Gilbert De Terssac	les-paradoxes-de-la-securite-le-cas-d-azf--9782130590507		fulltext		Presses Universitaires de France	monograph	2011	2015				Le Travail humain		P	189213701
Couples D'ici, Parents D'ailleurs	9782130577737	9782130746423							https://shs.cairn.info/couples-d-ici-parents-d-ailleurs--9782130577737?lang=fr	Beate Collet	couples-d-ici-parents-d-ailleurs--9782130577737		fulltext		Presses Universitaires de France	monograph	2012	2015				Le Lien social		P	185962009
Indifférence Religieuse Ou Athéisme Militant ?	9782706147470	9782706147661							https://shs.cairn.info/indifference-religieuse-ou-atheisme-militant--9782706147470?lang=fr	Pierre Bréchon	indifference-religieuse-ou-atheisme-militant--9782706147470		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Libres cours Politique		P	271507551
Le Métier De Directeur D’établissement Sanitaire, Social Et Médico-social	9782810910342	9782810910366							https://shs.cairn.info/le-metier-de-directeur-d-etablissement-sanitaire--9782810910342?lang=fr	Elsa Boubert	le-metier-de-directeur-d-etablissement-sanitaire--9782810910342		fulltext		Presses de l’EHESP	monograph	2022	2023				Fondamentaux		P	
Coordination Du Travail Et Théorie Des Organisations	9782100565573	9782216151356							https://shs.cairn.info/coordination-du-travail-et-theorie-des-organisatio--9782100565573?lang=fr	Jean Nizet	coordination-du-travail-et-theorie-des-organisatio--9782100565573		fulltext		Dunod	monograph	2012	2022				Les Topos		P	284596876
Mauvaises Mines	9782748903621								https://shs.cairn.info/mauvaises-mines--9782748903621?lang=fr	Mathieu Brier	mauvaises-mines--9782748903621		fulltext		Éditions de la dernière lettre	monograph	2018	2022				Hors collection		P	275564789
Les Familles Face À La Mort	9782908206937								https://shs.cairn.info/les-familles-face-a-la-mort--2908206935?lang=fr	Jean-Hugues Déchaux	les-familles-face-a-la-mort--2908206935		fulltext		L’Esprit du temps	monograph	1998	2012				Psychologie		P	164732950
Homo Anthropologicus	9782376877424	9782376877431							https://shs.cairn.info/homo-anthropologicus--9782376877424?lang=fr	Jean-François Chanlat	homo-anthropologicus--9782376877424		fulltext		EMS Éditions	monograph	2023	2023				Les grands auteurs francophones		P	275586812
Méthodes D'étude Des Représentations Sociales	9782749201238								https://shs.cairn.info/methodes-d-etude-des-representations-sociales--9782749201238?lang=fr	Jean-Claude Abric	methodes-d-etude-des-representations-sociales--9782749201238		fulltext		érès	monograph	2005	2010				Hors collection		P	151453438
Le Spectre De La Radicalisation	9782810906666	9782810906673							https://shs.cairn.info/le-spectre-de-la-radicalisation--9782810906666?lang=fr	David Puaud	le-spectre-de-la-radicalisation--9782810906666		fulltext		Presses de l’EHESP	monograph	2018	2020				Controverses		P	250648202
Femmes Et Gouvernance	9782376877844								https://shs.cairn.info/femmes-et-gouvernance--9782376877844?lang=fr	Marie-Christine Chalus-Sauvannet	femmes-et-gouvernance--9782376877844		fulltext		EMS Éditions	monograph	2024	2024				Business Science Institute		P	
Minorités En Mode Majeur	9782376877134								https://shs.cairn.info/minorites-en-mode-majeur--9782376877134?lang=fr	Elizabeth Couzineau-Zegwaard	minorites-en-mode-majeur--9782376877134		fulltext		EMS Éditions	monograph	2022	2023				Questions de société		P	27557699X
Nos Modes, Nos Mythes, Nos Rites	9782847694727								https://shs.cairn.info/nos-modes-nos-mythes-nos-rites--9782847694727?lang=fr	Pascal Lardellier	nos-modes-nos-mythes-nos-rites--9782847694727		fulltext		EMS Éditions	monograph	2013	2019				Societing		P	
De L'employabilité À L'apprenance	9782376874843	9782376874843							https://shs.cairn.info/de-l-employabilite-a-l-apprenance--9782376874843?lang=fr	Claudine Pierron	de-l-employabilite-a-l-apprenance--9782376874843		fulltext		EMS Éditions	monograph	2021	2022				Questions de société		P	26808212X
Beauté Ethnique Sous Tension	9782847699449	9782847699456							https://shs.cairn.info/beaute-ethnique-sous-tension--9782847699449?lang=fr	Virginie Silhouette-Dercourt	beaute-ethnique-sous-tension--9782847699449		fulltext		EMS Éditions	monograph	2017	2019				Versus		P	220188491
Frères Et Sœurs De Personnes Handicapées	9782865864997								https://shs.cairn.info/freres-et-soeurs-de-personnes-handicapees--9782865864997?lang=fr	Charles Gardou	freres-et-soeurs-de-personnes-handicapees--9782865864997		fulltext		érès	monograph	2005	2010				Connaissances de la diversité		P	164723285
Repères Pour Le Placement Familial	9782749212265	9782749217314							https://shs.cairn.info/reperes-pour-le-placement-familial--9782749212265?lang=fr	Daniel Coum	reperes-pour-le-placement-familial--9782749212265		fulltext		érès	monograph	2010	2011				Trames		P	164724095
La Tyrannie Du « Bienvieillir »	9782749257990	9782749258003							https://shs.cairn.info/la-tyrannie-du-bienvieillir--9782749257990?lang=fr	Michel Billé	la-tyrannie-du-bienvieillir--9782749257990		fulltext		érès	monograph	2018	2018				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	23055069X
L’intervention Sociologique Dans Les Organisations	9782749278766	9782749278780							https://shs.cairn.info/l-intervention-sociologique-dans-les-organisations--9782749278766?lang=fr	Gilles Herreros	l-intervention-sociologique-dans-les-organisations--9782749278766		fulltext		érès	monograph	2023	2023				Sociologie clinique		P	275588327
Les Circuits Courts Alimentaires	9782749262345	9782749262352							https://shs.cairn.info/les-circuits-courts-alimentaires--9782749262345?lang=fr	Yuna Chiffoleau	les-circuits-courts-alimentaires--9782749262345		fulltext		érès	monograph	2019	2019				Sociologie économique		P	260519804
Le Symptôme Complotiste	9782749266572	9782749266589							https://shs.cairn.info/le-symptome-complotiste--9782749266572?lang=fr	Julien Cueille	le-symptome-complotiste--9782749266572		fulltext		érès	monograph	2020	2020				Sociologie clinique		P	248679732
Jeunesses	9782724638554								https://shs.cairn.info/jeunesses--9782724638554?lang=fr	Yaëlle Amsellem-Mainguy	jeunesses--9782724638554		fulltext		Presses de Sciences Po	monograph	2022	2022				Académique		P	268079021
Quel Futur Pour Notre Alimentation ?	9782759221530	9782759221554							https://stm.cairn.info/quel-futur-pour-notre-alimentation--9782759221530?lang=fr	Pierre Feillet	quel-futur-pour-notre-alimentation--9782759221530		fulltext		Éditions Quæ	monograph	2014	2022				Enjeux sciences		P	184515610
Le Métier De Chercheur	9782738009739	9782759207428							https://shs.cairn.info/le-metier-de-chercheur--9782738009739?lang=fr	Bruno Latour	le-metier-de-chercheur--9782738009739		fulltext		Éditions Quæ	monograph	2001	2012	2e éd.			Sciences en questions		P	16473399X
Les Usages Sociaux De La Science	9782738007933	9782759207374							https://stm.cairn.info/les-usages-sociaux-de-la-science--9782738007933?lang=fr	Pierre Bourdieu	les-usages-sociaux-de-la-science--9782738007933		fulltext		Éditions Quæ	monograph	1997	2022				Sciences en questions		P	164733884
