publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Fables de la personne	9782130388296	9782130661344							https://www.cairn.info/fables-de-la-personne--9782130388296.htm	Benrekassa	fables-de-la-personne--9782130388296		fulltext		Presses Universitaires de France	monograph	1985	2016				Écriture		P	195742710
La Trilogie de Beaumarchais	9782130388715	9782130661290							https://www.cairn.info/la-trilogie-de-beaumarchais--9782130388715.htm	Conesa	la-trilogie-de-beaumarchais--9782130388715		fulltext		Presses Universitaires de France	monograph	1985	2020				Littératures modernes		P	242682294
Pourquoi et comment Sartre a écrit « Les Mots »	9782130474425	9782130674931							https://www.cairn.info/pourquoi-et-comment-Sartre-a-ecrit-les-mots--9782130474425.htm	Contat	pourquoi-et-comment-Sartre-a-ecrit-les-mots--9782130474425		fulltext		Presses Universitaires de France	monograph	1997	2020				Perspectives critiques		P	242685439
Aimé Césaire	9782130800781								https://www.cairn.info/aime-cesaire--9782130800781.htm	Corinus	aime-cesaire--9782130800781		fulltext		Presses Universitaires de France	monograph	2019	2021				Biographies		P	
Le théâtre tragique au Siècle d'Or	9782130606871	9782130807087							https://www.cairn.info/le-theatre-tragique-au-siecle-d-or--9782130606871.htm	Couderc	le-theatre-tragique-au-siecle-d-or--9782130606871		fulltext		Presses Universitaires de France	monograph	2012	2016				CNED		P	
Le Goût des larmes au XVIIIe siècle	9782130503446	9782130685098							https://www.cairn.info/le-gout-des-larmes-au-xviiie-siecle--9782130503446.htm	Coudreuse	le-gout-des-larmes-au-xviiie-siecle--9782130503446		fulltext		Presses Universitaires de France	monograph	1999	2020				Écriture		P	242683142
Le plaisir des images	9782130820772								https://www.cairn.info/le-plaisir-des-images--9782130820772.htm	Coulombe	le-plaisir-des-images--9782130820772		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	
Littératures berbères	9782130495185	9782130683155							https://www.cairn.info/litteratures-berberes--9782130495185.htm	Galand-Pernet	litteratures-berberes--9782130495185		fulltext		Presses Universitaires de France	monograph	1998	2016				Islamiques		P	195748042
L'épopée des pèlerins	9782130488972	9782130676942							https://www.cairn.info/l-epopee-des-pelerins--9782130488972.htm	Galent-Fasseur	l-epopee-des-pelerins--9782130488972		fulltext		Presses Universitaires de France	monograph	1997	2020				Perspectives littéraires		P	253849705
La trace médiévale et les écrivains d'aujourd'hui	9782130504665	9782130685807							https://www.cairn.info/la-trace-medievale-et-les-ecrivains--9782130504665.htm	Gally	la-trace-medievale-et-les-ecrivains--9782130504665		fulltext		Presses Universitaires de France	monograph	2000	2020				Perspectives littéraires		P	254140793
Pour une nouvelle théorie des figures	9782130579090	9782130740896							https://www.cairn.info/pour-une-nouvelle-theorie-des-figures--9782130579090.htm	Gardes Tamine	pour-une-nouvelle-theorie-des-figures--9782130579090		fulltext		Presses Universitaires de France	monograph	2011	2015				L'Interrogation philosophique		P	
Alfred de Musset, ou le ravissement du proverbe	9782130606925	9791035807924							https://www.cairn.info/alfred-de-musset-ou-le-ravissement-du-proverbe--9782130606925.htm	Ledda	alfred-de-musset-ou-le-ravissement-du-proverbe--9782130606925		fulltext		Presses Universitaires de France	monograph	2012	2018				CNED		P	
Les déterminants du nom en français : syntaxe et sémantique	9782130546160	9782130738565							https://www.cairn.info/les-determinants-du-nom-en-francais-syntaxe-et-sem--9782130546160.htm	Leeman	les-determinants-du-nom-en-francais-syntaxe-et-sem--9782130546160		fulltext		Presses Universitaires de France	monograph	2004	2015				Linguistique nouvelle		P	18596320X
Chateaubriand polémiste (1)	9782130381877	9782130660439							https://www.cairn.info/chateaubriand-polemiste--9782130381877.htm	Lelièvre	chateaubriand-polemiste--9782130381877		fulltext		Presses Universitaires de France	monograph	1983	2020				Publications de l'Université de Picardie		P	248676431
Approches de la réception	9782130451013	9782130669517							https://www.cairn.info/approches-de-la-reception--9782130451013.htm	Molinié	approches-de-la-reception--9782130451013		fulltext		Presses Universitaires de France	monograph	1993	2016				Perspectives littéraires		P	195742109
Éléments de stylistique française	9782130589945	9782130741947							https://www.cairn.info/elements-de-stylistique-francaise--9782130589945.htm	Molinié	elements-de-stylistique-francaise--9782130589945		fulltext		Presses Universitaires de France	monograph	2011	2015				Linguistique nouvelle		P	189214902
La stylistique	9782130630234	9782130820222							https://www.cairn.info/la-stylistique--9782130630234.htm	Molinié	la-stylistique--9782130630234		fulltext		Presses Universitaires de France	monograph	2014	2018				Quadrige		P	227558804
Un Bantou à Washington	9782130565055	9782130640165							https://www.cairn.info/un-bantou-a-washington--9782130565055.htm	Monga	un-bantou-a-washington--9782130565055		fulltext		Presses Universitaires de France	monograph	2007	2014				Perspectives critiques		P	
L'Écriture comique	9782130385561	9782130661221							https://www.cairn.info/ecriture-comique--9782130385561.htm	Sareil	ecriture-comique--9782130385561		fulltext		Presses Universitaires de France	monograph	1985	2016				Écriture		P	195743350
Samuel Beckett	9782130500322	9782130683926							https://www.cairn.info/samuel-beckett--9782130500322.htm	Satgé	samuel-beckett--9782130500322		fulltext		Presses Universitaires de France	monograph	1999	2016				Études littéraires		P	197608965
Henry James	9782130564829	9782130791294							https://www.cairn.info/henry-james--9782130564829.htm	Sayer-Adda	henry-james--9782130564829		fulltext		Presses Universitaires de France	monograph	2007	2016				Hors collection		P	193405822
Poétique de Jules Laforgue	9782130511045	9782130686064							https://www.cairn.info/poetique-de-jules-laforgue--9782130511045.htm	Scepi	poetique-de-jules-laforgue--9782130511045		fulltext		Presses Universitaires de France	monograph	2000	2020				Écriture		P	24268548X
Xajoj Tun. Le Rabinal Achi d'Ondinnok	9782763737140	9782763737157							https://www.cairn.info/xajoj-tun-le-rabinal-achi-d-ondinnok--9782763737140.htm	Durand	xajoj-tun-le-rabinal-achi-d-ondinnok--9782763737140		fulltext		Presses de l’Université Laval	monograph	2021	2022				Americana		P	258898704
Méthodes et outils informatiques pour l'analyse des discours	9782753554993	9782753591059							https://www.cairn.info/methodes-outils-informatiques-analyse-discours--9782753554993.htm	Née	methodes-outils-informatiques-analyse-discours--9782753554993		fulltext		Presses universitaires de Rennes	monograph	2017	2022				Didact Méthodes		P	268106770
Les francophonies littéraires	9782842925505	9782842925529							https://www.cairn.info/les-francophonies-litteraires--9782842925505.htm	Chaulet Achour	les-francophonies-litteraires--9782842925505		fulltext		Presses universitaires de Vincennes	monograph	2016	2019				Libre cours		P	260520101
Écrire les hommes	9782842923457	9782842923266							https://www.cairn.info/ecrire-les-hommes--9782842923457.htm	Grenaudier-Klijn	ecrire-les-hommes--9782842923457		fulltext		Presses universitaires de Vincennes	monograph	2012	2016				Culture et Société		P	191076910
Écrire le monde en langue française	9782842926083	9782842927172							https://www.cairn.info/ecrire-le-monde-en-langue-francaise--9782842926083.htm	Verstraete-Hansen	ecrire-le-monde-en-langue-francaise--9782842926083		fulltext		Presses universitaires de Vincennes	monograph	2017	2019				Littérature Hors Frontière		P	237626071
La méthode Borges	9782842929923								https://www.cairn.info/la-methode-borges--9782842929923.htm	Balderston	la-methode-borges--9782842929923		fulltext		Presses universitaires de Vincennes	monograph	2019	2021				Manuscrits Modernes		P	
Anglais thèmes d'aujourd'hui	9782311404951	9782311410181							https://www.cairn.info/anglais-themes-d-aujourd-hui--9782311404951.htm	Holstead	anglais-themes-d-aujourd-hui--9782311404951		fulltext		Vuibert	monograph	2017	2022		4e éd.		Hors collection		P	
L'anglais business pas à pas	9782311623031	9782311625615							https://www.cairn.info/l-anglais-business-pas-a-pas--9782311623031.htm	Viguier-Williams	l-anglais-business-pas-a-pas--9782311623031		fulltext		Vuibert	monograph	2019	2022				Pas à pas		P	
Tu ne tueras point ton héros trop tôt	9782200627065	9782200627553							https://www.cairn.info/tu-ne-tueras-point-ton-heros-trop-tot--9782200627065.htm	Wenz	tu-ne-tueras-point-ton-heros-trop-tot--9782200627065		fulltext		Armand Colin	monograph	2019	2022				Hors collection		P	268079943
L'écriture chinoise	9782200633653	9782200635954							https://www.cairn.info/l-ecriture-chinoise--9782200633653.htm	Yang-Drocourt	l-ecriture-chinoise--9782200633653		fulltext		Armand Colin	monograph	2022	2023				Hors collection		P	266304168
Cent verbes conjugués en français médiéval	9782200274429	9782200284060							https://www.cairn.info/cent-verbes-conjugues-en-francais-medieval--9782200274429.htm	Bragantini-Maillard	cent-verbes-conjugues-en-francais-medieval--9782200274429		fulltext		Armand Colin	monograph	2012	2022				Cursus		P	268078599
Les bases du coréen	9782200630881	9782200632045							https://www.cairn.info/les-bases-du-coreen--9782200630881.htm	Tcho	les-bases-du-coreen--9782200630881		fulltext		Armand Colin	monograph	2021	2022				Hors collection		P	268094861
Temps et pertinence	9782801113387	9782807352292							https://www.cairn.info/temps-et-pertinence--9782801113387.htm	de Saussure	temps-et-pertinence--9782801113387		fulltext		De Boeck Supérieur	monograph	2003	2012				Champs linguistiques		P	
Former à l’écrit, former par l’écrit dans le supérieur	9782807331730	9782807350137							https://www.cairn.info/former-a-l-ecrit-former-par-l-ecrit--9782807331730.htm	Scheepers	former-a-l-ecrit-former-par-l-ecrit--9782807331730		fulltext		De Boeck Supérieur	monograph	2021	2022				Pédagogies en développement		P	
Lire, comprendre, rédiger des textes théoriques	9782804134907	9782807353497							https://www.cairn.info/lire-comprendre-rediger-des-textes-theoriques--9782804134907.htm	Schnedecker	lire-comprendre-rediger-des-textes-theoriques--9782804134907		fulltext		De Boeck Supérieur	monograph	2001	2014				Méthodes en sciences humaines		P	
De l'un à l'autre et réciproquement...	9782801113738	9782807352308							https://www.cairn.info/de-l-un-a-l-autre-et-reciproquement--9782801113738.htm	Schnedecker	de-l-un-a-l-autre-et-reciproquement--9782801113738		fulltext		De Boeck Supérieur	monograph	2006	2012				Champs linguistiques		P	
Didactique du français langue première	9782804161736	9782807355521							https://www.cairn.info/didactique-du-francais-langue-premiere--9782804161736.htm	Simard	didactique-du-francais-langue-premiere--9782804161736		fulltext		De Boeck Supérieur	monograph	2010	2013				Pratiques pédagogiques		P	
S'approprier le français	9782801117514	9782807356474							https://www.cairn.info/s-approprier-le-francais--9782801117514.htm	française et de la politique linguistique	s-approprier-le-francais--9782801117514		fulltext		De Boeck Supérieur	monograph	2015	2017				Champs linguistiques		P	
Richesses du français et géographie linguistique	9782801114216	9782807348660							https://www.cairn.info/richesses-du-francais-et-geographie-linguistique-2--9782801114216.htm	Thibault	richesses-du-francais-et-geographie-linguistique-2--9782801114216		fulltext		De Boeck Supérieur	monograph	2008	2010				Champs linguistiques		P	
Maupassant	9782070399154	9782072955297							https://www.cairn.info/maupassant--9782070399154.htm	Martinez	maupassant--9782070399154		fulltext		Gallimard	monograph	2012	2021				Folio Biographies		P	260527513
Mémoires	9782072890918	9782072890932							https://www.cairn.info/memoires-1886--9782072890918.htm	Michel	memoires-1886--9782072890918		fulltext		Gallimard	monograph	2021	2022				Folio Histoire		P	268083932
Molière	9782070319626	9782072636899							https://www.cairn.info/moliere--9782070319626.htm	Mory	moliere--9782070319626		fulltext		Gallimard	monograph	2007	2021				Folio Biographies		P	260532762
George Sand	9782070444014								https://www.cairn.info/george-sand--9782070444014.htm	Reid	george-sand--9782070444014		fulltext		Gallimard	monograph	2013	2021				Folio Biographies		P	
Femmes et littérature	9782070465705	9782072620935							https://www.cairn.info/femmes-et-litterature--9782070465705.htm	Reid	femmes-et-litterature--9782070465705		fulltext		Gallimard	monograph	2020	2021				Folio Essais		P	260524484
Femmes et littérature	9782072889707	9782072889714							https://www.cairn.info/femmes-et-litterature--9782072889707.htm	Reid	femmes-et-litterature--9782072889707		fulltext		Gallimard	monograph	2020	2021				Folio Essais		P	260524913
Malraux et le Bangladesh	9782072956393								https://www.cairn.info/malraux-et-le-bangladesh--9782072956393.htm	Saint-Cheron	malraux-et-le-bangladesh--9782072956393		fulltext		Gallimard	monograph	2021	2022				Hors série Littérature		P	
Marivaux	9782072929564	9782072929601							https://www.cairn.info/marivaux--9782072929564.htm	Salaün	marivaux--9782072929564		fulltext		Gallimard	monograph	2021	2021				Folio Biographies		P	260530964
Altérités de la littérature	9782705695507	9791037013965							https://www.cairn.info/alterites-de-la-litterature--9782705695507.htm	Margel	alterites-de-la-litterature--9782705695507		fulltext		Hermann	monograph	2018	2022				Le Bel Aujourd'hui		P	260534005
Sade et ses lecteurs	9782705694708	9791037010766							https://www.cairn.info/sade-et-ses-lecteurs--9782705694708.htm	Marion	sade-et-ses-lecteurs--9782705694708		fulltext		Hermann	monograph	2017	2021				Les collections de la République des Lettres		P	
Diversité et modernité du théâtre du XVIIIe siècle	9782705688493	9791037025661							https://www.cairn.info/diversite-et-modernite-du-theatre-du-xviiie-siecle--9782705688493.htm	Marot-Mercier	diversite-et-modernite-du-theatre-du-xviiie-siecle--9782705688493		fulltext		Hermann	monograph	2014	2023				Les collections de la République des Lettres		P	
Le dictionnaire bilingue	9782705684709	9791037008169							https://www.cairn.info/le-dictionnaire-bilingue--9782705684709.htm	Melnikienė	le-dictionnaire-bilingue--9782705684709		fulltext		Hermann	monograph	2013	2021				Vertige de la langue		P	
Le corps romanesque	9782705691325	9791037025852							https://www.cairn.info/le-corps-romanesque--9782705691325.htm	Moser-Verrey	le-corps-romanesque--9782705691325		fulltext		Hermann	monograph	2015	2023				Les collections de la République des Lettres		P	
