publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Bienfaits et méfaits de la parentalité	9782100590070	9782100703340							https://www.cairn.info/bienfaits-et-mefaits-de-la-parentalite--9782100590070.htm	Lassus	bienfaits-et-mefaits-de-la-parentalite--9782100590070		fulltext		Dunod	monograph	2013	2016				Enfances		P	
La boîte à outils de l'intelligence émotionnelle - 2e éd.	9782100776337	9782100787821							https://www.cairn.info/la-boite-a-outils-de-l-intelligence-emotionnelle-2--9782100776337.htm	Launet	la-boite-a-outils-de-l-intelligence-emotionnelle-2--9782100776337		fulltext		Dunod	monograph	2018	2021				BàO La Boîte à Outils		P	260521930
La boîte à outils de l'intelligence émotionnelle	9782100824519	9782100826568							https://www.cairn.info/la-boite-a-outils-de-l-intelligence-emotionnelle--9782100824519.htm	Launet	la-boite-a-outils-de-l-intelligence-emotionnelle--9782100824519		fulltext		Dunod	monograph	2021	2021		2e éd.		BàO La Boîte à Outils		P	267939698
La psychologie du développement	9782100794997	9782100799701							https://www.cairn.info/la-psychologie-du-developpement--9782100794997.htm	Laval	la-psychologie-du-developpement--9782100794997		fulltext		Dunod	monograph	2019	2020		4e éd.		Psycho Sup		P	255020449
Les indicateurs sociaux au XXIe siècle	9782100545124	9782100564446							https://www.cairn.info/les-indicateurs-sociaux-au-xxie-siecle--9782100545124.htm	Lebaron	les-indicateurs-sociaux-au-xxie-siecle--9782100545124		fulltext		Dunod	monograph	2011	2022				Les Topos		P	
Guide pratique du droit de la famille et de l'enfant en action sociale et médico-sociale	9782100544707	9782100558995							https://www.cairn.info/guide-pratique-du-droit-de-la-famille--9782100544707.htm	Lebrun	guide-pratique-du-droit-de-la-famille--9782100544707		fulltext		Dunod	monograph	2011	2016				Guides Santé Social		P	192236199
La protection de l'enfance	9782100788361	9782100808991							https://www.cairn.info/la-protection-de-l-enfance--9782100788361.htm	Lebrun	la-protection-de-l-enfance--9782100788361		fulltext		Dunod	monograph	2020	2020		4 e éd.		Les Ateliers du praticien		P	26793856X
Droit en action sociale et médico-sociale	9782100704606	9782100804924							https://www.cairn.info/droit-en-action-sociale-et-medico-sociale--9782100704606.htm	Lebrun	droit-en-action-sociale-et-medico-sociale--9782100704606		fulltext		Dunod	monograph	2021	2021		3e éd.		Aide-Mémoire		P	260526282
Introduction à la psychologie positive	9782100705337	9782100707546							https://www.cairn.info/introduction-a-la-psychologie-positive--9782100705337.htm	Lecomte	introduction-a-la-psychologie-positive--9782100705337		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	192236369
La construction des premières connaissances	9782100717040	9782100719648							https://www.cairn.info/la-construction-des-premieres-connaissances--9782100717040.htm	Lécuyer	la-construction-des-premieres-connaissances--9782100717040		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	267935366
Guide du métier de directeur	9782100553600	9782100568222							https://www.cairn.info/guide-du-metier-de-directeur--9782100553600.htm	Lefèvre	guide-du-metier-de-directeur--9782100553600		fulltext		Dunod	monograph	2011	2016				Guides Santé Social		P	192236164
Guide du cadre responsable de service	9782100738472	9782100748129							https://www.cairn.info/guide-du-cadre-responsable-de-service--9782100738472.htm	Lefèvre	guide-du-cadre-responsable-de-service--9782100738472		fulltext		Dunod	monograph	2016	2020		4e éd.		Guides Santé Social		P	242681115
Questions de vie et de mort	9782913376366								https://www.cairn.info/questions-de-vie-et-de-mort--9782913376366.htm	Plon	questions-de-vie-et-de-mort--9782913376366		fulltext		Champ social	monograph	2004	2017				Accompagner-Partager		P	
Enseigner dans un ITEP	9791034605705	9791034605705							https://www.cairn.info/enseigner-dans-un-itep--9791034605705.htm	Portevin-Serre	enseigner-dans-un-itep--9791034605705		fulltext		Champ social	monograph	2015	2020				Les besoins éducatifs et pédagogiques particuliers		P	250928280
L’enfance en difficulté et la résilience par le Judo	9791034607662	9791034607822							https://www.cairn.info/l-enfance-en-difficulte-et-la-resilience-par-le-ju--9791034607662.htm	Raufast	l-enfance-en-difficulte-et-la-resilience-par-le-ju--9791034607662		fulltext		Champ social	monograph	2022	2023				Sport et handicap		P	
« L’enfant de personne »	9791034605941	9791034606382							https://www.cairn.info/l-enfant-de-personne--9791034605941.htm	Robin	l-enfant-de-personne--9791034605941		fulltext		Champ social	monograph	2020	2021				Questions de société		P	255023065
Le quotidien dans les pratiques sociales	9782912860002								https://www.cairn.info/le-quotidien-dans-les-pratiques-sociales--2912860008.htm	Rouzel	le-quotidien-dans-les-pratiques-sociales--2912860008		fulltext		Champ social	monograph	1998	2017				Témoigner / Transmettre		P	
Du travail social à la psychanalyse	9782913376106								https://www.cairn.info/du-travail-social-a-la-psychanalyse--291337610X.htm	Rouzel	du-travail-social-a-la-psychanalyse--291337610X		fulltext		Champ social	monograph	2001	2017				Psychanalyse et travail social		P	
Travail social et psychanalyse	9782913376489								https://www.cairn.info/travail-social-et-psychanalyse--9782913376489.htm	Rouzel	travail-social-et-psychanalyse--9782913376489		fulltext		Champ social	monograph	2005	2017				Psychanalyse et travail social		P	
Travail social et psychanalyse 2e congrès	9782353710324								https://www.cairn.info/travail-social-et-psychanalyse--9782353710324.htm	Rouzel	travail-social-et-psychanalyse--9782353710324		fulltext		Champ social	monograph	2008	2017				Psychanalyse et travail social		P	
Les déplacés	9791034607006	9791034607297							https://www.cairn.info/les-deplaces--9791034607006.htm	Solini	les-deplaces--9791034607006		fulltext		Champ social	monograph	2022	2022				Questions de société		P	26807657X
Éducation inclusive, accessibilité et territoire(s)	9791034607389	9791034607532							https://www.cairn.info/education-inclusive-accessibilite-et-territoires--9791034607389.htm	Suau	education-inclusive-accessibilite-et-territoires--9791034607389		fulltext		Champ social	monograph	2022	2022				Inclusion et scolarité		P	
Addictions, traumatisme, inceste	9791034607617	9791034607815							https://www.cairn.info/addictions-traumatisme-inceste-parcours-d-un-centr--9791034607617.htm	Tarot-Le Coutour	addictions-traumatisme-inceste-parcours-d-un-centr--9791034607617		fulltext		Champ social	monograph	2022	2023				Psychanalyse, société & institution		P	
Prévenir les handicaps et les violences	9791034607396	9791034607426							https://www.cairn.info/prevenir-les-handicaps-et-les-violences--9791034607396.htm	Thouroude	prevenir-les-handicaps-et-les-violences--9791034607396		fulltext		Champ social	monograph	2022	2022				Les besoins éducatifs et pédagogiques particuliers		P	268082634
Du trauma à la résilience	9791034604814	9791034605132							https://www.cairn.info/du-trauma-a-la-resilience--9791034604814.htm	Tilmant	du-trauma-a-la-resilience--9791034604814		fulltext		Champ social	monograph	2019	2020				Psychothérapie institutionnelle		P	245224505
Les maux et les phrases, et autres nouvelles du soin	9791034607495	9791034607648							https://www.cairn.info/les-maux-et-les-phrases--9791034607495.htm	Tolten	les-maux-et-les-phrases--9791034607495		fulltext		Champ social	monograph	2022	2022				Collectif psychiatrie		P	268104131
Cours aux éducateurs	9782913376182								https://www.cairn.info/cours-aux-educateurs--2913376185.htm	Tosquelles	cours-aux-educateurs--2913376185		fulltext		Champ social	monograph	2003	2017				Psychothérapie institutionnelle		P	
Enfance en danger et parentalité	9791034605774	9791034607143							https://www.cairn.info/enfance-en-danger-et-parentalite--9791034605774.htm	Touahria-Gaillard	enfance-en-danger-et-parentalite--9791034605774		fulltext		Champ social	monograph	2021	2021				Parentalité & Handicap		P	260531189
Les nouveaux métiers du travail social	9782353710225								https://www.cairn.info/les-nouveaux-metiers-du-travail-social--9782353710225.htm	Tourrolier	les-nouveaux-metiers-du-travail-social--9782353710225		fulltext		Champ social	monograph	2009	2017				Métiers et formations		P	
Travail social	9791034607020	9791034607303							https://www.cairn.info/travail-social--9791034607020.htm	Valsan	travail-social--9791034607020		fulltext		Champ social	monograph	2022	2022				Acteurs sociaux		P	268076499
Petit lexique du travail social	9782353713127								https://www.cairn.info/petit-lexique-du-travail-social--9782353713127.htm	Verdu	petit-lexique-du-travail-social--9782353713127		fulltext		Champ social	monograph	2013	2017				Métiers et formations		P	
Penser la formation en travail social	9791034606535	9791034606825							https://www.cairn.info/penser-la-formation-en-travail-social--9791034606535.htm	Veyrié	penser-la-formation-en-travail-social--9791034606535		fulltext		Champ social	monograph	2021	2021				Le Sociographe		P	260524190
Drogues, alcool et agression	9782100705801	9782100719846							https://www.cairn.info/drogues-alcool-et-agression--9782100705801.htm	Bègue	drogues-alcool-et-agression--9782100705801		fulltext		Dunod	monograph	2014	2022				Psycho Sup		P	268082839
L'enfant et la médiation animale	9782100515363	9782100535477							https://www.cairn.info/l-enfant-et-la-mediation-animale--9782100515363.htm	Beiger	l-enfant-et-la-mediation-animale--9782100515363		fulltext		Dunod	monograph	2008	2016				Enfances		P	192236555
Autisme et zoothérapie	9782100526598	9782100565610							https://www.cairn.info/autisme-et-zootherapie--9782100526598.htm	Beiger	autisme-et-zootherapie--9782100526598		fulltext		Dunod	monograph	2011	2016				Santé Social		P	
Eduquer avec les animaux	9782100704446	9782100713554							https://www.cairn.info/eduquer-avec-les-animaux--9782100704446.htm	Beiger	eduquer-avec-les-animaux--9782100704446		fulltext		Dunod	monograph	2014	2016				Enfances		P	192235982
Droit du travail dans le secteur social et médico-social	9782100710065	9782100739097							https://www.cairn.info/droit-du-travail-dans-le-secteur-social--9782100710065.htm	Bellivier	droit-du-travail-dans-le-secteur-social--9782100710065		fulltext		Dunod	monograph	2015	2016				Aide-Mémoire		P	192235966
Les jeunes et l'alcool	9782100705917	9782100707485							https://www.cairn.info/les-jeunes-et-l-alcool--9782100705917.htm	Benec'h	les-jeunes-et-l-alcool--9782100705917		fulltext		Dunod	monograph	2014	2016				Aide-Mémoire		P	192237543
Soigner les enfants violents	9782100574148	9782100576791							https://www.cairn.info/soigner-les-enfants-violents--9782100574148.htm	Berger	soigner-les-enfants-violents--9782100574148		fulltext		Dunod	monograph	2012	2016				Enfances		P	191586994
Travailler en réseau	9782100709892	9782100715930							https://www.cairn.info/travailler-en-reseau--9782100709892.htm	Dumoulin	travailler-en-reseau--9782100709892		fulltext		Dunod	monograph	2015	2016				Santé Social		P	192238523
Travailler en réseau	9782100824144	9782100827619							https://www.cairn.info/travailler-en-reseau--9782100824144.htm	Dumoulin	travailler-en-reseau--9782100824144		fulltext		Dunod	monograph	2021	2021				Santé Social		P	
Autiste, j'ai le droit de m'instruire !	9782100773022	9782100777266							https://www.cairn.info/autiste-j-ai-le-droit-de-m-instruire--9782100773022.htm	Dupin	autiste-j-ai-le-droit-de-m-instruire--9782100773022		fulltext		Dunod	monograph	2018	2020				Hors collection		P	242679595
Pédagogie inclusive et participative pour autistes	9782100789498	9782100792580							https://www.cairn.info/pedagogie-inclusive-et-participative-pour-autistes--9782100789498.htm	Dupin	pedagogie-inclusive-et-participative-pour-autistes--9782100789498		fulltext		Dunod	monograph	2019	2020				Pédagogie[s]		P	267937652
Protéger la mère, c'est protéger l'enfant	9782100834976	9782100840182							https://www.cairn.info/proteger-la-mere-c-est-proteger-l-enfant--9782100834976.htm	Durand	proteger-la-mere-c-est-proteger-l-enfant--9782100834976		fulltext		Dunod	monograph	2022	2022				Hors collection		P	268091307
Le tiers	9782100594832	9782100594849							https://www.cairn.info/le-tiers--9782100594832.htm	Eiguer	le-tiers--9782100594832		fulltext		Dunod	monograph	2013	2016				Psychismes		P	267934742
Autiste ?	9782100581870	9782100585656							https://www.cairn.info/autiste-pour-nous-l-essentiel-est-invisible--9782100581870.htm	Émily	autiste-pour-nous-l-essentiel-est-invisible--9782100581870		fulltext		Dunod	monograph	2012	2016				Santé Social		P	19158617X
Santé et épanouissement de l’enfant : dans quel environnement ?	9782749260648	9782749260655							https://www.cairn.info/sante-et-epanouissement-de-l-enfant-dans-quel-envi--9782749260648.htm	Bonnefoy	sante-et-epanouissement-de-l-enfant-dans-quel-envi--9782749260648		fulltext		Érès	monograph	2018	2018				1001 et +		P	230551408
Ordres et désordres dans la sexualité, la conjugalité, la parentalité	9782749264493	9782749264509							https://www.cairn.info/ordres-et-desordres-dans-la-sexualite--9782749264493.htm	Bonnefoy	ordres-et-desordres-dans-la-sexualite--9782749264493		fulltext		Érès	monograph	2019	2019				1001 et +		P	240750586
L’accompagnement en santé mentale	9782749270104								https://www.cairn.info/l-accompagnement-en-sante-mentale--9782749270104.htm	Bonnet	l-accompagnement-en-sante-mentale--9782749270104		fulltext		Érès	monograph	2021	2021				Trames		P	
Quelle prévention universelle et ajustée à la vulnérabilité ?	9782749273563	9782749273587							https://www.cairn.info/quelle-prevention-universelle-et-ajustee-a-la-vuln--9782749273563.htm	Bonnefoy	quelle-prevention-universelle-et-ajustee-a-la-vuln--9782749273563		fulltext		Érès	monograph	2022	2022				1001 et +		P	268086389
Des femmes, des bébés... et des psys	9782749247007	9782749247014							https://www.cairn.info/des-femmes-des-bebes-et-des-psys--9782749247007.htm	Borsoni	des-femmes-des-bebes-et-des-psys--9782749247007		fulltext		Érès	monograph	2015	2016				1001 bébés		P	192235915
L’invention de l’enfance inadaptée	9782749212890	9782749217055							https://www.cairn.info/l-invention-de-l-enfance-inadaptee--9782749212890.htm	Capul	l-invention-de-l-enfance-inadaptee--9782749212890		fulltext		Érès	monograph	2010	2011				L’éducation spécialisée au quotidien		P	159130174
De l'éducation spécialisée	9782749264295	9782749264301							https://www.cairn.info/de-l-education-specialisee--9782749264295.htm	Capul	de-l-education-specialisee--9782749264295		fulltext		Érès	monograph	2019	2019				L’éducation spécialisée au quotidien		P	240749596
