publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les femmes et le pouvoir	9782262075811	9782262077433							https://www.cairn.info/les-femmes-et-le-pouvoir--9782262075811.htm	Beard	les-femmes-et-le-pouvoir--9782262075811		fulltext		Perrin	monograph	2018	2020				Hors collection		P	260521426
S.P.Q.R.	9782262097417	9782262097424							https://www.cairn.info/spqr--9782262097417.htm	Beard	spqr--9782262097417		fulltext		Perrin	monograph	2022	2022				Tempus		P	268096260
Jeanne d'Arc	9782262086558	9782262086589							https://www.cairn.info/jeanne-d-arc--9782262086558.htm	Beaune	jeanne-d-arc--9782262086558		fulltext		Perrin	monograph	2020	2021				Tempus		P	260532053
1492, un monde nouveau ?	9782262043643								https://www.cairn.info/1492-un-nouveau-monde--9782262043643.htm	Bennassar	1492-un-nouveau-monde--9782262043643		fulltext		Perrin	monograph	2013	2017				Tempus		P	
Chefs d'État en guerre	9782262049331	9782262079413							https://www.cairn.info/chefs-d-etat-en-guerre--9782262049331.htm	Bentégeat	chefs-d-etat-en-guerre--9782262049331		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250647117
Polices des temps noirs	9782262035617	9782262077440							https://www.cairn.info/polices-des-temps-noirs--9782262035617.htm	Berlière	polices-des-temps-noirs--9782262035617		fulltext		Perrin	monograph	2018	2020				Hors collection		P	250648792
Les Amis du Roi	9782262003197	9782262054731							https://www.cairn.info/les-amis-du-roi--9782262003197.htm	Bertaud	les-amis-du-roi--9782262003197		fulltext		Perrin	monograph	1984	2020				Pour l'histoire		P	252935888
Les reines de France	9782262101411	9782262101572							https://www.cairn.info/les-reines-de-france--9782262101411.htm	Bertière	les-reines-de-france--9782262101411		fulltext		Perrin	monograph	2022	2023				Beaux-livres et albums		P	
Conduire la guerre	9782262100605	9782262102838							https://www.cairn.info/conduire-la-guerre--9782262100605.htm	Bihan	conduire-la-guerre--9782262100605		fulltext		Perrin	monograph	2023	2023				Hors collection		P	
Louis XI	9782262041045								https://www.cairn.info/louis-xi--9782262041045.htm	Blanchard	louis-xi--9782262041045		fulltext		Perrin	monograph	2015	2020				Biographies		P	
La fin du Moyen Âge	9782262068516	9782262085490							https://www.cairn.info/la-fin-du-moyen-age--9782262068516.htm	Blanchard	la-fin-du-moyen-age--9782262068516		fulltext		Perrin	monograph	2020	2022				Synthèses Historiques		P	260534021
Les hommes d'Hitler	9782262039677								https://www.cairn.info/les-hommes-d-hitler--9782262039677.htm	Bled	les-hommes-d-hitler--9782262039677		fulltext		Perrin	monograph	2015	2020				Hors collection		P	
Marlène Dietrich	9782262049546	9782262079499							https://www.cairn.info/marlene-dietrich--9782262049546.htm	Bled	marlene-dietrich--9782262049546		fulltext		Perrin	monograph	2019	2021				Biographies		P	260531952
Les hommes d'Hitler	9782262086749	9782262086756							https://www.cairn.info/les-hommes-d-hitler--9782262086749.htm	Bled	les-hommes-d-hitler--9782262086749		fulltext		Perrin	monograph	2021	2021				Tempus		P	260529230
Les batailles qui ont changé l’histoire	9782262065157	9782262068332							https://www.cairn.info/les-batailles-qui-ont-change-l-histoire--9782262065157.htm	Blin	les-batailles-qui-ont-change-l-histoire--9782262065157		fulltext		Perrin	monograph	2016	2019				Tempus		P	237595443
Les grands capitaines	9782262094058	9782262094065							https://www.cairn.info/les-grands-capitaines--9782262094058.htm	Blin	les-grands-capitaines--9782262094058		fulltext		Perrin	monograph	2020	2021				Tempus		P	260532029
La Révolution russe vue par une Française	9782266272681	9782823856736							https://www.cairn.info/la-revolution-russe-vue-par-une-francaise--9782266272681.htm	Markovitch	la-revolution-russe-vue-par-une-francaise--9782266272681		fulltext		Pocket	monograph	2017	2021				Agora		P	
Diego Velázquez	9782266257015	9782823841725							https://www.cairn.info/diego-velazquez--9782266257015.htm	Michel	diego-velazquez--9782266257015		fulltext		Pocket	monograph	2015	2021				Agora		P	
Les lignes imaginaires de Victor Anicet	9791095177159	9791095177210							https://www.cairn.info/les-lignes-imaginaires-de-victor-anicet--9791095177159.htm	Aurélia	les-lignes-imaginaires-de-victor-anicet--9791095177159		fulltext		Presses universitaires des Antilles	monograph	2022	2022				Arts et esthétique		P	
Trinité de Stan Musquer	9791095177197	9791095177319							https://www.cairn.info/trinite-de-stan-musquer--9791095177197.htm	Lefrançois	trinite-de-stan-musquer--9791095177197		fulltext		Presses universitaires des Antilles	monograph	2022	2022				Arts et esthétique		P	
Le meurtre de Weimar	9782130580508	9782130641438							https://www.cairn.info/le-meurtre-de-weimar--9782130580508.htm	Chapoutot	le-meurtre-de-weimar--9782130580508		fulltext		Presses Universitaires de France	monograph	2010	2015				Perspectives critiques		P	18451519X
Le nazisme et l'Antiquité	9782130608998	9782130642916							https://www.cairn.info/le-nazisme-et-l-antiquite--9782130608998.htm	Chapoutot	le-nazisme-et-l-antiquite--9782130608998		fulltext		Presses Universitaires de France	monograph	2012	2014				Quadrige		P	182616193
Le Grand Récit	9782130825364	9782130845799							https://www.cairn.info/le-grand-recit--9782130825364.htm	Chapoutot	le-grand-recit--9782130825364		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268105006
Histoire des universités	9782130588139	9782130642336							https://www.cairn.info/histoire-des-universites--9782130588139.htm	Charle	histoire-des-universites--9782130588139		fulltext		Presses Universitaires de France	monograph	2012	2014				Quadrige		P	182613232
Lire et écrire à Babylone	9782130567400	9782130791386							https://www.cairn.info/lire-et-ecrire-a-babylone--9782130567400.htm	Charpin	lire-et-ecrire-a-babylone--9782130567400		fulltext		Presses Universitaires de France	monograph	2008	2016				Hors collection		P	193408198
L'expansion européenne du XIIIe au XVe siècle	9782130473268	9782130673750							https://www.cairn.info/l-expansion-europeenne-du-xiiie-au-xve-siecle--9782130473268.htm	Chaunu	l-expansion-europeenne-du-xiiie-au-xve-siecle--9782130473268		fulltext		Presses Universitaires de France	monograph	1995	2020		3e éd.		Nouvelle Clio		P	242681824
Conquête et exploitation des nouveaux mondes	9782130582465	9782130641636							https://www.cairn.info/conquete-et-exploitation-des-nouveaux-mondes--9782130582465.htm	Chaunu	conquete-et-exploitation-des-nouveaux-mondes--9782130582465		fulltext		Presses Universitaires de France	monograph	2010	2014		6e éd.		Nouvelle Clio		P	
Histoire de l’Amérique latine	9782130595137	9782130642794							https://www.cairn.info/histoire-de-l-amerique-latine--9782130595137.htm	Chaunu	histoire-de-l-amerique-latine--9782130595137		fulltext		Presses Universitaires de France	monograph	2012	2014				Quadrige		P	182613208
Les Plantagenets et leur cour (1154-1216)	9782130749769								https://www.cairn.info/les-plantagenets-et-leur-cour-1154-1216--9782130749769.htm	Chauou	les-plantagenets-et-leur-cour-1154-1216--9782130749769		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	
Le temps des Valois	9782130619659	9782130627876							https://www.cairn.info/le-temps-des-valois--9782130619659.htm	Gauvard	le-temps-des-valois--9782130619659		fulltext		Presses Universitaires de France	monograph	2013	2017				Une histoire personnelle de ...		P	202883647
Le temps des Capétiens	9782130608257	9782130625155							https://www.cairn.info/le-temps-des-capetiens--9782130608257.htm	Gauvard	le-temps-des-capetiens--9782130608257		fulltext		Presses Universitaires de France	monograph	2013	2017				Une histoire personnelle de ...		P	202883639
Mourir à Sakiet	9782130835714	9782130846468							https://www.cairn.info/mourir-a-sakiet--9782130835714.htm	Gazeau-Goddet	mourir-a-sakiet--9782130835714		fulltext		Presses Universitaires de France	monograph	2022	2023				Hors collection		P	
Le XIIIe Siècle européen	9782130383420	9782130737162							https://www.cairn.info/le-xiii-e-siecle-europeen--9782130383420.htm	Genicot	le-xiii-e-siecle-europeen--9782130383420		fulltext		Presses Universitaires de France	monograph	1999	2015				Nouvelle Clio		P	185962947
Pulsions rock	9782130824060								https://www.cairn.info/pulsions-rock--9782130824060.htm	Givre	pulsions-rock--9782130824060		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	
Street Works	9782379240775	9782379240799							https://www.cairn.info/street-works--9782379240775.htm	Lapalu	street-works--9782379240775		fulltext		Presses universitaires de Vincennes	monograph	2020	2021				Esthétiques hors cadre		P	255022719
Archives rêvées, mémoires de peintres	9782379240164								https://www.cairn.info/archives-revees-memoires-de-peintres--9782379240164.htm	Lubac	archives-revees-memoires-de-peintres--9782379240164		fulltext		Presses universitaires de Vincennes	monograph	2019	2021				Esthétiques hors cadre		P	
La guerre de Cent ans	9782842927318	9782842927332							https://www.cairn.info/la-guerre-de-cent-ans--9782842927318.htm	Mairey	la-guerre-de-cent-ans--9782842927318		fulltext		Presses universitaires de Vincennes	monograph	2017	2019				Libre cours		P	22824109X
Censure d'État	9782379240416	9782379240430							https://www.cairn.info/censure-d-etat--9782379240416.htm	Meyer	censure-d-etat--9782379240416		fulltext		Presses universitaires de Vincennes	monograph	2019	2020				Culture et Société		P	255018134
Archives au présent	9782842927431	9782842927455							https://www.cairn.info/archives-au-present--9782842927431.htm	Nardin	archives-au-present--9782842927431		fulltext		Presses universitaires de Vincennes	monograph	2018	2019				Esthétiques hors cadre		P	236765329
Design et sciences	9782379240249	9782379240263							https://www.cairn.info/design-et-sciences--9782379240249.htm	Renon	design-et-sciences--9782379240249		fulltext		Presses universitaires de Vincennes	monograph	2020	2020				Libre cours		P	
Paysages théoriques du Land Art	9782379241420	9782379241444							https://www.cairn.info/paysages-theoriques-du-land-art--9782379241420.htm	Riado	paysages-theoriques-du-land-art--9782379241420		fulltext		Presses universitaires de Vincennes	monograph	2020	2021				Esthétiques hors cadre		P	255021917
Robert Carsen	9782842924621	9782842925253							https://www.cairn.info/robert-carsen--9782842924621.htm	Santurenne	robert-carsen--9782842924621		fulltext		Presses universitaires de Vincennes	monograph	2016	2016				Théâtres du monde		P	196312779
Un film peut en cacher un autre	9782842925710	9782842925734							https://www.cairn.info/un-film-peut-en-cacher-un-autre--9782842925710.htm	Scheinfeigel	un-film-peut-en-cacher-un-autre--9782842925710		fulltext		Presses universitaires de Vincennes	monograph	2017	2019				Esthétiques hors cadre		P	23380918X
La France dans la Deuxième Guerre mondiale	9782200248987	9782200273408							https://www.cairn.info/la-france-dans-la-deuxieme-guerre-mondiale--9782200248987.htm	Durand	la-france-dans-la-deuxieme-guerre-mondiale--9782200248987		fulltext		Armand Colin	monograph	2011	2022				Cursus		P	268094357
Enseignement et éducation en France	9782200353490	9782200273330							https://www.cairn.info/enseignement-et-education-en-france--9782200353490.htm	Duval	enseignement-et-education-en-france--9782200353490		fulltext		Armand Colin	monograph	2011	2022				128		P	158178122
Clemenceau chef de guerre	9782200347130	9782200284367							https://www.cairn.info/clemenceau-chef-de-guerre--9782200347130.htm	Becker	clemenceau-chef-de-guerre--9782200347130		fulltext		Armand Colin	monograph	2012	2022				Hors collection		P	268077223
L'année 14	9782200286194	9782200290320							https://www.cairn.info/l-annee-14--9782200286194.htm	Becker	l-annee-14--9782200286194		fulltext		Armand Colin	monograph	2013	2022		2e éd.		Hors collection		P	268077266
Le génocide des Arméniens	9782200294427	9782200603045							https://www.cairn.info/le-genocide-des-armeniens--9782200294427.htm	Conseil scientifique international pour l’étude du génocide des Arméniens	le-genocide-des-armeniens--9782200294427		fulltext		Armand Colin	monograph	2015	2022				Hors collection		P	268079099
Éducation et culture dans le monde grec	9782200262877	9782200254438							https://www.cairn.info/education-et-culture-dans-le-monde-grec--9782200262877.htm	Legras	education-et-culture-dans-le-monde-grec--9782200262877		fulltext		Armand Colin	monograph	2002	2022				Cursus		P	
Jérusalem 1900	9782200350604	9782200286828							https://www.cairn.info/jerusalem-1900--9782200350604.htm	Lemire	jerusalem-1900--9782200350604		fulltext		Armand Colin	monograph	2013	2022				Hors collection		P	268078254
Les Hébreux	9782200629847	9782200632663							https://www.cairn.info/les-hebreux--9782200629847.htm	Encel	les-hebreux--9782200629847		fulltext		Armand Colin	monograph	2021	2022		2e éd.		Mnémosya		P	268089825
La statue de la Liberté	9782200275327	9782200281731							https://www.cairn.info/la-statue-de-la-liberte--9782200275327.htm	Berenson	la-statue-de-la-liberte--9782200275327		fulltext		Armand Colin	monograph	2012	2022				Hors collection		P	26807769X
Henri Vever	9782200619411	9782200620820							https://www.cairn.info/henri-vever--9782200619411.htm	Silverman	henri-vever--9782200619411		fulltext		Armand Colin	monograph	2018	2022				Hors collection		P	26807822X
La France de 1848 à 1914	9782200289904	9782200295110							https://www.cairn.info/la-france-de-1848-a-1914--9782200289904.htm	Geslot	la-france-de-1848-a-1914--9782200289904		fulltext		Armand Colin	monograph	2014	2022				128		P	268079463
L'Espagne d'aujourd'hui	9782200291099	9782200600440							https://www.cairn.info/l-espagne-d-aujourd-hui--9782200291099.htm	Pelletier	l-espagne-d-aujourd-hui--9782200291099		fulltext		Armand Colin	monograph	2014	2022		2e éd.		Cursus		P	268080526
L'Amérique latine	9782200632335	9782200634469							https://www.cairn.info/l-amerique-latine--9782200632335.htm	Velut	l-amerique-latine--9782200632335		fulltext		Armand Colin	monograph	2022	2022				Horizon		P	268098719
Ainsi naquit Hollywood	9782200275969	9782200622688							https://www.cairn.info/ainsi-naquit-hollywood--9782200275969.htm	Vernet	ainsi-naquit-hollywood--9782200275969		fulltext		Armand Colin	monograph	2018	2022				Cinéma / Arts Visuels		P	268099529
Raconter la France	9782200287467	9782200289140							https://www.cairn.info/raconter-la-france--9782200287467.htm	Avezou	raconter-la-france--9782200287467		fulltext		Armand Colin	monograph	2013	2022				Hors collection		P	268080747
Les institutions de la France moderne	9782200286606	9782200601102							https://www.cairn.info/les-institutions-de-la-france-moderne--9782200286606.htm	Avezou	les-institutions-de-la-france-moderne--9782200286606		fulltext		Armand Colin	monograph	2014	2022				Cursus		P	
La grande chasse aux sorcières	9782200629854								https://www.cairn.info/la-grande-chasse-aux-sorcieres--9782200629854.htm	Viallet	la-grande-chasse-aux-sorcieres--9782200629854		fulltext		Armand Colin	monograph	2022	2022		2e éd.		Mnémosya		P	
Le Moyen Âge en Occident	9782200624613	9782200625290							https://www.cairn.info/le-moyen-age-en-occident--9782200624613.htm	Coviaux	le-moyen-age-en-occident--9782200624613		fulltext		Armand Colin	monograph	2019	2022				Cursus		P	253184541
Histoire des sciences et des techniques	9782200630140	9782200630348							https://www.cairn.info/histoire-des-sciences-et-des-techniques--9782200630140.htm	Vignaud	histoire-des-sciences-et-des-techniques--9782200630140		fulltext		Armand Colin	monograph	2020	2022				Mnémosya		P	260356948
Église et société en Occident	9782200267636	9782200246686							https://www.cairn.info/eglise-et-societe-en-occident-xiiie-xve-siecles--9782200267636.htm	Vincent	eglise-et-societe-en-occident-xiiie-xve-siecles--9782200267636		fulltext		Armand Colin	monograph	2009	2016				Collection U		P	
La Révolution française	9782200601287	9782200602529							https://www.cairn.info/la-revolution-francaise--9782200601287.htm	Vovelle	la-revolution-francaise--9782200601287		fulltext		Armand Colin	monograph	2015	2022		3e éd.		Cursus		P	268091994
France grise, France verte	9782200629298	9782200636029							https://www.cairn.info/france-grise-france-verte--9782200629298.htm	Vrignon	france-grise-france-verte--9782200629298		fulltext		Armand Colin	monograph	2022	2023				Mnémosya		P	266304044
Le destin de Babel	9782200631789	9782200632809							https://www.cairn.info/le-destin-de-babel--9782200631789.htm	Wirth	le-destin-de-babel--9782200631789		fulltext		Armand Colin	monograph	2021	2022				Mnémosya		P	26809313X
La madeleine et le papillon	9782200632779								https://www.cairn.info/la-madeleine-et-le-papillon--9782200632779.htm	Wirth	la-madeleine-et-le-papillon--9782200632779		fulltext		Armand Colin	monograph	2022	2022				Mnémosya		P	
La guerre de Trente Ans	9782200621360	9782200631222							https://www.cairn.info/la-guerre-de-trente-ans--9782200621360.htm	Wrede	la-guerre-de-trente-ans--9782200621360		fulltext		Armand Colin	monograph	2021	2022				Cursus		P	268080186
Michel de Certeau	9782707150769	9782348060793							https://www.cairn.info/michel-de-certeau--9782707150769.htm	Dosse	michel-de-certeau--9782707150769		fulltext		La Découverte	monograph	2007	2020				Poche / Sciences humaines et sociales		P	129439851
Sans ciel ni terre	9782348057892	9782348058073							https://www.cairn.info/sans-ciel-ni-terre--9782348057892.htm	Dumas	sans-ciel-ni-terre--9782348057892		fulltext		La Découverte	monograph	2020	2020				SH / À la source		P	250648911
Vies oubliées	9782348045738	9782348058806							https://www.cairn.info/vies-oubliees--9782348045738.htm	Farge	vies-oubliees--9782348045738		fulltext		La Découverte	monograph	2019	2019				SH / À la source		P	242686699
Les enfants du deuil	9782707133342	9782707170507							https://www.cairn.info/les-enfants-du-deuil--9782707133342.htm	Faron	les-enfants-du-deuil--9782707133342		fulltext		La Découverte	monograph	2001	2012				TAP / HIST Contemporaine		P	164722262
L'Afrique et le monde : histoires renouées	9782348068232	9782348068409							https://www.cairn.info/l-afrique-et-le-monde-histoires-renouees--9782348068232.htm	Fauvelle	l-afrique-et-le-monde-histoires-renouees--9782348068232		fulltext		La Découverte	monograph	2022	2022				SH / histoire-monde		P	
Écrire ou combattre	9782707148254								https://www.cairn.info/ecrire-ou-combattre--9782707148254.htm	Federini	ecrire-ou-combattre--9782707148254		fulltext		La Découverte	monograph	2006	2012				TAP / Lab. Sciences Sociales		P	
Combattre, punir, photographier	9782348059636	9782348059650							https://www.cairn.info/combattre-punir-photographier--9782348059636.htm	Foliard	combattre-punir-photographier--9782348059636		fulltext		La Découverte	monograph	2020	2020				SH / histoire-monde		P	25064715X
Avenirs et avant-gardes en France XIXe-XXe siècles	9782707130389	9782707170606							https://www.cairn.info/avenirs-et-avant-gardes-en-france--9782707130389.htm	Fridenson	avenirs-et-avant-gardes-en-france--9782707130389		fulltext		La Découverte	monograph	1999	2013				TAP / HIST Contemporaine		P	16873060X
Inventer la biomédecine	9782707136077	9782707170460							https://www.cairn.info/inventer-la-biomedecine--9782707136077.htm	Gaudillière	inventer-la-biomedecine--9782707136077		fulltext		La Découverte	monograph	2002	2012				TAP / Histoire des sciences		P	164733396
Henri Sellier, urbaniste et réformateur social	9782707145413	9782707160829							https://www.cairn.info/henri-sellier-urbaniste-et-reformateur-social--9782707145413.htm		henri-sellier-urbaniste-et-reformateur-social--9782707145413		fulltext		La Découverte	monograph	2005	2012				TAP / HIST Contemporaine		P	164722270
La guerre franco-allemande de 1870	9782081510555	9782081520899							https://www.cairn.info/la-guerre-franco-allemande-de-1870--9782081510555.htm	Bourguinat	la-guerre-franco-allemande-de-1870--9782081510555		fulltext		Flammarion	monograph	2020	2022				Champs - Histoire		P	26807917X
L'Identité de la France	9782081218826	9782081443389							https://www.cairn.info/l-identite-de-la-france-tome-1--9782081218826.htm	Braudel	l-identite-de-la-france-tome-1--9782081218826		fulltext		Flammarion	monograph	2009	2022				Champs - Histoire		P	268087083
L'Identité de la France	9782081222991	9782081443440							https://www.cairn.info/l-identite-de-la-france--9782081222991.htm	Braudel	l-identite-de-la-france--9782081222991		fulltext		Flammarion	monograph	2009	2022				Champs - Histoire		P	268085803
L'Identité de la France	9782081223004	9782081443464							https://www.cairn.info/l-identite-de-la-france-tome-3-les-hommes-et-les-c--9782081223004.htm	Braudel	l-identite-de-la-france-tome-3-les-hommes-et-les-c--9782081223004		fulltext		Flammarion	monograph	2009	2022				Champs - Histoire		P	268086869
Histoire de l'Angleterre. Des origines à nos jours	9782081512740	9782080240873							https://www.cairn.info/histoire-de-l-angleterre-des-origines-a-nos-jours--9782081512740.htm	Chassaigne	histoire-de-l-angleterre-des-origines-a-nos-jours--9782081512740		fulltext		Flammarion	monograph	2021	2022		4e éd.		Champs - Histoire		P	268079676
Esquisses pour une méthode de piano	9782080253187	9782080255426							https://www.cairn.info/esquisses-pour-une-methode-de-piano--9782080253187.htm	Chopin	esquisses-pour-une-methode-de-piano--9782080253187		fulltext		Flammarion	monograph	2021	2022				Harmonique		P	268100365
La Contessa	9782081487420	9782080252449							https://www.cairn.info/la-contessa--9782081487420.htm	Craveri	la-contessa--9782081487420		fulltext		Flammarion	monograph	2021	2022				Essais		P	268097690
Trésors de l'archéologie	9782080243539	9782080266057							https://www.cairn.info/tresors-de-l-archeologie--9782080243539.htm	Demoule	tresors-de-l-archeologie--9782080243539		fulltext		Flammarion	monograph	2021	2022				Champs - Histoire		P	268097364
La Guerre de Franci	9782081518803	9782080205193							https://www.cairn.info/la-guerre-de-franci--9782081518803.htm	Epstein	la-guerre-de-franci--9782081518803		fulltext		Flammarion	monograph	2021	2022				Histoire		P	268097208
La France en albums	9782705694432	9791037007643							https://www.cairn.info/la-france-en-albums--9782705694432.htm	Antoine	la-france-en-albums--9782705694432		fulltext		Hermann	monograph	2017	2021				Colloque de Cerisy		P	
Imaginaires du déjà-vu	9782705693190	9791037008008							https://www.cairn.info/imaginaires-du-deja-vu--9782705693190.htm	Arnaud	imaginaires-du-deja-vu--9782705693190		fulltext		Hermann	monograph	2017	2021				L'esprit du cinéma		P	
De Corinthe à la rue d'Ulm	9791037022165	9791037021977							https://www.cairn.info/de-corinthe-a-la-rue-d-ulm--9791037022165.htm	Azzi	de-corinthe-a-la-rue-d-ulm--9791037022165		fulltext		Hermann	monograph	2022	2022				Histoire et Archéologie		P	268108285
L'anthropocène contre l'histoire	9782358720953	9782358721776							https://www.cairn.info/l-anthropocene-contre-l-histoire--9782358720953.htm	Malm	l-anthropocene-contre-l-histoire--9782358720953		fulltext		La Fabrique Éditions	monograph	2018	2021				Hors collection		P	267946287
Sur la Question juive	9782913372528	9782358721172							https://www.cairn.info/sur-la-question-juive--9782913372528.htm	Marx	sur-la-question-juive--9782913372528		fulltext		La Fabrique Éditions	monograph	2006	2021				Hors collection		P	267945914
La réaction thermidorienne	9782358720120	9782358721387							https://www.cairn.info/la-reaction-thermidorienne--9782358720120.htm	Mathiez	la-reaction-thermidorienne--9782358720120		fulltext		La Fabrique Éditions	monograph	2010	2021				Hors collection		P	267932197
Prologue d'une révolution	9782913372696	9782358721240							https://www.cairn.info/prologue-d-une-revolution--9782913372696.htm	Ménard	prologue-d-une-revolution--9782913372696		fulltext		La Fabrique Éditions	monograph	2007	2021				Hors collection		P	26794599X
L'imaginaire de la Commune	9782358720649	9782358720922							https://www.cairn.info/l-imaginaire-de-la-commune--9782358720649.htm	Ross	l-imaginaire-de-la-commune--9782358720649		fulltext		La Fabrique Éditions	monograph	2015	2021				Hors collection		P	267945760
Autonomie !	9782358720243	9782358721288							https://www.cairn.info/autonomie--9782358720243.htm	Tarì	autonomie--9782358720243		fulltext		La Fabrique Éditions	monograph	2011	2021				Hors collection		P	267946031
La violence nazie	9782913372146	9782358721202							https://www.cairn.info/la-violence-nazie--9782913372146.htm	Traverso	la-violence-nazie--9782913372146		fulltext		La Fabrique Éditions	monograph	2002	2021				Hors collection		P	267945949
Le passé : modes d'emploi	9782913372474	9782358721233							https://www.cairn.info/le-passe-modes-d-emploi--9782913372474.htm	Traverso	le-passe-modes-d-emploi--9782913372474		fulltext		La Fabrique Éditions	monograph	2005	2021				Hors collection		P	267945973
L’Irak par-delà toutes les guerres	9791031802893	9791031803333							https://www.cairn.info/l-irak-par-dela-toutes-les-guerres--9791031802893.htm	Benraad	l-irak-par-dela-toutes-les-guerres--9791031802893		fulltext		Le Cavalier Bleu	monograph	2018	2020		2e éd.		Idées reçues		P	
Louis XIV	9782846701228	9782846706957							https://www.cairn.info/louis-xiv--9782846701228.htm	Bercé	louis-xiv--9782846701228		fulltext		Le Cavalier Bleu	monograph	2005	2020				Idées reçues		P	187297991
Orson Welles	9782841860562	9782368475720							https://www.cairn.info/orson-welles--9782841860562.htm	Hel-Guedj	orson-welles--9782841860562		fulltext		Michalon	monograph	1997	2019				Le Bien Commun		P	240750594
Le IIIe Reich et le monde	9782262102944	9782262103057							https://www.cairn.info/le-troisieme-reich-et-le-monde--9782262102944.htm	Bloch	le-troisieme-reich-et-le-monde--9782262102944		fulltext		Perrin	monograph	2023	2023				Tempus		P	
Le monde méditerranéen, 15.000 ans d'histoire	9782262065560								https://www.cairn.info/le-monde-mediterraneen-15000-ans-d-histoire--9782262065560.htm	Blondy	le-monde-mediterraneen-15000-ans-d-histoire--9782262065560		fulltext		Perrin	monograph	2018	2020				Hors collection		P	
Histoire des trois Reich	9782262032371	9782262061272							https://www.cairn.info/histoire-des-trois-reich--9782262032371.htm	Bogdan	histoire-des-trois-reich--9782262032371		fulltext		Perrin	monograph	2015	2021				Synthèses Historiques		P	255019025
Mohammad Réza Pahlavi	9782262078812								https://www.cairn.info/mohammad-reza-pahlavi--9782262078812.htm	Bomati	mohammad-reza-pahlavi--9782262078812		fulltext		Perrin	monograph	2019	2020				Tempus		P	
Iran, une histoire de 4000 ans	9782262075972	9782262081591							https://www.cairn.info/iran-une-histoire-de-quatre-mille-ans--9782262075972.htm	Bomati	iran-une-histoire-de-quatre-mille-ans--9782262075972		fulltext		Perrin	monograph	2019	2020				Pour l'histoire		P	250647524
L'âge d'or de la Perse	9782262095758	9782262095765							https://www.cairn.info/l-age-d-or-de-la-perse--9782262095758.htm	Bomati	l-age-d-or-de-la-perse--9782262095758		fulltext		Perrin	monograph	2023	2023				Synthèses Historiques		P	
La fortune des Médicis	9782262076832	9782262081621							https://www.cairn.info/la-fortune-des-medicis--9782262076832.htm	Boriaud	la-fortune-des-medicis--9782262076832		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250647842
Les Borgia	9782262086763	9782262086770							https://www.cairn.info/les-borgia--9782262086763.htm	Boriaud	les-borgia--9782262086763		fulltext		Perrin	monograph	2021	2021				Tempus		P	260529311
Léonard de Vinci	9782262085728								https://www.cairn.info/leonard-de-vinci--9782262085728.htm	Boriaud	leonard-de-vinci--9782262085728		fulltext		Perrin	monograph	2021	2022				Biographies		P	
Machiavel	9782262050863								https://www.cairn.info/machiavel--9782262050863.htm	Boriaud	machiavel--9782262050863		fulltext		Perrin	monograph	2015	2017				Biographies		P	
Le tribunal révolutionnaire	9782262070199	9782262070342							https://www.cairn.info/le-tribunal-revolutionnaire--9782262070199.htm	Boulant	le-tribunal-revolutionnaire--9782262070199		fulltext		Perrin	monograph	2018	2020				Hors collection		P	250648210
Jeanne d'Arc	9782262000806	9782262054342							https://www.cairn.info/jeanne-d-arc--9782262000806.htm	Bourassin	jeanne-d-arc--9782262000806		fulltext		Perrin	monograph	1977	2016				Hors collection		P	197610773
L'Assassinat du duc de Guise	9782262006013	9782262059354							https://www.cairn.info/l-assassinat-du-duc-de-guise--9782262006013.htm	Bourassin	l-assassinat-du-duc-de-guise--9782262006013		fulltext		Perrin	monograph	1991	2016				Hors collection		P	197610811
Ils l'appelaient Monsieur Hitler	9782262080716	9782262080723							https://www.cairn.info/ils-l-appelaient-monsieur-hitler--9782262080716.htm	Bourseiller	ils-l-appelaient-monsieur-hitler--9782262080716		fulltext		Perrin	monograph	2022	2023				Synthèses Historiques		P	
L'ami américain	9782262087296	9782262087302							https://www.cairn.info/l-ami-americain--9782262087296.htm	Branca	l-ami-americain--9782262087296		fulltext		Perrin	monograph	2022	2022				Tempus		P	26809621X
Joséphine	9782262085568	9782262085575							https://www.cairn.info/josephine--9782262085568.htm	Branda	josephine--9782262085568		fulltext		Perrin	monograph	2020	2021				Tempus		P	26052946X
La saga des Bonaparte	9782262094805	9782262094812							https://www.cairn.info/la-saga-des-bonaparte--9782262094805.htm	Branda	la-saga-des-bonaparte--9782262094805		fulltext		Perrin	monograph	2021	2021				Tempus		P	260529273
La guerre sous-marine allemande	9782262063979								https://www.cairn.info/la-guerre-sous-marine-allemande--9782262063979.htm	Brézet	la-guerre-sous-marine-allemande--9782262063979		fulltext		Perrin	monograph	2017	2020				Hors collection		P	
