publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Une Mémoire De Mammouth	9782738157683	9782738157706							https://stm.cairn.info/une-memoire-de-mammouth--9782738157683?lang=fr	Yves Coppens	une-memoire-de-mammouth--9782738157683		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	284597139
Émotion Et Cognition	9782807337527	9782807357136							https://stm.cairn.info/emotion-et-cognition--9782807337527?lang=fr	Patrick Lemaire	emotion-et-cognition--9782807337527		fulltext		De Boeck Supérieur	monograph	2021	2023				Série LMD		P	268107173
Toute L’anatomie Humaine Par Le Dessin	9782807340268	9782807358713							https://stm.cairn.info/toute-l-anatomie-humaine-par-le-dessin--9782807340268?lang=fr	Julien Yamin	toute-l-anatomie-humaine-par-le-dessin--9782807340268		fulltext		De Boeck Supérieur	monograph	2022	2023				Anatomie / physiologie		P	284622796
Le Rulpidon Sous Toutes Ses Coutures	9782100866298	9782100870813							https://stm.cairn.info/le-rulpidon-sous-toutes-ses-coutures--9782100866298?lang=fr	Sylvie Benzoni-Gavage	le-rulpidon-sous-toutes-ses-coutures--9782100866298		fulltext		Dunod	monograph	2024	2024				Quai des Sciences		P	
Matières Plastiques Et Environnement - 2e Éd.	9782100532032	9782100545391							https://stm.cairn.info/matieres-plastiques-et-environnement-2e-edition--9782100532032?lang=fr	Claude Duval	matieres-plastiques-et-environnement-2e-edition--9782100532032		fulltext		Dunod	monograph	2009	2022	2e éditio			Technique et ingénierie		P	284618349
Aide-mémoire - Mathématiques - 3e Éd.	9782100819119	9782100822980							https://stm.cairn.info/aide-memoire--9782100819119?lang=fr	Daniel Fredon	aide-memoire--9782100819119		fulltext		Dunod	monograph	2021	2023	3e éd.			Aide-Mémoire		P	284606103
Aide-mémoire - Java - 5e Éd.	9782100790388	9782100799374							https://stm.cairn.info/aide-memoire-java--9782100790388?lang=fr	Vincent Granet	aide-memoire-java--9782100790388		fulltext		Dunod	monograph	2019	2024	5e éditio			Aide-Mémoire		P	284603651
La Belle Histoire Des Volcans	9782807317925	9782807338678							https://stm.cairn.info/la-belle-histoire-des-volcans--9782807317925?lang=fr	Henry Gaudru	la-belle-histoire-des-volcans--9782807317925		fulltext		De Boeck Supérieur	monograph	2018	2022				Hors collection Sciences		P	284613657
Guide Pratique Des Écrits Professionnels En Ergothérapie	9782807358898	9782807370234							https://stm.cairn.info/guide-pratique-des-ecrits-professionnels-en-ergotherapie--9782807358898?lang=fr	Aurélie Gauthier	guide-pratique-des-ecrits-professionnels-en-ergotherapie--9782807358898		fulltext		De Boeck Supérieur	monograph	2024	2025				Ergothérapies		P	284595268
Dictionnaire De Physique	9782807307445	9782807342125							https://stm.cairn.info/dictionnaire-de-physique--9782807307445?lang=fr	Richard Taillet	dictionnaire-de-physique--9782807307445		fulltext		De Boeck Supérieur	monograph	2018	2022				Hors collection Sciences		P	284609528
Cahier D'entrainement En Physique-chimie	9782100854226								https://stm.cairn.info/cahier-d-entrainement-en-physique-chimie--9782100854226?lang=fr	Jimmy Roussel	cahier-d-entrainement-en-physique-chimie--9782100854226		fulltext		Dunod	monograph	2023	2025				J'intègre		P	284603716
La Climatisation Solaire	9782100582068	9782100593477							https://stm.cairn.info/la-climatisation-solaire--9782100582068?lang=fr	Francis Meunier	la-climatisation-solaire--9782100582068		fulltext		Dunod	monograph	2013	2022				Technique et ingénierie		P	284613908
Biostatistique	9782100769766	9782100780396							https://stm.cairn.info/biostatistique--9782100769766?lang=fr	Xavier Noguès	biostatistique--9782100769766		fulltext		Dunod	monograph	2018	2022				Tout en fiches		P	28460755X
Tout Sur Les Systèmes D'information - 4e Éd.	9782100791132	9782100796663							https://stm.cairn.info/tout-sur-les-systemes-d-information--9782100791132?lang=fr	Jean-François Pillou	tout-sur-les-systemes-d-information--9782100791132		fulltext		Dunod	monograph	2019	2022	4e éd.			CommentCaMarche.net		P	28462277X
Management De La Maintenance - 3e Éd.	9782100781027	9782100785650							https://stm.cairn.info/management-de-la-maintenance--9782100781027?lang=fr	Renaud Cuignet	management-de-la-maintenance--9782100781027		fulltext		Dunod	monograph	2018	2022	3e éditio			Hors collection		P	284617865
Travaux Pratiques - Word 2013	9782100705030	9782100707256							https://stm.cairn.info/word-2013--9782100705030?lang=fr	 	word-2013--9782100705030		fulltext		Dunod	monograph	2014	2022				Travaux pratiques		P	284623172
Instrumentation Industrielle - 4e Éd.	9782100820382	9782100820474							https://stm.cairn.info/instrumentation-industrielle--9782100820382?lang=fr	Michel Grout	instrumentation-industrielle--9782100820382		fulltext		Dunod	monograph	2020	2022	4e éditio			Technique et ingénierie		P	284612227
Formulaire Mathématiques Appliquées - Informatique	9782340066717	9782340068452							https://stm.cairn.info/formulaire-mathematiques-appliquees-informatique-ecg-1re-et-2e-annees-programme-2022--9782340066717?lang=fr	Pierre Berlandi	formulaire-mathematiques-appliquees-informatique-ecg-1re-et-2e-annees-programme-2022--9782340066717		fulltext		Ellipses	monograph	2022	2025	3e éd			Prépas Sciences		P	
Les Lieux Des Erreurs Scientifiques	9782846704458	9782846705288							https://stm.cairn.info/les-lieux-des-erreurs-scientifiques--9782846704458?lang=fr	Girolamo Ramunni	les-lieux-des-erreurs-scientifiques--9782846704458		fulltext		Le Cavalier Bleu	monograph	2012	2022				Les lieux de...		P	284617091
Insoluble Mais Vrai ! Ces Énigmes Et Casse-tête Qui Résistent Encore À La Science	9782081486775	9782081486843							https://stm.cairn.info/insoluble-mais-vrai-ces-enigmes-et-casse-tete-qui-resistent-encore-a-la-science--9782081486775?lang=fr	David Louapre	insoluble-mais-vrai-ces-enigmes-et-casse-tete-qui-resistent-encore-a-la-science--9782081486775		fulltext		Flammarion	monograph	2019	2022				Sciences		P	284612189
Les Écosystèmes Numériques	9782356714022	9782356719164							https://stm.cairn.info/les-ecosystemes-numeriques--9782356714022?lang=fr	Nicole Koulayan	les-ecosystemes-numeriques--9782356714022		fulltext		Les Presses des Mines	monograph	2016	2025				Design numérique		P	
L’agriculture Face À Ses Défis Techniques	9782356715609								https://stm.cairn.info/l-agriculture-face-a-ses-defis-techniques--9782356715609?lang=fr	Bernard Le Buanec	l-agriculture-face-a-ses-defis-techniques--9782356715609		fulltext		Les Presses des Mines	monograph	2019	2022				Académie d’agriculture de France		P	268554331
Si 7 = 0	9782738113764	9782738182098							https://stm.cairn.info/si-7-egal-0--9782738113764?lang=fr	Stella Baruk	si-7-egal-0--9782738113764		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	284621854
L'analyse Et La Recherche	9782705661717	9782705678845							https://stm.cairn.info/l-analyse-et-la-recherche--9782705661717?lang=fr	Henri Poincaré	l-analyse-et-la-recherche--9782705661717		fulltext		Hermann	monograph	1991	2024				Hermann philosophie		P	284595438
L' Aventure Des Nombres	9782738104229	9782738174222							https://stm.cairn.info/l-aventure-des-nombres--9782738104229?lang=fr	Gilles Godefroy	l-aventure-des-nombres--9782738104229		fulltext		Odile Jacob	monograph	1997	2022				Hors collection		P	284612642
Le Cerveau Et La Liberté	9782738103390	9782738166630							https://stm.cairn.info/le-cerveau-et-la-liberte--9782738103390?lang=fr	Pierre Karli	le-cerveau-et-la-liberte--9782738103390		fulltext		Odile Jacob	monograph	1995	2022				Hors collection		P	284615366
Le Mythe De La Singularité	9782021309997								https://stm.cairn.info/le-mythe-de-la-singularite--9782021309997?lang=fr	Jean-Gabriel Ganascia	le-mythe-de-la-singularite--9782021309997		fulltext		Le Seuil	monograph	2017	2024				Science ouverte		P	
Comment Fonctionne L'esprit	9782738107862	9782738183590							https://stm.cairn.info/comment-fonctionne-l-esprit--9782738107862?lang=fr	Steven Pinker	comment-fonctionne-l-esprit--9782738107862		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	284608440
La Lumière Dans L'ombre	9782738101419	9782738172990							https://stm.cairn.info/la-lumiere-dans-l-ombre--9782738101419?lang=fr	Maurice Tubiana	la-lumiere-dans-l-ombre--9782738101419		fulltext		Odile Jacob	monograph	1991	2025				Hors collection		P	
Jeux De Velus	9782738107985	9782738167866							https://stm.cairn.info/jeux-de-velus--9782738107985?lang=fr	Claude Bensch	jeux-de-velus--9782738107985		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	28461257X
Généalogie De La Matière	9782738108463	9782738170217							https://stm.cairn.info/genealogie-de-la-matiere--9782738108463?lang=fr	Michel Cassé	genealogie-de-la-matiere--9782738108463		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	284611115
Vie Et Mort Des Épidémies	9782738129734	9782738176172							https://stm.cairn.info/vie-et-mort-des-epidemies--9782738129734?lang=fr	Patrice Debré	vie-et-mort-des-epidemies--9782738129734		fulltext		Odile Jacob	monograph	2013	2022				Hors collection		P	284623652
Les Belles Imprudences	9782738101273	9782738158413							https://stm.cairn.info/les-belles-imprudences--9782738101273?lang=fr	Jean Hamburger	les-belles-imprudences--9782738101273		fulltext		Odile Jacob	monograph	1991	2025				Hors collection		P	
Épuisement De La Terre	9782738120427	9782738194657							https://stm.cairn.info/epuisement-de-la-terre--9782738120427?lang=fr	Daniel Nahon	epuisement-de-la-terre--9782738120427		fulltext		Odile Jacob	monograph	2008	2022				Hors collection		P	284610453
La Diversité De La Vie	9782738102218	9782738141835							https://stm.cairn.info/la-diversite-de-la-vie--9782738102218?lang=fr	Edward O. Wilson	la-diversite-de-la-vie--9782738102218		fulltext		Odile Jacob	monograph	1993	2022				Hors collection		P	284614068
Fragments De Science - Volume 5	9782759835911	9782759835928							https://stm.cairn.info/fragments-de-science--9782759835911?lang=fr	Carlos De Matos	fragments-de-science--9782759835911		fulltext		EDP Sciences	monograph	2024	2025				Hors collection		P	
Les Marées	9782759825813	9782759825820							https://stm.cairn.info/les-marees--9782759825813?lang=fr	David George Bowers	les-marees--9782759825813		fulltext		EDP Sciences	monograph	2021	2022				ChronoSciences		P	
Programmer Avec Kotlin	9782100810994	9782100818976							https://stm.cairn.info/programmer-avec-kotlin--9782100810994?lang=fr	Josh Skeen	programmer-avec-kotlin--9782100810994		fulltext		Dunod	monograph	2020	2022				InfoPro		P	284620734
Réussir Les Tp De Physique Aux Concours	9782100852307	9782216159512							https://stm.cairn.info/reussir-les-tp-de-physique-aux-concours--9782100852307?lang=fr	Dominique Meier	reussir-les-tp-de-physique-aux-concours--9782100852307		fulltext		Dunod	monograph	2024	2025	4e éd			J'intègre		P	284596302
Transferts Thermiques	9782100821662	9782100827503							https://stm.cairn.info/transferts-thermiques--9782100821662?lang=fr	Jean Taine	transferts-thermiques--9782100821662		fulltext		Dunod	monograph	2021	2022	6e éd.			Sciences Sup		P	284623067
Connectivité Wireless	9782100817870	9782100849321							https://stm.cairn.info/connectivite-wireless--9782100817870?lang=fr	Martine Villegas	connectivite-wireless--9782100817870		fulltext		Dunod	monograph	2022	2023				Technique et ingénierie		P	
L’expérimentation Dans Les Sciences	9782373613469	9782373613483							https://stm.cairn.info/experimentation-dans-les-sciences--9782373613469?lang=fr	Catherine Allamel-Raffin	experimentation-dans-les-sciences--9782373613469		fulltext		Éditions Matériologiques	monograph	2022	2022				Épistémologie comparée		P	268097305
Sciences Et Pseudo-sciences	9782919694709	9782919694716							https://stm.cairn.info/sciences-et-pseudo-sciences--9782919694709?lang=fr	Valéry Rasplus	sciences-et-pseudo-sciences--9782919694709		fulltext		Éditions Matériologiques	monograph	2014	2022				Sciences & philosophie		P	189663324
Transition Énergétique : La France En Échec	9782759822959								https://stm.cairn.info/transition-energetique-la-france-en-echec--9782759822959?lang=fr	Gilbert Bruhl	transition-energetique-la-france-en-echec--9782759822959		fulltext		EDP Sciences	monograph	2018	2022				Hors collection		P	284623075
Chimie Et Enjeux Énergétiques	9782759809738	9782759810871							https://stm.cairn.info/chimie-et-enjeux-energetiques--9782759810871?lang=fr	Jean-Claude Bernier	chimie-et-enjeux-energetiques--9782759810871		fulltext		EDP Sciences	monograph	2014	2022				Chimie et ...		P	284608025
Le Relief De La Terre	9782759821334	9782759821716							https://stm.cairn.info/le-relief-de-la-terre--9782759821716?lang=fr	Patrick De Wever	le-relief-de-la-terre--9782759821716		fulltext		EDP Sciences	monograph	2017	2022				Terre à portée de main		P	284615994
Algèbre I	9782868839749	9782759803316							https://stm.cairn.info/algebre-1--9782759803316?lang=fr	Daniel Guin	algebre-1--9782759803316		fulltext		EDP Sciences	monograph	2008	2022				Enseignement SUP-Maths		P	284606332
L'homme Est-il Responsable Du Réchauffement Climatique ?	9782759803835	9782759803453							https://stm.cairn.info/l-homme-est-il-responsable-du-rechauffement-climat--9782759803453?lang=fr	André Legendre	l-homme-est-il-responsable-du-rechauffement-climat--9782759803453		fulltext		EDP Sciences	monograph	2009	2022				Bulles de sciences		P	284613177
Probabilités Pour Les Sciences De L'ingénieur	9782100596157	9782100596164							https://stm.cairn.info/probabilites-pour-les-sciences-de-l-ingenieur--9782100596157?lang=fr	Manuel Samuelides	probabilites-pour-les-sciences-de-l-ingenieur--9782100596157		fulltext		Dunod	monograph	2014	2022				Sciences Sup		P	284620580
Architecture Logicielle - 3e Édition	9782100578658	9782100583423							https://stm.cairn.info/architecture-logicielle--9782100578658?lang=fr	Jacques Printz	architecture-logicielle--9782100578658		fulltext		Dunod	monograph	2012	2022	3e éditio			InfoPro		P	284606782
Agriculture Biologique Et Environnement	9782844448125	9791027502615							https://stm.cairn.info/agriculture-biologique-et-environnement--9782844448125?lang=fr	Philippe Fleury	agriculture-biologique-et-environnement--9782844448125		fulltext		Éducagri éditions	monograph	2011	2022				Références		P	253745268
Chimie Et Transports	9782759810758	9782759811496							https://stm.cairn.info/chimie-et-transports--9782759811496?lang=fr	 	chimie-et-transports--9782759811496		fulltext		EDP Sciences	monograph	2014	2022				Chimie et ...		P	284608106
Lumières	9782759823635	9782759825226							https://stm.cairn.info/lumieres--9782759823635?lang=fr	Jean Audouze	lumieres--9782759823635		fulltext		EDP Sciences	monograph	2020	2022				Hors collection		P	284617725
Quel Futur Pour Les Métaux ?	9782759809011								https://stm.cairn.info/quel-futur-pour-les-metaux--9782759809011?lang=fr	Philippe Bihouix	quel-futur-pour-les-metaux--9782759809011		fulltext		EDP Sciences	monograph	2010	2022				Hors collection		P	
Tores Et Torsades	9782759804528	9782759809240							https://stm.cairn.info/tores-et-torsades--9782759804528?lang=fr	Jean Charvolin	tores-et-torsades--9782759804528		fulltext		EDP Sciences	monograph	2011	2022				Savoirs Actuels		P	284622672
Le Langage C	9782340085565	9782340086944							https://stm.cairn.info/le-langage-c--9782340085565?lang=fr	Jean-Michel Léry	le-langage-c--9782340085565		fulltext		Ellipses	monograph	2024	2025				Références sciences		P	
Formulaire Mathématiques	9782340063600	9782340064966							https://stm.cairn.info/formulaire-mathematiques-bl-1re-et-2e-annees-2e-edition--9782340063600?lang=fr	Pierre Berlandi	formulaire-mathematiques-bl-1re-et-2e-annees-2e-edition--9782340063600		fulltext		Ellipses	monograph	2022	2025	2e éd			Prépas Sciences		P	
Techniques Instrumentales D'analyse Chimique	9782100825882	9782100831326							https://stm.cairn.info/techniques-instrumentales-d-analyse-chimique--9782100825882?lang=fr	Annick Rouessac	techniques-instrumentales-d-analyse-chimique--9782100825882		fulltext		Dunod	monograph	2021	2024				Tout en fiches		P	28462232X
