publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Quine, Davidson. Le Principe De Charité	9782130520153	9782130644149							https://shs.cairn.info/quine-davidson-le-principe-de-charite--9782130520153?lang=fr	Isabelle Delpla	quine-davidson-le-principe-de-charite--9782130520153		fulltext		Presses Universitaires de France	monograph	2001	2014				Philosophies		P	182619427
Érasme. Humanisme Et Langage	9782130474241	9782130673804							https://shs.cairn.info/erasme-humanisme-et-langage--9782130474241?lang=fr	Paul Jacopin	erasme-humanisme-et-langage--9782130474241		fulltext		Presses Universitaires de France	monograph	1996	2019				Philosophies		P	252578643
Bourdieu Et La Démocratisation De L'éducation	9782130583943	9782130649434							https://shs.cairn.info/bourdieu-et-la-democratisation-de-l-education--9782130583943?lang=fr	Adelino Braz	bourdieu-et-la-democratisation-de-l-education--9782130583943		fulltext		Presses Universitaires de France	monograph	2011	2014				Philosophies		P	182611655
Le Discours De L'altérité	9782130376026	9782130659150							https://shs.cairn.info/discours-de-l-alterite--9782130376026?lang=fr	Pierre-Jean Labarrière	discours-de-l-alterite--9782130376026		fulltext		Presses Universitaires de France	monograph	1983	2016				Philosophie d'aujourd'hui		P	195747798
À L'angle Des Mondes Possibles	9782130582359	9782130649212							https://shs.cairn.info/a-l-angle-des-mondes-possibles--9782130582359?lang=fr	Anne Cauquelin	a-l-angle-des-mondes-possibles--9782130582359		fulltext		Presses Universitaires de France	monograph	2010	2014				Quadrige		P	182620727
L'homme Qui Voulait Acheter Le Langage	9782130807643	9782130840916							https://shs.cairn.info/l-homme-qui-voulait-acheter-le-langage--9782130807643?lang=fr	Pascal Chabot	l-homme-qui-voulait-acheter-le-langage--9782130807643		fulltext		Presses Universitaires de France	monograph	2018	2021				Hors collection		P	255019610
Que Faire Des Pauvres ?	9782130621485	9782130840329							https://shs.cairn.info/que-faire-des-pauvres--9782130621485?lang=fr	John Locke	que-faire-des-pauvres--9782130621485		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	20288418X
Actions Et Événements	9782130451822	9782130890058							https://shs.cairn.info/actions-et-evenements--9782130451822?lang=fr	Donald Davidson	actions-et-evenements--9782130451822		fulltext		Presses Universitaires de France	monograph	1993	2014				Épiméthée		P	275557979
Visages De La Peur	9782130568308	9782130745525							https://shs.cairn.info/visages-de-la-peur--9782130568308?lang=fr	Michela Marzano	visages-de-la-peur--9782130568308		fulltext		Presses Universitaires de France	monograph	2009	2015				La Nature humaine		P	189214813
L'événement	9782130555698	9782130744771							https://shs.cairn.info/l-evenement--9782130555698?lang=fr	Alain Juranville	l-evenement--9782130555698		fulltext		Presses Universitaires de France	monograph	2007	2015				Philosophie d'aujourd'hui		P	185962750
La Notion D'a Priori	9782705902384	9782705935719							https://shs.cairn.info/la-notion-d-a-priori--9782705902384?lang=fr	Mikel Dufrenne	la-notion-d-a-priori--9782705902384		fulltext		Presses Universitaires de France	monograph	1959	2024				Épiméthée		P	284584703
Savoir Et Sagesse	9782130587798	9782130747390							https://shs.cairn.info/savoir-et-sagesse--9782130587798?lang=fr	Adriaan Th. Peperzak	savoir-et-sagesse--9782130587798		fulltext		Presses Universitaires de France	monograph	2011	2015				Chaire Étienne Gilson		P	189214546
La Crise Écologique De La Raison	9782130860648	9782130860679							https://shs.cairn.info/crise-ecologique-de-la-raison--9782130860648?lang=fr	Val Plumwood	crise-ecologique-de-la-raison--9782130860648		fulltext		Presses Universitaires de France	monograph	2024	2025				L'écologie en questions		P	
Philosophie Du Rock	9782130573647	9782130745976							https://shs.cairn.info/philosophie-du-rock--9782130573647?lang=fr	Roger Pouivet	philosophie-du-rock--9782130573647		fulltext		Presses Universitaires de France	monograph	2010	2015				L'Interrogation philosophique		P	185963633
Pascal	9782130502036								https://shs.cairn.info/pascal--9782130502036?lang=fr	Martine Pécharman	pascal--9782130502036		fulltext		Presses Universitaires de France	monograph	2000	2017				Débats philosophiques		P	197610374
Bachelard Dans Le Monde	9782130499596	9782130685821							https://shs.cairn.info/bachelard-dans-le-monde--9782130499596?lang=fr	Jean Gayon	bachelard-dans-le-monde--9782130499596		fulltext		Presses Universitaires de France	monograph	2000	2016				Science, histoire et société		P	195747143
Les Idées En Place	9782130624387	9782130819783							https://shs.cairn.info/les-idees-en-place--9782130624387?lang=fr	Nicolas Grimaldi	les-idees-en-place--9782130624387		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227559282
Métaphysique De L'altérité	9791037031853								https://shs.cairn.info/metaphysique-de-l-alterite--9791037031853?lang=fr	Emmanuel Levine	metaphysique-de-l-alterite--9791037031853		fulltext		Hermann	monograph	2024	2024				Le Bel Aujourd'hui		P	
Les Sentiers De L’indiscipline	9789920923507								https://shs.cairn.info/les-sentiers-de-l-indiscipline--9789920923507?lang=fr	Driss Ksikes	les-sentiers-de-l-indiscipline--9789920923507		fulltext		En toutes lettres	monograph	2021	2022				Les Questions qui fâchent		P	
Réceptions De La Cabale	9782841621361								https://shs.cairn.info/receptions-de-la-cabale--9782841621361?lang=fr	Pierre Gisel	receptions-de-la-cabale--9782841621361		fulltext		Éditions de l'Éclat	monograph	2007	2012				Bibliothèque des fondations		P	164733221
Le Propre De L'homme	9782081347403	9782081383876							https://shs.cairn.info/le-propre-de-l-homme--9782081347403?lang=fr	Rémi Brague	le-propre-de-l-homme--9782081347403		fulltext		Flammarion	monograph	2015	2021				Champs - Essais		P	260524344
Sociologie Historique De L'absolu	9791037029645	9791037032041							https://shs.cairn.info/sociologie-historique-de-l-absolu--9791037029645?lang=fr	Jean Baechler	sociologie-historique-de-l-absolu--9791037029645		fulltext		Hermann	monograph	2023	2023				Hermann philosophie		P	275583481
Penser Avec Edith Stein	9791037019691								https://shs.cairn.info/penser-avec-edith-stein--9791037019691?lang=fr	Jean-François Lavigne	penser-avec-edith-stein--9791037019691		fulltext		Hermann	monograph	2022	2024				De visu		P	284598062
Heidegger Et Wittgenstein	9782705693527	9791037014054							https://shs.cairn.info/heidegger-et-wittgenstein--9782705693527?lang=fr	Charlotte Gauvry	heidegger-et-wittgenstein--9782705693527		fulltext		Hermann	monograph	2017	2022				Le Bel Aujourd'hui		P	
Faire Avec L'impossible	9782705694401	9791037007940							https://shs.cairn.info/faire-avec-l-impossible--9782705694401?lang=fr	Stéphane Habib	faire-avec-l-impossible--9782705694401		fulltext		Hermann	monograph	2017	2021				Hermann psychanalyse		P	260522244
La Tentation Éthique Du Capitalisme	9782707151001	9782707161819							https://shs.cairn.info/la-tentation-ethique-du-capitalisme--9782707151001?lang=fr	Anne Salmon	la-tentation-ethique-du-capitalisme--9782707151001		fulltext		La Découverte	monograph	2007	2016				Entreprise et Société		P	197608086
L'avènement De La Démocratie (tome 2)	9782070458844	9782072547669							https://shs.cairn.info/l-avenement-de-la-democratie-tome-2-la-crise-du-liberalisme-1880-1914--9782070458844?lang=fr	Marcel Gauchet	l-avenement-de-la-democratie-tome-2-la-crise-du-liberalisme-1880-1914--9782070458844		fulltext		Gallimard	monograph	2014	2021				Folio Essais		P	275559882
Le Génie De La Marche	9782705692827								https://shs.cairn.info/le-genie-de-la-marche--9782705692827?lang=fr	Sabine Chardonnet Darmaillacq	le-genie-de-la-marche--9782705692827		fulltext		Hermann	monograph	2016	2021				Colloque de Cerisy		P	26052283X
Franz Rosenzweig	9782705668495	9791037016065							https://shs.cairn.info/franz-rosenzweig--9782705668495?lang=fr	Stéphane Mosès	franz-rosenzweig--9782705668495		fulltext		Hermann	monograph	2009	2022				Le Bel Aujourd'hui		P	268081956
Modérément Moderne	9782081366572	9782081467101							https://shs.cairn.info/moderement-moderne--9782081366572?lang=fr	Rémi Brague	moderement-moderne--9782081366572		fulltext		Flammarion	monograph	2016	2021				Champs - Essais		P	260524735
L’araignée Et L’abeille	9791037031846	9791037033482							https://shs.cairn.info/l-araignee-et-l-abeille--9791037031846?lang=fr	Catherine Pickstock	l-araignee-et-l-abeille--9791037031846		fulltext		Hermann	monograph	2023	2024				Philosophies de l'esprit		P	280211406
Le Concept Et Le Roman	9782705694340	9791037016461							https://shs.cairn.info/le-concept-et-le-roman--9782705694340?lang=fr	Mounirou Diallo	le-concept-et-le-roman--9782705694340		fulltext		Hermann	monograph	2017	2022				Hermann philosophie		P	268082383
La Médecine En Révolution	9782705682484	9791037015648							https://shs.cairn.info/la-medecine-en-revolution--9782705682484?lang=fr	Elvira Arquiola	la-medecine-en-revolution--9782705682484		fulltext		Hermann	monograph	2012	2022				Le Bel Aujourd'hui		P	275564819
Penser La Biodiversité	9791037010025	9791037027931							https://shs.cairn.info/penser-la-biodiversite--9791037010025?lang=fr	Yves Meinard	penser-la-biodiversite--9791037010025		fulltext		Hermann	monograph	2021	2025				Hors collection		P	284590347
22 Variations Sur Babel	9782705682200	9791037014221							https://shs.cairn.info/22-variations-sur-babel--9782705682200?lang=fr	Pierre Bouretz	22-variations-sur-babel--9782705682200		fulltext		Hermann	monograph	2011	2022				Le Bel Aujourd'hui		P	268081719
Philosophie De La Post-vérité	9791037001696	9791037016294							https://shs.cairn.info/philosophie-de-la-post-verite--9791037001696?lang=fr	Alain Cambier	philosophie-de-la-post-verite--9791037001696		fulltext		Hermann	monograph	2019	2023				Hermann philosophie		P	275577228
Le Collectif Et Ses Énigmes	9791037002907	9791037012227							https://shs.cairn.info/le-collectif-et-ses-enigmes--9791037002907?lang=fr	Hugues Choplin	le-collectif-et-ses-enigmes--9791037002907		fulltext		Hermann	monograph	2020	2023				Hermann philosophie		P	275576140
Les Usages Philosophiques De Montaigne	9782705695354								https://shs.cairn.info/les-usages-philosophiques-de-montaigne--9782705695354?lang=fr	Philippe Desan	les-usages-philosophiques-de-montaigne--9782705695354		fulltext		Hermann	monograph	2018	2024				Hermann philosophie		P	284597988
Théorie Générale	9782130503583	9782130684848							https://shs.cairn.info/theorie-generale--9782130503583?lang=fr	Jacques Bidet	theorie-generale--9782130503583		fulltext		Presses Universitaires de France	monograph	1999	2020				Actuel Marx Confrontations		P	242686346
Science, Conscience Et Environnement	9782130735588								https://shs.cairn.info/science-conscience-et-environnement--9782130735588?lang=fr	Gérald Hess	science-conscience-et-environnement--9782130735588		fulltext		Presses Universitaires de France	monograph	2016	2020				L'écologie en questions		P	242686087
La Volonté Dans La Philosophie De Hegel	9782021251715	9782021251708							https://shs.cairn.info/la-volonte-dans-la-philosophie-de-hegel--9782021251715?lang=fr	Bernard Quelquejeu	la-volonte-dans-la-philosophie-de-hegel--9782021251715		fulltext		Le Seuil	monograph	1972	2024				L'Ordre philosophique		P	280214642
En Finir Avec La Tolérance ?	9782130630555	9782130820321							https://shs.cairn.info/en-finir-avec-la-tolerance--9782130630555?lang=fr	Adrien Candiard	en-finir-avec-la-tolerance--9782130630555		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227558138
Islam Et Politique À L'âge Classique	9782130568551	9782130643821							https://shs.cairn.info/islam-et-politique-a-l-age-classique--9782130568551?lang=fr	Makram Abbès	islam-et-politique-a-l-age-classique--9782130568551		fulltext		Presses Universitaires de France	monograph	2009	2015				Philosophies		P	185962351
Mounier	9782841864683	9782368473849							https://shs.cairn.info/mounier--9782841864683?lang=fr	Guy Coq	mounier--9782841864683		fulltext		Michalon	monograph	2008	2019				Le Bien Commun		P	240750551
Rousseau	9782841867929	9782347015633							https://shs.cairn.info/rousseau--9782841867929?lang=fr	Céline Spector	rousseau--9782841867929		fulltext		Michalon	monograph	2015	2019				Le Bien Commun		P	240750810
Analyse De L’amour Et Autres Sujets	9782130551218								https://shs.cairn.info/analyse-de-l-amour-et-autres-sujets--9782130551218?lang=fr	Marcel Conche	analyse-de-l-amour-et-autres-sujets--9782130551218		fulltext		Presses Universitaires de France	monograph	2005	2014				Perspectives critiques		P	275557898
La Raison Et Les Remèdes	9782130384700	9782130838661							https://shs.cairn.info/la-raison-et-les-remedes--9782130384700?lang=fr	François Dagognet	la-raison-et-les-remedes--9782130384700		fulltext		Presses Universitaires de France	monograph	1984	2016				Dito		P	197607926
La Nation Contre Le Nationalisme	9782130800460								https://shs.cairn.info/la-nation-contre-le-nationalisme--9782130800460?lang=fr	Gil Delannoi	la-nation-contre-le-nationalisme--9782130800460		fulltext		Presses Universitaires de France	monograph	2018	2021				Hors collection		P	255020309
De L’identité À L’existence	9782738127372	9782738182180							https://shs.cairn.info/de-l-identite-a-l-existence--9782738127372?lang=fr	Daniel Sibony	de-l-identite-a-l-existence--9782738127372		fulltext		Odile Jacob	monograph	2012	2021				Hors collection		P	275562867
Levinas Et L'exception Du Soi	9782130543770	9782130646914							https://shs.cairn.info/levinas-et-l-exception-du-soi--9782130543770?lang=fr	Rodolphe Calin	levinas-et-l-exception-du-soi--9782130543770		fulltext		Presses Universitaires de France	monograph	2005	2014				Épiméthée		P	182617599
Lumière, Lumières	9782738134646								https://shs.cairn.info/lumiere-lumieres--9782738134646?lang=fr	John Scheid	lumiere-lumieres--9782738134646		fulltext		Odile Jacob	monograph	2016	2021				Colloque annuel du Collège de France		P	275562964
Dictionnaire Amoureux De Montaigne	9782259277891	9782259277907							https://shs.cairn.info/dictionnaire-amoureux-de-montaigne--9782259277891?lang=fr	André Comte-Sponville	dictionnaire-amoureux-de-montaigne--9782259277891		fulltext		Plon	monograph	2020	2023				Dictionnaire amoureux		P	275580547
L'oubli De L'universel	9782130817604	9782130845409							https://shs.cairn.info/l-oubli-de-l-universel--9782130817604?lang=fr	Julia Christ	l-oubli-de-l-universel--9782130817604		fulltext		Presses Universitaires de France	monograph	2021	2022				Émancipations		P	268105588
Du « Non Autre » Au « Tout Autre »	9782130617037	9782130748311							https://shs.cairn.info/du-non-autre-au-tout-autre--9782130617037?lang=fr	Jean Greisch	du-non-autre-au-tout-autre--9782130617037		fulltext		Presses Universitaires de France	monograph	2012	2015				Chaire Étienne Gilson		P	189211792
Le Rêve Suivi De Fantômes De Vivants	9782130590484	9782130840534							https://shs.cairn.info/le-reve-suivi-de-fantomes-de-vivants--9782130590484?lang=fr	Henri Bergson	le-reve-suivi-de-fantomes-de-vivants--9782130590484		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202737691
Philosophie Et Phénoménologie Du Corps	9782130586173	9782130649694							https://shs.cairn.info/philosophie-et-phenomenologie-du-corps--9782130586173?lang=fr	Michel Henry	philosophie-et-phenomenologie-du-corps--9782130586173		fulltext		Presses Universitaires de France	monograph	2011	2015	5e éd.			Épiméthée		P	184515505
La Mort D'antigone	9782130499503	9782130644538							https://shs.cairn.info/la-mort-d-antigone--9782130499503?lang=fr	Jean Bollack	la-mort-d-antigone--9782130499503		fulltext		Presses Universitaires de France	monograph	1999	2014				Collège international de philosophie		P	182614956
