publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'intentionnalité	9782738115409	9782738186492							https://shs.cairn.info/l-intentionnalite--9782738115409?lang=fr	Pierre Jacob	l-intentionnalite--9782738115409		fulltext		Odile Jacob	monograph	2004	2021				Hors collection		P	275560953
Qu'est-ce Qu’une Fille Attend De Sa Mère ?	9782738124838	9782738196279							https://shs.cairn.info/qu-est-ce-qu-une-fille-attend-de-sa-mere--9782738124838?lang=fr	Malvine Zalcberg	qu-est-ce-qu-une-fille-attend-de-sa-mere--9782738124838		fulltext		Odile Jacob	monograph	2010	2022				Hors collection		P	275582655
Savoir Attendre	9782738117908	9782738188793							https://shs.cairn.info/savoir-attendre--9782738117908?lang=fr	François Roustang	savoir-attendre--9782738117908		fulltext		Odile Jacob	monograph	2006	2021				Hors collection		P	275563197
Comment Peut-on Être Pervers ?	9782848357195	9782386421624							https://shs.cairn.info/comment-peut-on-etre-pervers--9782848357195?lang=fr	Gérard Bonnet	comment-peut-on-etre-pervers--9782848357195		fulltext		In Press	monograph	2021	2024				Psy pour tous		P	278320775
Le Livre Des Vrais Surdoués	9782228917599								https://shs.cairn.info/le-livre-des-vrais-surdoues--9782228917599?lang=fr	Béatrice Millêtre	le-livre-des-vrais-surdoues--9782228917599		fulltext		Payot	monograph	2017	2024				Essais		P	284602876
Comment On Devient Psychanalyste	9782738118387	9782738199430							https://shs.cairn.info/comment-on-devient-psychanalyste--9782738118387?lang=fr	Daniel Widlöcher	comment-on-devient-psychanalyste--9782738118387		fulltext		Odile Jacob	monograph	2010	2021				Hors collection		P	275562859
Soigner La Souffrance Psychique Des Enfants	9782738150950	9782738150974							https://shs.cairn.info/soigner-la-souffrance-psychique-des-enfants--9782738150950?lang=fr	Bruno Falissard	soigner-la-souffrance-psychique-des-enfants--9782738150950		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	271505435
Thérapies En Ligne	9782848356358	9782386422638							https://shs.cairn.info/therapies-en-ligne--9782848356358?lang=fr	Alberto Eiguer	therapies-en-ligne--9782848356358		fulltext		In Press	monograph	2020	2024				Ouvertures psy		P	
Le Vrai Rôle Du Père	9782738107640	9782738173157							https://shs.cairn.info/le-vrai-role-du-pere--9782738107640?lang=fr	Jean Le Camus	le-vrai-role-du-pere--9782738107640		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	275569470
Le Grand Livre Des 1000 Premiers Jours De Vie	9782100820245	9782100833221							https://shs.cairn.info/le-grand-livre-des-1000-premiers-jours-de-vie--9782100820245?lang=fr	Joanna Smith	le-grand-livre-des-1000-premiers-jours-de-vie--9782100820245		fulltext		Dunod	monograph	2021	2022				Hors collection		P	268087660
Pratiquer Les Cyberpsychothérapies	9782100828388	9782100841837							https://shs.cairn.info/pratiquer-les-cyberpsychotherapies--9782100828388?lang=fr	Serge Tisseron	pratiquer-les-cyberpsychotherapies--9782100828388		fulltext		Dunod	monograph	2022	2022				Psychothérapies		P	268103100
La Chanson De Jodie	9782749208022	9782749218458							https://shs.cairn.info/la-chanson-de-jodie--9782749208022?lang=fr	Florence Gautier-Dalché	la-chanson-de-jodie--9782749208022		fulltext		érès	monograph	2007	2012				La clinique du transfert		P	164733647
Les Adolescents Difficiles	9782100558261	9782100768790							https://shs.cairn.info/les-adolescents-difficiles--9782100558261?lang=fr	Jean-Pierre Chartier	les-adolescents-difficiles--9782100558261		fulltext		Dunod	monograph	2011	2016				Enfances		P	
Le Corps Insoumis - 2e Ed.	9782100552603	9782100768158							https://shs.cairn.info/le-corps-insoumis--9782100552603?lang=fr	Maurice Corcos	le-corps-insoumis--9782100552603		fulltext		Dunod	monograph	2011	2016				Psychismes		P	22019470X
La Vieillesse En Analyse	9782749207209	9782749224060							https://shs.cairn.info/la-vieillesse-en-analyse--9782749207209?lang=fr	Charlotte Herfray	la-vieillesse-en-analyse--9782749207209		fulltext		érès	monograph	2007	2012				Hypothèses		P	16472074X
L'éden Infernal	9782749256146	9782749256153							https://shs.cairn.info/l-eden-infernal--9782749256146?lang=fr	Jacques Ascher	l-eden-infernal--9782749256146		fulltext		érès	monograph	2017	2017				Humus - subjectivité et lien social		P	219559597
La Parole Et L’aliénation	9782749207995	9782749222172							https://shs.cairn.info/la-parole-et-l-alienation--9782749207995?lang=fr	Lucien Israël	la-parole-et-l-alienation--9782749207995		fulltext		érès	monograph	2007	2012				Hypothèses		P	164720790
Bébés Fragiles Et Risques En Cascade	9782749282619	9782749282602							https://shs.cairn.info/bebes-fragiles-et-risques-en-cascade--9782749282619?lang=fr	 	bebes-fragiles-et-risques-en-cascade--9782749282619		fulltext		érès	monograph	2025	2025				Psychanalyse et clinique		P	284605190
Introduction À L'analyse De Groupe	9782749209579	9782749221090							https://shs.cairn.info/introduction-a-l-analyse-de-groupe--9782749209579?lang=fr	Édith Lecourt	introduction-a-l-analyse-de-groupe--9782749209579		fulltext		érès	monograph	2008	2012				Transition		P	164725229
Les Valeurs De L'âge	9782749200798	9782749224008							https://shs.cairn.info/les-valeurs-de-l-age--9782749200798?lang=fr	Maximilienne Levet-Gautrat	les-valeurs-de-l-age--9782749200798		fulltext		érès	monograph	2003	2012				Pratiques gérontologiques		P	16472477X
Ce Qui Est Opérant Dans La Cure	9782749208435	9782749218373							https://shs.cairn.info/ce-qui-est-operant-dans-la-cure--9782749208435?lang=fr	Pierre Malengreau	ce-qui-est-operant-dans-la-cure--9782749208435		fulltext		érès	monograph	2008	2012				Psychanalyse		P	164731717
Electrophysiologie De La Cognition	9782100593064	9782100593071							https://shs.cairn.info/electrophysiologie-de-la-cognition--9782100593064?lang=fr	Pascal Hot	electrophysiologie-de-la-cognition--9782100593064		fulltext		Dunod	monograph	2013	2016				Psycho Sup		P	181130521
Les Émotions À L'aube De La Vie	9782100838820	9782100849093							https://shs.cairn.info/les-emotions-a-l-aube-de-la-vie--9782100838820?lang=fr	Héloïse Junier	les-emotions-a-l-aube-de-la-vie--9782100838820		fulltext		Dunod	monograph	2022	2023				Hors collection		P	275580776
L’accueil Des Tout-petits	9782865866380	9782749217598							https://shs.cairn.info/l-accueil-des-tout-petits--9782865866380?lang=fr	Joël Clerget	l-accueil-des-tout-petits--9782865866380		fulltext		érès	monograph	2007	2011				1001 bébés		P	164720189
Histoire D'un Sans-abri	9782749262864	9782749262871							https://shs.cairn.info/histoire-d-un-sans-abri--9782749262864?lang=fr	Antoine Courtecuisse	histoire-d-un-sans-abri--9782749262864		fulltext		érès	monograph	2019	2019				Trames		P	235172529
Remue-ménages	9782749280141	9782749280165							https://shs.cairn.info/remue-menages--9782749280141?lang=fr	Isabelle De Bauw	remue-menages--9782749280141		fulltext		érès	monograph	2024	2024				Trajets		P	278320112
L'hyperactivité Chez L'enfant	9782200351335	9782200256630							https://shs.cairn.info/l-hyperactivite-chez-l-enfant--9782200351335?lang=fr	Vincent Bréjard	l-hyperactivite-chez-l-enfant--9782200351335		fulltext		Armand Colin	monograph	2007	2022				128		P	268084793
Petite Enfance : Où Allons-nous ?	9782749251745								https://shs.cairn.info/petite-enfance-ou-allons-nous--9782749251745?lang=fr	Dominique Ratia-Armengol	petite-enfance-ou-allons-nous--9782749251745		fulltext		érès	monograph	2016	2018				1001 bébés		P	227559657
Enseigner : Quoi Qu'il En Coûte ?	9782749277844	9782749277868							https://shs.cairn.info/enseigner-quoi-qu-il-en-coute--9782749277844?lang=fr	Jean-Luc Rinaudo	enseigner-quoi-qu-il-en-coute--9782749277844		fulltext		érès	monograph	2023	2023				Cybercultures - Santé mentale		P	275582965
Victimologie - Evaluation, Traitement, Résilience	9782100784660	9782100786497							https://shs.cairn.info/victimologie--9782100784660?lang=fr	Roland Coutanceau	victimologie--9782100784660		fulltext		Dunod	monograph	2018	2020				Psychothérapies		P	242686664
Sa Majesté Le Bébé	9782749207957								https://shs.cairn.info/sa-majeste-le-bebe--9782749207957?lang=fr	Fabien Joly	sa-majeste-le-bebe--9782749207957		fulltext		érès	monograph	2007	2010				1001 bébés		P	151455082
Ma Bibliothèque Idéale Pour Les Tout-petits	9782749274010								https://shs.cairn.info/ma-bibliotheque-ideale-pour-les-tout-petits--9782749274010?lang=fr	Patrick Ben Soussan	ma-bibliotheque-ideale-pour-les-tout-petits--9782749274010		fulltext		érès	monograph	2022	2022				1001 bébés		P	26808260X
Passages Secrets De La Psychanalyse	9782749253886	9782749253893							https://shs.cairn.info/passages-secrets-de-la-psychanalyse--9782749253886?lang=fr	Paolo Lollo	passages-secrets-de-la-psychanalyse--9782749253886		fulltext		érès	monograph	2016	2017				Fonds psychanalyse		P	198333811
Cocaïne. Aphasies. Études Des Textes Préanalytiques De Freud	9782749206684								https://shs.cairn.info/cocaine-aphasies-etudes-des-textes-de-freud--9782749206684?lang=fr	Jean-Louis Chassaing	cocaine-aphasies-etudes-des-textes-de-freud--9782749206684		fulltext		érès	monograph	2006	2010				Les dossiers du JFP		P	151453985
Politiques De L'hospitalité	9782749241494								https://shs.cairn.info/politiques-de-l-hospitalite--9782749241494?lang=fr	Patrick Chemla	politiques-de-l-hospitalite--9782749241494		fulltext		érès	monograph	2014	2016				Santé mentale		P	191076562
Un Divan Aux Urgences Psychiatriques	9782749269894	9782749269900							https://shs.cairn.info/un-divan-aux-urgences-psychiatriques--9782749269894?lang=fr	Bernard Delguste	un-divan-aux-urgences-psychiatriques--9782749269894		fulltext		érès	monograph	2021	2021				Singulier-Pluriel		P	255022891
Se Compter Trois	9782749281551	9782749281568							https://shs.cairn.info/se-compter-trois--9782749281551?lang=fr	Érik Porge	se-compter-trois--9782749281551		fulltext		érès	monograph	2024	2024				Les Dossiers d'Essaim		P	284591017
L’invention Du Psychanalyste	9782749211916								https://shs.cairn.info/l-invention-du-psychanalyste--9782749211916?lang=fr	Claude Dumézil	l-invention-du-psychanalyste--9782749211916		fulltext		érès	monograph	2010	2011				Point Hors Ligne		P	151454558
Le Vade-mecum Des Psychologues	9782749240541	9782749240558							https://shs.cairn.info/le-vade-mecum-des-psychologues--9782749240541?lang=fr	Hélène Romano	le-vade-mecum-des-psychologues--9782749240541		fulltext		érès	monograph	2014	2016				Éducation - Formation		P	191075981
Clinique Et Management : Rupture Ou Transition ?	9782749236988								https://shs.cairn.info/clinique-et-management-rupture-ou-transition--9782749236988?lang=fr	Lin Grimaud	clinique-et-management-rupture-ou-transition--9782749236988		fulltext		érès	monograph	2013	2017				Les dossiers d'Empan		P	219559163
Le Temps D’un Cancer	9782749231914	9782749231921							https://shs.cairn.info/le-temps-d-un-cancer--9782749231914?lang=fr	Sylvie Froucht Hirsch	le-temps-d-un-cancer--9782749231914		fulltext		érès	monograph	2012	2013				Espace éthique - Poche		P	168732602
La Prévention Toujours En Re-création	9782749252346								https://shs.cairn.info/la-prevention-toujours-en-re-creation--9782749252346?lang=fr	Pierre Suesser	la-prevention-toujours-en-re-creation--9782749252346		fulltext		érès	monograph	2016	2017				1001 et +		P	198333501
La Folie Raisonnée	9782130426035								https://shs.cairn.info/la-folie-raisonnee--9782130426035?lang=fr	Michelle Cadoret	la-folie-raisonnee--9782130426035		fulltext		Presses Universitaires de France	monograph	1989	2020				Nouvelle encyclopédie Diderot		P	
La Compulsion De Répétition	9782130591757	9782130747857							https://shs.cairn.info/la-compulsion-de-repetition--9782130591757?lang=fr	Bernard Chervet	la-compulsion-de-repetition--9782130591757		fulltext		Presses Universitaires de France	monograph	2011	2015				Monographies et débats de psychanalyse		P	189212594
Le Sujet En État Limite	9782749254869	9782749254876							https://shs.cairn.info/le-sujet-en-etat-limite--9782749254869?lang=fr	Jean-Jacques Rassial	le-sujet-en-etat-limite--9782749254869		fulltext		érès	monograph	2017	2017				Psychanalyse - Poche		P	202737462
« Les Phobies » Chez L'enfant : Impasse Ou Passage ?	9782749237237								https://shs.cairn.info/les-phobies-chez-l-enfant-impasse-ou-passage--9782749237237?lang=fr	Marika Bergès-Bounes	les-phobies-chez-l-enfant-impasse-ou-passage--9782749237237		fulltext		érès	monograph	2013	2014				Psychanalyse et clinique		P	182620700
L’envers D’une Illusion	9782865869824	9782749219998							https://shs.cairn.info/l-envers-d-une-illusion--9782865869824?lang=fr	Daniel Roquefort	l-envers-d-une-illusion--9782865869824		fulltext		érès	monograph	2002	2012				Point Hors Ligne		P	164724613
À Quoi Pensent Les Enfants ?	9782749247397	9782749247403							https://shs.cairn.info/a-quoi-pensent-les-enfants--9782749247397?lang=fr	Björn Salomonsson	a-quoi-pensent-les-enfants--9782749247397		fulltext		érès	monograph	2015	2016				La vie de l’enfant		P	192238671
Par Où Commence Le Corps Humain ?	9782130506805	9782130743330							https://shs.cairn.info/par-ou-commence-le-corps-humain--9782130506805?lang=fr	Pierre Fédida	par-ou-commence-le-corps-humain--9782130506805		fulltext		Presses Universitaires de France	monograph	2000	2015				Petite bibliothèque de psychanalyse		P	185963587
S'engager Aux Côtés Des Familles	9782749253800	9782749253817							https://shs.cairn.info/s-engager-aux-cotes-des-familles--9782749253800?lang=fr	Claude Seron	s-engager-aux-cotes-des-familles--9782749253800		fulltext		érès	monograph	2017	2017				Relations		P	219560463
Psychanalyse Pour Le Temps Présent	9782865869985	9782749222707							https://shs.cairn.info/psychanalyse-pour-le-temps-present--9782865869985?lang=fr	Joseph Rouzel	psychanalyse-pour-le-temps-present--9782865869985		fulltext		érès	monograph	2002	2012				Psychanalyse		P	164731776
Malaise Dans La Psychiatrie	9782749202570								https://shs.cairn.info/malaise-dans-la-psychiatrie--978274920257?lang=fr	Marcel Sassolas	malaise-dans-la-psychiatrie--978274920257		fulltext		érès	monograph	2004	2010				Hors collection		P	151456240
La Philosophie (avec Les Enfants) Et La Littérature (de Jeunesse)	9782900337028								https://shs.cairn.info/la-philosophie-avec-les-enfants-et-la-litterature-de-jeunesse--9782900337028?lang=fr	Edwige Chirouter	la-philosophie-avec-les-enfants-et-la-litterature-de-jeunesse--9782900337028		fulltext		Éditions Raison publique	monograph	2019	2023				Littérature et philosophie		P	275575896
Mémoire Et Conscience	9782130456018	9782130677376							https://shs.cairn.info/memoire-et-conscience--9782130456018?lang=fr	Pascal Jouhet	memoire-et-conscience--9782130456018		fulltext		Presses Universitaires de France	monograph	1993	2016				Le Psychologue		P	198721668
Lacan, Lecteur De Melanie Klein	9782749216379	9782749216386							https://shs.cairn.info/lacan-lecteur-de-melanie-klein--9782749216379?lang=fr	Marie-Claude Thomas	lacan-lecteur-de-melanie-klein--9782749216379		fulltext		érès	monograph	2012	2014				Psychanalyse et clinique		P	182615693
L'énigme De La Pulsion De Mort	9782130632078	9782130820499							https://shs.cairn.info/l-enigme-de-la-pulsion-de-mort--9782130632078?lang=fr	Monique Lauret	l-enigme-de-la-pulsion-de-mort--9782130632078		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227558545
Toxicomanies Et Psychanalyse	9782130587866	9782130747406							https://shs.cairn.info/toxicomanies-et-psychanalyse--9782130587866?lang=fr	Sylvie Le Poulichet	toxicomanies-et-psychanalyse--9782130587866		fulltext		Presses Universitaires de France	monograph	2011	2015				Voix nouvelles en psychanalyse		P	189214724
La Différence Homme/femme Dans La Sexuation	9782705690335	9791037025326							https://shs.cairn.info/la-difference-homme-femme-dans-la-sexuation--9782705690335?lang=fr	Jean-Gérard Bursztein	la-difference-homme-femme-dans-la-sexuation--9782705690335		fulltext		Hermann	monograph	2015	2023				Hermann psychanalyse		P	275575705
Neurosciences Et Psychiatrie	9791037002099								https://stm.cairn.info/neurosciences-et-psychiatrie--9791037002099?lang=fr	Claude Debru	neurosciences-et-psychiatrie--9791037002099		fulltext		Hermann	monograph	2019	2022				Hors collection		P	
Quand La Pudeur Prend Corps	9782130532132	9782130890195							https://shs.cairn.info/quand-la-pudeur-prend-corps--9782130532132?lang=fr	José Morel Cinq-Mars	quand-la-pudeur-prend-corps--9782130532132		fulltext		Presses Universitaires de France	monograph	2002	2014				Partage du savoir		P	275557855
La Croyance De La Théorie Au Terrain	9782705683139								https://shs.cairn.info/la-croyance-de-la-theorie-au-terrain--9782705683139?lang=fr	Bruno Michon	la-croyance-de-la-theorie-au-terrain--9782705683139		fulltext		Hermann	monograph	2012	2025				Sociétés et pensées		P	284588075
La Relation Éducative Parent-enfant	9782343227153	9782140173523							https://shs.cairn.info/la-relation-educative-parent-enfant--9782343227153?lang=fr	Audrey Jacquet	la-relation-educative-parent-enfant--9782343227153		fulltext		L'Harmattan	monograph	2021	2022				Savoir et Formation		P	268094381
Quartiers, Conflits, Acteurs	9782865869886								https://shs.cairn.info/quartiers-conflits-acteurs--9782865869886?lang=fr	Jean-Pierre Boivin	quartiers-conflits-acteurs--9782865869886		fulltext		érès	monograph	2002	2010				L’éducation spécialisée au quotidien		P	151455937
Quand Les Temps Changent, Les Bébés Changent-ils ?	9782749257198								https://shs.cairn.info/quand-les-temps-changent-les-bebes-changent-ils--9782749257198?lang=fr	Dominique Ratia-Armengol	quand-les-temps-changent-les-bebes-changent-ils--9782749257198		fulltext		érès	monograph	2018	2018				1001 bébés		P	225763184
Voir L’autisme Autrement	9782738128645	9782738178053							https://shs.cairn.info/voir-l-autisme-autrement--9782738128645?lang=fr	Laurent Danon-Boileau	voir-l-autisme-autrement--9782738128645		fulltext		Odile Jacob	monograph	2012	2021				Hors collection		P	27556052X
Neuroéthique	9782738122339	9782738195524							https://shs.cairn.info/neuroethique--9782738122339?lang=fr	Kathinka Evers	neuroethique--9782738122339		fulltext		Odile Jacob	monograph	2009	2021				Travaux du Collège de France		P	275561313
La Clinique De La Borde Ou Les Relations Qui Soignent	9782749240022								https://shs.cairn.info/la-clinique-de-la-borde--9782749240022?lang=fr	Emmanuelle Rozier	la-clinique-de-la-borde--9782749240022		fulltext		érès	monograph	2014	2014				Études, recherches, actions en santé mentale en Europe		P	18261445X
Les Traces Des Expériences Infantiles	9782100778515	9782100782031							https://shs.cairn.info/les-traces-des-experiences-infantiles--9782100778515?lang=fr	Albert Ciccone	les-traces-des-experiences-infantiles--9782100778515		fulltext		Dunod	monograph	2018	2020				Inconscient et culture		P	242684300
Les Cliniques Du Lien	9782749206998	9782749218595							https://shs.cairn.info/les-cliniques-du-lien--9782749206998?lang=fr	Michel Patris	les-cliniques-du-lien--9782749206998		fulltext		érès	monograph	2007	2012				Hypothèses		P	164720677
Pratiquer La Thérapie Des Schémas	9782100842810	9782100858774							https://shs.cairn.info/pratiquer-la-therapie-des-schemas--9782100842810?lang=fr	Pierre Cousineau	pratiquer-la-therapie-des-schemas--9782100842810		fulltext		Dunod	monograph	2023	2023				Les Ateliers du praticien		P	
La Vérité	9782848358260	9782386420504							https://shs.cairn.info/la-verite--9782848358260?lang=fr	Gérard Bonnet	la-verite--9782848358260		fulltext		In Press	monograph	2023	2024				Psy pour tous		P	278318282
La Part De Social En Nous	9782749255644								https://shs.cairn.info/la-part-de-social-en-nous--9782749255644?lang=fr	Vincent De Gaulejac	la-part-de-social-en-nous--9782749255644		fulltext		érès	monograph	2017	2017				Sociologie clinique		P	219559740
Pratiquer La Psychothérapie - 3e Éd.	9782100716913	9782100719730							https://shs.cairn.info/pratiquer-la-psychotherapie--9782100716913?lang=fr	Alain Delourme	pratiquer-la-psychotherapie--9782100716913		fulltext		Dunod	monograph	2014	2020	3e éd.			Psychothérapies		P	195438116
Espaces De Socialisation Extrafamiliale Dans La Petite Enfance	9782749270296								https://shs.cairn.info/espaces-de-socialisation-extrafamiliale--9782749270296?lang=fr	Chantal Zaouche-Gaudron	espaces-de-socialisation-extrafamiliale--9782749270296		fulltext		érès	monograph	2021	2021				Enfance et parentalité - Poche		P	260522023
Fonctions Maternelle Et Paternelle	9782865868209								https://shs.cairn.info/fonctions-maternelle-et-paternelle--9782865868209?lang=fr	Georges Greiner	fonctions-maternelle-et-paternelle--9782865868209		fulltext		érès	monograph	2004	2010				Petite enfance et parentalité		P	151454868
Psychologie Sociale	9782011167248	9782011815644							https://shs.cairn.info/psychologie-sociale--9782011167248?lang=fr	Patricia Delhomme	psychologie-sociale--9782011167248		fulltext		Hachette Education	monograph	2005	2024				HU		P	280212844
La Boîte À Outils De L'intelligence Émotionnelle	9782100848195	9782100853458							https://shs.cairn.info/la-boite-a-outils-de-l-intelligence-emotionnelle--9782100848195?lang=fr	Martine-Eva Launet	la-boite-a-outils-de-l-intelligence-emotionnelle--9782100848195		fulltext		Dunod	monograph	2023	2023	2e éd.			BàO La Boîte à Outils		P	271506431
Psychologie Sociale De L'environnement - 2e Édition	9782100566525	9782100571178							https://shs.cairn.info/psychologie-sociale-de-l-environnement--9782100566525?lang=fr	Gustave-Nicolas Fischer	psychologie-sociale-de-l-environnement--9782100566525		fulltext		Dunod	monograph	2011	2016				Psycho Sup		P	172677343
Neuropsychologie Du Déficit Visuel D'origine Centrale Chez L'enfant	9782130442226	9782130797098							https://shs.cairn.info/neuropsychologie-du-deficit-visuel-d-origine-centrale-chez-l-enfant--9782130442226?lang=fr	Martine Barbeau	neuropsychologie-du-deficit-visuel-d-origine-centrale-chez-l-enfant--9782130442226		fulltext		Presses Universitaires de France	monograph	1992	2016				Psychiatrie ouverte		P	195744969
Être Parent D'un Adulte En Situation De Handicap	9782749277424	9782749277431							https://shs.cairn.info/etre-parent-d-un-adulte-en-situation-de-handicap--9782749277424?lang=fr	Marielle Lachenal	etre-parent-d-un-adulte-en-situation-de-handicap--9782749277424		fulltext		érès	monograph	2023	2023				Connaissances de la diversité		P	270355855
Le Bébé Et Les Interactions Précoces	9782130492580								https://shs.cairn.info/le-bebe-et-les-interactions-precoces--9782130492580?lang=fr	Alain Braconnier	le-bebe-et-les-interactions-precoces--9782130492580		fulltext		Presses Universitaires de France	monograph	1998	2016				Monographies de psychopathologie		P	195747771
La Grossesse Incertaine	9782130538462	9782130796756							https://shs.cairn.info/la-grossesse-incertaine--9782130538462?lang=fr	Luc Roegiers	la-grossesse-incertaine--9782130538462		fulltext		Presses Universitaires de France	monograph	2003	2016				Le fil rouge		P	192236792
Manuel D’études Pratiques De Psychologie	9782130442370	9782130668152							https://shs.cairn.info/manuel-d-etudes-pratiques-de-psychologie--9782130442370?lang=fr	Guy Tiberghien	manuel-d-etudes-pratiques-de-psychologie--9782130442370		fulltext		Presses Universitaires de France	monograph	1992	2016				Le Psychologue		P	195744810
De L’argent	9782130452126	9782130671510							https://shs.cairn.info/de-l-argent-en-psychanalyse--9782130452126?lang=fr	Serge Viderman	de-l-argent-en-psychanalyse--9782130452126		fulltext		Presses Universitaires de France	monograph	1993	2016				Le fil rouge		P	198721188
De La Guérison Psychanalytique	9782130503521	9782130743576							https://shs.cairn.info/de-la-guerison-psychanalytique--9782130503521?lang=fr	Nathalie Zaltzman	de-la-guerison-psychanalytique--9782130503521		fulltext		Presses Universitaires de France	monograph	1999	2015	2e ed.			Épîtres		P	189211709
Ça Mord À La Crèche	9782749211213	9782749218359							https://shs.cairn.info/ca-mord-a-la-creche--9782749211213?lang=fr	Marie Léonard-Mallaval	ca-mord-a-la-creche--9782749211213		fulltext		érès	monograph	2009	2011				1001 bébés		P	164720332
De L’enfant Parlé À L’enfant Parlant	9782749282640	9782749282664							https://shs.cairn.info/de-l-enfant-parle-a-l-enfant-parlant--9782749282640?lang=fr	 Le Jardin Couvert	de-l-enfant-parle-a-l-enfant-parlant--9782749282640		fulltext		érès	monograph	2025	2025				Enfances, parentalités et institutions		P	284605239
Orienter Sa Carrière De Psychologue	9782848358680								https://shs.cairn.info/orienter-sa-carriere-de-psychologue--9782848358680?lang=fr	Lionel Souche	orienter-sa-carriere-de-psychologue--9782848358680		fulltext		In Press	monograph	2023	2025				Concept-psy		P	284601217
Histoire De La Psychologie	9782361060206								https://shs.cairn.info/histoire-de-la-psychologie--9782361060206?lang=fr	Jean-François Marmion	histoire-de-la-psychologie--9782361060206		fulltext		Éditions Sciences Humaines	monograph	2012	2019				Petite bibliothèque		P	237594617
Les Risques Psychosociaux	9782311620955	9782311625653							https://shs.cairn.info/les-risques-psychosociaux--9782311620955?lang=fr	Stéphan Pezé	les-risques-psychosociaux--9782311620955		fulltext		Vuibert	monograph	2015	2022				Lire Agir		P	27556438X
Les Vertiges De La Création Adolescente	9782749264653	9782749264660							https://shs.cairn.info/les-vertiges-de-la-creation-adolescente--9782749264653?lang=fr	Yves Morhain	les-vertiges-de-la-creation-adolescente--9782749264653		fulltext		érès	monograph	2019	2019				La vie devant eux		P	240750446
Professionnels De La Petite Enfance : Au Risque Des Émotions	9782749211442								https://shs.cairn.info/professionnels-de-la-petite-enfance-au-risque-des--9782749211442?lang=fr	Christian Nain	professionnels-de-la-petite-enfance-au-risque-des--9782749211442		fulltext		érès	monograph	2009	2011				Les recherches du Grape		P	151455619
Ecritures Du Sinthome	9782749236131	9782749236148							https://shs.cairn.info/ecritures-du-sinthome--9782749236131?lang=fr	Graciela Prieto	ecritures-du-sinthome--9782749236131		fulltext		érès	monograph	2013	2014				Scripta		P	18261252X
Le Corps En Relaxation	9782749267418	9782749267654							https://shs.cairn.info/le-corps-en-relaxation--9782749267418?lang=fr	Catherine Potel Baranes	le-corps-en-relaxation--9782749267418		fulltext		érès	monograph	2020	2020				À corps		P	24867949X
Mille Et Un Soins Infirmiers En Psychiatrie	9782749263397	9782749263403							https://shs.cairn.info/mille-et-un-soins-infirmiers-en-psychiatrie--9782749263397?lang=fr	Marie Rajablat	mille-et-un-soins-infirmiers-en-psychiatrie--9782749263397		fulltext		érès	monograph	2019	2019				Santé mentale - Poche		P	237595737
Quelle Psychanalyse Pour Demain ?	9782865869602	9782749235875							https://shs.cairn.info/quelle-psychanalyse-pour-demain--9782865869602?lang=fr	Nicholas Rand	quelle-psychanalyse-pour-demain--9782865869602		fulltext		érès	monograph	2001	2012				Transition		P	164725288
Le Corps Et L’eau	9782749211305	9782749224268							https://shs.cairn.info/le-corps-et-l-eau--9782749211305?lang=fr	 	le-corps-et-l-eau--9782749211305		fulltext		érès	monograph	2009	2012				Santé mentale		P	164730303
Rives Et Dérives Du Contre-transfert	9782130585558	9782130747215							https://shs.cairn.info/rives-et-derives-du-contre-transfert--9782130585558?lang=fr	Paul Denis	rives-et-derives-du-contre-transfert--9782130585558		fulltext		Presses Universitaires de France	monograph	2010	2015				Le fil rouge		P	189214473
Nouveau Traité De Psychiatrie De L'enfant Et De L'adolescent (4vol)	9782130545576	9782130647140							https://shs.cairn.info/nouveau-traite-de-psychiatrie-de-l-enfant-et-de-l-adolescent-4vol--9782130545576?lang=fr	Serge Lebovici	nouveau-traite-de-psychiatrie-de-l-enfant-et-de-l-adolescent-4vol--9782130545576		fulltext		Presses Universitaires de France	monograph	2004	2014	2e éd.			Quadrige		P	182618536
Et Si Les Écrans Nous Soignaient ?	9782749258386	9782749258393							https://shs.cairn.info/et-si-les-ecrans-nous-soignaient--9782749258386?lang=fr	Michaël Stora	et-si-les-ecrans-nous-soignaient--9782749258386		fulltext		érès	monograph	2018	2018				Cybercultures - Santé mentale		P	227558197
Toxicomanie Féminine	9782749206882	9782749223766							https://shs.cairn.info/toxicomanie-feminine--9782749206882?lang=fr	Olivier Thomas	toxicomanie-feminine--9782749206882		fulltext		érès	monograph	2006	2012				Le Carnet psy		P	164723587
L'accordanse Mère-bébé	9782749282121	9782749282138							https://shs.cairn.info/l-accordanse-mere-bebe--9782749282121?lang=fr	Lucia Stella	l-accordanse-mere-bebe--9782749282121		fulltext		érès	monograph	2025	2025				À corps		P	284587400
