publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
1000 mots en anglais pour l'infirmier	9782311660562	9782311663297							https://www.cairn.info/1000-mots-en-anglais-pour-l-infirmier--9782311660562.htm	Kieffer	1000-mots-en-anglais-pour-l-infirmier--9782311660562		fulltext		Vuibert	monograph	2018	2022				Indispensable IFSI		P	
Soins de plaies et cicatrisation	9782311661149	9782311663334							https://www.cairn.info/soins-de-plaies-et-cicatrisation--9782311661149.htm	Kieffer	soins-de-plaies-et-cicatrisation--9782311661149		fulltext		Vuibert	monograph	2019	2022				Hors collection		P	
Réussir tout le semestre 4 et 5 - IFSI	9782311662443	9782311665222							https://www.cairn.info/reussir-tout-le-semestre-4-et-5-ifsi--9782311662443.htm	Augendre	reussir-tout-le-semestre-4-et-5-ifsi--9782311662443		fulltext		Vuibert	monograph	2022	2023		3e éd.		Réussir tout le DEI		P	
Les 6 processus physiopathologiques	9782311660173	9782311663280							https://www.cairn.info/les-6-processus-physiopathologiques--9782311660173.htm	Le Gal	les-6-processus-physiopathologiques--9782311660173		fulltext		Vuibert	monograph	2017	2022		4e éd.		Hors collection		P	
Réussir tout le semestre 2 - IFSI	9782311662412	9782311665239							https://www.cairn.info/reussir-tout-le-semestre-2-ifsi--9782311662412.htm	Barrau	reussir-tout-le-semestre-2-ifsi--9782311662412		fulltext		Vuibert	monograph	2022	2023		3e éd.		Réussir tout le DEI		P	
Raisonnement et chemins cliniques	9782311660036	9782311663273							https://www.cairn.info/raisonnement-et-chemins-cliniques--9782311660036.htm	Psiuk	raisonnement-et-chemins-cliniques--9782311660036		fulltext		Vuibert	monograph	2017	2022				Sciences et santé		P	
La simulation dans le domaine de la santé	9782311660630	9782311663242							https://www.cairn.info/la-simulation-dans-le-domaine-de-la-sante--9782311660630.htm	Loriot	la-simulation-dans-le-domaine-de-la-sante--9782311660630		fulltext		Vuibert	monograph	2018	2022				Sciences et santé		P	
UE 2.4 Processus traumatiques	9782843717888	9782311663358							https://www.cairn.info/ue-2-4-processus-traumatiques--9782843717888.htm	Quebre	ue-2-4-processus-traumatiques--9782843717888		fulltext		Vuibert	monograph	2015	2022				Réussir en IFSI		P	
Le droit international humanitaire	9782707197597	9782348042454							https://www.cairn.info/le-droit-international-humanitaire--9782707197597.htm	Buirette	le-droit-international-humanitaire--9782707197597		fulltext		La Découverte	monograph	2019	2019				Repères		P	235171697
Sociologie de Jérusalem	9782348055607	9782348055720							https://www.cairn.info/sociologie-de-jerusalem--9782348055607.htm	Bulle	sociologie-de-jerusalem--9782348055607		fulltext		La Découverte	monograph	2020	2020				Repères		P	248681958
La politique agricole commune	9782707150172	9782707161543							https://www.cairn.info/la-politique-agricole-commune--9782707150172.htm	Bureau	la-politique-agricole-commune--9782707150172		fulltext		La Découverte	monograph	2007	2011				Repères		P	153026553
La politique agricole commune	9782707182104	9782707183590							https://www.cairn.info/la-politique-agricole-commune--9782707182104.htm	Bureau	la-politique-agricole-commune--9782707182104		fulltext		La Découverte	monograph	2014	2014		Nouvelle édition		Repères		P	182615146
Le contrôle de gestion	9782707148889	9782707162052							https://www.cairn.info/le-controle-de-gestion--9782707148889.htm	Burlaud	le-controle-de-gestion--9782707148889		fulltext		La Découverte	monograph	2006	2011				Repères		P	150972180
Le contrôle de gestion	9782707175359	9782707176530							https://www.cairn.info/le-controle-de-gestion--9782707175359.htm	Burlaud	le-controle-de-gestion--9782707175359		fulltext		La Découverte	monograph	2013	2013		3e éd.		Repères		P	16873222X
La santé au travail	9782707147974	9782707161666							https://www.cairn.info/la-sante-au-travail-1880-2006--9782707147974.htm	Buzzi	la-sante-au-travail-1880-2006--9782707147974		fulltext		La Découverte	monograph	2006	2011				Repères		P	150972199
La question nationale au XIXe siècle	9782707126863	9782707168757							https://www.cairn.info/la-question-nationale-au-xixe-siecle--9782707126863.htm	Cabanel	la-question-nationale-au-xixe-siecle--9782707126863		fulltext		La Découverte	monograph	1997	2011				Repères		P	150972202
La question nationale au XIXe siècle	9782707188502	9782707190215							https://www.cairn.info/la-question-nationale-au-xix-e-siecle--9782707188502.htm	Cabanel	la-question-nationale-au-xix-e-siecle--9782707188502		fulltext		La Découverte	monograph	2015	2015		Nouvelle édition		Repères		P	190826193
Sociologie de l'éducation	9782707156969	9782707163752							https://www.cairn.info/sociologie-de-l-education--9782707156969.htm	Cacouault-Bitaud	sociologie-de-l-education--9782707156969		fulltext		La Découverte	monograph	2009	2011		4e éd.		Repères		P	150972229
Histoire du Goulag	9782707189226	9782707196811							https://www.cairn.info/histoire-du-goulag--9782707189226.htm	Cadiot	histoire-du-goulag--9782707189226		fulltext		La Découverte	monograph	2017	2017				Repères		P	225763702
La microéconomie du marché du travail	9782707138774	9782707168160							https://www.cairn.info/la-microeconomie-du-marche-du-travail--9782707138774.htm	Cahuc	la-microeconomie-du-marche-du-travail--9782707138774		fulltext		La Découverte	monograph	2003	2011				Repères		P	150972245
La laïcité	9782348071560	9782348071584							https://www.cairn.info/la-laicite--9782348071560.htm	Calvès	la-laicite--9782348071560		fulltext		La Découverte	monograph	2022	2022				Repères		P	268085560
Histoire politique de la IIIe République	9782707131195	9782707168511							https://www.cairn.info/histoire-politique-de-la-iiie-republique--9782707131195.htm	Candar	histoire-politique-de-la-iiie-republique--9782707131195		fulltext		La Découverte	monograph	1999	2011				Repères		P	15097227X
Introduction à la comptabilité d’entreprise	9782707125484	9782707161031							https://www.cairn.info/introduction-a-la-comptabilite-d-entreprise--9782707125484.htm	Capron	introduction-a-la-comptabilite-d-entreprise--9782707125484		fulltext		La Découverte	monograph	1996	2011				Repères		P	150972288
La responsabilité sociale d’entreprise	9782707165008	9782707165367							https://www.cairn.info/la-responsabilite-sociale-d-entreprise--9782707165008.htm	Capron	la-responsabilite-sociale-d-entreprise--9782707165008		fulltext		La Découverte	monograph	2010	2011				Repères		P	150972296
L'entreprise dans la société	9782707175960	9782348056871							https://www.cairn.info/l-entreprise-dans-la-societe--9782707175960.htm	Capron	l-entreprise-dans-la-societe--9782707175960		fulltext		La Découverte	monograph	2015	2020				Repères		P	242687180
La responsabilité sociale d’entreprise	9782707190642	9782707192080							https://www.cairn.info/la-responsabilite-sociale-d-entreprise--9782707190642.htm	Capron	la-responsabilite-sociale-d-entreprise--9782707190642		fulltext		La Découverte	monograph	2016	2016		3e éd.		Repères		P	195746554
La mondialisation et l’emploi	9782707135063	9782707168252							https://www.cairn.info/la-mondialisation-et-l-emploi--9782707135063.htm	Cardebat	la-mondialisation-et-l-emploi--9782707135063		fulltext		La Découverte	monograph	2002	2011				Repères		P	15097230X
Économie du vin	9782707190963	9782707196897							https://www.cairn.info/economie-du-vin--9782707190963.htm	Cardebat	economie-du-vin--9782707190963		fulltext		La Découverte	monograph	2017	2017				Repères		P	202489701
Sociologie de la cause animale	9782348068010	9782348068133							https://www.cairn.info/sociologie-de-la-cause-animale--9782348068010.htm	Carrié	sociologie-de-la-cause-animale--9782348068010		fulltext		La Découverte	monograph	2023	2023				Repères		P	
Économie du droit	9782707174437	9782707175212							https://www.cairn.info/economie-du-droit--9782707174437.htm	Kirat	economie-du-droit--9782707174437		fulltext		La Découverte	monograph	2012	2012		Nouvelle édition		Repères		P	16873236X
Économie de la drogue	9782707148261	9782707160515							https://www.cairn.info/economie-de-la-drogue--9782707148261.htm	Kopp	economie-de-la-drogue--9782707148261		fulltext		La Découverte	monograph	2006	2011				Repères		P	150974299
Histoire de la société allemande au XXe siècle - III	9782707169068	9782707169259							https://www.cairn.info/histoire-de-la-societe-allemande-au-xxe-siecle-III--9782707169068.htm	Kott	histoire-de-la-societe-allemande-au-xxe-siecle-III--9782707169068		fulltext		La Découverte	monograph	2011	2011				Repères		P	155079042
Histoire de la Bourse	9782707157058	9782707171665							https://www.cairn.info/histoire-de-la-bourse--9782707171665.htm	Lagneau-Ymonet	histoire-de-la-bourse--9782707171665		fulltext		La Découverte	monograph	2012	2012				Repères		P	164730141
Introduction à John Kenneth Galbraith	9782707159267	9782707170873							https://www.cairn.info/introduction-a-john-kenneth-galbraith--9782707170873.htm	Laguérodie	introduction-a-john-kenneth-galbraith--9782707170873		fulltext		La Découverte	monograph	2011	2011				Repères		P	157352838
Sociologie des relations professionnelles	9782707154460	9782707163875							https://www.cairn.info/sociologie-des-relations-professionnelles--9782707154460.htm	Lallement	sociologie-des-relations-professionnelles--9782707154460		fulltext		La Découverte	monograph	2008	2011				Repères		P	150974337
Sociologie des relations professionnelles	9782348036095	9782348040979							https://www.cairn.info/sociologie-des-relations-professionnelles--9782348036095.htm	Lallement	sociologie-des-relations-professionnelles--9782348036095		fulltext		La Découverte	monograph	2018	2018		3e  éd.		Repères		P	230551696
L’État et les cultes 1789-1905-2005	9782707147172	9782707163011							https://www.cairn.info/l-etat-et-les-cultes-1789-1905-2005--9782707147172.htm	Lalouette	l-etat-et-les-cultes-1789-1905-2005--9782707147172		fulltext		La Découverte	monograph	2005	2011				Repères		P	150974345
L'efficience informationnelle des marchés financiers	9782707148605	9782707162489							https://www.cairn.info/l-efficience-informationnelle-des-marches-financie--9782707148605.htm	Lardic	l-efficience-informationnelle-des-marches-financie--9782707148605		fulltext		La Découverte	monograph	2006	2011				Repères		P	150974361
Histoire de la société allemande au XXe siècle - II	9782707157737	9782707169242							https://www.cairn.info/histoire-de-la-societe-allemande-au-xxe-siecle-II--9782707157737.htm	Lattard	histoire-de-la-societe-allemande-au-xxe-siecle-II--9782707157737		fulltext		La Découverte	monograph	2011	2011				Repères		P	155079050
L'égalité professionnelle entre les femmes et les hommes	9782707149954	9782707185587							https://www.cairn.info/l-egalite-professionnelle-entre-les-femmes-et-les--9782707149954.htm	Laufer	l-egalite-professionnelle-entre-les-femmes-et-les--9782707149954		fulltext		La Découverte	monograph	2014	2014				Repères		P	18261431X
Économie de la confiance	9782707167743	9782707173980							https://www.cairn.info/economie-de-la-confiance--9782707167743.htm	Laurent	economie-de-la-confiance--9782707167743		fulltext		La Découverte	monograph	2012	2012				Repères		P	16473015X
Économie de la confiance	9782348043550	9782348044205							https://www.cairn.info/economie-de-la-confiance--9782348043550.htm	Laurent	economie-de-la-confiance--9782348043550		fulltext		La Découverte	monograph	2019	2019		Nouvelle édition		Repères		P	237596296
Économie pour le XXIe siècle	9782348077524	9782348077548							https://www.cairn.info/economie-pour-le-xxie-siecle--9782348077524.htm	Laurent	economie-pour-le-xxie-siecle--9782348077524		fulltext		La Découverte	monograph	2022	2023				Repères		P	268108056
L’économie informelle dans le tiers monde	9782707136466	9782707167538							https://www.cairn.info/l-economie-informelle-dans-le-tiers-monde--9782707136466.htm	Lautier	l-economie-informelle-dans-le-tiers-monde--9782707136466		fulltext		La Découverte	monograph	2004	2011		2e éd.		Repères		P	151993181
Les théories de la monnaie	9782707127679	9782707168665							https://www.cairn.info/les-theories-de-la-monnaie--9782707127679.htm	Lavigne	les-theories-de-la-monnaie--9782707127679		fulltext		La Découverte	monograph	1997	2011				Repères		P	150974388
Économie des retraites	9782707151094	9782707177414							https://www.cairn.info/economie-des-retraites--9782707151094.htm	Lavigne	economie-des-retraites--9782707151094		fulltext		La Découverte	monograph	2013	2013				Repères		P	17441045X
L'économie postkeynésienne	9782707142665	9782707167552							https://www.cairn.info/l-economie-postkeynesienne--9782707142665.htm	Lavoie	l-economie-postkeynesienne--9782707142665		fulltext		La Découverte	monograph	2004	2011				Repères		P	15199319X
L'économie post-keynésienne	9782348067792	9782348067815							https://www.cairn.info/l-economie-post-keynesienne--9782348067792.htm	Lavoie	l-economie-post-keynesienne--9782348067792		fulltext		La Découverte	monograph	2021	2021				Repères		P	260527580
Les théories économiques évolutionnistes	9782707147202	9782707165602							https://www.cairn.info/les-theories-economiques-evolutionnistes--9782707147202.htm	Lazaric	les-theories-economiques-evolutionnistes--9782707147202		fulltext		La Découverte	monograph	2010	2011				Repères		P	150974426
Sociologie du phénomène Le Pen	9782707145871	9782707163929							https://www.cairn.info/sociologie-du-phenomene-le-pen--9782707145871.htm	Le Bohec	sociologie-du-phenomene-le-pen--9782707145871		fulltext		La Découverte	monograph	2005	2011				Repères		P	150974434
Histoire des idées socialistes en France	9782707127372	9782707168719							https://www.cairn.info/histoire-des-idees-socialistes-en-france--9782707127372.htm	Castagnez	histoire-des-idees-socialistes-en-france--9782707127372		fulltext		La Découverte	monograph	1997	2011				Repères		P	150972318
Les mutations de la société française	9782348042812	9782348045622							https://www.cairn.info/les-mutations-de-la-societe-francaise--9782348042812.htm	Chauvel	les-mutations-de-la-societe-francaise--9782348042812		fulltext		La Découverte	monograph	2019	2019		3e éd.		Repères		P	237596288
L’indice des prix à la consommation	9782707199317	9782348042393							https://www.cairn.info/l-indice-des-prix-a-la-consommation--9782707199317.htm	Jany-Catrice	l-indice-des-prix-a-la-consommation--9782707199317		fulltext		La Découverte	monograph	2019	2019				Repères		P	235171751
Sociologie de Saint-Étienne	9782707195227	9782348058462							https://www.cairn.info/sociologie-de-saint-etienne--9782707195227.htm	Béal	sociologie-de-saint-etienne--9782707195227		fulltext		La Découverte	monograph	2020	2020				Repères		P	242687938
Le management des ONG	9782348059018	9782348059223							https://www.cairn.info/le-management-des-ong--9782348059018.htm	Cazenave	le-management-des-ong--9782348059018		fulltext		La Découverte	monograph	2020	2020				Repères		P	248679562
La qualité de l'emploi	9782707148933	9782707161604							https://www.cairn.info/la-qualite-de-l-emploi--9782707148933.htm	Centre d'études de l'emploi	la-qualite-de-l-emploi--9782707148933		fulltext		La Découverte	monograph	2006	2011				Repères		P	150972326
Le contrat de travail	9782707153821	9782707162038							https://www.cairn.info/le-contrat-de-travail--9782707153821.htm	Centre d'études de l'emploi	le-contrat-de-travail--9782707153821		fulltext		La Découverte	monograph	2008	2011				Repères		P	150972334
L'économie mondiale 2013	9782707174444	9782707175250							https://www.cairn.info/l-economie-mondiale-2013--9782707174444.htm	CEPII	l-economie-mondiale-2013--9782707174444		fulltext		La Découverte	monograph	2012	2013				Repères		P	
L’économie mondiale 2014	9782707177001	9782707177995							https://www.cairn.info/l-economie-mondiale-2014--9782707177001.htm	CEPII	l-economie-mondiale-2014--9782707177001		fulltext		La Découverte	monograph	2013	2014				Repères		P	177316136
L’économie mondiale 2015	9782707182661	9782707185532							https://www.cairn.info/l-economie-mondiale-2015--9782707182661.htm	CEPII	l-economie-mondiale-2015--9782707182661		fulltext		La Découverte	monograph	2014	2014				Repères		P	182618064
L’économie mondiale 2016	9782707186782	9782707188403							https://www.cairn.info/l-economie-mondiale-2016--9782707186782.htm	CEPII	l-economie-mondiale-2016--9782707186782		fulltext		La Découverte	monograph	2015	2015				Repères		P	189615834
L'économie mondiale 2017	9782707191007	9782707193391							https://www.cairn.info/l-economie-mondiale-2017--9782707191007.htm	CEPII	l-economie-mondiale-2017--9782707191007		fulltext		La Découverte	monograph	2016	2016				Repères		P	19574652X
L’économie mondiale 2018	9782707197023	9782707199072							https://www.cairn.info/economie-mondiale-2018--9782707197023.htm	CEPII	economie-mondiale-2018--9782707197023		fulltext		La Découverte	monograph	2017	2018				Repères		P	25075701X
L’économie mondiale 2019	9782348037481	9782348041242							https://www.cairn.info/l-economie-mondiale-2019--9782348037481.htm	CEPII	l-economie-mondiale-2019--9782348037481		fulltext		La Découverte	monograph	2018	2018				Repères		P	250757400
L’économie mondiale 2020	9782348045707	9782348046667							https://www.cairn.info/l-economie-mondiale-2020--9782348045707.htm	CEPII	l-economie-mondiale-2020--9782348045707		fulltext		La Découverte	monograph	2019	2019				Repères		P	240751213
L’économie mondiale 2021	9782348064111	9782348064135							https://www.cairn.info/l-economie-mondiale-2021--9782348064111.htm	CEPII	l-economie-mondiale-2021--9782348064111		fulltext		La Découverte	monograph	2020	2020				Repères		P	250648644
L’économie mondiale 2022	9782348069840	9782348069864							https://www.cairn.info/l-economie-mondiale-2022--9782348069840.htm	CEPII	l-economie-mondiale-2022--9782348069840		fulltext		La Découverte	monograph	2021	2021				Repères		P	260528099
L'économie mondiale 2023	9782348075773	9782348075698							https://www.cairn.info/l-economie-mondiale-2023--9782348075773.htm	CEPII	l-economie-mondiale-2023--9782348075773		fulltext		La Découverte	monograph	2022	2022				Repères		P	26809974X
Productivité et croissance en Europe et aux États-Unis	9782707148285	9782707165237							https://www.cairn.info/productivite-et-croissance-en-europe-et-aux-etat--9782707148285.htm	Cette	productivite-et-croissance-en-europe-et-aux-etat--9782707148285		fulltext		La Découverte	monograph	2007	2011				Repères		P	220305277
Sociologie de l’architecture	9782707134707	9782707168375							https://www.cairn.info/sociologie-de-l-architecture--9782707134707.htm	Champy	sociologie-de-l-architecture--9782707134707		fulltext		La Découverte	monograph	2001	2011				Repères		P	150972350
La télévision	9782707188519	9782348035678							https://www.cairn.info/la-television--9782707188519.htm	Le Champion	la-television--9782707188519		fulltext		La Découverte	monograph	2018	2018				Repères		P	225763842
Révolution numérique et industries culturelles	9782707165053	9782707165657							https://www.cairn.info/revolution-numerique-et-industries-culturelles--9782707165053.htm	Chantepie	revolution-numerique-et-industries-culturelles--9782707165053		fulltext		La Découverte	monograph	2010	2011				Repères		P	150972377
Les animateurs socioculturels	9782707156051	9782707166012							https://www.cairn.info/les-animateurs-socioculturels--9782707156051.htm	Lebon	les-animateurs-socioculturels--9782707156051		fulltext		La Découverte	monograph	2009	2011				Repères		P	150974442
Sociologie de la mondialisation	9782707169822	9782707176608							https://www.cairn.info/sociologie-de-la-mondialisation--9782707169822.htm	Lecler	sociologie-de-la-mondialisation--9782707169822		fulltext		La Découverte	monograph	2013	2013				Repères		P	168732378
Les constitutions françaises	9782707125255	9782707168788							https://www.cairn.info/les-constitutions-francaises--9782707125255.htm	Le Cour Grandmaison	les-constitutions-francaises--9782707125255		fulltext		La Découverte	monograph	1996	2011				Repères		P	150974450
Économie de la presse	9782707146694	9782707160546							https://www.cairn.info/economie-de-la-presse--9782707146694.htm	Le Floch	economie-de-la-presse--9782707146694		fulltext		La Découverte	monograph	2007	2011				Repères		P	150974477
Économie de la presse à l'ère numérique	9782707176424	9782707177919							https://www.cairn.info/economie-de-la-presse-a-l-ere-numerique--9782707177919.htm	Le Floch	economie-de-la-presse-a-l-ere-numerique--9782707177919		fulltext		La Découverte	monograph	2013	2013		3e éd.		Repères		P	174411243
Les jeunes et l’emploi	9782707140029	9782707168146							https://www.cairn.info/les-jeunes-et-l-emploi--9782707140029.htm	Lefresne	les-jeunes-et-l-emploi--9782707140029		fulltext		La Découverte	monograph	2003	2011				Repères		P	150974485
Introduction à Thorstein Veblen	9782707190741	9782348045608							https://www.cairn.info/introduction-a-thorstein-veblen--9782707190741.htm	Le Goff	introduction-a-thorstein-veblen--9782707190741		fulltext		La Découverte	monograph	2019	2019				Repères		P	236464418
Introduction au common law	9782707152275	9782707166197							https://www.cairn.info/introduction-au-common-law--9782707152275.htm	Legrand	introduction-au-common-law--9782707152275		fulltext		La Découverte	monograph	2008	2011				Repères		P	150974493
Le vote	9782707154491	9782707171146							https://www.cairn.info/le-vote--9782707154491.htm	Lehingue	le-vote--9782707154491		fulltext		La Découverte	monograph	2011	2020				Repères		P	242687563
Sociologie de San Francisco	9782707173430	9782348037320							https://www.cairn.info/sociologie-de-san-francisco--9782707173430.htm	Lehman-Frisch	sociologie-de-san-francisco--9782707173430		fulltext		La Découverte	monograph	2018	2018				Repères		P	230551661
Le système monétaire international	9782707152831	9782707162328							https://www.cairn.info/le-systeme-monetaire-international--9782707152831.htm	Lelart	le-systeme-monetaire-international--9782707152831		fulltext		La Découverte	monograph	2007	2011		7e éd.		Repères		P	150974507
Le système monétaire international	9782707169600	9782707170743							https://www.cairn.info/le-systeme-monetaire-international--9782707170743.htm	Lelart	le-systeme-monetaire-international--9782707170743		fulltext		La Découverte	monograph	2011	2012		8e éd.		Repères		P	15913014X
Le système monétaire international	9782707196460	9782707196958							https://www.cairn.info/le-systeme-monetaire-international--9782707196460.htm	Lelart	le-systeme-monetaire-international--9782707196460		fulltext		La Découverte	monograph	2017	2017		9e éd.		Repères		P	225763907
Histoire de l'enseignement technique	9782707182449	9782707189202							https://www.cairn.info/histoire-de-l-enseignement-technique--9782707182449.htm	Lembré	histoire-de-l-enseignement-technique--9782707182449		fulltext		La Découverte	monograph	2016	2016				Repères		P	192238825
Nouvelle histoire économique de la France contemporaine	9782707128096	9782707168658							https://www.cairn.info/nouvelle-histoire-economique-de-la-france-3--9782707128096.htm	Leménorel	nouvelle-histoire-economique-de-la-france-3--9782707128096		fulltext		La Découverte	monograph	1997	2011				Repères		P	150974523
Méthodes quantitatives pour l'historien	9782707153401	9782707163332							https://www.cairn.info/methodes-quantitatives-pour-l-historien--9782707153401.htm	Lemercier	methodes-quantitatives-pour-l-historien--9782707153401		fulltext		La Découverte	monograph	2008	2011				Repères		P	150974531
La sociologie pragmatique	9782707173355	9782348037344							https://www.cairn.info/la-sociologie-pragmatique--9782707173355.htm	Lemieux	la-sociologie-pragmatique--9782707173355		fulltext		La Découverte	monograph	2018	2018				Repères		P	230551580
Le FMI	9782707143389	9782707162106							https://www.cairn.info/le-fmi--9782707143389.htm	Lenain	le-fmi--9782707143389		fulltext		La Découverte	monograph	2004	2011				Repères		P	151463298
Sociologie des finances publiques	9782707145529	9782707163820							https://www.cairn.info/sociologie-des-finances-publiques--9782707145529.htm	Leroy	sociologie-des-finances-publiques--9782707145529		fulltext		La Découverte	monograph	2007	2011				Repères		P	150974574
Sociologie des pédagogies alternatives	9782348055256	9782348075407							https://www.cairn.info/sociologie-des-pedagogies-alternatives--9782348055256.htm	Leroy	sociologie-des-pedagogies-alternatives--9782348055256		fulltext		La Découverte	monograph	2022	2022				Repères		P	268084114
Sociologie des supporters	9782348058233	9782348058288							https://www.cairn.info/sociologie-des-supporters--9782348058233.htm	Lestrelin	sociologie-des-supporters--9782348058233		fulltext		La Découverte	monograph	2022	2022				Repères		P	268104352
Sociologie du marché	9782707171245	9782707174116							https://www.cairn.info/sociologie-du-marche--9782707171245.htm	Le Velly	sociologie-du-marche--9782707171245		fulltext		La Découverte	monograph	2012	2012				Repères		P	164730168
Économie des industries culturelles	9782348041778	9782348042447							https://www.cairn.info/economie-des-industries-culturelles--9782348041778.htm	Chantepie	economie-des-industries-culturelles--9782348041778		fulltext		La Découverte	monograph	2019	2019				Repères		P	235173584
Économie du cinéma	9782348057847	9782348057953							https://www.cairn.info/economie-du-cinema--9782348057847.htm	Chantepie	economie-du-cinema--9782348057847		fulltext		La Découverte	monograph	2021	2021				Repères		P	255018606
Les harkis	9782707147745	9782707162670							https://www.cairn.info/les-harkis--9782707147745.htm	Charbit	les-harkis--9782707147745		fulltext		La Découverte	monograph	2006	2011				Repères		P	150972385
L’aide publique au développement	9782707146571	9782707161871							https://www.cairn.info/l-aide-publique-au-developpement--9782707146571.htm	Charnoz	l-aide-publique-au-developpement--9782707146571		fulltext		La Découverte	monograph	2007	2011				Repères		P	150972393
L’aide publique au développement	9782707182111	9782707186461							https://www.cairn.info/l-aide-publique-au-developpement--9782707182111.htm	Charnoz	l-aide-publique-au-developpement--9782707182111		fulltext		La Découverte	monograph	2015	2015		Nouvelle édition		Repères		P	191743542
La presse des jeunes	9782707132291	9782707168306							https://www.cairn.info/la-presse-des-jeunes--9782707132291.htm	Charon	la-presse-des-jeunes--9782707132291		fulltext		La Découverte	monograph	2002	2011				Repères		P	150972407
Les médias en France	9782707138668	9782707168108							https://www.cairn.info/les-medias-en-france--9782707138668.htm	Charon	les-medias-en-france--9782707138668		fulltext		La Découverte	monograph	2003	2011				Repères		P	177316144
La presse quotidienne	9782707143433	9782707161574							https://www.cairn.info/la-presse-quotidienne--9782707143433.htm	Charon	la-presse-quotidienne--9782707143433		fulltext		La Découverte	monograph	2007	2011				Repères		P	150972423
La presse magazine	9782707156075	9782707166265							https://www.cairn.info/la-presse-magazine--9782707156075.htm	Charon	la-presse-magazine--9782707156075		fulltext		La Découverte	monograph	2008	2011				Repères		P	150972431
La presse en ligne	9782707157744	9782707167965							https://www.cairn.info/la-presse-en-ligne--9782707157744.htm	Le Floch	la-presse-en-ligne--9782707157744		fulltext		La Découverte	monograph	2011	2011				Repères		P	153026561
La presse quotidienne	9782707175878	9782707177322							https://www.cairn.info/la-presse-quotidienne--9782707175878.htm	Charon	la-presse-quotidienne--9782707175878		fulltext		La Découverte	monograph	2013	2013		3e éd.		Repères		P	174410425
Les médias en France	9782707146984	9782707168108							https://www.cairn.info/les-medias-en-france--9782707146984.htm	Charon	les-medias-en-france--9782707146984		fulltext		La Découverte	monograph	2014	2014		Nouvelle édition		Repères		P	177316144
Introduction à Jacques Ellul	9782348040436	9782348046599							https://www.cairn.info/introduction-a-jacques-ellul--9782348040436.htm	Troude-Chastenet	introduction-a-jacques-ellul--9782348040436		fulltext		La Découverte	monograph	2019	2019				Repères		P	240751132
Introduction à Raymond Aron	9782707185662	9782707196200							https://www.cairn.info/introduction-a-raymond-aron--9782707185662.htm	Châton	introduction-a-raymond-aron--9782707185662		fulltext		La Découverte	monograph	2017	2017				Repères		P	202884457
Sociologie de l’homosexualité	9782707154699	9782707177421							https://www.cairn.info/sociologie-de-l-homosexualite--9782707154699.htm	Chauvin	sociologie-de-l-homosexualite--9782707154699		fulltext		La Découverte	monograph	2013	2013				Repères		P	174410433
L’économie institutionnelle	9782707144928	9782707162441							https://www.cairn.info/l-economie-institutionnelle--9782707144928.htm	Chavance	l-economie-institutionnelle--9782707144928		fulltext		La Découverte	monograph	2007	2011				Repères		P	150972466
Les paradis fiscaux	9782707152428	9782707162847							https://www.cairn.info/les-paradis-fiscaux--9782707152428.htm	Palan	les-paradis-fiscaux--9782707152428		fulltext		La Découverte	monograph	2007	2011				Repères		P	15302657X
Économie politique internationale	9782707164599	9782707164773							https://www.cairn.info/economie-politique-internationale--9782707164599.htm	Chavagneux	economie-politique-internationale--9782707164599		fulltext		La Découverte	monograph	2010	2011				Repères		P	150972474
Les paradis fiscaux	9782707171412	9782707174147							https://www.cairn.info/les-paradis-fiscaux--9782707171412.htm	Chavagneux	les-paradis-fiscaux--9782707171412		fulltext		La Découverte	monograph	2012	2012		3e éd.		Repères		P	16473001X
L’économie institutionnelle	9782707174789	9782707175304							https://www.cairn.info/l-economie-institutionnelle--9782707174789.htm	Chavance	l-economie-institutionnelle--9782707174789		fulltext		La Découverte	monograph	2012	2012		Nouvelle édition		Repères		P	168732238
Les paradis fiscaux	9782707194152	9782707195319							https://www.cairn.info/les-paradis-fiscaux--9782707194152.htm	Chavagneux	les-paradis-fiscaux--9782707194152		fulltext		La Découverte	monograph	2017	2017				Repères		P	198695527
L'économie institutionnelle	9782348036187	9782348041013							https://www.cairn.info/l-economie-institutionnelle--9782348036187.htm	Chavance	l-economie-institutionnelle--9782348036187		fulltext		La Découverte	monograph	2018	2018		3e  éd.		Repères		P	230551556
Sociologie des employés	9782707146991	9782707163813							https://www.cairn.info/sociologie-des-employes--9782707146991.htm	Chenu	sociologie-des-employes--9782707146991		fulltext		La Découverte	monograph	2005	2011				Repères		P	150972482
Économie de la propriété intellectuelle	9782707139054	9782707160553							https://www.cairn.info/economie-de-la-propriete-intellectuelle--9782707139054.htm	Lévêque	economie-de-la-propriete-intellectuelle--9782707139054		fulltext		La Découverte	monograph	2003	2011				Repères		P	150974582
Économie de la réglementation	9782707142658	9782707160577							https://www.cairn.info/economie-de-la-reglementation--9782707142658.htm	Lévêque	economie-de-la-reglementation--9782707142658		fulltext		La Découverte	monograph	2009	2011				Repères		P	150974590
