publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Tenir !	9782707174277	9782707175663							https://shs.cairn.info/tenir--9782707174277?lang=fr	Jean-François Gaspar	tenir--9782707174277		fulltext		La Découverte	monograph	2012	2019				Enquêtes de terrain		P	235174556
L'enfant Instable	9782100701407	9782729623845							https://shs.cairn.info/enfant-instable--9782100701407?lang=fr	Maurice Berger	enfant-instable--9782100701407		fulltext		Dunod	monograph	2013	2016				Enfances		P	19223658X
Traité De Psychologie De La Motivation	9782100783045	9782100796540							https://shs.cairn.info/traite-de-psychologie-de-la-motivation--9782100783045?lang=fr	Philippe Carré	traite-de-psychologie-de-la-motivation--9782100783045		fulltext		Dunod	monograph	2019	2020				Éducation Sup		P	255022794
La Protection De L'enfance	9782100598663	9782729621957							https://shs.cairn.info/la-protection-de-l-enfance--9782100598663?lang=fr	Francis Batifoulier	la-protection-de-l-enfance--9782100598663		fulltext		Dunod	monograph	2013	2024				Protection de l'enfance		P	284597805
Accompagner Les Parents D'enfants Avec Tdah - Avec Peps	9782100860883	9782100878956							https://shs.cairn.info/accompagner-les-parents-d-enfants-avec-tdah-avec-peps--9782100860883?lang=fr	Sylvie Boronat	accompagner-les-parents-d-enfants-avec-tdah-avec-peps--9782100860883		fulltext		Dunod	monograph	2024	2024				Les Ateliers du praticien		P	
Penser L'inconscient	9782100556724	9782100562589							https://shs.cairn.info/Penser-l-inconscient--9782100556724?lang=fr	 	Penser-l-inconscient--9782100556724		fulltext		Dunod	monograph	2011	2016				Inconscient et culture		P	172627524
Séparations Avec Enfants	9782348080500	9782348083532							https://shs.cairn.info/separations-avec-enfants--9782348080500?lang=fr	Marie-France Hirigoyen	separations-avec-enfants--9782348080500		fulltext		La Découverte	monograph	2024	2024				Cahiers libres		P	
Les Problèmes D'autorité Avec L'enfant Et L'adolescent	9782100550999	9782100565580							https://shs.cairn.info/les-problemes-d-autorite-avec-l-enfant-et-l-adoles--9782100550999?lang=fr	Francis Ancibure	les-problemes-d-autorite-avec-l-enfant-et-l-adoles--9782100550999		fulltext		Dunod	monograph	2011	2016				Enfances		P	191076171
Accompagner La Personne En Formation	9782100599165	9782729620561							https://shs.cairn.info/accompagner-la-personne-en-formation--9782100599165?lang=fr	Yann Serreau	accompagner-la-personne-en-formation--9782100599165		fulltext		Dunod	monograph	2013	2016				Psycho Sup		P	284595497
L'autosanté	9782200280512	9782200286774							https://stm.cairn.info/l-autosante--9782200280512?lang=fr	 	l-autosante--9782200280512		fulltext		Armand Colin	monograph	2012	2016				Recherches		P	193406500
Psychologie Et Psychopathologie De La Personne Vieillissante	9782100585069	9782100731343							https://shs.cairn.info/psychologie-et-psychopathologie-de-la-personne--9782100585069?lang=fr	Carole Fantini-Hauwel	psychologie-et-psychopathologie-de-la-personne--9782100585069		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	248681931
Vih, Le Virus De L'intégration	9782810900282								https://stm.cairn.info/vih-le-virus-de-l-integration--9782810900282?lang=fr	Dominique Pasquio	vih-le-virus-de-l-integration--9782810900282		fulltext		Presses de l’EHESP	monograph	2011	2019				Politiques et interventions sociales		P	236464337
Quel Avenir Pour Les Pratiques De Soin En Institution ?	9791034600274	9791034600823							https://shs.cairn.info/quel-avenir-pour-les-pratiques-de-soin-en-institut--9791034600274?lang=fr	Luc Laurent	quel-avenir-pour-les-pratiques-de-soin-en-institut--9791034600274		fulltext		Champ social	monograph	2017	2020				Psychothérapie institutionnelle		P	248681613
Traité De Bioéthique	9782749213071								https://shs.cairn.info/traite-de-bioethique-3--9782749213071?lang=fr	Emmanuel Hirsch	traite-de-bioethique-3--9782749213071		fulltext		érès	monograph	2010	2011				Espace éthique - Poche		P	159130239
L'amitié Entre Enfants Ou Adolescents	9782200274283	9782200612863							https://shs.cairn.info/amitie-entre-enfants-ou-adolescents--9782200274283?lang=fr	Pascal Mallet	amitie-entre-enfants-ou-adolescents--9782200274283		fulltext		Armand Colin	monograph	2015	2020				Regards psy		P	242681689
Où Va Le Travail Social ?	9791034607508	9791034607600							https://shs.cairn.info/ou-va-le-travail-social--9791034607508?lang=fr	Manuel Boucher	ou-va-le-travail-social--9791034607508		fulltext		Champ social	monograph	2022	2022				Métiers et formations		P	268094780
Le Dsm-roi	9782749238685	9782749238692							https://shs.cairn.info/le-dsm-roi--9782749238685?lang=fr	Michel Minard	le-dsm-roi--9782749238685		fulltext		érès	monograph	2013	2014				Des Travaux et des Jours		P	182615731
Le Dialogue Familial	9782749210230	9782749219493							https://shs.cairn.info/le-dialogue-familial--9782749210230?lang=fr	Gérard Neyrand	le-dialogue-familial--9782749210230		fulltext		érès	monograph	2009	2012				Couples, famille et métamorphoses		P	164725164
Droit Et Inégalités	9782807337831	9782807367364							https://droit.cairn.info/droit-et-inegalites--9782807337831?lang=fr	Camille Herlin-Giret	droit-et-inegalites--9782807337831		fulltext		De Boeck Supérieur	monograph	2022	2024				Ouvertures sociologiques		P	
Cancer : Comment Aider L’enfant Et Ses Parents	9782804137472	9782807354067							https://shs.cairn.info/cancer-comment-aider-l-enfant-et-ses-parents--9782804137472?lang=fr	Daniel Oppenheim	cancer-comment-aider-l-enfant-et-ses-parents--9782804137472		fulltext		De Boeck Supérieur	monograph	2010	2014				Oxalis		P	182611701
Sociologie Des Groupes Professionnels	9782707152145								https://shs.cairn.info/sociologie-des-groupes-professionnels--9782707152145?lang=fr	Didier Demazière	sociologie-des-groupes-professionnels--9782707152145		fulltext		La Découverte	monograph	2009	2010				Recherches		P	150973098
Le Travail Migrant, L’autre Délocalisation	9782843032738								https://shs.cairn.info/les-travail-migrant--9782843032738?lang=fr	Daniel Veron	les-travail-migrant--9782843032738		fulltext		La Dispute	monograph	2024	2025				Travail et salariat		P	284589373
La Problématique Paternelle	9782865869121								https://shs.cairn.info/la-problematique-paternelle--9782865869121?lang=fr	Chantal Zaouche-Gaudron	la-problematique-paternelle--9782865869121		fulltext		érès	monograph	2001	2010				Petite enfance et parentalité		P	151456658
Aide-mémoire - Responsabilité Et Protection De L'enfance	9782100738595	9782100757459							https://droit.cairn.info/responsabilite-et-protection-de-l-enfance--9782100738595?lang=fr	Flore Capelier	responsabilite-et-protection-de-l-enfance--9782100738595		fulltext		Dunod	monograph	2016	2019				Aide-Mémoire		P	220189617
Sommes-nous Tous Racistes ?	9782804708214	9782804708443							https://shs.cairn.info/sommes-nous-tous-racistes--9782804708214?lang=fr	Jacques-Philippe Leyens	sommes-nous-tous-racistes--9782804708214		fulltext		Mardaga	monograph	2020	2021				Psychologie Grand Public		P	255023146
Les Pédagogies De L'apprentissage	9782130620556	9782130819653							https://shs.cairn.info/les-pedagogies-de-l-apprentissage--9782130620556?lang=fr	Marguerite Altet	les-pedagogies-de-l-apprentissage--9782130620556		fulltext		Presses Universitaires de France	monograph	2013	2018				Quadrige		P	227559312
Le Couple Et Son Histoire	9782130578321	9782130797425							https://shs.cairn.info/le-couple-et-son-histoire--9782130578321?lang=fr	Éric Smadja	le-couple-et-son-histoire--9782130578321		fulltext		Presses Universitaires de France	monograph	2011	2016				Hors collection		P	192237144
Psychologie Positive	9782100794072	9782100770304							https://shs.cairn.info/psychologie-positive--9782100794072?lang=fr	Charles Martin-Krumm	psychologie-positive--9782100794072		fulltext		Dunod	monograph	2019	2020				Univers Psy		P	240188861
Le Transfert Dans La Relation Éducative	9782100869282	9782100879069							https://shs.cairn.info/le-transfert-dans-la-relation-educative-2e-ed--9782100869282?lang=fr	 	le-transfert-dans-la-relation-educative-2e-ed--9782100869282		fulltext		Dunod	monograph	2024	2024	2e éd.			Santé Social		P	
La Médiation Au Service De La Santé Et Du Médico-social	9782810910373	9782810910397							https://stm.cairn.info/la-mediation-au-service-de-la-sante-et-du-medico--9782810910373?lang=fr	Claude Évin	la-mediation-au-service-de-la-sante-et-du-medico--9782810910373		fulltext		Presses de l’EHESP	monograph	2022	2023				Fondamentaux		P	275564878
Les Enjeux Contradictoires Dans Le Travail Social	9782749203485								https://shs.cairn.info/les-enjeux-contradictoires-dans-le-travail-social--9782749203485?lang=fr	Olivier Amiguet	les-enjeux-contradictoires-dans-le-travail-social--9782749203485		fulltext		érès	monograph	2004	2010				Relations		P	151453551
L'allaitement Maternel : Une Dynamique À Bien Comprendre	9782749207773								https://shs.cairn.info/l-allaitement-maternel-une-dynamique--9782749207773?lang=fr	Dominique Blin	l-allaitement-maternel-une-dynamique--9782749207773		fulltext		érès	monograph	2007	2010				À l’Aube de la vie		P	151453845
Naissance Et Séparation	9782749200002								https://shs.cairn.info/naissance-et-separation--9782749200002?lang=fr	Joël Clerget	naissance-et-separation--9782749200002		fulltext		érès	monograph	2002	2010				Les Dossiers de Spirale		P	151454086
Les Groupes D’analyse Des Pratiques	9782749246468								https://shs.cairn.info/les-groupes-d-analyse-des-pratiques--9782749246468?lang=fr	Annie-Charlotte Giust-Ollivier	les-groupes-d-analyse-des-pratiques--9782749246468		fulltext		érès	monograph	2015	2016				Société		P	192237527
Accompagner En Justice L'enfant Victime De Maltraitance Ou D'accident	9782100758982	9782100760787							https://shs.cairn.info/accompagner-en-justice-l-enfant-victime-de--9782100758982?lang=fr	Hélène Romano	accompagner-en-justice-l-enfant-victime-de--9782100758982		fulltext		Dunod	monograph	2017	2020				Enfances		P	242679285
L’aide Stratégique Aux Élèves En Difficulté Scolaire	9782804106676	9782807355552							https://shs.cairn.info/l-aide-strategique-aux-eleves-en-difficulte--9782804106676?lang=fr	Pierre Vianin	l-aide-strategique-aux-eleves-en-difficulte--9782804106676		fulltext		De Boeck Supérieur	monograph	2009	2012				Pratiques pédagogiques		P	164732225
Société Avec Drogues	9782865869961								https://shs.cairn.info/societe-avec-drogues--9782865869961?lang=fr	Claude Faugeron	societe-avec-drogues--9782865869961		fulltext		érès	monograph	2002	2010				Trajets		P	151454639
Sur L’autre Rive De La Vieillesse	9782749254777	9782749254784							https://shs.cairn.info/sur-l-autre-rive-de-la-vieillesse--9782749254777?lang=fr	Dominique Rivière	sur-l-autre-rive-de-la-vieillesse--9782749254777		fulltext		érès	monograph	2017	2017				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	202884325
Le Handicap Au Risque Des Cultures	9782749213101								https://shs.cairn.info/le-handicap-au-risque-des-cultures--9782749213101?lang=fr	Charles Gardou	le-handicap-au-risque-des-cultures--9782749213101		fulltext		érès	monograph	2010	2011				Connaissances de la diversité		P	157015076
Intervenir Au Domicile	9782810901395	9782810902712							https://stm.cairn.info/intervenir-au-domicile--9782810901395?lang=fr	Elian Djaoui	intervenir-au-domicile--9782810901395		fulltext		Presses de l’EHESP	monograph	2014	2019	3e éd.			Politiques et interventions sociales		P	242681417
Au Nom De La Protection De L'enfance - 3e Éd.	9782100802524	9782100830336							https://shs.cairn.info/au-nom-de-la-protection-de-l-enfance--9782100802524?lang=fr	Maurice Berger	au-nom-de-la-protection-de-l-enfance--9782100802524		fulltext		Dunod	monograph	2021	2021	3e éd.			Hors collection		P	260525952
La Bientraitance Éducative Dans L'accueil Des Jeunes Enfants	9782100769582	9782100772803							https://shs.cairn.info/la-bientraitance-educative-dans-l-accueil--9782100769582?lang=fr	Claire Boutillier	la-bientraitance-educative-dans-l-accueil--9782100769582		fulltext		Dunod	monograph	2018	2020				Petite enfance		P	242682316
Familles Et Petite Enfance	9782749205557								https://shs.cairn.info/familles-et-petite-enfance--9782749205557?lang=fr	Gérard Neyrand	familles-et-petite-enfance--9782749205557		fulltext		érès	monograph	2006	2010				Petite enfance et parentalité		P	151456542
Familles Et Trouble Du Spectre De L'autisme	9782100785810	9782216167746							https://shs.cairn.info/familles-et-trouble-du-spectre-de-l-autisme--9782100785810?lang=fr	Cyrielle Derguy	familles-et-trouble-du-spectre-de-l-autisme--9782100785810		fulltext		Dunod	monograph	2019	2020				Univers Psy		P	
Lire À Haute Voix Des Livres Aux Tout-petits	9782749206790								https://shs.cairn.info/lire-a-haute-voix-des-livres-aux-tout-petits--9782749206790?lang=fr	 Agence Nationale Des Pratiques Culturelles	lire-a-haute-voix-des-livres-aux-tout-petits--9782749206790		fulltext		érès	monograph	2009	2010				1001 bébés		P	151453594
Forces Et Souffrances Psychiques De L'enfant - Tome 3	9782749250243	9782749250250							https://shs.cairn.info/forces-et-souffrances-psychiques-de-l-enfant-3--9782749250243?lang=fr	Michel Lemay	forces-et-souffrances-psychiques-de-l-enfant-3--9782749250243		fulltext		érès	monograph	2016	2016				Enfance et parentalité - Poche		P	197607462
Être Parents Aujourd'hui : Un Jeu D’enfants ?	9782749242606								https://shs.cairn.info/etre-parents-aujourd-hui-un-jeu-d-enfants--9782749242606?lang=fr	Colette Bauby	etre-parents-aujourd-hui-un-jeu-d-enfants--9782749242606		fulltext		érès	monograph	2014	2015				1001 bébés		P	190827017
La Borde : Le Château Des Chercheurs De Sens	9782749205724	9782749218335							https://shs.cairn.info/la-borde-le-chateau-des-chercheurs-de-sens--9782749205724?lang=fr	Anne-Marie Norgeu	la-borde-le-chateau-des-chercheurs-de-sens--9782749205724		fulltext		érès	monograph	2009	2012				L’éducation spécialisée au quotidien		P	164722637
L'art D'accommoder Embryons, Fœtus Et Bébés	9782749243085								https://shs.cairn.info/l-art-d-accommoder-embryons-foetus-et-bebes--9782749243085?lang=fr	Michel Dugnat	l-art-d-accommoder-embryons-foetus-et-bebes--9782749243085		fulltext		érès	monograph	2014	2016				Enfance & parentalité		P	191075272
Corps, Vieillissement Et Identité : Entre Préservation Et Présentation De Soi	9782749215815	9782749215822							https://shs.cairn.info/corps-vieillissement-et-identite--9782749215815?lang=fr	Raymonde Feillet	corps-vieillissement-et-identite--9782749215815		fulltext		érès	monograph	2012	2012				Pratiques gérontologiques		P	164724745
Parentalité, Vous Avez Dit Fragile ?	9782749210834								https://shs.cairn.info/parentalite-vous-avez-dit-fragile--9782749210834?lang=fr	Jacques Besson	parentalite-vous-avez-dit-fragile--9782749210834		fulltext		érès	monograph	2009	2010				Les Dossiers de Spirale		P	151454736
L'enfant Et Son Parent Incarcéré	9782749201252								https://shs.cairn.info/l-enfant-et-son-parent-incarcere--9782749201252?lang=fr	Benoit Bastard	l-enfant-et-son-parent-incarcere--9782749201252		fulltext		érès	monograph	2003	2010				Fondation pour l'Enfance		P	151456143
Deligny, Éducateur De L'extrême	9782865865758	9782749259826							https://shs.cairn.info/deligny-educateur-de-l-extreme--9782865865758?lang=fr	Jean Houssaye	deligny-educateur-de-l-extreme--9782865865758		fulltext		érès	monograph	1998	2018				L’éducation spécialisée au quotidien		P	225760967
De La Personne Au Groupe	9782749201764	9782749219035							https://shs.cairn.info/de-la-personne-au-groupe--9782749201764?lang=fr	François Tosquelles	de-la-personne-au-groupe--9782749201764		fulltext		érès	monograph	2003	2012				Des Travaux et des Jours		P	164724419
Miroirs	9789287182487	9789287184511							https://shs.cairn.info/miroirs--9789287182487?lang=fr	Ellie Keen	miroirs--9789287182487		fulltext		Conseil de l'Europe	monograph	2016	2019				Hors collection		P	250575957
La Maison Du Bout De La Vie	9782749267937	9782749267944							https://shs.cairn.info/la-maison-du-bout-de-la-vie--9782749267937?lang=fr	Jack Messy	la-maison-du-bout-de-la-vie--9782749267937		fulltext		érès	monograph	2020	2020				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	250647907
Recherche Biographique Et Clinique Narrative	9782749215631	9782749215648							https://shs.cairn.info/recherche-biographique-et-clinique-narrative--9782749215631?lang=fr	Christophe Niewiadomski	recherche-biographique-et-clinique-narrative--9782749215631		fulltext		érès	monograph	2012	2012				Sociologie clinique		P	164722807
Manifeste Pour L'âge Et La Vie : Réenchanter La Vieillesse	9782749233635								https://shs.cairn.info/manifeste-pour-l-age-et-la-vie--9782749233635?lang=fr	Michel Billé	manifeste-pour-l-age-et-la-vie--9782749233635		fulltext		érès	monograph	2012	2014				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	18261817X
Habiter L'exil	9782848356396								https://shs.cairn.info/habiter-l-exil--9782848356396?lang=fr	Catherine Desprats-Péquignot	habiter-l-exil--9782848356396		fulltext		In Press	monograph	2020	2025				Pandora		P	284599441
Handicap, Identité Sexuée Et Vie Sexuelle	9782749212647								https://shs.cairn.info/handicap-identite-sexuee-et-vie-sexuelle--9782749212647?lang=fr	Régine Scelles	handicap-identite-sexuee-et-vie-sexuelle--9782749212647		fulltext		érès	monograph	2010	2011				Connaissances de la diversité		P	151456321
La Différenciation Sociale Des Enfants	9782379240379								https://shs.cairn.info/la-differenciation-sociale-des-enfants--9782379240379?lang=fr	Séverine Depoilly	la-differenciation-sociale-des-enfants--9782379240379		fulltext		Presses universitaires de Vincennes	monograph	2019	2020				Culture et Société		P	255017715
L’intérêt Supérieur De L’enfant – Un Dialogue Entre Théorie Et Pratique	9789287183972								https://droit.cairn.info/l-interet-superieur-de-l-enfant-un-dialogue--9789287183972?lang=fr	 Conseil De L’europe	l-interet-superieur-de-l-enfant-un-dialogue--9789287183972		fulltext		Conseil de l'Europe	monograph	2017	2019				Hors collection		P	23780350X
Ce Que La Misère Nous Donne À Repenser, Avec Joseph Wresinski	9782705695750								https://shs.cairn.info/ce-que-la-misere-nous-donne-a-repenser-avec-joseph--9782705695750?lang=fr	Bruno Tardieu	ce-que-la-misere-nous-donne-a-repenser-avec-joseph--9782705695750		fulltext		Hermann	monograph	2018	2021				Colloque de Cerisy		P	260523062
L’éducation Aux Marges En Temps De Pandémie	9791095177357								https://shs.cairn.info/l-education-aux-marges-en-temps-de-pandemie--9791095177357?lang=fr	Pierre-Olivier Weiss	l-education-aux-marges-en-temps-de-pandemie--9791095177357		fulltext		Presses universitaires des Antilles	monograph	2022	2022				Apprentissage, éducation et socialisation		P	275571521
Fauchés. Vivre Et Mourir Pauvre	9782746752559	9782746752740							https://shs.cairn.info/fauches-vivre-et-mourir-pauvre--9782746752559?lang=fr	Darren Mcgarvey	fauches-vivre-et-mourir-pauvre--9782746752559		fulltext		Autrement	monograph	2019	2021				Hors collection		P	260523410
Fragments D'adolescence	9782353718733								https://shs.cairn.info/fragments-d-adolescence--9782353718733?lang=fr	Robert Brès	fragments-d-adolescence--9782353718733		fulltext		Champ social	monograph	2015	2020				Accompagner-Partager		P	248677209
Becs : Batterie D'évaluation Cognitive Et Socio-émotionnelle	9782804159078	9782807349384							https://shs.cairn.info/batterie-d-evaluation-cognitive--9782804159078?lang=fr	Jean-Louis Adrien	batterie-d-evaluation-cognitive--9782804159078		fulltext		De Boeck Supérieur	monograph	2008	2010				Questions de personne		P	151452512
Amp	9782749208701	9782749217871							https://shs.cairn.info/amp--9782749208701?lang=fr	Arlette Durual	amp--9782749208701		fulltext		érès	monograph	2008	2012				Trames		P	164724109
Le Bonheur D'être Adolescent	9782749204697	9782749218311							https://shs.cairn.info/le-bonheur-d-etre-adolescent--9782749204697?lang=fr	Marie Cipriani-Crauste	le-bonheur-d-etre-adolescent--9782749204697		fulltext		érès	monograph	2007	2012				Hors collection		P	164720081
Pascal, Frida Kahlo Et Les Autres...	9782749210193	9782749222196							https://shs.cairn.info/pascal-frida-kahlo-et-les-autres--9782749210193?lang=fr	Charles Gardou	pascal-frida-kahlo-et-les-autres--9782749210193		fulltext		érès	monograph	2009	2011				Connaissances de la diversité		P	16472334X
Parents En Situation De Handicap	9782749282398	9782749282411							https://shs.cairn.info/parents-en-situation-de-handicap--9782749282398?lang=fr	Albert Ciccone	parents-en-situation-de-handicap--9782749282398		fulltext		érès	monograph	2025	2025				Connaissances de la diversité		P	284601241
Corps À Cœur	9782749242521								https://shs.cairn.info/corps-a-coeur--9782749242521?lang=fr	Yves Jeanne	corps-a-coeur--9782749242521		fulltext		érès	monograph	2014	2015				Connaissances de la diversité		P	190825596
La Boîte À Outils Du Management	9782100834358	9782100844951							https://shs.cairn.info/la-boite-a-outils-du-management--9782100834358?lang=fr	Vincent Dicecca	la-boite-a-outils-du-management--9782100834358		fulltext		Dunod	monograph	2022	2023				BàO La Boîte à Outils		P	275580725
Marketing Et Communication Des Associations - 3e Éd.	9782100791316	9782100805044							https://shs.cairn.info/marketing-et-communication-des-associations--9782100791316?lang=fr	Karine Gallopel-Morvan	marketing-et-communication-des-associations--9782100791316		fulltext		Dunod	monograph	2021	2021	3e éd.			Marketing / Communication		P	260526711
Derrière Les Murs : Surveiller, Punir, Réinsérer ?	9782749257297	9782749257303							https://shs.cairn.info/derriere-les-murs-surveiller-punir-reinserer--9782749257297?lang=fr	Charline Olivier	derriere-les-murs-surveiller-punir-reinserer--9782749257297		fulltext		érès	monograph	2018	2018				Trames		P	225760975
Éducation Et Handicap	9782749203690								https://shs.cairn.info/education-et-handicap--978274920369?lang=fr	Denis Poizat	education-et-handicap--978274920369		fulltext		érès	monograph	2004	2010				Connaissances de la diversité		P	151455848
Scolariser Des Élèves Avec Autisme Et Ted	9782100572458	9782100575336							https://shs.cairn.info/scolariser-des-eleves-avec-autisme-et-ted--9782100572458?lang=fr	Christine Philip	scolariser-des-eleves-avec-autisme-et-ted--9782100572458		fulltext		Dunod	monograph	2012	2016				Enfances		P	192238345
Violences Conjugales : Un Défi Pour La Parentalité	9782100802531	9782100564699							https://shs.cairn.info/violences-conjugales-un-defi-pour-la-parentalite--9782100802531?lang=fr	Karen Sadlier	violences-conjugales-un-defi-pour-la-parentalite--9782100802531		fulltext		Dunod	monograph	2020	2022				Santé Social		P	
Exil Et Déracinement	9782100533756	9782100762569							https://shs.cairn.info/exil-et-deracinement--9782100533756?lang=fr	Abdessalem Yahyaoui	exil-et-deracinement--9782100533756		fulltext		Dunod	monograph	2010	2016				Psychismes		P	248676377
Traces D'erre Et Sentiers D'écriture	9782865864379	9782749259505							https://shs.cairn.info/traces-d-erre-et-sentiers-d-ecriture--9782865864379?lang=fr	Daniel Terral	traces-d-erre-et-sentiers-d-ecriture--9782865864379		fulltext		érès	monograph	1996	2018				L’éducation spécialisée au quotidien		P	225763435
Manuel D'initiation À La Recherche En Travail Social	9782810905300	9782810905317							https://shs.cairn.info/manuel-d-initiation-a-la-recherche-en-travail--9782810905300?lang=fr	Pascal Lièvre	manuel-d-initiation-a-la-recherche-en-travail--9782810905300		fulltext		Presses de l’EHESP	monograph	2016	2019	3e éd.			Politiques et interventions sociales		P	240750489
La Créativité De L’enfant	9782804701987	9782804702960							https://shs.cairn.info/la-creativite-de-l-enfant--9782804701987?lang=fr	Maud Besançon	la-creativite-de-l-enfant--9782804701987		fulltext		Mardaga	monograph	2015	2016				PSY-Évaluation, mesure, diagnostic		P	191586498
Accompagnement Institutionnel D'adultes En Situation De Handicap	9782749262758	9782749262765							https://shs.cairn.info/accompagnement-institutionnel-d-adultes--9782749262758?lang=fr	Lucas Bemben	accompagnement-institutionnel-d-adultes--9782749262758		fulltext		érès	monograph	2019	2019				Connaissances de la diversité		P	235172340
L’institution Éducative Spécialisée	9782749207056	9782749220994							https://shs.cairn.info/l-institution-educative-specialisee--9782749207056?lang=fr	Philippe Bouchez	l-institution-educative-specialisee--9782749207056		fulltext		érès	monograph	2007	2012				L’éducation spécialisée au quotidien		P	164722548
Groupe, Contenance Et Créativité	9782749214214								https://shs.cairn.info/groupe-contenance-et-creativite--9782749214214?lang=fr	Jean-Bernard Chapelier	groupe-contenance-et-creativite--9782749214214		fulltext		érès	monograph	2011	2012				Groupes thérapeutiques		P	164723676
Les Identités Difficiles	9782724610383	9782724686722							https://shs.cairn.info/les-identites-difficiles--9782724610383?lang=fr	Alfred Grosser	les-identites-difficiles--9782724610383		fulltext		Presses de Sciences Po	monograph	2007	2012	2e éd.			La Bibliothèque du citoyen		P	164731261
La Médiatrice Et Le Conflit Dans La Famille	9782749211824	9782749221618							https://shs.cairn.info/la-mediatrice-et-le-conflit-dans-la-famille--9782749211824?lang=fr	Claire Denis	la-mediatrice-et-le-conflit-dans-la-famille--9782749211824		fulltext		érès	monograph	2010	2012				Trajets		P	164723730
Maman-bébé : Duo Ou Duel ?	9782749208664	9782749235714							https://shs.cairn.info/maman-bebe-duo-ou-duel--9782749208664?lang=fr	Régine Prat	maman-bebe-duo-ou-duel--9782749208664		fulltext		érès	monograph	2008	2012				La vie de l’enfant		P	164723005
Liens Fraternels Et Handicap	9782749212661	9782749217116							https://shs.cairn.info/liens-fraternels-et-handicap--9782749212661?lang=fr	Régine Scelles	liens-fraternels-et-handicap--9782749212661		fulltext		érès	monograph	2010	2012				La vie de l’enfant		P	164723013
Pas De Parents À La Consigne	9782749273358	9782749273372							https://shs.cairn.info/pas-de-parents-a-la-consigne--9782749273358?lang=fr	Marie-Dominique Wilpert	pas-de-parents-a-la-consigne--9782749273358		fulltext		érès	monograph	2022	2022				Enfances, parentalités et institutions		P	268080402
Emprises	9782804438043								https://shs.cairn.info/emprises--9782804438043?lang=fr	Fabrice Fernandez	emprises--9782804438043		fulltext		Larcier	monograph	2010	2024				CRIMEN		P	278319068
L'idéal Au Travail	9782130593225	9782130654384							https://shs.cairn.info/l-ideal-au-travail--9782130552673?lang=fr	Marie-Anne Dujarier	l-ideal-au-travail--9782130552673		fulltext		Presses Universitaires de France	monograph	2012	2014				Éthique et philosophie morale		P	182614077
Bien-être Au Travail	9782724625554	9782724625578							https://shs.cairn.info/bien-etre-au-travail--9782724625554?lang=fr	Claudia Senik	bien-etre-au-travail--9782724625554		fulltext		Presses de Sciences Po	monograph	2020	2020				Sécuriser l'emploi		P	250647109
Prévenir Les Handicaps Et Les Violences	9791034607396	9791034607426							https://shs.cairn.info/prevenir-les-handicaps-et-les-violences--9791034607396?lang=fr	Laurence Thouroude	prevenir-les-handicaps-et-les-violences--9791034607396		fulltext		Champ social	monograph	2022	2022				Les besoins éducatifs et pédagogiques particuliers		P	268082634
Grandir Avec Les Écrans ?	9782749266046	9782749266053							https://shs.cairn.info/grandir-avec-les-ecrans--9782749266046?lang=fr	Élisabeth Baton-Hervé	grandir-avec-les-ecrans--9782749266046		fulltext		érès	monograph	2020	2020				1001 et +		P	242681069
Culture Et Bientraitance	9782804148867	9782807355668							https://shs.cairn.info/culture-et-bientraitance--9782804148867?lang=fr	Huguette Desmet	culture-et-bientraitance--9782804148867		fulltext		De Boeck Supérieur	monograph	2005	2010				Questions de personne		P	151452911
35 Grandes Notions De Périnatalité	9782100753987	9782100766659							https://stm.cairn.info/35-grandes-notions-de-perinatalite--9782100753987?lang=fr	Hélène Riazuelo	35-grandes-notions-de-perinatalite--9782100753987		fulltext		Dunod	monograph	2017	2022				Les grandes notions de la psychologie		P	268094845
Dire Non À Son Enfant, Pas Si Facile !	9782749271262	9782749271279							https://shs.cairn.info/dire-non-a-son-enfant-pas-si-facile--9782749271262?lang=fr	Marie-Christine Choquet	dire-non-a-son-enfant-pas-si-facile--9782749271262		fulltext		érès	monograph	2021	2021				1001 bébés		P	260527297
L’épopée Symbolique Du Nouveau-né	9782749208077	9782749220017							https://shs.cairn.info/l-epopee-symbolique-du-nouveau-ne--9782749208077?lang=fr	Graciela C. Crespin	l-epopee-symbolique-du-nouveau-ne--9782749208077		fulltext		érès	monograph	2007	2012				Psychanalyse et clinique		P	164729488
Continuité Des Soins, Continuité Psychique	9782749212777								https://shs.cairn.info/continuite-des-soins-continuite-psychique--9782749212777?lang=fr	Pierre Denis	continuite-des-soins-continuite-psychique--9782749212777		fulltext		érès	monograph	2010	2011				1001 bébés		P	151454396
La Déscolarisation	9782843031014								https://shs.cairn.info/la-descolarisation--9782843031014?lang=fr	Françoise Œuvrard	la-descolarisation--9782843031014		fulltext		La Dispute	monograph	2005	2025				Hors collection		P	284588091
