publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Mindful management et capital émotionnel	9782804188917	9782807347007							https://www.cairn.info/mindful-management-et-capital-emotionnel--9782804188917.htm	Gendron	mindful-management-et-capital-emotionnel--9782804188917		fulltext		De Boeck Supérieur	monograph	2015	2022				Manager RH		P	268085145
Les nouvelles lois de l'amour	9782707198945	9782348044311							https://www.cairn.info/les-nouvelles-lois-de-l-amour--9782707198945.htm	Bergström	les-nouvelles-lois-de-l-amour--9782707198945		fulltext		La Découverte	monograph	2019	2019				Sciences humaines		P	235358231
Devenir autre	9782348069697	9782348075155							https://www.cairn.info/devenir-autre--9782348069697.htm	Berliner	devenir-autre--9782348069697		fulltext		La Découverte	monograph	2022	2022				Sciences humaines		P	268085404
De la modernité	9782707114143	9782348019753							https://www.cairn.info/de-la-modernite--9782707114143.htm	Chesneaux	de-la-modernite--9782707114143		fulltext		La Découverte	monograph	1983	2016				Cahiers libres		P	193405369
Comparutions immédiates	9782707153241								https://www.cairn.info/comparutions-immediates--9782707153241.htm	Christin	comparutions-immediates--9782707153241		fulltext		La Découverte	monograph	2008	2011				TAP / Enquêtes de terrain		P	
Une minorité modèle ?	9782348065125	9782348065149							https://www.cairn.info/une-minorite-modele--9782348065125.htm	Chuang	une-minorite-modele--9782348065125		fulltext		La Découverte	monograph	2021	2021				Sciences humaines		P	260521744
Marseille, entre ville et ports	9782707142870								https://www.cairn.info/marseille-entre-ville-et-ports--9782707142870.htm	Fournier	marseille-entre-ville-et-ports--9782707142870		fulltext		La Découverte	monograph	2004	2010				Recherches		P	
Archéologie de la santé, anthropologie du soin	9782348045776	9782348046698							https://www.cairn.info/archeologie-de-la-sante-anthropologie-du-soin--9782348045776.htm	Froment	archeologie-de-la-sante-anthropologie-du-soin--9782348045776		fulltext		La Découverte	monograph	2019	2019				Recherches		P	240749537
La pensée PowerPoint	9782707159533	9782707195098							https://www.cairn.info/la-pensee-powerpoint--9782707159533.htm	Frommer	la-pensee-powerpoint--9782707159533		fulltext		La Découverte	monograph	2010	2016				Cahiers libres		P	197608043
Les jeunes Européens et leurs valeurs	9782707145703	9782707171719							https://www.cairn.info/les-jeunes-europeens-et-leurs-valeurs--9782707145703.htm	Galland	les-jeunes-europeens-et-leurs-valeurs--9782707145703		fulltext		La Découverte	monograph	2005	2010				Recherches		P	150973721
Cogitamus	9782707182005	9782348056185							https://www.cairn.info/cogitamus--9782707182005.htm	Latour	cogitamus--9782707182005		fulltext		La Découverte	monograph	2014	2019				Poche / Sciences humaines et sociales		P	242679919
Le travail du genre	9782707141118	9782707171825							https://www.cairn.info/le-travail-du-genre--9782707141118.htm	Laufer	le-travail-du-genre--9782707141118		fulltext		La Découverte	monograph	2003	2010				Recherches		P	
Marx et Foucault	9782707188014	9782707193131							https://www.cairn.info/marx-et-foucault--9782707188014.htm	Laval	marx-et-foucault--9782707188014		fulltext		La Découverte	monograph	2015	2016				Recherches		P	
Foucault, Bourdieu et la question néolibérale	9782707198693	9782348037443							https://www.cairn.info/foucault-bourdieu-et-la-question-neoliberale--9782707198693.htm	Laval	foucault-bourdieu-et-la-question-neoliberale--9782707198693		fulltext		La Découverte	monograph	2018	2018				Sciences humaines		P	227558243
Des souris dans un labyrinthe	9782707174772	9782707183019							https://www.cairn.info/des-souris-dans-un-labyrinthe--9782707174772.htm	Pélegrin-Genel	des-souris-dans-un-labyrinthe--9782707174772		fulltext		La Découverte	monograph	2012	2019				Poche / Essais		P	236462644
Marrakech, ou le souk des possibles	9782707174666	9782348040603							https://www.cairn.info/marrakech-ou-le-souk-des-possibles--9782707174666.htm	Peraldi	marrakech-ou-le-souk-des-possibles--9782707174666		fulltext		La Découverte	monograph	2018	2018				Sciences humaines		P	232413940
Les musicos	9782707151339	9782707162786							https://www.cairn.info/les-musicos--9782707151339.htm	Perrenoud	les-musicos--9782707151339		fulltext		La Découverte	monograph	2007	2012				TAP / Enquêtes de terrain		P	16472978X
Les mondes pluriels de Howard S. Becker	9782707176479	9782348035951							https://www.cairn.info/les-mondes-pluriels-de-howard-s-becker--9782707176479.htm	Perrenoud	les-mondes-pluriels-de-howard-s-becker--9782707176479		fulltext		La Découverte	monograph	2013	2014				Recherches		P	182617106
Mon corps a-t-il un sexe ?	9782707173584	9782707193087							https://www.cairn.info/mon-corps-a-t-il-un-sexe--9782707173584.htm	Peyre	mon-corps-a-t-il-un-sexe--9782707173584		fulltext		La Découverte	monograph	2015	2016				Recherches		P	197608663
Musiques actuelles : ça part en live	9782916668956	9782111399785							https://www.cairn.info/musiques-actuelles-ca-part-en-live--9782916668956.htm	Guibert	musiques-actuelles-ca-part-en-live--9782916668956		fulltext		Ministère de la Culture - DEPS	monograph	2020	2020				Hors collection		P	258746319
La culture cinématographique des Français	9782110046208								https://www.cairn.info/la-culture-cinematographique-des-francais--9782110046208.htm	Guy	la-culture-cinematographique-des-francais--9782110046208		fulltext		Ministère de la Culture - DEPS	monograph	2000	2014				Questions de culture		P	
Le genre des carrières	9782111399945	9782111410077							https://www.cairn.info/le-genre-des-carrieres--9782111399945.htm	Jacquemart	le-genre-des-carrieres--9782111399945		fulltext		Ministère de la Culture - DEPS	monograph	2022	2022				Questions de culture		P	268082391
L’éducation artistique et culturelle	9782111399907	9782111410145							https://www.cairn.info/l-education-artistique-et-culturelle--9782111399907.htm	Jonchery	l-education-artistique-et-culturelle--9782111399907		fulltext		Ministère de la Culture - DEPS	monograph	2022	2022				Questions de culture		P	26810431X
Entreprendre et diriger en action sociale	9782100565566	9782100723201							https://www.cairn.info/entreprendre-et-diriger-en-action-sociale--9782100565566.htm	Noble	entreprendre-et-diriger-en-action-sociale--9782100565566		fulltext		Dunod	monograph	2015	2022				Santé Social		P	268084726
Les influences sociales	9782100801329	9782100803101							https://www.cairn.info/les-influences-sociales--9782100801329.htm	Nugier	les-influences-sociales--9782100801329		fulltext		Dunod	monograph	2021	2022		2e éd.		Psycho Sup		P	268091269
Réformer les congés parentaux	9782810907236	9782810907243							https://www.cairn.info/reformer-les-conges-parentaux--9782810907236.htm	Knibiehler	reformer-les-conges-parentaux--9782810907236		fulltext		Presses de l’EHESP	monograph	2019	2021				Controverses		P	260528269
Concilier vie familiale et vie professionnelle en Europe	9782859529741								https://www.cairn.info/concilier-vie-familiale-et-vie-professionnelle--9782859529741.htm	Le Bihan-Youinou	concilier-vie-familiale-et-vie-professionnelle--9782859529741		fulltext		Presses de l’EHESP	monograph	2008	2019				Lien social et politiques		P	
Risques, rites et plaisirs alimentaires	9782847694918	9789782847690							https://www.cairn.info/risques-rites-et-plaisirs-alimentaires--9782847694918.htm	Lardellier	risques-rites-et-plaisirs-alimentaires--9782847694918		fulltext		EMS Editions	monograph	2013	2019				Societing		P	240750802
Transmission(s)	9782847698497	9782847698503							https://www.cairn.info/transmissions--9782847698497.htm	Lardellier	transmissions--9782847698497		fulltext		EMS Editions	monograph	2016	2019				Entreprise & Sacré		P	267972741
Génération 3.0	9782847698367	9782847698374							https://www.cairn.info/generation-3-0--9782847698367.htm	Lardellier	generation-3-0--9782847698367		fulltext		EMS Editions	monograph	2016	2019				Hors collection		P	197576656
Entreprendre	9782376874072	9782376874089							https://www.cairn.info/entreprendre--9782376874072.htm	Marchesnay	entreprendre--9782376874072		fulltext		EMS Editions	monograph	2020	2021				Les grands auteurs francophones		P	267948123
La tyrannie du « Bienvieillir »	9782749257990	9782749258003							https://www.cairn.info/la-tyrannie-du-bienvieillir--9782749257990.htm	Billé	la-tyrannie-du-bienvieillir--9782749257990		fulltext		Érès	monograph	2018	2018				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	23055069X
L'espace des sociologues	9782749258126	9782749258133							https://www.cairn.info/l-espace-des-sociologues--9782749258126.htm		l-espace-des-sociologues--9782749258126		fulltext		Érès	monograph	2018	2018				Sociétés urbaines et rurales - Poche		P	227558464
Que font les 10 millions de malades ?	9782749249957	9782749249964							https://www.cairn.info/que-font-les-dix-millions-de-malades--9782749249957.htm	Lhuilier	que-font-les-dix-millions-de-malades--9782749249957		fulltext		Érès	monograph	2016	2016				Clinique du travail		P	197608914
L'aventure au coin de la ride	9782749266824	9782749266831							https://www.cairn.info/l-aventure-au-coin-de-la-ride--9782749266824.htm	Rapoport	l-aventure-au-coin-de-la-ride--9782749266824		fulltext		Érès	monograph	2020	2020				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	248678183
Les bébés au musée	9782749275598	9782749275611							https://www.cairn.info/les-bebes-au-musee--9782749275598.htm	Rayna	les-bebes-au-musee--9782749275598		fulltext		Érès	monograph	2022	2022				Enfances, parentalités et institutions		P	26810641X
L'entreprise de demain	9782080245281	9782080269034							https://www.cairn.info/l-entreprise-de-demain--9782080245281.htm	Frérot	l-entreprise-de-demain--9782080245281		fulltext		Flammarion	monograph	2021	2022				Essais		P	268099758
On ne naît pas soumise, on le devient	9782081511071	9782080260239							https://www.cairn.info/on-ne-nait-pas-soumise-on-le-devient--9782081511071.htm	Garcia	on-ne-nait-pas-soumise-on-le-devient--9782081511071		fulltext		Flammarion	monograph	2021	2022				Champs - Essais		P	268097313
La France périphérique	9782081347519	9782081380332							https://www.cairn.info/la-france-peripherique--9782081347519.htm	Guilluy	la-france-peripherique--9782081347519		fulltext		Flammarion	monograph	2015	2021				Champs - Actuel		P	256656053
Le temps des gens ordinaires	9782080247025	9782080247049							https://www.cairn.info/le-temps-des-gens-ordinaires--9782080247025.htm	Guilluy	le-temps-des-gens-ordinaires--9782080247025		fulltext		Flammarion	monograph	2021	2022				Champs - Actuel		P	268097739
Le goût de la vie commune	9782081422391	9782081445482							https://www.cairn.info/le-gout-de-la-vie-commune--9782081422391.htm	Habib	le-gout-de-la-vie-commune--9782081422391		fulltext		Flammarion	monograph	2018	2021				Champs - Art		P	260524611
Ce que dit Charlie	9782070114337	9782072639692							https://www.cairn.info/ce-que-dit-charlie--9782070114337.htm	Ory	ce-que-dit-charlie--9782070114337		fulltext		Gallimard	monograph	2016	2021				Le Débat		P	260528196
La France au miroir de l'immigration	9782072727054								https://www.cairn.info/la-france-au-miroir-de-l-immigration--9782072727054.htm	Perrier	la-france-au-miroir-de-l-immigration--9782072727054		fulltext		Gallimard	monograph	2017	2021				Le Débat		P	
Jojo, le Gilet jaune	9782072859823								https://www.cairn.info/jojo-le-gilet-jaune--9782072859823.htm	Sallenave	jojo-le-gilet-jaune--9782072859823		fulltext		Gallimard	monograph	2019	2021		N° 5		Tracts		P	
Le cloître des ombres	9782072931468	9782072931475							https://www.cairn.info/le-cloitre-des-ombres--9782072931468.htm	Schmitt	le-cloitre-des-ombres--9782072931468		fulltext		Gallimard	monograph	2021	2022				Bibliothèque des Histoires		P	268083894
L'antisémitisme contemporain en France	9791037021717	9791037021724							https://www.cairn.info/l-antisemitisme-contemporain-en-france--9791037021717.htm	Allouche-Benayoun	l-antisemitisme-contemporain-en-france--9791037021717		fulltext		Hermann	monograph	2022	2022				Questions sensibles		P	26810834X
Guerre, Histoire et Société	9791037000774	9791037027191							https://www.cairn.info/guerre-histoire-et-societe--9791037000774.htm	Baechler	guerre-histoire-et-societe--9791037000774		fulltext		Hermann	monograph	2019	2023				Hors collection		P	
Signes et rituels magiques des femmes kabyles	9782811105242	9782811123468							https://www.cairn.info/signes-et-rituels-magiques-des-femmes-kabyles--9782811105242.htm		signes-et-rituels-magiques-des-femmes-kabyles--9782811105242		fulltext		Karthala	monograph	2011	2020				Hommes et sociétés		P	
L'Afrique des individus	9782865377589	9782811122379							https://www.cairn.info/l-afrique-des-individus--9782865377589.htm	Marie	l-afrique-des-individus--9782865377589		fulltext		Karthala	monograph	2008	2018				Hommes et sociétés		P	230550339
L'empathie ethnographique	9782811127688								https://www.cairn.info/l-empathie-ethnographique--9782811127688.htm	Martinelli	l-empathie-ethnographique--9782811127688		fulltext		Karthala	monograph	2020	2022				Quatre vents		P	
Dynamiques interculturelles dans l’aire caribéenne	9782845869738	9782811121068							https://www.cairn.info/dynamiques-interculturelles-dans-l-aire-caribeenne--9782845869738.htm	Maximin	dynamiques-interculturelles-dans-l-aire-caribeenne--9782845869738		fulltext		Karthala	monograph	2008	2016				Lettres du Sud		P	
L'Angola postcolonial	9782811100292	9782811122560							https://www.cairn.info/l-angola-postcolonial-tome-1--9782811100292.htm	Messiant	l-angola-postcolonial-tome-1--9782811100292		fulltext		Karthala	monograph	2008	2018				Les Afriques		P	232413630
L'Angola postcolonial	9782811100858	9782811122577							https://www.cairn.info/l-angola-postcolonial-tome-2--9782811100858.htm	Messiant	l-angola-postcolonial-tome-2--9782811100858		fulltext		Karthala	monograph	2009	2018				Les Afriques		P	232413649
Les filles voilées parlent	9782913372764	9782358720908							https://www.cairn.info/les-filles-voilees-parlent--9782913372764.htm	Chouder	les-filles-voilees-parlent--9782913372764		fulltext		La Fabrique Éditions	monograph	2008	2021				Hors collection		P	267945744
Classer, dominer	9782913372825	9782358721080							https://www.cairn.info/classer-dominer--9782913372825.htm	Delphy	classer-dominer--9782913372825		fulltext		La Fabrique Éditions	monograph	2008	2015				Hors collection		P	267945841
Roms et riverains	9782358720571	9782358721462							https://www.cairn.info/roms-et-riverains--9782358720571.htm	Fassin	roms-et-riverains--9782358720571		fulltext		La Fabrique Éditions	monograph	2014	2021				Hors collection		P	267932200
L'Illusion écologique	9782020054027	9782021253528							https://www.cairn.info/l-illusion-ecologique--9782020054027.htm	Faivret	l-illusion-ecologique--9782020054027		fulltext		Le Seuil	monograph	1980	2016				Intervention		P	195743237
Aux origines de la société humaine	9782021314809	9782021314830							https://www.cairn.info/aux-origines-de-la-societe-humaine--9782021314809.htm	Chapais	aux-origines-de-la-societe-humaine--9782021314809		fulltext		Le Seuil	monograph	2017	2022				La Couleur des idées		P	268104018
Le Peuple par écrit	9782020090353	9782021253825							https://www.cairn.info/le-peuple-par-ecrit--9782020090353.htm	Bollème	le-peuple-par-ecrit--9782020090353		fulltext		Le Seuil	monograph	1986	2016				Hors collection		P	193407221
La Vie commune	9782020239585	9782021192292							https://www.cairn.info/la-vie-commune--9782020239585.htm	Todorov	la-vie-commune--9782020239585		fulltext		Le Seuil	monograph	1995	2022				La Couleur des idées		P	268103852
Biologie de l'homosexualité	9782804700379	9782804701468							https://www.cairn.info/biologie-de-l-homosexualite--9782804700379.htm	Balthazart	biologie-de-l-homosexualite--9782804700379		fulltext		Mardaga	monograph	2010	2012				PSY-Théories, débats, synthèses		P	258942045
On naît hétéro ou homosexuel	9782804708122	9782804709785							https://www.cairn.info/on-nait-hetero-ou-homosexuel--9782804708122.htm	Balthazart	on-nait-hetero-ou-homosexuel--9782804708122		fulltext		Mardaga	monograph	2021	2022		2e éd.		Psychologie Grand Public		P	268090971
La Faute professionnelle	9782864241034	9791022605656							https://www.cairn.info/la-faute-professionnelle--9782864241034.htm	Chateauraynaud	la-faute-professionnelle--9782864241034		fulltext		Éditions Métailié	monograph	1991	2016				Leçons De Choses		P	196313406
Artistes versus managers	9782864242857								https://www.cairn.info/artistes-versus-managers--9782864242857.htm	Chiapello	artistes-versus-managers--9782864242857		fulltext		Éditions Métailié	monograph	1998	2016				Leçons De Choses		P	
École et Justice	9782864241300								https://www.cairn.info/ecole-et-justice--9782864241300.htm	Derouet	ecole-et-justice--9782864241300		fulltext		Éditions Métailié	monograph	1992	2016				Leçons De Choses		P	
Les machines à penser	9782707335234	9782707333735							https://www.cairn.info/les-machines-a-penser--9782707335234.htm	Couffignal	les-machines-a-penser--9782707335234		fulltext		Éditions de Minuit	monograph	1964	2018		2eéd.		Grands documents		P	230551041
Construire l’événement	9782707303233	9782707332790							https://www.cairn.info/construire-l-evenement--9782707303233.htm	Véron	construire-l-evenement--9782707303233		fulltext		Éditions de Minuit	monograph	1981	2018				Hors collection		P	23055007X
Hors d’atteinte ? La route vers l’intégration des personnes LGBTI	9789264653542								https://www.cairn.info/hors-d-atteinte-la-route-vers-l-integration-des-pe--9789264653542.htm	Organisation de coopération et de développement économiques (OCDE)	hors-d-atteinte-la-route-vers-l-integration-des-pe--9789264653542		fulltext		Éditions de l'OCDE	monograph	2020	2022				Hors collection		P	
L’importance des compétences	9789264379923								https://www.cairn.info/l-importance-des-competences--9789264379923.htm	Organisation de coopération et de développement économiques (OCDE)	l-importance-des-competences--9789264379923		fulltext		Éditions de l'OCDE	monograph	2020	2022				Études de l’OCDE sur les compétences		P	
Développer la créativité et l’esprit critique des élèves	9789264845510								https://www.cairn.info/developper-la-creativite-et-l-esprit-critique-des---9789264845510.htm	Vincent-Lancrin	developper-la-creativite-et-l-esprit-critique-des---9789264845510		fulltext		Éditions de l'OCDE	monograph	2020	2022				La recherche et l’innovation dans l’enseignement		P	
Plurilinguisme et éducation	9791022766722								https://www.cairn.info/plurilinguisme-et-education--9791022766722.htm	Beacco	plurilinguisme-et-education--9791022766722		fulltext		Observatoire européen du plurilinguisme	monograph	2017	2023				Plurilinguisme		P	
Plurilinguisme et éducation	9791022767088								https://www.cairn.info/plurilinguisme-et-education--9791022767088.htm	Tremblay	plurilinguisme-et-education--9791022767088		fulltext		Observatoire européen du plurilinguisme	monograph	2017	2023				Plurilinguisme		P	
Les Femmes et la Discrimination	9782738127198	9782738185860							https://www.cairn.info/les-femmes-et-la-discrimination--9782738127198.htm	Douki Dedieu	les-femmes-et-la-discrimination--9782738127198		fulltext		Odile Jacob	monograph	2011	2022				Hors collection		P	
Les mondes de la drogue	9782738107763	9782738142528							https://www.cairn.info/les-mondes-de-la-drogue--9782738107763.htm	Duprez	les-mondes-de-la-drogue--9782738107763		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	
France blanche, colère noire	9782738118073	9782738189165							https://www.cairn.info/france-blanche-colere-noire--9782738118073.htm	Durpaire	france-blanche-colere-noire--9782738118073		fulltext		Odile Jacob	monograph	2006	2022				Hors collection		P	
La Maladie mentale en mutation	9782738109248	9782738185211							https://www.cairn.info/la-maladie-mentale-en-mutation--9782738109248.htm	Ehrenberg	la-maladie-mentale-en-mutation--9782738109248		fulltext		Odile Jacob	monograph	2001	2021				Hors collection		P	
Combattre l’illettrisme	9782738122087	9782738196675							https://www.cairn.info/combattre-l-illettrisme--9782738122087.htm	Ferry	combattre-l-illettrisme--9782738122087		fulltext		Odile Jacob	monograph	2009	2022				Penser la société		P	
Souvenirs de familles immigrées	9782738112712	9782738183361							https://www.cairn.info/souvenirs-de-familles-immigrees--9782738112712.htm	Lepoutre	souvenirs-de-familles-immigrees--9782738112712		fulltext		Odile Jacob	monograph	2005	2021				Hors collection		P	
De près et de loin	9782738100399	9782738162496							https://www.cairn.info/de-pres-et-de-loin--9782738100399.htm	Lévi-Strauss	de-pres-et-de-loin--9782738100399		fulltext		Odile Jacob	monograph	1988	2022				Hors collection		P	
Cyberculture	9782738105127	9782738173805							https://www.cairn.info/cyberculture--9782738105127.htm	Lévy	cyberculture--9782738105127		fulltext		Odile Jacob	monograph	1997	2021				Hors collection		P	
La Culture-monde	9782738121622	9782738192677							https://www.cairn.info/la-culture-monde--9782738121622.htm	Lipovetsky	la-culture-monde--9782738121622		fulltext		Odile Jacob	monograph	2008	2022				Penser la société		P	
La Société malade de l’hyperconsommation	9782738134165	9782738160577							https://www.cairn.info/la-societe-malade-de-l-hyperconsommation--9782738134165.htm	Moati	la-societe-malade-de-l-hyperconsommation--9782738134165		fulltext		Odile Jacob	monograph	2016	2022				Hors collection		P	
Le Nouveau Musée de l'Homme	9782738113948	9782738183484							https://www.cairn.info/le-nouveau-musee-de-l-homme--9782738113948.htm	Mohen	le-nouveau-musee-de-l-homme--9782738113948		fulltext		Odile Jacob	monograph	2004	2021				Hors collection		P	
Comment les traditions naissent et meurent	9782738127044	9782738184320							https://www.cairn.info/comment-les-traditions-naissent-et-meurent--9782738127044.htm	Morin	comment-les-traditions-naissent-et-meurent--9782738127044		fulltext		Odile Jacob	monograph	2011	2022				Hors collection		P	266773281
Être juif après Gaza	9782271068873	9782271117847							https://www.cairn.info/etre-juif-apres-gaza--9782271068873.htm	Benbassa	etre-juif-apres-gaza--9782271068873		fulltext		CNRS Éditions	monograph	2009	2019				Débats		P	260520128
Juifs et musulmans	9782271089236	9782271118196							https://www.cairn.info/juifs-et-musulmans--9782271089236.htm	Benbassa	juifs-et-musulmans--9782271089236		fulltext		CNRS Éditions	monograph	2015	2019				Débats		P	237711435
Penser ou cliquer ?	9782271089090	9782271117854							https://www.cairn.info/penser-ou-cliquer--9782271089090.htm	Blay	penser-ou-cliquer--9782271089090		fulltext		CNRS Éditions	monograph	2016	2019				Débats		P	260519871
Tradition orale et identité culturelle	9782222027577	9782271099372							https://www.cairn.info/tradition-orale-et-identite-culturelle--9782222027577.htm	Bouvier	tradition-orale-et-identite-culturelle--9782222027577		fulltext		CNRS Éditions	monograph	1985	2018				Hors collection		P	230551459
Leroi-Gourhan	9782804122553	9782807355422							https://www.cairn.info/leroi-gourhan-essence-et-contingence--9782804122553.htm	Groenen	leroi-gourhan-essence-et-contingence--9782804122553		fulltext		De Boeck Supérieur	monograph	1996	2014				Le Point philosophique		P	
Du gaspillage à la sobriété	9782807321878	9782807338227							https://www.cairn.info/du-gaspillage-a-la-sobriete--9782807321878.htm	Guillard	du-gaspillage-a-la-sobriete--9782807321878		fulltext		De Boeck Supérieur	monograph	2019	2021				Méthodes & Recherches		P	
Villes internationales	9782707151940	9782707164162							https://www.cairn.info/villes-internationales--9782707151940.htm	Berry-Chikhaoui	villes-internationales--9782707151940		fulltext		La Découverte	monograph	2007	2010				Recherches		P	150971710
Politiques de l'intime	9782707190178	9782707190161							https://www.cairn.info/politiques-de-l-intime--9782707157812.htm	Berrebi-Hoffmann	politiques-de-l-intime--9782707157812		fulltext		La Découverte	monograph	2009	2016				Recherches		P	191586897
La vérité côté cour	9782707192110	9782348044021							https://www.cairn.info/la-verite-cote-cour--9782707192110.htm	Besnier	la-verite-cote-cour--9782707192110		fulltext		La Découverte	monograph	2017	2019				Cahiers libres		P	235172715
Bifurcations	9782707156006	9782707171061							https://www.cairn.info/bifurcations--9782707156006.htm	Grossetti	bifurcations--9782707156006		fulltext		La Découverte	monograph	2009	2010				Recherches		P	150971761
Le genre du capital	9782348044380	9782348058585							https://www.cairn.info/le-genre-du-capital--9782348044380.htm	Bessière	le-genre-du-capital--9782348044380		fulltext		La Découverte	monograph	2020	2020				SH / L'envers des faits		P	244888744
L'avenir des Humanités	9782707160096	9782707165350							https://www.cairn.info/l-avenir-des-humanites--9782707160096.htm	Citton	l-avenir-des-humanites--9782707160096		fulltext		La Découverte	monograph	2010	2019				Hors collection Sciences Humaines		P	236462997
La nouvelle école capitaliste	9782707169488	9782707175052							https://www.cairn.info/la-nouvelle-ecole-capitaliste--9782707169488.htm	Clément	la-nouvelle-ecole-capitaliste--9782707169488		fulltext		La Découverte	monograph	2011	2013				Sciences humaines		P	168732750
Le prix du travail bien fait	9782348057854	9782348069314							https://www.cairn.info/le-prix-du-travail-bien-fait--9782348057854.htm	Clot	le-prix-du-travail-bien-fait--9782348057854		fulltext		La Découverte	monograph	2021	2021				Sciences humaines		P	255020856
Rester bourgeois	9782707175656	9782707186140							https://www.cairn.info/rester-bourgeois--9782707175656.htm	Collet	rester-bourgeois--9782707175656		fulltext		La Découverte	monograph	2015	2019				TAP / Enquêtes de terrain		P	236464132
En découdre	9782707182418	9782707198488							https://www.cairn.info/en-decoudre--9782707182418.htm	Gallot	en-decoudre--9782707182418		fulltext		La Découverte	monograph	2015	2017				Hors collection Sciences Humaines		P	219559317
Écrire, calculer, classer	9782707153678								https://www.cairn.info/ecrire-calculer-classer--9782707153678.htm	Gardey	ecrire-calculer-classer--9782707153678		fulltext		La Découverte	monograph	2008	2011				TAP / Anthropologie des sciences et des techniques		P	
Les élites contre la République	9782707135117	9782707190000							https://www.cairn.info/les-elites-contre-la-republique--9782707135117.htm	Garrigou	les-elites-contre-la-republique--9782707135117		fulltext		La Découverte	monograph	2001	2016				Cahiers libres		P	
Éducation démocratique	9782348072246	9782348072260							https://www.cairn.info/education-democratique--9782348072246.htm	Laval	education-democratique--9782348072246		fulltext		La Découverte	monograph	2021	2021				L'horizon des possibles		P	260527475
Briser les chaînes	9782707117892	9782348016608							https://www.cairn.info/briser-les-chaines--9782707117892.htm	Le Diberder	briser-les-chaines--9782707117892		fulltext		La Découverte	monograph	1988	2016				Cahiers libres		P	197610625
La barbarie douce	9782707140616	9782707189776							https://www.cairn.info/la-barbarie-douce--9782707140616.htm	Le Goff	la-barbarie-douce--9782707140616		fulltext		La Découverte	monograph	2003	2016				Sur le vif		P	191586471
L’orchestre dans tous ses éclats	2707136034	9782707181534							https://www.cairn.info/l-orchestre-dans-tous-ses-eclats--2707136034.htm	Lehmann	l-orchestre-dans-tous-ses-eclats--2707136034		fulltext		La Découverte	monograph	2005	2012				TAP / Enquêtes de terrain		P	164729771
La corne de vache et le microscope	9782348041747								https://www.cairn.info/la-corne-de-vache-et-le-microscope--9782348041747.htm	Pineau	la-corne-de-vache-et-le-microscope--9782348041747		fulltext		La Découverte	monograph	2019	2020				Sciences humaines		P	
Solidarité animale	9782348044397	9782348060748							https://www.cairn.info/solidarite-animale--9782348044397.htm	Playoust-Braure	solidarite-animale--9782348044397		fulltext		La Découverte	monograph	2020	2020				Cahiers libres		P	248682024
Le Choc des générations	9782707129499	9782348019210							https://www.cairn.info/le-choc-des-generations--9782707129499.htm	Préel	le-choc-des-generations--9782707129499		fulltext		La Découverte	monograph	2000	2016				Cahiers libres		P	197611079
Intermédiaires du travail artistique	9782111281424								https://www.cairn.info/intermediaires-du-travail-artistique--9782111281424.htm	Lizé	intermediaires-du-travail-artistique--9782111281424		fulltext		Ministère de la Culture - DEPS	monograph	2011	2014				Questions de culture		P	
Collectionneurs d'art contemporain	9782111281608	9782111399310							https://www.cairn.info/collectionneurs-d-art-contemporain--9782111281608.htm	Moureau	collectionneurs-d-art-contemporain--9782111281608		fulltext		Ministère de la Culture - DEPS	monograph	2016	2016				Questions de culture		P	195747186
Stress au travail	9782100543168	9782100555789							https://www.cairn.info/stress-au-travail--9782100543168.htm	Berghmans	stress-au-travail--9782100543168		fulltext		Dunod	monograph	2010	2022				Fonctions de l'entreprise		P	268096791
Cultiver la sérénité au travail	9782100721238	9782100723843							https://www.cairn.info/cultiver-la-serenite-au-travail--9782100721238.htm	Bernard	cultiver-la-serenite-au-travail--9782100721238		fulltext		Dunod	monograph	2015	2022				Efficacité professionnelle		P	26808436X
L'entreprise contributive	9782100843626	9782100843701							https://www.cairn.info/l-entreprise-contributive--9782100843626.htm	Bonnifet	l-entreprise-contributive--9782100843626		fulltext		Dunod	monograph	2022	2023				Hors collection		P	266302882
Introduction à la sociolinguistique	9782100762149	9782100766147							https://www.cairn.info/introduction-a-la-sociolinguistique--9782100762149.htm	Boyer	introduction-a-la-sociolinguistique--9782100762149		fulltext		Dunod	monograph	2017	2022		2e éd.		Psycho Sup		P	268082359
Renouveler le modèle social de l'entreprise	9782100598656	9782100701933							https://www.cairn.info/renouveler-le-modele-social-de-l-entreprise--9782100598656.htm	Petitbon	renouveler-le-modele-social-de-l-entreprise--9782100598656		fulltext		Dunod	monograph	2013	2022				Stratégies et management		P	268093393
Coordination du travail et théorie des organisations	9782100565573	9782100580804							https://www.cairn.info/coordination-du-travail-et-theorie-des-organisatio--9782100565573.htm	Nizet	coordination-du-travail-et-theorie-des-organisatio--9782100565573		fulltext		Dunod	monograph	2012	2022				Les Topos		P	170232735
