publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Genèses	1155-3219	1776-2944	2000	38	1				https://shs.cairn.info/revue-geneses?lang=fr		revue-geneses	R2Y	fulltext		Belin	serial								P	097558362
Philosophia Scientiæ	1281-2463	1775-4283	2010	14-1	1				https://shs.cairn.info/revue-philosophia-scientiae?lang=fr		revue-philosophia-scientiae		fulltext		Université de Lorraine	serial								F	154762687
Annales des Mines - Réalités industrielles	1148-7941	2271-7978	2008	2008	1				https://stm.cairn.info/revue-realites-industrielles?lang=fr		revue-realites-industrielles	P3Y	fulltext		Institut Mines-Télécom	serial								F	172533554
Revue Tiers Monde	1293-8882	1963-1359	2003	173	1	2016	228	4	https://shs.cairn.info/revue-tiers-monde?lang=fr		revue-tiers-monde	R3Y	fulltext		Armand Colin	serial								P	124308333
Revue internationale des sciences de l'organisation		2551-3583	2016	1	1				https://shs.cairn.info/revue-internationale-des-sciences-de-l-organisation?lang=fr		revue-internationale-des-sciences-de-l-organisation	P5Y	fulltext		Management Prospective Éditions	serial								F	194456153
Risques & qualité en milieu de soins	1767-3445	2826-3855	2022	XIX	1				https://stm.cairn.info/revue-risques-et-qualite-en-milieu-de-soins?lang=fr		revue-risques-et-qualite-en-milieu-de-soins	P2Y	fulltext		Health et Co	serial								F	263999092
Sociétés contemporaines	1150-1944	1950-6899	2001	41-42	1				https://shs.cairn.info/revue-societes-contemporaines?lang=fr		revue-societes-contemporaines	P2Y	fulltext		Presses de Sciences Po	serial								F	09950216X
Tribonien	2609-5653	2967-0721	2018	1	1				https://droit.cairn.info/revue-tribonien?lang=fr		revue-tribonien		fulltext		Société de législation comparée	serial								P	260151319
Revue d'économie du développement	1245-4060	1782-1517	2002	10	1				https://shs.cairn.info/revue-d-economie-du-developpement?lang=fr		revue-d-economie-du-developpement	R2Y	fulltext		De Boeck Supérieur	serial								P	098324187
Outre-Terre	1636-3671	1951-624X	2003	3	2				https://shs.cairn.info/revue-outre-terre?lang=fr		revue-outre-terre		fulltext		Ghazipur	serial								P	110956613
Regards croisés sur l'économie	1956-7413	2119-3975	2007	1	1				https://shs.cairn.info/revue-regards-croises-sur-l-economie?lang=fr		revue-regards-croises-sur-l-economie	P3Y	fulltext		La Découverte	serial								F	157752917
Revue d’Histoire de la Shoah	2111-885X	2553-6141	2005	182	1				https://shs.cairn.info/revue-d-histoire-de-la-shoah?lang=fr		revue-d-histoire-de-la-shoah	P3Y	fulltext		Mémorial de la Shoah	serial								F	199543909
Sigila	1286-1715	2649-8529	1998	1	1				https://shs.cairn.info/revue-sigila?lang=fr		revue-sigila	R5Y	fulltext		Gris-France	serial								P	233196595
Autrepart	1278-3986	2109-9561	2001	17	1	2018	87	3	https://shs.cairn.info/revue-autrepart?lang=fr		revue-autrepart	R3Y	fulltext		Presses de Sciences Po	serial								P	139568158
Journal de l'hypnose et de la santé intégrative	2557-521X		2017	1	1				https://stm.cairn.info/revue-journal-de-l-hypnose-et-de-la-sante-integrative?lang=fr		revue-journal-de-l-hypnose-et-de-la-sante-integrative	P5Y	fulltext		Dunod	serial								F	
Analecta Bruxellensia	1372-7281		2022	21	1				https://shs.cairn.info/revue-analecta-bruxellensia?lang=fr		revue-analecta-bruxellensia	R3Y	fulltext		FUTP	serial								P	265139279
Courrier hebdomadaire du CRISP	0008-9664	1782-141X	1958	0	1				https://shs.cairn.info/revue-courrier-hebdomadaire-du-crisp?lang=fr		revue-courrier-hebdomadaire-du-crisp	R1Y	fulltext		CRISP	serial								P	097481009
Délibérée	2555-6266	2557-0498	2017	1	1				https://droit.cairn.info/revue-deliberee?lang=fr		revue-deliberee	P3Y	fulltext		La Découverte	serial								F	201766914
L'Observatoire	1165-2675	2553-615X	2007	32	2				https://shs.cairn.info/revue-l-observatoire?lang=fr		revue-l-observatoire	P4Y	fulltext		Observatoire des politiques culturelles	serial								F	200793519
Cahiers de PréAut	1767-3151	2273-2225	2004	1	1				https://shs.cairn.info/revue-cahiers-de-preaut?lang=fr		revue-cahiers-de-preaut	P4Y	fulltext		érès	serial								F	178719269
ArcheoSciences	1960-1360	2104-3728	2022	46-1	1				https://shs.cairn.info/revue-archeosciences?lang=fr		revue-archeosciences	R1Y	fulltext		Presses universitaires de Rennes	serial								P	136792049
Cahiers d'études africaines	0008-0055	1777-5353	2021	241	1				https://shs.cairn.info/revue-cahiers-d-etudes-africaines?lang=fr		revue-cahiers-d-etudes-africaines	R2Y	fulltext		Éditions de l'EHESS	serial								P	11067054X
Dix-huitième siècle	0070-6760	1760-7892	2006	38	1				https://shs.cairn.info/revue-dix-huitieme-siecle?lang=fr		revue-dix-huitieme-siecle		fulltext		Société Française d'Étude du Dix-Huitième Siècle	serial								F	113209681
Communication & management	2269-7195	2271-734X	2013	10	1				https://shs.cairn.info/revue-communication-et-management?lang=fr		revue-communication-et-management		fulltext		ESKA	serial								P	172531241
Corps	1954-1228	1969-6957	2006	1	1				https://shs.cairn.info/revue-corps?lang=fr		revue-corps	R2Y	fulltext		CNRS Éditions	serial								P	130027545
Éducation & didactique	1956-3485	2111-4838	2022	16	1				https://shs.cairn.info/revue-education-et-didactique?lang=fr		revue-education-et-didactique	R1Y	fulltext		Presses universitaires de Rennes	serial								P	148528678
Biosystema	1142-7833		2013	1	1				https://stm.cairn.info/revue-biosystema?lang=fr		revue-biosystema	P3Y	fulltext		Éditions Matériologiques	serial								F	
Nord'	0755-7884	2606-619X	2012	59	1				https://shs.cairn.info/revue-nord?lang=fr		revue-nord	P2Y	fulltext		Société de Littérature du Nord	serial								F	223341630
Comptabilité Contrôle Audit	1262-2788	2313-514X	1995	1	1				https://shs.cairn.info/revue-comptabilite-controle-audit?lang=fr		revue-comptabilite-controle-audit	P3Y	fulltext		Association Francophone de Comptabilité	serial								F	118440225
Finance	0752-6180	2101-0145	2005	26	2				https://shs.cairn.info/revue-finance?lang=fr		revue-finance	P4Y	fulltext		Association Française de Finance	serial								F	130178225
Documentation et bibliothèques	0315-2340	2291-8949	2017	63	1				https://shs.cairn.info/revue-documentation-et-bibliotheques?lang=fr		revue-documentation-et-bibliotheques	P1Y	fulltext		Éditions ASTED	serial								F	191523631
Le Droit Ouvrier	0222-4194	2540-3532	2008	714	1				https://droit.cairn.info/revue-le-droit-ouvrier?lang=fr		revue-le-droit-ouvrier	R1Y	fulltext		Confédération générale du Travail	serial								P	197223184
Éducation et Sociétés	1373-847X	1782-1428	2001	7	1				https://shs.cairn.info/revue-education-et-societes?lang=fr		revue-education-et-societes	P3Y	fulltext		De Boeck Supérieur	serial								F	097524328
Cancer(s) et psy(s)	2269-9201	2495-0920	2014	1	1				https://stm.cairn.info/revue-cancers-et-psys?lang=fr		revue-cancers-et-psys	R4Y	fulltext		érès	serial								P	195211464
Idées économiques et sociales	2257-5111	2264-2749	2008	151	1	2019	195	1	https://shs.cairn.info/revue-idees-economiques-et-sociales?lang=fr		revue-idees-economiques-et-sociales	P3Y	fulltext		Réseau Canopé	serial								F	167501682
French Politics, Culture & Society	1537-6370	1558-5271	2018	36	1				https://shs.cairn.info/revue-french-politics-culture-and-society?lang=fr		revue-french-politics-culture-and-society		fulltext		Berghahn Books	serial								P	116256362
Revue européenne des migrations internationales	0765-0752	1777-5418	2002	18	1				https://shs.cairn.info/revue-europeenne-des-migrations-internationales?lang=fr		revue-europeenne-des-migrations-internationales		fulltext		Université de Poitiers	serial								F	114300224
Études économiques de l’OCDE	0304-3363	1684-3428	2002	21	21				https://shs.cairn.info/revue-etudes-economiques-de-l-ocde?lang=fr		revue-etudes-economiques-de-l-ocde	P5Y	fulltext		Éditions de l'OCDE	serial								F	094199728
Hérodote	0338-487X	1776-2987	2001	100	1				https://shs.cairn.info/revue-herodote?lang=fr		revue-herodote	R3Y	fulltext		La Découverte	serial								P	097559148
Annales françaises de médecine d’urgence	2108-6524	2108-6591	2019	9	1				https://stm.cairn.info/revue-annales-francaises-de-medecine-d-urgence?lang=fr		revue-annales-francaises-de-medecine-d-urgence	R3Y	fulltext		JLE Éditions	serial								P	150073232
Archives de philosophie	0003-9632	1769-681X	2001	64	1				https://shs.cairn.info/revue-archives-de-philosophie?lang=fr		revue-archives-de-philosophie	P1Y	fulltext		Facultés Loyola Paris	serial								F	090141954
Géographie, économie, société	1295-926X	1958-5802	2004	6	1				https://shs.cairn.info/revue-geographie-economie-societe?lang=fr		revue-geographie-economie-societe	P3Y	fulltext		JLE Éditions	serial								F	092118747
Gérontologie et société	0151-0193	2101-0218	1972	1	1				https://shs.cairn.info/revue-gerontologie-et-societe?lang=fr		revue-gerontologie-et-societe	R3Y	fulltext		Caisse nationale d'assurance vieillesse	serial								P	130180114
Cahiers poitevins d'histoire du droit	2417-1603		2007	Premier Cahier	1				https://droit.cairn.info/revue-cahiers-poitevins-d-histoire-du-droit?lang=fr		revue-cahiers-poitevins-d-histoire-du-droit	P1Y	fulltext		Presses universitaires juridiques de Poitiers	serial								F	289285305
Cahiers critiques de thérapie familiale et de pratiques de réseaux	1372-8202	1782-1398	2001	26	1				https://shs.cairn.info/revue-cahiers-critiques-de-therapie-familiale?lang=fr		revue-cahiers-critiques-de-therapie-familiale	P3Y	fulltext		De Boeck Supérieur	serial								F	097476110
La Géographie	1964-9002	2967-5545	2010	1536	1				https://shs.cairn.info/revue-la-geographie?lang=fr		revue-la-geographie	P3Y	fulltext		Société de Géographie	serial								F	266733123
Dossiers du CRISP	2736-2280	2736-2299	2002	56	1	2018	89	1	https://shs.cairn.info/revue-dossiers-du-crisp?lang=fr		revue-dossiers-du-crisp	P1Y	fulltext		CRISP	serial								F	248662821
Hépato-Gastro & Oncologie Digestive	2115-3310	2115-5631	2019	26	1				https://stm.cairn.info/revue-hepato-gastro-et-oncologie-digestive?lang=fr		revue-hepato-gastro-et-oncologie-digestive	P3Y	fulltext		JLE Éditions	serial								F	142879509
Revue française de linguistique appliquée	1386-1204	1875-368X	1996	I	1	2019	XXIV	1	https://shs.cairn.info/revue-francaise-de-linguistique-appliquee?lang=fr		revue-francaise-de-linguistique-appliquee	P3Y	fulltext		Publications linguistiques	serial								F	11219043X
Journal des anthropologues	1156-0428	2114-2203	2021	166-167	4				https://shs.cairn.info/revue-journal-des-anthropologues?lang=fr		revue-journal-des-anthropologues	R2Y	fulltext		Association française des anthropologues	serial								P	14981190X
Lapsus		3037-4227	2021	1	1				https://shs.cairn.info/revue-lapsus?lang=fr		revue-lapsus	R3Y	fulltext		érès	serial								P	278688713
Le Carnet Psy	1260-5921	2107-0954	2001	61	1				https://shs.cairn.info/revue-le-carnet-psy?lang=fr		revue-le-carnet-psy	R5Y	fulltext		Le Carnet Psy	serial								P	139600752
Gestion et management public		2116-8865	2012	1-1	1				https://shs.cairn.info/revue-gestion-et-management-public?lang=fr		revue-gestion-et-management-public		fulltext		AIRMAP	serial								F	159167124
France Forum	0046-4910	2804-0414	2023	413	1				https://shs.cairn.info/revue-france-forum?lang=fr		revue-france-forum	R5Y	fulltext		Société Union française	serial								P	259440450
Histoire, monde et cultures religieuses	2267-7313	2271-1848	2012	24	4	2017	44	4	https://shs.cairn.info/revue-histoire-monde-et-cultures-religieuses?lang=fr		revue-histoire-monde-et-cultures-religieuses	P3Y	fulltext		Karthala	serial								F	175967016
Jusqu’à la mort accompagner la vie	0768-6625	2428-3592	2012	109	2				https://shs.cairn.info/revue-jusqu-a-la-mort-accompagner-la-vie?lang=fr		revue-jusqu-a-la-mort-accompagner-la-vie	P3Y	fulltext		Presses universitaires de Grenoble	serial								F	184534054
Paysans & société	2114-6497	2779-1912	2018	367	1				https://shs.cairn.info/revue-paysan-et-societe?lang=fr		revue-paysan-et-societe	P2Y	fulltext		Revue Paysans et Société	serial								F	251110621
Poétique	1245-1274	1968-3871	2003	133	1				https://shs.cairn.info/revue-poetique?lang=fr		revue-poetique	R5Y	fulltext		Le Seuil	serial								P	16031707X
La pensée de midi	1621-5338	1950-604X	2000	1	1	2010	31	2	https://shs.cairn.info/revue-la-pensee-de-midi?lang=fr		revue-la-pensee-de-midi	P3Y	fulltext		Actes Sud	serial								F	13031160X
Revue internationale de soins palliatifs	1664-1531	2235-2155	2010	25	1				https://stm.cairn.info/revue-infokara?lang=fr		revue-infokara	P5Y	fulltext		Médecine et Hygiène	serial								F	143149709
Movement & Sport Sciences - Science & Motricité	2118-5735	2118-5743	2010	69	1				https://stm.cairn.info/revue-movement-and-sport-sciences?lang=fr		revue-movement-and-sport-sciences		fulltext		EDP Sciences	serial								P	160979137
La linguistique	0075-966X	2101-0234	2001	37	1				https://shs.cairn.info/revue-la-linguistique?lang=fr		revue-la-linguistique	P3Y	fulltext		Presses Universitaires de France	serial								F	130317845
LEGICOM	1244-9288	2272-8090	1995	8	2	2018	60	1	https://droit.cairn.info/revue-legicom?lang=fr		revue-legicom	P10Y	fulltext		Victoires éditions	serial								F	17715134X
Population	0032-4663	1957-7966	2001	56	4				https://shs.cairn.info/revue-population?lang=fr		revue-population		fulltext		Ined Éditions	serial								F	112126227
RED	2740-8701	2824-1592	2020	1	1				https://droit.cairn.info/revue-red?lang=fr		revue-red		fulltext		Groupe d’études géopolitiques	serial								F	261956949
Travail, genre et sociétés	1294-6303	2105-2174	1999	1	1				https://shs.cairn.info/revue-travail-genre-et-societes?lang=fr		revue-travail-genre-et-societes		fulltext		La Découverte	serial								F	130473405
L'ENA hors les murs	1956-922X		2019	493	1	2022	514	4	https://shs.cairn.info/revue-l-ena-hors-les-murs?lang=fr		revue-l-ena-hors-les-murs	P3Y	fulltext		Association des Anciens Élèves de l'École Nationale d'Administration	serial								F	260200751
Envies de changer !	2742-8885	2779-1769	2020	3	1				https://shs.cairn.info/revue-envies-de-changer?lang=fr		revue-envies-de-changer	R3Y	fulltext		Presses universitaires de Grenoble	serial								P	252371925
Cultures & Conflits	1777-5345	1157-996X	2021	119-120	3				https://shs.cairn.info/revue-cultures-et-conflits?lang=fr		revue-cultures-et-conflits	R3Y	fulltext		Le Centre d’Etudes sur les Conflits, Liberté et Sécurité	serial								P	114187177
Otrante	1148-0904		2012	31-32	1-2				https://shs.cairn.info/revue-otrante?lang=fr		revue-otrante	R2Y	fulltext		Presses universitaires de Rennes	serial								P	278452132
Dix-septième siècle	0012-4273	1969-6965	2001	210	1				https://shs.cairn.info/revue-dix-septieme-siecle?lang=fr		revue-dix-septieme-siecle	R3Y	fulltext		Presses Universitaires de France	serial								P	133156826
Cahiers de sociolinguistique	1273-6449	2426-6574	2001	6	1	2010	15	1	https://shs.cairn.info/revue-cahiers-de-sociolinguistique?lang=fr		revue-cahiers-de-sociolinguistique	P4Y	fulltext		Presses universitaires de Rennes	serial								F	182712524
Figures de la psychanalyse	1623-3883	1776-2847	2001	4	1				https://shs.cairn.info/revue-figures-de-la-psy?lang=fr		revue-figures-de-la-psy	R4Y	fulltext		érès	serial								P	097557781
Connexions	0337-3126	1776-2804	2001	75	1				https://shs.cairn.info/revue-connexions?lang=fr		revue-connexions	P4Y	fulltext		érès	serial								F	097479780
Revue de l'Entrepreneuriat / Review of Entrepreneurship	1766-2524	1630-7542	2001	1	1				https://shs.cairn.info/revue-de-l-entrepreneuriat?lang=fr		revue-de-l-entrepreneuriat	R3Y	fulltext		Académie de l’Entrepreneuriat et de l’Innovation	serial								P	060695560
Habitante	2782-0785	2971-3099	2021	0	1				https://shs.cairn.info/revue-habitante?lang=fr		revue-habitante	R10Y	fulltext		Audimat Éditions	serial								P	270795421
Économie & prévision	0249-4744	1777-5795	2001	147	1	2021	218	1	https://shs.cairn.info/revue-economie-et-prevision?lang=fr		revue-economie-et-prevision	P1Y	fulltext		Direction générale du Trésor	serial								F	111923662
Cahiers Sens public	1767-9397	1775-4356	2008	7-8	3				https://shs.cairn.info/revue-cahiers-sens-public?lang=fr		revue-cahiers-sens-public	R5Y	fulltext		Association Sens-Public	serial								P	157670384
Études théâtrales	0778-8738	2728-7300	2004	31-32	2				https://shs.cairn.info/revue-etudes-theatrales?lang=fr		revue-etudes-theatrales	P4Y	fulltext		L'Harmattan	serial								F	224381032
Le Regard Libre	2571-7723	2571-967X	2021	70	1				https://shs.cairn.info/revue-regard-libre?lang=fr		revue-regard-libre	P3Y	fulltext		Le regard libre	serial								F	224184075
Revue d’histoire du XIXe siècle	1265-1354	1777-5329	2020	61	2				https://shs.cairn.info/revue-d-histoire-du-dix-neuvieme-siecle?lang=fr		revue-d-histoire-du-dix-neuvieme-siecle	R2Y	fulltext		Société de 1848	serial								P	10488407X
Gestion & Finances Publiques	1969-1009	2275-0517	2017	1	1				https://droit.cairn.info/revue-gestion-et-finances-publiques?lang=fr		revue-gestion-et-finances-publiques	R3Y	fulltext		JLE Éditions	serial								P	180531530
L'Homme & la Société	0018-4306	2101-0226	2001	139	1				https://shs.cairn.info/revue-l-homme-et-la-societe?lang=fr		revue-l-homme-et-la-societe	R3Y	fulltext		Association pour la Recherche de Synthèse en Sciences Humaines (ARSSH)	serial								P	122077962
Institutions	1157-9668		2017	60	1				https://shs.cairn.info/revue-institutions?lang=fr		revue-institutions	R5Y	fulltext		Fédération inter-associations culturelles	serial								P	284097748
L'Économie politique	1293-6146	1965-0612	2001	9	1				https://shs.cairn.info/revue-l-economie-politique?lang=fr		revue-l-economie-politique	R5Y	fulltext		Alternatives économiques	serial								P	112002633
La lettre de l'enfance et de l'adolescence	2101-6046	1951-6304	2001	43	1	2013	88	1	https://shs.cairn.info/revue-lettre-de-l-enfance-et-de-l-adolescence?lang=fr		revue-lettre-de-l-enfance-et-de-l-adolescence	P4Y	fulltext		érès	serial								F	098132091
Études anglaises	0014-195X	1965-0159	2001	54	1				https://shs.cairn.info/revue-etudes-anglaises?lang=fr		revue-etudes-anglaises	R5Y	fulltext		Klincksieck	serial								P	111965225
La revue lacanienne	1967-2055	2109-9553	2007	1	1				https://shs.cairn.info/revue-la-revue-lacanienne?lang=fr		revue-la-revue-lacanienne	R4Y	fulltext		érès	serial								P	147872278
Les Temps Modernes	0040-3075	2272-9356	2001	615-616	4	2018	700	4	https://shs.cairn.info/revue-les-temps-modernes?lang=fr		revue-les-temps-modernes		fulltext		Gallimard	serial								P	17629029X
The Irenaut			2023	1	1				https://shs.cairn.info/revue-the-irenaut?lang=fr		revue-the-irenaut	R3Y	fulltext		The Irenaut	serial								P	
Gestalt	1154-5232	1950-6716	2002	22	1				https://shs.cairn.info/revue-gestalt?lang=fr		revue-gestalt	P4Y	fulltext		Société française de Gestalt	serial								F	110968522
Pin Code	2658-9869	2716-7372	2019	1	1				https://droit.cairn.info/revue-pincode?lang=fr		revue-pincode	R8Y	fulltext		Legitech	serial								P	253916089
Annales des Mines - Gérer & comprendre	0295-4397	2271-7943	2008	91	1				https://shs.cairn.info/revue-gerer-et-comprendre?lang=fr		revue-gerer-et-comprendre	P3Y	fulltext		Institut Mines-Télécom	serial								F	176700196
Littérature	0047-4800	1958-5926	2006	141	1				https://shs.cairn.info/revue-litterature?lang=fr		revue-litterature	P3Y	fulltext		Armand Colin	serial								F	122495640
Études théologiques et religieuses	0014-2239	2272-9011	2005	80	1				https://shs.cairn.info/revue-etudes-theologiques-et-religieuses?lang=fr		revue-etudes-theologiques-et-religieuses	R4Y	fulltext		Institut protestant de théologie	serial								P	176713956
Géoéconomie	1620-9869	2258-7748	2007	43	4	2016	82	5	https://shs.cairn.info/revue-geoeconomie?lang=fr		revue-geoeconomie	P3Y	fulltext		Éditions Choiseul	serial								F	150337981
L'information littéraire	0020-0123	1961-8689	2001	53	1	2008	60	4	https://shs.cairn.info/revue-l-information-litteraire?lang=fr		revue-l-information-litteraire	P5Y	fulltext		Les Belles lettres	serial								F	112020925
Le Genre humain	0293-0277	2540-3443	1981	1	1				https://shs.cairn.info/revue-le-genre-humain?lang=fr		revue-le-genre-humain	R5Y	fulltext		Le Seuil	serial								P	197223060
Matériaux pour l’histoire de notre temps	0769-3206	1952-4226	2006	81	1				https://shs.cairn.info/revue-materiaux-pour-l-histoire-de-notre-temps?lang=fr		revue-materiaux-pour-l-histoire-de-notre-temps	P1Y	fulltext		La contemporaine	serial								F	116342315
Recherche en soins infirmiers	0297-2964	2271-8362	1985	1	1				https://stm.cairn.info/revue-recherche-en-soins-infirmiers?lang=fr		revue-recherche-en-soins-infirmiers	R2Y	fulltext		Association de Recherche en Soins Infirmiers	serial								P	175399247
Monde(s)	2261-6268	2260-7927	2012	1	1				https://shs.cairn.info/revue-mondes?lang=fr		revue-mondes	R2Y	fulltext		Presses universitaires de Rennes	serial								P	166197386
Notes du conseil d’analyse économique	2273-8525	2270-2385	2013	1	1				https://shs.cairn.info/revue-notes-du-conseil-d-analyse-economique?lang=fr		revue-notes-du-conseil-d-analyse-economique		fulltext		Conseil d’analyse économique	serial								F	175149305
Psychologie clinique et projective	1265-5449	2118-4496	2001	7	1				https://shs.cairn.info/revue-psychologie-clinique-et-projective?lang=fr		revue-psychologie-clinique-et-projective	P5Y	fulltext		érès	serial								F	148828388
Revue d'Histoire de l'Énergie		2649-3055	2018	1	1				https://stm.cairn.info/revue-d-histoire-de-l-energie?lang=fr		revue-d-histoire-de-l-energie		fulltext		Comité d'histoire de l'électricité et de l'énergie, Fondation groupe EDF	serial								F	234528818
Revue Congolaise de Gestion	1729-0228	2411-0884	2011	13	1				https://shs.cairn.info/revue-congolaise-de-gestion?lang=fr		revue-congolaise-de-gestion		fulltext		Éditions ICES	serial								F	185313663
Négociations	1780-9231	1782-1452	2004	1	1				https://shs.cairn.info/revue-negociations?lang=fr		revue-negociations	R1Y	fulltext		De Boeck Supérieur	serial								P	09758388X
Nouvelle revue théologique	0029-4845	2406-4726	2003	125	1				https://shs.cairn.info/revue-nouvelle-revue-theologique?lang=fr		revue-nouvelle-revue-theologique	P10Y	fulltext		Nouvelle revue théologique ASBL	serial								F	185312527
Management & Avenir - Santé		2426-5551	2013	1	1				https://shs.cairn.info/revue-management-et-avenir-sante?lang=fr		revue-management-et-avenir-sante	R3Y	fulltext		Management Prospective Éditions	serial								P	187657335
Politiques de communication	2271-068X	2426-5977	2013	1	1				https://shs.cairn.info/revue-politiques-de-communication?lang=fr		revue-politiques-de-communication	P3Y	fulltext		Presses universitaires de Grenoble	serial								F	182657043
Le Philosophoire	1283-7091	1968-3839	1999	7	1				https://shs.cairn.info/revue-le-philosophoire?lang=fr		revue-le-philosophoire	P3Y	fulltext		Association Le Lisible et l'illisible	serial								F	160820073
Médecine thérapeutique / Pédiatrie	1286-5494	1952-4188	2019	22	1				https://stm.cairn.info/revue-medecine-therapeutique-pediatrie?lang=fr		revue-medecine-therapeutique-pediatrie	P3Y	fulltext		JLE Éditions	serial								F	144482673
Population & Avenir	0223-5706	1968-3952	2005	671	1				https://shs.cairn.info/revue-population-et-avenir?lang=fr		revue-population-et-avenir	R3Y	fulltext		Association Population et Avenir	serial								P	157499200
Recherches économiques de Louvain	0770-4518	1782-1495	2001	67	4	2014	80	4	https://shs.cairn.info/revue-recherches-economiques-de-louvain?lang=fr		revue-recherches-economiques-de-louvain	R3Y	fulltext		De Boeck Supérieur	serial								P	097588962
Présence haptonomique	2103-8570	2968-1286	1990	1	1				https://shs.cairn.info/revue-presence-haptonomique?lang=fr		revue-presence-haptonomique	P3Y	fulltext		CIRDH – Frans Veldman	serial								F	264432622
L’Ouest Saharien	2739-3623	2968-904X	2019	9	1				https://shs.cairn.info/revue-l-ouest-saharien?lang=fr		revue-l-ouest-saharien	R2Y	fulltext		L'Harmattan	serial								P	268152675
Politique étrangère	0032-342X	1958-8992	2005		1				https://shs.cairn.info/revue-politique-etrangere?lang=fr		revue-politique-etrangere	R3Y	fulltext		Institut français des relations internationales	serial								P	119404516
Médium	1771-3757	2259-5082	2004	1	1	2019	60-61	3	https://shs.cairn.info/revue-medium?lang=fr		revue-medium		fulltext		Association Médium	serial								P	167629158
Politiques & management public	0758-1726	2119-4831	2017	34	1				https://shs.cairn.info/revue-politiques-et-management-public?lang=fr		revue-politiques-et-management-public	R3Y	fulltext		JLE Éditions	serial								P	157752984
Revue d’études comparatives Est-Ouest	0338-0599	2259-6100	2009	40	1				https://shs.cairn.info/revue-d-etudes-comparatives-est-ouest?lang=fr		revue-d-etudes-comparatives-est-ouest	R2Y	fulltext		Presses Universitaires de France	serial								P	136828140
Mεtascience	2741-5279		2020	1	1				https://stm.cairn.info/revue-metascience?lang=fr		revue-metascience	P3Y	fulltext		Éditions Matériologiques	serial								F	284530999
Revue d'économie industrielle	0154-3229	1773-0198	2021	175	3				https://shs.cairn.info/revue-d-economie-industrielle?lang=fr		revue-d-economie-industrielle	R2Y	fulltext		De Boeck Supérieur	serial								P	09512828X
PANARD	2824-0391	2968-8477	2022	1	1				https://shs.cairn.info/revue-panard?lang=fr		revue-panard	R2Y	fulltext		Éditions de l'Attribut	serial								P	261156217
Revue française de criminologie et de droit pénal	2270-1109	3039-2330	2013	1	1				https://droit.cairn.info/revue-revue-francaise-de-criminologie-et-de-droit-penal?lang=fr		revue-revue-francaise-de-criminologie-et-de-droit-penal	R3Y	fulltext		Institut pour la Justice	serial								P	279603258
Recherche sociale	0034-124X	2649-793X	2012	201	1				https://shs.cairn.info/revue-recherche-sociale?lang=fr		revue-recherche-sociale	R3Y	fulltext		FORS-Recherche Sociale	serial								P	227161327
Reliance	1774-9743	1951-6282	2005	15	1	2008	29	3	https://shs.cairn.info/revue-reliance?lang=fr		revue-reliance	R4Y	fulltext		érès	serial								P	110953428
Le Moyen Age	0027-2841	1782-1436	1996	CII	1				https://shs.cairn.info/revue-le-moyen-age?lang=fr		revue-le-moyen-age	R2Y	fulltext		De Boeck Supérieur	serial								P	094902674
Revue philosophique de la France et de l'étranger	0035-3833	2104-385X	2001	126	1				https://shs.cairn.info/revue-philosophique?lang=fr		revue-philosophique	P3Y	fulltext		Presses Universitaires de France	serial								F	122244095
Revue française de gestion	0338-4551	1777-5663	2002	139	3				https://shs.cairn.info/revue-francaise-de-gestion?lang=fr		revue-francaise-de-gestion	R3Y	fulltext		JLE Éditions	serial								P	112189415
Revue trimestrielle des droits de l'Homme	0777-3579		2019	117	1				https://droit.cairn.info/revue-trimestrielle-des-droits-de-l-homme?lang=fr		revue-trimestrielle-des-droits-de-l-homme	P5Y	fulltext		Anthemis	serial								F	254648614
Revue de l'art	0035-1326	1953-812X	1968	1	1				https://shs.cairn.info/revue-de-l-art?lang=fr		revue-de-l-art	R3Y	fulltext		Éditions Ophrys	serial								P	116347821
Regards	0988-6982	2552-0040	2014	45	1				https://shs.cairn.info/revue-regards?lang=fr		revue-regards		fulltext		EN3S-École nationale supérieure de Sécurité sociale	serial								F	197385966
Salariat	2967-6266	2967-3666	2022	1	1				https://shs.cairn.info/revue-salariat?lang=fr		revue-salariat	P3Y	fulltext		Éditions du Croquant	serial								F	266732933
Sexologies	1158-1360	1878-1829	2019	28	1				https://stm.cairn.info/revue-sexologies?lang=fr		revue-sexologies	P3Y	fulltext		JLE Éditions	serial								F	102794502
La Revue des revues	0980-2797	2649-7751	2013	49	1				https://shs.cairn.info/revue-la-revue-des-revues?lang=fr		revue-la-revue-des-revues	P2Y	fulltext		Ent'revues	serial								F	229207448
Recherches internationales	0294-3069	2823-961X	2022	124	3				https://shs.cairn.info/revue-recherches-internationales?lang=fr		revue-recherches-internationales	P3Y	fulltext		Association Paul Langevin	serial								F	261909525
Terrains & travaux	1627-9506	2104-3779	2000	1	1				https://shs.cairn.info/revue-terrains-et-travaux?lang=fr		revue-terrains-et-travaux		fulltext		ENS Paris-Saclay	serial								F	122249550
