publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Just-auto (web site)			2017-01-03						https://nouveau.Europresse.com/source/GJAFR		GJAFR		fulltext	TYPE=Presse Web		serial								P	
D and B Country Report (Norway)			2015-01-01			2019-09-01			https://nouveau.Europresse.com/source/GDADH		GDADH		fulltext	TYPE=Études et rapports		serial								P	
Le Moniteur Matériels			2024-03-08						https://nouveau.Europresse.com/source/AKZ		AKZ		fulltext	TYPE=Magazines et revues		serial								P	
Historia	1270-0835		2000-05-01						https://nouveau.Europresse.com/source/SHS		SHS	R30D	fulltext	TYPE=Magazines et revues		serial								P	
Auto Plus - Guide de l'Acheteur			2024-12-20						https://nouveau.Europresse.com/source/ANF		ANF		fulltext	TYPE=Magazines et revues		serial								P	
Aldergrove Star (BC) (web site)			2008-04-10						https://nouveau.Europresse.com/source/PAG		PAG		fulltext	TYPE=Presse Web		serial								P	
American Journal of Health Studies	1090-0500		2015						https://nouveau.Europresse.com/source/GAADJ		GAADJ		fulltext	TYPE=Magazines et revues		serial								P	131609513
Le Spectacle du Monde	0038-6994		2009-07-01			2025-07-03			https://nouveau.Europresse.com/source/VSM		VSM		fulltext	TYPE=Magazines et revues		serial								P	
Basler Zeitung (website ver.)			2025-03-17						https://nouveau.Europresse.com/source/WBAFD		WBAFD		fulltext	TYPE=Presse Web référencée		serial								P	
L'Express de Madagascar (Antananarivo, Madagascar)			2021-07-29						https://nouveau.Europresse.com/source/LUID		LUID		fulltext	Abonnement optionnel, TYPE=Journaux		serial								P	
Security Magazine (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MSEM		MSEM		fulltext	TYPE=Presse Web référencée		serial								P	
Dirt Sports World (web site ref.)			2025-03-20						https://nouveau.Europresse.com/source/WDADZ		WDADZ		fulltext	TYPE=Presse Web référencée		serial								P	
Frankfurter Rundschau (website ver.)			2025-03-17						https://nouveau.Europresse.com/source/IFRR		IFRR		fulltext	TYPE=Presse Web référencée		serial								P	
Amityville Record (NY) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAGW		WAAGW		fulltext	TYPE=Presse Web référencée		serial								P	
Business News Americas (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBADU		WBADU		fulltext	TYPE=Presse Web référencée		serial								P	
Conscience	0740-6835		2015-03-22						https://nouveau.Europresse.com/source/GCAEM		GCAEM		fulltext	TYPE=Magazines et revues		serial								P	
INFOMAC Daily News Service			2009-04-14						https://nouveau.Europresse.com/source/QIADT		QIADT		fulltext	TYPE=Presse Web		serial								P	
Public Roads	0033-3735		2015						https://nouveau.Europresse.com/source/GPAEK		GPAEK		fulltext	TYPE=Magazines et revues		serial								P	163733597
Diapason	1292-0703		2011-10-26						https://nouveau.Europresse.com/source/MDI		MDI		fulltext	TYPE=Magazines et revues		serial								P	178719145
CKIA 88,3 (Québec, QC) (site web réf.)			2025-11-20						https://nouveau.Europresse.com/source/WAAZA		WAAZA		fulltext	TYPE=Presse Web référencée		serial								P	
Economic Inquiry	0095-2583		2015-01-01			2019-04-01			https://nouveau.Europresse.com/source/QEABV		QEABV		fulltext	TYPE=Magazines et revues		serial								P	130862525
NewsCaf (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WNAAR		WNAAR		fulltext	TYPE=Presse Web référencée		serial								P	
Apparel Online (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAHM		WAAHM		fulltext	TYPE=Presse Web référencée		serial								P	
BGR (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MBGR		MBGR		fulltext	TYPE=Presse Web référencée		serial								P	
Naitre et Grandir (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WNAAC		WNAAC		fulltext	TYPE=Presse Web référencée		serial								P	
Streaming Media Magazine	1559-8039		2015						https://nouveau.Europresse.com/source/QSAFI		QSAFI		fulltext	TYPE=Magazines et revues		serial								P	136186637
Medicina U.P.B.	0120-4874		2015						https://nouveau.Europresse.com/source/GMAAV		GMAAV		fulltext	TYPE=Magazines et revues		serial								P	250470438
Les Cahiers Techniques du Bâtiment (site web)			2022-05-11						https://nouveau.Europresse.com/source/GCBA		GCBA		fulltext	TYPE=Presse Web		serial								P	
Métro Flambeau (Anjou-Mercier, QC) (site web)			2014-12-29			2022-11-29			https://nouveau.Europresse.com/source/WJC		WJC		fulltext	TYPE=Presse Web		serial								P	
Herald and Review (Decatur, IL) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WHACD		WHACD		fulltext	TYPE=Presse Web référencée		serial								P	
Journal of Historical Criminology	0091-4169		2015-03-22						https://nouveau.Europresse.com/source/GLAAK		GLAAK		fulltext	TYPE=Magazines et revues		serial								P	122624750
Mon jardin et ma maison (Hors-Série)			2025-09-17						https://nouveau.Europresse.com/source/ANI		ANI		fulltext	TYPE=Magazines et revues		serial								P	
Bilingual Review	0094-5366		2011-01-01			2017-05-01			https://nouveau.Europresse.com/source/GBIA		GBIA		fulltext	TYPE=Magazines et revues		serial								P	
Clinical Medicine Insights: Therapeutics			2015-04-27			2017-10-04			https://nouveau.Europresse.com/source/GCADG		GCADG		fulltext	TYPE=Presse Web		serial								P	
Birmingham Mail (UK)	1748-8419		2005-10-03						https://nouveau.Europresse.com/source/GBD		GBD		fulltext	TYPE=Journaux		serial								P	
Concrete Products	0010-5368		2015						https://nouveau.Europresse.com/source/PECO		PECO		fulltext	TYPE=Magazines et revues		serial								P	
Maison et Travaux	0244-1136		2018-01-19						https://nouveau.Europresse.com/source/WMB		WMB		fulltext	TYPE=Magazines et revues		serial								P	
Star of Mysore (India) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WSAFD		WSAFD		fulltext	TYPE=Presse Web référencée		serial								P	
Software Industry Report	1042-7252		2004-01-05			2005-08-29			https://nouveau.Europresse.com/source/GFC		GFC		fulltext	TYPE=Magazines et revues		serial								P	
Empress of Dirt (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/WEAAY		WEAAY		fulltext	TYPE=Blogues référencés		serial								P	
Blogs - Energy / Énergie (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/MBENE		MBENE		fulltext	TYPE=Blogues référencés		serial								P	
Blogs - Wholesale and Retail Trade / Commerce de détail et de gros (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/MBWHO		MBWHO		fulltext	TYPE=Blogues référencés		serial								P	
PR Newswire Europe (français)			2019-08-08						https://nouveau.Europresse.com/source/NPRF		NPRF		fulltext	TYPE=Communiqués de presse		serial								P	
Blogue MEC (blogue réf.)			2025-05-17						https://nouveau.Europresse.com/source/WBABD		WBABD		fulltext	TYPE=Blogues référencés		serial								P	
Goethe-Institute (Canada) (web site ref.)			2025-03-25						https://nouveau.Europresse.com/source/WGAAT		WGAAT		fulltext	TYPE=Presse Web référencée		serial								P	
Pakistan Company News			2012-02-21						https://nouveau.Europresse.com/source/APCO		APCO		fulltext	TYPE=Fils de presse		serial								P	
Progressive Grocer's Store Brands			2011-08-09			2017-03-01			https://nouveau.Europresse.com/source/GPADP		GPADP		fulltext	TYPE=Magazines et revues		serial								P	
My Kemptville Now (ON) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WMABQ		WMABQ		fulltext	TYPE=Presse Web référencée		serial								P	
Suffolk News (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WSAHQ		WSAHQ		fulltext	TYPE=Presse Web référencée		serial								P	
PBS (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WPADD		WPADD		fulltext	TYPE=Presse Web référencée		serial								P	
European Journal of Mental Health	1788-4934		2015-06-01						https://nouveau.Europresse.com/source/GEACZ		GEACZ		fulltext	TYPE=Magazines et revues		serial								P	112785921
De Zondag	2034-287X		2016-08-28			2023-03-12			https://nouveau.Europresse.com/source/BZO		BZO		fulltext	TYPE=Journaux		serial								P	
The Vietnam News Agency (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WVABV		WVABV		fulltext	TYPE=Presse Web référencée		serial								P	
Le Nunavoix (site web réf.)			2025-03-19						https://nouveau.Europresse.com/source/WDABA		WDABA		fulltext	TYPE=Sites Web de référence		serial								P	
Times Record (Fort Smith, AR) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WTADM		WTADM		fulltext	TYPE=Presse Web référencée		serial								P	
National Aeronautics and Space Administration (NASA) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WNADZ		WNADZ		fulltext	TYPE=Sites Web de référence		serial								P	
FoodService Director	0897-7208		2004-01-15			2020-09-01			https://nouveau.Europresse.com/source/GFOB		GFOB		fulltext	TYPE=Magazines et revues		serial								P	
Bulletin of the NYU Hospital for Joint Diseases	1936-9719		2015						https://nouveau.Europresse.com/source/GBACG		GBACG		fulltext	TYPE=Magazines et revues		serial								P	161086969
Trend News Agency			2023-05-30						https://nouveau.Europresse.com/source/AAAY		AAAY		fulltext	TYPE=Fils de presse		serial								P	
North American Whitetail	0746-6250		2015-03-22			2019-03-22			https://nouveau.Europresse.com/source/GNABS		GNABS		fulltext	TYPE=Magazines et revues		serial								P	
Contrepoints (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WCAKV		WCAKV		fulltext	TYPE=Presse Web référencée		serial								P	
ICI Radio-Canada - Québec (site web)			2005-07-05						https://nouveau.Europresse.com/source/CSQ		CSQ		fulltext	TYPE=Presse Web		serial								P	
Newzdash (web site ref.)			2025-04-04						https://nouveau.Europresse.com/source/WAAOB		WAAOB		fulltext	TYPE=Presse Web référencée		serial								P	
NJ.com (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WNACI		WNACI		fulltext	TYPE=Presse Web référencée		serial								P	
Caledon Enterprise (ON) (web site)			2006-10-04						https://nouveau.Europresse.com/source/TMCA		TMCA	R1D	fulltext	TYPE=Presse Web		serial								P	
Indie88 (Toronto, ON) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIAAN		WIAAN		fulltext	TYPE=Presse Web référencée		serial								P	
Herald Sun (Melbourne, Australia) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WHACN		WHACN		fulltext	TYPE=Presse Web référencée		serial								P	
Canada NewsWire (français)			2000-08-14						https://nouveau.Europresse.com/source/FW		FW		fulltext	TYPE=Communiqués de presse		serial								P	
Journal of Himalayan Earth Sciences	1994-3237		2010-12-31						https://nouveau.Europresse.com/source/AJHI		AJHI		fulltext	TYPE=Magazines et revues		serial								P	165472596
Informe Affaires (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WINAA		WINAA		fulltext	TYPE=Presse Web référencée		serial								P	
Mieux Vivre Votre Argent (site web)			2017-10-06						https://nouveau.Europresse.com/source/VVW		VVW		fulltext	TYPE=Presse Web		serial								P	
The Bulletin (ISNA)			2015-02-01			2018-08-01			https://nouveau.Europresse.com/source/GIAEM		GIAEM		fulltext	TYPE=Presse Web		serial								P	
So Busy Girls (site web)			2025-04-20						https://nouveau.Europresse.com/source/AACZ		AACZ		fulltext	TYPE=Presse Web		serial								P	
Hungarian News Digest			2009-10-28						https://nouveau.Europresse.com/source/AHUN		AHUN		fulltext	TYPE=Fils de presse		serial								P	
Helsingin Sanomat (verkkosivu viit.)			2025-03-17						https://nouveau.Europresse.com/source/IHEK		IHEK		fulltext	TYPE=Presse Web référencée		serial								P	
Plus Patent News			1980-01-04						https://nouveau.Europresse.com/source/RVPL		RVPL		fulltext	TYPE=Fils de presse		serial								P	
Spartan (web site ref.)			2025-05-09						https://nouveau.Europresse.com/source/WSABY		WSABY		fulltext	TYPE=Presse Web référencée		serial								P	
Le Journal de Joliette (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WJAAG		WJAAG		fulltext	TYPE=Presse Web référencée		serial								P	
The Gazette (Cedar Rapids, IA) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WGACN		WGACN		fulltext	TYPE=Presse Web référencée		serial								P	
The East African (web site)			2025-09-13						https://nouveau.Europresse.com/source/AANX		AANX		fulltext	TYPE=Presse Web		serial								P	
Stantec (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WSACK		WSACK		fulltext	TYPE=Sites Web de référence		serial								P	
International Railway Journal (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIACG		WIACG		fulltext	TYPE=Presse Web référencée		serial								P	
The Javelin Blog (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/WJAAB		WJAAB		fulltext	TYPE=Blogues référencés		serial								P	
Ottawa Catholic School Board (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WOAAI		WOAAI		fulltext	TYPE=Blogues référencés		serial								P	
Eutelsat (site web réf.)			2025-03-20						https://nouveau.Europresse.com/source/OEACT		OEACT		fulltext	TYPE=Sites Web de référence		serial								P	
Quartz (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MQUA		MQUA		fulltext	TYPE=Presse Web référencée		serial								P	
CB News	0988-3851		2005-01-17			2010-11-15			https://nouveau.Europresse.com/source/TW		TW		fulltext	TYPE=Magazines et revues		serial								P	
Pickering News Advertiser (Oshawa, ON)	0834-5759		2019-04-03			2023-09-14			https://nouveau.Europresse.com/source/IPD		IPD		fulltext	TYPE=Journaux		serial								P	
La Dépêche du Midi	0181-7981		2013-12-16						https://nouveau.Europresse.com/source/DPM		DPM		fulltext	TYPE=Journaux		serial								P	187657394
Ingeniería (Colombia)	0121-750X		2012						https://nouveau.Europresse.com/source/GIAFE		GIAFE		fulltext	TYPE=Magazines et revues		serial								P	185307280
La Prensa Grafica (Salvador)			2021-08-23						https://nouveau.Europresse.com/source/LUGZ		LUGZ		fulltext	Abonnement optionnel, TYPE=Journaux		serial								P	
IGIHE (web site)			2025-06-26						https://nouveau.Europresse.com/source/AAJC		AAJC		fulltext	TYPE=Presse Web		serial								P	
Newsweek (web site)			2022-01-17						https://nouveau.Europresse.com/source/LUJL		LUJL		fulltext	Abonnement optionnel, TYPE=Presse Web		serial								P	
Polymers from Renewable Resources	2041-2479		2015-01-01			2017-10-01			https://nouveau.Europresse.com/source/GPACJ		GPACJ		fulltext	TYPE=Magazines et revues		serial								P	146866207
Rugby Transferts (site web)			2025-03-25						https://nouveau.Europresse.com/source/AADH		AADH		fulltext	TYPE=Presse Web		serial								P	
Phuket Gazette (Phuket, Thailand) (web site)			2017-01-07			2020-04-18			https://nouveau.Europresse.com/source/GPABF		GPABF		fulltext	TYPE=Presse Web		serial								P	
Neighbourhood Voice (Bloor West - Parkdale, ON)			2019-04-04			2020-04-16			https://nouveau.Europresse.com/source/INA		INA		fulltext	TYPE=Journaux		serial								P	
Intellinews - Tajikistan Today			2024-07-25						https://nouveau.Europresse.com/source/LUSJ		LUSJ		fulltext	Abonnement optionnel, TYPE=Fils de presse		serial								P	
International Business Times - US edition			2010-01-04			2023-05-03			https://nouveau.Europresse.com/source/GING		GING		fulltext	TYPE=Presse Web		serial								P	
Jardinez (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WJABD		WJABD		fulltext	TYPE=Presse Web référencée		serial								P	
Jour de France	2112-5368		2014-03-01			2014-05-01			https://nouveau.Europresse.com/source/LJF		LJF		fulltext	TYPE=Magazines et revues		serial								P	
News-Insurances (web site)			2009-11-18			2016-09-30			https://nouveau.Europresse.com/source/NAI		NAI		fulltext	TYPE=Presse Web		serial								P	
Solo Traveler (blog ref.)			2025-03-20						https://nouveau.Europresse.com/source/WSABR		WSABR		fulltext	TYPE=Blogues référencés		serial								P	
Lazaroa	0210-9778		2015-01-01			2017-07-01			https://nouveau.Europresse.com/source/GLAAM		GLAAM		fulltext	TYPE=Magazines et revues		serial								P	
Irish Independent			2021-08-17						https://nouveau.Europresse.com/source/FIRI		FIRI		fulltext	Abonnement optionnel, TYPE=Journaux		serial								P	
Star Fan	1763-7600		2012-01-24			2012-01-24			https://nouveau.Europresse.com/source/LSR		LSR		fulltext	TYPE=Magazines et revues		serial								P	
Estudios Sociológicos de El Colegio de México	0185-4186		2011						https://nouveau.Europresse.com/source/GEADO		GEADO		fulltext	TYPE=Magazines et revues		serial								P	19423729X
Daily Independent			2025-07-19						https://nouveau.Europresse.com/source/AAIA		AAIA		fulltext	TYPE=Journaux		serial								P	
People's Daily (site web)			2021-07-29						https://nouveau.Europresse.com/source/LUKE		LUKE		fulltext	Abonnement optionnel, TYPE=Presse Web		serial								P	
Exé	2109-2389		2025-08-01						https://nouveau.Europresse.com/source/ALR		ALR		fulltext	TYPE=Magazines et revues		serial								P	
Le Journal du Centre (site web)			1970						https://nouveau.Europresse.com/source/WFRJ		WFRJ	R1D	fulltext	TYPE=Presse Web		serial								P	
Pharmaceutical Processing	1049-9156		2010-01-01			2018-09-01			https://nouveau.Europresse.com/source/GPHP		GPHP		fulltext	TYPE=Magazines et revues		serial								P	
New Tang Dynasty Television (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WNAAO		WNAAO		fulltext	TYPE=Presse Web référencée		serial								P	
Tofino-Ucluelet Westerly News (BC)			2019-09-25						https://nouveau.Europresse.com/source/PTC		PTC		fulltext	TYPE=Journaux		serial								P	
CMAJ: Canadian Medical Association Journal	0820-3946		2015-01-06						https://nouveau.Europresse.com/source/GCADK		GCADK		fulltext	TYPE=Magazines et revues		serial								P	064162206
Journal of Alcohol and Drug Education	0090-1482		2015-04-01						https://nouveau.Europresse.com/source/GJABE		GJABE		fulltext	TYPE=Magazines et revues		serial								P	
Burns Lake Lakes District News (BC) (web site)			2008-04-09						https://nouveau.Europresse.com/source/PLD		PLD		fulltext	TYPE=Presse Web		serial								P	
Business Insider (web site ref.)			2025-03-20						https://nouveau.Europresse.com/source/WAAOT		WAAOT		fulltext	TYPE=Presse Web référencée		serial								P	
Medical and Health Science Journal	1804-1884		2015-01-01			2017-01-01			https://nouveau.Europresse.com/source/GMAAT		GMAAT		fulltext	TYPE=Magazines et revues		serial								P	146296354
Gephardt Daily (South Jordan, UT) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WGABI		WGABI		fulltext	TYPE=Presse Web référencée		serial								P	
ICI Radio-Canada Télé - Les coulisses du pouvoir			2013-09-15						https://nouveau.Europresse.com/source/SCO		SCO		fulltext	TYPE=Télévision		serial								P	
4D International Journal of Management and Science			2015-07-01			2021-07-01			https://nouveau.Europresse.com/source/GAAZZ		GAAZZ		fulltext	TYPE=Presse Web		serial								P	
Actusnews (English) (France)			2021-07-29						https://nouveau.Europresse.com/source/QAAAE		QAAAE		fulltext	Abonnement optionnel, TYPE=Communiqués de presse		serial								P	
Canadian Journal of Physics	0008-4204		2010						https://nouveau.Europresse.com/source/GCAP		GCAP	R365D	fulltext	TYPE=Magazines et revues		serial								P	040639460
Afaqs! (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAADU		WAADU		fulltext	TYPE=Presse Web référencée		serial								P	
Annual in Therapeutic Recreation			2008-01-01			2017-01-01			https://nouveau.Europresse.com/source/GABAY		GABAY		fulltext	TYPE=Presse Web		serial								P	
Aporía	0718-9788		2015-06-01						https://nouveau.Europresse.com/source/GAAEK		GAAEK		fulltext	TYPE=Magazines et revues		serial								P	237381052
ABC (Spain) (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/IABC		IABC		fulltext	TYPE=Presse Web référencée		serial								P	
Arnprior Chronicle-Guide (ON)	0833-0832		2019-04-04			2023-09-14			https://nouveau.Europresse.com/source/IAI		IAI		fulltext	TYPE=Journaux		serial								P	
Creston Valley Advance (BC) (web site)			2010-07-08						https://nouveau.Europresse.com/source/PCY		PCY		fulltext	TYPE=Presse Web		serial								P	
Advisor's Edge	1490-814X		2017-03-01			2023-03-01			https://nouveau.Europresse.com/source/TAB		TAB		fulltext	TYPE=Magazines et revues		serial								P	
Dairy Field	1055-0607		2004-01-01			2007-10-01			https://nouveau.Europresse.com/source/GBR		GBR		fulltext	TYPE=Magazines et revues		serial								P	
D and B Country Report (Finland)			2016-04-01			2019-11-01			https://nouveau.Europresse.com/source/GDABM		GDABM		fulltext	TYPE=Études et rapports		serial								P	
Afro-Americans in New York Life and History	0364-2437		2015						https://nouveau.Europresse.com/source/GAABX		GAABX		fulltext	TYPE=Magazines et revues		serial								P	131108247
autoactu (site web)			2013-11-04						https://nouveau.Europresse.com/source/AUT		AUT		fulltext	TYPE=Presse Web		serial								P	
Daily Telegraph (Sydney, Australia) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WDADH		WDADH		fulltext	TYPE=Presse Web référencée		serial								P	
Be a Boss (site web)			2015-10-26						https://nouveau.Europresse.com/source/ECEW		ECEW		fulltext	TYPE=Presse Web		serial								P	
Emirates News Agency (WAM) (français)			2025-09-19						https://nouveau.Europresse.com/source/AAPQ		AAPQ		fulltext	TYPE=Fils de presse		serial								P	
Biochemistry and Cell Biology	0829-8211		2015-02-01						https://nouveau.Europresse.com/source/GBAAP		GBAAP	R365D	fulltext	TYPE=Magazines et revues		serial								P	040639428
Environmental Values	0963-2719		2015-02-01			2021-02-01			https://nouveau.Europresse.com/source/GEABW		GEABW		fulltext	TYPE=Magazines et revues		serial								P	144186691
Boletin Cientifico Sapiens Research	2215-9312		2015-01-01			2021-07-01			https://nouveau.Europresse.com/source/GBAAZ		GBAAZ		fulltext	TYPE=Magazines et revues		serial								P	151971536
Arizona Daily Star (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAACX		WAACX		fulltext	TYPE=Presse Web référencée		serial								P	
Blogs - Law / Droit (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/MBLAW		MBLAW		fulltext	TYPE=Blogues référencés		serial								P	
CXO Today (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAIQ		WCAIQ		fulltext	TYPE=Presse Web référencée		serial								P	
BOE Report (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBABE		WBABE		fulltext	TYPE=Presse Web référencée		serial								P	
Botswana Daily News			2017-01-04						https://nouveau.Europresse.com/source/SBOT		SBOT		fulltext	TYPE=Journaux		serial								P	
Groupe Caisse des depots (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/OEABH		OEABH		fulltext	TYPE=Sites Web de référence		serial								P	
Food in Canada (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WFABI		WFABI		fulltext	TYPE=Presse Web référencée		serial								P	
Healthcare Informatics	1050-9135		2015-01-01			2018-09-01			https://nouveau.Europresse.com/source/QHAAT		QHAAT		fulltext	TYPE=Magazines et revues		serial								P	128399988
Foro Interno	1578-4576		2015						https://nouveau.Europresse.com/source/GFABH		GFABH		fulltext	TYPE=Magazines et revues		serial								P	118363158
Game Rant (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/WGAAI		WGAAI		fulltext	TYPE=Blogues référencés		serial								P	
Education Week	0277-4232		2020-11-10						https://nouveau.Europresse.com/source/LUOR		LUOR		fulltext	Abonnement optionnel, TYPE=Journaux		serial								P	128404663
Diplomatic List			2015-01-01			2016-06-22			https://nouveau.Europresse.com/source/GDAGA		GDAGA		fulltext	TYPE=Études et rapports		serial								P	
Abilene Reporter-News (TX) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAADK		WAADK		fulltext	TYPE=Presse Web référencée		serial								P	
Environnement Magazine hebdomadaire	1965-2801		2002-01-18			2015-12-21			https://nouveau.Europresse.com/source/VS		VS		fulltext	TYPE=Magazines et revues		serial								P	
Informing Science	1547-9684		2015						https://nouveau.Europresse.com/source/GIADN		GIADN		fulltext	TYPE=Magazines et revues		serial								P	
European Union News			2013-06-01						https://nouveau.Europresse.com/source/RVEU		RVEU		fulltext	TYPE=Fils de presse		serial								P	
Intellinews - Central African Republic Today			2024-07-20			2025-05-30			https://nouveau.Europresse.com/source/LUQN		LUQN		fulltext	Abonnement optionnel, TYPE=Fils de presse		serial								P	
Isarta Infos (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIABD		WIABD		fulltext	TYPE=Presse Web référencée		serial								P	
Journal of Economic Development, Environment and People	2285-2642		2014						https://nouveau.Europresse.com/source/GJAGB		GJAGB		fulltext	TYPE=Magazines et revues		serial								P	
L’Express Magazine (Drummondville, QC)			2019-07-01						https://nouveau.Europresse.com/source/JOM		JOM		fulltext	TYPE=Magazines et revues		serial								P	
Business Mirror (Makati, Philippines)	1908-1189		2013-07-01						https://nouveau.Europresse.com/source/GBUM		GBUM		fulltext	TYPE=Journaux		serial								P	
Le Guide de l'auto TV (site web réf.)			2025-03-18			2026-01-02			https://nouveau.Europresse.com/source/WGADC		WGADC		fulltext	TYPE=Presse Web référencée		serial								P	
Le Quotidien du Médecin (site web)			2012-07-02						https://nouveau.Europresse.com/source/SQW		SQW		fulltext	TYPE=Presse Web		serial								P	
marie france Asia (web site)			2015-09-16			2018-10-03			https://nouveau.Europresse.com/source/RWMG		RWMG		fulltext	TYPE=Presse Web		serial								P	
CTV News (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MCTV		MCTV		fulltext	TYPE=Presse Web référencée		serial								P	
Décoration Internationale	0294-7366		2012-05-01			2015-04-01			https://nouveau.Europresse.com/source/EXD		EXD		fulltext	TYPE=Magazines et revues		serial								P	
Northwest Florida Daily News (Fort Walton Beach) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WNADJ		WNADJ		fulltext	TYPE=Presse Web référencée		serial								P	
Pakistan Food Journal			2012-04-30						https://nouveau.Europresse.com/source/APAB		APAB		fulltext	TYPE=Magazines et revues		serial								P	
PLoS Medicine			2015						https://nouveau.Europresse.com/source/GPABT		GPABT		fulltext	TYPE=Presse Web		serial								P	
Ptit Chef (site web)			2025-03-17						https://nouveau.Europresse.com/source/AAEB		AAEB		fulltext	TYPE=Presse Web		serial								P	
Revista Academia Mexicana de Odontología Pediátrica			2015-06-01						https://nouveau.Europresse.com/source/GRABC		GRABC		fulltext	TYPE=Magazines et revues		serial								P	
MEDEF (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/MMDF		MMDF		fulltext	TYPE=Sites Web de référence		serial								P	
Modern Casting	0026-7562		2004						https://nouveau.Europresse.com/source/QMADH		QMADH		fulltext	TYPE=Magazines et revues		serial								P	183044622
L'Humanité	0242-6870		1999-11-16						https://nouveau.Europresse.com/source/HU		HU		fulltext	TYPE=Journaux		serial								P	196600936
Squamish Chief (web site ref.)			2025-04-08						https://nouveau.Europresse.com/source/WAAPY		WAAPY		fulltext	TYPE=Presse Web référencée		serial								P	
New Formations	0950-2378		2015-06-22						https://nouveau.Europresse.com/source/GNAAY		GNAAY		fulltext	TYPE=Magazines et revues		serial								P	153829796
The Castor Advance (AB) (web site)			2017-06-02			2024-05-13			https://nouveau.Europresse.com/source/QCAGX		QCAGX		fulltext	TYPE=Presse Web		serial								P	
Oshawa This Week (ON)	1194-1588		2019-04-03			2023-09-14			https://nouveau.Europresse.com/source/IOT		IOT		fulltext	TYPE=Journaux		serial								P	
The New York Times Upfront	1525-1292		2015-01-12			2020-09-21			https://nouveau.Europresse.com/source/GNABC		GNABC		fulltext	TYPE=Magazines et revues		serial								P	
TradeArabia (Manama, Bahrain) (web site)			2015-01-04						https://nouveau.Europresse.com/source/GLO		GLO		fulltext	TYPE=Presse Web		serial								P	
Revija za Socijalnu Politiku	1330-2965		2015-05-01						https://nouveau.Europresse.com/source/GRABN		GRABN		fulltext	TYPE=Magazines et revues		serial								P	104900652
Revista Telos	1317-0570		2015-03-22						https://nouveau.Europresse.com/source/GRAFI		GRAFI		fulltext	TYPE=Magazines et revues		serial								P	170786927
