publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Oxford Companion to Classical Civilization	9780198706779	9780191778483							https://www.oxfordreference.com/view/10.1093/acref/9780198706779.001.0001/acref-9780198706779		acref-9780198706779		fulltext		Oxford University Press	monograph	2014	2014		2	Hornblower			P	187434654
The Oxford Companion to Classical Literature	9780199548545	9780191739422							https://www.oxfordreference.com/view/10.1093/acref/9780199548545.001.0001/acref-9780199548545		acref-9780199548545		fulltext	Philip's	Oxford University Press	monograph	2011	2011		3				P	
The Oxford Companion to Comparative Politics	9780199738595	9780199739196							https://www.oxfordreference.com/view/10.1093/acref/9780199738595.001.0001/acref-9780199738595		acref-9780199738595		fulltext	Philip's	Oxford University Press	monograph	2012	2012		1	Krieger			P	
The Oxford Companion to Consciousness	9780198569510	9780191727924							https://www.oxfordreference.com/view/10.1093/acref/9780198569510.001.0001/acref-9780198569510		acref-9780198569510		fulltext		Oxford University Press	monograph	2009	2010		1	Bayne			P	
The Oxford Companion to Cosmology	9780198608585	9780191727375							https://www.oxfordreference.com/view/10.1093/acref/9780198608585.001.0001/acref-9780198608585		acref-9780198608585		fulltext		Oxford University Press	monograph	2008	2008		1	Liddle			P	
The Oxford Companion to Crime and Mystery Writing	9780195072396	9780199891078							https://www.oxfordreference.com/view/10.1093/acref/9780195072396.001.0001/acref-9780195072396		acref-9780195072396		fulltext		Oxford University Press	monograph	1999	2005		1	Herbert			P	
The Oxford Companion to Edwardian Fiction	9780198117605	9780191727382							https://www.oxfordreference.com/view/10.1093/acref/9780198117605.001.0001/acref-9780198117605		acref-9780198117605		fulltext		Oxford University Press	monograph	1997	2005		1	Kemp			P	
The Oxford Companion to English Language	9780199661282	9780191744389							https://www.oxfordreference.com/view/10.1093/acref/9780199661282.001.0001/acref-9780199661282		acref-9780199661282		fulltext		Oxford University Press	monograph	2017	2018		2	McArthur			P	230578934
The Oxford Companion to English Literature	9780192806871	9780191735066							https://www.oxfordreference.com/view/10.1093/acref/9780192806871.001.0001/acref-9780192806871		acref-9780192806871		fulltext		Oxford University Press	monograph	2009	2009		7				P	
The Oxford Companion to Fairy Tales	9780199689828	9780191769504							https://www.oxfordreference.com/view/10.1093/acref/9780199689828.001.0001/acref-9780199689828		acref-9780199689828		fulltext	Philip's	Oxford University Press	monograph	2015	2015		2	Zipes			P	
The Oxford Companion to Fairy Tales	9780198605096	9780191727405							https://www.oxfordreference.com/view/10.1093/acref/9780198605096.001.0001/acref-9780198605096		acref-9780198605096		fulltext		Oxford University Press	monograph	2002	2005		1	Zipes			P	
The Oxford Companion to Family and Local History	9780199532988	9780191735042							https://www.oxfordreference.com/view/10.1093/acref/9780199532988.001.0001/acref-9780199532988		acref-9780199532988		fulltext		Oxford University Press	monograph	2008	2009		2	Hey			P	
The Oxford Companion to Food	9780192806819	9780191758010							https://www.oxfordreference.com/view/10.1093/acref/9780192806819.001.0001/acref-9780192806819		acref-9780192806819		fulltext		Oxford University Press	monograph	2006	2013		2	Davidson			P	
The Oxford Companion to Food	9780199677337	9780191756276							https://www.oxfordreference.com/view/10.1093/acref/9780199677337.001.0001/acref-9780199677337		acref-9780199677337		fulltext	Philip's	Oxford University Press	monograph	2014	2014		3	Davidson			P	
The Oxford Companion to German Literature	9780198158967	9780191727412							https://www.oxfordreference.com/view/10.1093/acref/9780198158967.001.0001/acref-9780198158967		acref-9780198158967		fulltext		Oxford University Press	monograph	1997	2005		3	Garland			P	
The Oxford Companion to Global Change	9780195324884	9780199891467							https://www.oxfordreference.com/view/10.1093/acref/9780195324884.001.0001/acref-9780195324884		acref-9780195324884		fulltext		Oxford University Press	monograph	2008	2009		1	Cuff			P	
The Oxford Companion to Indian Theatre	9780195644463	9780199861248							https://www.oxfordreference.com/view/10.1093/acref/9780195644463.001.0001/acref-9780195644463		acref-9780195644463		fulltext		Oxford University Press	monograph	2004	2011		1	Lal			P	
The Oxford Companion to International Relations	9780199738878	9780199739202							https://www.oxfordreference.com/view/10.1093/acref/9780199738878.001.0001/acref-9780199738878		acref-9780199738878		fulltext	Philip's	Oxford University Press	monograph	2014	2014		1	Krieger			P	
The Oxford Companion to Italian Literature	9780198183327	9780191727436							https://www.oxfordreference.com/view/10.1093/acref/9780198183327.001.0001/acref-9780198183327		acref-9780198183327		fulltext		Oxford University Press	monograph	2002	2005		1	Hainsworth			P	
The Oxford Companion to Medicine	9780192629500	9780191727450							https://www.oxfordreference.com/view/10.1093/acref/9780192629500.001.0001/acref-9780192629500		acref-9780192629500		fulltext		Oxford University Press	monograph	2001	2006		3	Lock			P	
The Oxford Companion to Military History	9780198606963	9780191727467							https://www.oxfordreference.com/view/10.1093/acref/9780198606963.001.0001/acref-9780198606963		acref-9780198606963		fulltext		Oxford University Press	monograph	2001	2004		1	Holmes			P	
The Oxford Companion to Modern Poetry	9780199640256	9780191744525							https://www.oxfordreference.com/view/10.1093/acref/9780199640256.001.0001/acref-9780199640256		acref-9780199640256		fulltext	Philip's	Oxford University Press	monograph	2013	2013		2	Noel-Tod			P	176023399
The Oxford Companion to Music		9780199579037							https://www.oxfordreference.com/view/10.1093/acref/9780199579037.001.0001/acref-9780199579037		acref-9780199579037		fulltext	Available in Oxford Music Online	Oxford University Press	monograph		2011		1 rev	Latham			P	
The Oxford Companion to New Zealand Literature	9780195583489	9780191735196							https://www.oxfordreference.com/view/10.1093/acref/9780195583489.001.0001/acref-9780195583489		acref-9780195583489		fulltext		Oxford University Press	monograph	1998	2006		1	Robinson			P	
The Oxford Companion to Philosophy	9780199264797	9780191727474							https://www.oxfordreference.com/view/10.1093/acref/9780199264797.001.0001/acref-9780199264797		acref-9780199264797		fulltext		Oxford University Press	monograph	2005	2005		2	Honderich			P	
The Oxford Companion to Politics of the World	9780195117394	9780199891160							https://www.oxfordreference.com/view/10.1093/acref/9780195117394.001.0001/acref-9780195117394		acref-9780195117394		fulltext		Oxford University Press	monograph	2001	2004		2	Krieger			P	
The Oxford Companion to Shakespeare	9780198117353	9780191727498							https://www.oxfordreference.com/view/10.1093/acref/9780198117353.001.0001/acref-9780198117353		acref-9780198117353		fulltext		Oxford University Press	monograph	2001	2003		1	Dobson			P	
The Oxford Companion to Shakespeare	9780198708735	9780191788802							https://www.oxfordreference.com/view/10.1093/acref/9780198708735.001.0001/acref-9780198708735		acref-9780198708735		fulltext		Oxford University Press	monograph	2015	2015		2	Dobson			P	
The Oxford Companion to Ships and the Sea	9780199205684	9780191727504							https://www.oxfordreference.com/view/10.1093/acref/9780199205684.001.0001/acref-9780199205684		acref-9780199205684		fulltext		Oxford University Press	monograph	2006	2007		2	Dear			P	
The Oxford Companion to Sugar and Sweets	9780199313396	9780199313402							https://www.oxfordreference.com/view/10.1093/acref/9780199313396.001.0001/acref-9780199313396		acref-9780199313396		fulltext		Oxford University Press	monograph	2015	2015		1	Goldstein			P	
The Oxford Companion to Twentieth-Century Literature in English	9780192122711	9780191727573							https://www.oxfordreference.com/view/10.1093/acref/9780192122711.001.0001/acref-9780192122711		acref-9780192122711		fulltext		Oxford University Press	monograph	1996	2005		1	Stringer			P	
The Oxford Companion to Twentieth-Century Poetry in English	9780192800428	9780191727580							https://www.oxfordreference.com/view/10.1093/acref/9780192800428.001.0001/acref-9780192800428		acref-9780192800428		fulltext		Oxford University Press	monograph	1996	2003		1	Hamilton			P	
The Oxford Companion to United States History	9780195082098	9780199891092							https://www.oxfordreference.com/view/10.1093/acref/9780195082098.001.0001/acref-9780195082098		acref-9780195082098		fulltext		Oxford University Press	monograph	2001	2004		1	Boyer			P	
The Oxford Companion to Western Art	9780198662037	9780191727597							https://www.oxfordreference.com/view/10.1093/acref/9780198662037.001.0001/acref-9780198662037		acref-9780198662037		fulltext	Available in Oxford Art Online	Oxford University Press	monograph	2001	2003		1	Brigstocke			P	
The Oxford Companion to Wine	9780198705383	9780191774423							https://www.oxfordreference.com/view/10.1093/acref/9780198705383.001.0001/acref-9780198705383		acref-9780198705383		fulltext		Oxford University Press	monograph	2015	2015		4	Robinson			P	
The Oxford Companion to Wine	9780198609902	9780191787973							https://www.oxfordreference.com/view/10.1093/acref/9780198609902.001.0001/acref-9780198609902		acref-9780198609902		fulltext		Oxford University Press	monograph	2006	2014		3	Robinson			P	
The Oxford Companion to Women's Writing in the United States	9780195066081	9780199891054							https://www.oxfordreference.com/view/10.1093/acref/9780195066081.001.0001/acref-9780195066081		acref-9780195066081		fulltext		Oxford University Press	monograph	1995	2005		1	Davidson			P	
The Oxford Companion to World Exploration	9780195149227	9780195307412							https://www.oxfordreference.com/view/10.1093/acref/9780195149227.001.0001/acref-9780195149227		acref-9780195149227		fulltext		Oxford University Press	monograph	2007	2007		1	Buisseret			P	
The Oxford Companion to World Mythology	9780195156690	9780199916481							https://www.oxfordreference.com/view/10.1093/acref/9780195156690.001.0001/acref-9780195156690		acref-9780195156690		fulltext		Oxford University Press	monograph	2005	2006		1	Leeming			P	
The Oxford Companion to World War II	9780198604464	9780191727603							https://www.oxfordreference.com/view/10.1093/acref/9780198604464.001.0001/acref-9780198604464		acref-9780198604464		fulltext		Oxford University Press	monograph	2001	2003		1	Dear			P	
The Oxford Companion to the American Musical	9780195335330	9780199891474							https://www.oxfordreference.com/view/10.1093/acref/9780195335330.001.0001/acref-9780195335330		acref-9780195335330		fulltext		Oxford University Press	monograph	2008	2009		1	Hischak			P	
The Oxford Companion to the Bible	9780195046458	9780199891023							https://www.oxfordreference.com/view/10.1093/acref/9780195046458.001.0001/acref-9780195046458		acref-9780195046458		fulltext		Oxford University Press	monograph	1993	2004		1	Metzger			P	
The Oxford Companion to the Body	9780198524038	9780191727511							https://www.oxfordreference.com/view/10.1093/acref/9780198524038.001.0001/acref-9780198524038		acref-9780198524038		fulltext		Oxford University Press	monograph	2001	2003		1	Blakemore			P	
The Oxford Companion to the Book	9780198606536	9780199570140							https://www.oxfordreference.com/view/10.1093/acref/9780198606536.001.0001/acref-9780198606536		acref-9780198606536		fulltext		Oxford University Press	monograph	2010	2010		1	Suarez			P	
The Oxford Companion to the Brontes	9780198662181	9780191727993							https://www.oxfordreference.com/view/10.1093/acref/9780198662181.001.0001/acref-9780198662181		acref-9780198662181		fulltext		Oxford University Press	monograph	2006	2011		1	Alexander			P	
The Oxford Companion to the Earth	9780198540397	9780191727535							https://www.oxfordreference.com/view/10.1093/acref/9780198540397.001.0001/acref-9780198540397		acref-9780198540397		fulltext		Oxford University Press	monograph	2000	2003		1	Hancock			P	
The Oxford Companion to the Garden	9780198662556	9780191727542							https://www.oxfordreference.com/view/10.1093/acref/9780198662556.001.0001/acref-9780198662556		acref-9780198662556		fulltext		Oxford University Press	monograph	2006	2006		1	Taylor			P	
The Oxford Companion to the High Court of Australia	9780195540222	9780191735189							https://www.oxfordreference.com/view/10.1093/acref/9780195540222.001.0001/acref-9780195540222		acref-9780195540222		fulltext		Oxford University Press	monograph	2001	2007		1	Coper			P	
The Oxford Companion to the History of Modern Science	9780195112290	9780199891153							https://www.oxfordreference.com/view/10.1093/acref/9780195112290.001.0001/acref-9780195112290		acref-9780195112290		fulltext		Oxford University Press	monograph	2003	2003		1	Heilbron			P	
The Oxford Companion to the Mind	9780198662242	9780191727559							https://www.oxfordreference.com/view/10.1093/acref/9780198662242.001.0001/acref-9780198662242		acref-9780198662242		fulltext		Oxford University Press	monograph	2004	2006		2	Gregory			P	
The Oxford Companion to the Photograph	9780198662716	9780191727566							https://www.oxfordreference.com/view/10.1093/acref/9780198662716.001.0001/acref-9780198662716		acref-9780198662716		fulltext		Oxford University Press	monograph	2005	2006		1	Lenman			P	
The Oxford Companion to the Supreme Court of the United States	9780195176612	9780199916467							https://www.oxfordreference.com/view/10.1093/acref/9780195176612.001.0001/acref-9780195176612		acref-9780195176612		fulltext		Oxford University Press	monograph	2005	2005		2	Hall			P	
The Oxford Dictionary of American Art and Artists	9780195373219	9780199891504							https://www.oxfordreference.com/view/10.1093/acref/9780195373219.001.0001/acref-9780195373219		acref-9780195373219		fulltext		Oxford University Press	monograph	2007	2007		1	Morgan			P	
The Oxford Dictionary of American Quotations	9780195168235	9780199891320							https://www.oxfordreference.com/view/10.1093/acref/9780195168235.001.0001/acref-9780195168235		acref-9780195168235		fulltext		Oxford University Press	monograph	2006	2008		2	Rawson			P	
The Oxford Dictionary of American Usage and Style	9780195135084	9780199891245							https://www.oxfordreference.com/view/10.1093/acref/9780195135084.001.0001/acref-9780195135084		acref-9780195135084		fulltext		Oxford University Press	monograph	2000	2002		1	Garner			P	
The Oxford Dictionary of Architecture	9780199674985	9780191752988							https://www.oxfordreference.com/view/10.1093/acref/9780199674985.001.0001/acref-9780199674985		acref-9780199674985		fulltext	Philip's	Oxford University Press	monograph	2015	2015		3	Curl			P	
The Oxford Dictionary of Art	9780198604761	9780191727627							https://www.oxfordreference.com/view/10.1093/acref/9780198604761.001.0001/acref-9780198604761		acref-9780198604761		fulltext		Oxford University Press	monograph	2004	2004		3				P	
The Oxford Dictionary of Art and Artists	9780199532940	9780191727634							https://www.oxfordreference.com/view/10.1093/acref/9780199532940.001.0001/acref-9780199532940		acref-9780199532940		fulltext		Oxford University Press	monograph	2009	2009		4	Chilvers			P	
The Oxford Dictionary of Art and Artists		9780191782763							https://www.oxfordreference.com/view/10.1093/acref/9780191782763.001.0001/acref-9780191782763		acref-9780191782763		fulltext		Oxford University Press	monograph	2015	2015		5	Chilvers			P	
The Oxford Dictionary of Biochemistry and Molecular Biology	9780198529170	9780191727641							https://www.oxfordreference.com/view/10.1093/acref/9780198529170.001.0001/acref-9780198529170		acref-9780198529170		fulltext		Oxford University Press	monograph	2006	2008		2	Cammack			P	
The Oxford Dictionary of Byzantium	9780195046526	9780195187922							https://www.oxfordreference.com/view/10.1093/acref/9780195046526.001.0001/acref-9780195046526		acref-9780195046526		fulltext		Oxford University Press	monograph	1991	2005		1	Kazhdan			P	17094283X
The Oxford Dictionary of Christian Art and Architecture	9780199680276	9780191744419							https://www.oxfordreference.com/view/10.1093/acref/9780199680276.001.0001/acref-9780199680276		acref-9780199680276		fulltext	Philip's	Oxford University Press	monograph	2013	2013		2	Murray			P	
The Oxford Dictionary of Dance	9780199563449	9780191727658							https://www.oxfordreference.com/view/10.1093/acref/9780199563449.001.0001/acref-9780199563449		acref-9780199563449		fulltext	Philip's	Oxford University Press	monograph	2010	2010		2	Craine			P	
The Oxford Dictionary of English	9780199571123	9780191727665							https://www.oxfordreference.com/view/10.1093/acref/9780199571123.001.0001/acref-9780199571123		acref-9780199571123		fulltext	Available in Oxford Dictionaries Online	Oxford University Press	monograph	2010	2010		3				P	
The Oxford Dictionary of English Grammar	9780192800879	9780191727672							https://www.oxfordreference.com/view/10.1093/acref/9780192800879.001.0001/acref-9780192800879		acref-9780192800879		fulltext		Oxford University Press	monograph	1998	2003		1 rev	Chalker			P	
The Oxford Dictionary of English Idioms	9780199543793	9780191727689							https://www.oxfordreference.com/view/10.1093/acref/9780199543793.001.0001/acref-9780199543793		acref-9780199543793		fulltext		Oxford University Press	monograph	2009	2010		3	Ayto			P	
The Oxford Dictionary of Family Names in Britain and Ireland	9780199677764	9780191781797							https://www.oxfordreference.com/view/10.1093/acref/9780199677764.001.0001/acref-9780199677764		acref-9780199677764		fulltext		Oxford University Press	monograph	2016	2016		1	Hanks			P	
The Oxford Dictionary of Humorous Quotations	9780199570034	9780191757631							https://www.oxfordreference.com/view/10.1093/acref/9780199570034.001.0001/acref-9780199570034		acref-9780199570034		fulltext	Philip's	Oxford University Press	monograph	2012	2012		4	Sherrin			P	
The Oxford Dictionary of Humorous Quotations	9780199681365	9780191761461							https://www.oxfordreference.com/view/10.1093/acref/9780199681365.001.0001/acref-9780199681365		acref-9780199681365		fulltext	Philip's	Oxford University Press	monograph	2013	2014		5				P	
The Oxford Dictionary of Islam	9780195125580	9780199891207							https://www.oxfordreference.com/view/10.1093/acref/9780195125580.001.0001/acref-9780195125580		acref-9780195125580		fulltext	Available in Oxford Islamic Studies Online	Oxford University Press	monograph	2003	2003		1	Esposito			P	
The Oxford Dictionary of Late Antiquity	9780198662778	9780191744457							https://www.oxfordreference.com/view/10.1093/acref/9780198662778.001.0001/acref-9780198662778	Nicholson	acref-9780198662778		fulltext		Oxford University Press		2018	2018		1				P	
The Oxford Dictionary of Literary Terms	9780198715443	9780191783234							https://www.oxfordreference.com/view/10.1093/acref/9780198715443.001.0001/acref-9780198715443		acref-9780198715443		fulltext		Oxford University Press	monograph	2015	2015		4	Baldick			P	
The Oxford Dictionary of Literary Terms	9780199208272	9780191727177							https://www.oxfordreference.com/view/10.1093/acref/9780199208272.001.0001/acref-9780199208272		acref-9780199208272		fulltext		Oxford University Press	monograph	2008	2008		3	Baldick			P	
The Oxford Dictionary of Local and Family History	9780198600800	9780191727696							https://www.oxfordreference.com/view/10.1093/acref/9780198600800.001.0001/acref-9780198600800		acref-9780198600800		fulltext		Oxford University Press	monograph	1997	2003		1	Hey			P	
The Oxford Dictionary of Modern Quotations	9780199208951	9780191727702							https://www.oxfordreference.com/view/10.1093/acref/9780199208951.001.0001/acref-9780199208951		acref-9780199208951		fulltext		Oxford University Press	monograph	2008	2008		3				P	
The Oxford Dictionary of Music	9780199578108	9780191744518							https://www.oxfordreference.com/view/10.1093/acref/9780199578108.001.0001/acref-9780199578108		acref-9780199578108		fulltext	Available in Oxford Music Online	Oxford University Press	monograph	2012	2013		6	Kennedy			P	176021515
The Oxford Dictionary of New Zealandisms	9780195584974	9780195597189							https://www.oxfordreference.com/view/10.1093/acref/9780195584974.001.0001/acref-9780195584974		acref-9780195584974		fulltext		Oxford University Press	monograph	2010	2014		1	Deverson			P	
The Oxford Dictionary of Original Shakespeare Pronunciation	9780199668427	9780191835087							https://www.oxfordreference.com/view/10.1093/acref/9780199668427.001.0001/acref-9780199668427		acref-9780199668427		fulltext	Philip's	Oxford University Press	monograph	2016	2016		1				P	
The Oxford Dictionary of Philosophy	9780199541430	9780191727726							https://www.oxfordreference.com/view/10.1093/acref/9780199541430.001.0001/acref-9780199541430		acref-9780199541430		fulltext		Oxford University Press	monograph	2008	2008		2 rev	Blackburn			P	
The Oxford Dictionary of Phrase and Fable	9780198609810	9780191727047							https://www.oxfordreference.com/view/10.1093/acref/9780198609810.001.0001/acref-9780198609810		acref-9780198609810		fulltext		Oxford University Press	monograph	2005	2006		2	Knowles			P	
The Oxford Dictionary of Plays		9780191760082							https://www.oxfordreference.com/view/10.1093/acref/9780191760082.001.0001/acref-9780191760082		acref-9780191760082		fulltext		Oxford University Press	monograph		2014		2	Patterson			P	
The Oxford Dictionary of Plays	9780198604174	9780191727733							https://www.oxfordreference.com/view/10.1093/acref/9780198604174.001.0001/acref-9780198604174		acref-9780198604174		fulltext		Oxford University Press	monograph	2005	2006		1	Patterson			P	
The Oxford Dictionary of Political Quotations	9780199572687	9780191757655							https://www.oxfordreference.com/view/10.1093/acref/9780199572687.001.0001/acref-9780199572687		acref-9780199572687		fulltext	Philip's	Oxford University Press	monograph	2012	2012		4	Jay			P	
The Oxford Dictionary of Popes	9780199295814	9780191726811							https://www.oxfordreference.com/view/10.1093/acref/9780199295814.001.0001/acref-9780199295814		acref-9780199295814		fulltext		Oxford University Press	monograph	2010	2010		2	Kelly			P	
The Oxford Dictionary of Proverbs	9780199539536	9780191727740							https://www.oxfordreference.com/view/10.1093/acref/9780199539536.001.0001/acref-9780199539536		acref-9780199539536		fulltext		Oxford University Press	monograph	2008	2009		5				P	
The Oxford Dictionary of Proverbs	9780198734901	9780191799440							https://www.oxfordreference.com/view/10.1093/acref/9780198734901.001.0001/acref-9780198734901		acref-9780198734901		fulltext		Oxford University Press	monograph	2015	2015		6	Speake			P	
The Oxford Dictionary of Quotations	9780199668700	9780191758034							https://www.oxfordreference.com/view/10.1093/acref/9780199668700.001.0001/acref-9780199668700		acref-9780199668700		fulltext	Philip's	Oxford University Press	monograph	2014	2014		8	Knowles			P	187425450
The Oxford Dictionary of Quotations	9780199237173	9780191727757							https://www.oxfordreference.com/view/10.1093/acref/9780199237173.001.0001/acref-9780199237173		acref-9780199237173		fulltext		Oxford University Press	monograph	2009	2009		7	Knowles			P	
The Oxford Dictionary of Saints	9780199596607	9780191727764							https://www.oxfordreference.com/view/10.1093/acref/9780199596607.001.0001/acref-9780199596607		acref-9780199596607		fulltext	Philip's	Oxford University Press	monograph	2011	2011		5 rev	Farmer			P	
The Oxford Dictionary of Science Fiction	9780195305678	9780199891405							https://www.oxfordreference.com/view/10.1093/acref/9780195305678.001.0001/acref-9780195305678		acref-9780195305678		fulltext		Oxford University Press	monograph	2006	2007		1	Prucher			P	
The Oxford Dictionary of Scientific Quotations	9780198614432	9780191727771							https://www.oxfordreference.com/view/10.1093/acref/9780198614432.001.0001/acref-9780198614432		acref-9780198614432		fulltext		Oxford University Press	monograph	2006	2006		1	Bynum			P	
The Oxford Dictionary of Sports Science & Medicine	9780198568506	9780191727788							https://www.oxfordreference.com/view/10.1093/acref/9780198568506.001.0001/acref-9780198568506		acref-9780198568506		fulltext		Oxford University Press	monograph	2006	2007		3	Kent			P	
The Oxford Dictionary of Word Origins	9780199547920	9780191727801							https://www.oxfordreference.com/view/10.1093/acref/9780199547920.001.0001/acref-9780199547920		acref-9780199547920		fulltext	Philip's	Oxford University Press	monograph	2009	2010		2	Cresswell			P	
The Oxford Dictionary of the Christian Church	9780192802903	9780199566716							https://www.oxfordreference.com/view/10.1093/acref/9780192802903.001.0001/acref-9780192802903		acref-9780192802903		fulltext		Oxford University Press	monograph	2005	2009		3 rev	Cross			P	
The Oxford Dictionary of the Classical World	9780192801463	9780191727061							https://www.oxfordreference.com/view/10.1093/acref/9780192801463.001.0001/acref-9780192801463		acref-9780192801463		fulltext		Oxford University Press	monograph	2007	2007		1	Roberts			P	
The Oxford Dictionary of the Jewish Religion	9780199730049	9780199759279							https://www.oxfordreference.com/view/10.1093/acref/9780199730049.001.0001/acref-9780199730049		acref-9780199730049		fulltext	Philip's	Oxford University Press	monograph	2011	2011		2	Berlin			P	
The Oxford Dictionary of the Middle Ages	9780198662624	9780199574834							https://www.oxfordreference.com/view/10.1093/acref/9780198662624.001.0001/acref-9780198662624		acref-9780198662624		fulltext		Oxford University Press	monograph	2010	2010		1	Bjork			P	15826455X
The Oxford Dictionary of the Renaissance	9780198601753	9780191727795							https://www.oxfordreference.com/view/10.1093/acref/9780198601753.001.0001/acref-9780198601753		acref-9780198601753		fulltext		Oxford University Press	monograph	2003	2005		1	Campbell			P	158266013
The Oxford Encyclopedia Women in World History	9780195148909	9780195337860							https://www.oxfordreference.com/view/10.1093/acref/9780195148909.001.0001/acref-9780195148909		acref-9780195148909		fulltext		Oxford University Press	monograph	2008	2008		1	Smith			P	
The Oxford Encyclopedia of African Historiography: Methods and Sources Vol 1	9780190698706	9780190698713							https://www.oxfordreference.com/view/10.1093/acref/9780190698706.001.0001/acref-9780190698706	Spear	acref-9780190698706		fulltext		Oxford University Press	monograph	2019	2019						P	237151979
The Oxford Encyclopedia of African Politics: 3-Volume Set	9780190632342	9780190632359							https://www.oxfordreference.com/view/10.1093/acref/9780190632342.001.0001/acref-9780190632342		acref-9780190632342		fulltext		Oxford University Press	monograph	2020	2020			Cheeseman			P	245045198
The Oxford Encyclopedia of African Thought	9780195334739	9780195338416							https://www.oxfordreference.com/view/10.1093/acref/9780195334739.001.0001/acref-9780195334739		acref-9780195334739		fulltext		Oxford University Press	monograph	2010	2010		1	Irele			P	
The Oxford Encyclopedia of Agriculture and the Environment: 3-Volume Set	9780190496616	9780190496623							https://www.oxfordreference.com/view/10.1093/acref/9780190496616.001.0001/acref-9780190496616		acref-9780190496616		fulltext		Oxford University Press	monograph	2020	2020			Hazlett			P	248982761
The Oxford Encyclopedia of American Business, Labor and Economic History	9780199738816	9780199739189							https://www.oxfordreference.com/view/10.1093/acref/9780199738816.001.0001/acref-9780199738816		acref-9780199738816		fulltext	Philip's	Oxford University Press	monograph		2013		1	Dubofsky			P	
The Oxford Encyclopedia of American Cultural and Intellectual History	9780199764358	9780199764365							https://www.oxfordreference.com/view/10.1093/acref/9780199764358.001.0001/acref-9780199764358		acref-9780199764358		fulltext	Philip's	Oxford University Press	monograph	2013	2013		1	Rubin			P	176020519
The Oxford Encyclopedia of American Literature	9780195156539	9780195307726							https://www.oxfordreference.com/view/10.1093/acref/9780195156539.001.0001/acref-9780195156539		acref-9780195156539		fulltext		Oxford University Press	monograph	2004	2005		1	Parini			P	119827867
The Oxford Encyclopedia of American Military and Diplomatic History	9780199759255	9780199759262							https://www.oxfordreference.com/view/10.1093/acref/9780199759255.001.0001/acref-9780199759255		acref-9780199759255		fulltext	Philip's	Oxford University Press	monograph	2013	2013		1	Lynch			P	
The Oxford Encyclopedia of American Political and Legal History	9780199754618	9780199754625							https://www.oxfordreference.com/view/10.1093/acref/9780199754618.001.0001/acref-9780199754618		acref-9780199754618		fulltext	Philip's	Oxford University Press	monograph	2012	2013		1	Critchlow			P	
The Oxford Encyclopedia of American Social History	9780199743360	9780199743377							https://www.oxfordreference.com/view/10.1093/acref/9780199743360.001.0001/acref-9780199743360		acref-9780199743360		fulltext	Philip's	Oxford University Press	monograph	2012	2013		1	Dumenil			P	
The Oxford Encyclopedia of Ancient Egypt	9780195102345	9780195187656							https://www.oxfordreference.com/view/10.1093/acref/9780195102345.001.0001/acref-9780195102345		acref-9780195102345		fulltext		Oxford University Press	monograph	2001	2005		1	Redford			P	158195426
The Oxford Encyclopedia of Ancient Greece and Rome	9780195170726	9780195388398							https://www.oxfordreference.com/view/10.1093/acref/9780195170726.001.0001/acref-9780195170726		acref-9780195170726		fulltext		Oxford University Press	monograph	2010	2010		1	Gagarin			P	
The Oxford Encyclopedia of Asian American Literature and Culture: 3-Volume Set	9780190699628	9780190866440							https://www.oxfordreference.com/view/10.1093/acref/9780190699628.001.0001/acref-9780190699628		acref-9780190699628		fulltext		Oxford University Press	monograph	2020	2020			Lee			P	
The Oxford Encyclopedia of Biblical Interpretation	9780199832262	9780199832279							https://www.oxfordreference.com/view/10.1093/acref:obso/9780199832262.001.0001/acref-9780199832262		acref-9780199832262		fulltext	Available in Oxford Biblical Studies Online	Oxford University Press	monograph	2013	2014		1	McKenzie			P	
The Oxford Encyclopedia of British Literature	9780195169218	9780195307443							https://www.oxfordreference.com/view/10.1093/acref/9780195169218.001.0001/acref-9780195169218		acref-9780195169218		fulltext		Oxford University Press	monograph	2006	2006		1	Kastan			P	11983393X
The Oxford Encyclopedia of Children's Literature	9780195146561	9780195307429							https://www.oxfordreference.com/view/10.1093/acref/9780195146561.001.0001/acref-9780195146561		acref-9780195146561		fulltext		Oxford University Press	monograph	2006	2006		1	Zipes			P	
The Oxford Encyclopedia of Climate Change Communication	9780190498986	9780190498993							https://www.oxfordreference.com/view/10.1093/acref/9780190498986.001.0001/acref-9780190498986		acref-9780190498986		fulltext	Please note this title is no longer available to purchase through OUP. Existing customers will continue to get access.	Bloomsbury	monograph	2017	2018			Nisbet			P	
The Oxford Encyclopedia of Communication and Critical Cultural Studies	9780190459611	9780190459635							https://www.oxfordreference.com/view/10.1093/acref/9780190459611.001.0001/acref-9780190459611		acref-9780190459611		fulltext		Oxford University Press	monograph	2019	2019			Cloud			P	237153254
