publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Shakespeare's Comedies: A Very Short Introduction	9780198723356	9780191789823							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198723356.001.0001/actrade-9780198723356	van Es	actrade-9780198723356		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Shakespeare's Sonnets and Poems: A Very Short Introduction	9780198717577	9780191787065							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198717577.001.0001/actrade-9780198717577	Post	actrade-9780198717577		fulltext		Oxford University Press	monograph	2017	2017		1				P	227919351
Shakespeare's Tragedies: A Very Short Introduction	9780198785293	9780191827297							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198785293.001.0001/actrade-9780198785293	Wells	actrade-9780198785293		fulltext		Oxford University Press	monograph	2017	2017		1				P	229068324
Sikhism: A Very Short Introduction	9780198745570	9780191807633							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198745570.001.0001/actrade-9780198745570	Nesbitt	actrade-9780198745570		fulltext		Oxford University Press	monograph	2016	2016		2				P	
Sikhism: A Very Short Introduction	9780192806017	9780191776144							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192806017.001.0001/actrade-9780192806017	Nesbitt	actrade-9780192806017		fulltext		Oxford University Press	monograph	2005	2013						P	
Silent Film: A Very Short Introduction	9780190852528	9780190852559							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190852528.001.0001/actrade-9780190852528	Kornhaber	actrade-9780190852528		fulltext		Oxford University Press	monograph	2020	2020						P	
Slang: A Very Short Introduction	9780198729532	9780191796418							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198729532.001.0001/actrade-9780198729532	Green	actrade-9780198729532		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Sleep: A Very Short Introduction	9780199587858	9780191777912							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199587858.001.0001/actrade-9780199587858	Lockley	actrade-9780199587858		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Smell: A Very Short Introduction	9780198825258	9780191863967							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198825258.001.0001/actrade-9780198825258	Cobb	actrade-9780198825258		fulltext		Oxford University Press	monograph	2020	2019						P	245048790
Social Psychology: A Very Short Introduction	9780198715511	9780191783319							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198715511.001.0001/actrade-9780198715511	Crisp	actrade-9780198715511		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Social Work: A Very Short Introduction	9780198708452	9780191785221							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198708452.001.0001/actrade-9780198708452	Holland	actrade-9780198708452		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Social and Cultural Anthropology: A Very Short Introduction	9780192853462	9780191776335							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853462.001.0001/actrade-9780192853462	Just	actrade-9780192853462		fulltext		Oxford University Press	monograph	2000	2013		1				P	
Socialism: A Very Short Introduction	9780192804310	9780191775949							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192804310.001.0001/actrade-9780192804310	Newman	actrade-9780192804310		fulltext		Oxford University Press	monograph	2005	2013		1				P	
Socialism: A Very Short Introduction	9780198836421	9780191873690							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198836421.001.0001/actrade-9780198836421	Newman	actrade-9780198836421		fulltext		Oxford University Press	monograph	2020	2020		2				P	
Sociolinguistics: A Very Short Introduction	9780199858613	9780199365920							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199858613.001.0001/actrade-9780199858613	Edwards	actrade-9780199858613		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Sociology: A Very Short Introduction	9780198822967	9780191861826							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198822967.001.0001/actrade-9780198822967	Bruce	actrade-9780198822967		fulltext		Oxford University Press	monograph	2018	2018		2				P	235709107
Sociology: A Very Short Introduction	9780192853806	9780191776427							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853806.001.0001/actrade-9780192853806	Bruce	actrade-9780192853806		fulltext		Oxford University Press	monograph	2000	2013		1				P	
Socrates: A Very Short Introduction	9780192854124	9780191776663							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192854124.001.0001/actrade-9780192854124	Taylor	actrade-9780192854124		fulltext		Oxford University Press	monograph	2000	2013		1				P	
Socrates: A Very Short Introduction	9780198835981	9780191873355							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198835981.001.0001/actrade-9780198835981	Taylor	actrade-9780198835981		fulltext		Oxford University Press	monograph	2019	2019		2				P	241111137
Soft Matter: A Very Short Introduction	9780198807131	9780191844904							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198807131.001.0001/actrade-9780198807131	McLeish	actrade-9780198807131		fulltext		Oxford University Press	monograph	2021	2019						P	
Sound: A Very Short Introduction	9780198708445	9780191785603							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198708445.001.0001/actrade-9780198708445	Goldsmith	actrade-9780198708445		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Southeast Asia: A Very Short Introduction	9780190248765	9780190248796							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190248765.001.0001/actrade-9780190248765	Rush	actrade-9780190248765		fulltext		Oxford University Press	monograph	2018	2018		1				P	230573983
Spanish Civil War: A Very Short Introduction	9780192803771	9780191775864							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192803771.001.0001/actrade-9780192803771	Graham	actrade-9780192803771		fulltext		Oxford University Press	monograph	2005	2013		1				P	
Spanish Literature: A Very Short Introduction	9780199208050	9780191776939							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199208050.001.0001/actrade-9780199208050	Labanyi	actrade-9780199208050		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Spinoza: A Very Short Introduction	9780192803160	9780191775758							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192803160.001.0001/actrade-9780192803160	Scruton	actrade-9780192803160		fulltext		Oxford University Press	monograph	2002	2013		1				P	
Spirituality: A Very Short Introduction	9780199588756	9780191777981							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199588756.001.0001/actrade-9780199588756	Sheldrake	actrade-9780199588756		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Sport: A Very Short Introduction	9780199688340	9780191781339							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199688340.001.0001/actrade-9780199688340	Cronin	actrade-9780199688340		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Stars: A Very Short Introduction	9780199602926	9780191778155							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199602926.001.0001/actrade-9780199602926	King	actrade-9780199602926		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Statistics: A Very Short Introduction	9780199233564	9780191777097							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199233564.001.0001/actrade-9780199233564	Hand	actrade-9780199233564		fulltext		Oxford University Press	monograph	2008	2013		1				P	
Stem Cells: A Very Short Introduction	9780199603381	9780191778162							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199603381.001.0001/actrade-9780199603381	Slack	actrade-9780199603381		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Stoicism: A Very Short Introduction	9780198786665	9780191828973							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198786665.001.0001/actrade-9780198786665	Inwood	actrade-9780198786665		fulltext		Oxford University Press	monograph	2018	2018						P	230269842
Structural Engineering: A Very Short Introduction	9780199671939	9780191780974							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199671939.001.0001/actrade-9780199671939	Blockley	actrade-9780199671939		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Stuart Britain: A Very Short Introduction	9780192854001	9780191776557							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192854001.001.0001/actrade-9780192854001	Morrill	actrade-9780192854001		fulltext		Oxford University Press	monograph	2000	2013		1				P	
Superconductivity: A Very Short Introduction	9780199540907	9780191777240							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199540907.001.0001/actrade-9780199540907	Blundell	actrade-9780199540907		fulltext		Oxford University Press	monograph	2009	2013		1				P	
Superstition: A Very Short Introduction	9780198819257	9780191859854							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198819257.001.0001/actrade-9780198819257	Vyse	actrade-9780198819257		fulltext		Oxford University Press	monograph	2020	2019						P	245046712
Symmetry: A Very Short Introduction	9780199651986	9780191778292							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199651986.001.0001/actrade-9780199651986	Stewart	actrade-9780199651986		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Synaesthesia: A Very Short Introduction	9780198749219	9780191813405							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198749219.001.0001/actrade-9780198749219	Simner	actrade-9780198749219		fulltext		Oxford University Press	monograph	2019	2019						P	237150603
Synthetic Biology: A Very Short Introduction	9780198803492	9780191841699							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198803492.001.0001/actrade-9780198803492	Davies	actrade-9780198803492		fulltext		Oxford University Press	monograph	2018	2018						P	230580521
Systems Biology: A Very Short Introduction	9780198828372	9780191866975							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198828372.001.0001/actrade-9780198828372	Voit	actrade-9780198828372		fulltext		Oxford University Press	monograph	2020	2020						P	245049606
Taxation: A Very Short Introduction	9780199683697	9780191782336							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199683697.001.0001/actrade-9780199683697	Smith	actrade-9780199683697		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Teeth: A Very Short Introduction	9780199670598	9780191779862							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199670598.001.0001/actrade-9780199670598	Ungar	actrade-9780199670598		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Telescopes: A Very Short Introduction	9780198745860	9780191808234							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198745860.001.0001/actrade-9780198745860	Cottrell	actrade-9780198745860		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Terrorism: A Very Short Introduction	9780198809098	9780191846724							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198809098.001.0001/actrade-9780198809098	Townshend	actrade-9780198809098		fulltext		Oxford University Press	monograph	2018	2018		3				P	235709077
Terrorism: A Very Short Introduction	9780199603947	9780191778186							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199603947.001.0001/actrade-9780199603947	Townshend	actrade-9780199603947		fulltext		Oxford University Press	monograph	2011	2013		2				P	
The Abrahamic Religions: A Very Short Introduction	9780190654344	9780190654375							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190654344.001.0001/actrade-9780190654344	Cohen	actrade-9780190654344		fulltext		Oxford University Press	monograph	2020	2020						P	245048081
The American Presidency: A Very Short Introduction	9780195307016	9780199365548							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195307016.001.0001/actrade-9780195307016	Jones	actrade-9780195307016		fulltext		Oxford University Press	monograph	2007	2013						P	
The American Presidency: A Very Short Introduction	9780190458201	9780190458232							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190458201.001.0001/actrade-9780190458201	Jones	actrade-9780190458201		fulltext		Oxford University Press	monograph	2016	2016		2				P	
The American Revolution: A Very Short Introduction	9780190225063	9780190861124							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190225063.001.0001/actrade-9780190225063	Allison	actrade-9780190225063		fulltext		Oxford University Press	monograph	2015	2015		1				P	
The American West: A Very Short Introduction	9780199858934	9780199393602							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199858934.001.0001/actrade-9780199858934	Aron	actrade-9780199858934		fulltext		Oxford University Press	monograph	2015	2015		1				P	
The Ancient Near East: A Very Short Introduction	9780195377996	9780199375233							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195377996.001.0001/actrade-9780195377996	Podany	actrade-9780195377996		fulltext		Oxford University Press	monograph	2013	2013		1				P	
The Anglo-Saxon Age: A Very Short Introduction	9780192854032	9780191776571							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192854032.001.0001/actrade-9780192854032	Blair	actrade-9780192854032		fulltext		Oxford University Press	monograph	2000	2013		1				P	
The Animal Kingdom: A Very Short Introduction	9780199593217	9780191778049							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199593217.001.0001/actrade-9780199593217	Holland	actrade-9780199593217		fulltext		Oxford University Press	monograph	2011	2013		1				P	
The Antarctic: A Very Short Introduction	9780199697687	9780191778438							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199697687.001.0001/actrade-9780199697687	Dodds	actrade-9780199697687		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The Atmosphere: A Very Short Introduction	9780198722038	9780191788970							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198722038.001.0001/actrade-9780198722038	Palmer	actrade-9780198722038		fulltext		Oxford University Press	monograph	2017	2017		1				P	229068987
The Avant-Garde: A Very Short Introduction	9780199582730	9780191777790							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199582730.001.0001/actrade-9780199582730	Cottington	actrade-9780199582730		fulltext		Oxford University Press	monograph	2013	2013		1				P	
The Aztecs: A Very Short Introduction	9780195379389	9780199365708							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195379389.001.0001/actrade-9780195379389	Carrasco	actrade-9780195379389		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The Beats: A Very Short Introduction	9780199796779	9780199365890							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199796779.001.0001/actrade-9780199796779	Sterritt	actrade-9780199796779		fulltext		Oxford University Press	monograph	2013	2013		1				P	
The Bible: A Very Short Introduction	9780192853431	9780191776304							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853431.001.0001/actrade-9780192853431	Riches	actrade-9780192853431		fulltext		Oxford University Press	monograph	2000	2013		1				P	
The Blues: A Very Short Introduction	9780195398939	9780199365760							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195398939.001.0001/actrade-9780195398939	Wald	actrade-9780195398939		fulltext		Oxford University Press	monograph	2010	2013		1				P	
The Body: A Very Short Introduction	9780198739036	9780191802164							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198739036.001.0001/actrade-9780198739036	Shilling	actrade-9780198739036		fulltext		Oxford University Press	monograph	2016	2016		1				P	
The Book of Common Prayer: A Very Short Introduction	9780198803928	9780191842160							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198803928.001.0001/actrade-9780198803928	Cummings	actrade-9780198803928		fulltext		Oxford University Press	monograph	2018	2018		1				P	230269389
The Book of Mormon: A Very Short Introduction	9780195369311	9780199365678							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195369311.001.0001/actrade-9780195369311	Givens	actrade-9780195369311		fulltext		Oxford University Press	monograph	2010	2013		1				P	
The Brain: A Very Short Introduction	9780192853929	9780191776496							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853929.001.0001/actrade-9780192853929	O'Shea	actrade-9780192853929		fulltext		Oxford University Press	monograph	2005	2013		1				P	
The British Constitution: A Very Short Introduction	9780199697694	9780191778445							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199697694.001.0001/actrade-9780199697694	Loughlin	actrade-9780199697694		fulltext		Oxford University Press	monograph	2013	2013		1				P	
The British Empire: A Very Short Introduction	9780199605415	9780191778193							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199605415.001.0001/actrade-9780199605415	Jackson	actrade-9780199605415		fulltext		Oxford University Press	monograph	2013	2013		1				P	
The Cell: A Very Short Introduction	9780199578757	9780191777745							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199578757.001.0001/actrade-9780199578757	Cowling	actrade-9780199578757		fulltext		Oxford University Press	monograph	2011	2013		1				P	
The Celts: A Very Short Introduction	9780192804181	9780191775901							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192804181.001.0001/actrade-9780192804181	Cunliffe	actrade-9780192804181		fulltext		Oxford University Press	monograph	2003	2013		1				P	
The Cold War: A Very Short Introduction	9780192801784	9780191775413							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192801784.001.0001/actrade-9780192801784	McMahon	actrade-9780192801784		fulltext		Oxford University Press	monograph	2003	2013		1				P	
The Computer: A Very Short Introduction	9780199586592	9780191777899							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199586592.001.0001/actrade-9780199586592	Ince	actrade-9780199586592		fulltext		Oxford University Press	monograph	2011	2013		1				P	
The Conquistadors: A Very Short Introduction	9780195392296	9780199365746							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195392296.001.0001/actrade-9780195392296	Fernandez-Armesto	actrade-9780195392296		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The Crusades: A Very Short Introduction	9780192806550	9780191776182							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192806550.001.0001/actrade-9780192806550	Tyerman	actrade-9780192806550		fulltext		Oxford University Press	monograph	2005	2013		1				P	
The Cultural Revolution: A Very Short Introduction	9780199740550	9780199365814							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199740550.001.0001/actrade-9780199740550	Kraus	actrade-9780199740550		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The Dead Sea Scrolls: A Very Short Introduction	9780192806598	9780191776205							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192806598.001.0001/actrade-9780192806598	Lim	actrade-9780192806598		fulltext		Oxford University Press	monograph	2005	2013						P	
The Dead Sea Scrolls: A Very Short Introduction	9780198779520	9780191824586							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198779520.001.0001/actrade-9780198779520	Lim	actrade-9780198779520		fulltext		Oxford University Press	monograph	2017	2017		2				P	229068839
The Devil: A Very Short Introduction	9780199580996	9780191777776							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199580996.001.0001/actrade-9780199580996	Oldridge	actrade-9780199580996		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The Earth: A Very Short Introduction	9780192803078	9780191775734							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192803078.001.0001/actrade-9780192803078	Redfern	actrade-9780192803078		fulltext		Oxford University Press	monograph	2003	2013		1				P	
The Elements: A Very Short Introduction	9780192840998	9780191776298							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192840998.001.0001/actrade-9780192840998	Ball	actrade-9780192840998		fulltext		Oxford University Press	monograph	2004	2014		1				P	
The English Language: A Very Short Introduction	9780198709251	9780191785443							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198709251.001.0001/actrade-9780198709251	Horobin	actrade-9780198709251		fulltext		Oxford University Press	monograph	2018	2018		1				P	230218342
The Enlightenment: A Very Short Introduction	9780199591787	9780191782411							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199591787.001.0001/actrade-9780199591787	Robertson	actrade-9780199591787		fulltext		Oxford University Press	monograph	2015	2015		1				P	
The Etruscans: A Very Short Introduction	9780199547913	9780191779817							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199547913.001.0001/actrade-9780199547913	Smith	actrade-9780199547913		fulltext		Oxford University Press	monograph	2014	2014		1				P	
The European Union: A Very Short Introduction	9780198808855	9780191846601							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198808855.001.0001/actrade-9780198808855	Pinder	actrade-9780198808855		fulltext		Oxford University Press	monograph	2018	2018		4				P	235709093
The Eye: A Very Short Introduction	9780199680306	9780191779961							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199680306.001.0001/actrade-9780199680306	Land	actrade-9780199680306		fulltext		Oxford University Press	monograph	2014	2014		1				P	
The First World War: A Very Short Introduction	9780199205592	9780191776878							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199205592.001.0001/actrade-9780199205592	Howard	actrade-9780199205592		fulltext		Oxford University Press	monograph	2007	2013		1				P	
The French Revolution: A Very Short Introduction	9780198840077	9780191875649							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198840077.001.0001/actrade-9780198840077	Doyle	actrade-9780198840077		fulltext		Oxford University Press	monograph	2020	2020		2				P	241860393
The French Revolution: A Very Short Introduction	9780192853967	9780191776519							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853967.001.0001/actrade-9780192853967	Doyle	actrade-9780192853967		fulltext		Oxford University Press	monograph	2001	2013		1				P	
The Future: A Very Short Introduction	9780198735281	9780191799549							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198735281.001.0001/actrade-9780198735281	Gidley	actrade-9780198735281		fulltext		Oxford University Press	monograph	2017	2017		1				P	229067212
The Ghetto: A Very Short Introduction	9780198809951	9780191847202							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198809951.001.0001/actrade-9780198809951	Cheyette	actrade-9780198809951		fulltext		Oxford University Press	monograph	2020	2019						P	
The Gothic: A Very Short Introduction	9780199586790	9780191777905							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199586790.001.0001/actrade-9780199586790	Groom	actrade-9780199586790		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The Great Depression: A Very Short Introduction	9780195326345	9780199365609							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195326345.001.0001/actrade-9780195326345	Rauchway	actrade-9780195326345		fulltext		Oxford University Press	monograph	2008	2013		1				P	
The Habsburg Empire: A Very Short Introduction	9780198792963	9780191834714							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198792963.001.0001/actrade-9780198792963	Rady	actrade-9780198792963		fulltext		Oxford University Press	monograph	2017	2017		1				P	228883652
The Harlem Renaissance: A Very Short Introduction	9780199335558	9780190605544							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199335558.001.0001/actrade-9780199335558	Wall	actrade-9780199335558		fulltext		Oxford University Press	monograph	2016	2016		1				P	
The Hebrew Bible as Literature: A Very Short Introduction	9780195300079	9780190262679							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195300079.001.0001/actrade-9780195300079	Linafelt	actrade-9780195300079		fulltext		Oxford University Press	monograph	2016	2016		1				P	
The Hellenistic Age: A Very Short Introduction	9780198746041	9780191808746							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198746041.001.0001/actrade-9780198746041	Thonemann	actrade-9780198746041		fulltext		Oxford University Press	monograph	2018	2018		1				P	230220649
The History of Chemistry: A Very Short Introduction	9780198716488	9780191785085							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198716488.001.0001/actrade-9780198716488	Brock	actrade-9780198716488		fulltext		Oxford University Press	monograph	2016	2016		1				P	
The History of Cinema: A Very Short Introduction	9780198701774	9780191788963							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198701774.001.0001/actrade-9780198701774	Nowell-Smith	actrade-9780198701774		fulltext		Oxford University Press	monograph	2017	2017		1				P	230577105
The History of Medicine: A Very Short Introduction	9780199215430	9780191776984							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199215430.001.0001/actrade-9780199215430	Bynum	actrade-9780199215430		fulltext		Oxford University Press	monograph	2008	2013		1				P	
The History of Physics: A Very Short Introduction	9780199684120	9780191782435							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199684120.001.0001/actrade-9780199684120	Heilbron	actrade-9780199684120		fulltext		Oxford University Press	monograph	2018	2018		1				P	230576788
The History of Time: A Very Short Introduction	9780192804990	9780191776076							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192804990.001.0001/actrade-9780192804990	Holford-Strevens	actrade-9780192804990		fulltext		Oxford University Press	monograph	2005	2013		1				P	
The Holy Roman Empire: A Very Short Introduction	9780198748762	9780191811241							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198748762.001.0001/actrade-9780198748762	Whaley	actrade-9780198748762		fulltext		Oxford University Press	monograph	2018	2018						P	230218989
The Ice Age: A Very Short Introduction	9780199580699	9780191779671							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199580699.001.0001/actrade-9780199580699	Woodward	actrade-9780199580699		fulltext		Oxford University Press	monograph	2014	2014		1				P	
The Immune System: A Very Short Introduction	9780198753902	9780191815706							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198753902.001.0001/actrade-9780198753902	Klenerman	actrade-9780198753902		fulltext		Oxford University Press	monograph	2017	2017		1				P	230576125
The Koran: A Very Short Introduction	9780192853448	9780191776311							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853448.001.0001/actrade-9780192853448	Cook	actrade-9780192853448		fulltext		Oxford University Press	monograph	2000	2013		1				P	
The Maya: A Very Short Introduction	9780190645021	9780190645052							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190645021.001.0001/actrade-9780190645021	Restall	actrade-9780190645021		fulltext		Oxford University Press	monograph	2020	2020						P	
The Meaning of Life: A Very Short Introduction	9780199532179	9780191777219							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199532179.001.0001/actrade-9780199532179	Eagleton	actrade-9780199532179		fulltext		Oxford University Press	monograph	2008	2013		1				P	
The Mexican Revolution: A Very Short Introduction	9780198745631	9780191807664							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198745631.001.0001/actrade-9780198745631	Knight	actrade-9780198745631		fulltext		Oxford University Press	monograph	2016	2016		1				P	
The Middle Ages: A Very Short Introduction	9780199697298	9780191781285							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199697298.001.0001/actrade-9780199697298	Rubin	actrade-9780199697298		fulltext		Oxford University Press	monograph	2014	2014		1				P	
The Mongols: A Very Short Introduction	9780199840892	9780199365906							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199840892.001.0001/actrade-9780199840892	Rossabi	actrade-9780199840892		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The Napoleonic Wars: A Very Short Introduction	9780199590964	9780191778025							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199590964.001.0001/actrade-9780199590964	Rapport	actrade-9780199590964		fulltext		Oxford University Press	monograph	2013	2013		1				P	
The New Testament: A Very Short Introduction	9780199735709	9780199365807							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199735709.001.0001/actrade-9780199735709	Johnson	actrade-9780199735709		fulltext		Oxford University Press	monograph	2010	2013		1				P	
The Norman Conquest: A Very Short Introduction	9780192801616	9780191775376							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192801616.001.0001/actrade-9780192801616	Garnett	actrade-9780192801616		fulltext		Oxford University Press	monograph	2009	2013		1				P	
The Old Testament: A Very Short Introduction	9780195305050	9780199365531							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195305050.001.0001/actrade-9780195305050	Coogan	actrade-9780195305050		fulltext		Oxford University Press	monograph	2008	2013		1				P	
The Orchestra: A Very Short Introduction	9780199760282	9780199365869							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199760282.001.0001/actrade-9780199760282	Holoman	actrade-9780199760282		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The Palestinian-Israeli Conflict: A Very Short Introduction	9780199603930	9780191778179							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199603930.001.0001/actrade-9780199603930	Bunton	actrade-9780199603930		fulltext		Oxford University Press	monograph	2013	2013		1				P	
The Periodic Table: A Very Short Introduction	9780198842323	9780191878329							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198842323.001.0001/actrade-9780198842323	Scerri	actrade-9780198842323		fulltext		Oxford University Press	monograph	2019	2019		2				P	237676621
The Philosophy of Law: A Very Short Introduction	9780192806918	9780191776229							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192806918.001.0001/actrade-9780192806918	Wacks	actrade-9780192806918		fulltext		Oxford University Press	monograph	2006	2013						P	
