publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Specialty Competencies in Organizational and Business Psychology	9780195385496	9780190230616							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195385496.001.0001/med-9780195385496	Thomas	med-9780195385496		fulltext		Oxford University Press	monograph	2010	2015						P	
Specialty Competencies in Psychoanalysis in Psychology	9780199766475	9780190261474							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199766475.001.0001/med-9780199766475	Morris	med-9780199766475		fulltext		Oxford University Press	monograph	2014	2015						P	
Specialty Competencies in Rehabilitation Psychology	9780195389241	9780190230623							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195389241.001.0001/med-9780195389241	Cox	med-9780195389241		fulltext		Oxford University Press	monograph	2013	2015						P	
Specialty Competencies in School Psychology	9780195386325	9780190230630							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195386325.001.0001/med-9780195386325	Flanagan	med-9780195386325		fulltext		Oxford University Press	monograph	2010	2015						P	
Stalking, Threatening, and Attacking Public Figures: A Psychological and Behavioral Analysis	9780195326383	9780190261825							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195326383.001.0001/med-9780195326383	Meloy	med-9780195326383		fulltext		Oxford University Press	monograph	2008	2015						P	
Stand Up, Speak Out, Workbook	9780195308945	9780190241971							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195308945.001.0001/med-9780195308945	Albano	med-9780195308945		fulltext		Oxford University Press	monograph	2007	2015						P	
Stopping Anxiety Medication: Therapist Guide	9780195338546	9780190241988							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195338546.001.0001/med-9780195338546	Otto	med-9780195338546		fulltext		Oxford University Press	monograph	2009	2015						P	
Stopping Anxiety Medication: Workbook	9780195338553	9780190241995							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195338553.001.0001/med-9780195338553	Otto	med-9780195338553		fulltext		Oxford University Press	monograph	2009	2015						P	
Stress and Coping in Autism	9780195182262	9780190261887							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195182262.001.0001/med-9780195182262	Baron	med-9780195182262		fulltext		Oxford University Press	monograph	2009	2016						P	
Stress and Mental Disorders: Insights from Animal Models	9780190697266	9780190697297							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190697266.001.0001/med-9780190697266	McCarty	med-9780190697266		fulltext		Oxford University Press	monograph	2020	2020						P	245322795
Supporting Bereaved Students at School	9780190606893	9780190606916							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190606893.001.0001/med-9780190606893	Brown	med-9780190606893		fulltext		Oxford University Press	monograph		2017		1				P	230580637
Supporting Caregivers of Children with ADHD: An Integrated Parenting Program, Therapist Guide	9780190940119	9780190940140							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190940119.001.0001/med-9780190940119	Chronis-Tuscano	med-9780190940119		fulltext		Oxford University Press	monograph	2020	2020						P	
Supporting and Educating Traumatized Students	9780199766529	9780190230647							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199766529.001.0001/med-9780199766529	Rossen	med-9780199766529		fulltext		Oxford University Press	monograph	2012	2015						P	
Supporting and Educating Traumatized Students: A Guide for School-Based Professionals	9780190052737	9780190052768							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190052737.001.0001/med-9780190052737		med-9780190052737		fulltext		Oxford University Press	monograph	2020	2020			Rossen			P	245049649
Systems Training for Emotional Predictability and Problem Solving	9780199384426	9780190463199							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199384426.001.0001/med-9780199384426	Black	med-9780199384426		fulltext		Oxford University Press	monograph	2016	2017		1				P	230579981
Taking Control of Your Seizures, Workbook	9780199335015	9780190245795							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199335015.001.0001/med-9780199335015	Reiter	med-9780199335015		fulltext		Oxford University Press	monograph	2015	2015						P	
Textbook of Evolutionary Psychiatry and Psychosomatic Medicine	9780198717942	9780191810800							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780198717942.001.0001/med-9780198717942	Brune	med-9780198717942		fulltext		Oxford University Press	monograph	2015	2016						P	
The Body Project	9780199859245	9780190230654							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199859245.001.0001/med-9780199859245	Stice	med-9780199859245		fulltext		Oxford University Press	monograph	2012	2015						P	
The Collected Works of D. W. Winnicott, Volume 1	9780190271336	9780190458393							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271336.001.0001/med-9780190271336	Caldwell	med-9780190271336		fulltext		Oxford University Press	monograph		2016						P	
The Collected Works of D. W. Winnicott, Volume 10	9780190271428	9780190458485							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271428.001.0001/med-9780190271428	Caldwell	med-9780190271428		fulltext		Oxford University Press	monograph	2016	2016						P	
The Collected Works of D. W. Winnicott, Volume 11	9780190271435	9780190458492							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271435.001.0001/med-9780190271435	Caldwell	med-9780190271435		fulltext		Oxford University Press	monograph	2016	2016						P	
The Collected Works of D. W. Winnicott, Volume 12	9780190271442	9780190458508							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271442.001.0001/med-9780190271442	Adès	med-9780190271442		fulltext		Oxford University Press	monograph	2016	2016						P	
The Collected Works of D. W. Winnicott, Volume 2	9780190271343	9780190458409							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271343.001.0001/med-9780190271343	Caldwell	med-9780190271343		fulltext		Oxford University Press	monograph		2016						P	
The Collected Works of D. W. Winnicott, Volume 3	9780190271350	9780190458416							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271350.001.0001/med-9780190271350	Caldwell	med-9780190271350		fulltext		Oxford University Press	monograph		2016						P	
The Collected Works of D. W. Winnicott, Volume 4	9780190271367	9780190458423							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271367.001.0001/med-9780190271367	Caldwell	med-9780190271367		fulltext		Oxford University Press	monograph		2016						P	
The Collected Works of D. W. Winnicott, Volume 5	9780190271374	9780190458430							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271374.001.0001/med-9780190271374	Caldwell	med-9780190271374		fulltext		Oxford University Press	monograph		2016						P	
The Collected Works of D. W. Winnicott, Volume 6	9780190271381	9780190458447							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271381.001.0001/med-9780190271381	Caldwell	med-9780190271381		fulltext		Oxford University Press	monograph		2016						P	
The Collected Works of D. W. Winnicott, Volume 7	9780190271398	9780190458454							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271398.001.0001/med-9780190271398	Caldwell	med-9780190271398		fulltext		Oxford University Press	monograph	2015	2016						P	
The Collected Works of D. W. Winnicott, Volume 8	9780190271404	9780190458461							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271404.001.0001/med-9780190271404	Caldwell	med-9780190271404		fulltext		Oxford University Press	monograph	2015	2016						P	
The Collected Works of D. W. Winnicott, Volume 9	9780190271411	9780190458478							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190271411.001.0001/med-9780190271411	Caldwell	med-9780190271411		fulltext		Oxford University Press	monograph	2015	2016						P	
The Developmental Psychopathology of Anxiety	9780195123630	9780190261894							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195123630.001.0001/med-9780195123630	Vasey	med-9780195123630		fulltext		Oxford University Press	monograph	2001	2015						P	
The Ethics of Conditional Confidentiality	9780199752201	9780190230661							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199752201.001.0001/med-9780199752201	Fisher	med-9780199752201		fulltext		Oxford University Press	monograph	2013	2015						P	
The Fear of Contamination: Assessment and treatment	9780199296934	9780191807992							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199296934.001.0001/med-9780199296934	Rachman	med-9780199296934		fulltext		Oxford University Press	monograph	2006	2015						P	
The Final Months: A Study of the Lives of 134 Persons Who Committed Suicide	9780195029116	9780191842184							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780195029116.001.0001/med-9780195029116	Robins	med-9780195029116		fulltext		Oxford University Press	monograph		2017		1				P	
The ITC International Handbook of Testing and Assessment	9780199356942	9780190612634							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199356942.001.0001/med-9780199356942	Leong	med-9780199356942		fulltext		Oxford University Press	monograph	2016	2016						P	
The Legacy of Racism for Children: Psychology, Law, and Public Policy	9780190056742	9780190056773							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190056742.001.0001/med-9780190056742		med-9780190056742		fulltext		Oxford University Press	monograph	2020	2020			Stevenson			P	249102897
The Mark of Shame: Stigma of Mental Illness and an Agenda for Change	9780199730926	9780190261900							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199730926.001.0001/med-9780199730926	Hinshaw	med-9780199730926		fulltext		Oxford University Press	monograph	2011	2015						P	
The Power of Belief: Psychosocial influence on illness, disability and medicine	9780198530114	9780191807985							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780198530114.001.0001/med-9780198530114	Halligan	med-9780198530114		fulltext		Oxford University Press	monograph	2006	2015						P	
The Power of Positive Parenting: Transforming the Lives of Children, Parents, and Communities Using the Triple P System	9780190629069	9780190629083							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190629069.001.0001/med-9780190629069		med-9780190629069		fulltext		Oxford University Press	monograph	2017	2017			Sanders			P	230580688
The Psychology of Bipolar Disorder: New developments and research strategies	9780198530091	9780191807978							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780198530091.001.0001/med-9780198530091	Jones	med-9780198530091		fulltext		Oxford University Press	monograph	2006	2015						P	
The Psychology of Bulimia Nervosa: A Cognitive Perspective	9780192632654	9780191807961							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780192632654.001.0001/med-9780192632654	Cooper	med-9780192632654		fulltext		Oxford University Press	monograph	2003	2015						P	
The Psychotherapist's Own Psychotherapy: Patient and Clinician Perspectives	9780195133943	9780190261917							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195133943.001.0001/med-9780195133943	Geller	med-9780195133943		fulltext		Oxford University Press	monograph	2001	2015						P	
The Roots of Modern Psychology and Law	9780190688707	9780190688738							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190688707.001.0001/med-9780190688707	Grisso	med-9780190688707		fulltext		Oxford University Press	monograph	2018	2018						P	230581048
The Sequential Intercept Model and Criminal Justice	9780199826759	9780190260668							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199826759.001.0001/med-9780199826759	Griffin	med-9780199826759		fulltext		Oxford University Press	monograph	2015	2015						P	
The Spectrum of Family Caregiving for Adults and Elders with Chronic Illness	9780199828036	9780190455255							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199828036.001.0001/med-9780199828036	Burgio	med-9780199828036		fulltext		Oxford University Press	monograph	2016	2016						P	
The Stress and Mood Management Program for Individuals With Multiple Sclerosis, Therapist Guide	9780195368888	9780190242299							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195368888.001.0001/med-9780195368888	Mohr	med-9780195368888		fulltext		Oxford University Press	monograph	2010	2015						P	
The Stress and Mood Management Program for Individuals With Multiple Sclerosis, Workbook	9780195368895	9780190242305							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195368895.001.0001/med-9780195368895	Mohr	med-9780195368895		fulltext		Oxford University Press	monograph	2010	2015						P	
The Trauma Therapies	9780199674718	9780191807855							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199674718.001.0001/med-9780199674718	Marzillier	med-9780199674718		fulltext		Oxford University Press	monograph	2014	2015						P	
The Treatment of Obsessions	9780198515371	9780191807862							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780198515371.001.0001/med-9780198515371	Rachman	med-9780198515371		fulltext		Oxford University Press	monograph	2003	2015						P	
The Virginia Tech Massacre	9780195392494	9780190261528							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195392494.001.0001/med-9780195392494	Sood	med-9780195392494		fulltext		Oxford University Press	monograph	2014	2015						P	
The Void Inside: Bringing Purging Disorder to Light	9780190061166	9780190061197							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190061166.001.0001/med-9780190061166	Keel	med-9780190061166		fulltext		Oxford University Press	monograph	2020	2020						P	249102900
Theory-Based Assessment, Treatment, and Prevention of Sexual Aggression	9780195090390	9780190261962							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195090390.001.0001/med-9780195090390	Hall	med-9780195090390		fulltext		Oxford University Press	monograph	1996	2015						P	
Treating Generalized Anxiety Disorder	9780198758846	9780191834271							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780198758846.001.0001/med-9780198758846	Andrews	med-9780198758846		fulltext		Oxford University Press	monograph	2016	2016						P	
Treating Impulse Control Disorders, Therapist Guide	9780199738793	9780190242312							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199738793.001.0001/med-9780199738793	Grant	med-9780199738793		fulltext		Oxford University Press	monograph	2011	2015						P	
Treating Late Life Depression- Therapist Guide	9780195383690	9780190854218							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780195383690.001.0001/med-9780195383690	Thompson	med-9780195383690		fulltext		Oxford University Press	monograph		2017		1				P	
Treating Late Life Depression: A Cognitive-Behavioral Therapy Approach, Workbook	9780195383706	9780190854225							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780195383706.001.0001/med-9780195383706	Thompson	med-9780195383706		fulltext		Oxford University Press	monograph		2017		1				P	
Treating Nonepileptic Seizures, Therapist Guide	9780199307173	9780190245818							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199307173.001.0001/med-9780199307173	LaFrance	med-9780199307173		fulltext		Oxford University Press	monograph	2015	2015						P	
Treating Your OCD with Exposure and Response (Ritual) Prevention: Workbook	9780195335293	9780190230678							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195335293.001.0001/med-9780195335293	Yadin	med-9780195335293		fulltext		Oxford University Press	monograph	2012	2015						P	
Treating and Preventing Adolescent Mental Health Disorders: What We Know and What We Don't Know	9780199928163	9780190685843							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780199928163.001.0001/med-9780199928163		med-9780199928163		fulltext		Oxford University Press	monograph	2017	2017			Evans			F	229067468
Treatment for Children with Selective Mutism	9780195391527	9780190230685							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195391527.001.0001/med-9780195391527	Bergman	med-9780195391527		fulltext		Oxford University Press	monograph	2012	2015						P	
Treatment for Hoarding Disorder, 2e, WB	9780199334940	9780190230708							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199334940.001.0001/med-9780199334940	Steketee	med-9780199334940		fulltext		Oxford University Press	monograph	2013	2015						P	
Treatment for Hoarding Disorder, Therapist Guide	9780199334964	9780190230692							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199334964.001.0001/med-9780199334964	Steketee	med-9780199334964		fulltext		Oxford University Press	monograph	2013	2015						P	
Treatments for Adolescent Depression: Theory and Practice	9780199226504	9780191807954							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199226504.001.0001/med-9780199226504	Essau	med-9780199226504		fulltext		Oxford University Press	monograph	2009	2015						P	
Treatments for Anger in Specific Populations	9780199914661	9780190230715							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199914661.001.0001/med-9780199914661	Fernandez	med-9780199914661		fulltext		Oxford University Press	monograph	2013	2015						P	
Trichotillomania: An ACT-enhanced Behavior Therapy Approach Therapist Guide	9780195336030	9780190230722							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195336030.001.0001/med-9780195336030	Woods	med-9780195336030		fulltext		Oxford University Press	monograph	2008	2015						P	
Trichotillomania: An ACT-enhanced Behavior Therapy Approach Workbook	9780195336054	9780190230739							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195336054.001.0001/med-9780195336054	Woods	med-9780195336054		fulltext		Oxford University Press	monograph	2008	2015						P	
Understanding Anger Disorders	9780195170795	9780190261924							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195170795.001.0001/med-9780195170795	DiGiuseppe	med-9780195170795		fulltext		Oxford University Press	monograph	2006	2015						P	
Understanding the Emotional Disorders	9780199301096	9780190669294							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199301096.001.0001/med-9780199301096	Watson	med-9780199301096		fulltext		Oxford University Press	monograph		2017		1				P	230578268
Unified Protocol for Transdiagnostic Treatment of Emotional Disorders in Adolescents: Workbook	9780190855536	9780190855567							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190855536.001.0001/med-9780190855536	Ehrenreich	med-9780190855536		fulltext		Oxford University Press	monograph	2017	2017						P	235708933
Unified Protocol for Transdiagnostic Treatment of Emotional Disorders in Children: Workbook	9780190642952	9780190642976							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190642952.001.0001/med-9780190642952	Ehrenreich	med-9780190642952		fulltext		Oxford University Press	monograph	2017	2017						P	235709387
Unified Protocol for Transdiagnostic Treatment of Emotional Disorders: Therapist Guide	9780190686000	9780190685973							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190685973.001.0001/med-9780190685973	Barlow	med-9780190685973		fulltext		Oxford University Press	monograph	2017	2017		2				P	22901996X
Unified Protocol for Transdiagnostic Treatment of Emotional Disorders: Therapist Guide	9780199772667	9780190230746							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199772667.001.0001/med-9780199772667	Barlow	med-9780199772667		fulltext		Oxford University Press	monograph	2010	2015						P	
Unified Protocol for Transdiagnostic Treatment of Emotional Disorders: Workbook	9780190686048	9780190686017							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190686017.001.0001/med-9780190686017	Barlow	med-9780190686017		fulltext		Oxford University Press	monograph	2017	2017		2				P	229019978
Unified Protocol for Transdiagnostic Treatment of Emotional Disorders: Workbook	9780199772674	9780190230753							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199772674.001.0001/med-9780199772674	Barlow	med-9780199772674		fulltext		Oxford University Press	monograph	2010	2015						P	
Unified Protocols for Transdiagnostic Treatment of Emotional Disorders in Children and Adolescents: Therapist Guide	9780199340989	9780190642945							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780199340989.001.0001/med-9780199340989	Ehrenreich	med-9780199340989		fulltext		Oxford University Press	monograph	2017	2017						P	230579116
Unusual and Rare Psychological Disorders	9780190245863	9780190245887							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780190245863.001.0001/med-9780190245863	Sharpless	med-9780190245863		fulltext		Oxford University Press	monograph		2017						P	230575994
Using Basic Personality Research to Inform Personality Pathology	9780190227074	9780190686598							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190227074.001.0001/med-9780190227074		med-9780190227074		fulltext		Oxford University Press	monograph	2019	2019			Samuel			P	235323721
When Children Don't Sleep Well, TG	9780195329476	9780190230760							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195329476.001.0001/med-9780195329476	Durand	med-9780195329476		fulltext		Oxford University Press	monograph	2008	2015						P	
When Children Don't Sleep Well, WB	9780195329483	9780190230777							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195329483.001.0001/med-9780195329483	Durand	med-9780195329483		fulltext		Oxford University Press	monograph	2008	2015						P	
When Children Refuse School: Parent Workbook	9780195308297	9780190242336							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195308297.001.0001/med-9780195308297	Kearney	med-9780195308297		fulltext		Oxford University Press	monograph	2007	2015						P	
When Children Refuse School: Parent Workbook	9780190604080	9780190604103							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190604080.001.0001/med-9780190604080	Kearney	med-9780190604080		fulltext		Oxford University Press	monograph	2018	2018		3				P	23570928X
When Children Refuse School: Therapist Guide	9780190604059	9780190604073							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190604059.001.0001/med-9780190604059	Kearney	med-9780190604059		fulltext		Oxford University Press	monograph	2018	2018		3				P	231652917
When Children Refuse School: Therapist Guide	9780195308303	9780190242329							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195308303.001.0001/med-9780195308303	Kearney	med-9780195308303		fulltext		Oxford University Press	monograph	2007	2015						P	
Why Mothers Kill: A Forensic Psychologist's Casebook	9780195182736	9780190261931							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195182736.001.0001/med-9780195182736	McKee	med-9780195182736		fulltext		Oxford University Press	monograph	2006	2015						P	
Women with Serious Mental Illness: Gender-Sensitive and Recovery-Oriented Care	9780190922351	9780190922382							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190922351.001.0001/med-9780190922351	Mizock	med-9780190922351		fulltext		Oxford University Press	monograph	2021	2021						P	
Working Alliance Skills for Mental Health Professionals	9780190868529	9780190868550							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190868529.001.0001/med-9780190868529		med-9780190868529		fulltext		Oxford University Press	monograph	2019	2019			Fuertes			P	241110173
Working with Goals in Psychotherapy and Counselling	9780198793687	9780191835490							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780198793687.001.0001/med-9780198793687	Law	med-9780198793687		fulltext		Oxford University Press	monograph	2018	2018						P	230575498
Wrongful Conviction in Sexual Assault: Stranger Rape, Acquaintance Rape, and Intra-familial Child Sexual Assaults	9780190653057	9780190653088							https://www.oxfordclinicalpsych.com/view/10.1093/med-psych/9780190653057.001.0001/med-9780190653057	Johnson	med-9780190653057		fulltext		Oxford University Press	monograph	2020	2020						P	
Young Adult Mental Health	9780195332711	9780190261979							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780195332711.001.0001/med-9780195332711	Grant	med-9780195332711		fulltext		Oxford University Press	monograph	2009	2015						P	
Youth Suicide and Bullying: Challenges and Strategies for Prevention and Intervention	9780199950706	9780190261481							https://www.oxfordclinicalpsych.com/view/10.1093/med:psych/9780199950706.001.0001/med-9780199950706	Goldblum	med-9780199950706		fulltext		Oxford University Press	monograph	2014	2015						P	
