publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Journal of Near Eastern Studies	0022-2968	1545-6978	1942-01-01	1	1	2015-10-31	74	2	http://www.jstor.org/journal/jneareaststud		jneareaststud		fulltext	Coverage presently ends: 2015. JSTOR will resume a moving wall of 5 years in 2021. Previously: American Journal of Semitic Languages and Literatures (1895-1941), Hebraica (1884-1895)	JSTOR	serial								P	076878503
Journal of New Zealand Literature: JNZL	0112-1227		1983		1				http://www.jstor.org/journal/jnewzeallite		jnewzeallite	P2Y	fulltext	Content for this title is released as soon as the latest issues become available to JSTOR.	JSTOR	serial								P	
Journal of Occupational Behaviour	0142-2774		1980-01-01	1	1	1987-10-31	8	4	https://www.jstor.org/journal/joccubeha		joccubeha		fulltext	now: Journal of Organizational Behavior (ISSN: 0894-3796; 1988- )	JSTOR	serial								P	
Journal of Omicron Chi Epsilon	2153-4519		1957-05-01	2	1	1959-05-01	3	1	https://www.jstor.org/journal/jomicchiepsi		jomicchiepsi		fulltext	now: The American Economist	JSTOR	serial								P	
Journal of Operator Theory	0379-4024	1841-7744	1979	1	1				http://www.jstor.org/journal/joperatortheory		joperatortheory	P6Y	fulltext	Moving Wall:5 years. New for 2017	JSTOR	serial								P	110159780
Journal of the Adelaide Botanic Garden	0313-4083	2201-9855	1976-09-01	1	1				http://www.jstor.org/journal/jadelbotagard		jadelbotagard	P1Y	fulltext	Content for this title is released as soon as the latest issues become available to JSTOR.	JSTOR	serial								P	17105864X
Journal of the Adelaide Botanic Gardens. Supplement	2206-1045		2005	1					http://www.jstor.org/journal/jadelbotgardsup		jadelbotgardsup	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	
Journal of the American Academy of Religion	0002-7189	1477-4585	1967-03-01	35	1				http://www.jstor.org/journal/jameracadreli		jameracadreli	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	068853726
Journal of the American Association of University Teachers of Insurance	1535-4016		1937-03-01	4	1	1956-10-31	23	2	https://www.jstor.org/journal/jamerassounivtea		jamerassounivtea		fulltext	now: Journal of Risk and Insurance (ISSN: 0022-4367; 1964- ); continued by: The Journal of Insurance (ISSN: 1047-3483; 1957-1963); merged with: The Review of Insurance Studies (ISSN: 1535-4008; 1954-1956; merged); previously: Proceedings of the Annual Meeting (American Association of University Teachers of Insurance) (ISSN: 1535-4024; 1933-1935)	JSTOR	serial								P	
Journal of the Royal African Society	0368-4016		1901-10-01	1	1	1944-04-30	43	171	http://www.jstor.org/journal/jroyaafrisoci		jroyaafrisoci		fulltext	now: African Affairs	JSTOR	serial								P	
Journal of the Royal Asiatic Society	1356-1863	1474-0591	1991-04-01	1	1				http://www.jstor.org/journal/jroyalasiasoci		jroyalasiasoci	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	112893392
Journal of the Royal Asiatic Society Hong Kong Branch	1991-7295	2617-3239	2004	44		2013	53		http://www.jstor.org/journal/jroyaaisasocihkb		jroyaaisasocihkb		fulltext	Content for this title is released as soon as the latest issues become available to JSTOR.	JSTOR	serial								P	23013310X
Journal of the Royal Asiatic Society Sri Lanka Branch	2312-7732	2420-7438	1980	25		1986	31		http://www.jstor.org/journal/jroyaasiasocislb		jroyaasiasocislb		fulltext	now: Journal of the Royal Asiatic Society of Sri Lanka	JSTOR	serial								P	182762955
Journal of the Royal Asiatic Society of Sri Lanka	1391-720X		1987	32					http://www.jstor.org/journal/jroyaasiasocisri		jroyaasiasocisri	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	
Journal of the Royal Geographical Society of London	0266-6235		1831-01-01	1		1880-01-01	50		http://www.jstor.org/journal/jroyageogsocilon		jroyageogsocilon		fulltext	Absorbed	JSTOR	serial								P	
Journal of the Royal Institute of International Affairs	1473-799X		1926-05-01	5	3	1930-11-01	9	6	http://www.jstor.org/journal/jroyainstinteaff		jroyainstinteaff		fulltext	Now: International Affairs (1944-) Continues: International Affairs Review Supplement, (1940-1943), International Affairs (1931-1939). Previously: Journal of the British Institute of International Affairs (1922-1926)	JSTOR	serial								P	
Latin American Research Review	0023-8791	1542-4278	1965-10-01	1	1				http://www.jstor.org/journal/latiamerreserevi		latiamerreserevi		fulltext		JSTOR	serial								P	120123908
Latin Notes	2474-879X		1923-11-01	1	1	1936-05-31	13	8	http://www.jstor.org/journal/latinnotes		latinnotes		fulltext	Now: The Classical Outlook	JSTOR	serial								P	
Latomus	0023-8856	2294-4427	1937	1	1				http://www.jstor.org/journal/lato		lato	P8Y	fulltext	Moving Wall: 7 years	JSTOR	serial								P	163890730
Law Notes for the General Practitioner	0023-9305	2573-1068	1964-10-01	1	1	1983-12-31	19	4	http://www.jstor.org/journal/lawnotegeneprac		lawnotegeneprac		fulltext		JSTOR	serial								P	201462354
Law and Contemporary Problems	0023-9186	1945-2322	1933-12-01	1	1				https://www.jstor.org/journal/lawcontprob		lawcontprob	P6Y	fulltext	moving wall: 5 years	JSTOR	serial								P	230079911
Marine Ecology Progress Series	0171-8630	1616-1599	1979-07-30	1	1				http://www.jstor.org/journal/mariecolprogseri		mariecolprogseri	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	131761676
Marine Resource Economics	0738-1360	2334-5985	1984-01-01	1	1	2015-10-31	30	4	http://www.jstor.org/journal/mariresoecon		mariresoecon		fulltext	Coverage presently ends: 2015. JSTOR will resume a moving wall of 5 years in 2021.	JSTOR	serial								P	177945923
Mark Twain Journal	0025-3499		1954-07-01	9	4				http://www.jstor.org/journal/marktwainj		marktwainj	P3Y	fulltext	Moving Wall: 2 years	JSTOR	serial								P	
Mark Twain Quarterly	1080-7330		1936	1	2	1953	9	3	http://www.jstor.org/journal/marktwainq		marktwainq		fulltext	now: Mark Twain Journal	JSTOR	serial								P	
Marketing Letters	0923-0645	1573-059X	1989-12-01	1	1				http://www.jstor.org/journal/marketinglett		marketinglett		fulltext		JSTOR	serial								P	111374030
Marketing Science	0732-2399	1526-548X	1982	1	1				https://www.jstor.org/journal/marketingscience		marketingscience	P6Y	fulltext	moving wall: 5 years	JSTOR	serial								P	059181842
Military Affairs	0026-3931		1941-04-01	5	1	1988-10-01	52	4	http://www.jstor.org/journal/militaryaffairs		militaryaffairs		fulltext	Now: The Journal of Military History Previously: The Journal of the American Military History Foundation (1937-1938) , The journal of the American Military Institute (1939-1940)	JSTOR	serial								P	
Milton Newsletter	0146-4922		1967-03-01	1	1	1969-12-31	3	4	http://www.jstor.org/journal/miltonnewsletter		miltonnewsletter		fulltext	Now: Milton Quarterly	JSTOR	serial								P	
Milton Quarterly	0026-4326	1094-348X	1970-05-01	4	2				http://www.jstor.org/journal/miltonquarterly		miltonquarterly	P6Y	fulltext	Previously: Milton Newsletter (1967-1969) Moving Wall: 5 years	JSTOR	serial								P	040630803
Mind	0026-4423	1460-2113	1876	1	1				https://www.jstor.org/journal/mind		mind	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	058286357
Minerva	0026-4695	1573-1871	1962-10-01	1	1				http://www.jstor.org/journal/minerva		minerva	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	114197679
Minnesota History	0026-5497	2327-9230	1925-03-01	6	1				http://www.jstor.org/journal/minnhist		minnhist	P1Y	fulltext	Previously: Minnesota History Bulletin (1915-1924). Content for this title is released as soon as the latest issues become available to JSTOR.	JSTOR	serial								P	169592472
New Geographical Literature and Maps	0028-5110	2051-1906	1951-06-01	1	1	1980-12-01	9	60	http://www.jstor.org/journal/newgeoglitemaps		newgeoglitemaps		fulltext	Ceased: 1980	JSTOR	serial								P	169115658
New German Critique	0094-033X	1558-1462	1973-12-01		1				http://www.jstor.org/journal/newgermcrit		newgermcrit		fulltext		JSTOR	serial								P	118357387
New Hibernia Review / Iris Éireannach Nua	1092-3977	1534-5815	1997-04-01	1	1				http://www.jstor.org/journal/newhiberevi		newhiberevi	P5Y	fulltext	4 years	JSTOR	serial								P	058847472
New Labor Forum	1095-7960	1557-2978	1997-10-01		1				http://www.jstor.org/journal/newlaborforum		newlaborforum	P4Y	fulltext	Moving Wall:3 years	JSTOR	serial								P	111805236
Official Architecture and Planning	2399-5327	2515-0979	1956-01-01	19	1	1972-03-31	35	3	http://www.jstor.org/journal/offiarchplan		offiarchplan		fulltext	Now: Built Environment. Continues: Built Environment Quarterly (1976-1978), Built Environment (1972-1975)	JSTOR	serial								P	201819449
Ohio Mycological Bulletin	1949-4629		1903-03-07	1	1	1903-11-21	1	12	http://www.jstor.org/journal/ohiomycobull		ohiomycobull		fulltext	continues: Mycological Bulletin (1904-1908)	JSTOR	serial								P	
Oikos	0030-1299	1600-0706	1949	1	1				http://www.jstor.org/journal/oikos		oikos		fulltext		JSTOR	serial								P	11086977X
On Paper	1089-7909		1996-09-01	1	1	1998-08-31	2	6	http://www.jstor.org/journal/onpaper		onpaper		fulltext	Continues: Art on Paper (ceased:2009). Previously: The Print Collector's Newsletter (1983-1996)	JSTOR	serial								P	
Peace Research: The Canadian Journal of Peace and Conflict Studies	0008-4697		1970	2	1				http://www.jstor.org/journal/peaceresearch		peaceresearch	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	
Peake Studies	1013-1191	2296-6404	1988-08-01	1	1	2015-10-31	14	3	https://www.jstor.org/journal/peakestudies		peakestudies		fulltext	New for 2018.	JSTOR	serial								P	177943874
Pennsylvania History: A Journal of Mid-Atlantic Studies	0031-4528	2153-2109	1934	1	1				http://www.jstor.org/journal/pennhistory		pennhistory		fulltext		JSTOR	serial								P	143743856
Philosophical Transactions of the Royal Society of London. Series A, Mathematical and Physical Sciences	0080-4614	2054-0272	1934-11-09	234	731	1990-06-30	331	1622	http://www.jstor.org/journal/philtranroyasoci		philtranroyasoci		fulltext	Absorbed	JSTOR	serial								P	174287356
Philosophical Transactions of the Royal Society of London. Series B, Biological Sciences	0080-4622	2054-0280	1934-10-30	224	509	1990-06-30	328	1251	http://www.jstor.org/journal/philtranroyasoc2		philtranroyasoc2		fulltext	Absorbed	JSTOR	serial								P	174287364
Philosophical Transactions of the Royal Society of London. Series B, Containing Papers of a Biological Character	0264-3960	2053-9266	1896-01-01	187		1934-01-01	223		http://www.jstor.org/journal/philtranroyasoc7		philtranroyasoc7		fulltext	Absorbed	JSTOR	serial								P	174852991
Plant Ecology and Evolution	2032-3913	2032-3921	2010	143	1				http://www.jstor.org/journal/planecolevol		planecolevol		fulltext	union of: Systematics and Geography of Plants (1999-2009) and Belgian Journal of Botany (1990-2009). Content for this title is released as soon as the latest issues become available to JSTOR.	JSTOR	serial								P	137918550
Plant Physiology	0032-0889	1532-2548	1926	1	1				http://www.jstor.org/journal/planphys		planphys	P3Y	fulltext	2 years	JSTOR	serial								P	058402756
RES: Anthropology and Aesthetics	0277-1322	2327-9621	1981-04-01		1	2015-12-31		65/66	http://www.jstor.org/journal/resanthroaesth		resanthroaesth	P4Y	fulltext	Coverage presently ends: 2015. JSTOR will resume a moving wall of 5 years in 2021	JSTOR	serial								P	169592642
RIdIM/RCMI Newsletter	0360-8727	2169-8317	1975-08-01	1	1	1997-10-01	22	2	http://www.jstor.org/journal/ridircminews		ridircminews		fulltext	Now: Music in Art	JSTOR	serial								P	164583106
RQ	0033-7072		1960-11-01	1	1	1997-07-31	36	4	http://www.jstor.org/journal/rq		rq		fulltext	Now: Reference & User Services Quarterly	JSTOR	serial								P	
Rassegna di Studi Etiopici	0390-0096		1941	1	1				http://www.jstor.org/journal/rassstudetio		rassstudetio	P4Y	fulltext	No vols between 2004-2010. Moving Wall: 3 years	JSTOR	serial								P	
Region: Regional Studies of Russia, Eastern Europe, and Central Asia	2166-4307	2165-0659	2012	1	1				https://www.jstor.org/journal/region		region	P2Y	fulltext	Moving Wall: 1 year	JSTOR	serial								P	162247419
Regions and Cohesion	2152-906X	2152-9078	2011	1	1				https://www.jstor.org/journal/regioncohesion		regioncohesion	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	157103714
Register of Kentucky State Historical Society	2328-8183	2331-2157	1903-01-01	1	1	1946-10-01	44	149	http://www.jstor.org/journal/regikentstathist		regikentstathist		fulltext	Now: The Register of the Kentucky Historical Society	JSTOR	serial								P	174299028
Register of the Kentucky Historical Society	0023-0243	2161-0355	1947	45	150				http://www.jstor.org/journal/regikenthistsoci		regikenthistsoci	P4Y	fulltext	Previously: Register of Kentucky State Historical Society (1903-1946) Moving Wall: 3 years	JSTOR	serial								P	175147191
Reis: Revista Española de Investigaciones Sociológicas	0210-5233	1988-5903	1978		1				http://www.jstor.org/journal/reis		reis	P2Y	fulltext	Moving Wall: 1 year	JSTOR	serial								P	120425750
Religion & Literature	0888-3769	2328-6911	1984-01-01	16	1	2011-10-31	43	3	http://www.jstor.org/journal/reliandliter		reliandliter		fulltext	Previously: Notre Dame English Journal (1965-1983) 	JSTOR	serial								P	170089452
Review of Agricultural Economics	1058-7195	1467-9353	1991	13	1	2009	31	4	https://www.jstor.org/journal/reviagriecon		reviagriecon		fulltext	Now: Applied Economic Perspectives and Policy. Previously: North Central Journal of Agricultural Economics (1979-1990), Illinois Agricultural Economics (1961-1978)	JSTOR	serial								P	083841032
Review of Books on the Book of Mormon	1050-7930	2168-3719	1989	1		1955	7	2	https://www.jstor.org/journal/revibookbookmorm		revibookbookmorm		fulltext	Now: Mormon Studies Review. Continues: FARMS Review of Books (1996-2002), The FARMS Review (2003-2010)	JSTOR	serial								P	163391289
Revista Portuguesa de Filosofia	0870-5283	2183-461X	1945	1	1	2014	70	4	http://www.jstor.org/journal/reviportfilo		reviportfilo		fulltext	Content for this title is released as soon as the latest issues become available to JSTOR.	JSTOR	serial								P	189155116
Revista de Arqueología Americana	0188-3631		1990		1				http://www.jstor.org/journal/reviarquamer		reviarquamer	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	
Revista de Arqueología Histórica Argentina y Latinoamericana	1851-3190	2344-9918	2007		1				https://www.jstor.org/journal/reviarquhisargla		reviarquhisargla	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	184173337
Revue d'histoire Économique et Sociale	0035-239X	2419-6525	1913	6	1	1977	55	3/4	http://www.jstor.org/journal/revuhisteconsoci		revuhisteconsoci		fulltext	Now:Histoire, Économie et Société Previously: Revue d'histoire des doctrines économiques et sociales (1908-1912)	JSTOR	serial								P	197497845
Revue d'économie financière	0987-3368	1777-5744	1987-06-01		1				http://www.jstor.org/journal/revueconfina		revueconfina	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	116261242
Revue de Musicologie	0035-1601	1958-5632	1922-03-01	3	1				https://www.jstor.org/journal/revuemusicologie		revuemusicologie	P4Y	fulltext	previously: Bulletin de la Société française de musicologie (ISSN: 0991-9228; 1917-1921); moving wall: 3 years	JSTOR	serial								P	121373193
Rhetorica: A Journal of the History of Rhetoric	0734-8584	1533-8541	1983-05-01	1	1	2015-12-31	33	2	http://www.jstor.org/journal/rhetorica		rhetorica		fulltext		JSTOR	serial								P	083135421
SAE International Journal of Materials and Manufacturing	1946-3979	1946-3987	2009	1	1				http://www.jstor.org/journal/saeintejmatemanu		saeintejmatemanu	P2Y	fulltext	New for 2018. Moving Wall: 1 year. Previously: SAE Transactions (1927-2001)	JSTOR	serial								P	174202156
Australian Journal of Historical Archaeology	0810-1868		1983	1		1991	9		http://www.jstor.org/journal/austjhistarchae		austjhistarchae		fulltext	now: Australasian Historical Archaeology	JSTOR	serial								P	
Austrian Studies	1350-7532	2222-4262	2003	11					http://www.jstor.org/journal/austrianstudies		austrianstudies		fulltext		JSTOR	serial								P	152198784
Austrobaileya	0155-4131		1977	1	1				http://www.jstor.org/journal/aust		aust	P3Y	fulltext	Previously: Contributions from the Queensland Herbarium (1968-1977) Moving Wall: 2 years	JSTOR	serial								P	
Avian Diseases	0005-2086	1938-4351	1957-05-01	1	1				http://www.jstor.org/journal/aviandiseases		aviandiseases	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	115213902
Ayer	1134-2277	2255-5838	1991		1				http://www.jstor.org/journal/ayer		ayer	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	169429210
B.B.A.A. Boletín Bibliográfico de Antropología Americana	0186-0658		1949-01-01	12	1	1972-01-01	35	2	http://www.jstor.org/journal/bbaabolbibantame		bbaabolbibantame		fulltext	Now: Boletín de Antropología Americana. Continues: Boletín Bibliográfico de Antropología Americana (1973-1979) Previously: Boletín Bibliográfico de Antropología Americana (1937-1948)	JSTOR	serial								P	
