publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Poetry of Brecht: Seven Studies	978-1-46965-684-7	978-1-46965-685-4							https://www.jstor.org/stable/10.5149/9781469656854_thomson	PHILIP THOMSON	10.5149/9781469656854_thomson		fulltext	Language & Literature ; European Studies	University of North Carolina Press	monograph	1989	1989	107					F	
The Poetry of John Tyndall	978-1-78735-911-6	978-1-78735-910-9							https://www.jstor.org/stable/10.2307/j.ctv13xpsb4	John Tyndall	10.2307/j.ctv13xpsb4		fulltext	Language & Literature ; British Studies ; European Studies ; History of Science & Technology	UCL Press	monograph	2020	2020			Roland Jackson			F	
The Political Dramaturgy of Nicodemus Frischlin: Essays on Humanist Drama in Germany	978-1-46965-664-9	978-1-46965-665-6							https://www.jstor.org/stable/10.5149/9781469656656_price	DAVID PRICE	10.5149/9781469656656_price		fulltext	Language & Literature ; European Studies	University of North Carolina Press	monograph	1990	1990	111					F	
The Political System of the Atoni of Timor		978-9-00428-690-0							https://www.jstor.org/stable/10.1163/j.ctvbqs66r	H. G. SCHULTE NORDHOLT	10.1163/j.ctvbqs66r		fulltext	History	Brill	monograph	1971	1971	60					F	184918480
The Politics of Justification: Party Competition and Welfare-State Retrenchment in Denmark and the Netherlands from 1982 to 1998	978-9-05356-590-2	978-9-04850-515-9							https://www.jstor.org/stable/10.2307/j.ctt46n1h4	Christoffer Green-Pedersen	10.2307/j.ctt46n1h4		fulltext	Political Science	Amsterdam University Press	monograph	2002	2002						F	
The Politics of Social Media Manipulation		978-9-04855-167-5							https://www.jstor.org/stable/10.2307/j.ctv1b0fvs5		10.2307/j.ctv1b0fvs5		fulltext	Communication Studies ; Political Science ; European Studies	Amsterdam University Press	monograph	2020	2020			Richard Rogers			F	
The Politics of Survival: Peirce, Affectivity, and Social Criticism		978-0-82328-528-0							https://www.jstor.org/stable/10.2307/j.ctvh4zftx	LARA TROUT	10.2307/j.ctvh4zftx		fulltext	Education ; Philosophy	Fordham University Press	monograph	2010	2010						F	
The Politics of Tourism in Asia	978-0-82481-140-2	978-0-82488-016-3							https://www.jstor.org/stable/10.2307/j.ctv9zcjr9	Linda K. Richter	10.2307/j.ctv9zcjr9		fulltext	Business ; History ; Political Science	University of Hawai'i Press	monograph	1989	1989						F	
The Politics of Vaccination: A Global History	978-1-52611-088-6	978-1-52611-091-6							https://www.jstor.org/stable/10.2307/j.ctt1wn0s1m	Christine Holmberg	10.2307/j.ctt1wn0s1m		fulltext	Health Sciences	Manchester University Press	monograph	2017	2017			Christine Holmberg			F	
The Politics of Written Language in the Arab World: Writing Change		978-9-00434-617-8							https://www.jstor.org/stable/10.1163/j.ctt1w76vkk		10.1163/j.ctt1w76vkk		fulltext	Linguistics	Brill	monograph	2017	2017			Jacob Høigilt			F	
The Position of the Turkish and Moroccan Second Generation in Amsterdam and Rotterdam: The TIES Study in the Netherlands	978-9-08964-061-1	978-9-04850-648-4							https://www.jstor.org/stable/10.2307/j.ctt46mw72		10.2307/j.ctt46mw72		fulltext	Political Science ; Sociology	Amsterdam University Press	monograph	2008	2008			Maurice Crul			F	
The Post-Conflict Environment: Investigation and Critique	978-0-47207-223-1	978-0-47290-089-3							https://www.jstor.org/stable/10.2307/j.ctt22p7hj9	Monk, Daniel Bertrand;Mundy, Jacob	10.2307/j.ctt22p7hj9		fulltext	Political Science ; International Relations	University of Michigan Press	monograph	2014	2014			Daniel Bertrand Monk			F	
The Postnormal Times Reader	978-1-56564-991-0	978-1-64205-244-2							https://www.jstor.org/stable/10.2307/j.ctv10kmcqv	Ziauddin Sardar	10.2307/j.ctv10kmcqv		fulltext	Sociology ; Religion ; Middle East Studies ; Political Science	International Institute of Islamic Thought	monograph	2019	2019			ZIAUDDIN SARDAR			F	
The Posture Triangle: A New Framework for U.S. Air Force Global Presence	978-0-83308-167-4	978-0-83308-170-4							https://www.jstor.org/stable/10.7249/j.ctt5hhwch	Stacie L. Pettyjohn	10.7249/j.ctt5hhwch		fulltext	Business ; History	RAND Corporation	monograph	2013	2013						F	
The Potential of Blind Collaborative Justice: Testing the Impact of Expert Blinding and Consensus Building on the Validity of Forensic Testimony		978-0-83309-377-6							https://www.jstor.org/stable/10.7249/j.ctt19x3gkr	Carolyn Wong	10.7249/j.ctt19x3gkr		fulltext	Law ; Technology	RAND Corporation	monograph	2015	2015						F	
The Power of Economic Ideas: The origins of Keynesian macroeconomic management in interwar Australia 1929-39	978-1-92166-626-1	978-1-92166-627-8							https://www.jstor.org/stable/10.2307/j.ctt24hdkx	ALEX MILLMOW	10.2307/j.ctt24hdkx		fulltext	Economics	ANU Press	monograph	2010	2010						F	
The Power of Prophecy: Prince Dipanagara and the End of an Old Order in Java, 1785-1855		978-9-06718-303-1							https://www.jstor.org/stable/10.1163/j.ctvbqs55t	PETER CAREY	10.1163/j.ctvbqs55t		fulltext	Sociology	Brill	monograph	2007	2007	249					F	121794547
The Power of Systems: How Policy Sciences Opened Up the Cold War World	978-1-50170-318-8	978-1-50170-625-7							https://www.jstor.org/stable/10.7591/j.ctt1d2dmw5	Eglė Rindzevičiūtė	10.7591/j.ctt1d2dmw5		fulltext	Political Science ; Sociology ; History	Cornell University Press	monograph	2016	2016						F	
The Power of the Brush: Epistolary Practices in Chosŏn Korea	978-0-29574-780-4	978-0-29574-782-8							https://www.jstor.org/stable/10.2307/j.ctv19rs19j	HWISANG CHO	10.2307/j.ctv19rs19j		fulltext	History ; Asian Studies ; Language & Literature	University of Washington Press	monograph	2020	2020						F	
The Power to Coerce: Countering Adversaries Without Going to War		978-0-83309-061-4							https://www.jstor.org/stable/10.7249/j.ctt1b67wn2	David C. Gompert	10.7249/j.ctt1b67wn2		fulltext	Political Science ; Technology ; History	RAND Corporation	monograph	2016	2016						F	
The Practical Anarchist: Writings of Josiah Warren		978-0-82328-526-6							https://www.jstor.org/stable/10.2307/j.ctvh4zfvd		10.2307/j.ctvh4zfvd		fulltext	Philosophy ; Political Science	Fordham University Press	monograph	2011	2011			CRISPIN SARTWELL			F	
The Practice of Philology in the Nineteenth-Century Netherlands	978-9-08964-591-3	978-9-04852-203-3							https://www.jstor.org/stable/10.2307/j.ctt130h8j8		10.2307/j.ctt130h8j8		fulltext	History	Amsterdam University Press	monograph	2015	2015			Ton van Kalmthout			F	
The Practice of Sheep Veterinary Medicine	978-1-92526-177-6	978-1-92526-178-3							https://www.jstor.org/stable/10.2307/j.ctvb4bssr	Kym Abbott	10.2307/j.ctvb4bssr		fulltext	Health Sciences	University of Adelaide Press	monograph	2018	2018						F	
The Priestly Gift of Mishnah: A Study of Tractate Terumot	978-1-94652-758-5	978-1-94652-760-8							https://www.jstor.org/stable/10.2307/j.ctvzgb949	Alan J. Peck	10.2307/j.ctvzgb949		fulltext	Religion ; Jewish Studies	Brown Judaic Studies	monograph	2020	2020						F	
The Principal Pauline Epistles: A Collation of Old Latin Witnesses	978-9-00431-599-0	978-9-00439-049-2							https://www.jstor.org/stable/10.1163/j.ctvrxk39s	H. A. G. Houghton	10.1163/j.ctvrxk39s		fulltext	Religion	Brill	monograph	2019	2019	59					F	233050841
The Principle of Purpose Limitation in Data Protection Laws: The Risk-based Approach, Principles, and Private Standards as Elements for Regulating Innovation	978-3-84874-897-6	978-3-84529-084-3							https://www.jstor.org/stable/10.2307/j.ctv941v5w	Maximilian von Grafenstein	10.2307/j.ctv941v5w		fulltext	Law	Nomos Verlagsgesellschaft mbH	monograph	2018	2018		1				F	
The Prison of Democracy: Race, Leavenworth, and the Culture of Law	978-0-52029-696-1	978-0-52096-949-0							https://www.jstor.org/stable/10.2307/j.ctvr7fd45	Sara M. Benson	10.2307/j.ctvr7fd45		fulltext	Criminology & Criminal Justice ; Sociology ; Political Science ; History ; American Studies	University of California Press	monograph	2019	2019		1				F	
The Process of Occupational Sex-Typing: The Feminization of Clerical Labor in Great Britain		978-1-43991-754-1							https://www.jstor.org/stable/10.2307/j.ctv6mtdj5	Samuel Cohn	10.2307/j.ctv6mtdj5		fulltext	Political Science ; History	Temple University Press	monograph	1985	1985						F	
The Profit Doctrine: Economists of the Neoliberal Era	978-0-74533-585-8	978-1-78371-993-8							https://www.jstor.org/stable/10.2307/j.ctt1jktsbd	Robert Chernomas	10.2307/j.ctt1jktsbd		fulltext	Political Science	Pluto Press	monograph	2017	2017			Chernomas, Robert;Hudson, Ian			F	
The Promise of Prosperity: Visions of the Future in Timor-Leste	978-1-76046-252-9	978-1-76046-253-6							https://www.jstor.org/stable/10.2307/j.ctv9hj8cj		10.2307/j.ctv9hj8cj		fulltext	Sociology ; Anthropology ; Political Science	ANU Press	monograph	2018	2018			JUDITH M. BOVENSIEPEN			F	
The Prophetic Tradition and Radical Rhetoric in America		978-0-81472-098-1							https://www.jstor.org/stable/10.2307/j.ctt9qfckh	James Darsey	10.2307/j.ctt9qfckh		fulltext	Religion	NYU Press	monograph	1997	1997						F	
The Prospects for Increasing the Reuse of Digital Training Content	978-0-83304-661-1	978-0-83304-820-2							https://www.jstor.org/stable/10.7249/mg732osd	Michael G. Shanley	10.7249/mg732osd		fulltext	Education ; Technology ; Management & Organizational Behavior	RAND Corporation	monograph	2009	2009		1				F	
The Prostitution of Sexuality		978-0-81478-608-6							https://www.jstor.org/stable/10.2307/j.ctt9qg779	Kathleen Barry	10.2307/j.ctt9qg779		fulltext	Sociology	NYU Press	monograph	1995	1995						F	
The Pseudo-Democrat's Dilemma: Why Election Observation Became an International Norm	978-0-80144-966-6	978-0-80146-077-7							https://www.jstor.org/stable/10.7591/j.ctt7z647	Susan D. Hyde	10.7591/j.ctt7z647		fulltext	Political Science	Cornell University Press	monograph	2011	2011						F	
The Public Mapping Project: How Public Participation Can Revolutionize Redistricting	978-1-50173-854-8	978-1-50173-855-5							https://www.jstor.org/stable/10.7591/j.ctv941wk4	MICHAEL P. MCDONALD	10.7591/j.ctv941wk4		fulltext	Political Science ; Population Studies	Cornell University Press	monograph	2018	2018						F	
The Public and the Private in Aristotle's Political Philosophy	978-0-80142-319-2	978-1-50174-083-1							https://www.jstor.org/stable/10.7591/j.ctvn1t9wp	Judith A. Swanson	10.7591/j.ctvn1t9wp		fulltext	Philosophy	Cornell University Press	monograph	1992	1992						F	
The Queer Fantasies of the American Family Sitcom	978-0-81359-172-8	978-0-81359-175-9							https://www.jstor.org/stable/10.2307/j.ctt1trkkgj	TISON PUGH	10.2307/j.ctt1trkkgj		fulltext	Sociology ; Performing Arts	Rutgers University Press	monograph	2018	2018						F	
The Quest for an Appropriate Past in Literature, Art and Architecture		978-9-00437-821-6							https://www.jstor.org/stable/10.1163/j.ctvbqs5nk		10.1163/j.ctvbqs5nk		fulltext	History	Brill	monograph	2019	2019	60		Karl A.E. Enenkel			F	
The Quest for the Good Life in Precarious Times: Ethnographic Perspectives on the Domestic Moral Economy	978-1-76046-200-0	978-1-76046-201-7							https://www.jstor.org/stable/10.2307/j.ctvgd1j6		10.2307/j.ctvgd1j6		fulltext	Anthropology	ANU Press	monograph	2018	2018			CHRIS GREGORY			F	
The Qur’an and the Sunnah		978-1-56564-779-4							https://www.jstor.org/stable/10.2307/j.ctvkc66xg	Ismaʿīl Rājī al Fārūqī	10.2307/j.ctvkc66xg		fulltext	Religion ; Sociology	International Institute of Islamic Thought	monograph	2014	2014						F	
The Qur’an and the Sunnah: The Time-Space Factor		978-1-56564-778-7							https://www.jstor.org/stable/10.2307/j.ctvkc671c	Ṭāhā Jābir al ‘Alwānī	10.2307/j.ctvkc671c		fulltext	Religion ; Sociology ; Middle East Studies	International Institute of Islamic Thought	monograph	1995	1995		REV				F	
The RAND Health Care Payment and Delivery Simulation Model (PADSIM): Concepts, Methods, and Examples		978-0-83309-526-8							https://www.jstor.org/stable/10.7249/j.ctt1btc0qs	Chapin White	10.7249/j.ctt1btc0qs		fulltext	Health Sciences ; Technology	RAND Corporation	monograph	2016	2016						F	
The RAND Online Measure Repository for Evaluating Psychological Health and Traumatic Brain Injury Programs: The RAND Toolkit, Volume 2	978-0-83305-938-3	978-0-83308-485-9							https://www.jstor.org/stable/10.7249/j.ctt5vjvpm	Joie D. Acosta	10.7249/j.ctt5vjvpm		fulltext	Psychology ; Management & Organizational Behavior ; Health Sciences	RAND Corporation	monograph	2014	2014						F	
The RAND Security Cooperation Prioritization and Propensity Matching Tool	978-0-83308-098-1	978-0-83308-460-6							https://www.jstor.org/stable/10.7249/j.ctt5vjwg5	Christopher Paul	10.7249/j.ctt5vjwg5		fulltext	Technology ; Political Science	RAND Corporation	monograph	2013	2013						F	
The Radicalization of Diasporas and Terrorism: A Joint Conference by the RAND Corporation and the Center for Security Studies, ETH Zurich	978-0-83304-047-3	978-0-83304-237-8							https://www.jstor.org/stable/10.7249/cf229	Bruce Hoffman	10.7249/cf229		fulltext	Political Science	RAND Corporation	monograph	2007	2007		1				F	
The Rahui: Legal pluralism in Polynesian traditional management of resources and territories	978-1-92502-279-7	978-1-92502-291-9							https://www.jstor.org/stable/10.2307/j.ctt1bw1hdq		10.2307/j.ctt1bw1hdq		fulltext	Anthropology ; Sociology	ANU Press	monograph	2016	2016			TAMATOA BAMBRIDGE			F	
The Rain Gods’ Rebellion: The Cultural Basis of a Nahua Insurgency		978-1-60732-956-5							https://www.jstor.org/stable/10.2307/j.ctv10kmffp	James M. Taggart	10.2307/j.ctv10kmffp		fulltext	History ; Latin American Studies ; Anthropology	University Press of Colorado	monograph	2020	2020						F	
The Realities and Futures of Work	978-1-76046-310-6	978-1-76046-311-3							https://www.jstor.org/stable/10.2307/j.ctvq4c16w	DAVID PEETZ	10.2307/j.ctvq4c16w		fulltext	Sociology	ANU Press	monograph	2019	2019						F	
The Reconstruction of Proto-Malayo-Javanic		978-9-00428-704-4							https://www.jstor.org/stable/10.1163/j.ctvbqs2s5	BERND NOTHOFER	10.1163/j.ctvbqs2s5		fulltext	Language & Literature	Brill	monograph	1975	1975	73					F	184918626
The Red Countess: Select Autobiographical and Fictional Writing of Hermynia Zur Mühlen (1883-1951)	978-1-78374-554-8	978-1-78374-556-2							https://www.jstor.org/stable/10.2307/j.ctv5zfv5k	Zur Mühlen, Hermynia	10.2307/j.ctv5zfv5k		fulltext	History	Open Book Publishers	monograph	2018	2018		2	Gossman, Lionel			F	
The Red Spears, 1916–1949	978-0-89264-060-7	978-0-47290-187-6							https://www.jstor.org/stable/10.3998/mpub.19970	Tai Hsüan-chih	10.3998/mpub.19970		fulltext	Sociology	University of Michigan Press	monograph	1985	1985						F	
The Reform of Bismarckian Pension Systems: A Comparison of Pension Politics in Austria, France, Germany, Italy and Sweden	978-9-05356-740-1	978-9-04850-382-7							https://www.jstor.org/stable/10.2307/j.ctt46n0cr	Martin Schludi	10.2307/j.ctt46n0cr		fulltext	Political Science	Amsterdam University Press	monograph	2005	2005						F	
The Regional Security Puzzle around Afghanistan: Bordering Practices in Central Asia and Beyond	978-3-84740-789-8	978-3-84740-912-0							https://www.jstor.org/stable/10.2307/j.ctvbkjzm0		10.2307/j.ctvbkjzm0		fulltext	Political Science	Verlag Barbara Budrich	monograph	2016	2016		1	Helena Rytövuori-Apunen			F	201679906
The Religious Identity of Young Muslim Women in Berlin: An Ethnographic Study		978-9-00425-131-1							https://www.jstor.org/stable/10.1163/j.ctv4cbh33	Synnøve K.N. Bendixsen	10.1163/j.ctv4cbh33		fulltext	Anthropology	Brill	monograph	2013	2013	14					F	
The Reparations Controversy: The Jewish State and German Money in the Shadow of the Holocaust 1951-1952		978-3-11025-538-6							https://www.jstor.org/stable/10.2307/j.ctvbkjzj1		10.2307/j.ctvbkjzj1		fulltext	History	De Gruyter	monograph	2011	2011		1	Yaakov Sharett			F	175576092
The Repopulation of New Orleans After Hurricane Katrina	978-0-83303-940-8	978-0-83304-115-9							https://www.jstor.org/stable/10.7249/tr369rc	Kevin McCarthy	10.7249/tr369rc		fulltext	Health Sciences ; Population Studies	RAND Corporation	monograph	2006	2006		1				F	
The Representation of Science and Scientists on Postage Stamps: A science communication study	978-1-92502-178-3	978-1-92502-180-6							https://www.jstor.org/stable/10.2307/j.ctt15hvqxp	Christopher B. Yardley	10.2307/j.ctt15hvqxp		fulltext	General Science ; History of Science & Technology ; History	ANU Press	monograph	2015	2015						F	
The Republican Alternative: The Netherlands and Switzerland Compared	978-9-08964-005-5	978-9-04850-849-5							https://www.jstor.org/stable/10.2307/j.ctt46mtmg		10.2307/j.ctt46mtmg		fulltext	History	Amsterdam University Press	monograph	2008	2008			André Holenstein			F	
The Research University in Today’s Society	978-1-78735-002-1	978-1-91130-760-0							https://www.jstor.org/stable/10.2307/j.ctv513dmn	Gerald Chan	10.2307/j.ctv513dmn		fulltext	Business ; Political Science	UCL Press	monograph	2017	2017						F	
The Resonance of Unseen Things: Poetics, Power, Captivity, and UFOs in the American Uncanny	978-0-47207-294-1	978-0-47290-065-7							https://www.jstor.org/stable/10.2307/j.ctt1gk08ms	Susan Lepselter	10.2307/j.ctt1gk08ms		fulltext	Sociology ; Anthropology	University of Michigan Press	monograph	2016	2016						F	
The Responsibility of Intellectuals: Reflections by Noam Chomsky and Others after 50 years	978-1-78735-552-1	978-1-78735-551-4							https://www.jstor.org/stable/10.2307/j.ctv9b2xdv	Chomsky, Noam	10.2307/j.ctv9b2xdv		fulltext	Political Science ; Philosophy ; Language & Literature ; History ; Military Studies ; Asian Studies ; Public Policy & Administration ; Peace & Conflict Studies	UCL Press	monograph	2019	2019			Nicholas Allott			F	
The Rhythm of Strategy: A Corporate Biography of the Salim Group of Indonesia	978-9-05356-033-4	978-9-04850-104-5							https://www.jstor.org/stable/10.2307/j.ctt46mxx5	Marleen Dieleman	10.2307/j.ctt46mxx5		fulltext	Sociology ; Economics	Amsterdam University Press	monograph	2007	2007						F	
The Rise and Fall of the Welfare State	978-0-74533-139-3	978-1-84964-703-8							https://www.jstor.org/stable/10.2307/j.ctt183h0n3	Asbjørn Wahl	10.2307/j.ctt183h0n3		fulltext	Public Policy & Administration	Pluto Press	monograph	2011	2011						F	
The Rise of Democracy: Revolution, War and Transformations in International Politics since 1776	978-0-74869-281-1	978-0-74869-282-8							https://www.jstor.org/stable/10.3366/j.ctt1bgzcgz	Christopher Hobson	10.3366/j.ctt1bgzcgz		fulltext	Political Science	Edinburgh University Press	monograph	2015	2015						F	
The Rise of Euroskepticism: Europe and Its Critics in Spanish Culture	978-0-82652-194-1	978-0-82652-196-5							https://www.jstor.org/stable/10.2307/j.ctv1675bt7	Luis Martín-Estudillo	10.2307/j.ctv1675bt7		fulltext	Political Science ; European Studies ; Language & Literature ; History ; Latin American Studies	Vanderbilt University Press	monograph	2018	2018						F	
The Rise of Mental Health Nursing: A History of Psychiatric Care in Dutch Asylums, 1890-1920	978-9-05356-501-8	978-9-04850-507-4							https://www.jstor.org/stable/10.2307/j.ctt45kcnb	Geertje Boschma	10.2307/j.ctt45kcnb		fulltext	Health Sciences ; History ; Psychology ; Sociology	Amsterdam University Press	monograph	2003	2003						F	
The Rise of Political Islam in Turkey	978-0-83304-457-0	978-0-83304-531-7							https://www.jstor.org/stable/10.7249/mg726osd	Angel Rabasa	10.7249/mg726osd		fulltext	Political Science	RAND Corporation	monograph	2008	2008		1				F	
The Rise of the Pasdaran: Assessing the Domestic Roles of IranA's Islamic Revolutionary Guards Corps	978-0-83304-620-8	978-0-83304-680-2							https://www.jstor.org/stable/10.7249/mg821osd	Frederic Wehrey	10.7249/mg821osd		fulltext	Political Science	RAND Corporation	monograph	2009	2009						F	
The Role of Departmental Secretaries: Personal reflections on the breadth of responsibilities today	978-1-92153-681-6	978-1-92153-680-9							https://www.jstor.org/stable/10.2307/j.ctt24hcj0	Andrew Podger	10.2307/j.ctt24hcj0		fulltext	Political Science	ANU Press	monograph	2009	2009						F	
The Role of Faith-Based Organizations in HIV Prevention and Care in Central America	978-0-83304-953-7	978-0-83304-984-1							https://www.jstor.org/stable/10.7249/mg891rc	Kathryn Pitkin Derose	10.7249/mg891rc		fulltext	Business ; History	RAND Corporation	monograph	2010	2010						F	
The Role of Faith-Based Organizations in HIV Prevention and Care in Central America: (Spanish translation)	978-0-83304-999-5	978-0-83305-003-8							https://www.jstor.org/stable/10.7249/mg891-1rc	Kathryn Pitkin Derose	10.7249/mg891-1rc		fulltext	Business ; History	RAND Corporation	monograph	2010	2010						F	
The Role of Health Care Transformation for the Chinese Dream: Powering Economic Growth, Promoting a Harmonious Society	978-0-83308-566-5	978-0-83308-635-8							https://www.jstor.org/stable/10.7249/j.ctt6wq8fd	Soeren Mattke	10.7249/j.ctt6wq8fd		fulltext	History ; Health Sciences	RAND Corporation	monograph	2014	2014						F	
The Role of Nongovernmental Organizations in Long-Term Human Recovery After Disaster: Reflections From Louisiana Four Years After Hurricane Katrina	978-0-83304-882-0	978-0-83304-903-2							https://www.jstor.org/stable/10.7249/op277rc	Anita Chandra	10.7249/op277rc		fulltext	Political Science ; Health Sciences	RAND Corporation	monograph	2009	2009		1				F	
The Role of Standard-Setting Organizations with Regard to Balancing the Rights Between the Owners and the Users of Standard-Essential Patents	978-3-84872-328-7	978-3-84526-427-1							https://www.jstor.org/stable/10.2307/j.ctv941q91	Jurgita Randakevičiūtė	10.2307/j.ctv941q91		fulltext	Law	Nomos Verlagsgesellschaft mbH	monograph	2015	2015		1				F	
The Role of Technology in Improving K-12 School Safety	978-0-83309-474-2	978-0-83309-530-5							https://www.jstor.org/stable/10.7249/j.ctt1btc150	Heather L. Schwartz	10.7249/j.ctt1btc150		fulltext	Sociology ; Law ; Psychology ; Education	RAND Corporation	monograph	2016	2016						F	
The Role of the Patent System in Stimulating Innovation and Technology Transfer for Climate Change: Including Aspects of Licensing and Competition Law	978-3-83296-522-8	978-3-84523-447-2							https://www.jstor.org/stable/10.2307/j.ctv941r23	Hee-Eun Kim	10.2307/j.ctv941r23		fulltext	Law	Nomos Verlagsgesellschaft mbH	monograph	2011	2011		1				F	
The Role of the United States Postal Service in Public Safety and Security: Implications of Relaxing the Mailbox Monopoly	978-0-83304-615-4	978-0-83304-660-4							https://www.jstor.org/stable/10.7249/mg800usps	Lois M. Davis	10.7249/mg800usps		fulltext	Business ; Political Science ; Economics	RAND Corporation	monograph	2008	2008		1				F	
The Roman Empire: Roots of Imperialism	978-0-74532-869-0	978-1-84964-547-8							https://www.jstor.org/stable/10.2307/j.ctt183pb5x	Neville Morley	10.2307/j.ctt183pb5x		fulltext	Political Science	Pluto Press	monograph	2010	2010						F	
The Roots of Nationalism: National Identity Formation in Early Modern Europe, 1600-1815	978-9-46298-107-2	978-9-04853-064-9							https://www.jstor.org/stable/10.2307/j.ctv8pzcpr		10.2307/j.ctv8pzcpr		fulltext	Political Science	Amsterdam University Press	monograph	2016	2016			Lotte Jensen			F	
The Rudd Government: Australian Commonwealth Administration 2007-2010	978-1-92186-206-9	978-1-92186-207-6							https://www.jstor.org/stable/10.2307/j.ctt24hb2s		10.2307/j.ctt24hb2s		fulltext	Political Science	ANU Press	monograph	2010	2010			Chris Aulich			F	
The Rule of Law and Security Sector Reform: Conceptualising a Complex Relationship		978-1-91152-932-3							https://www.jstor.org/stable/10.2307/j.ctv6zdbqh	Christoph Bleiker	10.2307/j.ctv6zdbqh		fulltext	Political Science	Ubiquity Press	monograph	2012	2012	5					F	
The Russian Second Generation in Tallinn and Kohtla-Järve: The TIES Study in Estonia	978-9-08964-250-9	978-9-04851-288-1							https://www.jstor.org/stable/10.2307/j.ctt46mzdc		10.2307/j.ctt46mzdc		fulltext	Sociology	Amsterdam University Press	monograph	2011	2011			Raivo Vetik			F	
The Sa'dan Toradja Chant for the Deceased		978-9-00428-677-1							https://www.jstor.org/stable/10.1163/j.ctvbqs836	H. VAN DER VEEN	10.1163/j.ctvbqs836		fulltext	History	Brill	monograph	1966	1966	49					F	184918375
The Sa'dan-Toraja: A Study of Their Social Life and Religion. I: Organization, Symbol and Beliefs		978-9-00428-718-1							https://www.jstor.org/stable/10.1163/j.ctvbqs8kz	HETTY NOOY-PALM	10.1163/j.ctvbqs8kz		fulltext	History	Brill	monograph	1979	1979	87					F	184918766
The Saburo Hasegawa Reader	978-0-52029-899-6	978-0-52097-092-2							https://www.jstor.org/stable/10.2307/j.ctvr7fcc3		10.2307/j.ctvr7fcc3		fulltext	Art & Art History ; Asian Studies ; American Studies ; History	University of California Press	monograph	2019	2019		1	Mark Dean Johnson			F	
The Sanctity of the Seventh Year: A Study of Mishnah Tractate Shebiit	978-1-94652-788-2	978-1-95149-836-8							https://www.jstor.org/stable/10.2307/j.ctvzpv5rp	Louis E. Newman	10.2307/j.ctvzpv5rp		fulltext	Religion ; Jewish Studies	Brown Judaic Studies	monograph	2020	2020						F	
The Scar That Binds: American Culture and the Vietnam War		978-0-81470-910-8							https://www.jstor.org/stable/10.2307/j.ctt9qfbwd	Keith Beattie	10.2307/j.ctt9qfbwd		fulltext	History	NYU Press	monograph	1998	1998						F	
The Scarcity Slot: Excavating Histories of Food Security in Ghana	978-0-52034-375-7	978-0-52097-514-9							https://www.jstor.org/stable/10.2307/j.ctv1f884v8	Amanda L. Logan	10.2307/j.ctv1f884v8		fulltext	Archaeology ; Anthropology ; Agriculture ; History ; African Studies ; Paleontology ; Sociology	University of California Press	monograph	2020	2020	75	1				F	
The Schüssel Era in Austria	978-1-60801-009-7	978-1-60801-136-0							https://www.jstor.org/stable/10.2307/j.ctt1n2txgb	Bischof, Günter;Plasser, Fritz	10.2307/j.ctt1n2txgb		fulltext	History ; Political Science ; European Studies	University of New Orleans Press	monograph	2010	2010	18		Günter Bischof			F	
The Scientific Revolution Revisited	978-1-78374-123-6	978-1-78374-124-3							https://www.jstor.org/stable/10.2307/j.ctt15m7n9k	Mikuláš Teich	10.2307/j.ctt15m7n9k		fulltext	History of Science & Technology ; History	Open Book Publishers	monograph	2015	2015		1				F	
The Scope and Limits of Protection for Distinctive Signs against the Community Design: The Application and Implications of Art. 25 (1) (e) of the Community Designs Regulation	978-3-83297-910-2	978-3-84524-385-6							https://www.jstor.org/stable/10.2307/j.ctv941q72	Magdalena Kolasa	10.2307/j.ctv941q72		fulltext	Law	Nomos Verlagsgesellschaft mbH	monograph	2012	2012		1				F	
The Self and Its Pleasures: Bataille, Lacan, and the History of the Decentered Subject	978-0-80149-954-8	978-1-50170-541-0							https://www.jstor.org/stable/10.7591/j.ctt1g69xct	Carolyn J. Dean	10.7591/j.ctt1g69xct		fulltext	Language & Literature	Cornell University Press	monograph	1992	1992						F	
The Service User as a Partner in Social Work Projects and Education: Concepts and Evaluations of Courses with a Gap-Mending Approach in Europe	978-3-84740-507-8	978-3-84740-929-8							https://www.jstor.org/stable/10.2307/j.ctvbkjvpm		10.2307/j.ctvbkjvpm		fulltext	Sociology	Verlag Barbara Budrich	monograph	2016	2016		1	Emanuela Chiapparini			F	
The Seven Dwarfs and the Age of the Mandarins: Australian Government Administration in the Post-War Reconstruction Era	978-1-92502-232-2	978-1-92502-233-9							https://www.jstor.org/stable/10.2307/j.ctt16wd0fd		10.2307/j.ctt16wd0fd		fulltext	Political Science ; History	ANU Press	monograph	2015	2015			SAMUEL FURPHY			F	
The Sian Incident: A Pivotal Point in Modern Chinese History	978-0-89264-026-3	978-0-47290-214-9							https://www.jstor.org/stable/10.3998/mpub.19962	Tien-wei Wu	10.3998/mpub.19962		fulltext	Sociology ; History	University of Michigan Press	monograph	1976	1976						F	
