publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Global Financial Crisis in Retrospect	978-1-137-59749-6	978-1-137-59750-2							http://link.springer.com/10.1057/978-1-137-59750-2	Elson	10.1057/978-1-137-59750-2		fulltext		Palgrave Macmillan US	monograph	2017	2017		1				P	
The Global Impact of Unconventional Shale Gas Development	978-3-319-31678-9	978-3-319-31680-2							http://link.springer.com/10.1007/978-3-319-31680-2		10.1007/978-3-319-31680-2		fulltext		Springer International Publishing	monograph	2016	2016	39	1	Wang	6360		P	
The Global Trump	978-3-030-21783-9	978-3-030-21784-6							http://link.springer.com/10.1007/978-3-030-21784-6	Welfens	10.1007/978-3-030-21784-6		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
The Good Society	978-3-642-37237-7	978-3-642-37238-4							http://link.springer.com/10.1007/978-3-642-37238-4	Christoffersen	10.1007/978-3-642-37238-4		fulltext		Springer Berlin Heidelberg	monograph	2014	2014		1				P	176111670
The Google Model	978-3-319-04207-7	978-3-319-04208-4							http://link.springer.com/10.1007/978-3-319-04208-4	Steiber	10.1007/978-3-319-04208-4		fulltext		Springer International Publishing	monograph	2014	2014		1		10101		P	178319082
The Governance of European Public Goods	978-3-319-64011-2	978-3-319-64012-9							http://link.springer.com/10.1007/978-3-319-64012-9		10.1007/978-3-319-64012-9		fulltext		Springer International Publishing	monograph	2017	2017		1	Collignon			P	
The Governance of Telecom Markets	978-3-030-58159-6	978-3-030-58160-2							http://link.springer.com/10.1007/978-3-030-58160-2	Manganelli	10.1007/978-3-030-58160-2		fulltext		Springer International Publishing	monograph	2020	2020		1		15241		P	
The Governance Structures of Chinese Firms	978-1-4419-0035-7	978-1-4419-0036-4							http://link.springer.com/10.1007/978-1-4419-0036-4	Liao	10.1007/978-1-4419-0036-4		fulltext		Springer New York	monograph	2009	2009		1		8124		P	139949496
The Governance Structures of the Bretton Woods Financial Institutions	978-3-319-97905-2	978-3-319-97906-9							http://link.springer.com/10.1007/978-3-319-97906-9	Naciri	10.1007/978-3-319-97906-9		fulltext		Springer International Publishing	monograph	2018	2018		1		8876		P	230535836
The Government of Markets	978-3-319-93183-8	978-3-319-93184-5							http://link.springer.com/10.1007/978-3-319-93184-5	Saleuddin	10.1007/978-3-319-93184-5		fulltext		Springer International Publishing	monograph	2018	2018		1		14583		P	
The Great Change in the Regional Economy of China under the New Normal	978-981-32-9474-5	978-981-32-9475-2							http://link.springer.com/10.1007/978-981-32-9475-2	Song	10.1007/978-981-32-9475-2		fulltext		Springer Singapore	monograph	2019	2019		1		15346		P	
The Great Demographic Reversal	978-3-030-42656-9	978-3-030-42657-6							http://link.springer.com/10.1007/978-3-030-42657-6	Goodhart	10.1007/978-3-030-42657-6		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
The Great East Japan Earthquake and Its Impact on German Firms	978-4-431-54450-0	978-4-431-54451-7							http://link.springer.com/10.1007/978-4-431-54451-7	Bebenroth	10.1007/978-4-431-54451-7		fulltext		Springer Japan	monograph	2014	2014		1		8860		P	176126139
The Great Free Trade Myth	978-981-15-8557-9	978-981-15-8558-6							http://link.springer.com/10.1007/978-981-15-8558-6	Reilly	10.1007/978-981-15-8558-6		fulltext		Springer Singapore	monograph	2020	2020		1				P	
The Greek Debt Crisis	978-3-319-59101-8	978-3-319-59102-5							http://link.springer.com/10.1007/978-3-319-59102-5		10.1007/978-3-319-59102-5		fulltext		Springer International Publishing	monograph	2017	2017		1	Floros			P	
The Greek Economy and the Crisis	978-3-642-21174-4	978-3-642-21175-1							http://link.springer.com/10.1007/978-3-642-21175-1	Petrakis	10.1007/978-3-642-21175-1		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1				P	184896487
The Growth of Firms in Less-Developed Countries	978-3-030-14820-1	978-3-030-14821-8							http://link.springer.com/10.1007/978-3-030-14821-8	Sahiti	10.1007/978-3-030-14821-8		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
The Growth Report of Zhongguancun NEEQ Listed Firms (2018)	978-981-13-7567-5	978-981-13-7568-2							http://link.springer.com/10.1007/978-981-13-7568-2	Zhongguancun Listed Companies Association	10.1007/978-981-13-7568-2		fulltext		Springer Singapore	monograph	2019	2019		1				P	
The Growth Report of Zhongguancun NEEQ Listed Firms (2019)	978-981-15-0836-3	978-981-15-0837-0							http://link.springer.com/10.1007/978-981-15-0837-0		10.1007/978-981-15-0837-0		fulltext		Springer Singapore	monograph	2019	2019		1				P	
The Growth Spiral	978-3-642-31880-1	978-3-642-31881-8							http://link.springer.com/10.1007/978-3-642-31881-8	Binswanger	10.1007/978-3-642-31881-8		fulltext		Springer Berlin Heidelberg	monograph	2013	2013		1				P	168320525
The Handbook of Financial Modeling	978-1-4302-6205-3	978-1-4302-6206-0							http://link.springer.com/10.1007/978-1-4302-6206-0	Avon	10.1007/978-1-4302-6206-0		fulltext		Apress	monograph	2013	2013		1				P	176096043
The Handbook of Global Shadow Banking, Volume I	978-3-030-34742-0	978-3-030-34743-7							http://link.springer.com/10.1007/978-3-030-34743-7	Nijs	10.1007/978-3-030-34743-7		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
The Handbook of Global Shadow Banking, Volume II	978-3-030-34816-8	978-3-030-34817-5							http://link.springer.com/10.1007/978-3-030-34817-5	Nijs	10.1007/978-3-030-34817-5		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
The Handbook of Post Crisis Financial Modelling	978-1-137-49448-1	978-1-137-49449-8							http://link.springer.com/10.1007/978-1-137-49449-8		10.1007/978-1-137-49449-8		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1	Haven			P	
The Handbook of Professionally Managed Assets	978-1-4302-6019-6	978-1-4302-6020-2							http://link.springer.com/10.1007/978-1-4302-6020-2	Fevurly	10.1007/978-1-4302-6020-2		fulltext		Apress	monograph	2013	2013		1				P	176095888
The Heterogeneity Link of the Welfare State and Redistribution	978-3-319-02814-9	978-3-319-02815-6							http://link.springer.com/10.1007/978-3-319-02815-6	Waglé	10.1007/978-3-319-02815-6		fulltext		Springer International Publishing	monograph	2013	2013		1				P	176106855
The Hidden Rules of Successful Negotiation and Communication	978-3-319-06193-1	978-3-319-06194-8							http://link.springer.com/10.1007/978-3-319-06194-8	Opresnik	10.1007/978-3-319-06194-8		fulltext		Springer International Publishing	monograph	2014	2014		1		10101		P	17976456X
The History of Business in Africa	978-3-319-62565-2	978-3-319-62566-9							http://link.springer.com/10.1007/978-3-319-62566-9	Verhoef	10.1007/978-3-319-62566-9		fulltext		Springer International Publishing	monograph	2017	2017		1		13279		P	
The House of Tata Meets the Second Industrial Revolution	978-981-10-8677-9	978-981-10-8678-6							http://link.springer.com/10.1007/978-981-10-8678-6	Nomura	10.1007/978-981-10-8678-6		fulltext		Springer Singapore	monograph	2018	2018		1		13279		P	
The Icelandic Financial Crisis	978-1-137-39454-5	978-1-137-39455-2							http://link.springer.com/10.1057/978-1-137-39455-2	Jónsson	10.1057/978-1-137-39455-2		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1		14678		P	
The Impact of Automatic Store Replenishment on Retail	978-3-8350-0302-6	978-3-8350-9129-0							http://link.springer.com/10.1007/978-3-8350-9129-0	Angerer	10.1007/978-3-8350-9129-0		fulltext		Deutscher Universitätsverlag	monograph	2006	2006		1				P	123719402
The Impact of Cartels on National Economy and Competitiveness	978-3-319-17286-6	978-3-319-17287-3							http://link.springer.com/10.1007/978-3-319-17287-3	Bruneckienė	10.1007/978-3-319-17287-3		fulltext		Springer International Publishing	monograph	2015	2015		1				P	186395612
The Impact of Culture on Relationship Marketing in International Services	978-3-8349-2018-8	978-3-8349-8379-4							http://link.springer.com/10.1007/978-3-8349-8379-4	Schumann	10.1007/978-3-8349-8379-4		fulltext		Gabler Verlag	monograph	2009	2009		1		12293		P	13996374X
The Impact of Digital Transformation and FinTech on the Finance Professional	978-3-030-23718-9	978-3-030-23719-6							http://link.springer.com/10.1007/978-3-030-23719-6		10.1007/978-3-030-23719-6		fulltext		Springer International Publishing	monograph	2019	2019		1	Liermann			P	
The Impact of Economic Freedom on State Legitimacy	978-3-658-23194-1	978-3-658-23195-8							http://link.springer.com/10.1007/978-3-658-23195-8	Hindermann	10.1007/978-3-658-23195-8		fulltext		Springer Fachmedien Wiesbaden	monograph	2018	2018		1		16152		P	
The Impact of FDI on Economic Growth	978-3-7908-1734-8	978-3-7908-1735-5							http://link.springer.com/10.1007/3-7908-1735-X	Neuhaus	10.1007/3-7908-1735-X		fulltext		Physica-Verlag HD	monograph	2006	2006		1		1262		P	123141427
The Impact of Globalization on International Finance and Accounting	978-3-319-68761-2	978-3-319-68762-9							http://link.springer.com/10.1007/978-3-319-68762-9		10.1007/978-3-319-68762-9		fulltext		Springer International Publishing	monograph	2018	2018		1	Procházka	11960		P	
The Impact of International Trade and FDI on Economic Growth and Technological Change	978-3-642-34580-7	978-3-642-34581-4							http://link.springer.com/10.1007/978-3-642-34581-4	Hofmann	10.1007/978-3-642-34581-4		fulltext		Springer Berlin Heidelberg	monograph	2013	2013		1		1262		P	169138372
The Impact of Minimum Wage Regulations on Educational Incentives for the Youth	978-3-658-16488-1	978-3-658-16489-8							http://link.springer.com/10.1007/978-3-658-16489-8	Kellermann	10.1007/978-3-658-16489-8		fulltext		Springer Fachmedien Wiesbaden	monograph	2017	2017		1		13198		P	
The Impact of Mobile Phones on Poverty and Inequality in Developing Countries	978-3-319-27366-2	978-3-319-27368-6							http://link.springer.com/10.1007/978-3-319-27368-6	James	10.1007/978-3-319-27368-6		fulltext		Springer International Publishing	monograph	2016	2016		1		8876		P	
The Impact of Monetary Policy on Economic Inequality	978-3-658-24834-5	978-3-658-24835-2							http://link.springer.com/10.1007/978-3-658-24835-2	Dörr	10.1007/978-3-658-24835-2		fulltext		Springer Fachmedien Wiesbaden	monograph	2018	2018		1		13198		P	
The Impact of Organizational Ethical Climate on Organizational Commitment and Job Performance	978-981-15-2812-5	978-981-15-2813-2							http://link.springer.com/10.1007/978-981-15-2813-2	Ryu	10.1007/978-981-15-2813-2		fulltext		Springer Singapore	monograph	2020	2020		1				P	
The Impact of Performance Budgeting on Public Spending in Germany's Laender	978-3-8349-3482-6	978-3-8349-3483-3							http://link.springer.com/10.1007/978-3-8349-3483-3	Lorenz	10.1007/978-3-8349-3483-3		fulltext		Gabler Verlag	monograph	2012	2012		1				P	157508587
The Impact of Smart Feature Phones on Development	978-3-030-62211-4	978-3-030-62212-1							http://link.springer.com/10.1007/978-3-030-62212-1	James	10.1007/978-3-030-62212-1		fulltext		Springer International Publishing	monograph	2020	2020		1		8876		P	
The Impacts of Biofuels on the Economy, Environment, and Poverty	978-1-4939-0517-1	978-1-4939-0518-8							http://link.springer.com/10.1007/978-1-4939-0518-8		10.1007/978-1-4939-0518-8		fulltext		Springer New York	monograph	2014	2014	41	1	Timilsina	6360		P	178783978
The Impacts of Research and Development Expenditures	978-1-4419-7529-4	978-1-4419-7530-0							http://link.springer.com/10.1007/978-1-4419-7530-0	Wetter	10.1007/978-1-4419-7530-0		fulltext		Springer New York	monograph	2011	2011		1		8124		P	149898959
The Implications of Brexit for East Asia	978-981-13-0184-1	978-981-13-0185-8							http://link.springer.com/10.1007/978-981-13-0185-8		10.1007/978-981-13-0185-8		fulltext		Springer Singapore	monograph	2018	2018		1	Huang			P	
The Improvement of Technology Transfer	978-3-8350-0904-2	978-3-8349-8274-2							http://link.springer.com/10.1007/978-3-8349-8274-2	Hofer	10.1007/978-3-8349-8274-2		fulltext		Deutscher Universitätsverlag	monograph	2008	2008		1				P	190522445
The Indian Pharmaceutical Industry	978-981-10-6789-1	978-981-10-6790-7							http://link.springer.com/10.1007/978-981-10-6790-7	Mitsumori	10.1007/978-981-10-6790-7		fulltext		Springer Singapore	monograph	2018	2018		1		10293		P	
The Indian Textile and Clothing Industry	978-81-322-2369-6	978-81-322-2370-2							http://link.springer.com/10.1007/978-81-322-2370-2	Kar	10.1007/978-81-322-2370-2		fulltext		Springer India	monograph	2015	2015		1		8876		P	185486681
The Industrial Organization of Banking	978-3-662-54325-2	978-3-662-54326-9							http://link.springer.com/10.1007/978-3-662-54326-9	VanHoose	10.1007/978-3-662-54326-9		fulltext		Springer Berlin Heidelberg	monograph	2017	2017		2				P	
The Industrial Organization of Banking	978-3-642-02820-5	978-3-642-02821-2							http://link.springer.com/10.1007/978-3-642-02821-2	VanHoose	10.1007/978-3-642-02821-2		fulltext		Springer Berlin Heidelberg	monograph	2010	2010		1				P	149070519
The Industrialization of Creativity and Its Limits	978-3-030-53163-8	978-3-030-53164-5							http://link.springer.com/10.1007/978-3-030-53164-5		10.1007/978-3-030-53164-5		fulltext		Springer International Publishing	monograph	2020	2020		1	Kiriya	13398		P	
The Inexorable Evolution of Financialisation	978-1-137-55363-8	978-1-137-55364-5							http://link.springer.com/10.1007/978-1-137-55364-5	Michailidou	10.1007/978-1-137-55364-5		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1				P	
The Influence of Blockholders on Agency Costs and Firm Value	978-3-658-11401-5	978-3-658-11402-2							http://link.springer.com/10.1007/978-3-658-11402-2	P. Urban	10.1007/978-3-658-11402-2		fulltext		Springer Fachmedien Wiesbaden	monograph	2015	2015		1		12190		P	19052426X
The Influence of Information Order Effects and Trait Professional Skepticism on Auditors’ Belief Revisions	978-3-658-08870-5	978-3-658-08871-2							http://link.springer.com/10.1007/978-3-658-08871-2	Yankova	10.1007/978-3-658-08871-2		fulltext		Springer Fachmedien Wiesbaden	monograph	2015	2015		1		12190		P	18449592X
The Influence of National Competition Policy on the International Competitiveness of Nations	978-3-7908-2035-5	978-3-7908-2036-2							http://link.springer.com/10.1007/978-3-7908-2036-2	Mitschke	10.1007/978-3-7908-2036-2		fulltext		Physica-Verlag HD	monograph	2008	2008		1		1262		P	127049576
The Influence of Uncertainty in a Changing Financial Environment	978-3-319-48777-9	978-3-319-48778-6							http://link.springer.com/10.1007/978-3-319-48778-6	Halperin	10.1007/978-3-319-48778-6		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
The Information Society in an Enlarged Europe	978-3-540-26221-3	978-3-540-33156-8							http://link.springer.com/10.1007/3-540-33156-5		10.1007/3-540-33156-5		fulltext		Springer Berlin Heidelberg	monograph	2006	2006		1	Dutta			P	123125278
The Infrastructure We Ride On	978-3-319-74605-0	978-3-319-74606-7							http://link.springer.com/10.1007/978-3-319-74606-7	Berechman	10.1007/978-3-319-74606-7		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
The Innovation Game	978-0-387-23794-7	978-0-387-23843-2							http://link.springer.com/10.1007/b102519	Corre	10.1007/b102519		fulltext		Springer US	monograph	2005	2005		1				P	12307097X
The Innovative CIO	978-1-4302-4410-3	978-1-4302-4411-0							http://link.springer.com/10.1007/978-1-4302-4411-0	Mann	10.1007/978-1-4302-4411-0		fulltext		Apress	monograph	2013	2013		1				P	177820527
The Integrated Architecture Framework Explained	978-3-642-11517-2	978-3-642-11518-9							http://link.springer.com/10.1007/978-3-642-11518-9	van't Wout	10.1007/978-3-642-11518-9		fulltext		Springer Berlin Heidelberg	monograph	2010	2010		1				P	149062818
The Intelligent Enterprise	978-3-7908-1555-9	978-3-7908-1607-5							http://link.springer.com/10.1007/b138147	Thannhuber	10.1007/b138147		fulltext		Physica-Verlag HD	monograph	2005	2005		1		1505		P	123100828
The Internal Impact and External Influence of the Greek Financial Crisis	978-3-319-60200-4	978-3-319-60201-1							http://link.springer.com/10.1007/978-3-319-60201-1		10.1007/978-3-319-60201-1		fulltext		Springer International Publishing	monograph	2017	2017		1	Marangos			P	
The Internal Structure of U. S. Consumption Expenditures	978-3-319-02224-6	978-3-319-02225-3							http://link.springer.com/10.1007/978-3-319-02225-3	Taylor	10.1007/978-3-319-02225-3		fulltext		Springer International Publishing	monograph	2014	2014		1				P	176105719
The International Handbook of Shipping Finance	978-1-137-46545-0	978-1-137-46546-7							http://link.springer.com/10.1057/978-1-137-46546-7		10.1057/978-1-137-46546-7		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1	Kavussanos			P	
The International Political Economy of China’s Exchange Rate Policy Making	978-981-33-4577-5	978-981-33-4578-2							http://link.springer.com/10.1007/978-981-33-4578-2	Wang	10.1007/978-981-33-4578-2		fulltext		Springer Singapore	monograph	2021	2021		1				P	
The Internationalization of German Software-based Companies	978-3-319-13547-2	978-3-319-13548-9							http://link.springer.com/10.1007/978-3-319-13548-9	Picot	10.1007/978-3-319-13548-9		fulltext		Springer International Publishing	monograph	2015	2015		1		10440		P	183150856
The Introverted Presenter	978-1-4842-1089-5	978-1-4842-1088-8							http://link.springer.com/10.1007/978-1-4842-1088-8	Tierney	10.1007/978-1-4842-1088-8		fulltext		Apress	monograph	2015	2015		1				P	185485340
The Invisible Hand	978-3-540-02355-5	978-3-540-24825-5							http://link.springer.com/10.1007/b106309	van Suntum	10.1007/b106309		fulltext		Springer Berlin Heidelberg	monograph	2005	2005		1				P	123082625
The Islamic Finance Trading Framework	978-3-319-96612-0	978-3-319-96613-7							http://link.springer.com/10.1007/978-3-319-96613-7	Ali	10.1007/978-3-319-96613-7		fulltext		Springer International Publishing	monograph	2019	2019		1		15190		P	
The Japanese Banking Crisis	978-981-15-9597-4	978-981-15-9598-1							http://link.springer.com/10.1007/978-981-15-9598-1	Himino	10.1007/978-981-15-9598-1		fulltext		Springer Singapore	monograph	2021	2021		1				F	
The Japanese Central Banking System Compared with Its European and American Counterparts	978-981-13-9000-5	978-981-13-9001-2							http://link.springer.com/10.1007/978-981-13-9001-2	Oritani	10.1007/978-981-13-9001-2		fulltext		Springer Singapore	monograph	2019	2019		1				P	
The Job Guarantee and Modern Money Theory	978-3-319-46441-1	978-3-319-46442-8							http://link.springer.com/10.1007/978-3-319-46442-8		10.1007/978-3-319-46442-8		fulltext		Springer International Publishing	monograph	2017	2017		1	Murray	15386		P	
The JOBS Act	978-1-4302-4755-5	978-1-4302-4756-2							http://link.springer.com/10.1007/978-1-4302-4756-2	Cunningham	10.1007/978-1-4302-4756-2		fulltext		Apress	monograph	2012	2012		1				P	168290677
The Keynesian Revolution and Our Empty Economy	978-3-030-15807-1	978-3-030-15808-8							http://link.springer.com/10.1007/978-3-030-15808-8	Claar	10.1007/978-3-030-15808-8		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
The Knowledge Ahead Approach to Risk	978-3-540-38472-4	978-3-540-38474-8							http://link.springer.com/10.1007/978-3-540-38474-8	Pope	10.1007/978-3-540-38474-8		fulltext		Springer Berlin Heidelberg	monograph	2007	2007	585	1		300		P	123156750
The Knowledge Growth Regime	978-3-030-05507-3	978-3-030-05508-0							http://link.springer.com/10.1007/978-3-030-05508-0	Antonelli	10.1007/978-3-030-05508-0		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
The Konstantinos Karamanlis Institute for Democracy Yearbook 2011	978-3-642-18414-7	978-3-642-18415-4							http://link.springer.com/10.1007/978-3-642-18415-4		10.1007/978-3-642-18415-4		fulltext		Springer Berlin Heidelberg	monograph	2011	2011		1	Botsiou	8429		P	153866276
The Korean Developmental State	978-981-15-3464-5	978-981-15-3465-2							http://link.springer.com/10.1007/978-981-15-3465-2	Kim	10.1007/978-981-15-3465-2		fulltext		Springer Singapore	monograph	2020	2020		1				P	
The Kyoto Manifesto for Global Economics	978-981-10-6477-7	978-981-10-6478-4							http://link.springer.com/10.1007/978-981-10-6478-4		10.1007/978-981-10-6478-4		fulltext		Springer Singapore	monograph	2018	2018		1	Yamash’ta	13627		P	
The Labour Market Impact of the EU Enlargement	978-3-7908-2163-5	978-3-7908-2164-2							http://link.springer.com/10.1007/978-3-7908-2164-2		10.1007/978-3-7908-2164-2		fulltext		Physica-Verlag HD	monograph	2010	2010		1	Caroleo	7370		P	149071132
The Language of Economics	978-3-319-33980-1	978-3-319-33981-8							http://link.springer.com/10.1007/978-3-319-33981-8	Mitchell	10.1007/978-3-319-33981-8		fulltext		Springer International Publishing	monograph	2016	2016		1				P	224498215
The Last Empires	978-3-319-59959-5	978-3-319-59960-1							http://link.springer.com/10.1007/978-3-319-59960-1	Allan	10.1007/978-3-319-59960-1		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
The Lean Enterprise	978-3-642-29401-3	978-3-642-29402-0							http://link.springer.com/10.1007/978-3-642-29402-0	Tsigkas	10.1007/978-3-642-29402-0		fulltext		Springer Berlin Heidelberg	monograph	2013	2013		1		10099		P	168314487
The Liberation of the Serfs	978-1-4614-0084-4	978-1-4614-0085-1							http://link.springer.com/10.1007/978-1-4614-0085-1		10.1007/978-1-4614-0085-1		fulltext		Springer New York	monograph	2012	2012		1	Backhaus	5902		P	168294621
The Libyan Economy	978-3-540-46460-0	978-3-540-46463-1							http://link.springer.com/10.1007/3-540-46463-8	Otman	10.1007/3-540-46463-8		fulltext		Springer Berlin Heidelberg	monograph	2007	2007		1				P	123157722
The Life Cycle of Entrepreneurial Ventures	978-0-387-32156-1	978-0-387-32313-8							http://link.springer.com/10.1007/978-0-387-32313-8		10.1007/978-0-387-32313-8		fulltext		Springer US	monograph	2007	2007	3	1	Parker	6108		P	123110386
The Life Insurance Industry in India	978-981-10-2232-6	978-981-10-2233-3							http://link.springer.com/10.1007/978-981-10-2233-3	Parida	10.1007/978-981-10-2233-3		fulltext		Springer Singapore	monograph	2017	2017		1				P	
The Limits of Fiscal Policy	978-3-319-90157-2	978-3-319-90158-9							http://link.springer.com/10.1007/978-3-319-90158-9	Makin	10.1007/978-3-319-90158-9		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
The Logic of Economic Reform in China	978-3-662-47403-7	978-3-662-47404-4							http://link.springer.com/10.1007/978-3-662-47404-4	Zhang	10.1007/978-3-662-47404-4		fulltext		Springer Berlin Heidelberg	monograph	2016	2016		1		13591		P	
The Long Tail of Tourism	978-3-8349-3062-0	978-3-8349-6231-7							http://link.springer.com/10.1007/978-3-8349-6231-7		10.1007/978-3-8349-6231-7		fulltext		Gabler Verlag	monograph	2011	2011		1	Papathanassis			P	153865172
The Long-Term Fertilization Trials in Halle (Saale)	978-3-8350-4000-7	978-3-8350-9648-6							http://link.springer.com/10.1007/978-3-8350-9648-6	Merbach	10.1007/978-3-8350-9648-6		fulltext		Deutscher Universitätsverlag	monograph	2007	2007		2				P	123732247
The Long-Term Success of Mergers and Acquisitions in the International Automotive Supply Industry	978-3-8349-1693-8	978-3-8349-9489-9							http://link.springer.com/10.1007/978-3-8349-9489-9	Laabs	10.1007/978-3-8349-9489-9		fulltext		Gabler Verlag	monograph	2009	2009	71	1		12639		P	139951865
The Lost Art of Banking	978-3-030-12198-3	978-3-030-12199-0							http://link.springer.com/10.1007/978-3-030-12199-0	Tuite	10.1007/978-3-030-12199-0		fulltext		Springer International Publishing	monograph	2019	2019		1		14678		P	
The Macrodynamics of Capitalism	978-3-540-87931-2	978-3-540-87932-9							http://link.springer.com/10.1007/978-3-540-87932-9	Flaschel	10.1007/978-3-540-87932-9		fulltext		Springer Berlin Heidelberg	monograph	2009	2009		2				P	132868482
The Macroeconomics of Corruption	978-3-319-68665-3	978-3-319-68666-0							http://link.springer.com/10.1007/978-3-319-68666-0	Ivanyna	10.1007/978-3-319-68666-0		fulltext		Springer International Publishing	monograph	2018	2018		1		10099		P	
The Making of Experimental Economics	978-3-319-20951-7	978-3-319-20952-4							http://link.springer.com/10.1007/978-3-319-20952-4		10.1007/978-3-319-20952-4		fulltext		Springer International Publishing	monograph	2016	2016		1	Svorenčík			P	
The Making of Information Systems	978-3-540-79260-4	978-3-540-79261-1							http://link.springer.com/10.1007/978-3-540-79261-1	Kurbel	10.1007/978-3-540-79261-1		fulltext		Springer Berlin Heidelberg	monograph	2008	2008		1				P	125218885
The Management of Mutual Funds	978-3-319-33999-3	978-3-319-34000-5							http://link.springer.com/10.1007/978-3-319-34000-5	Sekhar	10.1007/978-3-319-34000-5		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
The Management of Transshipment Terminals	978-0-387-30853-1	978-0-387-30854-8							http://link.springer.com/10.1007/0-387-30854-7	Mattfeld	10.1007/0-387-30854-7		fulltext		Springer US	monograph	2006	2006	34	1		6375		P	123110017
The Manufacturing Sector in Argentina, Brazil, and Mexico	978-3-030-04704-7	978-3-030-04705-4							http://link.springer.com/10.1007/978-3-030-04705-4		10.1007/978-3-030-04705-4		fulltext		Springer International Publishing	monograph	2019	2019		1	Santarcángelo	14614		P	
The Market Approach to Comparable Company Valuation	978-3-7908-1722-5	978-3-7908-1723-2							http://link.springer.com/10.1007/3-7908-1723-6	Meitner	10.1007/3-7908-1723-6		fulltext		Physica-Verlag HD	monograph	2006	2006	35	1		4041		P	123141370
The Market Economy as a Social System	978-981-13-1836-8	978-981-13-1837-5							http://link.springer.com/10.1007/978-981-13-1837-5	Tsukada	10.1007/978-981-13-1837-5		fulltext		Springer Singapore	monograph	2018	2018		1				P	
The Marketing-Sales-Finance Triangle	978-3-8349-1921-2	978-3-8349-8415-9							http://link.springer.com/10.1007/978-3-8349-8415-9	Weissbrich	10.1007/978-3-8349-8415-9		fulltext		Gabler Verlag	monograph	2009	2009		1				P	139963499
The Marriage Motive: A Price Theory of Marriage	978-1-4614-1622-7	978-1-4614-1623-4							http://link.springer.com/10.1007/978-1-4614-1623-4	Grossbard	10.1007/978-1-4614-1623-4		fulltext		Springer New York	monograph	2015	2015		1				P	183085140
The Mathematics of Options	978-3-319-56634-4	978-3-319-56635-1							http://link.springer.com/10.1007/978-3-319-56635-1	Thomsett	10.1007/978-3-319-56635-1		fulltext		Springer International Publishing	monograph	2017	2017		1				P	219433860
The Microeconomic Growth	978-3-642-39379-2	978-3-642-39380-8							http://link.springer.com/10.1007/978-3-642-39380-8	Liang	10.1007/978-3-642-39380-8		fulltext		Springer Berlin Heidelberg	monograph	2014	2014		1				P	176113177
The Microstructure of European Bond Markets	978-3-8350-0423-8	978-3-8350-9268-6							http://link.springer.com/10.1007/978-3-8350-9268-6	Flögel	10.1007/978-3-8350-9268-6		fulltext		Deutscher Universitätsverlag	monograph	2006	2006	60	1		12639		P	127045139
The Middle East Economies in Times of Transition	978-1-137-52976-3	978-1-137-52977-0							http://link.springer.com/10.1007/978-1-137-52977-0		10.1007/978-1-137-52977-0		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1	Galal	13991		P	224500007
The MiFID II Framework	978-3-030-12503-5	978-3-030-12504-2							http://link.springer.com/10.1007/978-3-030-12504-2	Comana	10.1007/978-3-030-12504-2		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
The Migration Myth in Policy and Practice	978-981-15-1753-2	978-981-15-1754-9							http://link.springer.com/10.1007/978-981-15-1754-9	Ullah	10.1007/978-981-15-1754-9		fulltext		Springer Singapore	monograph	2020	2020		1				P	
The Modern Portuguese Economy in the Twentieth and Twenty-First Centuries	978-3-030-24547-4	978-3-030-24548-1							http://link.springer.com/10.1007/978-3-030-24548-1	Amaral	10.1007/978-3-030-24548-1		fulltext		Springer International Publishing	monograph	2019	2019		1		14632		P	
The Modernization of China’s State Governance	978-981-10-3369-8	978-981-10-3370-4							http://link.springer.com/10.1007/978-981-10-3370-4	Hu	10.1007/978-981-10-3370-4		fulltext		Springer Singapore	monograph	2017	2017		1				P	252251180
The Money Masters	978-3-030-40040-8	978-3-030-40041-5							http://link.springer.com/10.1007/978-3-030-40041-5	de Beaufort Wijnholds	10.1007/978-3-030-40041-5		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
