publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Journal Of Demographic Economics	2054-0892	2054-0906	2015-03-01	81	1				https://www.cambridge.org/core/product/BC9312F09CDAF972A0F2AB44D1C5249A/all-issues		BC9312F09CDAF972A0F2AB44D1C5249A		fulltext		Cambridge University Press	serial							8D3B5182D242D1C5F4A7B7A68DD8C0FC	F	187158126
Trans: Trans-regional And -national Studies Of Southeast Asia	2051-364X	2051-3658	2013	1	1				https://www.cambridge.org/core/product/176AEFC92B8E1D15482817872ECD536E/all-issues		176AEFC92B8E1D15482817872ECD536E		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/176AEFC92B8E1D15482817872ECD536E/open-access	Cambridge University Press	serial								P	17514558X
Glasgow Mathematical Journal	0017-0895	1469-509X	1999-03-01	41	1				https://www.cambridge.org/core/product/F540DDA3163755309932B0C002B66FEE/all-issues		F540DDA3163755309932B0C002B66FEE		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/F540DDA3163755309932B0C002B66FEE/open-access	Cambridge University Press	serial								P	048900400
Robotica	0263-5747	1469-8668	1997	15	1				https://www.cambridge.org/core/product/9D09B9EC51F7B2908BE018873570F515/all-issues		9D09B9EC51F7B2908BE018873570F515		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/9D09B9EC51F7B2908BE018873570F515/open-access	Cambridge University Press	serial								P	048900877
Polar Record	0032-2474	1475-3057	2003	39	1				https://www.cambridge.org/core/product/80646D93BDFB33497B2E166BE7D2CFC6/all-issues		80646D93BDFB33497B2E166BE7D2CFC6		fulltext	Research content is Open Access. See https://www.cambridge.org/core/product/80646D93BDFB33497B2E166BE7D2CFC6/open-access	Cambridge University Press	serial								P	108068021
Economics & Philosophy	0266-2671	1474-0028	2000-04-01	16	1				https://www.cambridge.org/core/product/B5D4296480440438DA66419338B16C88/all-issues		B5D4296480440438DA66419338B16C88		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/B5D4296480440438DA66419338B16C88/open-access	Cambridge University Press	serial								P	058291512
European Psychiatry	0924-9338	1778-3585	2021	64	1				https://www.cambridge.org/core/product/6971C5AE9A4D702D7062BB035666A014/all-issues		6971C5AE9A4D702D7062BB035666A014		fulltext		Cambridge University Press	serial							EC14C12B308EF39D62154DD70A2C8B72	F	116261307
Development And Psychopathology	0954-5794	1469-2198	1997-03-01	9	1				https://www.cambridge.org/core/product/A3CE155C6198F798EC1E12D318FD5983/all-issues		A3CE155C6198F798EC1E12D318FD5983		fulltext		Cambridge University Press	serial								F	048900230
Journal Of Global History	1740-0228	1740-0236	2006-03-01	1	1				https://www.cambridge.org/core/product/362152E06A55E569CD672CA58FB5425E/all-issues		362152E06A55E569CD672CA58FB5425E		fulltext		Cambridge University Press	serial								F	105734039
Transactions Of The Royal Historical Society	0080-4401	1474-0648	2000-12-01	10					https://www.cambridge.org/core/product/50500A81A9EA4B7739B58DFE5EE5D9C3/all-issues		50500A81A9EA4B7739B58DFE5EE5D9C3		fulltext		Cambridge University Press	serial								F	06882100X
The Aeronautical Journal	0001-9240	2059-6464	2004	108	1079				https://www.cambridge.org/core/product/A350EDB68D943A8789C4C21E37881764/all-issues		A350EDB68D943A8789C4C21E37881764		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/A350EDB68D943A8789C4C21E37881764/open-access	Cambridge University Press	serial							FFA9B509992FE0FF34525889953A0C1E	P	193606917
Australasian Journal Of Special Education	1030-0112	1833-6914	1976	1	s1	2017	41	2	https://www.cambridge.org/core/product/48B03C5B037B2AFE20139D002E33FDDA/all-issues		48B03C5B037B2AFE20139D002E33FDDA		fulltext		Cambridge University Press	serial								P	156303493
Japanese Journal Of Political Science	1468-1099	1474-0060	2000-05-01	1	1				https://www.cambridge.org/core/product/36206D116DEAB946EAD228984CFF990E/all-issues		36206D116DEAB946EAD228984CFF990E		fulltext		Cambridge University Press	serial								F	058291547
The Journal Of Modern African Studies	0022-278X	1469-7777	1997-03-01	35	1				https://www.cambridge.org/core/product/F354A04F54C97CAAAF842CDEB34C7AD6/all-issues		F354A04F54C97CAAAF842CDEB34C7AD6		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/F354A04F54C97CAAAF842CDEB34C7AD6/open-access	Cambridge University Press	serial								P	048900605
European Review	1062-7987	1474-0575	2001-02-01	9	1				https://www.cambridge.org/core/product/613A3273CC634F6A5978443F8616DE20/all-issues		613A3273CC634F6A5978443F8616DE20		fulltext		Cambridge University Press	serial								F	112893384
Publications Of The Astronomical Society Of Australia	1323-3580	1448-6083	1997	14	1				https://www.cambridge.org/core/product/EA97E060D413517C6C4433BED25DDCA9/all-issues		EA97E060D413517C6C4433BED25DDCA9		fulltext		Cambridge University Press	serial								F	073978949
Data & Policy		2632-3249	2019	1					https://www.cambridge.org/core/product/46CDA9F399554E6B3AB5E4821C6A4B43/all-issues		46CDA9F399554E6B3AB5E4821C6A4B43		fulltext		Cambridge University Press	serial								F	24871497X
Nordic Journal Of Linguistics	0332-5865	1502-4717	2003-06-01	26	1				https://www.cambridge.org/core/product/1735B0A5B6CDF97EBC922C682AA3B96E/all-issues		1735B0A5B6CDF97EBC922C682AA3B96E		fulltext		Cambridge University Press	serial								F	058349898
Behavioral And Brain Sciences	0140-525X	1469-1825	1997-03-01	20	1				https://www.cambridge.org/core/product/33B3051C485F2A27AC91F4A9BA87E6A6/all-issues		33B3051C485F2A27AC91F4A9BA87E6A6		fulltext		Cambridge University Press	serial								P	048900095
Annales. Histoire, Sciences Sociales	0395-2649	1953-8146	2011-03-01	66	1				https://www.cambridge.org/core/product/202D77A6F591FCD2F3F34AEEB8DE334E/all-issues		202D77A6F591FCD2F3F34AEEB8DE334E		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/202D77A6F591FCD2F3F34AEEB8DE334E/open-access	Cambridge University Press	serial							202D77A6F591FCD2F3F34AEEB8DE334E	P	116298782
Global Sustainability		2059-4798	2018	1					https://www.cambridge.org/core/product/3CE8E6BF011A6528A88D2C79722C5705/all-issues		3CE8E6BF011A6528A88D2C79722C5705		fulltext		Cambridge University Press	serial								F	232982058
Journal Of Roman Archaeology	1047-7594	2331-5709	2013	26					https://www.cambridge.org/core/product/6416A125CE6B7CE18129EE0692D0C8B8/all-issues		6416A125CE6B7CE18129EE0692D0C8B8		fulltext	Research articles are Open Access, see https://www.cambridge.org/core/product/6416A125CE6B7CE18129EE0692D0C8B8/open-access	Cambridge University Press	serial								P	18053422X
Legal Theory	1352-3252	1469-8048	1999-03-01	5	1				https://www.cambridge.org/core/product/18A6812B8458E126051E21F835520816/all-issues		18A6812B8458E126051E21F835520816		fulltext		Cambridge University Press	serial								F	048900729
Royal Musical Association Research Chronicle	1472-3808	2167-4027	2015	46					https://www.cambridge.org/core/product/38385977FA405E3597A047D5F2F60407/all-issues		38385977FA405E3597A047D5F2F60407		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/38385977FA405E3597A047D5F2F60407/open-access	Cambridge University Press	serial							4C2A023A8A5BCFB619BB7960E4F0E229	P	223277177
African Studies Review	0002-0206	1555-2462	2005-04-01	48	1				https://www.cambridge.org/core/product/A6CE03C301A59E7876901A928E7406B6/all-issues		A6CE03C301A59E7876901A928E7406B6		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/A6CE03C301A59E7876901A928E7406B6/open-access	Cambridge University Press	serial								P	115432043
English Today	0266-0784	1474-0567	2001	17	1				https://www.cambridge.org/core/product/6A924052C8301EB07127250016640D58/all-issues		6A924052C8301EB07127250016640D58		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/6A924052C8301EB07127250016640D58/open-access	Cambridge University Press	serial								P	112893376
Art Libraries Journal	0307-4722	2059-7525	2015	40	1				https://www.cambridge.org/core/product/0CAD215B4D10CE0941835947A90CDFEB/all-issues		0CAD215B4D10CE0941835947A90CDFEB		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/0CAD215B4D10CE0941835947A90CDFEB/open-access	Cambridge University Press	serial								P	196993490
Environmental Conservation	0376-8929	1469-4387	1997-03-01	24	1				https://www.cambridge.org/core/product/A218EAF4E0E042B46D28788C80419CA8/all-issues		A218EAF4E0E042B46D28788C80419CA8		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/A218EAF4E0E042B46D28788C80419CA8/open-access	Cambridge University Press	serial								P	048900281
Italian Political Science Review / Rivista Italiana Di Scienza Politica	0048-8402	2057-4908	2015-03-01	45	1				https://www.cambridge.org/core/product/191CA88B42077259A86901EC3FCBF1C9/all-issues		191CA88B42077259A86901EC3FCBF1C9		fulltext		Cambridge University Press	serial								F	189560371
Network Science	2050-1242	2050-1250	2013-04-01	1	1				https://www.cambridge.org/core/product/A2826B1782D778AC231DC19CDDA4D025/all-issues		A2826B1782D778AC231DC19CDDA4D025		fulltext		Cambridge University Press	serial								F	17578700X
Paleobiology	0094-8373	1938-5331	2015	41	1				https://www.cambridge.org/core/product/A8663E6BE4FB448BB17B22761D7932B9/all-issues		A8663E6BE4FB448BB17B22761D7932B9		fulltext		Cambridge University Press	serial								F	115434607
The Psychiatrist	1758-3209	1758-3217	2010	34	1	2013	37	12	https://www.cambridge.org/core/product/3F3CA9901C857AC2A99F1D25E6E05B7E/all-issues		3F3CA9901C857AC2A99F1D25E6E05B7E		fulltext		Cambridge University Press	serial							6143115177751C3937702C8302DB95CA	F	143275887
European Journal Of Applied Mathematics	0956-7925	1469-4425	1997-02-01	8	1				https://www.cambridge.org/core/product/C4F1413C85E26EE6D69052AA907BCEFC/all-issues		C4F1413C85E26EE6D69052AA907BCEFC		fulltext		Cambridge University Press	serial								F	04890032X
Journal Of Mental Science	0368-315X	2514-9946	1858	5	27	1962	108	457	https://www.cambridge.org/core/product/4F51B1E4B3F81774A5D21EE614CDFD45/all-issues		4F51B1E4B3F81774A5D21EE614CDFD45		fulltext		Cambridge University Press	serial							484C823CB4603DAA383E1734EA4C49A5	P	192911333
Journal Of The Royal Asiatic Society	1356-1863	1474-0591	2001-04-01	11	1				https://www.cambridge.org/core/product/D70E68907DDF872EE920CC1BC27B6544/all-issues		D70E68907DDF872EE920CC1BC27B6544		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/D70E68907DDF872EE920CC1BC27B6544/open-access	Cambridge University Press	serial							7628C5154906ED5CE3D3CDED3022AC0F	P	112893392
Social Policy And Society	1474-7464	1475-3073	2002	1	1				https://www.cambridge.org/core/product/1B75EFCEE7B5A390155D96F3ECA10AF3/all-issues		1B75EFCEE7B5A390155D96F3ECA10AF3		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/1B75EFCEE7B5A390155D96F3ECA10AF3/open-access	Cambridge University Press	serial								P	068852339
Environmental Data Science		2634-4602	2022	1					https://www.cambridge.org/core/product/C3B7EEEE0A1A2FDE6E42CB5407811A0D/all-issues		C3B7EEEE0A1A2FDE6E42CB5407811A0D		fulltext		Cambridge University Press	serial								F	26342457X
Primary Health Care Research & Development	1463-4236	1477-1128	2000	1	1				https://www.cambridge.org/core/product/32C9D453D5FCE02D20FE22C0CF2F0970/all-issues		32C9D453D5FCE02D20FE22C0CF2F0970		fulltext		Cambridge University Press	serial								F	067783627
The Review Of Symbolic Logic	1755-0203	1755-0211	2008-06-01	1	1				https://www.cambridge.org/core/product/6105F288191A4492745CEC41BAFD283A/all-issues		6105F288191A4492745CEC41BAFD283A		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/6105F288191A4492745CEC41BAFD283A/open-access	Cambridge University Press	serial								P	151445419
Journal Of The Marine Biological Association Of The United Kingdom	0025-3154	1469-7769	1999-02-01	79	1				https://www.cambridge.org/core/product/29A3E546805D3828FE7950618902330A/all-issues		29A3E546805D3828FE7950618902330A		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/29A3E546805D3828FE7950618902330A/open-access	Cambridge University Press	serial								P	048900591
Weed Technology	0890-037X	1550-2740	2012-03-01	26	1				https://www.cambridge.org/core/product/96F2DAEB1066989CF72064E97B1D8112/all-issues		96F2DAEB1066989CF72064E97B1D8112		fulltext		Cambridge University Press	serial								F	083138056
Cambridge Forum On Corporate Climate Governance		3049-8503	2026	1	1				https://www.cambridge.org/core/product/B9C69719AFB1CC42A2DD0DF267CFD932/all-issues		B9C69719AFB1CC42A2DD0DF267CFD932		fulltext		Cambridge University Press	serial								F	
International Journal Of Law In Context	1744-5523	1744-5531	2005-03-01	1	1				https://www.cambridge.org/core/product/6A75F5F323A38A15846AAA53FA29A3F2/all-issues		6A75F5F323A38A15846AAA53FA29A3F2		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/6A75F5F323A38A15846AAA53FA29A3F2/open-access	Cambridge University Press	serial								P	104882360
Journal Of Law, Medicine & Ethics	1073-1105	1748-720X	2018-04-01	46	1				https://www.cambridge.org/core/product/2104B73E1F48DE2DBDAC9CE8222B1F3D/all-issues		2104B73E1F48DE2DBDAC9CE8222B1F3D		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/2104B73E1F48DE2DBDAC9CE8222B1F3D/open-access	Cambridge University Press	serial							5E63478F670287E9FA14C0B9A12E6DDF	P	110573781
Journal Of British Studies	0021-9371	1545-6986	2002	41	1				https://www.cambridge.org/core/product/3D82EE9C20F7A6ED0160891A67C2AF81/all-issues		3D82EE9C20F7A6ED0160891A67C2AF81		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/3D82EE9C20F7A6ED0160891A67C2AF81/open-access	Cambridge University Press	serial								P	076878511
Philosophy Of Science	0031-8248	1539-767X	2002-03-01	69	1				https://www.cambridge.org/core/product/3FA3E42C808A271752EDD8713E8FC268/all-issues		3FA3E42C808A271752EDD8713E8FC268		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/3FA3E42C808A271752EDD8713E8FC268/open-access	Cambridge University Press	serial								P	076870081
The Classical Review	0009-840X	1464-3561	1998-04-01	48	1				https://www.cambridge.org/core/product/79B838F08A887B56E90CE44269E44EF6/all-issues		79B838F08A887B56E90CE44269E44EF6		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/79B838F08A887B56E90CE44269E44EF6/open-access	Cambridge University Press	serial								P	107089009
Canadian Journal Of Law & Jurisprudence	0841-8209	2056-4260	2013	26	1				https://www.cambridge.org/core/product/E001B222452BDCCBA6F529007A97BC3B/all-issues		E001B222452BDCCBA6F529007A97BC3B		fulltext		Cambridge University Press	serial								F	185302238
Business And Politics		1469-3569	2016-04-01	18	1				https://www.cambridge.org/core/product/C4673BFB873503E7062DA4EF4BA0BB4E/all-issues		C4673BFB873503E7062DA4EF4BA0BB4E		fulltext		Cambridge University Press	serial								F	058289305
Disaster Medicine And Public Health Preparedness	1935-7893	1938-744X	2007-07-01	1	1				https://www.cambridge.org/core/product/03D33CB340FE0698DCD12DE4F229787A/all-issues		03D33CB340FE0698DCD12DE4F229787A		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/03D33CB340FE0698DCD12DE4F229787A/open-access	Cambridge University Press	serial								P	118353373
Federal Law Review	0067-205X	1444-6928	2025-03-01	53	1				https://www.cambridge.org/core/product/8D7A6F84B6D37311F290EC656A5D5B53/all-issues		8D7A6F84B6D37311F290EC656A5D5B53		fulltext		Cambridge University Press	serial								F	058845151
Latin American Research Review		1542-4278	2017-07-01	52	1				https://www.cambridge.org/core/product/A66B86B8535476EA839A502EA11ED40D/all-issues		A66B86B8535476EA839A502EA11ED40D		fulltext		Cambridge University Press	serial								F	120123908
Research Synthesis Methods	1759-2879	1759-2887	2025	16	1				https://www.cambridge.org/core/product/62A527A9FB93908EBB3BE730F213D40C/all-issues		62A527A9FB93908EBB3BE730F213D40C		fulltext		Cambridge University Press	serial								F	148308384
The Journal Of Hellenic Studies	0075-4269	2041-4099	2007-11-01	127					https://www.cambridge.org/core/product/418FBC31C3986A237F081A8F7FBD9E8E/all-issues		418FBC31C3986A237F081A8F7FBD9E8E		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/418FBC31C3986A237F081A8F7FBD9E8E/open-access	Cambridge University Press	serial								P	151981620
Bjhs Themes	2058-850X	2056-354X	2016	1					https://www.cambridge.org/core/product/ABBDEA650BCCD46B8043A7179A30C29A/all-issues		ABBDEA650BCCD46B8043A7179A30C29A		fulltext		Cambridge University Press	serial								F	19812371X
Journal Of Fluid Mechanics	0022-1120	1469-7645	1997	330					https://www.cambridge.org/core/product/1F51BCFAA50101CAF5CB9A20F8DEA3E4/all-issues		1F51BCFAA50101CAF5CB9A20F8DEA3E4		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/1F51BCFAA50101CAF5CB9A20F8DEA3E4/open-access	Cambridge University Press	serial								P	048900524
Oryx	0030-6053	1365-3008	2002	36	1				https://www.cambridge.org/core/product/22AE0F73FC80F46221D4F9BD1D2B9A27/all-issues		22AE0F73FC80F46221D4F9BD1D2B9A27		fulltext		Cambridge University Press	serial								F	058212736
Cambridge Prisms: Drylands		2976-5293	2024	1					https://www.cambridge.org/core/product/BA9CADC055407F0C3C81F7E4747639A2/all-issues		BA9CADC055407F0C3C81F7E4747639A2		fulltext		Cambridge University Press	serial								F	283527595
Latin American Politics And Society	1531-426X	1548-2456	2013-04-01	55	1				https://www.cambridge.org/core/product/59CF1722D89DF0BAB89B26DC06D137D1/all-issues		59CF1722D89DF0BAB89B26DC06D137D1		fulltext	Research articles are Open Access, see https://www.cambridge.org/core/product/59CF1722D89DF0BAB89B26DC06D137D1/open-access	Cambridge University Press	serial							33670A353146012662DBB43E6BC76731	P	076881849
Behavioural And Cognitive Psychotherapy	1352-4658	1469-1833	1998	26	1				https://www.cambridge.org/core/product/0791B9E2ACA02CF9865BE73FAD2CE3EA/all-issues		0791B9E2ACA02CF9865BE73FAD2CE3EA		fulltext		Cambridge University Press	serial								F	048900109
Journal Of Linguistics	0022-2267	1469-7742	1997-03-01	33	1				https://www.cambridge.org/core/product/CB4469A0E10303A62565A388519063AA/all-issues		CB4469A0E10303A62565A388519063AA		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/CB4469A0E10303A62565A388519063AA/open-access	Cambridge University Press	serial								P	048900575
Prehospital And Disaster Medicine	1049-023X	1945-1938	2002-03-01	17	1				https://www.cambridge.org/core/product/8469968A8290DADF03863DDCD42A83CD/all-issues		8469968A8290DADF03863DDCD42A83CD		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/8469968A8290DADF03863DDCD42A83CD/open-access	Cambridge University Press	serial								P	156162695
Cambridge Prisms: Carbon Technologies		2977-0505	2025	1					https://www.cambridge.org/core/product/930EC50148AF352F00949DDBD3650C5F/all-issues		930EC50148AF352F00949DDBD3650C5F		fulltext		Cambridge University Press	serial								F	
Law & Society Review	0023-9216	1540-5893	2022-03-01	56	1				https://www.cambridge.org/core/product/F2BDCA94A7BDF56A1C9C22F9CF368218/all-issues		F2BDCA94A7BDF56A1C9C22F9CF368218		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/F2BDCA94A7BDF56A1C9C22F9CF368218/open-access	Cambridge University Press	serial								P	076373746
Antimicrobial Stewardship & Healthcare Epidemiology		2732-494X	2021	1	1				https://www.cambridge.org/core/product/8E49CD7EB87EF0C7E0C449F6CC489D5E/all-issues		8E49CD7EB87EF0C7E0C449F6CC489D5E		fulltext		Cambridge University Press	serial								F	256849315
Journal Of East Asian Studies	1598-2408	2234-6643	2011-04-01	11	1				https://www.cambridge.org/core/product/C00DCC5ECB292E05A3AEB2B8213B934C/all-issues		C00DCC5ECB292E05A3AEB2B8213B934C		fulltext		Cambridge University Press	serial								F	15795854X
Transnational Environmental Law	2047-1025	2047-1033	2012-04-01	1	1				https://www.cambridge.org/core/product/CE2F9E1585298790C880C01767DC1FE8/all-issues		CE2F9E1585298790C880C01767DC1FE8		fulltext	Research content is Open Access. See https://www.cambridge.org/core/product/CE2F9E1585298790C880C01767DC1FE8/open-access	Cambridge University Press	serial								P	163389942
International & Comparative Law Quarterly	0020-5893	1471-6895	1996	45	1				https://www.cambridge.org/core/product/9D97A65DF810EA31FF7D83F3354AC3B7/all-issues		9D97A65DF810EA31FF7D83F3354AC3B7		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/9D97A65DF810EA31FF7D83F3354AC3B7/open-access	Cambridge University Press	serial								P	11626604X
Tdr: The Drama Review	1054-2043	1531-4715	2021-03-01	65	1				https://www.cambridge.org/core/product/6164860DEB0463DA22FF6144FB216F90/all-issues		6164860DEB0463DA22FF6144FB216F90		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/6164860DEB0463DA22FF6144FB216F90/open-access	Cambridge University Press	serial							D27566D8C5BE7E801D6643B3EE788471	P	058401601
Early Medieval England And Its Neighbours		3033-3679	2025-12-01	51					https://www.cambridge.org/core/product/224400EF68973B47CDACE213033F7931/all-issues		224400EF68973B47CDACE213033F7931		fulltext		Cambridge University Press	serial								F	289456304
Journal Of Developmental Origins Of Health And Disease	2040-1744	2040-1752	2009-11-01	1	S1				https://www.cambridge.org/core/product/F66B9B27A4BF1A4B857C17F224CB8D09/all-issues		F66B9B27A4BF1A4B857C17F224CB8D09		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/F66B9B27A4BF1A4B857C17F224CB8D09/open-access	Cambridge University Press	serial								P	145457427
Journal Of Chinese History	2059-1632	2059-1640	2017	1	1				https://www.cambridge.org/core/product/5C3BAC8AD1AF1DEEBC6A569F804A7129/all-issues		5C3BAC8AD1AF1DEEBC6A569F804A7129		fulltext	Research content is Open Access. See https://www.cambridge.org/core/product/5C3BAC8AD1AF1DEEBC6A569F804A7129/open-access	Cambridge University Press	serial								P	199744556
The Journal Of Ecclesiastical History	0022-0469	1469-7637	1998	49	1				https://www.cambridge.org/core/product/8EF6696C5F923E985C82359461BA4F16/all-issues		8EF6696C5F923E985C82359461BA4F16		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/8EF6696C5F923E985C82359461BA4F16/open-access	Cambridge University Press	serial								P	058289704
Antarctic Science	0954-1020	1365-2079	1989-03-01	1	1				https://www.cambridge.org/core/product/C3C47435BF4FF4BB56F410CD2000DF4E/all-issues		C3C47435BF4FF4BB56F410CD2000DF4E		fulltext		Cambridge University Press	serial								F	040645525
Bjpsych Advances	2056-4678	2056-4686	2015	21	1				https://www.cambridge.org/core/product/FB68108087B7A88E35C8FE62868B977C/all-issues		FB68108087B7A88E35C8FE62868B977C		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/FB68108087B7A88E35C8FE62868B977C/open-access	Cambridge University Press	serial							257BBF18465232AEA2C5A7EA479EF803	P	184857546
Flow: Applications Of Fluid Mechanics		2633-4259	2021	1					https://www.cambridge.org/core/product/239597163BC77D6E28F08736436CF912/all-issues		239597163BC77D6E28F08736436CF912		fulltext		Cambridge University Press	serial								F	257126414
Revista De Historia Economica - Journal Of Iberian And Latin American Economic History	0212-6109	2041-3335	2006-04-01	24	1				https://www.cambridge.org/core/product/09ACC948210610F7969A7AF907192EEE/all-issues		09ACC948210610F7969A7AF907192EEE		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/09ACC948210610F7969A7AF907192EEE/open-access	Cambridge University Press	serial								P	148088201
Cambridge Materials: Water		2978-171X	2026	1	1				https://www.cambridge.org/core/product/F1E5DA73FD4B1D09A2FB7DBD72964D4B/all-issues		F1E5DA73FD4B1D09A2FB7DBD72964D4B		fulltext		Cambridge University Press	serial								F	
Journal Of Helminthology	0022-149X	1475-2697	1999	73	1				https://www.cambridge.org/core/product/0112DA86033940A5A522D670CB32423F/all-issues		0112DA86033940A5A522D670CB32423F		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/0112DA86033940A5A522D670CB32423F/open-access	Cambridge University Press	serial								P	116266104
The Spanish Journal Of Psychology	1138-7416	1988-2904	2009-05-01	12	1				https://www.cambridge.org/core/product/8CCFBA30FDE9ACDA5D74D78B7FC5981B/all-issues		8CCFBA30FDE9ACDA5D74D78B7FC5981B		fulltext		Cambridge University Press	serial								F	118363131
Critical Pakistan Studies		2753-2712	2023-05-01	1	1				https://www.cambridge.org/core/product/E5521B579FD70FAC9ACF0BA8EF53B0BE/all-issues		E5521B579FD70FAC9ACF0BA8EF53B0BE		fulltext		Cambridge University Press	serial								F	279859643
Cambridge Materials: Circularity		2978-168Xá	2026	1	1				https://www.cambridge.org/core/product/BD270EDC707770EB6BED9216A03F9FD0/all-issues		BD270EDC707770EB6BED9216A03F9FD0		fulltext		Cambridge University Press	serial								F	
International Review Of The Red Cross	1816-3831	1607-5889	2006-03-01	88	861				https://www.cambridge.org/core/product/C2A38F4072C3CE37F96B9EC80AD43B44/all-issues		C2A38F4072C3CE37F96B9EC80AD43B44		fulltext		Cambridge University Press	serial							064DAF4EC9F4F8F596445CAEDDE335AE	F	058451129
Nutrition Research Reviews	0954-4224	1475-2700	2005-06-01	18	1				https://www.cambridge.org/core/product/83A36942CB5E029980E32DC6A8BF3C92/all-issues		83A36942CB5E029980E32DC6A8BF3C92		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/83A36942CB5E029980E32DC6A8BF3C92/open-access	Cambridge University Press	serial								P	116266112
Language In Society	0047-4045	1469-8013	1998-03-01	27	1				https://www.cambridge.org/core/product/EC4E88B0AA45FD9A55F999EFBA5D1673/all-issues		EC4E88B0AA45FD9A55F999EFBA5D1673		fulltext	Research articles are Open Access, see https://www.cambridge.org/core/product/EC4E88B0AA45FD9A55F999EFBA5D1673/open-access	Cambridge University Press	serial								P	048900699
Recall	0958-3440	1474-0109	2000-05-01	12	1				https://www.cambridge.org/core/product/77ED4A22CB83154B7101A963CA3B7EDF/all-issues		77ED4A22CB83154B7101A963CA3B7EDF		fulltext		Cambridge University Press	serial								F	05829158X
Bulletin Of The Australian Mathematical Society	0004-9727	1755-1633	2010-02-01	81	1				https://www.cambridge.org/core/product/56EF99637B7C218369BD98AA19123BFE/all-issues		56EF99637B7C218369BD98AA19123BFE		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/56EF99637B7C218369BD98AA19123BFE/open-access	Cambridge University Press	serial								P	128395877
Bjpsych International	2056-4740	2058-6264	2015-02-01	12	1				https://www.cambridge.org/core/product/C6FDADDD74F4C21B804D0C237D46DAE1/all-issues		C6FDADDD74F4C21B804D0C237D46DAE1		fulltext		Cambridge University Press	serial							15775549917223D863FDFA7497E4FF92	F	184859638
Cambridge Quarterly Of Healthcare Ethics	0963-1801	1469-2147	1998	7	1				https://www.cambridge.org/core/product/608A8A88AE6452F40178C159EB0B2F12/all-issues		608A8A88AE6452F40178C159EB0B2F12		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/608A8A88AE6452F40178C159EB0B2F12/open-access	Cambridge University Press	serial								P	048900184
History In Africa	0361-5413	1558-2744	2005	32					https://www.cambridge.org/core/product/F853CB397A16AA214C85C147DA8311BF/all-issues		F853CB397A16AA214C85C147DA8311BF		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/F853CB397A16AA214C85C147DA8311BF/open-access	Cambridge University Press	serial								P	12367803X
Journal Of Plasma Physics	0022-3778	1469-7807	1997	57	1				https://www.cambridge.org/core/product/F8F44ED0833DA6BE0A78F7639898FA08/all-issues		F8F44ED0833DA6BE0A78F7639898FA08		fulltext		Cambridge University Press	serial								F	04890063X
